trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
35.0,LP,4.253,,3.475,3.475,0.0,30.0,146.262,142.787
36.0,LP,7.65,,3.198,3.198,0.0,30.0,150.974,147.776
37.0,LP,0.206,152.692,0.634,0.848,2.0,32.0,153.326,152.478
38.0,LP,13.596,,4.427,4.427,0.0,32.0,159.253,154.826
39.0,LP,13.596,,5.412,5.412,0.0,32.0,166.166,160.754
40.0,LP,0.206,167.887,0.399,0.619,2.0,34.0,168.286,167.667
41.0,LP,7.65,,3.562,3.562,0.0,34.0,173.349,169.787
42.0,LP,2.312,177.163,0.604,2.916,2.0,36.0,177.767,174.851
43.0,LP,0.569,179.837,0.329,0.899,2.0,38.0,180.166,179.267
44.0,LP,0.206,181.873,0.436,0.642,2.0,40.0,182.309,181.667
45.0,LP,1.203,185.015,0.375,1.58,2.0,42.0,185.39,183.81
46.0,LP,13.596,,3.202,3.202,0.0,42.0,190.102,186.9
47.0,LP,7.65,,4.03,4.03,0.0,42.0,195.637,191.607
48.0,LP,23.999,,4.038,4.038,0.0,42.0,201.182,197.144
49.0,LP,0.569,203.26,0.458,1.028,2.0,44.0,203.718,202.69
50.0,LP,1.203,206.421,0.368,1.571,2.0,46.0,206.789,205.218
51.0,LP,0.569,208.861,0.376,0.946,2.0,48.0,209.237,208.291
52.0,LP,7.65,,3.924,3.924,0.0,48.0,214.662,210.738
53.0,LP,0.569,216.733,0.433,1.003,2.0,50.0,217.166,216.163
54.0,LP,2.312,220.98,0.33,2.644,2.0,52.0,221.31,218.666
55.0,LP,23.999,,2.62,2.62,0.0,52.0,225.43,222.81
56.0,LP,4.253,,3.203,3.203,0.0,52.0,230.134,226.931
57.0,LP,2.312,233.947,0.362,2.675,2.0,54.0,234.309,231.634
58.0,LP,1.203,237.013,0.297,1.5,2.0,56.0,237.31,235.81
59.0,LP,0.206,239.017,0.412,0.619,2.0,58.0,239.429,238.81
60.0,LP,0.206,241.142,0.423,0.631,2.0,60.0,241.565,240.934
61.0,LP,0.569,243.636,0.545,1.114,2.0,62.0,244.181,243.067
62.0,LP,13.596,,3.405,3.405,0.0,62.0,249.094,245.689
63.0,LP,0.569,251.165,0.664,1.234,2.0,64.0,251.829,250.595
64.0,LP,4.253,,4.027,4.027,0.0,64.0,257.357,253.33
65.0,LP,4.253,,3.123,3.123,0.0,64.0,261.99,258.867
66.0,LP,0.569,264.06,0.553,1.123,2.0,66.0,264.613,263.49
67.0,LP,0.206,266.32,0.413,0.619,2.0,68.0,266.733,266.114
68.0,LP,4.253,,3.323,3.323,0.0,68.0,271.557,268.234
69.0,LP,23.999,,3.307,3.307,0.0,68.0,276.374,273.067
70.0,LP,23.999,,3.268,3.268,0.0,68.0,281.142,277.874
71.0,LP,0.206,282.868,0.113,0.326,2.0,70.0,282.981,282.655
72.0,LP,13.596,,3.084,3.084,0.0,70.0,287.566,284.482
73.0,LP,0.206,289.28,0.461,0.675,2.0,72.0,289.741,289.066
74.0,LP,7.65,,3.819,3.819,0.0,72.0,295.061,291.242
75.0,LP,7.65,,3.898,3.898,0.0,72.0,300.461,296.563
76.0,LP,0.206,302.168,0.461,0.667,2.0,74.0,302.629,301.962
77.0,LP,1.203,305.334,0.439,1.644,2.0,76.0,305.773,304.129
78.0,LP,1.203,308.478,0.336,1.54,2.0,78.0,308.814,307.274
79.0,LP,4.253,,3.819,3.819,0.0,78.0,314.134,310.315
80.0,LP,1.203,316.846,0.351,1.556,2.0,80.0,317.197,315.641
81.0,LP,0.206,318.909,0.384,0.595,2.0,82.0,319.293,318.698
82.0,LP,0.206,321.009,0.364,0.57,2.0,84.0,321.373,320.803
83.0,LP,2.312,325.193,0.66,2.98,2.0,86.0,325.853,322.873
84.0,LP,2.312,329.666,0.355,2.667,2.0,88.0,330.021,327.354
85.0,LP,0.569,332.091,0.594,1.163,2.0,90.0,332.685,331.522
86.0,LP,1.203,335.389,0.304,1.507,2.0,92.0,335.693,334.186
87.0,LP,0.569,337.763,0.323,0.893,2.0,94.0,338.086,337.193
88.0,LP,4.253,,2.763,2.763,0.0,94.0,342.349,339.586
89.0,LP,13.596,,3.467,3.467,0.0,94.0,347.317,343.85
90.0,LP,4.253,,3.764,3.764,0.0,94.0,352.582,348.818
91.0,LP,4.253,,3.179,3.179,0.0,94.0,357.261,354.082
92.0,LP,0.206,358.975,0.39,0.603,2.0,96.0,359.365,358.762
93.0,LP,23.999,,3.443,3.443,0.0,96.0,364.309,360.866
94.0,LP,1.203,367.013,0.408,1.611,2.0,98.0,367.421,365.81
95.0,LP,23.999,,3.529,3.529,0.0,98.0,372.461,368.932
96.0,LP,0.569,374.553,0.356,0.938,2.0,100.0,374.909,373.971
97.0,LP,0.569,376.983,0.318,0.887,2.0,102.0,377.301,376.414
98.0,LP,23.999,,3.116,3.116,0.0,102.0,381.917,378.801
99.0,LP,13.596,,3.123,3.123,0.0,102.0,386.541,383.418
100.0,LP,0.569,388.611,0.306,0.875,2.0,104.0,388.917,388.042
101.0,LP,2.312,392.73,0.323,2.635,2.0,106.0,393.053,390.418
102.0,LP,13.596,,3.716,3.716,0.0,106.0,398.269,394.553
103.0,LP,7.65,,3.299,3.299,0.0,106.0,403.069,399.77
104.0,LP,4.253,,3.94,3.94,0.0,106.0,408.509,404.569
105.0,LP,7.65,,3.331,3.331,0.0,106.0,413.341,410.01
106.0,LP,2.312,417.154,0.315,2.628,2.0,108.0,417.469,414.841
107.0,LP,23.999,,3.74,3.74,0.0,108.0,422.709,418.969
108.0,LP,2.312,426.522,0.347,2.66,2.0,110.0,426.869,424.209
109.0,LP,4.253,,3.132,3.132,0.0,110.0,431.501,428.369
110.0,LP,2.312,435.313,0.356,2.668,2.0,112.0,435.669,433.001
111.0,LP,1.203,438.373,0.335,1.539,2.0,114.0,438.708,437.169
112.0,LP,7.65,,3.468,3.468,0.0,114.0,443.677,440.209
113.0,LP,1.203,446.38,0.393,1.596,2.0,116.0,446.773,445.177
114.0,LP,2.312,450.587,0.353,2.667,2.0,118.0,450.94,448.273
115.0,LP,7.65,,3.474,3.474,0.0,118.0,455.916,452.442
116.0,LP,23.999,,3.572,3.572,0.0,118.0,460.989,457.417
117.0,LP,7.65,,3.692,3.692,0.0,118.0,466.181,462.489
118.0,LP,0.569,468.251,0.442,1.011,2.0,120.0,468.693,467.682
119.0,LP,7.65,,3.46,3.46,0.0,120.0,473.653,470.193
120.0,LP,13.596,,3.623,3.623,0.0,120.0,478.789,475.166
121.0,LP,2.312,482.602,0.546,2.859,2.0,122.0,483.148,480.289
122.0,LP,0.206,484.856,0.477,0.684,2.0,124.0,485.333,484.649
123.0,LP,0.569,487.416,0.332,0.901,2.0,126.0,487.748,486.847
124.0,LP,13.596,,3.267,3.267,0.0,126.0,492.516,489.249
125.0,LP,1.203,495.22,0.353,1.556,2.0,128.0,495.573,494.017
126.0,LP,13.596,,3.13,3.13,0.0,128.0,500.204,497.074
127.0,LP,13.596,,3.659,3.659,0.0,128.0,505.364,501.705
128.0,LP,23.999,,3.092,3.092,0.0,128.0,509.957,506.865
129.0,LP,4.253,,3.787,3.787,0.0,128.0,515.245,511.458
130.0,LP,23.999,,3.579,3.579,0.0,128.0,520.325,516.746
131.0,LP,13.596,,3.266,3.266,0.0,128.0,525.092,521.826
132.0,LP,4.253,,3.578,3.578,0.0,128.0,530.18,526.602
133.0,LP,4.253,,3.595,3.595,0.0,128.0,535.277,531.682
134.0,LP,0.569,537.36,0.468,1.05,2.0,130.0,537.828,536.778
135.0,LP,2.312,541.642,0.394,2.707,2.0,132.0,542.036,539.329
136.0,LP,2.312,545.85,0.395,2.708,2.0,134.0,546.245,543.537
137.0,LP,1.203,548.949,0.391,1.594,2.0,136.0,549.34,547.746
138.0,LP,7.65,,3.259,3.259,0.0,136.0,554.1,550.841
139.0,LP,2.312,557.915,0.378,2.691,2.0,138.0,558.293,555.602
140.0,LP,0.569,560.367,0.421,0.995,2.0,140.0,560.788,559.793
141.0,LP,23.999,,3.651,3.651,0.0,140.0,565.94,562.289
142.0,LP,1.203,568.657,0.3,1.503,2.0,142.0,568.957,567.454
143.0,LP,0.569,571.029,0.279,0.849,2.0,144.0,571.308,570.459
144.0,LP,1.203,574.013,0.319,1.523,2.0,146.0,574.332,572.809
145.0,LP,2.312,578.146,0.594,2.907,2.0,148.0,578.74,575.833
146.0,LP,4.253,,3.429,3.429,0.0,148.0,583.677,580.248
147.0,LP,7.65,,3.202,3.202,0.0,148.0,588.388,585.186
148.0,LP,0.569,590.459,0.409,0.979,2.0,150.0,590.868,589.889
149.0,LP,13.596,,3.211,3.211,0.0,150.0,595.58,592.369
150.0,LP,2.312,599.393,0.363,2.675,2.0,152.0,599.756,597.081
1.0,HP,9.0,,4.649,4.649,0.0,152.0,4.649,0.0
2.0,HP,10.5,,4.283,4.283,0.0,152.0,10.433,6.15
3.0,HP,3.0,14.942,0.427,3.434,2.0,154.0,15.369,11.935
4.0,HP,4.5,,4.197,4.197,0.0,154.0,21.066,16.869
5.0,HP,3.0,25.567,0.426,3.427,2.0,156.0,25.993,22.566
6.0,HP,12.0,,5.235,5.235,0.0,156.0,32.729,27.494
7.0,HP,10.5,,5.159,5.159,0.0,156.0,39.393,34.234
8.0,HP,10.5,,4.82,4.82,0.0,156.0,45.713,40.893
9.0,HP,12.0,,4.547,4.547,0.0,156.0,51.761,47.214
10.0,HP,6.0,,5.051,5.051,0.0,156.0,58.313,53.262
11.0,HP,12.0,,5.172,5.172,0.0,156.0,64.985,59.813
12.0,HP,9.0,,5.708,5.708,0.0,156.0,72.193,66.485
13.0,HP,1.5,75.194,0.471,1.971,2.0,158.0,75.665,73.694
14.0,HP,6.0,,4.812,4.812,0.0,158.0,81.977,77.165
15.0,HP,6.0,,4.939,4.939,0.0,158.0,88.417,83.478
16.0,HP,10.5,,5.163,5.163,0.0,158.0,95.081,89.918
17.0,HP,7.5,,5.163,5.163,0.0,158.0,101.745,96.582
18.0,HP,1.5,104.746,0.438,1.938,2.0,160.0,105.184,103.246
19.0,HP,4.5,111.189,0.395,4.898,2.0,162.0,111.584,106.686
20.0,HP,4.5,117.6,0.377,4.878,2.0,164.0,117.977,113.099
21.0,HP,6.0,125.478,0.378,6.378,2.0,166.0,125.856,119.478
22.0,HP,7.5,134.869,0.036,7.537,2.0,168.0,134.905,127.368
23.0,HP,7.5,,7.475,7.475,0.0,168.0,143.889,136.414
24.0,HP,9.0,,7.092,7.092,0.0,168.0,152.481,145.389
25.0,HP,12.0,,4.858,4.858,0.0,168.0,158.84,153.982
26.0,HP,12.0,,4.996,4.996,0.0,168.0,165.337,160.341
27.0,HP,3.0,169.839,0.562,3.563,2.0,170.0,170.401,166.838
28.0,HP,7.5,,5.492,5.492,0.0,170.0,177.393,171.901
29.0,HP,6.0,,4.867,4.867,0.0,170.0,183.76,178.893
30.0,HP,4.5,189.763,0.35,4.851,2.0,172.0,190.113,185.262
31.0,HP,9.0,,5.242,5.242,0.0,172.0,196.856,191.614
32.0,HP,7.5,,4.764,4.764,0.0,172.0,203.121,198.357
33.0,HP,3.0,207.622,0.514,3.514,2.0,174.0,208.136,204.622
34.0,HP,3.0,212.638,0.474,3.475,2.0,176.0,213.112,209.637
35.0,HP,9.0,,7.204,7.204,0.0,176.0,221.817,214.613
36.0,HP,9.0,,4.547,4.547,0.0,176.0,227.864,223.317
37.0,HP,3.0,232.368,0.416,3.416,2.0,178.0,232.784,229.368
38.0,HP,10.5,,5.243,5.243,0.0,178.0,239.528,234.285
39.0,HP,9.0,,4.5,4.5,0.0,178.0,245.529,241.029
40.0,HP,4.5,251.531,0.421,4.923,2.0,180.0,251.952,247.029
41.0,HP,10.5,,5.858,5.858,0.0,180.0,259.313,253.455
42.0,HP,1.5,262.315,0.645,2.146,2.0,182.0,262.96,260.814
43.0,HP,9.0,,5.139,5.139,0.0,182.0,269.6,264.461
44.0,HP,6.0,,5.195,5.195,0.0,182.0,276.296,271.101
45.0,HP,1.5,279.309,0.452,1.953,2.0,184.0,279.761,277.808
46.0,HP,1.5,282.762,0.534,2.035,2.0,186.0,283.296,281.261
47.0,HP,12.0,,5.307,5.307,0.0,186.0,290.104,284.797
48.0,HP,1.5,293.106,0.654,2.155,2.0,188.0,293.76,291.605
49.0,HP,3.0,298.262,0.338,3.339,2.0,190.0,298.6,295.261
50.0,HP,1.5,301.6,0.432,1.932,2.0,192.0,302.032,300.1
51.0,HP,7.5,,3.492,3.492,0.0,192.0,307.024,303.532
52.0,HP,4.5,,4.324,4.324,0.0,192.0,312.848,308.524
53.0,HP,7.5,,4.325,4.325,0.0,192.0,318.688,314.363
54.0,HP,10.5,,3.548,3.548,0.0,192.0,323.736,320.188
55.0,HP,4.5,,3.66,3.66,0.0,192.0,328.896,325.236
56.0,HP,1.5,331.898,0.534,2.035,2.0,194.0,332.432,330.397
57.0,HP,10.5,,3.676,3.676,0.0,194.0,337.608,333.932
58.0,HP,6.0,,3.872,3.872,0.0,194.0,342.984,339.112
59.0,HP,3.0,347.485,0.347,3.347,2.0,196.0,347.832,344.485
60.0,HP,6.0,,4.474,4.474,0.0,196.0,353.808,349.334
61.0,HP,9.0,,4.084,4.084,0.0,196.0,359.392,355.308
62.0,HP,1.5,362.394,0.462,1.963,2.0,198.0,362.856,360.893
63.0,HP,3.0,367.363,0.357,3.363,2.0,200.0,367.72,364.357
64.0,HP,4.5,,3.827,3.827,0.0,200.0,373.048,369.221
65.0,HP,12.0,,3.628,3.628,0.0,200.0,378.176,374.548
66.0,HP,7.5,,3.915,3.915,0.0,200.0,383.592,379.677
67.0,HP,12.0,,3.819,3.819,0.0,200.0,388.912,385.093
68.0,HP,4.5,,3.539,3.539,0.0,200.0,393.952,390.413
69.0,HP,12.0,,3.811,3.811,0.0,200.0,399.264,395.453
70.0,HP,3.0,403.765,0.507,3.507,2.0,202.0,404.272,400.765
71.0,HP,6.0,,4.282,4.282,0.0,202.0,410.055,405.773
72.0,HP,12.0,,4.028,4.028,0.0,202.0,415.584,411.556
73.0,HP,1.5,418.6,0.4,1.916,2.0,204.0,419.0,417.084
74.0,HP,6.0,,4.196,4.196,0.0,204.0,424.696,420.5
75.0,HP,3.0,429.211,0.413,3.414,2.0,206.0,429.624,426.21
76.0,HP,10.5,,4.452,4.452,0.0,206.0,435.576,431.124
77.0,HP,7.5,,4.516,4.516,0.0,206.0,441.592,437.076
78.0,HP,12.0,,4.379,4.379,0.0,206.0,447.472,443.093
79.0,HP,7.5,,4.412,4.412,0.0,206.0,453.384,448.972
80.0,HP,7.5,,4.371,4.371,0.0,206.0,459.256,454.885
81.0,HP,6.0,,4.364,4.364,0.0,206.0,465.12,460.756
82.0,HP,4.5,,4.274,4.274,0.0,206.0,470.895,466.621
83.0,HP,4.5,476.896,0.392,4.892,2.0,208.0,477.288,472.396
84.0,HP,7.5,,7.122,7.122,0.0,208.0,485.911,478.789
85.0,HP,3.0,490.413,0.483,3.484,2.0,210.0,490.896,487.412
86.0,HP,12.0,,5.259,5.259,0.0,210.0,497.655,492.396
87.0,HP,10.5,,4.537,4.537,0.0,210.0,503.695,499.158
88.0,HP,9.0,,3.755,3.755,0.0,210.0,508.951,505.196
89.0,HP,7.5,,3.308,3.308,0.0,210.0,513.76,510.452
90.0,HP,9.0,,3.915,3.915,0.0,210.0,519.175,515.26
91.0,HP,10.5,,4.043,4.043,0.0,210.0,524.719,520.676
92.0,HP,6.0,,4.412,4.412,0.0,210.0,530.632,526.22
93.0,HP,1.5,533.638,0.497,2.003,2.0,212.0,534.135,532.132
94.0,HP,9.0,,4.62,4.62,0.0,212.0,540.256,535.636
95.0,HP,3.0,544.764,0.427,3.432,2.0,214.0,545.191,541.759
96.0,HP,9.0,,4.867,4.867,0.0,214.0,551.559,546.692
97.0,HP,12.0,,4.635,4.635,0.0,214.0,557.695,553.06
98.0,HP,4.5,563.696,0.167,4.667,2.0,216.0,563.863,559.196
99.0,HP,10.5,,5.139,5.139,0.0,216.0,570.511,565.372
100.0,HP,4.5,576.517,0.322,4.827,2.0,218.0,576.839,572.012
101.0,HP,6.0,,5.131,5.131,0.0,218.0,583.471,578.34
102.0,HP,6.0,,5.627,5.627,0.0,218.0,590.607,584.98
103.0,HP,10.5,,5.195,5.195,0.0,218.0,597.303,592.108
