trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
45.0,LP,0.569,171.765,0.398,0.981,2.0,44.0,172.163,171.182
46.0,LP,0.206,173.881,0.37,0.587,2.0,46.0,174.251,173.664
47.0,LP,1.203,176.96,0.355,1.562,2.0,48.0,177.315,175.753
48.0,LP,0.569,179.41,0.377,0.957,2.0,50.0,179.787,178.83
49.0,LP,4.253,,1.52,1.52,0.0,50.0,182.819,181.299
50.0,LP,0.569,184.912,0.315,0.894,2.0,52.0,185.227,184.333
51.0,LP,13.596,,2.038,2.038,0.0,52.0,188.779,186.741
52.0,LP,4.253,,1.526,1.526,0.0,52.0,191.811,190.285
53.0,LP,4.253,,1.861,1.861,0.0,52.0,195.179,193.318
54.0,LP,13.596,,3.07,3.07,0.0,52.0,199.763,196.693
55.0,LP,0.206,201.491,0.392,0.611,2.0,54.0,201.883,201.272
56.0,LP,0.569,203.97,0.305,0.881,2.0,56.0,204.275,203.394
57.0,LP,0.569,206.366,0.341,0.921,2.0,58.0,206.707,205.786
58.0,LP,2.312,210.538,0.297,2.614,2.0,60.0,210.835,208.221
59.0,LP,4.253,,3.037,3.037,0.0,60.0,215.379,212.342
60.0,LP,23.999,,2.507,2.507,0.0,60.0,219.386,216.879
61.0,LP,7.65,,2.378,2.378,0.0,60.0,223.275,220.897
62.0,LP,0.206,225.007,0.308,0.53,2.0,62.0,225.315,224.785
63.0,LP,2.312,,1.833,1.833,0.0,62.0,228.651,226.818
64.0,LP,13.596,,2.064,2.064,0.0,62.0,232.227,230.163
65.0,LP,1.203,234.944,0.323,1.527,2.0,64.0,235.267,233.74
66.0,LP,0.206,236.988,0.359,0.574,2.0,66.0,237.347,236.773
67.0,LP,23.999,,2.802,2.802,0.0,66.0,241.659,238.857
68.0,LP,23.999,,2.694,2.694,0.0,66.0,245.858,243.164
69.0,LP,2.312,249.682,0.337,2.654,2.0,68.0,250.019,247.365
70.0,LP,4.253,,2.403,2.403,0.0,68.0,253.923,251.52
71.0,LP,1.203,256.647,0.308,1.526,2.0,70.0,256.955,255.429
72.0,LP,13.596,,3.374,3.374,0.0,70.0,261.834,258.46
73.0,LP,0.569,263.928,0.387,0.967,2.0,72.0,264.315,263.348
74.0,LP,2.312,268.146,0.065,2.392,2.0,74.0,268.211,265.819
75.0,LP,23.999,,2.485,2.485,0.0,74.0,272.211,269.726
76.0,LP,23.999,,2.278,2.278,0.0,74.0,276.003,273.725
77.0,LP,13.596,,2.66,2.66,0.0,74.0,280.163,277.503
78.0,LP,23.999,,2.395,2.395,0.0,74.0,284.059,281.664
79.0,LP,0.206,285.788,0.447,0.666,2.0,76.0,286.235,285.569
80.0,LP,4.253,,2.441,2.441,0.0,76.0,290.179,287.738
81.0,LP,0.569,292.273,0.33,0.909,2.0,78.0,292.603,291.694
82.0,LP,23.999,,2.35,2.35,0.0,78.0,296.467,294.117
83.0,LP,7.65,,1.669,1.669,0.0,78.0,299.642,297.973
84.0,LP,23.999,,2.062,2.062,0.0,78.0,303.211,301.149
85.0,LP,1.203,305.915,0.344,1.548,2.0,80.0,306.259,304.711
86.0,LP,2.312,310.087,0.052,2.37,2.0,82.0,310.139,307.769
87.0,LP,0.569,312.221,0.646,1.219,2.0,84.0,312.867,311.648
88.0,LP,7.65,,2.677,2.677,0.0,84.0,317.058,314.381
89.0,LP,2.312,320.889,0.01,2.329,2.0,86.0,320.899,318.57
90.0,LP,13.596,,3.286,3.286,0.0,86.0,325.699,322.413
91.0,LP,4.253,,2.777,2.777,0.0,86.0,329.987,327.21
92.0,LP,2.312,333.804,0.367,2.68,2.0,88.0,334.171,331.491
93.0,LP,0.206,335.899,0.456,0.676,2.0,90.0,336.355,335.679
94.0,LP,0.569,338.441,0.426,1.002,2.0,92.0,338.867,337.865
95.0,LP,0.206,340.601,0.474,0.693,2.0,94.0,341.075,340.382
96.0,LP,2.312,344.896,0.298,2.614,2.0,96.0,345.194,342.58
97.0,LP,2.312,349.023,0.316,2.631,2.0,98.0,349.339,346.708
98.0,LP,7.65,,4.414,4.414,0.0,98.0,355.267,350.853
99.0,LP,13.596,,3.582,3.582,0.0,98.0,360.355,356.773
100.0,LP,7.65,,3.871,3.871,0.0,98.0,365.731,361.86
101.0,LP,0.569,367.817,0.442,1.019,2.0,100.0,368.259,367.24
102.0,LP,1.203,370.982,0.308,1.526,2.0,102.0,371.29,369.764
103.0,LP,1.203,374.021,0.334,1.552,2.0,104.0,374.355,372.803
104.0,LP,23.999,,3.368,3.368,0.0,104.0,379.234,375.866
105.0,LP,4.253,,3.503,3.503,0.0,104.0,384.243,380.74
106.0,LP,7.65,,3.321,3.321,0.0,104.0,389.075,385.754
107.0,LP,1.203,391.803,0.392,1.609,2.0,106.0,392.195,390.586
108.0,LP,0.569,394.289,0.473,1.056,2.0,108.0,394.762,393.706
109.0,LP,13.596,,3.867,3.867,0.0,108.0,400.139,396.272
110.0,LP,0.206,401.866,0.385,0.601,2.0,110.0,402.251,401.65
111.0,LP,13.596,,2.556,2.556,0.0,110.0,406.314,403.758
112.0,LP,2.312,410.133,0.333,2.65,2.0,112.0,410.466,407.816
113.0,LP,1.203,413.188,0.335,1.547,2.0,114.0,413.523,411.976
114.0,LP,7.65,,3.518,3.518,0.0,114.0,418.555,415.037
115.0,LP,4.253,,4.101,4.101,0.0,114.0,424.162,420.061
116.0,LP,4.253,,3.766,3.766,0.0,114.0,429.443,425.677
117.0,LP,13.596,,3.585,3.585,0.0,114.0,434.531,430.946
118.0,LP,13.596,,4.548,4.548,0.0,114.0,440.579,436.031
119.0,LP,7.65,,4.015,4.015,0.0,114.0,446.099,442.084
120.0,LP,7.65,,4.699,4.699,0.0,114.0,452.307,447.608
121.0,LP,0.206,454.03,0.46,0.673,2.0,116.0,454.49,453.817
122.0,LP,1.203,457.221,0.334,1.55,2.0,118.0,457.555,456.005
123.0,LP,4.253,,3.261,3.261,0.0,118.0,462.331,459.07
124.0,LP,0.206,464.053,0.318,0.537,2.0,120.0,464.371,463.834
125.0,LP,7.65,,3.225,3.225,0.0,120.0,469.107,465.882
126.0,LP,2.312,472.929,0.314,2.631,2.0,122.0,473.243,470.612
127.0,LP,1.203,475.958,0.349,1.553,2.0,124.0,476.307,474.754
128.0,LP,7.65,,3.734,3.734,0.0,124.0,481.555,477.821
129.0,LP,7.65,,3.385,3.385,0.0,124.0,486.451,483.066
130.0,LP,13.596,,2.832,2.832,0.0,124.0,490.794,487.962
131.0,LP,1.203,493.518,0.333,1.549,2.0,126.0,493.851,492.302
132.0,LP,23.999,,3.061,3.061,0.0,126.0,498.427,495.366
133.0,LP,0.569,500.502,0.348,0.921,2.0,128.0,500.85,499.929
134.0,LP,4.253,,3.423,3.423,0.0,128.0,505.787,502.364
135.0,LP,23.999,,2.554,2.554,0.0,128.0,509.842,507.288
136.0,LP,7.65,,1.826,1.826,0.0,128.0,513.179,511.353
137.0,LP,4.253,,2.071,2.071,0.0,128.0,516.763,514.692
138.0,LP,0.569,518.851,0.344,0.926,2.0,130.0,519.195,518.269
139.0,LP,0.569,521.281,0.306,0.882,2.0,132.0,521.587,520.705
140.0,LP,4.253,,2.198,2.198,0.0,132.0,525.299,523.101
141.0,LP,1.203,528.017,0.346,1.558,2.0,134.0,528.363,526.805
142.0,LP,0.569,530.443,0.303,0.881,2.0,136.0,530.746,529.865
143.0,LP,1.203,533.461,0.382,1.588,2.0,138.0,533.843,532.255
144.0,LP,4.253,,2.251,2.251,0.0,138.0,537.603,535.352
145.0,LP,7.65,,2.105,2.105,0.0,138.0,541.219,539.114
146.0,LP,0.569,543.305,0.402,0.982,2.0,140.0,543.707,542.725
147.0,LP,13.596,,2.193,2.193,0.0,140.0,547.403,545.21
148.0,LP,23.999,,1.865,1.865,0.0,140.0,550.779,548.914
149.0,LP,13.596,,1.92,1.92,0.0,140.0,554.21,552.29
150.0,LP,13.596,,2.928,2.928,0.0,140.0,558.651,555.723
151.0,LP,0.569,560.737,0.386,0.966,2.0,142.0,561.123,560.157
152.0,LP,0.569,563.212,0.438,1.019,2.0,144.0,563.65,562.631
153.0,LP,23.999,,3.085,3.085,0.0,144.0,568.243,565.158
154.0,LP,1.203,570.958,0.293,1.497,2.0,146.0,571.251,569.754
155.0,LP,0.206,572.975,0.412,0.631,2.0,148.0,573.387,572.756
156.0,LP,0.206,575.11,0.388,0.603,2.0,150.0,575.498,574.895
157.0,LP,7.65,,2.581,2.581,0.0,150.0,579.586,577.005
158.0,LP,23.999,,2.071,2.071,0.0,150.0,583.17,581.099
159.0,LP,4.253,,2.338,2.338,0.0,150.0,587.011,584.673
160.0,LP,2.312,590.836,0.119,2.435,2.0,152.0,590.955,588.52
161.0,LP,2.312,594.782,0.076,2.392,2.0,154.0,594.858,592.466
162.0,LP,4.253,,2.907,2.907,0.0,154.0,599.274,596.367
1.0,HP,7.5,,5.175,5.175,0.0,154.0,5.175,0.0
2.0,HP,10.5,,2.294,2.294,0.0,154.0,8.975,6.681
3.0,HP,4.5,,2.436,2.436,0.0,154.0,12.919,10.483
4.0,HP,9.0,,2.294,2.294,0.0,154.0,16.727,14.433
5.0,HP,12.0,,2.204,2.204,0.0,154.0,20.438,18.234
6.0,HP,9.0,,7.234,7.234,0.0,154.0,29.183,21.949
7.0,HP,9.0,,4.302,4.302,0.0,154.0,34.99,30.688
8.0,HP,3.0,39.5,0.37,3.371,2.0,156.0,39.87,36.499
9.0,HP,12.0,,9.755,9.755,0.0,156.0,51.127,41.372
10.0,HP,6.0,,5.269,5.269,0.0,156.0,57.903,52.634
11.0,HP,10.5,,4.258,4.258,0.0,156.0,63.663,59.405
12.0,HP,7.5,,5.457,5.457,0.0,156.0,70.63,65.173
13.0,HP,3.0,75.14,0.418,3.423,2.0,158.0,75.558,72.135
14.0,HP,1.5,78.574,0.344,1.848,2.0,160.0,78.918,77.07
15.0,HP,7.5,,4.779,4.779,0.0,160.0,85.199,80.42
16.0,HP,7.5,,3.864,3.864,0.0,160.0,90.575,86.711
17.0,HP,1.5,93.589,0.498,2.009,2.0,162.0,94.087,92.078
18.0,HP,6.0,,5.136,5.136,0.0,162.0,100.727,95.591
19.0,HP,7.5,,3.984,3.984,0.0,162.0,106.215,102.231
20.0,HP,12.0,,3.568,3.568,0.0,162.0,111.294,107.726
21.0,HP,3.0,115.813,0.321,3.326,2.0,164.0,116.134,112.808
22.0,HP,3.0,120.651,0.315,3.325,2.0,166.0,120.966,117.641
23.0,HP,6.0,,3.673,3.673,0.0,166.0,126.151,122.478
24.0,HP,3.0,130.653,0.377,3.38,2.0,168.0,131.03,127.65
25.0,HP,9.0,,4.851,4.851,0.0,168.0,137.383,132.532
26.0,HP,7.5,,4.118,4.118,0.0,168.0,143.007,138.889
27.0,HP,9.0,153.516,0.467,9.472,2.0,170.0,153.983,144.511
28.0,HP,6.0,161.496,0.431,6.443,2.0,172.0,161.927,155.484
29.0,HP,1.5,164.938,0.381,1.884,2.0,174.0,165.319,163.435
30.0,HP,4.5,171.336,0.35,4.861,2.0,176.0,171.686,166.825
31.0,HP,6.0,179.198,0.328,6.339,2.0,178.0,179.526,173.187
32.0,HP,9.0,,6.918,6.918,0.0,178.0,187.959,181.041
33.0,HP,10.5,,5.712,5.712,0.0,178.0,195.175,189.463
34.0,HP,3.0,199.685,0.418,3.418,2.0,180.0,200.103,196.685
35.0,HP,10.5,,4.482,4.482,0.0,180.0,206.087,201.605
36.0,HP,12.0,,6.158,6.158,0.0,180.0,213.751,207.593
37.0,HP,10.5,,6.154,6.154,0.0,180.0,221.414,215.26
38.0,HP,6.0,228.919,0.359,6.359,2.0,182.0,229.278,222.919
39.0,HP,12.0,,6.983,6.983,0.0,182.0,237.775,230.792
40.0,HP,1.5,240.791,0.36,1.871,2.0,184.0,241.151,239.28
41.0,HP,9.0,,7.175,7.175,0.0,184.0,249.83,242.655
42.0,HP,1.5,252.845,0.673,2.178,2.0,186.0,253.518,251.34
43.0,HP,12.0,,5.202,5.202,0.0,186.0,260.231,255.029
44.0,HP,7.5,,6.545,6.545,0.0,186.0,268.278,261.733
45.0,HP,4.5,,4.301,4.301,0.0,186.0,274.094,269.793
46.0,HP,4.5,,3.988,3.988,0.0,186.0,279.59,275.602
47.0,HP,7.5,,4.655,4.655,0.0,186.0,285.759,281.104
48.0,HP,6.0,,4.651,4.651,0.0,186.0,291.911,287.26
49.0,HP,6.0,,3.718,3.718,0.0,186.0,297.135,293.417
50.0,HP,4.5,303.14,0.403,4.903,2.0,188.0,303.543,298.64
51.0,HP,3.0,308.058,0.461,3.474,2.0,190.0,308.519,305.045
52.0,HP,4.5,,4.4,4.4,0.0,190.0,314.43,310.03
53.0,HP,1.5,317.433,0.477,1.978,2.0,192.0,317.91,315.932
54.0,HP,3.0,322.419,0.395,3.396,2.0,194.0,322.814,319.418
55.0,HP,7.5,,5.422,5.422,0.0,194.0,329.75,324.328
56.0,HP,3.0,334.276,0.338,3.351,2.0,196.0,334.614,331.263
57.0,HP,9.0,,6.603,6.603,0.0,196.0,342.727,336.124
58.0,HP,4.5,348.734,0.313,4.819,2.0,198.0,349.047,344.228
59.0,HP,10.5,,6.411,6.411,0.0,198.0,356.966,350.555
60.0,HP,10.5,,6.349,6.349,0.0,198.0,364.823,358.474
61.0,HP,1.5,367.842,0.381,1.895,2.0,200.0,368.223,366.328
62.0,HP,1.5,371.234,0.405,1.912,2.0,202.0,371.639,369.727
63.0,HP,10.5,,4.585,4.585,0.0,202.0,377.726,373.141
64.0,HP,9.0,,5.306,5.306,0.0,202.0,384.534,379.228
65.0,HP,12.0,,2.543,2.543,0.0,202.0,388.59,386.047
66.0,HP,12.0,,2.39,2.39,0.0,202.0,392.494,390.104
67.0,HP,4.5,,3.585,3.585,0.0,202.0,397.583,393.998
68.0,HP,12.0,,3.373,3.373,0.0,202.0,402.462,399.089
69.0,HP,9.0,,3.302,3.302,0.0,202.0,407.27,403.968
70.0,HP,6.0,,4.673,4.673,0.0,202.0,413.454,408.781
71.0,HP,6.0,420.969,0.565,6.568,2.0,204.0,421.534,414.966
72.0,HP,4.5,427.561,0.437,4.95,2.0,206.0,427.998,423.048
73.0,HP,12.0,,5.455,5.455,0.0,206.0,434.966,429.511
74.0,HP,1.5,437.967,0.408,1.909,2.0,208.0,438.375,436.466
75.0,HP,4.5,,3.798,3.798,0.0,208.0,443.686,439.888
76.0,HP,4.5,449.703,0.111,4.614,2.0,210.0,449.814,445.2
77.0,HP,7.5,,5.016,5.016,0.0,210.0,456.343,451.327
78.0,HP,6.0,,5.092,5.092,0.0,210.0,462.935,457.843
79.0,HP,1.5,465.937,0.477,1.979,2.0,212.0,466.414,464.435
80.0,HP,3.0,470.933,0.305,3.321,2.0,214.0,471.238,467.917
81.0,HP,10.5,,1.089,1.089,0.0,214.0,473.838,472.749
82.0,HP,6.0,,2.626,2.626,0.0,214.0,477.966,475.34
83.0,HP,12.0,,3.071,3.071,0.0,214.0,482.551,479.48
84.0,HP,4.5,488.563,0.324,4.825,2.0,216.0,488.887,484.062
85.0,HP,10.5,,5.268,5.268,0.0,216.0,495.655,490.387
86.0,HP,9.0,,5.036,5.036,0.0,216.0,502.191,497.155
87.0,HP,3.0,506.718,0.36,3.375,2.0,218.0,507.078,503.703
88.0,HP,7.5,,5.566,5.566,0.0,218.0,514.159,508.593
89.0,HP,10.5,,4.409,4.409,0.0,218.0,520.078,515.669
90.0,HP,4.5,526.091,0.372,4.873,2.0,220.0,526.463,521.59
91.0,HP,1.5,529.483,1.155,2.669,2.0,222.0,530.638,527.969
92.0,HP,12.0,,2.188,2.188,0.0,222.0,534.327,532.139
93.0,HP,12.0,,4.44,4.44,0.0,222.0,540.278,535.838
94.0,HP,7.5,,3.382,3.382,0.0,222.0,545.175,541.793
95.0,HP,4.5,,3.217,3.217,0.0,222.0,549.902,546.685
96.0,HP,3.0,554.421,0.377,3.39,2.0,224.0,554.798,551.408
97.0,HP,4.5,,4.074,4.074,0.0,224.0,560.383,556.309
98.0,HP,9.0,,4.317,4.317,0.0,224.0,566.207,561.89
99.0,HP,7.5,,4.329,4.329,0.0,224.0,572.046,567.717
100.0,HP,9.0,,3.843,3.843,0.0,224.0,577.399,573.556
101.0,HP,1.5,580.406,0.329,1.834,2.0,226.0,580.735,578.901
102.0,HP,6.0,,4.734,4.734,0.0,226.0,586.982,582.248
103.0,HP,10.5,599.0,0.47,10.983,2.0,228.0,599.47,588.487
