trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
42.0,LP,2.312,437.606,0.404,2.716,2.0,84.0,438.01,435.294
43.0,LP,0.569,440.091,0.33,0.91,2.0,86.0,440.421,439.511
44.0,LP,0.206,442.129,0.351,0.558,2.0,88.0,442.48,441.922
45.0,LP,1.203,445.205,0.392,1.604,2.0,90.0,445.597,443.993
46.0,LP,13.596,460.715,0.39,14.001,2.0,92.0,461.105,447.104
47.0,LP,7.65,470.279,0.389,8.054,2.0,94.0,470.668,462.614
48.0,LP,23.999,496.184,0.453,24.459,2.0,96.0,496.637,472.178
49.0,LP,0.569,498.714,0.383,0.958,2.0,98.0,499.097,498.139
50.0,LP,1.203,501.817,0.376,1.58,2.0,100.0,502.193,500.613
51.0,LP,0.569,504.28,0.495,1.078,2.0,102.0,504.775,503.697
52.0,LP,7.65,513.93,0.403,8.054,2.0,104.0,514.333,506.279
53.0,LP,0.569,516.406,0.332,0.903,2.0,106.0,516.738,515.835
54.0,LP,2.312,520.558,0.415,2.734,2.0,108.0,520.973,518.239
55.0,LP,23.999,546.494,1.0,25.006,2.0,110.0,547.494,522.488
56.0,LP,4.253,553.275,0.917,5.184,2.0,112.0,554.192,549.008
57.0,LP,2.312,558.019,0.371,2.685,2.0,114.0,558.39,555.705
58.0,LP,1.203,561.107,0.373,1.577,2.0,116.0,561.48,559.903
59.0,LP,0.206,563.193,0.399,0.606,2.0,118.0,563.592,562.986
60.0,LP,0.206,565.309,0.401,0.608,2.0,120.0,565.71,565.102
61.0,LP,0.569,567.799,0.46,1.042,2.0,122.0,568.259,567.217
62.0,LP,13.596,583.379,0.674,14.285,2.0,124.0,584.053,569.768
63.0,LP,0.569,586.129,0.389,0.959,2.0,126.0,586.518,585.559
64.0,LP,4.253,592.274,1.275,5.53,2.0,128.0,593.549,588.019
65.0,LP,4.253,599.321,0.326,4.59,2.0,130.0,599.647,595.057
1.0,HP,9.0,9.002,0.376,9.377,2.0,132.0,9.378,0.001
2.0,HP,10.5,21.398,0.406,10.918,2.0,134.0,21.804,10.886
3.0,HP,3.0,26.314,0.382,3.383,2.0,136.0,26.696,23.313
4.0,HP,4.5,32.712,0.37,4.871,2.0,138.0,33.082,28.211
5.0,HP,3.0,37.604,0.361,3.373,2.0,140.0,37.965,34.592
6.0,HP,12.0,51.485,0.481,12.492,2.0,142.0,51.966,39.474
7.0,HP,10.5,63.979,0.488,10.998,2.0,144.0,64.467,53.469
8.0,HP,10.5,76.489,0.421,10.932,2.0,146.0,76.91,65.978
9.0,HP,12.0,90.415,0.408,12.412,2.0,148.0,90.823,78.411
10.0,HP,6.0,98.326,0.361,6.362,2.0,150.0,98.687,92.325
11.0,HP,12.0,112.208,0.38,12.394,2.0,152.0,112.588,100.194
12.0,HP,9.0,123.099,0.406,9.416,2.0,154.0,123.505,114.089
13.0,HP,1.5,126.518,0.386,1.887,2.0,156.0,126.904,125.017
14.0,HP,6.0,134.416,0.395,6.397,2.0,158.0,134.811,128.414
15.0,HP,6.0,142.314,0.431,6.432,2.0,160.0,142.745,136.313
16.0,HP,10.5,154.771,0.427,10.937,2.0,162.0,155.198,144.261
17.0,HP,7.5,164.201,0.581,8.083,2.0,164.0,164.782,156.699
18.0,HP,1.5,167.784,0.8,2.301,2.0,166.0,168.584,166.283
19.0,HP,4.5,174.61,0.403,4.916,2.0,168.0,175.013,170.097
20.0,HP,4.5,181.015,0.373,4.874,2.0,170.0,181.388,176.514
21.0,HP,6.0,188.904,0.413,6.426,2.0,172.0,189.317,182.891
22.0,HP,7.5,198.318,0.905,8.406,2.0,174.0,199.223,190.817
23.0,HP,7.5,,1.869,1.869,0.0,174.0,202.593,200.724
24.0,HP,9.0,213.111,0.474,9.487,2.0,176.0,213.585,204.098
25.0,HP,12.0,227.104,3.269,15.28,2.0,178.0,230.373,215.093
26.0,HP,12.0,243.897,3.025,15.037,2.0,180.0,246.922,231.885
27.0,HP,3.0,251.425,0.456,3.457,2.0,182.0,251.881,248.424
28.0,HP,7.5,,7.031,7.031,0.0,182.0,260.422,253.391
29.0,HP,6.0,,1.704,1.704,0.0,182.0,263.627,261.923
30.0,HP,4.5,269.629,1.071,5.572,2.0,184.0,270.7,265.128
31.0,HP,9.0,281.212,0.401,9.411,2.0,186.0,281.613,272.202
32.0,HP,7.5,290.615,0.394,7.895,2.0,188.0,291.009,283.114
33.0,HP,3.0,295.511,0.369,3.37,2.0,190.0,295.88,292.51
34.0,HP,3.0,300.403,0.375,3.389,2.0,192.0,300.778,297.389
35.0,HP,9.0,311.299,0.419,9.431,2.0,194.0,311.718,302.287
36.0,HP,9.0,322.22,0.364,9.365,2.0,196.0,322.584,313.219
37.0,HP,3.0,327.108,0.353,3.367,2.0,198.0,327.461,324.094
38.0,HP,10.5,339.485,0.421,10.93,2.0,200.0,339.906,328.976
39.0,HP,9.0,350.414,0.625,9.631,2.0,202.0,351.039,341.408
40.0,HP,4.5,357.041,0.348,4.849,2.0,204.0,357.389,352.54
41.0,HP,10.5,369.405,0.472,10.983,2.0,206.0,369.877,358.894
42.0,HP,1.5,372.904,0.514,2.029,2.0,208.0,373.418,371.389
43.0,HP,9.0,383.92,0.535,9.536,2.0,210.0,384.455,374.919
44.0,HP,6.0,391.981,0.465,6.478,2.0,212.0,392.446,385.968
45.0,HP,1.5,395.463,0.485,2.001,2.0,214.0,395.948,393.947
46.0,HP,1.5,398.977,0.456,1.97,2.0,216.0,399.433,397.463
47.0,HP,12.0,412.936,0.425,12.427,2.0,218.0,413.361,400.934
48.0,HP,1.5,416.371,0.476,1.977,2.0,220.0,416.847,414.87
49.0,HP,3.0,421.367,0.509,3.523,2.0,222.0,421.876,418.353
50.0,HP,1.5,424.884,0.301,1.808,2.0,224.0,425.185,423.377
51.0,HP,7.5,434.209,0.418,7.928,2.0,226.0,434.627,426.699
52.0,HP,4.5,,3.714,3.714,0.0,226.0,439.842,436.128
53.0,HP,7.5,,0.243,0.243,0.0,226.0,441.586,441.343
54.0,HP,10.5,453.6,0.377,10.888,2.0,228.0,453.977,443.089
55.0,HP,4.5,459.999,0.385,4.899,2.0,230.0,460.384,455.485
56.0,HP,1.5,463.413,0.376,1.891,2.0,232.0,463.789,461.898
57.0,HP,10.5,475.808,0.415,10.928,2.0,234.0,476.223,465.295
58.0,HP,6.0,483.726,0.466,6.468,2.0,236.0,484.192,477.724
59.0,HP,3.0,488.703,0.539,3.541,2.0,238.0,489.242,485.701
60.0,HP,6.0,496.768,0.409,6.425,2.0,240.0,497.177,490.752
61.0,HP,9.0,507.694,1.569,10.581,2.0,242.0,509.263,498.682
62.0,HP,1.5,512.29,2.445,3.958,2.0,244.0,514.735,510.777
63.0,HP,3.0,519.273,1.405,4.419,2.0,246.0,520.678,516.259
64.0,HP,4.5,526.702,0.958,5.473,2.0,248.0,527.66,522.187
65.0,HP,12.0,541.179,0.878,12.887,2.0,250.0,542.057,529.17
66.0,HP,7.5,551.075,0.888,8.4,2.0,252.0,551.963,543.563
67.0,HP,12.0,565.486,0.4,12.412,2.0,254.0,565.886,553.474
68.0,HP,4.5,571.913,0.412,4.925,2.0,256.0,572.325,567.4
69.0,HP,12.0,585.827,0.476,12.477,2.0,258.0,586.303,573.826
70.0,HP,3.0,590.807,0.4,3.4,2.0,260.0,591.207,587.807
71.0,HP,6.0,598.71,0.615,6.616,2.0,262.0,599.325,592.709
