trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
34.0,LP,0.206,128.188,0.413,0.62,2.0,24.0,128.601,127.981
35.0,LP,4.253,,2.322,2.322,0.0,24.0,132.427,130.105
36.0,LP,7.65,,2.115,2.115,0.0,24.0,136.045,133.93
37.0,LP,0.206,137.754,0.314,0.521,2.0,26.0,138.068,137.547
38.0,LP,13.596,,1.899,1.899,0.0,26.0,141.472,139.573
39.0,LP,13.596,,1.448,1.448,0.0,26.0,144.422,142.974
40.0,LP,0.206,146.131,0.441,0.648,2.0,28.0,146.572,145.924
41.0,LP,7.65,,1.815,1.815,0.0,28.0,149.89,148.075
42.0,LP,2.312,,1.665,1.665,0.0,28.0,153.058,151.393
43.0,LP,0.569,155.132,0.392,0.963,2.0,30.0,155.524,154.561
44.0,LP,0.206,157.233,0.407,0.614,2.0,32.0,157.64,157.026
45.0,LP,1.203,160.347,0.344,1.549,2.0,34.0,160.691,159.142
46.0,LP,13.596,,1.781,1.781,0.0,34.0,163.975,162.194
47.0,LP,7.65,,1.817,1.817,0.0,34.0,167.295,165.478
48.0,LP,23.999,,11.058,11.058,0.0,34.0,179.855,168.797
49.0,LP,0.569,181.927,0.477,1.047,2.0,36.0,182.404,181.357
50.0,LP,1.203,185.111,0.057,1.261,2.0,38.0,185.168,183.907
51.0,LP,0.569,187.241,0.368,0.939,2.0,40.0,187.609,186.67
52.0,LP,7.65,,1.764,1.764,0.0,40.0,190.878,189.114
53.0,LP,0.569,192.95,0.385,0.956,2.0,42.0,193.335,192.379
54.0,LP,2.312,,1.566,1.566,0.0,42.0,196.402,194.836
55.0,LP,23.999,,1.675,1.675,0.0,42.0,199.578,197.903
56.0,LP,4.253,,1.953,1.953,0.0,42.0,203.033,201.08
57.0,LP,2.312,,1.557,1.557,0.0,42.0,206.091,204.534
58.0,LP,1.203,208.798,0.387,1.592,2.0,44.0,209.185,207.593
59.0,LP,0.206,210.896,0.518,0.725,2.0,46.0,211.414,210.689
60.0,LP,0.206,213.122,0.449,0.656,2.0,48.0,213.571,212.915
61.0,LP,0.569,215.644,0.404,0.975,2.0,50.0,216.048,215.073
62.0,LP,13.596,,1.725,1.725,0.0,50.0,219.275,217.55
63.0,LP,0.569,221.346,0.37,0.94,2.0,52.0,221.716,220.776
64.0,LP,4.253,,2.579,2.579,0.0,52.0,225.796,223.217
65.0,LP,4.253,,1.958,1.958,0.0,52.0,229.257,227.299
66.0,LP,0.569,231.329,0.39,0.961,2.0,54.0,231.719,230.758
67.0,LP,0.206,233.427,0.374,0.581,2.0,56.0,233.801,233.22
68.0,LP,4.253,,1.858,1.858,0.0,56.0,237.164,235.306
69.0,LP,23.999,,2.07,2.07,0.0,56.0,240.736,238.666
70.0,LP,23.999,,2.013,2.013,0.0,56.0,244.25,242.237
71.0,LP,0.206,245.961,0.394,0.602,2.0,58.0,246.355,245.753
72.0,LP,13.596,,2.096,2.096,0.0,58.0,249.954,247.858
73.0,LP,0.206,251.662,0.391,0.598,2.0,60.0,252.053,251.455
74.0,LP,7.65,,1.775,1.775,0.0,60.0,255.33,253.555
75.0,LP,7.65,,1.913,1.913,0.0,60.0,258.744,256.831
76.0,LP,0.206,260.454,0.406,0.614,2.0,62.0,260.86,260.246
77.0,LP,1.203,263.568,0.343,1.549,2.0,64.0,263.911,262.362
78.0,LP,1.203,266.616,0.252,1.456,2.0,66.0,266.868,265.412
79.0,LP,4.253,,2.274,2.274,0.0,66.0,270.644,268.37
80.0,LP,1.203,273.351,0.374,1.579,2.0,68.0,273.725,272.146
81.0,LP,0.206,275.433,1.322,1.529,2.0,70.0,276.755,275.226
82.0,LP,0.206,278.465,0.36,0.568,2.0,72.0,278.825,278.257
83.0,LP,2.312,,1.707,1.707,0.0,72.0,282.033,280.326
84.0,LP,2.312,285.848,0.01,2.324,2.0,74.0,285.858,283.534
85.0,LP,0.569,287.931,0.202,0.773,2.0,76.0,288.133,287.36
86.0,LP,1.203,290.839,0.339,1.543,2.0,78.0,291.178,289.635
87.0,LP,0.569,293.252,0.461,1.033,2.0,80.0,293.713,292.68
88.0,LP,4.253,,2.013,2.013,0.0,80.0,297.228,295.215
89.0,LP,13.596,,1.726,1.726,0.0,80.0,300.455,298.729
90.0,LP,4.253,,2.142,2.142,0.0,80.0,304.102,301.96
91.0,LP,4.253,,1.802,1.802,0.0,80.0,307.414,305.612
92.0,LP,0.206,309.122,0.359,0.566,2.0,82.0,309.481,308.915
93.0,LP,23.999,,2.083,2.083,0.0,82.0,313.067,310.984
94.0,LP,1.203,,0.891,0.891,0.0,82.0,315.46,314.569
95.0,LP,23.999,,2.152,2.152,0.0,82.0,319.113,316.961
96.0,LP,0.569,321.185,0.391,0.961,2.0,84.0,321.576,320.615
97.0,LP,0.569,323.649,0.385,0.955,2.0,86.0,324.034,323.079
98.0,LP,23.999,,2.133,2.133,0.0,86.0,327.669,325.536
99.0,LP,13.596,,1.956,1.956,0.0,86.0,331.129,329.173
100.0,LP,0.569,333.2,0.367,0.937,2.0,88.0,333.567,332.63
101.0,LP,2.312,,1.809,1.809,0.0,88.0,336.877,335.068
102.0,LP,13.596,,1.33,1.33,0.0,88.0,339.708,338.378
103.0,LP,7.65,,1.981,1.981,0.0,88.0,343.19,341.209
104.0,LP,4.253,,1.68,1.68,0.0,88.0,346.374,344.694
105.0,LP,7.65,,1.693,1.693,0.0,88.0,349.572,347.879
106.0,LP,2.312,,1.537,1.537,0.0,88.0,352.612,351.075
107.0,LP,23.999,,1.721,1.721,0.0,88.0,355.834,354.113
108.0,LP,2.312,,1.59,1.59,0.0,88.0,358.926,357.336
109.0,LP,4.253,,1.684,1.684,0.0,88.0,362.112,360.428
110.0,LP,2.312,,1.648,1.648,0.0,88.0,365.261,363.613
111.0,LP,1.203,367.968,0.378,1.583,2.0,90.0,368.346,366.763
112.0,LP,7.65,,1.822,1.822,0.0,90.0,371.669,369.847
113.0,LP,1.203,374.379,0.313,1.518,2.0,92.0,374.692,373.174
114.0,LP,2.312,,1.758,1.758,0.0,92.0,377.956,376.198
115.0,LP,7.65,,1.735,1.735,0.0,92.0,381.192,379.457
116.0,LP,23.999,,1.976,1.976,0.0,92.0,384.67,382.694
117.0,LP,7.65,,3.22,3.22,0.0,92.0,389.391,386.171
118.0,LP,0.569,391.466,0.354,0.927,2.0,94.0,391.82,390.893
119.0,LP,7.65,,1.727,1.727,0.0,94.0,395.048,393.321
120.0,LP,13.596,,1.975,1.975,0.0,94.0,398.526,396.551
121.0,LP,2.312,,1.739,1.739,0.0,94.0,401.768,400.029
122.0,LP,0.206,403.477,0.349,0.556,2.0,96.0,403.826,403.27
123.0,LP,0.569,405.898,0.364,0.935,2.0,98.0,406.262,405.327
124.0,LP,13.596,,2.541,2.541,0.0,98.0,410.306,407.765
125.0,LP,1.203,413.012,0.341,1.545,2.0,100.0,413.353,411.808
126.0,LP,13.596,,1.847,1.847,0.0,100.0,416.702,414.855
127.0,LP,13.596,,1.224,1.224,0.0,100.0,419.431,418.207
128.0,LP,23.999,,1.855,1.855,0.0,100.0,422.787,420.932
129.0,LP,4.253,,1.508,1.508,0.0,100.0,425.798,424.29
130.0,LP,23.999,,1.797,1.797,0.0,100.0,429.097,427.3
131.0,LP,13.596,,1.773,1.773,0.0,100.0,432.373,430.6
132.0,LP,4.253,,1.992,1.992,0.0,100.0,435.868,433.876
133.0,LP,4.253,,2.183,2.183,0.0,100.0,439.556,437.373
134.0,LP,0.569,441.629,0.473,1.045,2.0,102.0,442.102,441.057
135.0,LP,2.312,,1.587,1.587,0.0,102.0,445.193,443.606
136.0,LP,2.312,,2.018,2.018,0.0,102.0,448.714,446.696
137.0,LP,1.203,451.42,0.349,1.553,2.0,104.0,451.769,450.216
138.0,LP,7.65,,1.844,1.844,0.0,104.0,455.114,453.27
139.0,LP,2.312,,1.694,1.694,0.0,104.0,458.31,456.616
140.0,LP,0.569,460.384,0.508,1.08,2.0,106.0,460.892,459.812
141.0,LP,23.999,,1.372,1.372,0.0,106.0,463.767,462.395
142.0,LP,1.203,466.473,0.341,1.545,2.0,108.0,466.814,465.269
143.0,LP,0.569,468.887,0.402,0.973,2.0,110.0,469.289,468.316
144.0,LP,1.203,471.997,0.314,1.52,2.0,112.0,472.311,470.791
145.0,LP,2.312,476.126,0.248,2.561,2.0,114.0,476.374,473.813
146.0,LP,4.253,,2.772,2.772,0.0,114.0,480.649,477.877
147.0,LP,7.65,,2.46,2.46,0.0,114.0,484.611,482.151
148.0,LP,0.569,486.682,0.468,1.038,2.0,116.0,487.15,486.112
149.0,LP,13.596,,2.001,2.001,0.0,116.0,490.653,488.652
150.0,LP,2.312,494.469,0.27,2.584,2.0,118.0,494.739,492.155
151.0,LP,0.206,496.449,0.39,0.598,2.0,120.0,496.839,496.241
152.0,LP,1.203,499.546,0.286,1.491,2.0,122.0,499.832,498.341
153.0,LP,4.253,,1.688,1.688,0.0,122.0,503.023,501.335
154.0,LP,2.312,,1.824,1.824,0.0,122.0,506.348,504.524
155.0,LP,23.999,,1.706,1.706,0.0,122.0,509.556,507.85
156.0,LP,7.65,,1.696,1.696,0.0,122.0,512.756,511.06
157.0,LP,23.999,,1.509,1.509,0.0,122.0,515.767,514.258
158.0,LP,0.206,517.478,0.438,0.646,2.0,124.0,517.916,517.27
159.0,LP,7.65,,1.862,1.862,0.0,124.0,521.279,519.417
160.0,LP,7.65,,1.853,1.853,0.0,124.0,524.636,522.783
161.0,LP,0.206,526.345,0.416,0.624,2.0,126.0,526.761,526.137
162.0,LP,0.206,528.473,0.36,0.568,2.0,128.0,528.833,528.265
163.0,LP,23.999,,1.667,1.667,0.0,128.0,532.002,530.335
164.0,LP,0.569,534.075,0.38,0.95,2.0,130.0,534.455,533.505
165.0,LP,0.206,536.166,0.349,0.556,2.0,132.0,536.515,535.959
166.0,LP,4.253,,1.521,1.521,0.0,132.0,539.537,538.016
167.0,LP,13.596,,1.741,1.741,0.0,132.0,542.779,541.038
168.0,LP,0.206,544.491,0.377,0.586,2.0,134.0,544.868,544.282
169.0,LP,13.596,,1.622,1.622,0.0,134.0,547.994,546.372
170.0,LP,13.596,,1.807,1.807,0.0,134.0,551.303,549.496
171.0,LP,7.65,,1.785,1.785,0.0,134.0,554.595,552.81
172.0,LP,13.596,,1.843,1.843,0.0,134.0,557.942,556.099
173.0,LP,1.203,560.647,0.365,1.569,2.0,136.0,561.012,559.443
174.0,LP,0.206,562.721,0.405,0.612,2.0,138.0,563.126,562.514
175.0,LP,2.312,,1.748,1.748,0.0,138.0,566.375,564.627
176.0,LP,2.312,,1.326,1.326,0.0,138.0,569.204,567.878
177.0,LP,13.596,,1.456,1.456,0.0,138.0,572.164,570.708
178.0,LP,0.569,574.237,0.348,0.918,2.0,140.0,574.585,573.667
179.0,LP,7.65,,1.744,1.744,0.0,140.0,577.831,576.087
180.0,LP,1.203,580.537,0.349,1.554,2.0,142.0,580.886,579.332
181.0,LP,1.203,583.597,0.399,1.607,2.0,144.0,583.996,582.389
182.0,LP,13.596,,1.546,1.546,0.0,144.0,587.044,585.498
183.0,LP,23.999,,1.616,1.616,0.0,144.0,590.163,588.547
184.0,LP,2.312,,1.941,1.941,0.0,144.0,593.608,591.667
185.0,LP,7.65,,1.569,1.569,0.0,144.0,596.683,595.114
1.0,HP,9.0,,3.922,3.922,0.0,144.0,3.922,0.0
2.0,HP,10.5,,4.702,4.702,0.0,144.0,10.125,5.423
3.0,HP,3.0,14.627,0.424,3.425,2.0,146.0,15.051,11.626
4.0,HP,4.5,,3.238,3.238,0.0,146.0,19.79,16.552
5.0,HP,3.0,,2.972,2.972,0.0,146.0,24.265,21.293
6.0,HP,12.0,,3.951,3.951,0.0,146.0,29.718,25.767
7.0,HP,10.5,,2.793,2.793,0.0,146.0,34.012,31.219
8.0,HP,10.5,,3.398,3.398,0.0,146.0,38.912,35.514
9.0,HP,12.0,,2.45,2.45,0.0,146.0,42.863,40.413
10.0,HP,6.0,50.367,0.46,6.461,2.0,148.0,50.827,44.366
11.0,HP,12.0,64.329,0.359,12.36,2.0,150.0,64.688,52.328
12.0,HP,9.0,75.192,0.34,9.343,2.0,152.0,75.532,66.189
13.0,HP,1.5,78.536,0.447,1.949,2.0,154.0,78.983,77.034
14.0,HP,6.0,86.486,0.355,6.357,2.0,156.0,86.841,80.484
15.0,HP,6.0,94.345,0.38,6.381,2.0,158.0,94.725,88.344
16.0,HP,10.5,106.727,0.347,10.848,2.0,160.0,107.074,96.226
17.0,HP,7.5,116.078,0.334,7.836,2.0,162.0,116.412,108.576
18.0,HP,1.5,119.413,0.581,2.081,2.0,164.0,119.994,117.913
19.0,HP,4.5,125.999,0.336,4.839,2.0,166.0,126.335,121.496
20.0,HP,4.5,132.341,0.383,4.886,2.0,168.0,132.724,127.838
21.0,HP,6.0,140.227,0.376,6.378,2.0,170.0,140.603,134.225
22.0,HP,7.5,149.614,0.41,7.919,2.0,172.0,150.024,142.105
23.0,HP,7.5,159.027,0.329,7.831,2.0,174.0,159.356,151.525
24.0,HP,9.0,169.861,0.326,9.329,2.0,176.0,170.187,160.858
25.0,HP,12.0,183.689,0.336,12.337,2.0,178.0,184.025,171.688
26.0,HP,12.0,197.53,0.389,12.39,2.0,180.0,197.919,185.529
27.0,HP,3.0,202.421,0.359,3.36,2.0,182.0,202.78,199.42
28.0,HP,7.5,211.784,0.385,7.887,2.0,184.0,212.169,204.282
29.0,HP,6.0,219.673,0.408,6.41,2.0,186.0,220.081,213.671
30.0,HP,4.5,226.085,0.41,4.912,2.0,188.0,226.495,221.583
31.0,HP,9.0,236.998,0.402,9.403,2.0,190.0,237.4,227.997
32.0,HP,7.5,246.407,0.356,7.862,2.0,192.0,246.763,238.901
33.0,HP,3.0,251.267,0.369,3.372,2.0,194.0,251.636,248.264
34.0,HP,3.0,256.14,0.44,3.442,2.0,196.0,256.58,253.138
35.0,HP,9.0,267.086,0.402,9.407,2.0,198.0,267.488,258.081
36.0,HP,9.0,277.991,0.361,9.362,2.0,200.0,278.352,268.99
37.0,HP,3.0,282.855,0.473,3.475,2.0,202.0,283.328,279.853
38.0,HP,10.5,295.331,0.404,10.905,2.0,204.0,295.735,284.83
39.0,HP,9.0,306.238,0.352,9.353,2.0,206.0,306.59,297.237
40.0,HP,4.5,,1.563,1.563,0.0,206.0,309.654,308.091
41.0,HP,10.5,,2.002,2.002,0.0,206.0,313.158,311.156
42.0,HP,1.5,316.162,0.059,1.561,2.0,208.0,316.221,314.66
43.0,HP,9.0,,1.811,1.811,0.0,208.0,319.533,317.722
44.0,HP,6.0,,1.53,1.53,0.0,208.0,322.564,321.034
45.0,HP,1.5,325.567,0.179,1.681,2.0,210.0,325.746,324.065
46.0,HP,1.5,328.749,0.265,1.766,2.0,212.0,329.014,327.248
47.0,HP,12.0,,1.905,1.905,0.0,212.0,332.421,330.516
48.0,HP,1.5,335.423,0.118,1.619,2.0,214.0,335.541,333.922
49.0,HP,3.0,,1.733,1.733,0.0,214.0,338.775,337.042
50.0,HP,1.5,341.78,0.208,1.71,2.0,216.0,341.988,340.278
51.0,HP,7.5,,1.804,1.804,0.0,216.0,345.296,343.492
52.0,HP,4.5,,1.517,1.517,0.0,216.0,348.316,346.799
53.0,HP,7.5,,1.458,1.458,0.0,216.0,351.275,349.817
54.0,HP,10.5,,1.608,1.608,0.0,216.0,354.389,352.781
55.0,HP,4.5,,1.63,1.63,0.0,216.0,357.521,355.891
56.0,HP,1.5,360.523,0.141,1.642,2.0,218.0,360.664,359.022
57.0,HP,10.5,,1.788,1.788,0.0,218.0,363.955,362.167
58.0,HP,6.0,,1.728,1.728,0.0,218.0,367.187,365.459
59.0,HP,3.0,,1.564,1.564,0.0,218.0,370.254,368.69
60.0,HP,6.0,,1.651,1.651,0.0,218.0,373.407,371.756
61.0,HP,9.0,,1.712,1.712,0.0,218.0,376.623,374.911
62.0,HP,1.5,379.626,0.163,1.665,2.0,220.0,379.789,378.124
63.0,HP,3.0,,1.892,1.892,0.0,220.0,383.185,381.293
64.0,HP,4.5,,1.472,1.472,0.0,220.0,386.16,384.688
65.0,HP,12.0,,1.651,1.651,0.0,220.0,389.312,387.661
66.0,HP,7.5,,1.566,1.566,0.0,220.0,392.379,390.813
67.0,HP,12.0,,1.637,1.637,0.0,220.0,395.517,393.88
68.0,HP,4.5,,1.579,1.579,0.0,220.0,398.598,397.019
69.0,HP,12.0,,1.513,1.513,0.0,220.0,401.615,400.102
70.0,HP,3.0,,1.968,1.968,0.0,220.0,405.084,403.116
71.0,HP,6.0,,1.836,1.836,0.0,220.0,408.422,406.586
72.0,HP,12.0,421.924,0.313,12.314,2.0,222.0,422.237,409.923
73.0,HP,1.5,425.242,0.442,1.945,2.0,224.0,425.684,423.739
74.0,HP,6.0,,2.134,2.134,0.0,224.0,429.321,427.187
75.0,HP,3.0,,1.801,1.801,0.0,224.0,432.624,430.823
76.0,HP,10.5,,1.85,1.85,0.0,224.0,435.975,434.125
77.0,HP,7.5,,1.723,1.723,0.0,224.0,439.2,437.477
78.0,HP,12.0,,1.882,1.882,0.0,224.0,442.584,440.702
79.0,HP,7.5,451.589,0.385,7.887,2.0,226.0,451.974,444.087
80.0,HP,7.5,460.98,0.426,7.931,2.0,228.0,461.406,453.475
81.0,HP,6.0,,1.796,1.796,0.0,228.0,464.706,462.91
82.0,HP,4.5,,2.518,2.518,0.0,228.0,468.725,466.207
83.0,HP,4.5,474.728,0.401,4.902,2.0,230.0,475.129,470.227
84.0,HP,7.5,484.132,0.28,7.781,2.0,232.0,484.412,476.631
85.0,HP,3.0,488.915,0.402,3.403,2.0,234.0,489.317,485.914
86.0,HP,12.0,502.82,0.302,12.303,2.0,236.0,503.122,490.819
87.0,HP,10.5,515.127,0.341,10.842,2.0,238.0,515.468,504.626
88.0,HP,9.0,525.974,0.364,9.367,2.0,240.0,526.338,516.971
89.0,HP,7.5,535.344,0.359,7.863,2.0,242.0,535.703,527.84
90.0,HP,9.0,546.208,0.331,9.332,2.0,244.0,546.539,537.207
91.0,HP,10.5,558.542,0.367,10.868,2.0,246.0,558.909,548.041
92.0,HP,6.0,566.415,0.344,6.346,2.0,248.0,566.759,560.413
93.0,HP,1.5,569.763,0.418,1.921,2.0,250.0,570.181,568.26
94.0,HP,9.0,580.688,0.326,9.329,2.0,252.0,581.014,571.685
95.0,HP,3.0,585.516,0.372,3.373,2.0,254.0,585.888,582.515
96.0,HP,9.0,596.393,0.399,9.402,2.0,256.0,596.792,587.39
