trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
28.0,LP,2.312,129.16,0.11,2.423,2.0,32.0,129.27,126.847
29.0,LP,23.999,,1.561,1.561,0.0,32.0,132.332,130.771
30.0,LP,2.312,136.146,0.061,2.374,2.0,34.0,136.207,133.833
31.0,LP,7.65,,1.911,1.911,0.0,34.0,139.62,137.709
32.0,LP,7.65,,2.613,2.613,0.0,34.0,143.734,141.121
33.0,LP,1.203,146.44,0.505,1.71,2.0,36.0,146.945,145.235
34.0,LP,4.253,,2.718,2.718,0.0,36.0,151.164,148.446
35.0,LP,1.203,153.871,0.524,1.729,2.0,38.0,154.395,152.666
36.0,LP,23.999,,4.587,4.587,0.0,38.0,160.483,155.896
37.0,LP,0.569,162.555,0.54,1.11,2.0,40.0,163.095,161.985
38.0,LP,7.65,,1.911,1.911,0.0,40.0,166.508,164.597
39.0,LP,13.596,,2.155,2.155,0.0,40.0,170.164,168.009
40.0,LP,13.596,,3.017,3.017,0.0,40.0,174.683,171.666
41.0,LP,0.569,176.755,0.578,1.149,2.0,42.0,177.333,176.184
42.0,LP,23.999,,2.246,2.246,0.0,42.0,181.081,178.835
43.0,LP,4.253,,2.812,2.812,0.0,42.0,185.395,182.583
44.0,LP,2.312,189.21,0.485,2.798,2.0,44.0,189.695,186.897
45.0,LP,0.569,191.766,0.57,1.14,2.0,46.0,192.336,191.196
46.0,LP,0.206,194.044,0.513,0.72,2.0,48.0,194.557,193.837
47.0,LP,1.203,197.263,0.52,1.725,2.0,50.0,197.783,196.058
48.0,LP,0.569,199.853,0.631,1.2,2.0,52.0,200.484,199.284
49.0,LP,4.253,,3.56,3.56,0.0,52.0,205.545,201.985
50.0,LP,0.569,207.615,0.549,1.118,2.0,54.0,208.164,207.046
51.0,LP,13.596,,3.281,3.281,0.0,54.0,212.946,209.665
52.0,LP,4.253,218.701,0.4,4.654,2.0,56.0,219.101,214.447
53.0,LP,4.253,224.855,0.086,4.339,2.0,58.0,224.941,220.602
54.0,LP,13.596,,2.915,2.915,0.0,58.0,229.358,226.443
55.0,LP,0.206,231.066,1.229,1.436,2.0,60.0,232.295,230.859
56.0,LP,0.569,234.366,0.416,0.986,2.0,62.0,234.782,233.796
57.0,LP,0.569,236.853,0.541,1.112,2.0,64.0,237.394,236.282
58.0,LP,2.312,,2.051,2.051,0.0,64.0,240.946,238.895
59.0,LP,4.253,,2.761,2.761,0.0,64.0,245.208,242.447
60.0,LP,23.999,,2.924,2.924,0.0,64.0,249.633,246.709
61.0,LP,7.65,,2.937,2.937,0.0,64.0,254.07,251.133
62.0,LP,0.206,255.779,0.566,0.774,2.0,66.0,256.345,255.571
63.0,LP,2.312,260.158,0.4,2.712,2.0,68.0,260.558,257.846
64.0,LP,13.596,,2.882,2.882,0.0,68.0,264.941,262.059
65.0,LP,1.203,267.646,0.624,1.828,2.0,70.0,268.27,266.442
66.0,LP,0.206,269.978,0.755,0.962,2.0,72.0,270.733,269.771
67.0,LP,23.999,,6.299,6.299,0.0,72.0,278.533,272.234
68.0,LP,23.999,,5.422,5.422,0.0,72.0,285.457,280.035
69.0,LP,2.312,289.271,0.436,2.749,2.0,74.0,289.707,286.958
70.0,LP,4.253,,3.862,3.862,0.0,74.0,295.069,291.207
71.0,LP,1.203,297.774,0.657,1.861,2.0,76.0,298.431,296.57
72.0,LP,13.596,,3.133,3.133,0.0,76.0,303.065,299.932
73.0,LP,0.569,305.136,0.728,1.298,2.0,78.0,305.864,304.566
74.0,LP,2.312,309.679,0.554,2.868,2.0,80.0,310.233,307.365
75.0,LP,23.999,,4.36,4.36,0.0,80.0,316.094,311.734
76.0,LP,23.999,,4.002,4.002,0.0,80.0,321.597,317.595
77.0,LP,13.596,,4.271,4.271,0.0,80.0,327.369,323.098
78.0,LP,23.999,,4.837,4.837,0.0,80.0,333.707,328.87
79.0,LP,0.206,335.415,0.59,0.797,2.0,82.0,336.005,335.208
80.0,LP,4.253,,2.724,2.724,0.0,82.0,340.231,337.507
81.0,LP,0.569,342.303,0.566,1.137,2.0,84.0,342.869,341.732
82.0,LP,23.999,,3.061,3.061,0.0,84.0,347.432,344.371
83.0,LP,7.65,,4.01,4.01,0.0,84.0,352.943,348.933
84.0,LP,23.999,,3.376,3.376,0.0,84.0,357.82,354.444
85.0,LP,1.203,360.526,0.819,2.024,2.0,86.0,361.345,359.321
86.0,LP,2.312,365.16,0.006,2.319,2.0,88.0,365.166,362.847
87.0,LP,0.569,367.237,0.544,1.114,2.0,90.0,367.781,366.667
88.0,LP,7.65,,1.724,1.724,0.0,90.0,371.007,369.283
89.0,LP,2.312,374.822,0.043,2.357,2.0,92.0,374.865,372.508
90.0,LP,13.596,,3.153,3.153,0.0,92.0,379.519,376.366
91.0,LP,4.253,385.275,0.47,4.725,2.0,94.0,385.745,381.02
92.0,LP,2.312,389.559,0.559,2.872,2.0,96.0,390.118,387.246
93.0,LP,0.206,391.827,0.567,0.774,2.0,98.0,392.394,391.62
94.0,LP,0.569,394.465,0.491,1.061,2.0,100.0,394.956,393.895
95.0,LP,0.206,396.665,0.541,0.749,2.0,102.0,397.206,396.457
96.0,LP,2.312,,1.161,1.161,0.0,102.0,399.869,398.708
97.0,LP,2.312,,1.538,1.538,0.0,102.0,402.908,401.37
98.0,LP,7.65,,7.134,7.134,0.0,102.0,411.544,404.41
99.0,LP,13.596,,2.412,2.412,0.0,102.0,415.457,413.045
100.0,LP,7.65,,4.598,4.598,0.0,102.0,421.556,416.958
101.0,LP,0.569,423.627,0.492,1.062,2.0,104.0,424.119,423.057
102.0,LP,1.203,426.824,0.519,1.723,2.0,106.0,427.343,425.62
103.0,LP,1.203,430.049,0.457,1.662,2.0,108.0,430.506,428.844
104.0,LP,23.999,,4.057,4.057,0.0,108.0,436.064,432.007
105.0,LP,4.253,,1.691,1.691,0.0,108.0,439.255,437.564
106.0,LP,7.65,,1.848,1.848,0.0,108.0,442.605,440.757
107.0,LP,1.203,,0.674,0.674,0.0,108.0,444.781,444.107
108.0,LP,0.569,446.853,0.427,0.997,2.0,110.0,447.28,446.283
109.0,LP,13.596,,1.872,1.872,0.0,110.0,450.654,448.782
110.0,LP,0.206,452.363,0.501,0.708,2.0,112.0,452.864,452.156
111.0,LP,13.596,,1.352,1.352,0.0,112.0,455.718,454.366
112.0,LP,2.312,,2.174,2.174,0.0,112.0,459.393,457.219
113.0,LP,1.203,462.099,0.506,1.711,2.0,114.0,462.605,460.894
114.0,LP,7.65,,5.96,5.96,0.0,114.0,470.067,464.107
115.0,LP,4.253,,2.501,2.501,0.0,114.0,474.07,471.569
116.0,LP,4.253,,2.158,2.158,0.0,114.0,477.73,475.572
117.0,LP,13.596,,2.161,2.161,0.0,114.0,481.393,479.232
118.0,LP,13.596,,2.11,2.11,0.0,114.0,485.004,482.894
119.0,LP,7.65,,2.074,2.074,0.0,114.0,488.579,486.505
120.0,LP,7.65,,2.086,2.086,0.0,114.0,492.167,490.081
121.0,LP,0.206,493.876,0.767,0.975,2.0,116.0,494.643,493.668
122.0,LP,1.203,497.35,0.418,1.623,2.0,118.0,497.768,496.145
123.0,LP,4.253,,3.024,3.024,0.0,118.0,502.294,499.27
124.0,LP,0.206,504.002,1.116,1.323,2.0,120.0,505.118,503.795
125.0,LP,7.65,,2.812,2.812,0.0,120.0,509.431,506.619
126.0,LP,2.312,,2.262,2.262,0.0,120.0,513.193,510.931
127.0,LP,1.203,515.898,0.471,1.675,2.0,122.0,516.369,514.694
128.0,LP,7.65,,1.911,1.911,0.0,122.0,519.781,517.87
129.0,LP,7.65,,1.474,1.474,0.0,122.0,522.756,521.282
130.0,LP,13.596,,1.652,1.652,0.0,122.0,525.909,524.257
131.0,LP,1.203,528.614,0.488,1.692,2.0,124.0,529.102,527.41
132.0,LP,23.999,,1.666,1.666,0.0,124.0,532.269,530.603
133.0,LP,0.569,534.342,0.529,1.1,2.0,126.0,534.871,533.771
134.0,LP,4.253,,1.324,1.324,0.0,126.0,537.696,536.372
135.0,LP,23.999,,1.495,1.495,0.0,126.0,540.693,539.198
136.0,LP,7.65,,2.387,2.387,0.0,126.0,544.581,542.194
137.0,LP,4.253,,1.298,1.298,0.0,126.0,547.38,546.082
138.0,LP,0.569,549.452,0.414,0.985,2.0,128.0,549.866,548.881
139.0,LP,0.569,551.937,0.397,0.966,2.0,130.0,552.334,551.368
140.0,LP,4.253,,0.983,0.983,0.0,130.0,554.818,553.835
141.0,LP,1.203,557.523,0.032,1.236,2.0,132.0,557.555,556.319
142.0,LP,0.569,559.626,0.538,1.108,2.0,134.0,560.164,559.056
143.0,LP,1.203,,1.054,1.054,0.0,134.0,562.719,561.665
144.0,LP,4.253,,1.248,1.248,0.0,134.0,565.468,564.22
145.0,LP,7.65,,2.224,2.224,0.0,134.0,569.193,566.969
146.0,LP,0.569,571.265,0.403,0.974,2.0,136.0,571.668,570.694
147.0,LP,13.596,,2.249,2.249,0.0,136.0,575.418,573.169
148.0,LP,23.999,,2.436,2.436,0.0,136.0,579.355,576.919
149.0,LP,13.596,,2.362,2.362,0.0,136.0,583.218,580.856
150.0,LP,13.596,,2.087,2.087,0.0,136.0,586.806,584.719
151.0,LP,0.569,588.877,0.779,1.349,2.0,138.0,589.656,588.307
152.0,LP,0.569,591.727,1.815,2.385,2.0,140.0,593.542,591.157
153.0,LP,23.999,,1.068,1.068,0.0,140.0,596.111,595.043
154.0,LP,1.203,598.817,0.188,1.392,2.0,142.0,599.005,597.613
1.0,HP,7.5,,2.384,2.384,0.0,142.0,2.385,0.001
2.0,HP,10.5,,2.002,2.002,0.0,142.0,5.889,3.887
3.0,HP,4.5,,2.336,2.336,0.0,142.0,9.726,7.39
4.0,HP,9.0,,8.161,8.161,0.0,142.0,19.388,11.227
5.0,HP,12.0,,7.362,7.362,0.0,142.0,28.251,20.889
6.0,HP,9.0,38.755,0.566,9.569,2.0,144.0,39.321,29.752
7.0,HP,9.0,49.823,0.526,9.527,2.0,146.0,50.349,40.822
8.0,HP,3.0,54.852,0.637,3.639,2.0,148.0,55.489,51.85
9.0,HP,12.0,,11.79,11.79,0.0,148.0,68.78,56.99
10.0,HP,6.0,76.283,1.494,7.495,2.0,150.0,77.777,70.282
11.0,HP,10.5,,7.849,7.849,0.0,150.0,87.127,79.278
12.0,HP,7.5,96.129,0.381,7.882,2.0,152.0,96.51,88.628
13.0,HP,3.0,101.012,0.603,3.604,2.0,154.0,101.615,98.011
14.0,HP,1.5,104.619,0.595,2.097,2.0,156.0,105.214,103.117
15.0,HP,7.5,,3.633,3.633,0.0,156.0,110.349,106.716
16.0,HP,7.5,,5.05,5.05,0.0,156.0,116.901,111.851
17.0,HP,1.5,119.904,0.647,2.148,2.0,158.0,120.551,118.403
18.0,HP,6.0,,5.199,5.199,0.0,158.0,127.252,122.053
19.0,HP,7.5,,5.409,5.409,0.0,158.0,134.163,128.754
20.0,HP,12.0,,4.411,4.411,0.0,158.0,140.076,135.665
21.0,HP,3.0,144.579,1.547,4.548,2.0,160.0,146.126,141.578
22.0,HP,3.0,150.629,0.435,3.437,2.0,162.0,151.064,147.627
23.0,HP,6.0,,4.073,4.073,0.0,162.0,156.638,152.565
24.0,HP,3.0,161.141,0.585,3.587,2.0,164.0,161.726,158.139
25.0,HP,9.0,,4.223,4.223,0.0,164.0,167.452,163.229
26.0,HP,7.5,,5.183,5.183,0.0,164.0,174.137,168.954
27.0,HP,9.0,,7.261,7.261,0.0,164.0,182.9,175.639
28.0,HP,6.0,190.402,0.498,6.498,2.0,166.0,190.9,184.402
29.0,HP,1.5,193.902,0.655,2.156,2.0,168.0,194.557,192.401
30.0,HP,4.5,200.56,0.564,5.065,2.0,170.0,201.124,196.059
31.0,HP,6.0,,5.462,5.462,0.0,170.0,208.087,202.625
32.0,HP,9.0,218.59,0.522,9.523,2.0,172.0,219.112,209.589
33.0,HP,10.5,,9.124,9.124,0.0,172.0,229.737,220.613
34.0,HP,3.0,234.24,0.673,3.674,2.0,174.0,234.913,231.239
35.0,HP,10.5,,6.237,6.237,0.0,174.0,242.651,236.414
36.0,HP,12.0,,3.335,3.335,0.0,174.0,247.487,244.152
37.0,HP,10.5,,3.851,3.851,0.0,174.0,252.839,248.988
38.0,HP,6.0,,3.835,3.835,0.0,174.0,258.175,254.34
39.0,HP,12.0,,6.012,6.012,0.0,174.0,265.688,259.676
40.0,HP,1.5,268.69,0.658,2.159,2.0,176.0,269.348,267.189
41.0,HP,9.0,,8.469,8.469,0.0,176.0,279.318,270.849
42.0,HP,1.5,282.32,1.069,2.57,2.0,178.0,283.389,280.819
43.0,HP,12.0,,6.721,6.721,0.0,178.0,291.612,284.891
44.0,HP,7.5,,4.975,4.975,0.0,178.0,298.088,293.113
45.0,HP,4.5,,4.373,4.373,0.0,178.0,303.962,299.589
46.0,HP,4.5,,4.025,4.025,0.0,178.0,309.488,305.463
47.0,HP,7.5,,4.634,4.634,0.0,178.0,315.624,310.99
48.0,HP,6.0,,3.836,3.836,0.0,178.0,320.962,317.126
49.0,HP,6.0,,4.222,4.222,0.0,178.0,326.686,322.464
50.0,HP,4.5,,4.062,4.062,0.0,178.0,332.249,328.187
51.0,HP,3.0,336.752,0.598,3.599,2.0,180.0,337.35,333.751
52.0,HP,4.5,,3.603,3.603,0.0,180.0,342.455,338.852
53.0,HP,1.5,345.458,0.64,2.141,2.0,182.0,346.098,343.957
54.0,HP,3.0,350.601,0.41,3.412,2.0,184.0,351.011,347.599
55.0,HP,7.5,,3.687,3.687,0.0,184.0,356.2,352.513
56.0,HP,3.0,360.702,0.223,3.224,2.0,186.0,360.925,357.701
57.0,HP,9.0,,3.687,3.687,0.0,186.0,366.113,362.426
58.0,HP,4.5,,4.248,4.248,0.0,186.0,371.863,367.615
59.0,HP,10.5,,3.823,3.823,0.0,186.0,377.187,373.364
60.0,HP,10.5,,4.311,4.311,0.0,186.0,383.0,378.689
61.0,HP,1.5,386.004,0.555,2.057,2.0,188.0,386.559,384.502
62.0,HP,1.5,389.562,0.625,2.126,2.0,190.0,390.187,388.061
63.0,HP,10.5,,3.447,3.447,0.0,190.0,395.136,391.689
64.0,HP,9.0,,4.674,4.674,0.0,190.0,401.311,396.637
65.0,HP,12.0,,4.64,4.64,0.0,190.0,407.452,402.812
66.0,HP,12.0,,4.221,4.221,0.0,190.0,413.174,408.953
67.0,HP,4.5,,4.062,4.062,0.0,190.0,418.738,414.676
68.0,HP,12.0,,6.496,6.496,0.0,190.0,426.736,420.24
69.0,HP,9.0,,5.473,5.473,0.0,190.0,433.711,428.238
70.0,HP,6.0,,4.986,4.986,0.0,190.0,440.199,435.213
71.0,HP,6.0,,4.11,4.11,0.0,190.0,445.811,441.701
72.0,HP,4.5,451.815,0.572,5.073,2.0,192.0,452.387,447.314
73.0,HP,12.0,,6.297,6.297,0.0,192.0,460.186,453.889
74.0,HP,1.5,463.19,0.97,2.472,2.0,194.0,464.16,461.688
75.0,HP,4.5,,4.161,4.161,0.0,194.0,469.823,465.662
76.0,HP,4.5,475.827,0.488,4.989,2.0,196.0,476.315,471.326
77.0,HP,7.5,,4.643,4.643,0.0,196.0,482.46,477.817
78.0,HP,6.0,,3.293,3.293,0.0,196.0,487.256,483.963
79.0,HP,1.5,490.26,1.889,3.391,2.0,198.0,492.149,488.758
80.0,HP,3.0,496.652,0.458,3.46,2.0,200.0,497.11,493.65
81.0,HP,10.5,,5.198,5.198,0.0,200.0,503.811,498.613
82.0,HP,6.0,511.314,0.091,6.092,2.0,202.0,511.405,505.313
83.0,HP,12.0,,4.45,4.45,0.0,202.0,517.357,512.907
84.0,HP,4.5,523.36,0.562,5.063,2.0,204.0,523.922,518.859
85.0,HP,10.5,,6.985,6.985,0.0,204.0,532.409,525.424
86.0,HP,9.0,,5.875,5.875,0.0,204.0,539.786,533.911
87.0,HP,3.0,544.29,0.521,3.523,2.0,206.0,544.811,541.288
88.0,HP,7.5,,5.496,5.496,0.0,206.0,551.809,546.313
89.0,HP,10.5,,7.563,7.563,0.0,206.0,560.874,553.311
90.0,HP,4.5,566.878,0.374,4.876,2.0,208.0,567.252,562.376
91.0,HP,1.5,570.257,0.641,2.144,2.0,210.0,570.898,568.754
92.0,HP,12.0,,6.523,6.523,0.0,210.0,578.923,572.4
93.0,HP,12.0,,5.143,5.143,0.0,210.0,585.566,580.423
94.0,HP,7.5,,5.344,5.344,0.0,210.0,592.411,587.067
95.0,HP,4.5,598.413,0.498,4.999,2.0,212.0,598.911,593.912
