trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
54.0,LP,13.596,,12.373,12.373,0.0,78.0,357.605,345.232
55.0,LP,0.206,359.314,0.689,0.897,2.0,80.0,360.003,359.106
56.0,LP,0.569,362.075,0.824,1.394,2.0,82.0,362.899,361.505
57.0,LP,0.569,364.971,0.465,1.035,2.0,84.0,365.436,364.401
58.0,LP,2.312,369.251,0.762,3.075,2.0,86.0,370.013,366.938
59.0,LP,4.253,375.768,0.948,5.202,2.0,88.0,376.716,371.514
60.0,LP,23.999,,10.659,10.659,0.0,88.0,388.877,378.218
61.0,LP,7.65,398.029,0.631,8.282,2.0,90.0,398.66,390.378
62.0,LP,0.206,400.369,0.772,0.979,2.0,92.0,401.141,400.162
63.0,LP,2.312,404.956,0.8,3.114,2.0,94.0,405.756,402.642
64.0,LP,13.596,,12.884,12.884,0.0,94.0,420.141,407.257
65.0,LP,1.203,422.847,0.504,1.709,2.0,96.0,423.351,421.642
66.0,LP,0.206,425.06,0.64,0.847,2.0,98.0,425.7,424.853
67.0,LP,23.999,,11.195,11.195,0.0,98.0,438.397,427.202
68.0,LP,23.999,,11.284,11.284,0.0,98.0,451.182,439.898
69.0,LP,2.312,454.997,0.591,2.905,2.0,100.0,455.588,452.683
70.0,LP,4.253,461.345,0.684,4.939,2.0,102.0,462.029,457.09
71.0,LP,1.203,464.735,0.557,1.761,2.0,104.0,465.292,463.531
72.0,LP,13.596,,11.331,11.331,0.0,104.0,478.125,466.794
73.0,LP,0.569,480.198,0.574,1.145,2.0,106.0,480.772,479.627
74.0,LP,2.312,484.588,0.632,2.946,2.0,108.0,485.22,482.274
75.0,LP,23.999,,10.852,10.852,0.0,108.0,497.574,486.722
76.0,LP,23.999,,13.586,13.586,0.0,108.0,512.662,499.076
77.0,LP,13.596,,11.906,11.906,0.0,108.0,526.069,514.163
78.0,LP,23.999,,13.339,13.339,0.0,108.0,540.91,527.571
79.0,LP,0.206,542.619,0.626,0.833,2.0,110.0,543.245,542.412
80.0,LP,4.253,549.002,0.475,4.73,2.0,112.0,549.477,544.747
81.0,LP,0.569,551.55,0.608,1.179,2.0,114.0,552.158,550.979
82.0,LP,23.999,,14.986,14.986,0.0,114.0,568.646,553.66
83.0,LP,7.65,577.8,0.572,8.224,2.0,116.0,578.372,570.148
84.0,LP,23.999,,6.724,6.724,0.0,116.0,586.598,579.874
85.0,LP,1.203,589.304,0.797,2.001,2.0,118.0,590.101,588.1
86.0,LP,2.312,593.917,0.425,2.739,2.0,120.0,594.342,591.603
87.0,LP,0.569,596.415,0.663,1.234,2.0,122.0,597.078,595.844
1.0,HP,7.5,7.501,0.52,8.02,2.0,124.0,8.021,0.001
2.0,HP,10.5,20.023,0.55,11.051,2.0,126.0,20.573,9.522
3.0,HP,4.5,26.575,0.5,5.001,2.0,128.0,27.075,22.074
4.0,HP,9.0,37.578,0.474,9.475,2.0,130.0,38.052,28.577
5.0,HP,12.0,,8.385,8.385,0.0,130.0,47.939,39.554
6.0,HP,9.0,58.443,0.523,9.526,2.0,132.0,58.966,49.44
7.0,HP,9.0,69.469,0.633,9.635,2.0,134.0,70.102,60.467
8.0,HP,3.0,74.604,0.544,3.546,2.0,136.0,75.148,71.602
9.0,HP,12.0,,9.837,9.837,0.0,136.0,86.486,76.649
10.0,HP,6.0,93.988,0.488,6.489,2.0,138.0,94.476,87.987
11.0,HP,10.5,,10.491,10.491,0.0,138.0,106.469,95.978
12.0,HP,7.5,115.474,0.467,7.97,2.0,140.0,115.941,107.971
13.0,HP,3.0,,1.548,1.548,0.0,140.0,118.99,117.442
14.0,HP,1.5,121.993,0.796,2.298,2.0,142.0,122.789,120.491
15.0,HP,7.5,131.791,0.574,8.075,2.0,144.0,132.365,124.29
16.0,HP,7.5,141.367,0.918,8.419,2.0,146.0,142.285,133.866
17.0,HP,1.5,145.287,0.487,1.988,2.0,148.0,145.774,143.786
18.0,HP,6.0,153.277,0.647,6.648,2.0,150.0,153.924,147.276
19.0,HP,7.5,162.927,0.647,8.148,2.0,152.0,163.574,155.426
20.0,HP,12.0,,11.195,11.195,0.0,152.0,176.27,165.075
21.0,HP,3.0,180.775,0.422,3.424,2.0,154.0,181.197,177.773
22.0,HP,3.0,185.7,0.417,3.418,2.0,156.0,186.117,182.699
23.0,HP,6.0,193.62,0.482,6.483,2.0,158.0,194.102,187.619
24.0,HP,3.0,198.606,0.447,3.449,2.0,160.0,199.053,195.604
25.0,HP,9.0,209.556,0.442,9.443,2.0,162.0,209.998,200.555
26.0,HP,7.5,219.002,0.627,8.129,2.0,164.0,219.629,211.5
27.0,HP,9.0,230.132,0.37,9.372,2.0,166.0,230.502,221.13
28.0,HP,6.0,238.007,0.446,6.449,2.0,168.0,238.453,232.004
29.0,HP,1.5,241.458,0.533,2.035,2.0,170.0,241.991,239.956
30.0,HP,4.5,247.994,0.419,4.92,2.0,172.0,248.413,243.493
31.0,HP,6.0,255.917,0.425,6.427,2.0,174.0,256.342,249.915
32.0,HP,9.0,266.846,0.536,9.538,2.0,176.0,267.382,257.844
33.0,HP,10.5,,10.289,10.289,0.0,176.0,279.174,268.885
34.0,HP,3.0,283.679,0.43,3.432,2.0,178.0,284.109,280.677
35.0,HP,10.5,296.114,0.541,11.044,2.0,180.0,296.655,285.611
36.0,HP,12.0,,11.161,11.161,0.0,180.0,309.319,298.158
37.0,HP,10.5,321.321,0.494,10.995,2.0,182.0,321.815,310.82
38.0,HP,6.0,329.316,0.458,6.458,2.0,184.0,329.774,323.316
39.0,HP,12.0,,10.34,10.34,0.0,184.0,341.615,331.275
40.0,HP,1.5,344.616,0.422,1.922,2.0,186.0,345.038,343.116
41.0,HP,9.0,355.54,0.555,9.557,2.0,188.0,356.095,346.538
42.0,HP,1.5,359.096,0.798,2.299,2.0,190.0,359.894,357.595
43.0,HP,12.0,,10.78,10.78,0.0,190.0,372.175,361.395
44.0,HP,7.5,381.178,0.42,7.922,2.0,192.0,381.598,373.676
45.0,HP,4.5,387.6,0.495,4.996,2.0,194.0,388.095,383.099
46.0,HP,4.5,394.098,0.42,4.921,2.0,196.0,394.518,389.597
47.0,HP,7.5,403.521,0.478,7.98,2.0,198.0,403.999,396.019
48.0,HP,6.0,411.502,0.72,6.721,2.0,200.0,412.222,405.501
49.0,HP,6.0,419.725,0.395,6.396,2.0,202.0,420.12,413.724
50.0,HP,4.5,426.123,0.476,4.978,2.0,204.0,426.599,421.621
51.0,HP,3.0,431.101,0.451,3.452,2.0,206.0,431.552,428.1
52.0,HP,4.5,437.555,1.091,5.593,2.0,208.0,438.646,433.053
53.0,HP,1.5,441.649,0.559,2.06,2.0,210.0,442.208,440.148
54.0,HP,3.0,446.71,0.488,3.489,2.0,212.0,447.198,443.709
55.0,HP,7.5,456.201,0.575,8.076,2.0,214.0,456.776,448.7
56.0,HP,3.0,461.28,0.75,3.752,2.0,216.0,462.03,458.278
57.0,HP,9.0,472.535,0.577,9.58,2.0,218.0,473.112,463.532
58.0,HP,4.5,479.115,0.628,5.129,2.0,220.0,479.743,474.614
59.0,HP,10.5,491.746,0.606,11.108,2.0,222.0,492.352,481.244
60.0,HP,10.5,,10.379,10.379,0.0,222.0,504.232,493.853
61.0,HP,1.5,507.235,0.627,2.128,2.0,224.0,507.862,505.734
62.0,HP,1.5,510.867,0.468,1.97,2.0,226.0,511.335,509.365
63.0,HP,10.5,523.338,0.606,11.108,2.0,228.0,523.944,512.836
64.0,HP,9.0,534.448,0.424,9.427,2.0,230.0,534.872,525.445
65.0,HP,12.0,,10.865,10.865,0.0,230.0,547.24,536.375
66.0,HP,12.0,,10.537,10.537,0.0,230.0,559.28,548.743
67.0,HP,4.5,565.284,0.707,5.209,2.0,232.0,565.991,560.782
68.0,HP,12.0,,9.907,9.907,0.0,232.0,577.4,567.493
69.0,HP,9.0,587.903,0.705,9.706,2.0,234.0,588.608,578.902
70.0,HP,6.0,596.112,0.352,6.355,2.0,236.0,596.464,590.109
