trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
55.0,LP,23.999,,7.244,7.244,0.0,64.0,325.543,318.299
56.0,LP,4.253,331.31,0.412,4.672,2.0,66.0,331.722,327.05
57.0,LP,2.312,335.553,0.551,2.872,2.0,68.0,336.104,333.232
58.0,LP,1.203,338.815,0.443,1.652,2.0,70.0,339.258,337.606
59.0,LP,0.206,340.975,0.571,0.787,2.0,72.0,341.546,340.759
60.0,LP,0.206,343.267,0.431,0.649,2.0,74.0,343.698,343.049
61.0,LP,0.569,345.782,0.397,0.98,2.0,76.0,346.179,345.199
62.0,LP,13.596,,7.179,7.179,0.0,76.0,354.874,347.695
63.0,LP,0.569,356.958,0.389,0.972,2.0,78.0,357.347,356.375
64.0,LP,4.253,363.118,0.416,4.671,2.0,80.0,363.534,358.863
65.0,LP,4.253,369.304,0.439,4.694,2.0,82.0,369.743,365.049
66.0,LP,0.569,371.814,0.479,1.049,2.0,84.0,372.293,371.244
67.0,LP,0.206,374.012,0.433,0.641,2.0,86.0,374.445,373.804
68.0,LP,4.253,380.214,0.305,4.562,2.0,88.0,380.519,375.957
69.0,LP,23.999,,6.451,6.451,0.0,88.0,388.472,382.021
70.0,LP,23.999,,3.66,3.66,0.0,88.0,393.644,389.984
71.0,LP,0.206,395.36,0.577,0.785,2.0,90.0,395.937,395.152
72.0,LP,13.596,,7.564,7.564,0.0,90.0,405.016,397.452
73.0,LP,0.206,406.735,0.507,0.724,2.0,92.0,407.242,406.518
74.0,LP,7.65,,6.857,6.857,0.0,92.0,415.6,408.743
75.0,LP,7.65,,7.405,7.405,0.0,92.0,424.509,417.104
76.0,LP,0.206,426.219,0.531,0.739,2.0,94.0,426.75,426.011
77.0,LP,1.203,429.466,0.335,1.546,2.0,96.0,429.801,428.255
78.0,LP,1.203,432.516,0.381,1.593,2.0,98.0,432.897,431.304
79.0,LP,4.253,438.665,0.417,4.683,2.0,100.0,439.082,434.399
80.0,LP,1.203,441.792,0.417,1.622,2.0,102.0,442.209,440.587
81.0,LP,0.206,443.933,0.476,0.693,2.0,104.0,444.409,443.716
82.0,LP,0.206,446.118,0.475,0.682,2.0,106.0,446.593,445.911
83.0,LP,2.312,450.415,0.384,2.704,2.0,108.0,450.799,448.095
84.0,LP,2.312,454.613,0.52,2.833,2.0,110.0,455.133,452.3
85.0,LP,0.569,457.21,0.529,1.101,2.0,112.0,457.739,456.638
86.0,LP,1.203,460.451,0.388,1.598,2.0,114.0,460.839,459.241
87.0,LP,0.569,462.917,0.441,1.018,2.0,116.0,463.358,462.34
88.0,LP,4.253,469.122,0.379,4.633,2.0,118.0,469.501,464.868
89.0,LP,13.596,,6.957,6.957,0.0,118.0,477.962,471.005
90.0,LP,4.253,483.719,0.37,4.626,2.0,120.0,484.089,479.463
91.0,LP,4.253,489.858,0.409,4.672,2.0,122.0,490.267,485.595
92.0,LP,0.206,491.988,0.535,0.743,2.0,124.0,492.523,491.78
93.0,LP,23.999,,7.164,7.164,0.0,124.0,501.189,494.025
94.0,LP,1.203,503.907,0.618,1.826,2.0,126.0,504.525,502.699
95.0,LP,23.999,,7.966,7.966,0.0,126.0,513.999,506.033
96.0,LP,0.569,516.081,0.4,0.98,2.0,128.0,516.481,515.501
97.0,LP,0.569,518.565,0.491,1.065,2.0,130.0,519.056,517.991
98.0,LP,23.999,,6.362,6.362,0.0,130.0,526.93,520.568
99.0,LP,13.596,,7.42,7.42,0.0,130.0,535.857,528.437
100.0,LP,0.569,537.94,0.502,1.072,2.0,132.0,538.442,537.37
101.0,LP,2.312,542.257,0.332,2.645,2.0,134.0,542.589,539.944
102.0,LP,13.596,,7.252,7.252,0.0,134.0,551.342,544.09
103.0,LP,7.65,,7.253,7.253,0.0,134.0,560.101,552.848
104.0,LP,4.253,565.864,0.644,4.906,2.0,136.0,566.508,561.602
105.0,LP,7.65,,7.485,7.485,0.0,136.0,575.496,568.011
106.0,LP,2.312,579.323,0.439,2.752,2.0,138.0,579.762,577.01
107.0,LP,23.999,,4.887,4.887,0.0,138.0,586.156,581.269
108.0,LP,2.312,589.975,0.543,2.856,2.0,140.0,590.518,587.662
109.0,LP,4.253,596.283,0.449,4.712,2.0,142.0,596.732,592.02
1.0,HP,9.0,,7.492,7.492,0.0,142.0,7.492,0.0
2.0,HP,10.5,,6.921,6.921,0.0,142.0,15.914,8.993
3.0,HP,3.0,20.428,0.411,3.412,2.0,144.0,20.839,17.427
4.0,HP,4.5,26.844,0.421,4.925,2.0,146.0,27.265,22.34
5.0,HP,3.0,31.767,0.441,3.442,2.0,148.0,32.208,28.766
6.0,HP,12.0,,7.344,7.344,0.0,148.0,41.06,33.716
7.0,HP,10.5,,8.434,8.434,0.0,148.0,51.005,42.571
8.0,HP,10.5,,8.286,8.286,0.0,148.0,60.792,52.506
9.0,HP,12.0,,9.923,9.923,0.0,148.0,72.217,62.294
10.0,HP,6.0,79.72,0.443,6.445,2.0,150.0,80.163,73.718
11.0,HP,12.0,,8.203,8.203,0.0,150.0,89.868,81.665
12.0,HP,9.0,,7.162,7.162,0.0,150.0,98.531,91.369
13.0,HP,1.5,101.534,0.552,2.053,2.0,152.0,102.086,100.033
14.0,HP,6.0,109.595,0.62,6.628,2.0,154.0,110.215,103.587
15.0,HP,6.0,117.718,0.522,6.524,2.0,156.0,118.24,111.716
16.0,HP,10.5,,8.193,8.193,0.0,156.0,127.939,119.746
17.0,HP,7.5,136.944,0.179,7.681,2.0,158.0,137.123,129.442
18.0,HP,1.5,140.125,0.653,2.153,2.0,160.0,140.778,138.625
19.0,HP,4.5,146.783,0.541,5.045,2.0,162.0,147.324,142.279
20.0,HP,4.5,153.328,0.454,4.956,2.0,164.0,153.782,148.826
21.0,HP,6.0,161.292,0.46,6.468,2.0,166.0,161.752,155.284
22.0,HP,7.5,170.771,0.54,8.054,2.0,168.0,171.311,163.257
23.0,HP,7.5,180.314,0.45,7.951,2.0,170.0,180.764,172.813
24.0,HP,9.0,,7.945,7.945,0.0,170.0,190.211,182.266
25.0,HP,12.0,,8.103,8.103,0.0,170.0,199.816,191.713
26.0,HP,12.0,,8.537,8.537,0.0,170.0,209.856,201.319
27.0,HP,3.0,214.37,0.372,3.385,2.0,172.0,214.742,211.357
28.0,HP,7.5,223.755,0.416,7.917,2.0,174.0,224.171,216.254
29.0,HP,6.0,231.687,0.467,6.477,2.0,176.0,232.154,225.677
30.0,HP,4.5,238.171,0.409,4.925,2.0,178.0,238.58,233.655
31.0,HP,9.0,,7.477,7.477,0.0,178.0,247.558,240.081
32.0,HP,7.5,,7.381,7.381,0.0,178.0,256.446,249.065
33.0,HP,3.0,260.952,0.471,3.476,2.0,180.0,261.423,257.947
34.0,HP,3.0,265.925,0.429,3.43,2.0,182.0,266.354,262.924
35.0,HP,9.0,,7.972,7.972,0.0,182.0,275.827,267.855
36.0,HP,9.0,,7.432,7.432,0.0,182.0,284.773,277.341
37.0,HP,3.0,289.281,0.47,3.477,2.0,184.0,289.751,286.274
38.0,HP,10.5,,8.409,8.409,0.0,184.0,299.661,291.252
39.0,HP,9.0,,8.045,8.045,0.0,184.0,309.208,301.163
40.0,HP,4.5,315.212,0.998,5.499,2.0,186.0,316.21,310.711
41.0,HP,10.5,,8.946,8.946,0.0,186.0,326.659,317.713
42.0,HP,1.5,329.666,1.336,2.838,2.0,188.0,331.002,328.164
43.0,HP,9.0,,8.069,8.069,0.0,188.0,340.583,332.514
44.0,HP,6.0,348.086,0.383,6.384,2.0,190.0,348.469,342.085
45.0,HP,1.5,351.485,0.523,2.026,2.0,192.0,352.008,349.982
46.0,HP,1.5,355.01,0.56,2.061,2.0,194.0,355.57,353.509
47.0,HP,12.0,,8.731,8.731,0.0,194.0,365.802,357.071
48.0,HP,1.5,368.806,0.355,1.857,2.0,196.0,369.161,367.304
49.0,HP,3.0,373.668,0.422,3.428,2.0,198.0,374.09,370.662
50.0,HP,1.5,377.114,0.829,2.34,2.0,200.0,377.943,375.603
51.0,HP,7.5,,7.151,7.151,0.0,200.0,386.596,379.445
52.0,HP,4.5,392.613,0.385,4.89,2.0,202.0,392.998,388.108
53.0,HP,7.5,402.007,0.138,7.639,2.0,204.0,402.145,394.506
54.0,HP,10.5,,7.798,7.798,0.0,204.0,411.458,403.66
55.0,HP,4.5,417.465,0.488,4.994,2.0,206.0,417.953,412.959
56.0,HP,1.5,420.97,0.477,1.979,2.0,208.0,421.447,419.468
57.0,HP,10.5,,8.059,8.059,0.0,208.0,431.007,422.948
58.0,HP,6.0,438.51,0.431,6.432,2.0,210.0,438.941,432.509
59.0,HP,3.0,443.456,2.793,5.807,2.0,212.0,446.249,440.442
60.0,HP,6.0,453.752,0.44,6.441,2.0,214.0,454.192,447.751
61.0,HP,9.0,,6.908,6.908,0.0,214.0,462.602,455.694
62.0,HP,1.5,465.605,0.556,2.057,2.0,216.0,466.161,464.104
63.0,HP,3.0,470.669,0.527,3.529,2.0,218.0,471.196,467.667
64.0,HP,4.5,477.214,0.4,4.912,2.0,220.0,477.614,472.702
65.0,HP,12.0,,7.713,7.713,0.0,220.0,486.828,479.115
66.0,HP,7.5,495.848,0.321,7.834,2.0,222.0,496.169,488.335
67.0,HP,12.0,,8.821,8.821,0.0,222.0,506.506,497.685
68.0,HP,4.5,512.509,0.478,4.979,2.0,224.0,512.987,508.008
69.0,HP,12.0,,7.675,7.675,0.0,224.0,522.169,514.494
70.0,HP,3.0,526.686,0.501,3.508,2.0,226.0,527.187,523.679
71.0,HP,6.0,534.699,0.518,6.52,2.0,228.0,535.217,528.697
72.0,HP,12.0,,7.562,7.562,0.0,228.0,544.28,536.718
73.0,HP,1.5,547.291,0.526,2.027,2.0,230.0,547.817,545.79
74.0,HP,6.0,555.321,0.535,6.538,2.0,232.0,555.856,549.318
75.0,HP,3.0,560.358,0.488,3.489,2.0,234.0,560.846,557.357
76.0,HP,10.5,,8.307,8.307,0.0,234.0,570.667,562.36
77.0,HP,7.5,,6.668,6.668,0.0,234.0,578.837,572.169
78.0,HP,12.0,,7.264,7.264,0.0,234.0,587.602,580.338
79.0,HP,7.5,596.614,0.459,7.961,2.0,236.0,597.073,589.112
