trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
34.0,LP,0.206,224.975,0.601,0.809,2.0,46.0,225.576,224.767
35.0,LP,4.253,231.342,0.107,4.365,2.0,48.0,231.449,227.084
36.0,LP,7.65,,5.596,5.596,0.0,48.0,238.547,232.951
37.0,LP,0.206,240.268,0.536,0.757,2.0,50.0,240.804,240.047
38.0,LP,13.596,,4.956,4.956,0.0,50.0,247.264,242.308
39.0,LP,13.596,,5.327,5.327,0.0,50.0,254.096,248.769
40.0,LP,0.206,255.816,0.493,0.703,2.0,52.0,256.309,255.606
41.0,LP,7.65,,6.853,6.853,0.0,52.0,264.665,257.812
42.0,LP,2.312,268.49,0.41,2.733,2.0,54.0,268.9,266.167
43.0,LP,0.569,271.001,0.49,1.081,2.0,56.0,271.491,270.41
44.0,LP,0.206,273.214,0.436,0.646,2.0,58.0,273.65,273.004
45.0,LP,1.203,276.367,0.497,1.708,2.0,60.0,276.864,275.156
46.0,LP,13.596,,5.746,5.746,0.0,60.0,284.113,278.367
47.0,LP,7.65,,6.586,6.586,0.0,60.0,292.202,285.616
48.0,LP,23.999,,5.989,5.989,0.0,60.0,299.692,293.703
49.0,LP,0.569,301.783,0.547,1.133,2.0,62.0,302.33,301.197
50.0,LP,1.203,305.038,0.443,1.651,2.0,64.0,305.481,303.83
51.0,LP,0.569,307.557,0.393,0.964,2.0,66.0,307.95,306.986
52.0,LP,7.65,,5.914,5.914,0.0,66.0,315.364,309.45
53.0,LP,0.569,317.441,0.478,1.049,2.0,68.0,317.919,316.87
54.0,LP,2.312,321.739,0.635,2.952,2.0,70.0,322.374,319.422
55.0,LP,23.999,,5.687,5.687,0.0,70.0,329.569,323.882
56.0,LP,4.253,335.338,0.429,4.685,2.0,72.0,335.767,331.082
57.0,LP,2.312,339.598,0.5,2.815,2.0,74.0,340.098,337.283
58.0,LP,1.203,342.823,0.535,1.744,2.0,76.0,343.358,341.614
59.0,LP,0.206,345.083,0.573,0.789,2.0,78.0,345.656,344.867
60.0,LP,0.206,347.367,0.412,0.622,2.0,80.0,347.779,347.157
61.0,LP,0.569,349.859,0.518,1.09,2.0,82.0,350.377,349.287
62.0,LP,13.596,,3.235,3.235,0.0,82.0,355.118,351.883
63.0,LP,0.569,357.198,0.527,1.102,2.0,84.0,357.725,356.623
64.0,LP,4.253,,2.972,2.972,0.0,84.0,362.202,359.23
65.0,LP,4.253,,3.407,3.407,0.0,84.0,367.121,363.714
66.0,LP,0.569,369.214,0.464,1.049,2.0,86.0,369.678,368.629
67.0,LP,0.206,371.402,0.384,0.601,2.0,88.0,371.786,371.185
68.0,LP,4.253,,4.123,4.123,0.0,88.0,377.421,373.298
69.0,LP,23.999,,3.289,3.289,0.0,88.0,382.211,378.922
70.0,LP,23.999,,3.976,3.976,0.0,88.0,387.69,383.714
71.0,LP,0.206,389.414,0.759,0.975,2.0,90.0,390.173,389.198
72.0,LP,13.596,,3.955,3.955,0.0,90.0,395.637,391.682
73.0,LP,0.206,397.348,0.583,0.79,2.0,92.0,397.931,397.141
74.0,LP,7.65,,3.996,3.996,0.0,92.0,403.43,399.434
75.0,LP,7.65,,5.396,5.396,0.0,92.0,410.334,404.938
76.0,LP,0.206,412.053,0.496,0.71,2.0,94.0,412.549,411.839
77.0,LP,1.203,415.269,0.466,1.684,2.0,96.0,415.735,414.051
78.0,LP,1.203,418.446,0.499,1.705,2.0,98.0,418.945,417.24
79.0,LP,4.253,,2.509,2.509,0.0,98.0,422.956,420.447
80.0,LP,1.203,425.682,0.518,1.734,2.0,100.0,426.2,424.466
81.0,LP,0.206,427.922,0.513,0.722,2.0,102.0,428.435,427.713
82.0,LP,0.206,430.148,0.435,0.645,2.0,104.0,430.583,429.938
83.0,LP,2.312,,1.938,1.938,0.0,104.0,434.026,432.088
84.0,LP,2.312,,1.967,1.967,0.0,104.0,437.499,435.532
85.0,LP,0.569,439.597,0.426,1.01,2.0,106.0,440.023,439.013
86.0,LP,1.203,442.734,0.416,1.62,2.0,108.0,443.15,441.53
87.0,LP,0.569,445.221,0.423,0.994,2.0,110.0,445.644,444.65
88.0,LP,4.253,,2.223,2.223,0.0,110.0,449.37,447.147
89.0,LP,13.596,,2.394,2.394,0.0,110.0,453.276,450.882
90.0,LP,4.253,,2.811,2.811,0.0,110.0,457.594,454.783
91.0,LP,4.253,,3.401,3.401,0.0,110.0,462.5,459.099
92.0,LP,0.206,464.223,0.445,0.652,2.0,112.0,464.668,464.016
93.0,LP,23.999,,3.566,3.566,0.0,112.0,469.749,466.183
94.0,LP,1.203,472.468,0.566,1.783,2.0,114.0,473.034,471.251
95.0,LP,23.999,,3.153,3.153,0.0,114.0,477.692,474.539
96.0,LP,0.569,479.783,0.529,1.114,2.0,116.0,480.312,479.198
97.0,LP,0.569,482.398,0.443,1.027,2.0,118.0,482.841,481.814
98.0,LP,23.999,,3.294,3.294,0.0,118.0,487.642,484.348
99.0,LP,13.596,,3.182,3.182,0.0,118.0,492.331,489.149
100.0,LP,0.569,494.413,0.472,1.046,2.0,120.0,494.885,493.839
101.0,LP,2.312,498.714,0.413,2.74,2.0,122.0,499.127,496.387
102.0,LP,13.596,,3.586,3.586,0.0,122.0,504.22,500.634
103.0,LP,7.65,,3.463,3.463,0.0,122.0,509.187,505.724
104.0,LP,4.253,,4.099,4.099,0.0,122.0,514.8,510.701
105.0,LP,7.65,,3.508,3.508,0.0,122.0,519.809,516.301
106.0,LP,2.312,523.63,0.467,2.783,2.0,124.0,524.097,521.314
107.0,LP,23.999,,3.141,3.141,0.0,124.0,528.739,525.598
108.0,LP,2.312,532.566,0.461,2.781,2.0,126.0,533.027,530.246
109.0,LP,4.253,538.798,0.473,4.741,2.0,128.0,539.271,534.53
110.0,LP,2.312,543.104,0.423,2.745,2.0,130.0,543.527,540.782
111.0,LP,1.203,546.238,0.458,1.666,2.0,132.0,546.696,545.03
112.0,LP,7.65,,3.298,3.298,0.0,132.0,551.496,548.198
113.0,LP,1.203,554.213,0.416,1.631,2.0,134.0,554.629,552.998
114.0,LP,2.312,558.446,0.44,2.756,2.0,136.0,558.886,556.13
115.0,LP,7.65,,4.217,4.217,0.0,136.0,564.615,560.398
116.0,LP,23.999,,4.705,4.705,0.0,136.0,570.82,566.115
117.0,LP,7.65,,3.746,3.746,0.0,136.0,576.068,572.322
118.0,LP,0.569,578.167,0.362,0.946,2.0,138.0,578.529,577.583
119.0,LP,7.65,,3.409,3.409,0.0,138.0,583.44,580.031
120.0,LP,13.596,,5.627,5.627,0.0,138.0,590.575,584.948
121.0,LP,2.312,594.41,0.427,2.749,2.0,140.0,594.837,592.088
122.0,LP,0.206,596.569,0.397,0.623,2.0,142.0,596.966,596.343
123.0,LP,0.569,599.038,0.4,0.97,2.0,144.0,599.438,598.468
1.0,HP,9.0,,8.297,8.297,0.0,144.0,8.297,0.0
2.0,HP,10.5,20.313,0.471,10.986,2.0,146.0,20.784,9.798
3.0,HP,3.0,25.313,0.413,3.428,2.0,148.0,25.726,22.298
4.0,HP,4.5,31.738,0.496,5.003,2.0,150.0,32.234,27.231
5.0,HP,3.0,36.746,0.432,3.44,2.0,152.0,37.178,33.738
6.0,HP,12.0,50.698,0.484,12.5,2.0,154.0,51.182,38.682
7.0,HP,10.5,63.213,0.447,10.963,2.0,156.0,63.66,52.697
8.0,HP,10.5,75.682,0.481,10.995,2.0,158.0,76.163,65.168
9.0,HP,12.0,89.682,1.24,13.254,2.0,160.0,90.922,77.668
10.0,HP,6.0,98.431,0.479,6.487,2.0,162.0,98.91,92.423
11.0,HP,12.0,112.415,0.396,12.397,2.0,164.0,112.811,100.414
12.0,HP,9.0,123.314,0.458,9.459,2.0,166.0,123.772,114.313
13.0,HP,1.5,126.797,0.589,2.104,2.0,168.0,127.386,125.282
14.0,HP,6.0,134.913,0.512,6.528,2.0,170.0,135.425,128.897
15.0,HP,6.0,142.93,0.449,6.45,2.0,172.0,143.379,136.929
16.0,HP,10.5,155.398,0.46,10.971,2.0,174.0,155.858,144.887
17.0,HP,7.5,164.882,0.648,8.164,2.0,176.0,165.53,157.366
18.0,HP,1.5,168.539,0.57,2.072,2.0,178.0,169.109,167.037
19.0,HP,4.5,175.116,0.479,4.982,2.0,180.0,175.595,170.613
20.0,HP,4.5,181.607,0.545,5.055,2.0,182.0,182.152,177.097
21.0,HP,6.0,189.682,0.851,6.867,2.0,184.0,190.533,183.666
22.0,HP,7.5,199.541,0.419,7.921,2.0,186.0,199.96,192.039
23.0,HP,7.5,208.966,0.457,7.96,2.0,188.0,209.423,201.463
24.0,HP,9.0,219.933,0.655,9.656,2.0,190.0,220.588,210.932
25.0,HP,12.0,234.093,0.653,12.656,2.0,192.0,234.746,222.09
26.0,HP,12.0,248.255,0.435,12.441,2.0,194.0,248.69,236.249
27.0,HP,3.0,253.205,0.471,3.484,2.0,196.0,253.676,250.192
28.0,HP,7.5,262.705,0.553,8.063,2.0,198.0,263.258,255.195
29.0,HP,6.0,270.772,0.786,6.791,2.0,200.0,271.558,264.767
30.0,HP,4.5,277.592,0.353,4.879,2.0,202.0,277.945,273.066
31.0,HP,9.0,288.447,0.657,9.659,2.0,204.0,289.104,279.445
32.0,HP,7.5,298.115,0.376,7.88,2.0,206.0,298.491,290.611
33.0,HP,3.0,303.013,0.893,3.908,2.0,208.0,303.906,299.998
34.0,HP,3.0,308.415,0.378,3.381,2.0,210.0,308.793,305.412
35.0,HP,9.0,319.3,0.388,9.392,2.0,212.0,319.688,310.296
36.0,HP,9.0,330.215,0.453,9.465,2.0,214.0,330.668,321.203
37.0,HP,3.0,,0.481,0.481,0.0,214.0,332.655,332.174
38.0,HP,10.5,344.694,0.993,11.521,2.0,216.0,345.687,334.166
39.0,HP,9.0,356.214,0.424,9.438,2.0,218.0,356.638,347.2
40.0,HP,4.5,362.644,0.467,4.97,2.0,220.0,363.111,358.141
41.0,HP,10.5,375.122,0.696,11.201,2.0,222.0,375.818,364.617
42.0,HP,1.5,378.833,0.994,2.501,2.0,224.0,379.827,377.326
43.0,HP,9.0,390.334,0.349,9.35,2.0,226.0,390.683,381.333
44.0,HP,6.0,398.208,1.196,7.205,2.0,228.0,399.404,392.199
45.0,HP,1.5,402.419,0.515,2.019,2.0,230.0,402.934,400.915
46.0,HP,1.5,405.942,1.928,3.428,2.0,232.0,407.87,404.442
47.0,HP,12.0,421.383,0.477,12.486,2.0,234.0,421.86,409.374
48.0,HP,1.5,424.875,0.843,2.351,2.0,236.0,425.718,423.367
49.0,HP,3.0,430.221,0.595,3.595,2.0,238.0,430.816,427.221
50.0,HP,1.5,433.827,0.434,1.939,2.0,240.0,434.261,432.322
51.0,HP,7.5,443.273,0.404,7.91,2.0,242.0,443.677,435.767
52.0,HP,4.5,449.701,0.406,4.918,2.0,244.0,450.107,445.189
53.0,HP,7.5,459.115,0.439,7.942,2.0,246.0,459.554,451.612
54.0,HP,10.5,471.574,0.56,11.067,2.0,248.0,472.134,461.067
55.0,HP,4.5,478.15,0.551,5.062,2.0,250.0,478.701,473.639
56.0,HP,1.5,481.715,0.603,2.105,2.0,252.0,482.318,480.213
57.0,HP,10.5,494.33,0.462,10.97,2.0,254.0,494.792,483.822
58.0,HP,6.0,502.313,0.522,6.537,2.0,256.0,502.835,496.298
59.0,HP,3.0,507.354,0.641,3.658,2.0,258.0,507.995,504.337
60.0,HP,6.0,515.5,0.418,6.42,2.0,260.0,515.918,509.498
61.0,HP,9.0,526.424,0.805,9.807,2.0,262.0,527.229,517.422
62.0,HP,1.5,530.234,3.157,4.658,2.0,264.0,533.391,528.733
63.0,HP,3.0,537.915,0.519,3.535,2.0,266.0,538.434,534.899
64.0,HP,4.5,544.442,0.72,5.223,2.0,268.0,545.162,539.939
65.0,HP,12.0,558.682,0.662,12.671,2.0,270.0,559.344,546.673
66.0,HP,7.5,568.349,0.367,7.872,2.0,272.0,568.716,560.844
67.0,HP,12.0,582.227,0.404,12.411,2.0,274.0,582.631,570.22
68.0,HP,4.5,588.654,1.544,6.048,2.0,276.0,590.198,584.15
69.0,HP,12.0,,4.565,4.565,0.0,276.0,596.266,591.701
