trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
40.0,LP,13.596,,3.731,3.731,0.0,38.0,161.583,157.852
41.0,LP,0.569,163.654,0.442,1.012,2.0,40.0,164.096,163.084
42.0,LP,23.999,,2.237,2.237,0.0,40.0,167.834,165.597
43.0,LP,4.253,,2.939,2.939,0.0,40.0,172.275,169.336
44.0,LP,2.312,176.089,0.335,2.648,2.0,42.0,176.424,173.776
45.0,LP,0.569,178.496,0.368,0.938,2.0,44.0,178.864,177.926
46.0,LP,0.206,180.585,0.395,0.608,2.0,46.0,180.98,180.372
47.0,LP,1.203,183.686,0.377,1.581,2.0,48.0,184.063,182.482
48.0,LP,0.569,186.137,0.347,0.918,2.0,50.0,186.484,185.566
49.0,LP,4.253,,1.996,1.996,0.0,50.0,189.981,187.985
50.0,LP,0.569,192.058,0.434,1.004,2.0,52.0,192.492,191.488
51.0,LP,13.596,,1.824,1.824,0.0,52.0,195.821,193.997
52.0,LP,4.253,,2.386,2.386,0.0,52.0,199.711,197.325
53.0,LP,4.253,,2.295,2.295,0.0,52.0,203.508,201.213
54.0,LP,13.596,,2.734,2.734,0.0,52.0,207.744,205.01
55.0,LP,0.206,209.453,0.432,0.639,2.0,54.0,209.885,209.246
56.0,LP,0.569,211.958,0.328,0.898,2.0,56.0,212.286,211.388
57.0,LP,0.569,214.358,0.32,0.89,2.0,58.0,214.678,213.788
58.0,LP,2.312,,1.776,1.776,0.0,58.0,217.959,216.183
59.0,LP,4.253,,3.14,3.14,0.0,58.0,222.6,219.46
60.0,LP,23.999,,2.504,2.504,0.0,58.0,226.608,224.104
61.0,LP,7.65,,3.674,3.674,0.0,58.0,231.785,228.111
62.0,LP,0.206,233.498,0.468,0.676,2.0,60.0,233.966,233.29
63.0,LP,2.312,237.781,0.326,2.639,2.0,62.0,238.107,235.468
64.0,LP,13.596,,0.319,0.319,0.0,62.0,239.929,239.61
65.0,LP,1.203,242.636,0.321,1.527,2.0,64.0,242.957,241.43
66.0,LP,0.206,244.666,0.424,0.631,2.0,66.0,245.09,244.459
67.0,LP,23.999,,2.701,2.701,0.0,66.0,249.293,246.592
68.0,LP,23.999,,2.46,2.46,0.0,66.0,253.256,250.796
69.0,LP,2.312,257.071,0.346,2.66,2.0,68.0,257.417,254.757
70.0,LP,4.253,,3.41,3.41,0.0,68.0,262.329,258.919
71.0,LP,1.203,265.04,0.402,1.607,2.0,70.0,265.442,263.835
72.0,LP,13.596,,3.571,3.571,0.0,70.0,270.515,266.944
73.0,LP,0.569,272.592,0.349,0.92,2.0,72.0,272.941,272.021
74.0,LP,2.312,,1.895,1.895,0.0,72.0,276.34,274.445
75.0,LP,23.999,,2.566,2.566,0.0,72.0,280.408,277.842
76.0,LP,23.999,,2.29,2.29,0.0,72.0,284.2,281.91
77.0,LP,13.596,,3.247,3.247,0.0,72.0,288.954,285.707
78.0,LP,23.999,,3.66,3.66,0.0,72.0,294.116,290.456
79.0,LP,0.206,295.826,0.389,0.596,2.0,74.0,296.215,295.619
80.0,LP,4.253,,3.577,3.577,0.0,74.0,301.295,297.718
81.0,LP,0.569,303.369,0.353,0.923,2.0,76.0,303.722,302.799
82.0,LP,23.999,,3.265,3.265,0.0,76.0,308.489,305.224
83.0,LP,7.65,,4.114,4.114,0.0,76.0,314.105,309.991
84.0,LP,23.999,,3.161,3.161,0.0,76.0,318.769,315.608
85.0,LP,1.203,321.481,0.457,1.667,2.0,78.0,321.938,320.271
86.0,LP,2.312,325.759,0.354,2.667,2.0,80.0,326.113,323.446
87.0,LP,0.569,328.185,0.361,0.931,2.0,82.0,328.546,327.615
88.0,LP,7.65,,3.764,3.764,0.0,82.0,333.812,330.048
89.0,LP,2.312,337.634,0.417,2.733,2.0,84.0,338.051,335.318
90.0,LP,13.596,,4.329,4.329,0.0,84.0,343.884,339.555
91.0,LP,4.253,349.643,0.438,4.694,2.0,86.0,350.081,345.387
92.0,LP,2.312,353.898,0.352,2.666,2.0,88.0,354.25,351.584
93.0,LP,0.206,355.96,0.433,0.641,2.0,90.0,356.393,355.752
94.0,LP,0.569,358.466,0.349,0.919,2.0,92.0,358.815,357.896
95.0,LP,0.206,360.529,0.435,0.642,2.0,94.0,360.964,360.322
96.0,LP,2.312,364.78,0.411,2.725,2.0,96.0,365.191,362.466
97.0,LP,2.312,369.008,0.383,2.697,2.0,98.0,369.391,366.694
98.0,LP,7.65,,2.981,2.981,0.0,98.0,373.876,370.895
99.0,LP,13.596,,2.667,2.667,0.0,98.0,378.052,375.385
100.0,LP,7.65,,2.937,2.937,0.0,98.0,382.494,379.557
101.0,LP,0.569,384.569,0.341,0.913,2.0,100.0,384.91,383.997
102.0,LP,1.203,387.618,0.359,1.564,2.0,102.0,387.977,386.413
103.0,LP,1.203,390.685,0.422,1.627,2.0,104.0,391.107,389.48
104.0,LP,23.999,,2.727,2.727,0.0,104.0,395.341,392.614
105.0,LP,4.253,,2.666,2.666,0.0,104.0,399.509,396.843
106.0,LP,7.65,,2.194,2.194,0.0,104.0,403.206,401.012
107.0,LP,1.203,405.918,0.419,1.629,2.0,106.0,406.337,404.708
108.0,LP,0.569,408.413,0.409,0.981,2.0,108.0,408.822,407.841
109.0,LP,13.596,,2.705,2.705,0.0,108.0,413.045,410.34
110.0,LP,0.206,414.762,0.458,0.667,2.0,110.0,415.22,414.553
111.0,LP,13.596,,3.154,3.154,0.0,110.0,419.902,416.748
112.0,LP,2.312,423.722,0.057,2.374,2.0,112.0,423.779,421.405
113.0,LP,1.203,426.488,0.617,1.824,2.0,114.0,427.105,425.281
114.0,LP,7.65,,2.656,2.656,0.0,114.0,431.264,428.608
115.0,LP,4.253,437.027,0.386,4.641,2.0,116.0,437.413,432.772
116.0,LP,4.253,,3.414,3.414,0.0,116.0,442.333,438.919
117.0,LP,13.596,,3.501,3.501,0.0,116.0,447.338,443.837
118.0,LP,13.596,,3.656,3.656,0.0,116.0,452.497,448.841
119.0,LP,7.65,,3.292,3.292,0.0,116.0,457.292,454.0
120.0,LP,7.65,,3.346,3.346,0.0,116.0,462.139,458.793
121.0,LP,0.206,463.847,0.416,0.623,2.0,118.0,464.263,463.64
122.0,LP,1.203,466.968,0.384,1.587,2.0,120.0,467.352,465.765
123.0,LP,4.253,,0.901,0.901,0.0,120.0,469.754,468.853
124.0,LP,0.206,471.461,0.022,0.228,2.0,122.0,471.483,471.255
125.0,LP,7.65,,0.56,0.56,0.0,122.0,473.544,472.984
126.0,LP,2.312,,0.491,0.491,0.0,122.0,475.537,475.046
127.0,LP,1.203,,0.201,0.201,0.0,122.0,477.239,477.038
128.0,LP,7.65,,0.263,0.263,0.0,122.0,479.003,478.74
129.0,LP,7.65,,0.281,0.281,0.0,122.0,480.785,480.504
130.0,LP,13.596,,0.275,0.275,0.0,122.0,482.562,482.287
131.0,LP,1.203,,0.163,0.163,0.0,122.0,484.226,484.063
132.0,LP,23.999,,0.224,0.224,0.0,122.0,485.951,485.727
133.0,LP,0.569,488.03,0.342,0.911,2.0,124.0,488.372,487.461
134.0,LP,4.253,,2.533,2.533,0.0,124.0,492.406,489.873
135.0,LP,23.999,,2.674,2.674,0.0,124.0,496.581,493.907
136.0,LP,7.65,,2.49,2.49,0.0,124.0,500.571,498.081
137.0,LP,4.253,,3.314,3.314,0.0,124.0,505.388,502.074
138.0,LP,0.569,507.459,0.325,0.895,2.0,126.0,507.784,506.889
139.0,LP,0.569,509.855,0.311,0.881,2.0,128.0,510.166,509.285
140.0,LP,4.253,515.921,0.396,4.65,2.0,130.0,516.317,511.667
141.0,LP,1.203,519.022,0.376,1.58,2.0,132.0,519.398,517.818
142.0,LP,0.569,521.468,0.362,0.931,2.0,134.0,521.83,520.899
143.0,LP,1.203,524.535,0.333,1.537,2.0,136.0,524.868,523.331
144.0,LP,4.253,,2.09,2.09,0.0,136.0,528.459,526.369
145.0,LP,7.65,,2.207,2.207,0.0,136.0,532.167,529.96
146.0,LP,0.569,534.238,0.397,0.967,2.0,138.0,534.635,533.668
147.0,LP,13.596,,2.211,2.211,0.0,138.0,538.347,536.136
148.0,LP,23.999,,2.086,2.086,0.0,138.0,541.934,539.848
149.0,LP,13.596,,2.234,2.234,0.0,138.0,545.671,543.437
150.0,LP,13.596,,3.025,3.025,0.0,138.0,550.197,547.172
151.0,LP,0.569,552.269,0.305,0.875,2.0,140.0,552.574,551.699
152.0,LP,0.569,554.648,0.322,0.895,2.0,142.0,554.97,554.075
153.0,LP,23.999,,2.637,2.637,0.0,142.0,559.108,556.471
154.0,LP,1.203,561.817,0.409,1.617,2.0,144.0,562.226,560.609
155.0,LP,0.206,563.936,0.454,0.662,2.0,146.0,564.39,563.728
156.0,LP,0.206,566.098,0.395,0.602,2.0,148.0,566.493,565.891
157.0,LP,7.65,,1.771,1.771,0.0,148.0,569.765,567.994
158.0,LP,23.999,,2.044,2.044,0.0,148.0,573.314,571.27
159.0,LP,4.253,,1.63,1.63,0.0,148.0,576.445,574.815
160.0,LP,2.312,580.26,0.131,2.444,2.0,150.0,580.391,577.947
161.0,LP,2.312,584.205,0.34,2.653,2.0,152.0,584.545,581.892
162.0,LP,4.253,,2.2,2.2,0.0,152.0,588.247,586.047
163.0,LP,13.596,,4.448,4.448,0.0,152.0,594.196,589.748
164.0,LP,4.253,,1.249,1.249,0.0,152.0,596.946,595.697
165.0,LP,23.999,,1.296,1.296,0.0,152.0,599.743,598.447
1.0,HP,7.5,,2.949,2.949,0.0,152.0,2.95,0.001
2.0,HP,10.5,,3.302,3.302,0.0,152.0,7.753,4.451
3.0,HP,4.5,,3.77,3.77,0.0,152.0,13.025,9.255
4.0,HP,9.0,,2.63,2.63,0.0,152.0,17.156,14.526
5.0,HP,12.0,,8.172,8.172,0.0,152.0,26.829,18.657
6.0,HP,9.0,,7.319,7.319,0.0,152.0,35.649,28.33
7.0,HP,9.0,46.158,0.412,9.416,2.0,154.0,46.57,37.154
8.0,HP,3.0,51.078,0.389,3.391,2.0,156.0,51.467,48.076
9.0,HP,12.0,,4.894,4.894,0.0,156.0,57.864,52.97
10.0,HP,6.0,,4.8,4.8,0.0,156.0,64.166,59.366
11.0,HP,10.5,,5.742,5.742,0.0,156.0,71.41,65.668
12.0,HP,7.5,80.419,0.331,7.834,2.0,158.0,80.75,72.916
13.0,HP,3.0,85.255,0.44,3.442,2.0,160.0,85.695,82.253
14.0,HP,1.5,88.697,0.396,1.897,2.0,162.0,89.093,87.196
15.0,HP,7.5,98.096,0.333,7.834,2.0,164.0,98.429,90.595
16.0,HP,7.5,107.436,0.432,7.936,2.0,166.0,107.868,99.932
17.0,HP,1.5,110.872,0.366,1.868,2.0,168.0,111.238,109.37
18.0,HP,6.0,118.748,0.578,6.579,2.0,170.0,119.326,112.747
19.0,HP,7.5,128.33,0.376,7.878,2.0,172.0,128.706,120.828
20.0,HP,12.0,142.21,0.378,12.379,2.0,174.0,142.588,130.209
21.0,HP,3.0,147.091,0.37,3.371,2.0,176.0,147.461,144.09
22.0,HP,3.0,151.973,0.362,3.363,2.0,178.0,152.335,148.972
23.0,HP,6.0,159.839,0.403,6.404,2.0,180.0,160.242,153.838
24.0,HP,3.0,164.75,0.531,3.537,2.0,182.0,165.281,161.744
25.0,HP,9.0,175.786,0.328,9.331,2.0,184.0,176.114,166.783
26.0,HP,7.5,185.118,0.39,7.892,2.0,186.0,185.508,177.616
27.0,HP,9.0,196.012,0.361,9.363,2.0,188.0,196.373,187.01
28.0,HP,6.0,203.945,0.741,6.742,2.0,190.0,204.686,197.944
29.0,HP,1.5,207.689,0.703,2.204,2.0,192.0,208.392,206.188
30.0,HP,4.5,214.397,0.34,4.843,2.0,194.0,214.737,209.894
31.0,HP,6.0,222.258,0.369,6.371,2.0,196.0,222.627,216.256
32.0,HP,9.0,233.133,0.307,9.309,2.0,198.0,233.44,224.131
33.0,HP,10.5,245.445,0.321,10.823,2.0,200.0,245.766,234.943
34.0,HP,3.0,250.27,0.498,3.5,2.0,202.0,250.768,247.268
35.0,HP,10.5,262.773,0.45,10.952,2.0,204.0,263.223,252.271
36.0,HP,12.0,276.73,0.392,12.396,2.0,206.0,277.122,264.726
37.0,HP,10.5,289.128,0.486,10.987,2.0,208.0,289.614,278.627
38.0,HP,6.0,297.119,0.454,6.456,2.0,210.0,297.573,291.117
39.0,HP,12.0,,0.43,0.43,0.0,210.0,299.507,299.077
40.0,HP,1.5,302.514,1.146,2.648,2.0,212.0,303.66,301.012
41.0,HP,9.0,314.166,0.334,9.336,2.0,214.0,314.5,305.164
42.0,HP,1.5,317.516,0.364,1.877,2.0,216.0,317.88,316.003
43.0,HP,12.0,331.384,0.338,12.34,2.0,218.0,331.722,319.382
44.0,HP,7.5,340.732,0.507,8.014,2.0,220.0,341.239,333.225
45.0,HP,4.5,347.254,0.466,4.968,2.0,222.0,347.72,342.752
46.0,HP,4.5,353.726,0.407,4.909,2.0,224.0,354.133,349.224
47.0,HP,7.5,363.143,0.421,7.924,2.0,226.0,363.564,355.64
48.0,HP,6.0,371.08,0.394,6.397,2.0,228.0,371.474,365.077
49.0,HP,6.0,378.98,0.375,6.378,2.0,230.0,379.355,372.977
50.0,HP,4.5,385.36,0.409,4.911,2.0,232.0,385.769,380.858
51.0,HP,3.0,390.275,0.399,3.401,2.0,234.0,390.674,387.273
52.0,HP,4.5,396.687,0.673,5.176,2.0,236.0,397.36,392.184
53.0,HP,1.5,400.368,0.5,2.002,2.0,238.0,400.868,398.866
54.0,HP,3.0,405.375,0.446,3.448,2.0,240.0,405.821,402.373
55.0,HP,7.5,414.83,0.534,8.037,2.0,242.0,415.364,407.327
56.0,HP,3.0,419.873,0.404,3.407,2.0,244.0,420.277,416.87
57.0,HP,9.0,430.786,0.362,9.366,2.0,246.0,431.148,421.782
58.0,HP,4.5,437.149,0.574,5.075,2.0,248.0,437.723,432.648
59.0,HP,10.5,449.724,0.421,10.922,2.0,250.0,450.145,439.223
60.0,HP,10.5,462.146,0.47,10.97,2.0,252.0,462.616,451.646
61.0,HP,1.5,465.617,0.572,2.072,2.0,254.0,466.189,464.117
62.0,HP,1.5,469.191,0.337,1.838,2.0,256.0,469.528,467.69
63.0,HP,10.5,481.53,0.387,10.888,2.0,258.0,481.917,471.029
64.0,HP,9.0,492.42,0.494,9.496,2.0,260.0,492.914,483.418
65.0,HP,12.0,506.415,1.07,13.07,2.0,262.0,507.485,494.415
66.0,HP,12.0,520.986,0.443,12.444,2.0,264.0,521.429,508.985
67.0,HP,4.5,527.434,0.331,4.832,2.0,266.0,527.765,522.933
68.0,HP,12.0,541.308,0.354,12.396,2.0,268.0,541.662,529.266
69.0,HP,9.0,552.165,0.416,9.417,2.0,270.0,552.581,543.164
70.0,HP,6.0,560.089,0.525,6.53,2.0,272.0,560.614,554.084
71.0,HP,6.0,568.126,0.426,6.427,2.0,274.0,568.552,562.125
72.0,HP,4.5,574.564,0.459,4.962,2.0,276.0,575.023,570.061
73.0,HP,12.0,588.525,0.284,12.285,2.0,278.0,588.809,576.524
74.0,HP,1.5,591.811,0.561,2.062,2.0,280.0,592.372,590.31
75.0,HP,4.5,598.373,0.47,4.97,2.0,282.0,598.843,593.873
