trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
74.0,LP,2.312,297.906,0.377,2.69,2.0,78.0,298.283,295.593
75.0,LP,23.999,,3.087,3.087,0.0,78.0,302.875,299.788
76.0,LP,23.999,,3.453,3.453,0.0,78.0,307.83,304.377
77.0,LP,13.596,,2.722,2.722,0.0,78.0,312.056,309.334
78.0,LP,23.999,,2.923,2.923,0.0,78.0,316.484,313.561
79.0,LP,0.206,318.191,0.451,0.657,2.0,80.0,318.642,317.985
80.0,LP,4.253,,2.981,2.981,0.0,80.0,323.129,320.148
81.0,LP,0.569,325.205,0.366,0.939,2.0,82.0,325.571,324.632
82.0,LP,23.999,,2.602,2.602,0.0,82.0,329.677,327.075
83.0,LP,7.65,,2.551,2.551,0.0,82.0,333.733,331.182
84.0,LP,23.999,,2.709,2.709,0.0,82.0,337.948,335.239
85.0,LP,1.203,340.662,0.332,1.54,2.0,84.0,340.994,339.454
86.0,LP,2.312,344.809,0.431,2.745,2.0,86.0,345.24,342.495
87.0,LP,0.569,347.316,0.454,1.025,2.0,88.0,347.77,346.745
88.0,LP,7.65,,3.713,3.713,0.0,88.0,352.988,349.275
89.0,LP,2.312,356.805,0.151,2.466,2.0,90.0,356.956,354.49
90.0,LP,13.596,,3.013,3.013,0.0,90.0,361.475,358.462
91.0,LP,4.253,,2.689,2.689,0.0,90.0,365.665,362.976
92.0,LP,2.312,369.481,0.31,2.623,2.0,92.0,369.791,367.168
93.0,LP,0.206,371.499,0.469,0.676,2.0,94.0,371.968,371.292
94.0,LP,0.569,374.043,0.384,0.956,2.0,96.0,374.427,373.471
95.0,LP,0.206,376.139,0.365,0.574,2.0,98.0,376.504,375.93
96.0,LP,2.312,,0.397,0.397,0.0,98.0,378.404,378.007
97.0,LP,2.312,382.224,0.356,2.673,2.0,100.0,382.58,379.907
98.0,LP,7.65,,2.924,2.924,0.0,100.0,387.01,384.086
99.0,LP,13.596,,3.637,3.637,0.0,100.0,392.151,388.514
100.0,LP,7.65,,2.473,2.473,0.0,100.0,396.127,393.654
101.0,LP,0.569,398.201,0.398,0.968,2.0,102.0,398.599,397.631
102.0,LP,1.203,,0.47,0.47,0.0,102.0,400.57,400.1
103.0,LP,1.203,403.284,0.324,1.533,2.0,104.0,403.608,402.075
104.0,LP,23.999,,2.743,2.743,0.0,104.0,407.853,405.11
105.0,LP,4.253,,2.656,2.656,0.0,104.0,412.015,409.359
106.0,LP,7.65,,2.691,2.691,0.0,104.0,416.209,413.518
107.0,LP,1.203,418.917,0.485,1.69,2.0,106.0,419.402,417.712
108.0,LP,0.569,421.477,0.436,1.011,2.0,108.0,421.913,420.902
109.0,LP,13.596,,2.44,2.44,0.0,108.0,425.854,423.414
110.0,LP,0.206,427.569,0.424,0.634,2.0,110.0,427.993,427.359
111.0,LP,13.596,,4.797,4.797,0.0,110.0,434.291,429.494
112.0,LP,2.312,438.104,0.391,2.703,2.0,112.0,438.495,435.792
113.0,LP,1.203,441.203,0.418,1.624,2.0,114.0,441.621,439.997
114.0,LP,7.65,,2.384,2.384,0.0,114.0,445.507,443.123
115.0,LP,4.253,,3.749,3.749,0.0,114.0,450.757,447.008
116.0,LP,4.253,,2.6,2.6,0.0,114.0,454.862,452.262
117.0,LP,13.596,,2.9,2.9,0.0,114.0,459.265,456.365
118.0,LP,13.596,,3.144,3.144,0.0,114.0,463.912,460.768
119.0,LP,7.65,,2.856,2.856,0.0,114.0,468.268,465.412
120.0,LP,7.65,,3.493,3.493,0.0,114.0,473.267,469.774
121.0,LP,0.206,474.98,0.448,0.659,2.0,116.0,475.428,474.769
122.0,LP,1.203,478.138,0.357,1.561,2.0,118.0,478.495,476.934
123.0,LP,4.253,,2.447,2.447,0.0,118.0,482.443,479.996
124.0,LP,0.206,484.161,0.513,0.725,2.0,120.0,484.674,483.949
125.0,LP,7.65,,2.875,2.875,0.0,120.0,489.051,486.176
126.0,LP,2.312,492.874,0.339,2.656,2.0,122.0,493.213,490.557
127.0,LP,1.203,495.927,0.344,1.552,2.0,124.0,496.271,494.719
128.0,LP,7.65,,2.46,2.46,0.0,124.0,500.237,497.777
129.0,LP,7.65,,2.324,2.324,0.0,124.0,504.066,501.742
130.0,LP,13.596,,3.461,3.461,0.0,124.0,509.033,505.572
131.0,LP,1.203,511.747,0.423,1.632,2.0,126.0,512.17,510.538
132.0,LP,23.999,,3.097,3.097,0.0,126.0,516.773,513.676
133.0,LP,0.569,518.852,0.441,1.015,2.0,128.0,519.293,518.278
134.0,LP,4.253,,3.417,3.417,0.0,128.0,524.212,520.795
135.0,LP,23.999,,3.634,3.634,0.0,128.0,529.35,525.716
136.0,LP,7.65,,3.045,3.045,0.0,128.0,533.9,530.855
137.0,LP,4.253,,2.888,2.888,0.0,128.0,538.289,535.401
138.0,LP,0.569,540.36,0.45,1.021,2.0,130.0,540.81,539.789
139.0,LP,0.569,542.882,0.424,0.993,2.0,132.0,543.306,542.313
140.0,LP,4.253,549.061,0.319,4.572,2.0,134.0,549.38,544.808
141.0,LP,1.203,552.085,0.4,1.604,2.0,136.0,552.485,550.881
142.0,LP,0.569,554.558,0.389,0.961,2.0,138.0,554.947,553.986
143.0,LP,1.203,557.659,0.462,1.67,2.0,140.0,558.121,556.451
144.0,LP,4.253,563.881,0.366,4.622,2.0,142.0,564.247,559.625
145.0,LP,7.65,,3.1,3.1,0.0,142.0,568.848,565.748
146.0,LP,0.569,570.924,0.438,1.011,2.0,144.0,571.362,570.351
147.0,LP,13.596,,2.9,2.9,0.0,144.0,575.763,572.863
148.0,LP,23.999,,2.363,2.363,0.0,144.0,579.626,577.263
149.0,LP,13.596,,3.024,3.024,0.0,144.0,584.151,581.127
150.0,LP,13.596,,3.033,3.033,0.0,144.0,588.685,585.652
151.0,LP,0.569,590.756,0.37,0.94,2.0,146.0,591.126,590.186
152.0,LP,0.569,593.2,0.321,0.893,2.0,148.0,593.521,592.628
1.0,HP,7.5,,3.071,3.071,0.0,148.0,3.071,0.0
2.0,HP,10.5,,3.271,3.271,0.0,148.0,7.842,4.571
3.0,HP,4.5,,3.143,3.143,0.0,148.0,12.49,9.347
4.0,HP,9.0,,3.216,3.216,0.0,148.0,17.208,13.992
5.0,HP,12.0,,3.562,3.562,0.0,148.0,22.27,18.708
6.0,HP,9.0,,3.474,3.474,0.0,148.0,27.245,23.771
7.0,HP,9.0,,6.448,6.448,0.0,148.0,35.198,28.75
8.0,HP,3.0,39.704,0.372,3.374,2.0,150.0,40.076,36.702
9.0,HP,12.0,,5.937,5.937,0.0,150.0,47.517,41.58
10.0,HP,6.0,,2.738,2.738,0.0,150.0,51.756,49.018
11.0,HP,10.5,,3.983,3.983,0.0,150.0,57.245,53.262
12.0,HP,7.5,,5.765,5.765,0.0,150.0,64.515,58.75
13.0,HP,3.0,69.02,0.825,3.827,2.0,152.0,69.845,66.018
14.0,HP,1.5,72.851,0.363,1.869,2.0,154.0,73.214,71.345
15.0,HP,7.5,,4.414,4.414,0.0,154.0,79.131,74.717
16.0,HP,7.5,,4.629,4.629,0.0,154.0,85.262,80.633
17.0,HP,1.5,88.273,0.403,1.908,2.0,156.0,88.676,86.768
18.0,HP,6.0,96.182,0.404,6.405,2.0,158.0,96.586,90.181
19.0,HP,7.5,,3.453,3.453,0.0,158.0,101.54,98.087
20.0,HP,12.0,,4.135,4.135,0.0,158.0,107.177,103.042
21.0,HP,3.0,111.683,0.447,3.452,2.0,160.0,112.13,108.678
22.0,HP,3.0,116.637,0.4,3.401,2.0,162.0,117.037,113.636
23.0,HP,6.0,124.543,0.391,6.394,2.0,164.0,124.934,118.54
24.0,HP,3.0,129.445,0.343,3.348,2.0,166.0,129.788,126.44
25.0,HP,9.0,,4.08,4.08,0.0,166.0,135.374,131.294
26.0,HP,7.5,,3.737,3.737,0.0,166.0,140.612,136.875
27.0,HP,9.0,,6.869,6.869,0.0,166.0,148.981,142.112
28.0,HP,6.0,,4.72,4.72,0.0,166.0,155.203,150.483
29.0,HP,1.5,158.205,0.484,1.984,2.0,168.0,158.689,156.705
30.0,HP,4.5,164.695,0.392,4.893,2.0,170.0,165.087,160.194
31.0,HP,6.0,172.595,0.373,6.378,2.0,172.0,172.968,166.59
32.0,HP,9.0,,6.831,6.831,0.0,172.0,181.302,174.471
33.0,HP,10.5,,3.427,3.427,0.0,172.0,186.231,182.804
34.0,HP,3.0,190.737,0.392,3.394,2.0,174.0,191.129,187.735
35.0,HP,10.5,,3.832,3.832,0.0,174.0,196.467,192.635
36.0,HP,12.0,,4.392,4.392,0.0,174.0,202.361,197.969
37.0,HP,10.5,,3.536,3.536,0.0,174.0,207.403,203.867
38.0,HP,6.0,214.904,0.36,6.361,2.0,176.0,215.264,208.903
39.0,HP,12.0,,4.053,4.053,0.0,176.0,220.818,216.765
40.0,HP,1.5,223.823,0.457,1.961,2.0,178.0,224.28,222.319
41.0,HP,9.0,,3.957,3.957,0.0,178.0,229.742,225.785
42.0,HP,1.5,232.751,0.445,1.949,2.0,180.0,233.196,231.247
43.0,HP,12.0,,3.653,3.653,0.0,180.0,238.349,234.696
44.0,HP,7.5,,4.182,4.182,0.0,180.0,244.035,239.853
45.0,HP,4.5,,3.728,3.728,0.0,180.0,249.269,245.541
46.0,HP,4.5,,4.325,4.325,0.0,180.0,255.099,250.774
47.0,HP,7.5,,3.964,3.964,0.0,180.0,260.564,256.6
48.0,HP,6.0,,4.369,4.369,0.0,180.0,266.435,262.066
49.0,HP,6.0,,4.088,4.088,0.0,180.0,272.028,267.94
50.0,HP,4.5,278.038,0.37,4.875,2.0,182.0,278.408,273.533
51.0,HP,3.0,282.912,0.475,3.475,2.0,184.0,283.387,279.912
52.0,HP,4.5,289.392,0.41,4.91,2.0,186.0,289.802,284.892
53.0,HP,1.5,292.805,0.469,1.971,2.0,188.0,293.274,291.303
54.0,HP,3.0,297.78,0.457,3.457,2.0,190.0,298.237,294.78
55.0,HP,7.5,307.248,0.382,7.888,2.0,192.0,307.63,299.742
56.0,HP,3.0,312.141,0.407,3.412,2.0,194.0,312.548,309.136
57.0,HP,9.0,323.055,0.358,9.363,2.0,196.0,323.413,314.05
58.0,HP,4.5,329.418,0.378,4.88,2.0,198.0,329.796,324.916
59.0,HP,10.5,341.798,0.327,10.828,2.0,200.0,342.125,331.297
60.0,HP,10.5,,4.644,4.644,0.0,200.0,348.274,343.63
61.0,HP,1.5,351.284,0.411,1.917,2.0,202.0,351.695,349.778
62.0,HP,1.5,354.698,0.421,1.922,2.0,204.0,355.119,353.197
63.0,HP,10.5,,3.826,3.826,0.0,204.0,360.448,356.622
64.0,HP,9.0,,4.569,4.569,0.0,204.0,366.518,361.949
65.0,HP,12.0,,2.697,2.697,0.0,204.0,370.719,368.022
66.0,HP,12.0,,4.511,4.511,0.0,204.0,376.734,372.223
67.0,HP,4.5,,3.616,3.616,0.0,204.0,381.855,378.239
68.0,HP,12.0,,4.431,4.431,0.0,204.0,387.789,383.358
69.0,HP,9.0,,3.397,3.397,0.0,204.0,392.687,389.29
70.0,HP,6.0,,4.481,4.481,0.0,204.0,398.669,394.188
71.0,HP,6.0,,3.693,3.693,0.0,204.0,403.862,400.169
72.0,HP,4.5,,4.064,4.064,0.0,204.0,409.428,405.364
73.0,HP,12.0,,3.519,3.519,0.0,204.0,414.453,410.934
74.0,HP,1.5,417.459,0.493,1.997,2.0,206.0,417.952,415.955
75.0,HP,4.5,423.958,0.083,4.587,2.0,208.0,424.041,419.454
76.0,HP,4.5,,3.838,3.838,0.0,208.0,429.383,425.545
77.0,HP,7.5,,5.917,5.917,0.0,208.0,436.801,430.884
78.0,HP,6.0,444.303,0.639,6.64,2.0,210.0,444.942,438.302
79.0,HP,1.5,447.951,0.489,1.992,2.0,212.0,448.44,446.448
80.0,HP,3.0,452.95,0.368,3.374,2.0,214.0,453.318,449.944
81.0,HP,10.5,,6.67,6.67,0.0,214.0,461.488,454.818
82.0,HP,6.0,,5.409,5.409,0.0,214.0,468.397,462.988
83.0,HP,12.0,,3.443,3.443,0.0,214.0,473.343,469.9
84.0,HP,4.5,,3.671,3.671,0.0,214.0,478.517,474.846
85.0,HP,10.5,,3.793,3.793,0.0,214.0,483.814,480.021
86.0,HP,9.0,,3.871,3.871,0.0,214.0,489.189,485.318
87.0,HP,3.0,493.691,0.12,3.121,2.0,216.0,493.811,490.69
88.0,HP,7.5,,3.703,3.703,0.0,216.0,499.016,495.313
89.0,HP,10.5,,3.455,3.455,0.0,216.0,503.977,500.522
90.0,HP,4.5,,4.085,4.085,0.0,216.0,509.568,505.483
91.0,HP,1.5,512.579,0.406,1.911,2.0,218.0,512.985,511.074
92.0,HP,12.0,,5.241,5.241,0.0,218.0,519.727,514.486
93.0,HP,12.0,,4.674,4.674,0.0,218.0,525.903,521.229
94.0,HP,7.5,,5.05,5.05,0.0,218.0,532.455,527.405
95.0,HP,4.5,,3.523,3.523,0.0,218.0,537.48,533.957
96.0,HP,3.0,541.982,0.356,3.358,2.0,220.0,542.338,538.98
97.0,HP,4.5,,4.037,4.037,0.0,220.0,547.876,543.839
98.0,HP,9.0,,3.382,3.382,0.0,220.0,552.762,549.38
99.0,HP,7.5,,3.799,3.799,0.0,220.0,558.067,554.268
100.0,HP,9.0,,3.477,3.477,0.0,220.0,563.05,559.573
101.0,HP,1.5,566.057,0.398,1.904,2.0,222.0,566.455,564.551
102.0,HP,6.0,,3.235,3.235,0.0,222.0,571.195,567.96
103.0,HP,10.5,,3.621,3.621,0.0,222.0,576.318,572.697
104.0,HP,1.5,579.324,0.428,1.928,2.0,224.0,579.752,577.824
105.0,HP,9.0,,1.442,1.442,0.0,224.0,582.699,581.257
106.0,HP,10.5,,1.521,1.521,0.0,224.0,585.721,584.2
107.0,HP,10.5,,2.516,2.516,0.0,224.0,589.742,587.226
108.0,HP,7.5,,2.077,2.077,0.0,224.0,593.324,591.247
109.0,HP,7.5,,3.119,3.119,0.0,224.0,597.949,594.83
