trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
38.0,LP,13.596,,11.879,11.879,0.0,44.0,240.44,228.561
39.0,LP,13.596,,6.535,6.535,0.0,44.0,248.476,241.941
40.0,LP,0.206,250.182,0.741,0.947,2.0,46.0,250.923,249.976
41.0,LP,7.65,260.084,0.01,7.67,2.0,48.0,260.094,252.424
42.0,LP,2.312,263.914,0.718,3.03,2.0,50.0,264.632,261.602
43.0,LP,0.569,266.705,0.689,1.262,2.0,52.0,267.394,266.132
44.0,LP,0.206,269.112,0.63,0.847,2.0,54.0,269.742,268.895
45.0,LP,1.203,272.61,0.714,1.931,2.0,56.0,273.324,271.393
46.0,LP,13.596,,11.659,11.659,0.0,56.0,286.485,274.826
47.0,LP,7.65,,0.956,0.956,0.0,56.0,288.945,287.989
48.0,LP,23.999,,8.93,8.93,0.0,56.0,299.376,290.446
49.0,LP,0.569,301.465,0.682,1.254,2.0,58.0,302.147,300.893
50.0,LP,1.203,304.852,1.772,2.976,2.0,60.0,306.624,303.648
51.0,LP,0.569,308.751,0.637,1.206,2.0,62.0,309.388,308.182
52.0,LP,7.65,,4.144,4.144,0.0,62.0,315.037,310.893
53.0,LP,0.569,317.109,1.675,2.245,2.0,64.0,318.784,316.539
54.0,LP,2.312,322.77,0.693,3.165,2.0,66.0,323.463,320.298
55.0,LP,23.999,,4.377,4.377,0.0,66.0,329.341,324.964
56.0,LP,4.253,335.168,0.756,5.081,2.0,68.0,335.924,330.843
57.0,LP,2.312,339.741,0.761,3.075,2.0,70.0,340.502,337.427
58.0,LP,1.203,343.284,0.79,2.055,2.0,72.0,344.074,342.019
59.0,LP,0.206,345.781,0.803,1.01,2.0,74.0,346.584,345.574
60.0,LP,0.206,348.291,0.622,0.829,2.0,76.0,348.913,348.084
61.0,LP,0.569,351.002,0.376,0.947,2.0,78.0,351.378,350.431
62.0,LP,13.596,,12.956,12.956,0.0,78.0,365.835,352.879
63.0,LP,0.569,367.905,0.744,1.314,2.0,80.0,368.649,367.335
64.0,LP,4.253,374.403,0.575,4.828,2.0,82.0,374.978,370.15
65.0,LP,4.253,380.733,0.648,4.902,2.0,84.0,381.381,376.479
66.0,LP,0.569,383.451,0.738,1.307,2.0,86.0,384.189,382.882
67.0,LP,0.206,385.897,0.836,1.044,2.0,88.0,386.733,385.689
68.0,LP,4.253,392.488,0.728,4.982,2.0,90.0,393.216,388.234
69.0,LP,23.999,,7.335,7.335,0.0,90.0,402.052,394.717
70.0,LP,23.999,,5.019,5.019,0.0,90.0,408.572,403.553
71.0,LP,0.206,410.289,0.921,1.136,2.0,92.0,411.21,410.074
72.0,LP,13.596,,8.751,8.751,0.0,92.0,421.461,412.71
73.0,LP,0.206,423.169,1.954,2.161,2.0,94.0,425.123,422.962
74.0,LP,7.65,,7.408,7.408,0.0,94.0,434.034,426.626
75.0,LP,7.65,,4.645,4.645,0.0,94.0,440.329,435.684
76.0,LP,0.206,442.036,4.933,5.139,2.0,96.0,446.969,441.83
77.0,LP,1.203,449.75,0.776,2.056,2.0,98.0,450.526,448.47
78.0,LP,1.203,453.23,0.679,1.883,2.0,100.0,453.909,452.026
79.0,LP,4.253,,2.78,2.78,0.0,100.0,458.189,455.409
80.0,LP,1.203,,0.741,0.741,0.0,100.0,460.431,459.69
81.0,LP,0.206,462.139,0.586,0.792,2.0,102.0,462.725,461.933
82.0,LP,0.206,464.431,0.665,0.871,2.0,104.0,465.096,464.225
83.0,LP,2.312,469.034,0.858,3.281,2.0,106.0,469.892,466.611
84.0,LP,2.312,,1.467,1.467,0.0,106.0,472.87,471.403
85.0,LP,0.569,474.942,0.136,0.707,2.0,108.0,475.078,474.371
86.0,LP,1.203,,0.975,0.975,0.0,108.0,477.556,476.581
87.0,LP,0.569,479.627,0.64,1.209,2.0,110.0,480.267,479.058
88.0,LP,4.253,,3.006,3.006,0.0,110.0,484.954,481.948
89.0,LP,13.596,,5.553,5.553,0.0,110.0,492.009,486.456
90.0,LP,4.253,497.763,0.666,4.919,2.0,112.0,498.429,493.51
91.0,LP,4.253,,2.232,2.232,0.0,112.0,502.163,499.931
92.0,LP,0.206,503.87,0.722,0.929,2.0,114.0,504.592,503.663
93.0,LP,23.999,,9.764,9.764,0.0,114.0,516.001,506.237
94.0,LP,1.203,518.717,1.095,2.298,2.0,116.0,519.812,517.514
95.0,LP,23.999,,2.936,2.936,0.0,116.0,524.251,521.315
96.0,LP,0.569,526.326,0.769,1.34,2.0,118.0,527.095,525.755
97.0,LP,0.569,529.181,0.311,0.882,2.0,120.0,529.492,528.61
98.0,LP,23.999,,2.837,2.837,0.0,120.0,533.829,530.992
99.0,LP,13.596,,3.474,3.474,0.0,120.0,538.804,535.33
100.0,LP,0.569,540.884,1.546,2.116,2.0,122.0,542.43,540.314
101.0,LP,2.312,546.304,0.939,3.274,2.0,124.0,547.243,543.969
102.0,LP,13.596,,3.621,3.621,0.0,124.0,552.364,548.743
103.0,LP,7.65,,0.933,0.933,0.0,124.0,554.798,553.865
104.0,LP,4.253,,3.055,3.055,0.0,124.0,559.37,556.315
105.0,LP,7.65,,3.381,3.381,0.0,124.0,564.252,560.871
106.0,LP,2.312,,0.799,0.799,0.0,124.0,566.551,565.752
107.0,LP,23.999,,0.638,0.638,0.0,124.0,568.689,568.051
108.0,LP,2.312,,0.721,0.721,0.0,124.0,570.928,570.207
109.0,LP,4.253,,0.817,0.817,0.0,124.0,573.245,572.428
110.0,LP,2.312,,1.988,1.988,0.0,124.0,576.817,574.829
111.0,LP,1.203,,1.111,1.111,0.0,124.0,579.428,578.317
112.0,LP,7.65,,2.66,2.66,0.0,124.0,583.588,580.928
113.0,LP,1.203,586.305,0.77,1.987,2.0,126.0,587.075,585.088
114.0,LP,2.312,590.888,0.707,3.019,2.0,128.0,591.595,588.576
115.0,LP,7.65,,4.693,4.693,0.0,128.0,597.788,593.095
1.0,HP,9.0,,5.323,5.323,0.0,128.0,5.323,0.0
2.0,HP,10.5,,4.605,4.605,0.0,128.0,11.437,6.832
3.0,HP,3.0,15.941,0.7,3.703,2.0,130.0,16.641,12.938
4.0,HP,4.5,22.642,0.715,5.215,2.0,132.0,23.357,18.142
5.0,HP,3.0,27.857,0.729,3.729,2.0,134.0,28.586,24.857
6.0,HP,12.0,,3.729,3.729,0.0,134.0,33.815,30.086
7.0,HP,10.5,,5.064,5.064,0.0,134.0,40.437,35.373
8.0,HP,10.5,,4.446,4.446,0.0,134.0,46.384,41.938
9.0,HP,12.0,,1.457,1.457,0.0,134.0,49.343,47.886
10.0,HP,6.0,,0.7,0.7,0.0,134.0,51.544,50.844
11.0,HP,12.0,,3.594,3.594,0.0,134.0,56.638,53.044
12.0,HP,9.0,,4.213,4.213,0.0,134.0,62.382,58.169
13.0,HP,1.5,65.409,0.007,1.534,2.0,136.0,65.416,63.882
14.0,HP,6.0,,3.526,3.526,0.0,136.0,70.442,66.916
15.0,HP,6.0,77.943,0.623,6.623,2.0,138.0,78.566,71.943
16.0,HP,10.5,,8.832,8.832,0.0,138.0,88.898,80.066
17.0,HP,7.5,,1.765,1.765,0.0,138.0,92.164,90.399
18.0,HP,1.5,95.166,0.706,2.207,2.0,140.0,95.872,93.665
19.0,HP,4.5,101.874,0.832,5.333,2.0,142.0,102.706,97.373
20.0,HP,4.5,108.708,0.013,4.514,2.0,144.0,108.721,104.207
21.0,HP,6.0,116.223,0.811,6.813,2.0,146.0,117.034,110.221
22.0,HP,7.5,126.036,0.783,8.283,2.0,148.0,126.819,118.536
23.0,HP,7.5,,6.516,6.516,0.0,148.0,134.835,128.319
24.0,HP,9.0,,4.698,4.698,0.0,148.0,141.034,136.336
25.0,HP,12.0,,2.612,2.612,0.0,148.0,145.147,142.535
26.0,HP,12.0,,1.093,1.093,0.0,148.0,147.741,146.648
27.0,HP,3.0,152.359,0.474,3.481,2.0,150.0,152.833,149.352
28.0,HP,7.5,,6.198,6.198,0.0,150.0,160.531,154.333
29.0,HP,6.0,,3.618,3.618,0.0,150.0,165.651,162.033
30.0,HP,4.5,,0.897,0.897,0.0,150.0,168.05,167.153
31.0,HP,9.0,,4.241,4.241,0.0,150.0,173.791,169.55
32.0,HP,7.5,,3.854,3.854,0.0,150.0,179.157,175.303
33.0,HP,3.0,183.66,4.502,7.503,2.0,152.0,188.162,180.659
34.0,HP,3.0,,2.726,2.726,0.0,152.0,192.388,189.662
35.0,HP,9.0,,0.902,0.902,0.0,152.0,194.791,193.889
36.0,HP,9.0,,4.513,4.513,0.0,152.0,200.811,196.298
37.0,HP,3.0,205.312,0.8,3.801,2.0,154.0,206.112,202.311
38.0,HP,10.5,,7.448,7.448,0.0,154.0,215.076,207.628
39.0,HP,9.0,,4.568,4.568,0.0,154.0,221.145,216.577
40.0,HP,4.5,,2.528,2.528,0.0,154.0,225.174,222.646
41.0,HP,10.5,,2.765,2.765,0.0,154.0,229.49,226.725
42.0,HP,1.5,,0.745,0.745,0.0,154.0,231.751,231.006
43.0,HP,9.0,,2.203,2.203,0.0,154.0,235.454,233.251
44.0,HP,6.0,,0.74,0.74,0.0,154.0,237.695,236.955
45.0,HP,1.5,,0.063,0.063,0.0,154.0,239.272,239.209
46.0,HP,1.5,,0.293,0.293,0.0,154.0,241.067,240.774
47.0,HP,12.0,,0.282,0.282,0.0,154.0,242.85,242.568
48.0,HP,1.5,,0.702,0.702,0.0,154.0,245.053,244.351
49.0,HP,3.0,,1.093,1.093,0.0,154.0,247.647,246.554
50.0,HP,1.5,,1.25,1.25,0.0,154.0,250.4,249.15
51.0,HP,7.5,,0.229,0.229,0.0,154.0,252.133,251.904
52.0,HP,4.5,258.134,1.324,5.824,2.0,156.0,259.458,253.634
53.0,HP,7.5,,2.321,2.321,0.0,156.0,263.279,260.958
54.0,HP,10.5,,0.832,0.832,0.0,156.0,265.613,264.781
55.0,HP,4.5,,0.613,0.613,0.0,156.0,267.743,267.13
56.0,HP,1.5,270.744,1.021,2.521,2.0,158.0,271.765,269.244
57.0,HP,10.5,,0.934,0.934,0.0,158.0,274.201,273.267
58.0,HP,6.0,,0.56,0.56,0.0,158.0,276.261,275.701
59.0,HP,3.0,,0.888,0.888,0.0,158.0,278.65,277.762
60.0,HP,6.0,,1.158,1.158,0.0,158.0,281.308,280.15
61.0,HP,9.0,,0.765,0.765,0.0,158.0,283.573,282.808
62.0,HP,1.5,,0.713,0.713,0.0,158.0,285.786,285.073
63.0,HP,3.0,,0.615,0.615,0.0,158.0,287.902,287.287
64.0,HP,4.5,,0.995,0.995,0.0,158.0,290.397,289.402
65.0,HP,12.0,,0.781,0.781,0.0,158.0,292.693,291.912
66.0,HP,7.5,,0.864,0.864,0.0,158.0,295.058,294.194
67.0,HP,12.0,,1.2,1.2,0.0,158.0,297.759,296.559
68.0,HP,4.5,,0.722,0.722,0.0,158.0,299.982,299.26
69.0,HP,12.0,,0.464,0.464,0.0,158.0,301.948,301.484
70.0,HP,3.0,,0.734,0.734,0.0,158.0,304.183,303.449
71.0,HP,6.0,,0.418,0.418,0.0,158.0,306.101,305.683
72.0,HP,12.0,,2.774,2.774,0.0,158.0,310.391,307.617
73.0,HP,1.5,,0.818,0.818,0.0,158.0,312.709,311.891
74.0,HP,6.0,,0.601,0.601,0.0,158.0,314.81,314.209
75.0,HP,3.0,,0.747,0.747,0.0,158.0,317.058,316.311
76.0,HP,10.5,,0.614,0.614,0.0,158.0,319.173,318.559
77.0,HP,7.5,,1.06,1.06,0.0,158.0,321.765,320.705
78.0,HP,12.0,,0.961,0.961,0.0,158.0,324.246,323.285
79.0,HP,7.5,,3.283,3.283,0.0,158.0,329.029,325.746
80.0,HP,7.5,,4.658,4.658,0.0,158.0,335.188,330.53
81.0,HP,6.0,,2.174,2.174,0.0,158.0,338.868,336.694
82.0,HP,4.5,344.914,0.391,4.904,2.0,160.0,345.305,340.401
83.0,HP,4.5,351.317,0.755,5.255,2.0,162.0,352.072,346.817
84.0,HP,7.5,361.082,0.712,8.222,2.0,164.0,361.794,353.572
85.0,HP,3.0,366.303,0.688,3.696,2.0,166.0,366.991,363.295
86.0,HP,12.0,,8.59,8.59,0.0,166.0,377.082,368.492
87.0,HP,10.5,389.088,0.269,10.774,2.0,168.0,389.357,378.583
88.0,HP,9.0,,8.447,8.447,0.0,168.0,399.305,390.858
89.0,HP,7.5,,2.623,2.623,0.0,168.0,403.428,400.805
90.0,HP,9.0,414.018,0.738,9.827,2.0,170.0,414.756,404.929
91.0,HP,10.5,,6.688,6.688,0.0,170.0,423.033,416.345
92.0,HP,6.0,,4.329,4.329,0.0,170.0,428.864,424.535
93.0,HP,1.5,431.867,2.605,4.107,2.0,172.0,434.472,430.365
94.0,HP,9.0,444.973,0.72,9.721,2.0,174.0,445.693,435.972
95.0,HP,3.0,450.209,0.663,3.673,2.0,176.0,450.872,447.199
96.0,HP,9.0,461.382,0.751,9.753,2.0,178.0,462.133,452.38
97.0,HP,12.0,475.698,1.855,13.92,2.0,180.0,477.553,463.633
98.0,HP,4.5,483.567,1.08,5.581,2.0,182.0,484.647,479.066
99.0,HP,10.5,,9.516,9.516,0.0,182.0,495.664,486.148
100.0,HP,4.5,501.666,2.325,6.825,2.0,184.0,503.991,497.166
101.0,HP,6.0,511.664,0.805,6.806,2.0,186.0,512.469,505.663
102.0,HP,6.0,519.971,0.844,6.844,2.0,188.0,520.815,513.971
103.0,HP,10.5,,7.03,7.03,0.0,188.0,529.345,522.315
104.0,HP,1.5,532.347,0.673,2.174,2.0,190.0,533.02,530.846
105.0,HP,7.5,542.075,0.73,8.271,2.0,192.0,542.805,534.534
106.0,HP,1.5,545.811,0.735,2.24,2.0,194.0,546.546,544.306
107.0,HP,4.5,552.548,0.713,5.214,2.0,196.0,553.261,548.047
108.0,HP,9.0,563.774,0.603,9.604,2.0,198.0,564.377,554.773
109.0,HP,4.5,570.377,0.679,5.179,2.0,200.0,571.056,565.877
110.0,HP,1.5,574.059,1.085,2.586,2.0,202.0,575.144,572.558
111.0,HP,12.0,,7.309,7.309,0.0,202.0,583.954,576.645
112.0,HP,9.0,,7.618,7.618,0.0,202.0,593.072,585.454
