trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
6.0,HP,9.0,,2.356,2.356,0.0,142.0,45.753,43.397
7.0,HP,9.0,,8.602,8.602,0.0,142.0,55.856,47.254
8.0,HP,3.0,60.358,0.67,3.671,2.0,144.0,61.028,57.357
9.0,HP,12.0,,10.435,10.435,0.0,144.0,72.964,62.529
10.0,HP,6.0,80.466,0.592,6.593,2.0,146.0,81.058,74.465
11.0,HP,10.5,,7.325,7.325,0.0,146.0,89.884,82.559
12.0,HP,7.5,98.887,1.963,9.464,2.0,148.0,100.85,91.386
13.0,HP,3.0,105.352,0.834,3.835,2.0,150.0,106.186,102.351
14.0,HP,1.5,109.188,3.025,4.526,2.0,152.0,112.213,107.687
15.0,HP,7.5,121.216,0.399,7.9,2.0,154.0,121.615,113.715
16.0,HP,7.5,130.618,0.898,8.399,2.0,156.0,131.516,123.117
17.0,HP,1.5,134.518,0.562,2.063,2.0,158.0,135.08,133.017
18.0,HP,6.0,142.583,0.737,6.738,2.0,160.0,143.32,136.582
19.0,HP,7.5,152.322,0.663,8.163,2.0,162.0,152.985,144.822
20.0,HP,12.0,166.487,0.695,12.697,2.0,164.0,167.182,154.485
21.0,HP,3.0,171.686,0.562,3.564,2.0,166.0,172.248,168.684
22.0,HP,3.0,176.75,2.442,5.443,2.0,168.0,179.192,173.749
23.0,HP,6.0,186.696,0.475,6.477,2.0,170.0,187.171,180.694
24.0,HP,3.0,191.675,0.471,3.473,2.0,172.0,192.146,188.673
25.0,HP,9.0,,6.778,6.778,0.0,172.0,200.426,193.648
26.0,HP,7.5,,4.752,4.752,0.0,172.0,206.68,201.928
27.0,HP,9.0,,7.694,7.694,0.0,172.0,215.876,208.182
28.0,HP,6.0,,4.237,4.237,0.0,172.0,221.616,217.379
29.0,HP,1.5,224.62,0.849,2.351,2.0,174.0,225.469,223.118
30.0,HP,4.5,231.474,0.34,4.843,2.0,176.0,231.814,226.971
31.0,HP,6.0,239.318,0.915,6.917,2.0,178.0,240.233,233.316
32.0,HP,9.0,,7.225,7.225,0.0,178.0,248.96,241.735
33.0,HP,10.5,260.964,0.758,11.259,2.0,180.0,261.722,250.463
34.0,HP,3.0,266.225,1.913,4.914,2.0,182.0,268.138,263.224
35.0,HP,10.5,,5.359,5.359,0.0,182.0,275.0,269.641
36.0,HP,12.0,,7.914,7.914,0.0,182.0,284.415,276.501
37.0,HP,10.5,,8.459,8.459,0.0,182.0,294.377,285.918
38.0,HP,6.0,301.883,0.904,6.906,2.0,184.0,302.787,295.881
39.0,HP,12.0,316.293,0.356,12.359,2.0,186.0,316.649,304.29
40.0,HP,1.5,319.655,0.324,1.826,2.0,188.0,319.979,318.153
41.0,HP,9.0,330.486,0.43,9.433,2.0,190.0,330.916,321.483
42.0,HP,1.5,333.922,0.506,2.009,2.0,192.0,334.428,332.419
43.0,HP,12.0,347.934,2.508,14.511,2.0,194.0,350.442,335.931
44.0,HP,7.5,359.449,0.452,7.955,2.0,196.0,359.901,351.946
45.0,HP,4.5,365.907,0.985,5.487,2.0,198.0,366.892,361.405
46.0,HP,4.5,372.899,2.471,6.974,2.0,200.0,375.37,368.396
47.0,HP,7.5,384.377,0.963,8.466,2.0,202.0,385.34,376.874
48.0,HP,6.0,392.849,0.537,6.542,2.0,204.0,393.386,386.844
49.0,HP,6.0,400.894,0.415,6.418,2.0,206.0,401.309,394.891
50.0,HP,4.5,407.317,0.476,4.979,2.0,208.0,407.793,402.814
51.0,HP,3.0,412.301,0.516,3.52,2.0,210.0,412.817,409.297
52.0,HP,4.5,418.823,0.492,4.994,2.0,212.0,419.315,414.321
53.0,HP,1.5,422.322,0.397,1.9,2.0,214.0,422.719,420.819
54.0,HP,3.0,427.225,0.367,3.368,2.0,216.0,427.592,424.224
55.0,HP,7.5,436.601,0.685,8.189,2.0,218.0,437.286,429.097
56.0,HP,3.0,441.793,0.377,3.38,2.0,220.0,442.17,438.79
57.0,HP,9.0,452.678,1.479,10.482,2.0,222.0,454.157,443.675
58.0,HP,4.5,460.166,0.417,4.921,2.0,224.0,460.583,455.662
59.0,HP,10.5,472.593,2.96,13.464,2.0,226.0,475.553,462.089
60.0,HP,10.5,487.561,0.615,11.119,2.0,228.0,488.176,477.057
61.0,HP,1.5,491.183,1.167,2.669,2.0,230.0,492.35,489.681
62.0,HP,1.5,495.358,0.888,2.391,2.0,232.0,496.246,493.855
63.0,HP,10.5,508.253,0.365,10.867,2.0,234.0,508.618,497.751
64.0,HP,9.0,519.127,0.599,9.602,2.0,236.0,519.726,510.124
65.0,HP,12.0,533.231,4.253,16.256,2.0,238.0,537.484,521.228
66.0,HP,12.0,550.994,1.198,13.202,2.0,240.0,552.192,538.99
67.0,HP,4.5,558.202,0.38,4.885,2.0,242.0,558.582,553.697
68.0,HP,12.0,572.092,0.474,12.479,2.0,244.0,572.566,560.087
69.0,HP,9.0,583.077,3.945,12.949,2.0,246.0,587.022,574.073
70.0,HP,6.0,594.529,0.359,6.364,2.0,248.0,594.888,588.524
