trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
44.0,LP,2.312,261.892,0.474,2.801,2.0,58.0,262.366,259.565
45.0,LP,0.569,264.442,0.474,1.043,2.0,60.0,264.916,263.873
46.0,LP,0.206,266.63,0.471,0.68,2.0,62.0,267.101,266.421
47.0,LP,1.203,269.814,0.423,1.626,2.0,64.0,270.237,268.611
48.0,LP,0.569,272.34,0.417,1.012,2.0,66.0,272.757,271.745
49.0,LP,4.253,278.526,0.431,4.684,2.0,68.0,278.957,274.273
50.0,LP,0.569,281.041,0.5,1.082,2.0,70.0,281.541,280.459
51.0,LP,13.596,,7.622,7.622,0.0,70.0,290.669,283.047
52.0,LP,4.253,296.424,0.605,4.858,2.0,72.0,297.029,292.171
53.0,LP,4.253,302.791,0.334,4.591,2.0,74.0,303.125,298.534
54.0,LP,13.596,,8.308,8.308,0.0,74.0,312.933,304.625
55.0,LP,0.206,314.645,0.497,0.705,2.0,76.0,315.142,314.437
56.0,LP,0.569,,0.391,0.391,0.0,76.0,317.044,316.653
57.0,LP,0.569,319.138,0.483,1.065,2.0,78.0,319.621,318.556
58.0,LP,2.312,323.466,0.419,2.744,2.0,80.0,323.885,321.141
59.0,LP,4.253,329.661,0.504,4.773,2.0,82.0,330.165,325.392
60.0,LP,23.999,,7.895,7.895,0.0,82.0,339.58,331.685
61.0,LP,7.65,348.747,0.394,8.044,2.0,84.0,349.141,341.097
62.0,LP,0.206,350.858,0.499,0.706,2.0,86.0,351.357,350.651
63.0,LP,2.312,355.188,0.537,2.858,2.0,88.0,355.725,352.867
64.0,LP,13.596,,9.135,9.135,0.0,88.0,366.373,357.238
65.0,LP,1.203,369.086,0.518,1.73,2.0,90.0,369.604,367.874
66.0,LP,0.206,371.321,0.524,0.73,2.0,92.0,371.845,371.115
67.0,LP,23.999,,8.386,8.386,0.0,92.0,381.742,373.356
68.0,LP,23.999,,7.98,7.98,0.0,92.0,391.229,383.249
69.0,LP,2.312,395.047,0.598,2.916,2.0,94.0,395.645,392.729
70.0,LP,4.253,401.407,0.502,4.758,2.0,96.0,401.909,397.151
71.0,LP,1.203,404.624,1.133,2.346,2.0,98.0,405.757,403.411
72.0,LP,13.596,,7.259,7.259,0.0,98.0,414.525,407.266
73.0,LP,0.569,416.618,0.49,1.073,2.0,100.0,417.108,416.035
74.0,LP,2.312,420.955,0.441,2.772,2.0,102.0,421.396,418.624
75.0,LP,23.999,,8.138,8.138,0.0,102.0,431.045,422.907
76.0,LP,23.999,,8.416,8.416,0.0,102.0,440.973,432.557
77.0,LP,13.596,,9.604,9.604,0.0,102.0,452.109,442.505
78.0,LP,23.999,,8.156,8.156,0.0,102.0,461.773,453.617
79.0,LP,0.206,463.509,0.544,0.756,2.0,104.0,464.053,463.297
80.0,LP,4.253,469.832,0.629,4.893,2.0,106.0,470.461,465.568
81.0,LP,0.569,472.543,0.432,1.005,2.0,108.0,472.975,471.97
82.0,LP,23.999,,7.151,7.151,0.0,108.0,481.637,474.486
83.0,LP,7.65,490.801,0.5,8.153,2.0,110.0,491.301,483.148
84.0,LP,23.999,,9.392,9.392,0.0,110.0,502.213,492.821
85.0,LP,1.203,504.924,0.561,1.767,2.0,112.0,505.485,503.718
86.0,LP,2.312,509.303,0.461,2.778,2.0,114.0,509.764,506.986
87.0,LP,0.569,511.856,0.485,1.069,2.0,116.0,512.341,511.272
88.0,LP,7.65,521.623,0.438,8.217,2.0,118.0,522.061,513.844
89.0,LP,2.312,525.973,0.495,2.886,2.0,120.0,526.468,523.582
90.0,LP,13.596,,9.111,9.111,0.0,120.0,537.085,527.974
91.0,LP,4.253,542.857,0.46,4.727,2.0,122.0,543.317,538.59
92.0,LP,2.312,547.171,0.514,2.863,2.0,124.0,547.685,544.822
93.0,LP,0.206,549.397,0.456,0.664,2.0,126.0,549.853,549.189
94.0,LP,0.569,551.932,0.472,1.046,2.0,128.0,552.404,551.358
95.0,LP,0.206,554.127,0.405,0.611,2.0,130.0,554.532,553.921
96.0,LP,2.312,558.358,0.423,2.738,2.0,132.0,558.781,556.043
97.0,LP,2.312,562.604,0.409,2.725,2.0,134.0,563.013,560.288
98.0,LP,7.65,572.172,0.497,8.15,2.0,136.0,572.669,564.519
99.0,LP,13.596,,7.957,7.957,0.0,136.0,582.14,574.183
100.0,LP,7.65,591.309,0.464,8.13,2.0,138.0,591.773,583.643
101.0,LP,0.569,593.858,0.594,1.177,2.0,140.0,594.452,593.275
102.0,LP,1.203,597.18,0.401,1.616,2.0,142.0,597.581,595.965
1.0,HP,7.5,7.51,0.527,8.036,2.0,144.0,8.037,0.001
2.0,HP,10.5,,6.836,6.836,0.0,144.0,16.389,9.553
3.0,HP,4.5,22.42,0.514,5.03,2.0,146.0,22.934,17.904
4.0,HP,9.0,,8.642,8.642,0.0,146.0,33.085,24.443
5.0,HP,12.0,,7.972,7.972,0.0,146.0,42.565,34.593
6.0,HP,9.0,,8.398,8.398,0.0,146.0,52.469,44.071
7.0,HP,9.0,62.982,0.247,9.258,2.0,148.0,63.229,53.971
8.0,HP,3.0,67.741,0.52,3.524,2.0,150.0,68.261,64.737
9.0,HP,12.0,,8.028,8.028,0.0,150.0,77.797,69.769
10.0,HP,6.0,85.322,0.747,6.756,2.0,152.0,86.069,79.313
11.0,HP,10.5,,8.154,8.154,0.0,152.0,95.741,87.587
12.0,HP,7.5,104.753,0.396,7.907,2.0,154.0,105.149,97.242
13.0,HP,3.0,109.672,0.517,3.534,2.0,156.0,110.189,106.655
14.0,HP,1.5,113.196,0.516,2.017,2.0,158.0,113.712,111.695
15.0,HP,7.5,122.762,0.076,7.586,2.0,160.0,122.838,115.252
16.0,HP,7.5,131.848,0.446,7.954,2.0,162.0,132.294,124.34
17.0,HP,1.5,135.325,0.8,2.318,2.0,164.0,136.125,133.807
18.0,HP,6.0,143.655,0.694,6.708,2.0,166.0,144.349,137.641
19.0,HP,7.5,153.366,0.459,7.959,2.0,168.0,153.825,145.866
20.0,HP,12.0,,7.656,7.656,0.0,168.0,162.982,155.326
21.0,HP,3.0,167.512,0.709,3.716,2.0,170.0,168.221,164.505
22.0,HP,3.0,172.727,0.542,3.546,2.0,172.0,173.269,169.723
23.0,HP,6.0,180.786,0.459,6.467,2.0,174.0,181.245,174.778
24.0,HP,3.0,185.765,0.504,3.515,2.0,176.0,186.269,182.754
25.0,HP,9.0,,7.862,7.862,0.0,176.0,195.645,187.783
26.0,HP,7.5,204.657,0.54,8.046,2.0,178.0,205.197,197.151
27.0,HP,9.0,,7.759,7.759,0.0,178.0,214.462,206.703
28.0,HP,6.0,221.967,0.51,6.513,2.0,180.0,222.477,215.964
29.0,HP,1.5,225.492,0.505,2.018,2.0,182.0,225.997,223.979
30.0,HP,4.5,232.009,0.476,4.982,2.0,184.0,232.485,227.503
31.0,HP,6.0,239.991,0.576,6.579,2.0,186.0,240.567,233.988
32.0,HP,9.0,,6.668,6.668,0.0,186.0,248.749,242.081
33.0,HP,10.5,,7.42,7.42,0.0,186.0,257.677,250.257
34.0,HP,3.0,262.192,0.581,3.593,2.0,188.0,262.773,259.18
35.0,HP,10.5,,6.819,6.819,0.0,188.0,271.101,264.282
36.0,HP,12.0,,7.031,7.031,0.0,188.0,279.645,272.614
37.0,HP,10.5,,7.466,7.466,0.0,188.0,288.621,281.155
38.0,HP,6.0,296.129,0.404,6.41,2.0,190.0,296.533,290.123
39.0,HP,12.0,,9.384,9.384,0.0,190.0,307.429,298.045
40.0,HP,1.5,310.452,0.537,2.052,2.0,192.0,310.989,308.937
41.0,HP,9.0,,6.5,6.5,0.0,192.0,318.997,312.497
42.0,HP,1.5,322.015,0.47,1.985,2.0,194.0,322.485,320.5
43.0,HP,12.0,,6.577,6.577,0.0,194.0,330.573,323.996
44.0,HP,7.5,,6.716,6.716,0.0,194.0,338.797,332.081
45.0,HP,4.5,344.803,0.434,4.938,2.0,196.0,345.237,340.299
46.0,HP,4.5,351.247,0.528,5.034,2.0,198.0,351.775,346.741
47.0,HP,7.5,,7.441,7.441,0.0,198.0,360.734,353.293
48.0,HP,6.0,368.251,0.467,6.471,2.0,200.0,368.718,362.247
49.0,HP,6.0,376.262,0.527,6.54,2.0,202.0,376.789,370.249
50.0,HP,4.5,382.808,0.453,4.956,2.0,204.0,383.261,378.305
51.0,HP,3.0,387.789,0.471,3.487,2.0,206.0,388.26,384.773
52.0,HP,4.5,394.272,0.437,4.944,2.0,208.0,394.709,389.765
53.0,HP,1.5,397.742,0.503,2.025,2.0,210.0,398.245,396.22
54.0,HP,3.0,402.757,0.568,3.577,2.0,212.0,403.325,399.748
55.0,HP,7.5,412.333,0.016,7.522,2.0,214.0,412.349,404.827
56.0,HP,3.0,416.899,0.57,3.584,2.0,216.0,417.469,413.885
57.0,HP,9.0,,6.832,6.832,0.0,216.0,425.805,418.973
58.0,HP,4.5,431.835,0.482,4.997,2.0,218.0,432.317,427.32
59.0,HP,10.5,,7.378,7.378,0.0,218.0,441.205,433.827
60.0,HP,10.5,,7.594,7.594,0.0,218.0,450.302,442.708
61.0,HP,1.5,453.319,0.534,2.049,2.0,220.0,453.853,451.804
62.0,HP,1.5,456.882,0.451,1.97,2.0,222.0,457.333,455.363
63.0,HP,10.5,,6.518,6.518,0.0,222.0,465.365,458.847
64.0,HP,9.0,,6.924,6.924,0.0,222.0,473.796,466.872
65.0,HP,12.0,,8.296,8.296,0.0,222.0,483.606,475.31
66.0,HP,12.0,,0.978,0.978,0.0,222.0,486.245,485.267
67.0,HP,4.5,,0.811,0.811,0.0,222.0,488.565,487.754
68.0,HP,12.0,,1.378,1.378,0.0,222.0,491.445,490.067
69.0,HP,9.0,,3.328,3.328,0.0,222.0,496.277,492.949
70.0,HP,6.0,503.798,1.687,7.701,2.0,224.0,505.485,497.784
71.0,HP,6.0,,2.144,2.144,0.0,224.0,509.133,506.989
72.0,HP,4.5,515.217,0.565,5.074,2.0,226.0,515.782,510.708
73.0,HP,12.0,,9.129,9.129,0.0,226.0,526.421,517.292
74.0,HP,1.5,529.753,0.668,2.182,2.0,228.0,530.421,528.239
75.0,HP,4.5,536.443,0.53,5.045,2.0,230.0,536.973,531.928
76.0,HP,4.5,542.993,0.476,4.981,2.0,232.0,543.469,538.488
77.0,HP,7.5,552.474,0.051,7.554,2.0,234.0,552.525,544.971
78.0,HP,6.0,560.043,0.531,6.541,2.0,236.0,560.574,554.033
79.0,HP,1.5,563.592,0.597,2.107,2.0,238.0,564.189,562.082
80.0,HP,3.0,568.715,0.49,3.502,2.0,240.0,569.205,565.703
81.0,HP,10.5,,5.827,5.827,0.0,240.0,576.541,570.714
82.0,HP,6.0,584.053,0.464,6.472,2.0,242.0,584.517,578.045
83.0,HP,12.0,,6.776,6.776,0.0,242.0,592.805,586.029
84.0,HP,4.5,598.812,0.497,5.001,2.0,244.0,599.309,594.308
