trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
86.0,LP,2.312,594.77,0.511,2.826,2.0,132.0,595.281,592.455
87.0,LP,0.569,597.37,0.351,0.922,2.0,134.0,597.721,596.799
1.0,HP,7.5,7.502,0.505,8.006,2.0,136.0,8.007,0.001
2.0,HP,10.5,,10.356,10.356,0.0,136.0,19.865,9.509
3.0,HP,4.5,25.878,0.427,4.938,2.0,138.0,26.305,21.367
4.0,HP,9.0,,6.055,6.055,0.0,138.0,33.868,27.813
5.0,HP,12.0,,7.283,7.283,0.0,138.0,42.654,35.371
6.0,HP,9.0,53.156,0.424,9.425,2.0,140.0,53.58,44.155
7.0,HP,9.0,64.11,0.357,9.372,2.0,142.0,64.467,55.095
8.0,HP,3.0,68.975,0.393,3.4,2.0,144.0,69.368,65.968
9.0,HP,12.0,82.872,0.374,12.374,2.0,146.0,83.246,70.872
10.0,HP,6.0,90.756,1.371,7.381,2.0,148.0,92.127,84.746
11.0,HP,10.5,104.128,0.358,10.858,2.0,150.0,104.486,93.628
12.0,HP,7.5,113.494,0.566,8.067,2.0,152.0,114.06,105.993
13.0,HP,3.0,118.587,0.445,3.46,2.0,154.0,119.032,115.572
14.0,HP,1.5,122.039,0.425,1.931,2.0,156.0,122.464,120.533
15.0,HP,7.5,131.48,0.396,7.897,2.0,158.0,131.876,123.979
16.0,HP,7.5,140.895,0.57,8.074,2.0,160.0,141.465,133.391
17.0,HP,1.5,144.468,0.435,1.936,2.0,162.0,144.903,142.967
18.0,HP,6.0,152.408,0.384,6.387,2.0,164.0,152.792,146.405
19.0,HP,7.5,161.804,0.37,7.871,2.0,166.0,162.174,154.303
20.0,HP,12.0,175.676,0.3,12.3,2.0,168.0,175.976,163.676
21.0,HP,3.0,180.48,0.493,3.494,2.0,170.0,180.973,177.479
22.0,HP,3.0,185.496,0.379,3.388,2.0,172.0,185.875,182.487
23.0,HP,6.0,193.379,0.335,6.337,2.0,174.0,193.714,187.377
24.0,HP,3.0,198.218,0.397,3.399,2.0,176.0,198.615,195.216
25.0,HP,9.0,209.118,0.329,9.33,2.0,178.0,209.447,200.117
26.0,HP,7.5,218.477,0.768,8.282,2.0,180.0,219.245,210.963
27.0,HP,9.0,229.758,0.387,9.389,2.0,182.0,230.145,220.756
28.0,HP,6.0,237.648,0.351,6.352,2.0,184.0,237.999,231.647
29.0,HP,1.5,241.012,0.391,1.893,2.0,186.0,241.403,239.51
30.0,HP,4.5,247.408,0.44,4.942,2.0,188.0,247.848,242.906
31.0,HP,6.0,255.362,0.504,6.506,2.0,190.0,255.866,249.36
32.0,HP,9.0,266.373,0.674,9.676,2.0,192.0,267.047,257.371
33.0,HP,10.5,279.064,0.373,10.874,2.0,194.0,279.437,268.563
34.0,HP,3.0,283.942,0.416,3.418,2.0,196.0,284.358,280.94
35.0,HP,10.5,296.382,0.39,10.9,2.0,198.0,296.772,285.872
36.0,HP,12.0,310.278,0.367,12.372,2.0,200.0,310.645,298.273
37.0,HP,10.5,322.657,0.398,10.908,2.0,202.0,323.055,312.147
38.0,HP,6.0,330.574,0.71,6.726,2.0,204.0,331.284,324.558
39.0,HP,12.0,344.803,0.36,12.37,2.0,206.0,345.163,332.793
40.0,HP,1.5,348.173,0.427,1.936,2.0,208.0,348.6,346.664
41.0,HP,9.0,359.107,0.409,9.413,2.0,210.0,359.516,350.103
42.0,HP,1.5,362.519,0.571,2.072,2.0,212.0,363.09,361.018
43.0,HP,12.0,376.594,0.375,12.378,2.0,214.0,376.969,364.591
44.0,HP,7.5,385.997,0.43,7.943,2.0,216.0,386.427,378.484
45.0,HP,4.5,392.431,0.395,4.896,2.0,218.0,392.826,387.93
46.0,HP,4.5,398.83,0.543,5.046,2.0,220.0,399.373,394.327
47.0,HP,7.5,408.394,0.416,7.928,2.0,222.0,408.81,400.882
48.0,HP,6.0,416.315,0.414,6.415,2.0,224.0,416.729,410.314
49.0,HP,6.0,424.237,0.466,6.47,2.0,226.0,424.703,418.233
50.0,HP,4.5,430.709,0.389,4.892,2.0,228.0,431.098,426.206
51.0,HP,3.0,435.618,0.401,3.404,2.0,230.0,436.019,432.615
52.0,HP,4.5,442.023,0.371,4.874,2.0,232.0,442.394,437.52
53.0,HP,1.5,445.403,0.449,1.955,2.0,234.0,445.852,443.897
54.0,HP,3.0,450.387,0.418,3.436,2.0,236.0,450.805,447.369
55.0,HP,7.5,459.811,0.456,7.957,2.0,238.0,460.267,452.31
56.0,HP,3.0,464.768,0.431,3.431,2.0,240.0,465.199,461.768
57.0,HP,9.0,475.709,0.35,9.36,2.0,242.0,476.059,466.699
58.0,HP,4.5,482.064,0.35,4.853,2.0,244.0,482.414,477.561
59.0,HP,10.5,494.415,0.374,10.874,2.0,246.0,494.789,483.915
60.0,HP,10.5,506.8,0.555,11.064,2.0,248.0,507.355,496.291
61.0,HP,1.5,510.365,0.407,1.914,2.0,250.0,510.772,508.858
62.0,HP,1.5,513.774,0.441,1.942,2.0,252.0,514.215,512.273
63.0,HP,10.5,526.218,0.523,11.024,2.0,254.0,526.741,515.717
64.0,HP,9.0,537.255,0.355,9.357,2.0,256.0,537.61,528.253
65.0,HP,12.0,551.115,0.43,12.431,2.0,258.0,551.545,539.114
66.0,HP,12.0,565.047,0.371,12.372,2.0,260.0,565.418,553.046
67.0,HP,4.5,571.421,0.387,4.888,2.0,262.0,571.808,566.92
68.0,HP,12.0,585.311,0.565,12.566,2.0,264.0,585.876,573.31
69.0,HP,9.0,596.395,0.312,9.327,2.0,266.0,596.707,587.38
