trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,LP,2.312,151.16,0.568,2.882,2.0,36.0,151.728,148.846
31.0,LP,7.65,,4.604,4.604,0.0,36.0,157.833,153.229
32.0,LP,7.65,,3.725,3.725,0.0,36.0,163.059,159.334
33.0,LP,1.203,165.765,0.78,1.984,2.0,38.0,166.545,164.561
34.0,LP,4.253,,4.145,4.145,0.0,38.0,172.201,168.056
35.0,LP,1.203,174.907,0.808,2.013,2.0,40.0,175.715,173.702
36.0,LP,23.999,,3.239,3.239,0.0,40.0,180.456,177.217
37.0,LP,0.569,182.528,0.752,1.322,2.0,42.0,183.28,181.958
38.0,LP,7.65,,4.134,4.134,0.0,42.0,188.915,184.781
39.0,LP,13.596,,3.751,3.751,0.0,42.0,194.168,190.417
40.0,LP,13.596,,5.061,5.061,0.0,42.0,200.73,195.669
41.0,LP,0.569,202.803,0.701,1.272,2.0,44.0,203.504,202.232
42.0,LP,23.999,,3.875,3.875,0.0,44.0,208.88,205.005
43.0,LP,4.253,,3.382,3.382,0.0,44.0,213.778,210.396
44.0,LP,2.312,217.599,0.777,3.097,2.0,46.0,218.376,215.279
45.0,LP,0.569,220.458,0.638,1.219,2.0,48.0,221.096,219.877
46.0,LP,0.206,222.81,0.621,0.834,2.0,50.0,223.431,222.597
47.0,LP,1.203,226.137,0.769,1.973,2.0,52.0,226.906,224.933
48.0,LP,0.569,228.984,0.647,1.217,2.0,54.0,229.631,228.414
49.0,LP,4.253,,3.458,3.458,0.0,54.0,234.591,231.133
50.0,LP,0.569,236.663,0.651,1.221,2.0,56.0,237.314,236.093
51.0,LP,13.596,,3.816,3.816,0.0,56.0,242.631,238.815
52.0,LP,4.253,248.385,0.032,4.285,2.0,58.0,248.417,244.132
53.0,LP,4.253,254.178,0.068,4.327,2.0,60.0,254.246,249.919
54.0,LP,13.596,,5.21,5.21,0.0,60.0,260.961,255.751
55.0,LP,0.206,262.671,0.719,0.927,2.0,62.0,263.39,262.463
56.0,LP,0.569,265.465,0.638,1.211,2.0,64.0,266.103,264.892
57.0,LP,0.569,268.174,0.656,1.226,2.0,66.0,268.83,267.604
58.0,LP,2.312,272.646,0.547,2.86,2.0,68.0,273.193,270.333
59.0,LP,4.253,,3.767,3.767,0.0,68.0,278.462,274.695
60.0,LP,23.999,,2.938,2.938,0.0,68.0,282.902,279.964
61.0,LP,7.65,,3.62,3.62,0.0,68.0,288.024,284.404
62.0,LP,0.206,289.734,0.783,0.992,2.0,70.0,290.517,289.525
63.0,LP,2.312,294.333,0.592,2.905,2.0,72.0,294.925,292.02
64.0,LP,13.596,,3.276,3.276,0.0,72.0,299.704,296.428
65.0,LP,1.203,302.41,0.739,1.943,2.0,74.0,303.149,301.206
66.0,LP,0.206,304.866,0.579,0.794,2.0,76.0,305.445,304.651
67.0,LP,23.999,,2.821,2.821,0.0,76.0,309.768,306.947
68.0,LP,23.999,,5.408,5.408,0.0,76.0,316.677,311.269
69.0,LP,2.312,320.506,0.55,2.864,2.0,78.0,321.056,318.192
70.0,LP,4.253,,3.416,3.416,0.0,78.0,325.973,322.557
71.0,LP,1.203,328.679,0.822,2.026,2.0,80.0,329.501,327.475
72.0,LP,13.596,,5.693,5.693,0.0,80.0,336.696,331.003
73.0,LP,0.569,338.776,0.693,1.272,2.0,82.0,339.469,338.197
74.0,LP,2.312,343.298,0.538,2.866,2.0,84.0,343.836,340.97
75.0,LP,23.999,,3.944,3.944,0.0,84.0,349.287,345.343
76.0,LP,23.999,,3.985,3.985,0.0,84.0,354.773,350.788
77.0,LP,13.596,,5.268,5.268,0.0,84.0,361.543,356.275
78.0,LP,23.999,,4.103,4.103,0.0,84.0,367.147,363.044
79.0,LP,0.206,368.857,0.842,1.05,2.0,86.0,369.699,368.649
80.0,LP,4.253,375.454,0.567,4.822,2.0,88.0,376.021,371.199
81.0,LP,0.569,378.092,0.791,1.36,2.0,90.0,378.883,377.523
82.0,LP,23.999,,5.379,5.379,0.0,90.0,385.762,380.383
83.0,LP,7.65,,4.845,4.845,0.0,90.0,392.109,387.264
84.0,LP,23.999,,4.664,4.664,0.0,90.0,398.274,393.61
85.0,LP,1.203,400.993,0.657,1.873,2.0,92.0,401.65,399.777
86.0,LP,2.312,405.478,0.679,3.005,2.0,94.0,406.157,403.152
87.0,LP,0.569,408.228,0.822,1.392,2.0,96.0,409.05,407.658
88.0,LP,7.65,,3.522,3.522,0.0,96.0,414.074,410.552
89.0,LP,2.312,417.903,0.733,3.061,2.0,98.0,418.636,415.575
90.0,LP,13.596,,3.496,3.496,0.0,98.0,423.634,420.138
91.0,LP,4.253,,3.934,3.934,0.0,98.0,429.069,425.135
92.0,LP,2.312,432.898,0.72,3.034,2.0,100.0,433.618,430.584
93.0,LP,0.206,435.327,0.723,0.931,2.0,102.0,436.05,435.119
94.0,LP,0.569,438.123,0.487,1.058,2.0,104.0,438.61,437.552
95.0,LP,0.206,440.319,0.606,0.812,2.0,106.0,440.925,440.113
96.0,LP,2.312,444.741,0.557,2.873,2.0,108.0,445.298,442.425
97.0,LP,2.312,449.113,0.529,2.843,2.0,110.0,449.642,446.799
98.0,LP,7.65,,3.647,3.647,0.0,110.0,454.789,451.142
99.0,LP,13.596,,3.744,3.744,0.0,110.0,460.034,456.29
100.0,LP,7.65,,4.446,4.446,0.0,110.0,465.98,461.534
101.0,LP,0.569,468.066,0.616,1.198,2.0,112.0,468.682,467.484
102.0,LP,1.203,471.386,0.423,1.627,2.0,114.0,471.809,470.182
103.0,LP,1.203,474.515,0.542,1.746,2.0,116.0,475.057,473.311
104.0,LP,23.999,,3.814,3.814,0.0,116.0,480.372,476.558
105.0,LP,4.253,,3.415,3.415,0.0,116.0,485.289,481.874
106.0,LP,7.65,,3.6,3.6,0.0,116.0,490.396,486.796
107.0,LP,1.203,493.104,0.721,1.925,2.0,118.0,493.825,491.9
108.0,LP,0.569,495.899,0.486,1.059,2.0,120.0,496.385,495.326
109.0,LP,13.596,,3.005,3.005,0.0,120.0,500.891,497.886
110.0,LP,0.206,502.6,0.593,0.8,2.0,122.0,503.193,502.393
111.0,LP,13.596,,5.178,5.178,0.0,122.0,509.872,504.694
112.0,LP,2.312,513.686,0.589,2.902,2.0,124.0,514.275,511.373
113.0,LP,1.203,516.98,0.588,1.792,2.0,126.0,517.568,515.776
114.0,LP,7.65,,3.564,3.564,0.0,126.0,522.64,519.076
115.0,LP,4.253,,3.788,3.788,0.0,126.0,527.939,524.151
116.0,LP,4.253,,3.223,3.223,0.0,126.0,532.664,529.441
117.0,LP,13.596,,3.379,3.379,0.0,126.0,537.544,534.165
118.0,LP,13.596,,3.813,3.813,0.0,126.0,542.858,539.045
119.0,LP,7.65,,4.184,4.184,0.0,126.0,548.543,544.359
120.0,LP,7.65,,5.166,5.166,0.0,126.0,555.21,550.044
121.0,LP,0.206,556.919,0.728,0.935,2.0,128.0,557.647,556.712
122.0,LP,1.203,560.353,0.494,1.699,2.0,130.0,560.847,559.148
123.0,LP,4.253,,3.653,3.653,0.0,130.0,566.002,562.349
124.0,LP,0.206,567.712,0.575,0.782,2.0,132.0,568.287,567.505
125.0,LP,7.65,,3.691,3.691,0.0,132.0,573.479,569.788
126.0,LP,2.312,577.293,1.06,3.373,2.0,134.0,578.353,574.98
127.0,LP,1.203,581.061,0.514,1.719,2.0,136.0,581.575,579.856
128.0,LP,7.65,,2.939,2.939,0.0,136.0,586.015,583.076
129.0,LP,7.65,,3.117,3.117,0.0,136.0,590.633,587.516
130.0,LP,13.596,,3.744,3.744,0.0,136.0,595.878,592.134
131.0,LP,1.203,598.593,0.541,1.745,2.0,138.0,599.134,597.389
1.0,HP,7.5,,5.719,5.719,0.0,138.0,5.719,0.0
2.0,HP,10.5,,6.624,6.624,0.0,138.0,13.844,7.22
3.0,HP,4.5,19.86,0.658,5.174,2.0,140.0,20.518,15.344
4.0,HP,9.0,,6.008,6.008,0.0,140.0,28.028,22.02
5.0,HP,12.0,,5.654,5.654,0.0,140.0,35.19,29.536
6.0,HP,9.0,45.692,0.874,9.875,2.0,142.0,46.566,36.691
7.0,HP,9.0,57.068,0.778,9.779,2.0,144.0,57.846,48.067
8.0,HP,3.0,62.356,0.687,3.691,2.0,146.0,63.043,59.352
9.0,HP,12.0,,6.774,6.774,0.0,146.0,71.318,64.544
10.0,HP,6.0,78.82,0.503,6.504,2.0,148.0,79.323,72.819
11.0,HP,10.5,,6.157,6.157,0.0,148.0,86.981,80.824
12.0,HP,7.5,,3.609,3.609,0.0,148.0,92.091,88.482
13.0,HP,3.0,96.595,0.514,3.516,2.0,150.0,97.109,93.593
14.0,HP,1.5,100.112,0.818,2.319,2.0,152.0,100.93,98.611
15.0,HP,7.5,,4.555,4.555,0.0,152.0,106.986,102.431
16.0,HP,7.5,,4.702,4.702,0.0,152.0,113.189,108.487
17.0,HP,1.5,116.198,0.812,2.319,2.0,154.0,117.01,114.691
18.0,HP,6.0,124.513,0.523,6.524,2.0,156.0,125.036,118.512
19.0,HP,7.5,,3.583,3.583,0.0,156.0,130.121,126.538
20.0,HP,12.0,,3.501,3.501,0.0,156.0,135.124,131.623
21.0,HP,3.0,139.626,0.535,3.535,2.0,158.0,140.161,136.626
22.0,HP,3.0,144.664,0.564,3.565,2.0,160.0,145.228,141.663
23.0,HP,6.0,,5.928,5.928,0.0,160.0,152.657,146.729
24.0,HP,3.0,157.172,0.416,3.43,2.0,162.0,157.588,154.158
25.0,HP,9.0,,4.8,4.8,0.0,162.0,163.889,159.089
26.0,HP,7.5,,6.189,6.189,0.0,162.0,171.58,165.391
27.0,HP,9.0,,4.903,4.903,0.0,162.0,177.984,173.081
28.0,HP,6.0,,5.014,5.014,0.0,162.0,184.515,179.501
29.0,HP,1.5,187.518,0.594,2.096,2.0,164.0,188.112,186.016
30.0,HP,4.5,194.114,0.721,5.222,2.0,166.0,194.835,189.613
31.0,HP,6.0,,4.616,4.616,0.0,166.0,200.952,196.336
32.0,HP,9.0,,5.077,5.077,0.0,166.0,207.531,202.454
33.0,HP,10.5,,3.911,3.911,0.0,166.0,212.943,209.032
34.0,HP,3.0,217.456,0.58,3.582,2.0,168.0,218.036,214.454
35.0,HP,10.5,,6.888,6.888,0.0,168.0,226.439,219.551
36.0,HP,12.0,,4.885,4.885,0.0,168.0,232.826,227.941
37.0,HP,10.5,,5.08,5.08,0.0,168.0,239.407,234.327
38.0,HP,6.0,,4.405,4.405,0.0,168.0,245.313,240.908
39.0,HP,12.0,,5.263,5.263,0.0,168.0,252.079,246.816
40.0,HP,1.5,255.085,0.548,2.052,2.0,170.0,255.633,253.581
41.0,HP,9.0,,5.319,5.319,0.0,170.0,262.454,257.135
42.0,HP,1.5,265.457,0.888,2.389,2.0,172.0,266.345,263.956
43.0,HP,12.0,,5.319,5.319,0.0,172.0,273.166,267.847
44.0,HP,7.5,,5.15,5.15,0.0,172.0,279.817,274.667
45.0,HP,4.5,285.821,0.553,5.055,2.0,174.0,286.374,281.319
46.0,HP,4.5,292.378,0.656,5.158,2.0,176.0,293.034,287.876
47.0,HP,7.5,,6.125,6.125,0.0,176.0,300.661,294.536
48.0,HP,6.0,,5.733,5.733,0.0,176.0,307.896,302.163
49.0,HP,6.0,,5.327,5.327,0.0,176.0,314.725,309.398
50.0,HP,4.5,320.73,0.671,5.173,2.0,178.0,321.401,316.228
51.0,HP,3.0,325.905,0.812,3.814,2.0,180.0,326.717,322.903
52.0,HP,4.5,,4.397,4.397,0.0,180.0,332.615,328.218
53.0,HP,1.5,335.618,1.122,2.623,2.0,182.0,336.74,334.117
54.0,HP,3.0,341.243,0.618,3.619,2.0,184.0,341.861,338.242
55.0,HP,7.5,,4.628,4.628,0.0,184.0,347.991,343.363
56.0,HP,3.0,352.491,0.496,3.495,2.0,186.0,352.987,349.492
57.0,HP,9.0,,5.414,5.414,0.0,186.0,359.902,354.488
58.0,HP,4.5,365.905,0.146,4.647,2.0,188.0,366.051,361.404
59.0,HP,10.5,,5.357,5.357,0.0,188.0,372.909,367.552
60.0,HP,10.5,,4.936,4.936,0.0,188.0,379.347,374.411
61.0,HP,1.5,382.351,0.614,2.116,2.0,190.0,382.965,380.849
62.0,HP,1.5,385.977,0.794,2.304,2.0,192.0,386.771,384.467
63.0,HP,10.5,,4.959,4.959,0.0,192.0,393.237,388.278
64.0,HP,9.0,,4.632,4.632,0.0,192.0,399.378,394.746
65.0,HP,12.0,,4.918,4.918,0.0,192.0,405.797,400.879
66.0,HP,12.0,,4.424,4.424,0.0,192.0,411.722,407.298
67.0,HP,4.5,417.725,0.008,4.509,2.0,194.0,417.733,413.224
68.0,HP,12.0,,4.792,4.792,0.0,194.0,424.026,419.234
69.0,HP,9.0,,4.806,4.806,0.0,194.0,430.333,425.527
70.0,HP,6.0,,4.552,4.552,0.0,194.0,436.386,431.834
71.0,HP,6.0,,4.541,4.541,0.0,194.0,442.428,437.887
72.0,HP,4.5,,4.425,4.425,0.0,194.0,448.354,443.929
73.0,HP,12.0,,5.053,5.053,0.0,194.0,454.908,449.855
74.0,HP,1.5,457.912,0.754,2.256,2.0,196.0,458.666,456.41
75.0,HP,4.5,464.668,0.141,4.642,2.0,198.0,464.809,460.167
76.0,HP,4.5,470.812,0.112,4.613,2.0,200.0,470.924,466.311
77.0,HP,7.5,,5.77,5.77,0.0,200.0,478.201,472.431
78.0,HP,6.0,,4.741,4.741,0.0,200.0,484.443,479.702
79.0,HP,1.5,487.455,0.802,2.313,2.0,202.0,488.257,485.944
80.0,HP,3.0,492.76,0.705,3.706,2.0,204.0,493.465,489.759
81.0,HP,10.5,,4.461,4.461,0.0,204.0,499.427,494.966
82.0,HP,6.0,,4.086,4.086,0.0,204.0,505.016,500.93
83.0,HP,12.0,,3.709,3.709,0.0,204.0,510.227,506.518
84.0,HP,4.5,,3.888,3.888,0.0,204.0,515.616,511.728
85.0,HP,10.5,,3.95,3.95,0.0,204.0,521.067,517.117
86.0,HP,9.0,,4.4,4.4,0.0,204.0,526.968,522.568
87.0,HP,3.0,531.494,0.572,3.588,2.0,206.0,532.066,528.478
88.0,HP,7.5,,5.51,5.51,0.0,206.0,539.088,533.578
89.0,HP,10.5,,4.749,4.749,0.0,206.0,545.338,540.589
90.0,HP,4.5,551.342,0.009,4.511,2.0,208.0,551.351,546.84
91.0,HP,1.5,554.354,0.557,2.059,2.0,210.0,554.911,552.852
92.0,HP,12.0,,5.102,5.102,0.0,210.0,561.514,556.412
93.0,HP,12.0,,4.223,4.223,0.0,210.0,567.239,563.016
94.0,HP,7.5,,4.461,4.461,0.0,210.0,573.201,568.74
95.0,HP,4.5,,4.32,4.32,0.0,210.0,579.023,574.703
96.0,HP,3.0,583.525,0.581,3.582,2.0,212.0,584.106,580.524
97.0,HP,4.5,590.109,0.57,5.072,2.0,214.0,590.679,585.607
98.0,HP,9.0,,4.701,4.701,0.0,214.0,596.881,592.18
