trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
57.0,HP,9.0,494.024,0.5,9.516,2.0,232.0,494.524,485.008
58.0,HP,4.5,500.56,0.509,5.029,2.0,234.0,501.069,496.04
59.0,HP,10.5,513.077,0.647,11.153,2.0,236.0,513.724,502.571
60.0,HP,10.5,525.759,0.469,10.99,2.0,238.0,526.228,515.238
61.0,HP,1.5,529.24,0.505,2.007,2.0,240.0,529.745,527.738
62.0,HP,1.5,532.775,0.525,2.045,2.0,242.0,533.3,531.255
63.0,HP,10.5,545.317,0.521,11.022,2.0,244.0,545.838,534.816
64.0,HP,9.0,556.346,0.507,9.514,2.0,246.0,556.853,547.339
65.0,HP,12.0,570.379,0.566,12.579,2.0,248.0,570.945,558.366
66.0,HP,12.0,584.475,0.634,12.65,2.0,250.0,585.109,572.459
67.0,HP,4.5,591.121,0.533,5.044,2.0,252.0,591.654,586.61
