trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
30.0,LP,2.312,191.69,0.406,2.72,2.0,44.0,192.096,189.376
31.0,LP,7.65,,4.417,4.417,0.0,44.0,198.016,193.599
32.0,LP,7.65,207.167,0.51,8.16,2.0,46.0,207.677,199.517
33.0,LP,1.203,210.386,0.41,1.618,2.0,48.0,210.796,209.178
34.0,LP,4.253,,4.128,4.128,0.0,48.0,216.426,212.298
35.0,LP,1.203,219.132,0.425,1.63,2.0,50.0,219.557,217.927
36.0,LP,23.999,,8.956,8.956,0.0,50.0,230.026,221.07
37.0,LP,0.569,232.097,0.33,0.901,2.0,52.0,232.427,231.526
38.0,LP,7.65,241.58,0.378,8.028,2.0,54.0,241.958,233.93
39.0,LP,13.596,,9.038,9.038,0.0,54.0,252.499,243.461
40.0,LP,13.596,,8.988,8.988,0.0,54.0,262.988,254.0
41.0,LP,0.569,265.061,0.377,0.948,2.0,56.0,265.438,264.49
42.0,LP,23.999,,4.54,4.54,0.0,56.0,271.479,266.939
43.0,LP,4.253,277.242,0.396,4.65,2.0,58.0,277.638,272.988
44.0,LP,2.312,281.458,0.42,2.739,2.0,60.0,281.878,279.139
45.0,LP,0.569,283.963,0.446,1.029,2.0,62.0,284.409,283.38
46.0,LP,0.206,286.119,0.61,0.818,2.0,64.0,286.729,285.911
47.0,LP,1.203,289.436,0.363,1.567,2.0,66.0,289.799,288.232
48.0,LP,0.569,291.872,0.367,0.937,2.0,68.0,292.239,291.302
49.0,LP,4.253,297.996,0.373,4.628,2.0,70.0,298.369,293.741
50.0,LP,0.569,300.442,0.406,0.977,2.0,72.0,300.848,299.871
51.0,LP,13.596,,4.63,4.63,0.0,72.0,306.979,302.349
52.0,LP,4.253,312.747,0.382,4.647,2.0,74.0,313.129,308.482
53.0,LP,4.253,318.885,0.495,4.748,2.0,76.0,319.38,314.632
54.0,LP,13.596,,5.608,5.608,0.0,76.0,326.49,320.882
55.0,LP,0.206,328.209,0.541,0.748,2.0,78.0,328.75,328.002
56.0,LP,0.569,330.823,0.366,0.937,2.0,80.0,331.189,330.252
57.0,LP,0.569,333.272,0.368,0.949,2.0,82.0,333.64,332.691
58.0,LP,2.312,337.456,0.555,2.868,2.0,84.0,338.011,335.143
59.0,LP,4.253,343.767,0.401,4.655,2.0,86.0,344.168,339.513
60.0,LP,23.999,,5.076,5.076,0.0,86.0,350.76,345.684
61.0,LP,7.65,,5.348,5.348,0.0,86.0,357.611,352.263
62.0,LP,0.206,359.322,0.379,0.587,2.0,88.0,359.701,359.114
63.0,LP,2.312,363.519,0.351,2.666,2.0,90.0,363.87,361.204
64.0,LP,13.596,,9.029,9.029,0.0,90.0,374.402,365.373
65.0,LP,1.203,377.116,0.394,1.607,2.0,92.0,377.51,375.903
66.0,LP,0.206,379.218,0.374,0.581,2.0,94.0,379.592,379.011
67.0,LP,23.999,,5.64,5.64,0.0,94.0,386.742,381.102
68.0,LP,23.999,,5.047,5.047,0.0,94.0,393.292,388.245
69.0,LP,2.312,397.119,0.411,2.726,2.0,96.0,397.53,394.804
70.0,LP,4.253,403.288,0.384,4.64,2.0,98.0,403.672,399.032
71.0,LP,1.203,406.383,0.359,1.568,2.0,100.0,406.742,405.174
72.0,LP,13.596,,5.412,5.412,0.0,100.0,413.661,408.249
73.0,LP,0.569,415.734,0.337,0.908,2.0,102.0,416.071,415.163
74.0,LP,2.312,419.899,0.361,2.685,2.0,104.0,420.26,417.575
75.0,LP,23.999,,5.841,5.841,0.0,104.0,427.603,421.762
76.0,LP,23.999,,5.788,5.788,0.0,104.0,434.894,429.106
77.0,LP,13.596,,5.503,5.503,0.0,104.0,441.902,436.399
78.0,LP,23.999,,5.219,5.219,0.0,104.0,448.623,443.404
79.0,LP,0.206,450.335,0.407,0.615,2.0,106.0,450.742,450.127
80.0,LP,4.253,456.512,0.349,4.605,2.0,108.0,456.861,452.256
81.0,LP,0.569,458.934,0.439,1.01,2.0,110.0,459.373,458.363
82.0,LP,23.999,,5.785,5.785,0.0,110.0,466.662,460.877
83.0,LP,7.65,,5.516,5.516,0.0,110.0,473.685,468.169
84.0,LP,23.999,,5.489,5.489,0.0,110.0,480.683,475.194
85.0,LP,1.203,483.399,0.405,1.62,2.0,112.0,483.804,482.184
86.0,LP,2.312,487.625,0.507,2.821,2.0,114.0,488.132,485.311
87.0,LP,0.569,490.204,0.528,1.098,2.0,116.0,490.732,489.634
88.0,LP,7.65,,5.461,5.461,0.0,116.0,497.695,492.234
89.0,LP,2.312,501.509,0.455,2.768,2.0,118.0,501.964,499.196
90.0,LP,13.596,,5.55,5.55,0.0,118.0,509.015,503.465
91.0,LP,4.253,514.772,0.563,4.819,2.0,120.0,515.335,510.516
92.0,LP,2.312,519.162,0.841,3.167,2.0,122.0,520.003,516.836
93.0,LP,0.206,521.712,0.421,0.628,2.0,124.0,522.133,521.505
94.0,LP,0.569,524.204,0.35,0.92,2.0,126.0,524.554,523.634
95.0,LP,0.206,526.276,0.319,0.54,2.0,128.0,526.595,526.055
96.0,LP,2.312,530.41,0.386,2.7,2.0,130.0,530.796,528.096
97.0,LP,2.312,534.619,0.384,2.699,2.0,132.0,535.003,532.304
98.0,LP,7.65,,5.621,5.621,0.0,132.0,542.125,536.504
99.0,LP,13.596,,5.278,5.278,0.0,132.0,548.904,543.626
100.0,LP,7.65,,4.879,4.879,0.0,132.0,555.285,550.406
101.0,LP,0.569,557.364,0.331,0.908,2.0,134.0,557.695,556.787
102.0,LP,1.203,560.42,0.346,1.555,2.0,136.0,560.766,559.211
103.0,LP,1.203,563.479,0.355,1.566,2.0,138.0,563.834,562.268
104.0,LP,23.999,,5.029,5.029,0.0,138.0,570.365,565.336
105.0,LP,4.253,576.123,0.333,4.587,2.0,140.0,576.456,571.869
106.0,LP,7.65,,5.407,5.407,0.0,140.0,583.377,577.97
107.0,LP,1.203,586.083,0.362,1.567,2.0,142.0,586.445,584.878
108.0,LP,0.569,588.52,0.324,0.894,2.0,144.0,588.844,587.95
109.0,LP,13.596,,4.815,4.815,0.0,144.0,595.168,590.353
110.0,LP,0.206,596.891,0.324,0.544,2.0,146.0,597.215,596.671
1.0,HP,7.5,,4.54,4.54,0.0,146.0,4.54,0.0
2.0,HP,10.5,,4.106,4.106,0.0,146.0,10.149,6.043
3.0,HP,4.5,16.163,0.357,4.858,2.0,148.0,16.52,11.662
4.0,HP,9.0,,4.508,4.508,0.0,148.0,22.529,18.021
5.0,HP,12.0,,4.956,4.956,0.0,148.0,28.998,24.042
6.0,HP,9.0,,5.123,5.123,0.0,148.0,35.63,30.507
7.0,HP,9.0,,5.7,5.7,0.0,148.0,42.831,37.131
8.0,HP,3.0,47.336,0.423,3.425,2.0,150.0,47.759,44.334
9.0,HP,12.0,,6.488,6.488,0.0,150.0,55.761,49.273
10.0,HP,6.0,,3.977,3.977,0.0,150.0,61.241,57.264
11.0,HP,10.5,,9.667,9.667,0.0,150.0,72.411,62.744
12.0,HP,7.5,,4.93,4.93,0.0,150.0,78.842,73.912
13.0,HP,3.0,83.345,0.445,3.446,2.0,152.0,83.79,80.344
14.0,HP,1.5,86.802,0.339,1.849,2.0,154.0,87.141,85.292
15.0,HP,7.5,96.144,0.424,7.926,2.0,156.0,96.568,88.642
16.0,HP,7.5,105.578,0.402,7.911,2.0,158.0,105.98,98.069
17.0,HP,1.5,108.983,0.4,1.901,2.0,160.0,109.383,107.482
18.0,HP,6.0,116.898,0.424,6.426,2.0,162.0,117.322,110.896
19.0,HP,7.5,126.324,0.417,7.918,2.0,164.0,126.741,118.823
20.0,HP,12.0,,9.171,9.171,0.0,164.0,137.413,128.242
21.0,HP,3.0,141.915,0.388,3.389,2.0,166.0,142.303,138.914
22.0,HP,3.0,146.805,0.388,3.389,2.0,168.0,147.193,143.804
23.0,HP,6.0,154.696,0.409,6.41,2.0,170.0,155.105,148.695
24.0,HP,3.0,159.615,0.397,3.399,2.0,172.0,160.012,156.613
25.0,HP,9.0,,8.63,8.63,0.0,172.0,170.144,161.514
26.0,HP,7.5,179.148,0.557,8.059,2.0,174.0,179.705,171.646
27.0,HP,9.0,,8.505,8.505,0.0,174.0,189.712,181.207
28.0,HP,6.0,197.215,0.488,6.49,2.0,176.0,197.703,191.213
29.0,HP,1.5,200.715,0.411,1.921,2.0,178.0,201.126,199.205
30.0,HP,4.5,207.129,0.405,4.906,2.0,180.0,207.534,202.628
31.0,HP,6.0,215.054,0.412,6.429,2.0,182.0,215.466,209.037
32.0,HP,9.0,,8.147,8.147,0.0,182.0,225.115,216.968
33.0,HP,10.5,,7.188,7.188,0.0,182.0,233.804,226.616
34.0,HP,3.0,238.309,0.425,3.428,2.0,184.0,238.734,235.306
35.0,HP,10.5,,7.972,7.972,0.0,184.0,248.207,240.235
36.0,HP,12.0,,7.068,7.068,0.0,184.0,256.784,249.716
37.0,HP,10.5,,6.9,6.9,0.0,184.0,265.185,258.285
38.0,HP,6.0,272.705,0.392,6.394,2.0,186.0,273.097,266.703
39.0,HP,12.0,,8.084,8.084,0.0,186.0,282.698,274.614
40.0,HP,1.5,285.705,0.311,1.815,2.0,188.0,286.016,284.201
41.0,HP,9.0,,8.011,8.011,0.0,188.0,295.528,287.517
42.0,HP,1.5,298.534,0.403,1.906,2.0,190.0,298.937,297.031
43.0,HP,12.0,,7.746,7.746,0.0,190.0,308.188,300.442
44.0,HP,7.5,,4.446,4.446,0.0,190.0,314.138,309.692
45.0,HP,4.5,320.154,0.104,4.617,2.0,192.0,320.258,315.641
46.0,HP,4.5,326.271,0.136,4.643,2.0,194.0,326.407,321.764
47.0,HP,7.5,335.409,0.287,7.788,2.0,196.0,335.696,327.908
48.0,HP,6.0,343.198,0.398,6.399,2.0,198.0,343.596,337.197
49.0,HP,6.0,351.103,0.405,6.406,2.0,200.0,351.508,345.102
50.0,HP,4.5,357.512,0.365,4.867,2.0,202.0,357.877,353.01
51.0,HP,3.0,362.384,0.355,3.36,2.0,204.0,362.739,359.379
52.0,HP,4.5,368.76,0.278,4.782,2.0,206.0,369.038,364.256
53.0,HP,1.5,372.041,0.377,1.879,2.0,208.0,372.418,370.539
54.0,HP,3.0,376.921,0.357,3.358,2.0,210.0,377.278,373.92
55.0,HP,7.5,386.288,0.33,7.839,2.0,212.0,386.618,378.779
56.0,HP,3.0,391.121,0.329,3.331,2.0,214.0,391.45,388.119
57.0,HP,9.0,,8.458,8.458,0.0,214.0,401.409,392.951
58.0,HP,4.5,407.412,0.368,4.87,2.0,216.0,407.78,402.91
59.0,HP,10.5,,8.168,8.168,0.0,216.0,417.449,409.281
60.0,HP,10.5,,8.14,8.14,0.0,216.0,427.091,418.951
61.0,HP,1.5,430.104,0.416,1.928,2.0,218.0,430.52,428.592
62.0,HP,1.5,433.525,0.336,1.838,2.0,220.0,433.861,432.023
63.0,HP,10.5,,7.518,7.518,0.0,220.0,442.88,435.362
64.0,HP,9.0,,8.086,8.086,0.0,220.0,452.481,444.395
65.0,HP,12.0,,8.337,8.337,0.0,220.0,462.331,453.994
66.0,HP,12.0,,8.556,8.556,0.0,220.0,472.389,463.833
67.0,HP,4.5,,0.3,0.3,0.0,220.0,474.191,473.891
68.0,HP,12.0,,10.668,10.668,0.0,220.0,486.362,475.694
69.0,HP,9.0,,8.538,8.538,0.0,220.0,496.402,487.864
70.0,HP,6.0,,4.207,4.207,0.0,220.0,502.112,497.905
71.0,HP,6.0,,4.796,4.796,0.0,220.0,508.411,503.615
72.0,HP,4.5,514.414,0.419,4.921,2.0,222.0,514.833,509.912
73.0,HP,12.0,,5.908,5.908,0.0,222.0,522.244,516.336
74.0,HP,1.5,525.25,2.203,3.706,2.0,224.0,527.453,523.747
75.0,HP,4.5,533.458,0.205,4.706,2.0,226.0,533.663,528.957
76.0,HP,4.5,539.67,0.733,5.237,2.0,228.0,540.403,535.166
77.0,HP,7.5,,6.445,6.445,0.0,228.0,548.352,541.907
78.0,HP,6.0,,4.841,4.841,0.0,228.0,554.694,549.853
79.0,HP,1.5,557.702,0.692,2.195,2.0,230.0,558.394,556.199
80.0,HP,3.0,562.899,0.445,3.448,2.0,232.0,563.344,559.896
81.0,HP,10.5,,4.887,4.887,0.0,232.0,569.735,564.848
82.0,HP,6.0,,5.596,5.596,0.0,232.0,576.834,571.238
83.0,HP,12.0,,8.117,8.117,0.0,232.0,586.453,578.336
84.0,HP,4.5,,4.365,4.365,0.0,232.0,592.325,587.96
85.0,HP,10.5,,3.867,3.867,0.0,232.0,597.704,593.837
