trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
38.0,LP,7.65,,5.652,5.652,0.0,38.0,161.638,155.986
39.0,LP,13.596,,4.077,4.077,0.0,38.0,167.218,163.141
40.0,LP,13.596,,4.218,4.218,0.0,38.0,172.939,168.721
41.0,LP,0.569,175.049,1.502,2.074,2.0,40.0,176.551,174.477
42.0,LP,23.999,,5.708,5.708,0.0,40.0,183.763,178.055
43.0,LP,4.253,189.657,2.127,6.382,2.0,42.0,191.784,185.402
44.0,LP,2.312,195.648,0.773,3.105,2.0,44.0,196.421,193.316
45.0,LP,0.569,198.497,0.642,1.213,2.0,46.0,199.139,197.926
46.0,LP,0.206,200.852,3.157,3.365,2.0,48.0,204.009,200.644
47.0,LP,1.203,206.743,1.436,2.641,2.0,50.0,208.179,205.538
48.0,LP,0.569,210.26,1.85,2.422,2.0,52.0,212.11,209.688
49.0,LP,4.253,,3.46,3.46,0.0,52.0,217.076,213.616
50.0,LP,0.569,219.153,0.369,0.941,2.0,54.0,219.522,218.581
51.0,LP,13.596,,2.36,2.36,0.0,54.0,223.386,221.026
52.0,LP,4.253,229.149,0.423,4.68,2.0,56.0,229.572,224.892
53.0,LP,4.253,235.338,0.405,4.664,2.0,58.0,235.743,231.079
54.0,LP,13.596,,2.448,2.448,0.0,58.0,239.694,237.246
55.0,LP,0.206,241.408,0.525,0.734,2.0,60.0,241.933,241.199
56.0,LP,0.569,244.01,0.514,1.086,2.0,62.0,244.524,243.438
57.0,LP,0.569,246.599,0.439,1.011,2.0,64.0,247.038,246.027
58.0,LP,2.312,,1.045,1.045,0.0,64.0,249.587,248.542
59.0,LP,4.253,,2.346,2.346,0.0,64.0,253.436,251.09
60.0,LP,23.999,,3.156,3.156,0.0,64.0,258.097,254.941
61.0,LP,7.65,,2.486,2.486,0.0,64.0,262.087,259.601
62.0,LP,0.206,263.802,0.573,0.782,2.0,66.0,264.375,263.593
63.0,LP,2.312,268.197,0.63,2.946,2.0,68.0,268.827,265.881
64.0,LP,13.596,,1.785,1.785,0.0,68.0,272.121,270.336
65.0,LP,1.203,,0.591,0.591,0.0,68.0,274.216,273.625
66.0,LP,0.206,275.932,0.481,0.692,2.0,70.0,276.413,275.721
67.0,LP,23.999,,2.929,2.929,0.0,70.0,280.848,277.919
68.0,LP,23.999,,1.114,1.114,0.0,70.0,283.469,282.355
69.0,LP,2.312,,2.102,2.102,0.0,70.0,287.076,284.974
70.0,LP,4.253,,2.158,2.158,0.0,70.0,290.74,288.582
71.0,LP,1.203,293.464,0.87,2.079,2.0,72.0,294.334,292.255
72.0,LP,13.596,,1.986,1.986,0.0,72.0,297.826,295.84
73.0,LP,0.569,299.908,0.416,0.991,2.0,74.0,300.324,299.333
74.0,LP,2.312,,1.846,1.846,0.0,74.0,303.676,301.83
75.0,LP,23.999,,0.333,0.333,0.0,74.0,305.516,305.183
76.0,LP,23.999,,6.83,6.83,0.0,74.0,313.85,307.02
77.0,LP,13.596,,3.533,3.533,0.0,74.0,318.888,315.355
78.0,LP,23.999,,4.091,4.091,0.0,74.0,324.485,320.394
79.0,LP,0.206,326.204,0.856,1.069,2.0,76.0,327.06,325.991
80.0,LP,4.253,332.825,0.323,4.58,2.0,78.0,333.148,328.568
81.0,LP,0.569,335.231,1.285,1.861,2.0,80.0,336.516,334.655
82.0,LP,23.999,,6.411,6.411,0.0,80.0,344.432,338.021
83.0,LP,7.65,,2.682,2.682,0.0,80.0,348.621,345.939
84.0,LP,23.999,,3.359,3.359,0.0,80.0,353.485,350.126
85.0,LP,1.203,356.202,0.562,1.771,2.0,82.0,356.764,354.993
86.0,LP,2.312,360.591,0.435,2.755,2.0,84.0,361.026,358.271
87.0,LP,0.569,363.106,2.042,2.617,2.0,86.0,365.148,362.531
88.0,LP,7.65,,3.531,3.531,0.0,86.0,370.187,366.656
89.0,LP,2.312,374.017,0.382,2.702,2.0,88.0,374.399,371.697
90.0,LP,13.596,,2.293,2.293,0.0,88.0,378.201,375.908
91.0,LP,4.253,,3.292,3.292,0.0,88.0,383.001,379.709
92.0,LP,2.312,386.828,0.401,2.717,2.0,90.0,387.229,384.512
93.0,LP,0.206,388.947,0.973,1.183,2.0,92.0,389.92,388.737
94.0,LP,0.569,391.998,1.116,1.687,2.0,94.0,393.114,391.427
95.0,LP,0.206,394.822,0.476,0.683,2.0,96.0,395.298,394.615
96.0,LP,2.312,399.112,0.436,2.749,2.0,98.0,399.548,396.799
97.0,LP,2.312,,2.212,2.212,0.0,98.0,403.262,401.05
98.0,LP,7.65,,2.209,2.209,0.0,98.0,406.973,404.764
99.0,LP,13.596,,3.228,3.228,0.0,98.0,411.704,408.476
100.0,LP,7.65,,2.036,2.036,0.0,98.0,415.243,413.207
101.0,LP,0.569,417.315,0.53,1.101,2.0,100.0,417.845,416.744
102.0,LP,1.203,420.55,0.443,1.647,2.0,102.0,420.993,419.346
103.0,LP,1.203,423.7,0.79,1.994,2.0,104.0,424.49,422.496
104.0,LP,23.999,,4.341,4.341,0.0,104.0,430.334,425.993
105.0,LP,4.253,,3.408,3.408,0.0,104.0,435.244,431.836
106.0,LP,7.65,,4.241,4.241,0.0,104.0,440.987,436.746
107.0,LP,1.203,443.694,2.696,3.901,2.0,106.0,446.39,442.489
108.0,LP,0.569,448.465,0.584,1.156,2.0,108.0,449.049,447.893
109.0,LP,13.596,,5.865,5.865,0.0,108.0,456.416,450.551
110.0,LP,0.206,458.125,0.929,1.137,2.0,110.0,459.054,457.917
111.0,LP,13.596,,5.482,5.482,0.0,110.0,466.038,460.556
112.0,LP,2.312,469.854,0.537,2.851,2.0,112.0,470.391,467.54
113.0,LP,1.203,473.1,1.404,2.609,2.0,114.0,474.504,471.895
114.0,LP,7.65,483.658,0.424,8.076,2.0,116.0,484.082,476.006
115.0,LP,4.253,489.841,0.786,5.041,2.0,118.0,490.627,485.586
116.0,LP,4.253,496.385,0.763,5.018,2.0,120.0,497.148,492.13
117.0,LP,13.596,,4.834,4.834,0.0,120.0,503.486,498.652
118.0,LP,13.596,,6.564,6.564,0.0,120.0,511.553,504.989
119.0,LP,7.65,,4.369,4.369,0.0,120.0,517.426,513.057
120.0,LP,7.65,,4.308,4.308,0.0,120.0,523.237,518.929
121.0,LP,0.206,524.953,0.42,0.631,2.0,122.0,525.373,524.742
122.0,LP,1.203,528.085,0.263,1.468,2.0,124.0,528.348,526.88
123.0,LP,4.253,,1.26,1.26,0.0,124.0,531.119,529.859
124.0,LP,0.206,532.83,1.049,1.258,2.0,126.0,533.879,532.621
125.0,LP,7.65,,1.493,1.493,0.0,126.0,536.876,535.383
126.0,LP,2.312,540.693,1.236,3.55,2.0,128.0,541.929,538.379
127.0,LP,1.203,544.639,1.949,3.155,2.0,130.0,546.588,543.433
128.0,LP,7.65,,7.388,7.388,0.0,130.0,555.479,548.091
129.0,LP,7.65,,1.763,1.763,0.0,130.0,558.745,556.982
130.0,LP,13.596,,3.283,3.283,0.0,130.0,563.535,560.252
131.0,LP,1.203,566.245,0.692,1.897,2.0,132.0,566.937,565.04
132.0,LP,23.999,,4.483,4.483,0.0,132.0,572.922,568.439
133.0,LP,0.569,574.999,0.831,1.405,2.0,134.0,575.83,574.425
134.0,LP,4.253,,2.763,2.763,0.0,134.0,580.098,577.335
135.0,LP,23.999,,2.382,2.382,0.0,134.0,583.984,581.602
136.0,LP,7.65,,2.933,2.933,0.0,134.0,588.422,585.489
137.0,LP,4.253,,3.024,3.024,0.0,134.0,592.95,589.926
138.0,LP,0.569,595.026,0.882,1.455,2.0,136.0,595.908,594.453
139.0,LP,0.569,597.985,1.808,2.38,2.0,138.0,599.793,597.413
1.0,HP,7.5,,3.399,3.399,0.0,138.0,3.4,0.001
2.0,HP,10.5,,4.04,4.04,0.0,138.0,8.947,4.907
3.0,HP,4.5,,2.941,2.941,0.0,138.0,13.395,10.454
4.0,HP,9.0,,2.608,2.608,0.0,138.0,17.51,14.902
5.0,HP,12.0,,4.071,4.071,0.0,138.0,23.085,19.014
6.0,HP,9.0,,3.981,3.981,0.0,138.0,28.574,24.593
7.0,HP,9.0,,4.842,4.842,0.0,138.0,34.921,30.079
8.0,HP,3.0,39.427,0.49,3.493,2.0,140.0,39.917,36.424
9.0,HP,12.0,,7.572,7.572,0.0,140.0,48.994,41.422
10.0,HP,6.0,56.514,0.54,6.547,2.0,142.0,57.054,50.507
11.0,HP,10.5,,6.149,6.149,0.0,142.0,64.708,58.559
12.0,HP,7.5,,2.431,2.431,0.0,142.0,68.646,66.215
13.0,HP,3.0,73.155,0.793,3.797,2.0,144.0,73.948,70.151
14.0,HP,1.5,76.962,0.593,2.099,2.0,146.0,77.555,75.456
15.0,HP,7.5,,3.192,3.192,0.0,146.0,82.253,79.061
16.0,HP,7.5,,5.452,5.452,0.0,146.0,89.215,83.763
17.0,HP,1.5,92.225,0.759,2.265,2.0,148.0,92.984,90.719
18.0,HP,6.0,,4.368,4.368,0.0,148.0,98.86,94.492
19.0,HP,7.5,,4.533,4.533,0.0,148.0,104.9,100.367
20.0,HP,12.0,,2.821,2.821,0.0,148.0,109.226,106.405
21.0,HP,3.0,113.735,0.634,3.639,2.0,150.0,114.369,110.73
22.0,HP,3.0,118.879,0.74,3.744,2.0,152.0,119.619,115.875
23.0,HP,6.0,,2.742,2.742,0.0,152.0,123.866,121.124
24.0,HP,3.0,,2.517,2.517,0.0,152.0,127.888,125.371
25.0,HP,9.0,,2.159,2.159,0.0,152.0,131.552,129.393
26.0,HP,7.5,,2.056,2.056,0.0,152.0,135.115,133.059
27.0,HP,9.0,,1.887,1.887,0.0,152.0,138.508,136.621
28.0,HP,6.0,,3.048,3.048,0.0,152.0,143.062,140.014
29.0,HP,1.5,146.077,0.743,2.25,2.0,154.0,146.82,144.57
30.0,HP,4.5,,3.995,3.995,0.0,154.0,152.32,148.325
31.0,HP,6.0,,3.847,3.847,0.0,154.0,157.675,153.828
32.0,HP,9.0,,6.041,6.041,0.0,154.0,165.223,159.182
33.0,HP,10.5,,4.267,4.267,0.0,154.0,170.996,166.729
34.0,HP,3.0,175.511,1.136,4.145,2.0,156.0,176.647,172.502
35.0,HP,10.5,,3.608,3.608,0.0,156.0,181.764,178.156
36.0,HP,12.0,,3.74,3.74,0.0,156.0,187.012,183.272
37.0,HP,10.5,,2.247,2.247,0.0,156.0,190.765,188.518
38.0,HP,6.0,,2.268,2.268,0.0,156.0,194.54,192.272
39.0,HP,12.0,,4.608,4.608,0.0,156.0,200.656,196.048
40.0,HP,1.5,203.669,0.946,2.451,2.0,158.0,204.615,202.164
41.0,HP,9.0,,6.391,6.391,0.0,158.0,212.512,206.121
42.0,HP,1.5,215.524,0.859,2.363,2.0,160.0,216.383,214.02
43.0,HP,12.0,,5.042,5.042,0.0,160.0,222.934,217.892
44.0,HP,7.5,,3.028,3.028,0.0,160.0,227.472,224.444
45.0,HP,4.5,,3.263,3.263,0.0,160.0,232.245,228.982
46.0,HP,4.5,238.258,0.03,4.535,2.0,162.0,238.288,233.753
47.0,HP,7.5,,4.956,4.956,0.0,162.0,244.753,239.797
48.0,HP,6.0,,3.408,3.408,0.0,162.0,249.669,246.261
49.0,HP,6.0,,3.551,3.551,0.0,162.0,254.727,251.176
50.0,HP,4.5,,3.74,3.74,0.0,162.0,259.977,256.237
51.0,HP,3.0,264.497,0.373,3.384,2.0,164.0,264.87,261.486
52.0,HP,4.5,,4.3,4.3,0.0,164.0,270.678,266.378
53.0,HP,1.5,273.694,2.284,3.788,2.0,166.0,275.978,272.19
54.0,HP,3.0,280.492,0.794,3.801,2.0,168.0,281.286,277.485
55.0,HP,7.5,,2.67,2.67,0.0,168.0,285.465,282.795
56.0,HP,3.0,,1.409,1.409,0.0,168.0,288.382,286.973
57.0,HP,9.0,,2.974,2.974,0.0,168.0,292.866,289.892
58.0,HP,4.5,,0.526,0.526,0.0,168.0,294.899,294.373
59.0,HP,10.5,,1.732,1.732,0.0,168.0,298.142,296.41
60.0,HP,10.5,,0.171,0.171,0.0,168.0,299.825,299.654
61.0,HP,1.5,302.838,0.835,2.34,2.0,170.0,303.673,301.333
62.0,HP,1.5,306.69,0.965,2.473,2.0,172.0,307.655,305.182
63.0,HP,10.5,,2.696,2.696,0.0,172.0,311.862,309.166
64.0,HP,9.0,,2.037,2.037,0.0,172.0,315.412,313.375
65.0,HP,12.0,,3.886,3.886,0.0,172.0,320.808,316.922
66.0,HP,12.0,,3.352,3.352,0.0,172.0,325.671,322.319
67.0,HP,4.5,,3.897,3.897,0.0,172.0,331.076,327.179
68.0,HP,12.0,,1.86,1.86,0.0,172.0,334.445,332.585
69.0,HP,9.0,,2.112,2.112,0.0,172.0,338.067,335.955
70.0,HP,6.0,,3.12,3.12,0.0,172.0,342.697,339.577
71.0,HP,6.0,,5.387,5.387,0.0,172.0,349.594,344.207
72.0,HP,4.5,,1.048,1.048,0.0,172.0,352.153,351.105
73.0,HP,12.0,,3.406,3.406,0.0,172.0,357.067,353.661
74.0,HP,1.5,360.088,1.438,2.947,2.0,174.0,361.526,358.579
75.0,HP,4.5,367.528,0.548,5.049,2.0,176.0,368.076,363.027
76.0,HP,4.5,,1.229,1.229,0.0,176.0,370.806,369.577
77.0,HP,7.5,,2.044,2.044,0.0,176.0,374.352,372.308
78.0,HP,6.0,381.854,0.794,6.795,2.0,178.0,382.648,375.853
79.0,HP,1.5,385.652,0.461,1.963,2.0,180.0,386.113,384.15
80.0,HP,3.0,,2.13,2.13,0.0,180.0,389.744,387.614
81.0,HP,10.5,,4.368,4.368,0.0,180.0,395.613,391.245
82.0,HP,6.0,,1.351,1.351,0.0,180.0,398.466,397.115
83.0,HP,12.0,,1.31,1.31,0.0,180.0,401.278,399.968
84.0,HP,4.5,,1.037,1.037,0.0,180.0,403.817,402.78
85.0,HP,10.5,,2.9,2.9,0.0,180.0,408.219,405.319
86.0,HP,9.0,,1.702,1.702,0.0,180.0,411.422,409.72
87.0,HP,3.0,,1.811,1.811,0.0,180.0,414.734,412.923
88.0,HP,7.5,,1.09,1.09,0.0,180.0,417.326,416.236
89.0,HP,10.5,,0.466,0.466,0.0,180.0,419.293,418.827
90.0,HP,4.5,,0.741,0.741,0.0,180.0,421.539,420.798
91.0,HP,1.5,,0.998,0.998,0.0,180.0,424.039,423.041
92.0,HP,12.0,,0.538,0.538,0.0,180.0,426.08,425.542
93.0,HP,12.0,,1.795,1.795,0.0,180.0,429.377,427.582
94.0,HP,7.5,,0.532,0.532,0.0,180.0,431.411,430.879
95.0,HP,4.5,,2.156,2.156,0.0,180.0,435.069,432.913
96.0,HP,3.0,,2.772,2.772,0.0,180.0,439.344,436.572
97.0,HP,4.5,,2.159,2.159,0.0,180.0,443.005,440.846
98.0,HP,9.0,,1.098,1.098,0.0,180.0,445.606,444.508
99.0,HP,7.5,,0.64,0.64,0.0,180.0,447.749,447.109
100.0,HP,9.0,,1.258,1.258,0.0,180.0,450.51,449.252
101.0,HP,1.5,,1.062,1.062,0.0,180.0,453.075,452.013
102.0,HP,6.0,,3.244,3.244,0.0,180.0,457.823,454.579
103.0,HP,10.5,,2.076,2.076,0.0,180.0,461.401,459.325
104.0,HP,1.5,464.408,3.769,5.271,2.0,182.0,468.177,462.906
105.0,HP,9.0,,0.566,0.566,0.0,182.0,470.245,469.679
106.0,HP,10.5,,2.756,2.756,0.0,182.0,474.507,471.751
107.0,HP,10.5,,0.607,0.607,0.0,182.0,476.617,476.01
108.0,HP,7.5,,0.634,0.634,0.0,182.0,478.753,478.119
109.0,HP,7.5,,1.997,1.997,0.0,182.0,482.252,480.255
110.0,HP,1.5,,1.125,1.125,0.0,182.0,484.881,483.756
111.0,HP,10.5,,0.919,0.919,0.0,182.0,487.303,486.384
112.0,HP,3.0,,0.939,0.939,0.0,182.0,489.746,488.807
113.0,HP,3.0,,1.761,1.761,0.0,182.0,493.01,491.249
114.0,HP,12.0,,2.152,2.152,0.0,182.0,496.667,494.515
115.0,HP,3.0,501.173,0.886,3.889,2.0,184.0,502.059,498.17
116.0,HP,1.5,505.064,1.157,2.659,2.0,186.0,506.221,503.562
117.0,HP,7.5,,3.179,3.179,0.0,186.0,510.902,507.723
118.0,HP,12.0,,2.793,2.793,0.0,186.0,515.198,512.405
119.0,HP,10.5,,3.014,3.014,0.0,186.0,519.723,516.709
120.0,HP,12.0,,3.142,3.142,0.0,186.0,524.368,521.226
121.0,HP,6.0,,1.494,1.494,0.0,186.0,527.367,525.873
122.0,HP,9.0,,2.578,2.578,0.0,186.0,531.451,528.873
123.0,HP,9.0,,1.835,1.835,0.0,186.0,534.789,532.954
124.0,HP,4.5,,1.655,1.655,0.0,186.0,537.949,536.294
125.0,HP,6.0,,2.512,2.512,0.0,186.0,541.968,539.456
126.0,HP,3.0,,2.632,2.632,0.0,186.0,546.104,543.472
127.0,HP,6.0,,0.352,0.352,0.0,186.0,547.962,547.61
128.0,HP,7.5,,3.859,3.859,0.0,186.0,553.324,549.465
129.0,HP,4.5,,2.184,2.184,0.0,186.0,557.011,554.827
130.0,HP,7.5,,3.248,3.248,0.0,186.0,561.765,558.517
131.0,HP,3.0,,1.376,1.376,0.0,186.0,564.646,563.27
132.0,HP,3.0,569.152,0.017,3.02,2.0,188.0,569.169,566.149
133.0,HP,1.5,572.176,0.423,1.925,2.0,190.0,572.599,570.674
134.0,HP,1.5,575.61,0.528,2.033,2.0,192.0,576.138,574.105
135.0,HP,7.5,,3.726,3.726,0.0,192.0,581.37,577.644
136.0,HP,1.5,,1.326,1.326,0.0,192.0,584.202,582.876
137.0,HP,12.0,,3.275,3.275,0.0,192.0,588.985,585.71
138.0,HP,4.5,,1.537,1.537,0.0,192.0,592.026,590.489
139.0,HP,6.0,,1.882,1.882,0.0,192.0,595.413,593.531
140.0,HP,6.0,,1.363,1.363,0.0,192.0,598.28,596.917
