trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
46.0,LP,13.596,,5.369,5.369,0.0,52.0,241.191,235.822
47.0,LP,7.65,,5.003,5.003,0.0,52.0,247.694,242.691
48.0,LP,23.999,,5.626,5.626,0.0,52.0,254.821,249.195
49.0,LP,0.569,256.89,0.413,0.982,2.0,54.0,257.303,256.321
50.0,LP,1.203,260.007,0.373,1.576,2.0,56.0,260.38,258.804
51.0,LP,0.569,262.449,0.348,0.917,2.0,58.0,262.797,261.88
52.0,LP,7.65,,4.75,4.75,0.0,58.0,269.047,264.297
53.0,LP,0.569,271.116,0.348,0.917,2.0,60.0,271.464,270.547
54.0,LP,2.312,275.276,0.396,2.708,2.0,62.0,275.672,272.964
55.0,LP,23.999,,4.175,4.175,0.0,62.0,281.347,277.172
56.0,LP,4.253,287.1,0.442,4.695,2.0,64.0,287.542,282.847
57.0,LP,2.312,291.354,0.365,2.677,2.0,66.0,291.719,289.042
58.0,LP,1.203,294.422,0.434,1.637,2.0,68.0,294.856,293.219
59.0,LP,0.206,296.562,0.394,0.6,2.0,70.0,296.956,296.356
60.0,LP,0.206,298.662,0.329,0.535,2.0,72.0,298.991,298.456
61.0,LP,0.569,301.06,0.331,0.9,2.0,74.0,301.391,300.491
62.0,LP,13.596,,4.562,4.562,0.0,74.0,307.453,302.891
63.0,LP,0.569,309.523,0.372,0.942,2.0,76.0,309.895,308.953
64.0,LP,4.253,315.648,0.11,4.363,2.0,78.0,315.758,311.395
65.0,LP,4.253,321.511,0.252,4.505,2.0,80.0,321.763,317.258
66.0,LP,0.569,323.833,0.402,0.971,2.0,82.0,324.235,323.264
67.0,LP,0.206,325.942,0.325,0.532,2.0,84.0,326.267,325.735
68.0,LP,4.253,332.02,0.324,4.577,2.0,86.0,332.344,327.767
69.0,LP,23.999,,4.986,4.986,0.0,86.0,338.831,333.845
70.0,LP,23.999,,5.149,5.149,0.0,86.0,345.48,340.331
71.0,LP,0.206,347.186,0.427,0.633,2.0,88.0,347.613,346.98
72.0,LP,13.596,,4.498,4.498,0.0,88.0,353.612,349.114
73.0,LP,0.206,355.319,0.396,0.603,2.0,90.0,355.715,355.112
74.0,LP,7.65,,5.246,5.246,0.0,90.0,362.461,357.215
75.0,LP,7.65,,4.783,4.783,0.0,90.0,368.745,363.962
76.0,LP,0.206,370.451,0.409,0.615,2.0,92.0,370.86,370.245
77.0,LP,1.203,373.564,0.372,1.575,2.0,94.0,373.936,372.361
78.0,LP,1.203,376.639,0.365,1.568,2.0,96.0,377.004,375.436
79.0,LP,4.253,382.758,0.503,4.756,2.0,98.0,383.261,378.505
80.0,LP,1.203,385.964,0.346,1.549,2.0,100.0,386.31,384.761
81.0,LP,0.206,388.016,0.359,0.565,2.0,102.0,388.375,387.81
82.0,LP,0.206,390.081,0.361,0.567,2.0,104.0,390.442,389.875
83.0,LP,2.312,394.254,0.421,2.733,2.0,106.0,394.675,391.942
84.0,LP,2.312,398.487,0.346,2.658,2.0,108.0,398.833,396.175
85.0,LP,0.569,400.902,0.379,0.948,2.0,110.0,401.281,400.333
86.0,LP,1.203,403.984,0.32,1.523,2.0,112.0,404.304,402.781
87.0,LP,0.569,406.373,0.325,0.894,2.0,114.0,406.698,405.804
88.0,LP,4.253,412.452,0.319,4.573,2.0,116.0,412.771,408.198
89.0,LP,13.596,,5.031,5.031,0.0,116.0,419.302,414.271
90.0,LP,4.253,425.055,0.324,4.577,2.0,118.0,425.379,420.802
91.0,LP,4.253,431.132,0.361,4.614,2.0,120.0,431.493,426.879
92.0,LP,0.206,433.2,0.357,0.564,2.0,122.0,433.557,432.993
93.0,LP,23.999,,4.668,4.668,0.0,122.0,439.725,435.057
94.0,LP,1.203,442.428,0.387,1.59,2.0,124.0,442.815,441.225
95.0,LP,23.999,,5.072,5.072,0.0,124.0,449.387,444.315
96.0,LP,0.569,451.457,0.346,0.916,2.0,126.0,451.803,450.887
97.0,LP,0.569,453.873,0.335,0.905,2.0,128.0,454.208,453.303
98.0,LP,23.999,,4.442,4.442,0.0,128.0,460.151,455.709
99.0,LP,13.596,,4.452,4.452,0.0,128.0,466.103,461.651
100.0,LP,0.569,468.172,0.323,0.892,2.0,130.0,468.495,467.603
101.0,LP,2.312,472.308,0.332,2.644,2.0,132.0,472.64,469.996
102.0,LP,13.596,,4.473,4.473,0.0,132.0,478.614,474.141
103.0,LP,7.65,,4.634,4.634,0.0,132.0,484.748,480.114
104.0,LP,4.253,490.501,0.422,4.675,2.0,134.0,490.923,486.248
105.0,LP,7.65,,4.972,4.972,0.0,134.0,497.395,492.423
106.0,LP,2.312,501.207,0.357,2.669,2.0,136.0,501.564,498.895
107.0,LP,23.999,,4.825,4.825,0.0,136.0,507.889,503.064
108.0,LP,2.312,511.701,0.42,2.732,2.0,138.0,512.121,509.389
109.0,LP,4.253,517.874,0.292,4.545,2.0,140.0,518.166,513.621
110.0,LP,2.312,521.978,0.307,2.619,2.0,142.0,522.285,519.666
111.0,LP,1.203,524.988,0.383,1.586,2.0,144.0,525.371,523.785
112.0,LP,7.65,,5.28,5.28,0.0,144.0,532.151,526.871
113.0,LP,1.203,534.855,0.356,1.559,2.0,146.0,535.211,533.652
114.0,LP,2.312,539.024,0.304,2.617,2.0,148.0,539.328,536.711
115.0,LP,7.65,,4.856,4.856,0.0,148.0,545.684,540.828
116.0,LP,23.999,,4.556,4.556,0.0,148.0,551.741,547.185
117.0,LP,7.65,,4.846,4.846,0.0,148.0,558.087,553.241
118.0,LP,0.569,560.156,0.367,0.936,2.0,150.0,560.523,559.587
119.0,LP,7.65,,4.492,4.492,0.0,150.0,566.515,562.023
120.0,LP,13.596,,4.669,4.669,0.0,150.0,572.685,568.016
121.0,LP,2.312,576.497,0.365,2.677,2.0,152.0,576.862,574.185
122.0,LP,0.206,578.569,0.366,0.572,2.0,154.0,578.935,578.363
123.0,LP,0.569,581.004,0.395,0.964,2.0,156.0,581.399,580.435
124.0,LP,13.596,,4.845,4.845,0.0,156.0,587.744,582.899
125.0,LP,1.203,590.447,0.312,1.515,2.0,158.0,590.759,589.244
126.0,LP,13.596,,4.532,4.532,0.0,158.0,596.792,592.26
1.0,HP,9.0,,4.875,4.875,0.0,158.0,4.875,0.0
2.0,HP,10.5,,5.272,5.272,0.0,158.0,11.648,6.376
3.0,HP,3.0,16.148,0.471,3.471,2.0,160.0,16.619,13.148
4.0,HP,4.5,22.62,0.38,4.88,2.0,162.0,23.0,18.12
5.0,HP,3.0,27.5,0.526,3.526,2.0,164.0,28.026,24.5
6.0,HP,12.0,,5.861,5.861,0.0,164.0,35.387,29.526
7.0,HP,10.5,,5.203,5.203,0.0,164.0,42.09,36.887
8.0,HP,10.5,,5.645,5.645,0.0,164.0,49.235,43.59
9.0,HP,12.0,,5.915,5.915,0.0,164.0,56.651,50.736
10.0,HP,6.0,64.151,0.357,6.357,2.0,166.0,64.508,58.151
11.0,HP,12.0,,8.87,8.87,0.0,166.0,74.879,66.009
12.0,HP,9.0,,7.692,7.692,0.0,166.0,84.071,76.379
13.0,HP,1.5,87.071,0.458,1.958,2.0,168.0,87.529,85.571
14.0,HP,6.0,95.029,0.432,6.432,2.0,170.0,95.461,89.029
15.0,HP,6.0,102.961,0.072,6.072,2.0,172.0,103.033,96.961
16.0,HP,10.5,,6.649,6.649,0.0,172.0,111.182,104.533
17.0,HP,7.5,,6.064,6.064,0.0,172.0,118.746,112.682
18.0,HP,1.5,121.747,0.592,2.092,2.0,174.0,122.339,120.247
19.0,HP,4.5,128.34,0.563,5.064,2.0,176.0,128.903,123.839
20.0,HP,4.5,134.904,0.359,4.86,2.0,178.0,135.263,130.403
21.0,HP,6.0,142.763,0.304,6.304,2.0,180.0,143.067,136.763
22.0,HP,7.5,,6.237,6.237,0.0,180.0,150.804,144.567
23.0,HP,7.5,,5.892,5.892,0.0,180.0,158.196,152.304
24.0,HP,9.0,,5.819,5.819,0.0,180.0,165.515,159.696
25.0,HP,12.0,,5.919,5.919,0.0,180.0,172.934,167.015
26.0,HP,12.0,,6.917,6.917,0.0,180.0,181.351,174.434
27.0,HP,3.0,185.851,0.446,3.446,2.0,182.0,186.297,182.851
28.0,HP,7.5,195.297,0.399,7.899,2.0,184.0,195.696,187.797
29.0,HP,6.0,203.196,0.519,6.519,2.0,186.0,203.715,197.196
30.0,HP,4.5,209.716,0.554,5.055,2.0,188.0,210.27,205.215
31.0,HP,9.0,220.77,0.392,9.392,2.0,190.0,221.162,211.77
32.0,HP,7.5,230.163,0.519,8.019,2.0,192.0,230.682,222.663
33.0,HP,3.0,235.183,0.482,3.483,2.0,194.0,235.665,232.182
34.0,HP,3.0,240.166,0.415,3.415,2.0,196.0,240.581,237.166
35.0,HP,9.0,251.082,0.434,9.435,2.0,198.0,251.516,242.081
36.0,HP,9.0,262.016,0.361,9.361,2.0,200.0,262.377,253.016
37.0,HP,3.0,266.877,0.424,3.424,2.0,202.0,267.301,263.877
38.0,HP,10.5,,9.686,9.686,0.0,202.0,278.488,268.802
39.0,HP,9.0,288.988,0.426,9.426,2.0,204.0,289.414,279.988
40.0,HP,4.5,295.414,0.41,4.91,2.0,206.0,295.824,290.914
41.0,HP,10.5,,0.427,0.427,0.0,206.0,297.751,297.324
42.0,HP,1.5,300.751,0.388,1.888,2.0,208.0,301.139,299.251
43.0,HP,9.0,311.64,0.371,9.372,2.0,210.0,312.011,302.639
44.0,HP,6.0,319.512,0.43,6.431,2.0,212.0,319.942,313.511
45.0,HP,1.5,322.942,0.393,1.893,2.0,214.0,323.335,321.442
46.0,HP,1.5,326.336,0.396,1.896,2.0,216.0,326.732,324.836
47.0,HP,12.0,,10.321,10.321,0.0,216.0,338.553,328.232
48.0,HP,1.5,341.554,0.495,1.995,2.0,218.0,342.049,340.054
49.0,HP,3.0,346.55,0.391,3.392,2.0,220.0,346.941,343.549
50.0,HP,1.5,349.942,0.442,1.943,2.0,222.0,350.384,348.441
51.0,HP,7.5,359.384,0.394,7.894,2.0,224.0,359.778,351.884
52.0,HP,4.5,365.779,0.403,4.903,2.0,226.0,366.182,361.279
53.0,HP,7.5,375.182,0.379,7.879,2.0,228.0,375.561,367.682
54.0,HP,10.5,,9.441,9.441,0.0,228.0,386.502,377.061
55.0,HP,4.5,392.502,0.975,5.475,2.0,230.0,393.477,388.002
56.0,HP,1.5,396.477,0.33,1.83,2.0,232.0,396.807,394.977
57.0,HP,10.5,,9.072,9.072,0.0,232.0,407.379,398.307
58.0,HP,6.0,414.879,0.446,6.446,2.0,234.0,415.325,408.879
59.0,HP,3.0,419.826,0.524,3.525,2.0,236.0,420.35,416.825
60.0,HP,6.0,427.851,0.351,6.351,2.0,238.0,428.202,421.851
61.0,HP,9.0,438.702,0.34,9.34,2.0,240.0,439.042,429.702
62.0,HP,1.5,442.042,0.486,1.986,2.0,242.0,442.528,440.542
63.0,HP,3.0,447.029,0.387,3.388,2.0,244.0,447.416,444.028
64.0,HP,4.5,453.417,0.411,4.912,2.0,246.0,453.828,448.916
65.0,HP,12.0,,9.827,9.827,0.0,246.0,465.155,455.328
66.0,HP,7.5,474.155,0.421,7.921,2.0,248.0,474.576,466.655
67.0,HP,12.0,,10.669,10.669,0.0,248.0,486.745,476.076
68.0,HP,4.5,492.746,0.34,4.841,2.0,250.0,493.086,488.245
69.0,HP,12.0,,9.863,9.863,0.0,250.0,504.449,494.586
70.0,HP,3.0,508.95,0.405,3.406,2.0,252.0,509.355,505.949
71.0,HP,6.0,516.855,0.359,6.359,2.0,254.0,517.214,510.855
72.0,HP,12.0,,9.923,9.923,0.0,254.0,528.637,518.714
73.0,HP,1.5,531.637,0.405,1.905,2.0,256.0,532.042,530.137
74.0,HP,6.0,539.543,0.35,6.351,2.0,258.0,539.893,533.542
75.0,HP,3.0,544.393,0.359,3.359,2.0,260.0,544.752,541.393
76.0,HP,10.5,,9.516,9.516,0.0,260.0,555.768,546.252
77.0,HP,7.5,564.768,0.346,7.846,2.0,262.0,565.114,557.268
78.0,HP,12.0,,9.319,9.319,0.0,262.0,575.934,566.615
79.0,HP,7.5,584.934,0.403,7.903,2.0,264.0,585.337,577.434
80.0,HP,7.5,594.337,0.484,7.984,2.0,266.0,594.821,586.837
