trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
70.0,LP,4.253,,2.378,2.378,0.0,70.0,260.421,258.043
71.0,LP,1.203,263.127,0.399,1.603,2.0,72.0,263.526,261.923
72.0,LP,13.596,,3.979,3.979,0.0,72.0,269.006,265.027
73.0,LP,0.569,271.077,0.4,0.97,2.0,74.0,271.477,270.507
74.0,LP,2.312,,1.954,1.954,0.0,74.0,274.933,272.979
75.0,LP,23.999,,2.724,2.724,0.0,74.0,279.158,276.434
76.0,LP,23.999,,1.723,1.723,0.0,74.0,282.382,280.659
77.0,LP,13.596,,3.01,3.01,0.0,74.0,286.894,283.884
78.0,LP,23.999,,3.363,3.363,0.0,74.0,291.758,288.395
79.0,LP,0.206,293.468,0.401,0.609,2.0,76.0,293.869,293.26
80.0,LP,4.253,,2.803,2.803,0.0,76.0,298.173,295.37
81.0,LP,0.569,300.244,0.458,1.028,2.0,78.0,300.702,299.674
82.0,LP,23.999,,2.939,2.939,0.0,78.0,305.142,302.203
83.0,LP,7.65,,3.386,3.386,0.0,78.0,310.029,306.643
84.0,LP,23.999,,2.37,2.37,0.0,78.0,313.901,311.531
85.0,LP,1.203,316.606,0.496,1.7,2.0,80.0,317.102,315.402
86.0,LP,2.312,320.916,0.505,2.818,2.0,82.0,321.421,318.603
87.0,LP,0.569,323.493,0.529,1.1,2.0,84.0,324.022,322.922
88.0,LP,7.65,,2.69,2.69,0.0,84.0,328.213,325.523
89.0,LP,2.312,,2.218,2.218,0.0,84.0,331.933,329.715
90.0,LP,13.596,,1.972,1.972,0.0,84.0,335.406,333.434
91.0,LP,4.253,341.161,0.213,4.467,2.0,86.0,341.374,336.907
92.0,LP,2.312,345.188,0.545,2.859,2.0,88.0,345.733,342.874
93.0,LP,0.206,347.441,0.477,0.684,2.0,90.0,347.918,347.234
94.0,LP,0.569,349.989,0.433,1.003,2.0,92.0,350.422,349.419
95.0,LP,0.206,352.131,0.403,0.611,2.0,94.0,352.534,351.923
96.0,LP,2.312,356.349,0.464,2.777,2.0,96.0,356.813,354.036
97.0,LP,2.312,360.627,0.546,2.858,2.0,98.0,361.173,358.315
98.0,LP,7.65,,2.027,2.027,0.0,98.0,364.702,362.675
99.0,LP,13.596,,2.697,2.697,0.0,98.0,368.901,366.204
100.0,LP,7.65,,3.595,3.595,0.0,98.0,373.997,370.402
101.0,LP,0.569,376.069,0.473,1.043,2.0,100.0,376.542,375.499
102.0,LP,1.203,379.246,0.407,1.611,2.0,102.0,379.653,378.042
103.0,LP,1.203,382.358,0.407,1.611,2.0,104.0,382.765,381.154
104.0,LP,23.999,,2.811,2.811,0.0,104.0,387.078,384.267
105.0,LP,4.253,,2.057,2.057,0.0,104.0,390.637,388.58
106.0,LP,7.65,,3.05,3.05,0.0,104.0,395.189,392.139
107.0,LP,1.203,397.895,0.383,1.588,2.0,106.0,398.278,396.69
108.0,LP,0.569,400.348,0.385,0.954,2.0,108.0,400.733,399.779
109.0,LP,13.596,,3.689,3.689,0.0,108.0,405.925,402.236
110.0,LP,0.206,407.634,0.467,0.674,2.0,110.0,408.101,407.427
111.0,LP,13.596,,3.508,3.508,0.0,110.0,413.11,409.602
112.0,LP,2.312,416.923,0.49,2.803,2.0,112.0,417.413,414.61
113.0,LP,1.203,420.117,0.408,1.611,2.0,114.0,420.525,418.914
114.0,LP,7.65,,4.499,4.499,0.0,114.0,426.525,422.026
115.0,LP,4.253,,3.914,3.914,0.0,114.0,431.941,428.027
116.0,LP,4.253,,3.044,3.044,0.0,114.0,436.486,433.442
117.0,LP,13.596,,3.506,3.506,0.0,114.0,441.494,437.988
118.0,LP,13.596,,4.082,4.082,0.0,114.0,447.077,442.995
119.0,LP,7.65,,3.435,3.435,0.0,114.0,452.013,448.578
120.0,LP,7.65,,2.17,2.17,0.0,114.0,455.685,453.515
121.0,LP,0.206,457.394,0.595,0.803,2.0,116.0,457.989,457.186
122.0,LP,1.203,460.694,0.599,1.803,2.0,118.0,461.293,459.49
123.0,LP,4.253,,3.299,3.299,0.0,118.0,466.093,462.794
124.0,LP,0.206,467.801,0.476,0.683,2.0,120.0,468.277,467.594
125.0,LP,7.65,,3.627,3.627,0.0,120.0,473.405,469.778
126.0,LP,2.312,477.219,0.514,2.827,2.0,122.0,477.733,474.906
127.0,LP,1.203,480.438,0.511,1.715,2.0,124.0,480.949,479.234
128.0,LP,7.65,,6.451,6.451,0.0,124.0,488.902,482.451
129.0,LP,7.65,,1.914,1.914,0.0,124.0,492.317,490.403
130.0,LP,13.596,,3.162,3.162,0.0,124.0,496.981,493.819
131.0,LP,1.203,499.687,1.19,2.394,2.0,126.0,500.877,498.483
132.0,LP,23.999,,2.739,2.739,0.0,126.0,505.118,502.379
133.0,LP,0.569,507.19,0.479,1.05,2.0,128.0,507.669,506.619
134.0,LP,4.253,,1.115,1.115,0.0,128.0,510.285,509.17
135.0,LP,23.999,,3.443,3.443,0.0,128.0,515.229,511.786
136.0,LP,7.65,,3.587,3.587,0.0,128.0,520.317,516.73
137.0,LP,4.253,,2.611,2.611,0.0,128.0,524.429,521.818
138.0,LP,0.569,526.501,0.561,1.132,2.0,130.0,527.062,525.93
139.0,LP,0.569,529.132,0.457,1.027,2.0,132.0,529.589,528.562
140.0,LP,4.253,535.344,0.413,4.667,2.0,134.0,535.757,531.09
141.0,LP,1.203,538.462,1.319,2.523,2.0,136.0,539.781,537.258
142.0,LP,0.569,541.852,0.921,1.491,2.0,138.0,542.773,541.282
143.0,LP,1.203,545.478,0.487,1.69,2.0,140.0,545.965,544.275
144.0,LP,4.253,,3.163,3.163,0.0,140.0,550.629,547.466
145.0,LP,7.65,,3.594,3.594,0.0,140.0,555.725,552.131
146.0,LP,0.569,557.797,1.392,1.963,2.0,142.0,559.189,557.226
147.0,LP,13.596,,3.683,3.683,0.0,142.0,564.373,560.69
148.0,LP,23.999,,1.819,1.819,0.0,142.0,567.693,565.874
149.0,LP,13.596,,2.587,2.587,0.0,142.0,571.781,569.194
150.0,LP,13.596,,2.043,2.043,0.0,142.0,575.325,573.282
151.0,LP,0.569,577.397,0.488,1.058,2.0,144.0,577.885,576.827
152.0,LP,0.569,579.956,0.537,1.107,2.0,146.0,580.493,579.386
153.0,LP,23.999,,2.515,2.515,0.0,146.0,584.509,581.994
154.0,LP,1.203,587.214,0.464,1.668,2.0,148.0,587.678,586.01
155.0,LP,0.206,589.385,0.372,0.578,2.0,150.0,589.757,589.179
156.0,LP,0.206,591.464,0.413,0.62,2.0,152.0,591.877,591.257
157.0,LP,7.65,,1.035,1.035,0.0,152.0,594.413,593.378
158.0,LP,23.999,,2.706,2.706,0.0,152.0,598.621,595.915
1.0,HP,7.5,,2.326,2.326,0.0,152.0,2.327,0.001
2.0,HP,10.5,,3.034,3.034,0.0,152.0,6.863,3.829
3.0,HP,4.5,12.865,0.207,4.708,2.0,154.0,13.072,8.364
4.0,HP,9.0,,1.948,1.948,0.0,154.0,16.52,14.572
5.0,HP,12.0,,3.307,3.307,0.0,154.0,21.328,18.021
6.0,HP,9.0,,5.364,5.364,0.0,154.0,28.192,22.828
7.0,HP,9.0,,3.531,3.531,0.0,154.0,33.224,29.693
8.0,HP,3.0,37.725,0.475,3.476,2.0,156.0,38.2,34.724
9.0,HP,12.0,,2.658,2.658,0.0,156.0,42.359,39.701
10.0,HP,6.0,49.861,0.219,6.22,2.0,158.0,50.08,43.86
11.0,HP,10.5,,4.227,4.227,0.0,158.0,55.808,51.581
12.0,HP,7.5,,2.899,2.899,0.0,158.0,60.208,57.309
13.0,HP,3.0,,2.402,2.402,0.0,158.0,64.111,61.709
14.0,HP,1.5,67.114,0.606,2.108,2.0,160.0,67.72,65.612
15.0,HP,7.5,,3.65,3.65,0.0,160.0,72.871,69.221
16.0,HP,7.5,,3.203,3.203,0.0,160.0,77.575,74.372
17.0,HP,1.5,80.577,0.438,1.939,2.0,162.0,81.015,79.076
18.0,HP,6.0,,3.515,3.515,0.0,162.0,86.031,82.516
19.0,HP,7.5,,5.155,5.155,0.0,162.0,92.687,87.532
20.0,HP,12.0,,3.347,3.347,0.0,162.0,97.535,94.188
21.0,HP,3.0,102.037,0.554,3.555,2.0,164.0,102.591,99.036
22.0,HP,3.0,,2.051,2.051,0.0,164.0,106.143,104.092
23.0,HP,6.0,,4.124,4.124,0.0,164.0,111.767,107.643
24.0,HP,3.0,116.27,0.002,3.004,2.0,166.0,116.272,113.268
25.0,HP,9.0,,7.515,7.515,0.0,166.0,125.287,117.772
26.0,HP,7.5,,1.635,1.635,0.0,166.0,128.423,126.788
27.0,HP,9.0,,3.355,3.355,0.0,166.0,133.279,129.924
28.0,HP,6.0,,2.628,2.628,0.0,166.0,137.407,134.779
29.0,HP,1.5,140.41,0.381,1.883,2.0,168.0,140.791,138.908
30.0,HP,4.5,,3.875,3.875,0.0,168.0,146.167,142.292
31.0,HP,6.0,,1.931,1.931,0.0,168.0,149.599,147.668
32.0,HP,9.0,,2.747,2.747,0.0,168.0,153.847,151.1
33.0,HP,10.5,,4.908,4.908,0.0,168.0,160.256,155.348
34.0,HP,3.0,164.758,0.633,3.634,2.0,170.0,165.391,161.757
35.0,HP,10.5,,6.116,6.116,0.0,170.0,173.007,166.891
36.0,HP,12.0,,3.219,3.219,0.0,170.0,177.727,174.508
37.0,HP,10.5,,3.659,3.659,0.0,170.0,182.887,179.228
38.0,HP,6.0,,3.187,3.187,0.0,170.0,187.575,184.388
39.0,HP,12.0,,4.925,4.925,0.0,170.0,194.002,189.077
40.0,HP,1.5,197.003,0.461,1.962,2.0,172.0,197.464,195.502
41.0,HP,9.0,,2.82,2.82,0.0,172.0,201.784,198.964
42.0,HP,1.5,204.786,0.477,1.978,2.0,174.0,205.263,203.285
43.0,HP,12.0,,3.122,3.122,0.0,174.0,209.887,206.765
44.0,HP,7.5,,2.812,2.812,0.0,174.0,214.2,211.388
45.0,HP,4.5,,2.49,2.49,0.0,174.0,218.191,215.701
46.0,HP,4.5,,3.418,3.418,0.0,174.0,223.111,219.693
47.0,HP,7.5,,3.06,3.06,0.0,174.0,227.672,224.612
48.0,HP,6.0,,3.043,3.043,0.0,174.0,232.216,229.173
49.0,HP,6.0,,3.713,3.713,0.0,174.0,237.431,233.718
50.0,HP,4.5,,4.355,4.355,0.0,174.0,243.288,238.933
51.0,HP,3.0,,2.363,2.363,0.0,174.0,247.152,244.789
52.0,HP,4.5,253.155,0.004,4.505,2.0,176.0,253.159,248.654
53.0,HP,1.5,256.161,1.646,3.147,2.0,178.0,257.807,254.66
54.0,HP,3.0,,2.547,2.547,0.0,178.0,261.856,259.309
55.0,HP,7.5,,3.084,3.084,0.0,178.0,266.44,263.356
56.0,HP,3.0,,2.971,2.971,0.0,178.0,270.912,267.941
57.0,HP,9.0,,2.987,2.987,0.0,178.0,275.4,272.413
58.0,HP,4.5,,2.667,2.667,0.0,178.0,279.568,276.901
59.0,HP,10.5,,2.203,2.203,0.0,178.0,283.271,281.068
60.0,HP,10.5,,2.891,2.891,0.0,178.0,287.664,284.773
61.0,HP,1.5,290.666,0.454,1.955,2.0,180.0,291.12,289.165
62.0,HP,1.5,294.121,0.446,1.947,2.0,182.0,294.567,292.62
63.0,HP,10.5,,4.323,4.323,0.0,182.0,300.392,296.069
64.0,HP,9.0,,4.844,4.844,0.0,182.0,306.736,301.892
65.0,HP,12.0,,8.636,8.636,0.0,182.0,316.872,308.236
66.0,HP,12.0,,1.698,1.698,0.0,182.0,320.071,318.373
67.0,HP,4.5,,3.307,3.307,0.0,182.0,324.879,321.572
68.0,HP,12.0,,4.06,4.06,0.0,182.0,330.44,326.38
69.0,HP,9.0,,3.218,3.218,0.0,182.0,335.159,331.941
70.0,HP,6.0,,2.419,2.419,0.0,182.0,339.079,336.66
71.0,HP,6.0,,1.563,1.563,0.0,182.0,342.143,340.58
72.0,HP,4.5,348.146,0.701,5.202,2.0,184.0,348.847,343.645
73.0,HP,12.0,,1.299,1.299,0.0,184.0,351.647,350.348
74.0,HP,1.5,,0.715,0.715,0.0,184.0,353.864,353.149
75.0,HP,4.5,,1.203,1.203,0.0,184.0,356.567,355.364
76.0,HP,4.5,,2.371,2.371,0.0,184.0,360.439,358.068
77.0,HP,7.5,,3.547,3.547,0.0,184.0,365.487,361.94
78.0,HP,6.0,,0.474,0.474,0.0,184.0,367.464,366.99
79.0,HP,1.5,370.465,0.478,1.979,2.0,186.0,370.943,368.964
80.0,HP,3.0,375.446,0.489,3.491,2.0,188.0,375.935,372.444
81.0,HP,10.5,,6.378,6.378,0.0,188.0,383.815,377.437
82.0,HP,6.0,,2.9,2.9,0.0,188.0,388.216,385.316
83.0,HP,12.0,,2.993,2.993,0.0,188.0,392.711,389.718
84.0,HP,4.5,,2.987,2.987,0.0,188.0,397.199,394.212
85.0,HP,10.5,,2.604,2.604,0.0,188.0,401.304,398.7
86.0,HP,9.0,,3.57,3.57,0.0,188.0,406.375,402.805
87.0,HP,3.0,410.876,0.596,3.596,2.0,190.0,411.472,407.876
88.0,HP,7.5,,3.762,3.762,0.0,190.0,416.735,412.973
89.0,HP,10.5,,2.538,2.538,0.0,190.0,420.775,418.237
90.0,HP,4.5,426.779,0.02,4.522,2.0,192.0,426.799,422.277
91.0,HP,1.5,429.801,0.486,1.986,2.0,194.0,430.287,428.301
92.0,HP,12.0,,1.179,1.179,0.0,194.0,432.967,431.788
93.0,HP,12.0,,2.748,2.748,0.0,194.0,437.216,434.468
94.0,HP,7.5,,3.857,3.857,0.0,194.0,442.575,438.718
95.0,HP,4.5,,3.571,3.571,0.0,194.0,447.647,444.076
96.0,HP,3.0,452.15,1.029,4.03,2.0,196.0,453.179,449.149
97.0,HP,4.5,,3.222,3.222,0.0,196.0,457.903,454.681
98.0,HP,9.0,,2.619,2.619,0.0,196.0,462.023,459.404
99.0,HP,7.5,,0.443,0.443,0.0,196.0,463.967,463.524
100.0,HP,9.0,,4.315,4.315,0.0,196.0,469.783,465.468
101.0,HP,1.5,472.785,1.278,2.779,2.0,198.0,474.063,471.284
102.0,HP,6.0,,1.843,1.843,0.0,198.0,477.407,475.564
103.0,HP,10.5,,2.851,2.851,0.0,198.0,481.76,478.909
104.0,HP,1.5,484.762,0.525,2.026,2.0,200.0,485.287,483.261
105.0,HP,9.0,,2.212,2.212,0.0,200.0,489.0,486.788
106.0,HP,10.5,,3.794,3.794,0.0,200.0,494.295,490.501
107.0,HP,10.5,,6.083,6.083,0.0,200.0,501.879,495.796
108.0,HP,7.5,,6.773,6.773,0.0,200.0,510.152,503.379
109.0,HP,7.5,,2.089,2.089,0.0,200.0,513.743,511.654
110.0,HP,1.5,516.744,0.487,1.987,2.0,202.0,517.231,515.244
111.0,HP,10.5,,3.46,3.46,0.0,202.0,522.191,518.731
112.0,HP,3.0,,2.946,2.946,0.0,202.0,526.639,523.693
113.0,HP,3.0,531.141,0.578,3.579,2.0,204.0,531.719,528.14
114.0,HP,12.0,,4.219,4.219,0.0,204.0,537.44,533.221
115.0,HP,3.0,541.942,0.737,3.739,2.0,206.0,542.679,538.94
116.0,HP,1.5,545.681,0.774,2.275,2.0,208.0,546.455,544.18
117.0,HP,7.5,,3.851,3.851,0.0,208.0,551.807,547.956
118.0,HP,12.0,,4.594,4.594,0.0,208.0,557.903,553.309
119.0,HP,10.5,,3.043,3.043,0.0,208.0,562.447,559.404
120.0,HP,12.0,,3.771,3.771,0.0,208.0,567.718,563.947
121.0,HP,6.0,,3.732,3.732,0.0,208.0,572.951,569.219
122.0,HP,9.0,,2.153,2.153,0.0,208.0,576.606,574.453
123.0,HP,9.0,,4.556,4.556,0.0,208.0,582.663,578.107
124.0,HP,4.5,,2.57,2.57,0.0,208.0,586.735,584.165
125.0,HP,6.0,,2.034,2.034,0.0,208.0,590.271,588.237
126.0,HP,3.0,,1.116,1.116,0.0,208.0,592.887,591.771
