trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
78.0,LP,23.999,,1.916,1.916,0.0,60.0,229.636,227.72
79.0,LP,0.206,231.36,0.441,0.662,2.0,62.0,231.801,231.139
80.0,LP,4.253,,1.592,1.592,0.0,62.0,234.901,233.309
81.0,LP,0.569,236.99,0.4,0.98,2.0,64.0,237.39,236.41
82.0,LP,23.999,,1.41,1.41,0.0,64.0,240.309,238.899
83.0,LP,7.65,,1.511,1.511,0.0,64.0,243.33,241.819
84.0,LP,23.999,,2.067,2.067,0.0,64.0,246.917,244.85
85.0,LP,1.203,249.64,0.418,1.629,2.0,66.0,250.058,248.429
86.0,LP,2.312,,1.29,1.29,0.0,66.0,252.85,251.56
87.0,LP,0.569,254.939,0.36,0.939,2.0,68.0,255.299,254.36
88.0,LP,7.65,,1.66,1.66,0.0,68.0,258.459,256.799
89.0,LP,2.312,,1.832,1.832,0.0,68.0,261.801,259.969
90.0,LP,13.596,,1.822,1.822,0.0,68.0,265.132,263.31
91.0,LP,4.253,,1.601,1.601,0.0,68.0,268.25,266.649
92.0,LP,2.312,,1.736,1.736,0.0,68.0,271.496,269.76
93.0,LP,0.206,273.22,0.422,0.643,2.0,70.0,273.642,272.999
94.0,LP,0.569,275.74,0.54,1.121,2.0,72.0,276.28,275.159
95.0,LP,0.206,278.01,0.352,0.573,2.0,74.0,278.362,277.789
96.0,LP,2.312,,1.181,1.181,0.0,74.0,281.051,279.87
97.0,LP,2.312,,1.889,1.889,0.0,74.0,284.459,282.57
98.0,LP,7.65,,1.789,1.789,0.0,74.0,287.75,285.961
99.0,LP,13.596,,2.265,2.265,0.0,74.0,291.534,289.269
100.0,LP,7.65,,1.321,1.321,0.0,74.0,294.361,293.04
101.0,LP,0.569,296.459,0.353,0.932,2.0,76.0,296.812,295.88
102.0,LP,1.203,299.55,0.109,1.329,2.0,78.0,299.659,298.33
103.0,LP,1.203,302.39,0.17,1.391,2.0,80.0,302.56,301.169
104.0,LP,23.999,,1.617,1.617,0.0,80.0,305.697,304.08
105.0,LP,4.253,,1.614,1.614,0.0,80.0,308.814,307.2
106.0,LP,7.65,,1.37,1.37,0.0,80.0,311.689,310.319
107.0,LP,1.203,314.419,0.252,1.471,2.0,82.0,314.671,313.2
108.0,LP,0.569,316.759,0.305,0.885,2.0,84.0,317.064,316.179
109.0,LP,13.596,,1.247,1.247,0.0,84.0,319.817,318.57
110.0,LP,0.206,321.55,0.484,0.705,2.0,86.0,322.034,321.329
111.0,LP,13.596,,0.811,0.811,0.0,86.0,324.36,323.549
112.0,LP,2.312,,1.345,1.345,0.0,86.0,327.225,325.88
113.0,LP,1.203,329.959,0.163,1.383,2.0,88.0,330.122,328.739
114.0,LP,7.65,,1.278,1.278,0.0,88.0,332.917,331.639
115.0,LP,4.253,,1.338,1.338,0.0,88.0,335.767,334.429
116.0,LP,4.253,,1.672,1.672,0.0,88.0,338.941,337.269
117.0,LP,13.596,,1.309,1.309,0.0,88.0,341.768,340.459
118.0,LP,13.596,,1.382,1.382,0.0,88.0,344.662,343.28
119.0,LP,7.65,,1.935,1.935,0.0,88.0,348.104,346.169
120.0,LP,7.65,,1.782,1.782,0.0,88.0,351.391,349.609
121.0,LP,0.206,353.12,0.441,0.661,2.0,90.0,353.561,352.9
122.0,LP,1.203,356.3,0.384,1.605,2.0,92.0,356.684,355.079
123.0,LP,4.253,,1.605,1.605,0.0,92.0,359.804,358.199
124.0,LP,0.206,361.53,0.395,0.615,2.0,94.0,361.925,361.31
125.0,LP,7.65,,1.164,1.164,0.0,94.0,364.594,363.43
126.0,LP,2.312,,1.875,1.875,0.0,94.0,367.974,366.099
127.0,LP,1.203,370.699,0.084,1.304,2.0,96.0,370.783,369.479
128.0,LP,7.65,,1.551,1.551,0.0,96.0,373.84,372.289
129.0,LP,7.65,,1.475,1.475,0.0,96.0,376.824,375.349
130.0,LP,13.596,,1.411,1.411,0.0,96.0,379.741,378.33
131.0,LP,1.203,382.48,0.023,1.243,2.0,98.0,382.503,381.26
132.0,LP,23.999,,1.348,1.348,0.0,98.0,385.367,384.019
133.0,LP,0.569,387.459,0.396,0.976,2.0,100.0,387.855,386.879
134.0,LP,4.253,,1.815,1.815,0.0,100.0,391.184,389.369
135.0,LP,23.999,,0.426,0.426,0.0,100.0,393.116,392.69
136.0,LP,7.65,,1.379,1.379,0.0,100.0,395.998,394.619
137.0,LP,4.253,,1.441,1.441,0.0,100.0,398.94,397.499
138.0,LP,0.569,401.019,0.396,0.976,2.0,102.0,401.415,400.439
139.0,LP,0.569,403.509,0.293,0.872,2.0,104.0,403.802,402.93
140.0,LP,4.253,,1.409,1.409,0.0,104.0,406.718,405.309
141.0,LP,1.203,409.439,0.228,1.448,2.0,106.0,409.667,408.219
142.0,LP,0.569,411.759,0.317,0.896,2.0,108.0,412.076,411.18
143.0,LP,1.203,,1.076,1.076,0.0,108.0,414.656,413.58
144.0,LP,4.253,,1.728,1.728,0.0,108.0,417.897,416.169
145.0,LP,7.65,,1.491,1.491,0.0,108.0,420.901,419.41
146.0,LP,0.569,422.989,0.39,0.969,2.0,110.0,423.379,422.41
147.0,LP,13.596,,1.422,1.422,0.0,110.0,426.312,424.89
148.0,LP,23.999,,1.598,1.598,0.0,110.0,429.418,427.82
149.0,LP,13.596,,1.457,1.457,0.0,110.0,432.376,430.919
150.0,LP,13.596,,1.597,1.597,0.0,110.0,435.486,433.889
151.0,LP,0.569,437.569,0.413,0.993,2.0,112.0,437.982,436.989
152.0,LP,0.569,440.069,0.348,0.927,2.0,114.0,440.417,439.49
153.0,LP,23.999,,2.262,2.262,0.0,114.0,444.192,441.93
154.0,LP,1.203,446.919,0.332,1.552,2.0,116.0,447.251,445.699
155.0,LP,0.206,448.975,0.44,0.655,2.0,118.0,449.415,448.76
156.0,LP,0.206,451.15,0.337,0.558,2.0,120.0,451.487,450.929
157.0,LP,7.65,,1.142,1.142,0.0,120.0,454.132,452.99
158.0,LP,23.999,,1.028,1.028,0.0,120.0,456.667,455.639
159.0,LP,4.253,,1.262,1.262,0.0,120.0,459.442,458.18
160.0,LP,2.312,,1.339,1.339,0.0,120.0,462.298,460.959
161.0,LP,2.312,,1.386,1.386,0.0,120.0,465.195,463.809
162.0,LP,4.253,,1.376,1.376,0.0,120.0,468.075,466.699
163.0,LP,13.596,,1.591,1.591,0.0,120.0,471.171,469.58
164.0,LP,4.253,,1.441,1.441,0.0,120.0,474.12,472.679
165.0,LP,23.999,,1.123,1.123,0.0,120.0,476.763,475.64
166.0,LP,0.569,478.85,0.363,0.944,2.0,122.0,479.213,478.269
167.0,LP,0.206,480.945,0.349,0.565,2.0,124.0,481.294,480.729
168.0,LP,0.206,483.019,0.301,0.521,2.0,126.0,483.32,482.799
169.0,LP,23.999,,1.084,1.084,0.0,126.0,485.904,484.82
170.0,LP,0.206,487.64,0.353,0.574,2.0,128.0,487.993,487.419
171.0,LP,2.312,,0.766,0.766,0.0,128.0,490.276,489.51
172.0,LP,0.206,492.009,0.417,0.636,2.0,130.0,492.426,491.79
173.0,LP,4.253,,0.744,0.744,0.0,130.0,494.674,493.93
174.0,LP,4.253,,1.217,1.217,0.0,130.0,497.396,496.179
175.0,LP,0.206,499.119,0.351,0.57,2.0,132.0,499.47,498.9
176.0,LP,13.596,,0.755,0.755,0.0,132.0,501.735,500.98
177.0,LP,0.206,503.469,0.364,0.584,2.0,134.0,503.833,503.249
178.0,LP,0.569,505.929,0.085,0.665,2.0,136.0,506.014,505.349
179.0,LP,2.312,,0.741,0.741,0.0,136.0,508.27,507.529
180.0,LP,13.596,,1.097,1.097,0.0,136.0,510.886,509.789
181.0,LP,2.312,,1.108,1.108,0.0,136.0,513.508,512.4
182.0,LP,0.569,515.599,0.336,0.916,2.0,138.0,515.935,515.019
183.0,LP,7.65,,0.695,0.695,0.0,138.0,518.144,517.449
184.0,LP,0.206,519.869,0.378,0.597,2.0,140.0,520.247,519.65
185.0,LP,1.203,,0.848,0.848,0.0,140.0,522.598,521.75
186.0,LP,13.596,,1.053,1.053,0.0,140.0,525.153,524.1
187.0,LP,23.999,,1.111,1.111,0.0,140.0,527.77,526.659
188.0,LP,2.312,,1.257,1.257,0.0,140.0,530.536,529.279
189.0,LP,23.999,,1.353,1.353,0.0,140.0,533.402,532.049
190.0,LP,23.999,,1.398,1.398,0.0,140.0,536.307,534.909
191.0,LP,4.253,,1.769,1.769,0.0,140.0,539.578,537.809
192.0,LP,1.203,542.299,0.319,1.538,2.0,142.0,542.618,541.08
193.0,LP,1.203,,0.894,0.894,0.0,142.0,545.013,544.119
194.0,LP,2.312,,1.762,1.762,0.0,142.0,548.281,546.519
195.0,LP,7.65,,1.667,1.667,0.0,142.0,551.456,549.789
196.0,LP,1.203,554.189,0.288,1.508,2.0,144.0,554.477,552.969
197.0,LP,7.65,,0.881,0.881,0.0,144.0,556.86,555.979
198.0,LP,7.65,,1.052,1.052,0.0,144.0,559.432,558.38
199.0,LP,13.596,,1.284,1.284,0.0,144.0,562.223,560.939
200.0,LP,0.569,564.309,0.332,0.912,2.0,146.0,564.641,563.729
201.0,LP,1.203,,0.817,0.817,0.0,146.0,566.966,566.149
202.0,LP,13.596,,1.309,1.309,0.0,146.0,569.778,568.469
203.0,LP,7.65,,1.452,1.452,0.0,146.0,572.731,571.279
204.0,LP,2.312,,1.182,1.182,0.0,146.0,575.431,574.249
205.0,LP,0.569,577.529,0.382,0.962,2.0,148.0,577.911,576.949
206.0,LP,0.569,580.009,0.322,0.902,2.0,150.0,580.331,579.429
207.0,LP,23.999,,1.309,1.309,0.0,150.0,583.148,581.839
208.0,LP,0.206,584.88,0.432,0.653,2.0,152.0,585.312,584.659
209.0,LP,7.65,,0.784,0.784,0.0,152.0,587.603,586.819
210.0,LP,0.569,589.69,0.392,0.972,2.0,154.0,590.082,589.11
211.0,LP,0.206,591.809,0.383,0.603,2.0,156.0,592.192,591.589
212.0,LP,4.253,,0.841,0.841,0.0,156.0,594.54,593.699
213.0,LP,0.569,596.629,0.221,0.791,2.0,158.0,596.85,596.059
214.0,LP,7.65,,0.727,0.727,0.0,158.0,599.086,598.359
1.0,HP,7.5,,4.085,4.085,0.0,158.0,4.085,0.0
2.0,HP,10.5,,1.622,1.622,0.0,158.0,7.211,5.589
3.0,HP,4.5,,1.247,1.247,0.0,158.0,9.976,8.729
4.0,HP,9.0,,1.402,1.402,0.0,158.0,12.881,11.479
5.0,HP,12.0,,1.588,1.588,0.0,158.0,15.987,14.399
6.0,HP,9.0,,1.665,1.665,0.0,158.0,19.164,17.499
7.0,HP,9.0,,1.419,1.419,0.0,158.0,22.088,20.669
8.0,HP,3.0,,1.21,1.21,0.0,158.0,24.798,23.588
9.0,HP,12.0,,1.398,1.398,0.0,158.0,27.707,26.309
10.0,HP,6.0,,1.512,1.512,0.0,158.0,30.731,29.219
11.0,HP,10.5,,1.502,1.502,0.0,158.0,33.741,32.239
12.0,HP,7.5,,2.195,2.195,0.0,158.0,37.444,35.249
13.0,HP,3.0,,2.24,2.24,0.0,158.0,41.189,38.949
14.0,HP,1.5,44.218,0.418,1.936,2.0,160.0,44.636,42.7
15.0,HP,7.5,,1.505,1.505,0.0,160.0,47.644,46.139
16.0,HP,7.5,,1.397,1.397,0.0,160.0,50.556,49.159
17.0,HP,1.5,,1.268,1.268,0.0,160.0,53.337,52.069
18.0,HP,6.0,,1.388,1.388,0.0,160.0,56.237,54.849
19.0,HP,7.5,,1.373,1.373,0.0,160.0,59.122,57.749
20.0,HP,12.0,,1.312,1.312,0.0,160.0,61.951,60.639
21.0,HP,3.0,,1.097,1.097,0.0,160.0,64.557,63.46
22.0,HP,3.0,,1.306,1.306,0.0,160.0,67.366,66.06
23.0,HP,6.0,,2.094,2.094,0.0,160.0,70.973,68.879
24.0,HP,3.0,,1.06,1.06,0.0,160.0,73.549,72.489
25.0,HP,9.0,,1.549,1.549,0.0,160.0,76.598,75.049
26.0,HP,7.5,,1.702,1.702,0.0,160.0,79.811,78.109
27.0,HP,9.0,,1.661,1.661,0.0,160.0,82.98,81.319
28.0,HP,6.0,,1.483,1.483,0.0,160.0,85.982,84.499
29.0,HP,1.5,89.009,0.351,1.861,2.0,162.0,89.36,87.499
30.0,HP,4.5,,1.43,1.43,0.0,162.0,92.299,90.869
31.0,HP,6.0,,1.417,1.417,0.0,162.0,95.236,93.819
32.0,HP,9.0,,1.212,1.212,0.0,162.0,97.951,96.739
33.0,HP,10.5,,1.216,1.216,0.0,162.0,100.675,99.459
34.0,HP,3.0,,1.287,1.287,0.0,162.0,103.466,102.179
35.0,HP,10.5,,1.322,1.322,0.0,162.0,106.301,104.979
36.0,HP,12.0,,1.215,1.215,0.0,162.0,109.024,107.809
37.0,HP,10.5,,1.187,1.187,0.0,162.0,111.716,110.529
38.0,HP,6.0,,1.414,1.414,0.0,162.0,114.643,113.229
39.0,HP,12.0,,1.428,1.428,0.0,162.0,117.587,116.159
40.0,HP,1.5,,0.911,0.911,0.0,162.0,120.01,119.099
41.0,HP,9.0,,1.412,1.412,0.0,162.0,122.932,121.52
42.0,HP,1.5,125.939,0.429,1.929,2.0,164.0,126.368,124.439
43.0,HP,12.0,,1.256,1.256,0.0,164.0,129.135,127.879
44.0,HP,7.5,,1.369,1.369,0.0,164.0,132.018,130.649
45.0,HP,4.5,,1.666,1.666,0.0,164.0,135.194,133.528
46.0,HP,4.5,,1.144,1.144,0.0,164.0,137.854,136.71
47.0,HP,7.5,,1.455,1.455,0.0,164.0,140.814,139.359
48.0,HP,6.0,,1.102,1.102,0.0,164.0,143.421,142.319
49.0,HP,6.0,,1.131,1.131,0.0,164.0,146.059,144.928
50.0,HP,4.5,,1.319,1.319,0.0,164.0,148.889,147.57
51.0,HP,3.0,,1.278,1.278,0.0,164.0,151.677,150.399
52.0,HP,4.5,,1.002,1.002,0.0,164.0,154.181,153.179
53.0,HP,1.5,,1.218,1.218,0.0,164.0,156.918,155.7
54.0,HP,3.0,,1.405,1.405,0.0,164.0,159.824,158.419
55.0,HP,7.5,,1.313,1.313,0.0,164.0,162.642,161.329
56.0,HP,3.0,,1.373,1.373,0.0,164.0,165.522,164.149
57.0,HP,9.0,,0.471,0.471,0.0,164.0,167.5,167.029
58.0,HP,4.5,,1.511,1.511,0.0,164.0,170.519,169.008
59.0,HP,10.5,,1.047,1.047,0.0,164.0,173.066,172.019
60.0,HP,10.5,,1.27,1.27,0.0,164.0,175.849,174.579
61.0,HP,1.5,178.849,0.018,1.518,2.0,166.0,178.867,177.349
62.0,HP,1.5,181.889,0.431,1.95,2.0,168.0,182.32,180.37
63.0,HP,10.5,,1.62,1.62,0.0,168.0,185.46,183.84
64.0,HP,9.0,,1.837,1.837,0.0,168.0,188.816,186.979
65.0,HP,12.0,,2.011,2.011,0.0,168.0,192.331,190.32
66.0,HP,12.0,,2.16,2.16,0.0,168.0,196.01,193.85
67.0,HP,4.5,,2.296,2.296,0.0,168.0,199.824,197.528
68.0,HP,12.0,,2.282,2.282,0.0,168.0,203.622,201.34
69.0,HP,9.0,,2.307,2.307,0.0,168.0,207.446,205.139
70.0,HP,6.0,,2.217,2.217,0.0,168.0,211.166,208.949
71.0,HP,6.0,,3.226,3.226,0.0,168.0,215.895,212.669
72.0,HP,4.5,,3.697,3.697,0.0,168.0,221.095,217.398
73.0,HP,12.0,,2.647,2.647,0.0,168.0,225.256,222.609
74.0,HP,1.5,228.289,0.415,1.935,2.0,170.0,228.704,226.769
75.0,HP,4.5,,2.43,2.43,0.0,170.0,232.648,230.218
76.0,HP,4.5,,3.726,3.726,0.0,170.0,237.885,234.159
77.0,HP,7.5,,3.845,3.845,0.0,170.0,243.234,239.389
78.0,HP,6.0,,2.159,2.159,0.0,170.0,246.907,244.748
79.0,HP,1.5,249.919,0.464,1.964,2.0,172.0,250.383,248.419
80.0,HP,3.0,,1.748,1.748,0.0,172.0,253.647,251.899
81.0,HP,10.5,,1.958,1.958,0.0,172.0,257.107,255.149
82.0,HP,6.0,,1.79,1.79,0.0,172.0,260.399,258.609
83.0,HP,12.0,,2.798,2.798,0.0,172.0,264.707,261.909
84.0,HP,4.5,,2.755,2.755,0.0,172.0,268.974,266.219
85.0,HP,10.5,,0.877,0.877,0.0,172.0,271.366,270.489
86.0,HP,9.0,,1.586,1.586,0.0,172.0,274.455,272.869
87.0,HP,3.0,,1.646,1.646,0.0,172.0,277.604,275.958
88.0,HP,7.5,,2.686,2.686,0.0,172.0,281.805,279.119
89.0,HP,10.5,,0.791,0.791,0.0,172.0,284.11,283.319
90.0,HP,4.5,,2.007,2.007,0.0,172.0,287.636,285.629
91.0,HP,1.5,290.669,0.481,2.001,2.0,174.0,291.15,289.149
92.0,HP,12.0,,1.933,1.933,0.0,174.0,294.582,292.649
93.0,HP,12.0,,0.77,0.77,0.0,174.0,296.869,296.099
94.0,HP,7.5,,0.51,0.51,0.0,174.0,298.888,298.378
95.0,HP,4.5,,0.92,0.92,0.0,174.0,301.308,300.388
96.0,HP,3.0,,2.197,2.197,0.0,174.0,305.006,302.809
97.0,HP,4.5,,2.332,2.332,0.0,174.0,308.851,306.519
98.0,HP,9.0,,1.524,1.524,0.0,174.0,311.883,310.359
99.0,HP,7.5,,1.641,1.641,0.0,174.0,315.039,313.398
100.0,HP,9.0,,1.147,1.147,0.0,174.0,317.696,316.549
101.0,HP,1.5,,1.094,1.094,0.0,174.0,320.302,319.208
102.0,HP,6.0,,0.831,0.831,0.0,174.0,322.65,321.819
103.0,HP,10.5,,1.174,1.174,0.0,174.0,325.333,324.159
104.0,HP,1.5,,0.987,0.987,0.0,174.0,327.826,326.839
105.0,HP,9.0,,1.013,1.013,0.0,174.0,330.352,329.339
106.0,HP,10.5,,1.163,1.163,0.0,174.0,333.031,331.868
107.0,HP,10.5,,1.112,1.112,0.0,174.0,335.661,334.549
108.0,HP,7.5,,1.418,1.418,0.0,174.0,338.597,337.179
109.0,HP,7.5,,1.25,1.25,0.0,174.0,341.349,340.099
110.0,HP,1.5,,1.257,1.257,0.0,174.0,344.116,342.859
111.0,HP,10.5,,1.356,1.356,0.0,174.0,346.985,345.629
112.0,HP,3.0,,1.361,1.361,0.0,174.0,349.858,348.497
113.0,HP,3.0,,1.127,1.127,0.0,174.0,352.495,351.368
114.0,HP,12.0,,1.351,1.351,0.0,174.0,355.35,353.999
115.0,HP,3.0,,1.705,1.705,0.0,174.0,358.564,356.859
116.0,HP,1.5,361.589,0.002,1.522,2.0,176.0,361.591,360.069
117.0,HP,7.5,,0.657,0.657,0.0,176.0,363.765,363.108
118.0,HP,12.0,,0.796,0.796,0.0,176.0,366.075,365.279
119.0,HP,10.5,,0.863,0.863,0.0,176.0,368.441,367.578
120.0,HP,12.0,,0.744,0.744,0.0,176.0,370.693,369.949
121.0,HP,6.0,,0.743,0.743,0.0,176.0,372.952,372.209
122.0,HP,9.0,,0.731,0.731,0.0,176.0,375.2,374.469
123.0,HP,9.0,,1.128,1.128,0.0,176.0,377.837,376.709
124.0,HP,4.5,,1.121,1.121,0.0,176.0,380.459,379.338
125.0,HP,6.0,,0.95,0.95,0.0,176.0,382.928,381.978
126.0,HP,3.0,,1.132,1.132,0.0,176.0,385.571,384.439
127.0,HP,6.0,,0.908,0.908,0.0,176.0,387.996,387.088
128.0,HP,7.5,,0.757,0.757,0.0,176.0,390.265,389.508
129.0,HP,4.5,,0.811,0.811,0.0,176.0,392.58,391.769
130.0,HP,7.5,,0.832,0.832,0.0,176.0,394.93,394.098
131.0,HP,3.0,,1.206,1.206,0.0,176.0,397.645,396.439
132.0,HP,3.0,,1.051,1.051,0.0,176.0,400.199,399.148
133.0,HP,1.5,,1.185,1.185,0.0,176.0,402.894,401.709
134.0,HP,1.5,,1.057,1.057,0.0,176.0,405.456,404.399
135.0,HP,7.5,,1.057,1.057,0.0,176.0,408.016,406.959
136.0,HP,1.5,,0.917,0.917,0.0,176.0,410.436,409.519
137.0,HP,12.0,,1.074,1.074,0.0,176.0,413.013,411.939
138.0,HP,4.5,,1.014,1.014,0.0,176.0,415.543,414.529
139.0,HP,6.0,,1.219,1.219,0.0,176.0,418.267,417.048
140.0,HP,6.0,,1.23,1.23,0.0,176.0,420.999,419.769
141.0,HP,3.0,,1.253,1.253,0.0,176.0,423.771,422.518
142.0,HP,7.5,,0.993,0.993,0.0,176.0,426.272,425.279
143.0,HP,12.0,,1.043,1.043,0.0,176.0,428.821,427.778
144.0,HP,3.0,,1.66,1.66,0.0,176.0,431.989,430.329
145.0,HP,6.0,,1.235,1.235,0.0,176.0,434.743,433.508
146.0,HP,10.5,,1.408,1.408,0.0,176.0,437.667,436.259
147.0,HP,10.5,,1.136,1.136,0.0,176.0,440.315,439.179
148.0,HP,4.5,,1.264,1.264,0.0,176.0,443.083,441.819
149.0,HP,4.5,,1.795,1.795,0.0,176.0,446.384,444.589
150.0,HP,9.0,,2.614,2.614,0.0,176.0,450.503,447.889
151.0,HP,1.5,453.538,0.562,2.081,2.0,178.0,454.1,452.019
152.0,HP,6.0,,0.541,0.541,0.0,178.0,456.16,455.619
153.0,HP,4.5,,0.249,0.249,0.0,178.0,457.927,457.678
154.0,HP,10.5,,0.354,0.354,0.0,178.0,459.793,459.439
155.0,HP,9.0,,0.702,0.702,0.0,178.0,462.011,461.309
156.0,HP,6.0,,0.326,0.326,0.0,178.0,463.854,463.528
157.0,HP,1.5,,0.649,0.649,0.0,178.0,466.018,465.369
158.0,HP,4.5,,0.644,0.644,0.0,178.0,468.182,467.538
159.0,HP,12.0,,0.722,0.722,0.0,178.0,470.421,469.699
160.0,HP,6.0,,0.692,0.692,0.0,178.0,472.631,471.939
161.0,HP,12.0,,1.003,1.003,0.0,178.0,475.151,474.148
162.0,HP,7.5,,0.895,0.895,0.0,178.0,477.564,476.669
163.0,HP,7.5,,0.676,0.676,0.0,178.0,479.755,479.079
164.0,HP,10.5,,0.748,0.748,0.0,178.0,482.007,481.259
