trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
70.0,LP,4.253,284.252,0.375,4.631,2.0,70.0,284.627,279.996
71.0,LP,1.203,287.341,0.753,1.961,2.0,72.0,288.094,286.133
72.0,LP,13.596,,4.133,4.133,0.0,72.0,293.73,289.597
73.0,LP,0.569,295.814,1.11,1.687,2.0,74.0,296.924,295.237
74.0,LP,2.312,300.757,0.299,2.625,2.0,76.0,301.056,298.431
75.0,LP,23.999,,4.505,4.505,0.0,76.0,307.07,302.565
76.0,LP,23.999,,3.434,3.434,0.0,76.0,312.009,308.575
77.0,LP,13.596,,4.621,4.621,0.0,76.0,318.132,313.511
78.0,LP,23.999,,6.286,6.286,0.0,76.0,325.925,319.639
79.0,LP,0.206,327.641,1.316,1.527,2.0,78.0,328.957,327.43
80.0,LP,4.253,,2.456,2.456,0.0,78.0,332.92,330.464
81.0,LP,0.569,335.004,0.335,0.913,2.0,80.0,335.339,334.426
82.0,LP,23.999,,2.585,2.585,0.0,80.0,339.432,336.847
83.0,LP,7.65,,4.999,4.999,0.0,80.0,345.938,340.939
84.0,LP,23.999,,6.174,6.174,0.0,80.0,353.617,347.443
85.0,LP,1.203,356.335,1.042,2.25,2.0,82.0,357.377,355.127
86.0,LP,2.312,361.196,0.273,2.589,2.0,84.0,361.469,358.88
87.0,LP,0.569,363.554,1.268,1.849,2.0,86.0,364.822,362.973
88.0,LP,7.65,,3.237,3.237,0.0,86.0,369.566,366.329
89.0,LP,2.312,373.421,0.134,2.472,2.0,88.0,373.555,371.083
90.0,LP,13.596,,4.671,4.671,0.0,88.0,379.736,375.065
91.0,LP,4.253,,3.596,3.596,0.0,88.0,384.835,381.239
92.0,LP,2.312,388.655,0.468,2.782,2.0,90.0,389.123,386.341
93.0,LP,0.206,390.837,0.392,0.602,2.0,92.0,391.229,390.627
94.0,LP,0.569,393.312,0.513,1.083,2.0,94.0,393.825,392.742
95.0,LP,0.206,395.55,0.326,0.537,2.0,96.0,395.876,395.339
96.0,LP,2.312,,1.065,1.065,0.0,96.0,398.451,397.386
97.0,LP,2.312,402.281,0.341,2.665,2.0,98.0,402.622,399.957
98.0,LP,7.65,,3.588,3.588,0.0,98.0,407.716,404.128
99.0,LP,13.596,,5.642,5.642,0.0,98.0,414.87,409.228
100.0,LP,7.65,,5.149,5.149,0.0,98.0,421.523,416.374
101.0,LP,0.569,423.602,0.273,0.846,2.0,100.0,423.875,423.029
102.0,LP,1.203,426.591,0.513,1.725,2.0,102.0,427.104,425.379
103.0,LP,1.203,429.9,0.292,1.499,2.0,104.0,430.192,428.693
104.0,LP,23.999,,10.74,10.74,0.0,104.0,442.441,431.701
105.0,LP,4.253,448.204,0.485,4.742,2.0,106.0,448.689,443.947
106.0,LP,7.65,,3.413,3.413,0.0,106.0,453.621,450.208
107.0,LP,1.203,456.338,0.66,1.867,2.0,108.0,456.998,455.131
108.0,LP,0.569,459.074,0.311,0.884,2.0,110.0,459.385,458.501
109.0,LP,13.596,,3.696,3.696,0.0,110.0,464.587,460.891
110.0,LP,0.206,466.311,0.826,1.045,2.0,112.0,467.137,466.092
111.0,LP,13.596,,2.101,2.101,0.0,112.0,470.744,468.643
112.0,LP,2.312,474.569,0.325,2.641,2.0,114.0,474.894,472.253
113.0,LP,1.203,477.613,0.436,1.645,2.0,116.0,478.049,476.404
114.0,LP,7.65,,5.234,5.234,0.0,116.0,484.792,479.558
115.0,LP,4.253,490.564,0.46,4.725,2.0,118.0,491.024,486.299
116.0,LP,4.253,496.797,0.761,5.029,2.0,120.0,497.558,492.529
117.0,LP,13.596,,5.007,5.007,0.0,120.0,504.068,499.061
118.0,LP,13.596,,6.48,6.48,0.0,120.0,512.05,505.57
119.0,LP,7.65,,2.215,2.215,0.0,120.0,515.773,513.558
120.0,LP,7.65,,2.268,2.268,0.0,120.0,519.545,517.277
121.0,LP,0.206,521.262,0.937,1.15,2.0,122.0,522.199,521.049
122.0,LP,1.203,524.912,0.318,1.527,2.0,124.0,525.23,523.703
123.0,LP,4.253,,1.181,1.181,0.0,124.0,527.929,526.748
124.0,LP,0.206,529.651,0.655,0.871,2.0,126.0,530.306,529.435
125.0,LP,7.65,,2.462,2.462,0.0,126.0,534.276,531.814
126.0,LP,2.312,538.103,0.282,2.604,2.0,128.0,538.385,535.781
127.0,LP,1.203,541.101,0.329,1.54,2.0,130.0,541.43,539.89
128.0,LP,7.65,,1.482,1.482,0.0,130.0,544.42,542.938
129.0,LP,7.65,,3.619,3.619,0.0,130.0,549.558,545.939
130.0,LP,13.596,,4.122,4.122,0.0,130.0,555.192,551.07
131.0,LP,1.203,557.914,0.273,1.488,2.0,132.0,558.187,556.699
132.0,LP,23.999,,3.547,3.547,0.0,132.0,563.238,559.691
133.0,LP,0.569,565.314,0.338,0.912,2.0,134.0,565.652,564.74
134.0,LP,4.253,,2.285,2.285,0.0,134.0,569.444,567.159
135.0,LP,23.999,,3.234,3.234,0.0,134.0,574.187,570.953
136.0,LP,7.65,,4.329,4.329,0.0,134.0,580.023,575.694
137.0,LP,4.253,585.813,0.549,4.834,2.0,136.0,586.362,581.528
138.0,LP,0.569,588.451,0.309,0.889,2.0,138.0,588.76,587.871
139.0,LP,0.569,590.841,0.564,1.137,2.0,140.0,591.405,590.268
140.0,LP,4.253,597.169,0.486,4.742,2.0,142.0,597.655,592.913
1.0,HP,7.5,,3.61,3.61,0.0,142.0,3.611,0.001
2.0,HP,10.5,,2.326,2.326,0.0,142.0,7.448,5.122
3.0,HP,4.5,13.464,0.309,4.818,2.0,144.0,13.773,8.955
4.0,HP,9.0,,5.543,5.543,0.0,144.0,20.818,15.275
5.0,HP,12.0,,4.68,4.68,0.0,144.0,27.009,22.329
6.0,HP,9.0,,5.353,5.353,0.0,144.0,33.871,28.518
7.0,HP,9.0,,4.125,4.125,0.0,144.0,39.502,35.377
8.0,HP,3.0,44.013,0.487,3.49,2.0,146.0,44.5,41.01
9.0,HP,12.0,,6.824,6.824,0.0,146.0,52.843,46.019
10.0,HP,6.0,,3.572,3.572,0.0,146.0,57.925,54.353
11.0,HP,10.5,,4.097,4.097,0.0,146.0,63.524,59.427
12.0,HP,7.5,,3.581,3.581,0.0,146.0,68.612,65.031
13.0,HP,3.0,73.143,1.763,4.769,2.0,148.0,74.906,70.137
14.0,HP,1.5,77.917,0.752,2.258,2.0,150.0,78.669,76.411
15.0,HP,7.5,,4.933,4.933,0.0,150.0,85.104,80.171
16.0,HP,7.5,,6.691,6.691,0.0,150.0,93.301,86.61
17.0,HP,1.5,96.308,0.501,2.003,2.0,152.0,96.809,94.806
18.0,HP,6.0,104.321,0.38,6.389,2.0,154.0,104.701,98.312
19.0,HP,7.5,,3.262,3.262,0.0,154.0,109.465,106.203
20.0,HP,12.0,,3.706,3.706,0.0,154.0,114.681,110.975
21.0,HP,3.0,119.231,0.306,3.31,2.0,156.0,119.537,116.227
22.0,HP,3.0,124.052,0.387,3.394,2.0,158.0,124.439,121.045
23.0,HP,6.0,131.957,0.678,6.687,2.0,160.0,132.635,125.948
24.0,HP,3.0,137.149,0.719,3.723,2.0,162.0,137.868,134.145
25.0,HP,9.0,,4.344,4.344,0.0,162.0,143.719,139.375
26.0,HP,7.5,152.729,0.354,7.861,2.0,164.0,153.083,145.222
27.0,HP,9.0,163.595,0.515,9.524,2.0,166.0,164.11,154.586
28.0,HP,6.0,171.613,0.789,6.789,2.0,168.0,172.402,165.613
29.0,HP,1.5,175.411,0.655,2.157,2.0,170.0,176.066,173.909
30.0,HP,4.5,,4.294,4.294,0.0,170.0,181.869,177.575
31.0,HP,6.0,189.377,0.676,6.68,2.0,172.0,190.053,183.373
32.0,HP,9.0,200.567,0.386,9.394,2.0,174.0,200.953,191.559
33.0,HP,10.5,,9.636,9.636,0.0,174.0,212.091,202.455
34.0,HP,3.0,216.604,0.07,3.077,2.0,176.0,216.674,213.597
35.0,HP,10.5,,5.934,5.934,0.0,176.0,224.111,218.177
36.0,HP,12.0,,2.034,2.034,0.0,176.0,227.651,225.617
37.0,HP,10.5,,3.262,3.262,0.0,176.0,232.428,229.166
38.0,HP,6.0,,1.814,1.814,0.0,176.0,235.75,233.936
39.0,HP,12.0,,4.286,4.286,0.0,176.0,241.544,237.258
40.0,HP,1.5,244.58,0.676,2.201,2.0,178.0,245.256,243.055
41.0,HP,9.0,,3.813,3.813,0.0,178.0,250.576,246.763
42.0,HP,1.5,253.636,0.649,2.165,2.0,180.0,254.285,252.12
43.0,HP,12.0,,3.235,3.235,0.0,180.0,259.031,255.796
44.0,HP,7.5,,3.613,3.613,0.0,180.0,264.148,260.535
45.0,HP,4.5,,2.672,2.672,0.0,180.0,268.329,265.657
46.0,HP,4.5,,3.425,3.425,0.0,180.0,273.273,269.848
47.0,HP,7.5,,4.96,4.96,0.0,180.0,279.74,274.78
48.0,HP,6.0,287.252,0.543,6.553,2.0,182.0,287.795,281.242
49.0,HP,6.0,,5.344,5.344,0.0,182.0,294.667,289.323
50.0,HP,4.5,300.678,0.621,5.125,2.0,184.0,301.299,296.174
51.0,HP,3.0,305.81,1.187,4.19,2.0,186.0,306.997,302.807
52.0,HP,4.5,313.012,3.112,7.622,2.0,188.0,316.124,308.502
53.0,HP,1.5,319.171,1.15,2.695,2.0,190.0,320.321,317.626
54.0,HP,3.0,,1.873,1.873,0.0,190.0,323.709,321.836
55.0,HP,7.5,,4.936,4.936,0.0,190.0,330.148,325.212
56.0,HP,3.0,334.672,0.588,3.606,2.0,192.0,335.26,331.654
57.0,HP,9.0,,3.708,3.708,0.0,192.0,340.475,336.767
58.0,HP,4.5,,1.513,1.513,0.0,192.0,343.496,341.983
59.0,HP,10.5,,0.423,0.423,0.0,192.0,345.422,344.999
60.0,HP,10.5,357.433,0.335,10.841,2.0,194.0,357.768,346.927
61.0,HP,1.5,360.78,0.333,1.84,2.0,196.0,361.113,359.273
62.0,HP,1.5,364.134,0.379,1.889,2.0,198.0,364.513,362.624
63.0,HP,10.5,,3.064,3.064,0.0,198.0,369.082,366.018
64.0,HP,9.0,,4.134,4.134,0.0,198.0,374.726,370.592
65.0,HP,12.0,,3.901,3.901,0.0,198.0,380.133,376.232
66.0,HP,12.0,,11.293,11.293,0.0,198.0,392.93,381.637
67.0,HP,4.5,,3.82,3.82,0.0,198.0,398.258,394.438
68.0,HP,12.0,,4.698,4.698,0.0,198.0,404.462,399.764
69.0,HP,9.0,,4.814,4.814,0.0,198.0,410.778,405.964
70.0,HP,6.0,,3.818,3.818,0.0,198.0,416.103,412.285
71.0,HP,6.0,,4.964,4.964,0.0,198.0,422.587,417.623
72.0,HP,4.5,428.598,0.436,4.944,2.0,200.0,429.034,424.09
73.0,HP,12.0,,6.094,6.094,0.0,200.0,436.631,430.537
74.0,HP,1.5,439.638,1.243,2.746,2.0,202.0,440.881,438.135
75.0,HP,4.5,,3.705,3.705,0.0,202.0,446.093,442.388
76.0,HP,4.5,452.128,4.143,8.652,2.0,204.0,456.271,447.619
77.0,HP,7.5,,4.805,4.805,0.0,204.0,462.584,457.779
78.0,HP,6.0,,0.755,0.755,0.0,204.0,464.848,464.093
79.0,HP,1.5,467.863,0.364,1.868,2.0,206.0,468.227,466.359
80.0,HP,3.0,472.74,0.919,3.927,2.0,208.0,473.659,469.732
81.0,HP,10.5,,4.744,4.744,0.0,208.0,479.911,475.167
82.0,HP,6.0,,4.162,4.162,0.0,208.0,485.59,481.428
83.0,HP,12.0,,6.426,6.426,0.0,208.0,493.524,487.098
84.0,HP,4.5,499.539,0.181,4.689,2.0,210.0,499.72,495.031
85.0,HP,10.5,,4.264,4.264,0.0,210.0,505.491,501.227
86.0,HP,9.0,,4.969,4.969,0.0,210.0,511.98,507.011
87.0,HP,3.0,516.494,0.397,3.405,2.0,212.0,516.891,513.486
88.0,HP,7.5,,3.728,3.728,0.0,212.0,522.126,518.398
89.0,HP,10.5,,7.896,7.896,0.0,212.0,531.525,523.629
90.0,HP,4.5,,4.133,4.133,0.0,212.0,537.172,533.039
91.0,HP,1.5,540.196,0.822,2.329,2.0,214.0,541.018,538.689
92.0,HP,12.0,,2.686,2.686,0.0,214.0,545.212,542.526
93.0,HP,12.0,,5.092,5.092,0.0,214.0,551.805,546.713
94.0,HP,7.5,,3.964,3.964,0.0,214.0,557.272,553.308
95.0,HP,4.5,,2.711,2.711,0.0,214.0,561.489,558.778
96.0,HP,3.0,,2.944,2.944,0.0,214.0,565.942,562.998
97.0,HP,4.5,,3.752,3.752,0.0,214.0,571.2,567.448
98.0,HP,9.0,,2.891,2.891,0.0,214.0,575.596,572.705
99.0,HP,7.5,,3.69,3.69,0.0,214.0,580.787,577.097
100.0,HP,9.0,,4.679,4.679,0.0,214.0,586.971,582.292
101.0,HP,1.5,589.983,0.646,2.156,2.0,216.0,590.629,588.473
102.0,HP,6.0,598.139,0.321,6.324,2.0,218.0,598.46,592.136
