trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
51.0,LP,0.569,368.318,0.699,1.269,2.0,66.0,369.017,367.748
52.0,LP,7.65,378.169,0.454,8.105,2.0,68.0,378.623,370.518
53.0,LP,0.569,380.704,3.522,4.092,2.0,70.0,384.226,380.134
54.0,LP,2.312,388.049,0.475,2.797,2.0,72.0,388.524,385.727
55.0,LP,23.999,414.037,106.41,130.41,2.0,74.0,520.447,390.037
56.0,LP,4.253,526.202,0.701,4.955,2.0,76.0,526.903,521.948
57.0,LP,2.312,530.717,3.566,5.879,2.0,78.0,534.283,528.404
58.0,LP,1.203,536.991,2.175,3.383,2.0,80.0,539.166,535.783
59.0,LP,0.206,540.879,0.447,0.655,2.0,82.0,541.326,540.671
60.0,LP,0.206,543.037,0.493,0.703,2.0,84.0,543.53,542.827
61.0,LP,0.569,545.601,0.653,1.223,2.0,86.0,546.254,545.031
62.0,LP,13.596,,9.378,9.378,0.0,86.0,557.144,547.766
63.0,LP,0.569,559.221,0.466,1.042,2.0,88.0,559.687,558.645
64.0,LP,4.253,565.454,0.443,4.703,2.0,90.0,565.897,561.194
65.0,LP,4.253,571.672,0.367,4.626,2.0,92.0,572.039,567.413
66.0,LP,0.569,574.109,1.529,2.099,2.0,94.0,575.638,573.539
67.0,LP,0.206,577.346,0.431,0.638,2.0,96.0,577.777,577.139
68.0,LP,4.253,583.533,0.432,4.687,2.0,98.0,583.965,579.278
69.0,LP,23.999,,5.203,5.203,0.0,98.0,590.669,585.466
70.0,LP,23.999,,7.636,7.636,0.0,98.0,599.806,592.17
1.0,HP,9.0,,3.408,3.408,0.0,98.0,3.408,0.0
2.0,HP,10.5,,6.394,6.394,0.0,98.0,11.303,4.909
3.0,HP,3.0,15.818,0.436,3.437,2.0,100.0,16.254,12.817
4.0,HP,4.5,22.267,0.444,4.956,2.0,102.0,22.711,17.755
5.0,HP,3.0,27.214,0.539,3.541,2.0,104.0,27.753,24.212
6.0,HP,12.0,,7.992,7.992,0.0,104.0,37.247,29.255
7.0,HP,10.5,,3.157,3.157,0.0,104.0,41.906,38.749
8.0,HP,10.5,53.908,1.319,11.82,2.0,106.0,55.227,43.407
9.0,HP,12.0,,10.985,10.985,0.0,106.0,67.713,56.728
10.0,HP,6.0,75.215,1.003,7.004,2.0,108.0,76.218,69.214
11.0,HP,12.0,,8.49,8.49,0.0,108.0,86.21,77.72
12.0,HP,9.0,96.712,0.567,9.568,2.0,110.0,97.279,87.711
13.0,HP,1.5,100.28,0.644,2.144,2.0,112.0,100.924,98.78
14.0,HP,6.0,,5.858,5.858,0.0,112.0,108.283,102.425
15.0,HP,6.0,,5.72,5.72,0.0,112.0,115.504,109.784
16.0,HP,10.5,,7.028,7.028,0.0,112.0,124.033,117.005
17.0,HP,7.5,,6.148,6.148,0.0,112.0,131.682,125.534
18.0,HP,1.5,134.684,1.073,2.574,2.0,114.0,135.757,133.183
19.0,HP,4.5,141.759,0.543,5.045,2.0,116.0,142.302,137.257
20.0,HP,4.5,148.306,0.365,4.867,2.0,118.0,148.671,143.804
21.0,HP,6.0,156.174,0.439,6.441,2.0,120.0,156.613,150.172
22.0,HP,7.5,,6.353,6.353,0.0,120.0,164.467,158.114
23.0,HP,7.5,,5.902,5.902,0.0,120.0,171.869,165.967
24.0,HP,9.0,,5.679,5.679,0.0,120.0,179.048,173.369
25.0,HP,12.0,192.558,0.866,12.872,2.0,122.0,193.424,180.552
26.0,HP,12.0,,11.483,11.483,0.0,122.0,206.408,194.925
27.0,HP,3.0,210.91,4.61,7.611,2.0,124.0,215.52,207.909
28.0,HP,7.5,224.528,0.983,8.489,2.0,126.0,225.511,217.022
29.0,HP,6.0,233.012,0.936,6.936,2.0,128.0,233.948,227.012
30.0,HP,4.5,239.951,9.501,14.002,2.0,130.0,249.452,235.45
31.0,HP,9.0,259.954,0.522,9.523,2.0,132.0,260.476,250.953
32.0,HP,7.5,269.479,0.47,7.971,2.0,134.0,269.949,261.978
33.0,HP,3.0,274.451,0.583,3.584,2.0,136.0,275.034,271.45
34.0,HP,3.0,279.536,0.471,3.472,2.0,138.0,280.007,276.535
35.0,HP,9.0,290.509,0.479,9.48,2.0,140.0,290.988,281.508
36.0,HP,9.0,301.49,0.478,9.479,2.0,142.0,301.968,292.489
37.0,HP,3.0,306.471,0.56,3.562,2.0,144.0,307.031,303.469
38.0,HP,10.5,319.033,0.688,11.189,2.0,146.0,319.721,308.532
39.0,HP,9.0,330.222,0.568,9.568,2.0,148.0,330.79,321.222
40.0,HP,4.5,336.803,1.209,5.721,2.0,150.0,338.012,332.291
41.0,HP,10.5,,10.38,10.38,0.0,150.0,349.893,339.513
42.0,HP,1.5,352.905,0.748,2.259,2.0,152.0,353.653,351.394
43.0,HP,9.0,364.155,0.139,9.141,2.0,154.0,364.294,355.153
44.0,HP,6.0,371.801,0.412,6.418,2.0,156.0,372.213,365.795
45.0,HP,1.5,375.215,0.554,2.055,2.0,158.0,375.769,373.714
46.0,HP,1.5,378.771,0.643,2.144,2.0,160.0,379.414,377.27
47.0,HP,12.0,,7.589,7.589,0.0,160.0,388.505,380.916
48.0,HP,1.5,391.507,2.983,4.483,2.0,162.0,394.49,390.007
49.0,HP,3.0,399.015,0.492,3.507,2.0,164.0,399.507,396.0
50.0,HP,1.5,402.512,0.439,1.94,2.0,166.0,402.951,401.011
51.0,HP,7.5,411.954,0.446,7.948,2.0,168.0,412.4,404.452
52.0,HP,4.5,418.419,0.551,5.058,2.0,170.0,418.97,413.912
53.0,HP,7.5,427.972,0.404,7.905,2.0,172.0,428.376,420.471
54.0,HP,10.5,440.396,0.4,10.906,2.0,174.0,440.796,429.89
55.0,HP,4.5,446.8,0.432,4.934,2.0,176.0,447.232,442.298
56.0,HP,1.5,450.241,3.155,4.663,2.0,178.0,453.396,448.733
57.0,HP,10.5,465.399,0.059,10.56,2.0,180.0,465.458,454.898
58.0,HP,6.0,472.961,0.663,6.664,2.0,182.0,473.624,466.96
59.0,HP,3.0,478.126,1.012,4.013,2.0,184.0,479.138,475.125
60.0,HP,6.0,,4.505,4.505,0.0,184.0,485.145,480.64
61.0,HP,9.0,,7.634,7.634,0.0,184.0,494.28,486.646
62.0,HP,1.5,497.292,3.558,5.068,2.0,186.0,500.85,495.782
63.0,HP,3.0,505.362,0.664,3.675,2.0,188.0,506.026,502.351
64.0,HP,4.5,512.027,0.749,5.249,2.0,190.0,512.776,507.527
65.0,HP,12.0,526.278,0.471,12.472,2.0,192.0,526.749,514.277
66.0,HP,7.5,535.751,0.448,7.949,2.0,194.0,536.199,528.25
67.0,HP,12.0,549.704,0.536,12.54,2.0,196.0,550.24,537.7
68.0,HP,4.5,556.242,0.523,5.024,2.0,198.0,556.765,551.741
69.0,HP,12.0,,9.75,9.75,0.0,198.0,568.016,558.266
70.0,HP,3.0,572.528,0.82,3.821,2.0,200.0,573.348,569.527
71.0,HP,6.0,580.85,0.553,6.554,2.0,202.0,581.403,574.849
72.0,HP,12.0,,10.334,10.334,0.0,202.0,593.239,582.905
73.0,HP,1.5,596.241,0.62,2.121,2.0,204.0,596.861,594.74
