trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
78.0,LP,23.999,,9.092,9.092,0.0,128.0,578.903,569.811
79.0,LP,0.206,580.612,0.991,1.198,2.0,130.0,581.603,580.405
80.0,LP,4.253,587.359,0.378,4.632,2.0,132.0,587.737,583.105
81.0,LP,0.569,589.809,0.491,1.062,2.0,134.0,590.3,589.238
1.0,HP,7.5,,5.393,5.393,0.0,134.0,5.393,0.0
2.0,HP,10.5,,4.351,4.351,0.0,134.0,11.245,6.894
3.0,HP,4.5,17.247,0.196,4.697,2.0,136.0,17.443,12.746
4.0,HP,9.0,,4.792,4.792,0.0,136.0,23.736,18.944
5.0,HP,12.0,,5.758,5.758,0.0,136.0,30.994,25.236
6.0,HP,9.0,,6.417,6.417,0.0,136.0,38.912,32.495
7.0,HP,9.0,,5.922,5.922,0.0,136.0,46.336,40.414
8.0,HP,3.0,50.837,0.659,3.66,2.0,138.0,51.496,47.836
9.0,HP,12.0,,5.734,5.734,0.0,138.0,58.731,52.997
10.0,HP,6.0,66.232,0.111,6.111,2.0,140.0,66.343,60.232
11.0,HP,10.5,,5.985,5.985,0.0,140.0,73.829,67.844
12.0,HP,7.5,,6.455,6.455,0.0,140.0,81.785,75.33
13.0,HP,3.0,86.289,0.443,3.445,2.0,142.0,86.732,83.287
14.0,HP,1.5,89.734,0.477,1.977,2.0,144.0,90.211,88.234
15.0,HP,7.5,,6.116,6.116,0.0,144.0,97.827,91.711
16.0,HP,7.5,,6.998,6.998,0.0,144.0,106.326,99.328
17.0,HP,1.5,109.328,0.592,2.092,2.0,146.0,109.92,107.828
18.0,HP,6.0,117.423,0.569,6.57,2.0,148.0,117.992,111.422
19.0,HP,7.5,,5.112,5.112,0.0,148.0,124.605,119.493
20.0,HP,12.0,,6.18,6.18,0.0,148.0,132.286,126.106
21.0,HP,3.0,136.788,0.528,3.529,2.0,150.0,137.316,133.787
22.0,HP,3.0,141.818,0.455,3.456,2.0,152.0,142.273,138.817
23.0,HP,6.0,,5.609,5.609,0.0,152.0,149.382,143.773
24.0,HP,3.0,153.885,0.759,3.761,2.0,154.0,154.644,150.883
25.0,HP,9.0,,5.702,5.702,0.0,154.0,161.848,156.146
26.0,HP,7.5,,5.473,5.473,0.0,154.0,168.821,163.348
27.0,HP,9.0,,6.039,6.039,0.0,154.0,176.361,170.322
28.0,HP,6.0,183.863,0.267,6.268,2.0,156.0,184.13,177.862
29.0,HP,1.5,187.133,0.644,2.146,2.0,158.0,187.777,185.631
30.0,HP,4.5,193.783,0.615,5.119,2.0,160.0,194.398,189.279
31.0,HP,6.0,,5.475,5.475,0.0,160.0,201.374,195.899
32.0,HP,9.0,,6.358,6.358,0.0,160.0,209.234,202.876
33.0,HP,10.5,,6.583,6.583,0.0,160.0,217.319,210.736
34.0,HP,3.0,221.82,1.51,4.511,2.0,162.0,223.33,218.819
35.0,HP,10.5,,9.602,9.602,0.0,162.0,234.432,224.83
36.0,HP,12.0,,6.742,6.742,0.0,162.0,242.675,235.933
37.0,HP,10.5,,8.369,8.369,0.0,162.0,252.545,244.176
38.0,HP,6.0,260.046,0.467,6.467,2.0,164.0,260.513,254.046
39.0,HP,12.0,,6.415,6.415,0.0,164.0,268.428,262.013
40.0,HP,1.5,271.431,2.588,4.089,2.0,166.0,274.019,269.93
41.0,HP,9.0,,6.098,6.098,0.0,166.0,281.619,275.521
42.0,HP,1.5,284.621,0.517,2.018,2.0,168.0,285.138,283.12
43.0,HP,12.0,,5.968,5.968,0.0,168.0,292.607,286.639
44.0,HP,7.5,,5.534,5.534,0.0,168.0,299.641,294.107
45.0,HP,4.5,305.643,0.343,4.844,2.0,170.0,305.986,301.142
46.0,HP,4.5,311.988,0.326,4.827,2.0,172.0,312.314,307.487
47.0,HP,7.5,,5.652,5.652,0.0,172.0,319.468,313.816
48.0,HP,6.0,326.97,0.111,6.112,2.0,174.0,327.081,320.969
49.0,HP,6.0,334.584,0.675,6.677,2.0,176.0,335.259,328.582
50.0,HP,4.5,341.261,8.64,13.141,2.0,178.0,349.901,336.76
51.0,HP,3.0,354.403,28.764,31.766,2.0,180.0,383.167,351.401
52.0,HP,4.5,389.169,0.353,4.853,2.0,182.0,389.522,384.669
53.0,HP,1.5,392.525,0.389,1.891,2.0,184.0,392.914,391.023
54.0,HP,3.0,397.417,0.386,3.388,2.0,186.0,397.803,394.415
55.0,HP,7.5,,5.781,5.781,0.0,186.0,405.085,399.304
56.0,HP,3.0,409.588,4.507,7.508,2.0,188.0,414.095,406.587
57.0,HP,9.0,,8.739,8.739,0.0,188.0,424.336,415.597
58.0,HP,4.5,430.339,0.384,4.885,2.0,190.0,430.723,425.838
59.0,HP,10.5,,9.4,9.4,0.0,190.0,441.624,432.224
60.0,HP,10.5,453.626,1.178,11.679,2.0,192.0,454.804,443.125
61.0,HP,1.5,457.808,0.525,2.027,2.0,194.0,458.333,456.306
62.0,HP,1.5,461.336,1.387,2.889,2.0,196.0,462.723,459.834
63.0,HP,10.5,474.726,0.411,10.912,2.0,198.0,475.137,464.225
64.0,HP,9.0,,7.31,7.31,0.0,198.0,483.948,476.638
65.0,HP,12.0,497.452,0.544,12.546,2.0,200.0,497.996,485.45
66.0,HP,12.0,511.498,0.351,12.352,2.0,202.0,511.849,499.497
67.0,HP,4.5,517.85,0.357,4.858,2.0,204.0,518.207,513.349
68.0,HP,12.0,531.71,0.398,12.399,2.0,206.0,532.108,519.709
69.0,HP,9.0,542.611,0.293,9.295,2.0,208.0,542.904,533.609
70.0,HP,6.0,550.407,0.725,6.727,2.0,210.0,551.132,544.405
71.0,HP,6.0,558.634,2.106,8.107,2.0,212.0,560.74,552.633
72.0,HP,4.5,566.743,9.847,14.349,2.0,214.0,576.59,562.241
73.0,HP,12.0,,11.752,11.752,0.0,214.0,589.844,578.092
74.0,HP,1.5,592.846,0.551,2.052,2.0,216.0,593.397,591.345
75.0,HP,4.5,599.4,0.4,4.901,2.0,218.0,599.8,594.899
