trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
33.0,LP,4.253,218.824,0.444,4.699,2.0,40.0,219.268,214.569
34.0,LP,0.206,220.976,0.507,0.714,2.0,42.0,221.483,220.769
35.0,LP,4.253,,3.779,3.779,0.0,42.0,226.763,222.984
36.0,LP,7.65,,7.443,7.443,0.0,42.0,235.708,228.265
37.0,LP,0.206,237.417,0.442,0.65,2.0,44.0,237.859,237.209
38.0,LP,13.596,,7.27,7.27,0.0,44.0,246.644,239.374
39.0,LP,13.596,,10.474,10.474,0.0,44.0,258.619,248.145
40.0,LP,0.206,260.343,0.499,0.721,2.0,46.0,260.842,260.121
41.0,LP,7.65,269.996,0.383,8.035,2.0,48.0,270.379,262.344
42.0,LP,2.312,274.193,0.417,2.73,2.0,50.0,274.61,271.88
43.0,LP,0.569,276.681,0.545,1.114,2.0,52.0,277.226,276.112
44.0,LP,0.206,278.942,0.452,0.66,2.0,54.0,279.394,278.734
45.0,LP,1.203,282.1,0.375,1.579,2.0,56.0,282.475,280.896
46.0,LP,13.596,,7.923,7.923,0.0,56.0,291.898,283.975
47.0,LP,7.65,301.052,0.406,8.058,2.0,58.0,301.458,293.4
48.0,LP,23.999,,9.218,9.218,0.0,58.0,312.178,302.96
49.0,LP,0.569,314.249,0.481,1.05,2.0,60.0,314.73,313.68
50.0,LP,1.203,317.437,0.445,1.65,2.0,62.0,317.882,316.232
51.0,LP,0.569,319.954,0.656,1.227,2.0,64.0,320.61,319.383
52.0,LP,7.65,329.763,0.399,8.051,2.0,66.0,330.162,322.111
53.0,LP,0.569,332.234,0.784,1.354,2.0,68.0,333.018,331.664
54.0,LP,2.312,336.833,0.497,2.811,2.0,70.0,337.33,334.519
55.0,LP,23.999,,9.042,9.042,0.0,70.0,347.874,338.832
56.0,LP,4.253,353.631,0.419,4.673,2.0,72.0,354.05,349.377
57.0,LP,2.312,357.865,0.393,2.707,2.0,74.0,358.258,355.551
58.0,LP,1.203,360.964,0.414,1.619,2.0,76.0,361.378,359.759
59.0,LP,0.206,363.087,0.57,0.778,2.0,78.0,363.657,362.879
60.0,LP,0.206,365.368,0.482,0.69,2.0,80.0,365.85,365.16
61.0,LP,0.569,367.922,0.48,1.051,2.0,82.0,368.402,367.351
62.0,LP,13.596,383.5,0.358,13.955,2.0,84.0,383.858,369.903
63.0,LP,0.569,385.93,0.496,1.066,2.0,86.0,386.426,385.36
64.0,LP,4.253,392.182,0.388,4.642,2.0,88.0,392.57,387.928
65.0,LP,4.253,398.327,0.452,4.707,2.0,90.0,398.779,394.072
66.0,LP,0.569,400.85,0.448,1.018,2.0,92.0,401.298,400.28
67.0,LP,0.206,403.008,0.442,0.65,2.0,94.0,403.45,402.8
68.0,LP,4.253,409.216,0.41,4.675,2.0,96.0,409.626,404.951
69.0,LP,23.999,,12.898,12.898,0.0,96.0,424.026,411.128
70.0,LP,23.999,,12.969,12.969,0.0,96.0,438.497,425.528
71.0,LP,0.206,440.206,0.459,0.667,2.0,98.0,440.665,439.998
72.0,LP,13.596,,9.962,9.962,0.0,98.0,452.129,442.167
73.0,LP,0.206,453.838,0.483,0.69,2.0,100.0,454.321,453.631
74.0,LP,7.65,463.476,0.437,8.089,2.0,102.0,463.913,455.824
75.0,LP,7.65,473.067,0.341,7.993,2.0,104.0,473.408,465.415
76.0,LP,0.206,475.118,0.435,0.642,2.0,106.0,475.553,474.911
77.0,LP,1.203,478.26,0.532,1.737,2.0,108.0,478.792,477.055
78.0,LP,1.203,481.499,0.469,1.674,2.0,110.0,481.968,480.294
79.0,LP,4.253,487.726,0.099,4.354,2.0,112.0,487.825,483.471
80.0,LP,1.203,490.532,0.509,1.714,2.0,114.0,491.041,489.327
81.0,LP,0.206,492.75,0.451,0.659,2.0,116.0,493.201,492.542
82.0,LP,0.206,494.916,0.364,0.572,2.0,118.0,495.28,494.708
83.0,LP,2.312,499.096,0.337,2.651,2.0,120.0,499.433,496.782
84.0,LP,2.312,503.248,0.36,2.673,2.0,122.0,503.608,500.935
85.0,LP,0.569,505.69,0.718,1.297,2.0,124.0,506.408,505.111
86.0,LP,1.203,509.115,0.446,1.652,2.0,126.0,509.561,507.909
87.0,LP,0.569,511.634,0.383,0.955,2.0,128.0,512.017,511.062
88.0,LP,4.253,517.783,0.385,4.649,2.0,130.0,518.168,513.519
89.0,LP,13.596,,5.619,5.619,0.0,130.0,525.289,519.67
90.0,LP,4.253,531.053,0.459,4.713,2.0,132.0,531.512,526.799
91.0,LP,4.253,537.27,0.482,4.737,2.0,134.0,537.752,533.015
92.0,LP,0.206,539.462,0.443,0.651,2.0,136.0,539.905,539.254
93.0,LP,23.999,,5.776,5.776,0.0,136.0,547.184,541.408
94.0,LP,1.203,549.89,0.343,1.548,2.0,138.0,550.233,548.685
95.0,LP,23.999,,8.122,8.122,0.0,138.0,559.857,551.735
96.0,LP,0.569,561.929,0.552,1.123,2.0,140.0,562.481,561.358
97.0,LP,0.569,564.553,0.496,1.067,2.0,142.0,565.049,563.982
98.0,LP,23.999,,9.194,9.194,0.0,142.0,575.745,566.551
99.0,LP,13.596,,8.161,8.161,0.0,142.0,585.408,577.247
100.0,LP,0.569,587.48,0.505,1.074,2.0,144.0,587.985,586.911
101.0,LP,2.312,591.799,0.465,2.778,2.0,146.0,592.264,589.486
102.0,LP,13.596,,5.5,5.5,0.0,146.0,599.265,593.765
1.0,HP,9.0,,4.763,4.763,0.0,146.0,4.764,0.001
2.0,HP,10.5,,9.587,9.587,0.0,146.0,15.853,6.266
3.0,HP,3.0,20.355,0.505,3.506,2.0,148.0,20.86,17.354
4.0,HP,4.5,26.863,0.549,5.051,2.0,150.0,27.412,22.361
5.0,HP,3.0,31.916,0.44,3.442,2.0,152.0,32.356,28.914
6.0,HP,12.0,,6.003,6.003,0.0,152.0,39.86,33.857
7.0,HP,10.5,,6.322,6.322,0.0,152.0,47.684,41.362
8.0,HP,10.5,59.702,0.415,10.927,2.0,154.0,60.117,49.19
9.0,HP,12.0,,8.969,8.969,0.0,154.0,70.589,61.62
10.0,HP,6.0,78.091,0.41,6.412,2.0,156.0,78.501,72.089
11.0,HP,12.0,,10.25,10.25,0.0,156.0,90.253,80.003
12.0,HP,9.0,,4.258,4.258,0.0,156.0,96.012,91.754
13.0,HP,1.5,99.016,1.076,2.578,2.0,158.0,100.092,97.514
14.0,HP,6.0,107.595,0.369,6.371,2.0,160.0,107.964,101.593
15.0,HP,6.0,115.474,0.538,6.539,2.0,162.0,116.012,109.473
16.0,HP,10.5,128.028,0.464,10.967,2.0,164.0,128.492,117.525
17.0,HP,7.5,137.51,0.558,8.06,2.0,166.0,138.068,130.008
18.0,HP,1.5,141.073,0.499,2.002,2.0,168.0,141.572,139.57
19.0,HP,4.5,147.575,1.165,5.666,2.0,170.0,148.74,143.074
20.0,HP,4.5,154.755,0.369,4.883,2.0,172.0,155.124,150.241
21.0,HP,6.0,162.628,0.44,6.442,2.0,174.0,163.068,156.626
22.0,HP,7.5,,4.699,4.699,0.0,174.0,169.268,164.569
23.0,HP,7.5,,5.542,5.542,0.0,174.0,176.315,170.773
24.0,HP,9.0,,6.634,6.634,0.0,174.0,184.451,177.817
25.0,HP,12.0,,7.962,7.962,0.0,174.0,193.915,185.953
26.0,HP,12.0,,6.626,6.626,0.0,174.0,202.043,195.417
27.0,HP,3.0,206.557,0.758,3.76,2.0,176.0,207.315,203.555
28.0,HP,7.5,216.319,0.5,8.002,2.0,178.0,216.819,208.817
29.0,HP,6.0,224.324,1.054,7.056,2.0,180.0,225.378,218.322
30.0,HP,4.5,231.396,0.551,5.053,2.0,182.0,231.947,226.894
31.0,HP,9.0,,8.043,8.043,0.0,182.0,241.506,233.463
32.0,HP,7.5,250.51,0.765,8.266,2.0,184.0,251.275,243.009
33.0,HP,3.0,255.8,0.362,3.372,2.0,186.0,256.162,252.79
34.0,HP,3.0,,0.584,0.584,0.0,186.0,258.258,257.674
35.0,HP,9.0,,5.45,5.45,0.0,186.0,265.21,259.76
36.0,HP,9.0,,6.295,6.295,0.0,186.0,273.01,266.715
37.0,HP,3.0,277.513,0.473,3.475,2.0,188.0,277.986,274.511
38.0,HP,10.5,,10.01,10.01,0.0,188.0,289.498,279.488
39.0,HP,9.0,,6.024,6.024,0.0,188.0,297.035,291.011
40.0,HP,4.5,303.037,0.47,4.971,2.0,190.0,303.507,298.536
41.0,HP,10.5,315.512,0.731,11.232,2.0,192.0,316.243,305.011
42.0,HP,1.5,319.245,0.813,2.314,2.0,194.0,320.058,317.744
43.0,HP,9.0,330.562,0.249,9.251,2.0,196.0,330.811,321.56
44.0,HP,6.0,338.313,0.593,6.594,2.0,198.0,338.906,332.312
45.0,HP,1.5,341.91,0.476,1.978,2.0,200.0,342.386,340.408
46.0,HP,1.5,345.389,0.429,1.93,2.0,202.0,345.818,343.888
47.0,HP,12.0,,10.066,10.066,0.0,202.0,357.386,347.32
48.0,HP,1.5,360.388,0.622,2.123,2.0,204.0,361.01,358.887
49.0,HP,3.0,365.513,0.409,3.411,2.0,206.0,365.922,362.511
50.0,HP,1.5,368.931,0.447,1.949,2.0,208.0,369.378,367.429
51.0,HP,7.5,378.38,0.478,7.978,2.0,210.0,378.858,370.88
52.0,HP,4.5,384.874,0.464,4.965,2.0,212.0,385.338,380.373
53.0,HP,7.5,394.34,0.694,8.195,2.0,214.0,395.034,386.839
54.0,HP,10.5,407.037,0.381,10.883,2.0,216.0,407.418,396.535
55.0,HP,4.5,413.422,0.516,5.018,2.0,218.0,413.938,408.92
56.0,HP,1.5,416.94,0.51,2.012,2.0,220.0,417.45,415.438
57.0,HP,10.5,,8.432,8.432,0.0,220.0,427.394,418.962
58.0,HP,6.0,434.902,0.516,6.518,2.0,222.0,435.418,428.9
59.0,HP,3.0,439.922,0.903,3.905,2.0,224.0,440.825,436.92
60.0,HP,6.0,448.329,0.689,6.691,2.0,226.0,449.018,442.327
61.0,HP,9.0,,7.025,7.025,0.0,226.0,457.545,450.52
62.0,HP,1.5,460.549,0.468,1.969,2.0,228.0,461.017,459.048
63.0,HP,3.0,465.521,0.776,3.778,2.0,230.0,466.297,462.519
64.0,HP,4.5,472.31,0.443,4.945,2.0,232.0,472.753,467.808
65.0,HP,12.0,,8.578,8.578,0.0,232.0,482.833,474.255
66.0,HP,7.5,,4.578,4.578,0.0,232.0,488.912,484.334
67.0,HP,12.0,,8.954,8.954,0.0,232.0,499.368,490.414
68.0,HP,4.5,505.373,0.587,5.089,2.0,234.0,505.96,500.871
69.0,HP,12.0,519.463,0.554,12.556,2.0,236.0,520.017,507.461
70.0,HP,3.0,524.519,0.809,3.81,2.0,238.0,525.328,521.518
71.0,HP,6.0,532.832,0.633,6.635,2.0,240.0,533.465,526.83
72.0,HP,12.0,546.97,0.703,12.706,2.0,242.0,547.673,534.967
73.0,HP,1.5,550.677,1.827,3.329,2.0,244.0,552.504,549.175
74.0,HP,6.0,560.009,0.456,6.458,2.0,246.0,560.465,554.007
75.0,HP,3.0,,0.961,0.961,0.0,246.0,562.928,561.967
76.0,HP,10.5,,9.283,9.283,0.0,246.0,573.713,564.43
77.0,HP,7.5,,5.696,5.696,0.0,246.0,580.912,575.216
78.0,HP,12.0,594.416,0.393,12.394,2.0,248.0,594.809,582.415
