trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
48.0,LP,23.999,,1.308,1.308,0.0,32.0,164.414,163.106
49.0,LP,0.569,166.484,0.285,0.854,2.0,34.0,166.769,165.915
50.0,LP,1.203,169.473,0.15,1.354,2.0,36.0,169.623,168.269
51.0,LP,0.569,171.694,0.347,0.917,2.0,38.0,172.041,171.124
52.0,LP,7.65,,1.28,1.28,0.0,38.0,174.822,173.542
53.0,LP,0.569,176.893,0.425,0.995,2.0,40.0,177.318,176.323
54.0,LP,2.312,,1.171,1.171,0.0,40.0,179.99,178.819
55.0,LP,23.999,,1.491,1.491,0.0,40.0,182.982,181.491
56.0,LP,4.253,,1.744,1.744,0.0,40.0,186.227,184.483
57.0,LP,2.312,,2.026,2.026,0.0,40.0,189.754,187.728
58.0,LP,1.203,192.459,0.31,1.514,2.0,42.0,192.769,191.255
59.0,LP,0.206,194.476,0.57,0.776,2.0,44.0,195.046,194.27
60.0,LP,0.206,196.754,0.455,0.662,2.0,46.0,197.209,196.547
61.0,LP,0.569,199.28,0.395,0.965,2.0,48.0,199.675,198.71
62.0,LP,13.596,,2.125,2.125,0.0,48.0,203.301,201.176
63.0,LP,0.569,205.372,0.355,0.925,2.0,50.0,205.727,204.802
64.0,LP,4.253,,1.965,1.965,0.0,50.0,209.193,207.228
65.0,LP,4.253,,1.802,1.802,0.0,50.0,212.496,210.694
66.0,LP,0.569,214.567,0.456,1.026,2.0,52.0,215.023,213.997
67.0,LP,0.206,216.73,0.535,0.742,2.0,54.0,217.265,216.523
68.0,LP,4.253,,2.223,2.223,0.0,54.0,220.989,218.766
69.0,LP,23.999,,2.131,2.131,0.0,54.0,224.62,222.489
70.0,LP,23.999,,2.004,2.004,0.0,54.0,228.124,226.12
71.0,LP,0.206,229.833,0.449,0.656,2.0,56.0,230.282,229.626
72.0,LP,13.596,,2.452,2.452,0.0,56.0,234.234,231.782
73.0,LP,0.206,235.942,0.415,0.622,2.0,58.0,236.357,235.735
74.0,LP,7.65,,1.905,1.905,0.0,58.0,239.763,237.858
75.0,LP,7.65,,2.204,2.204,0.0,58.0,243.468,241.264
76.0,LP,0.206,245.176,0.432,0.639,2.0,60.0,245.608,244.969
77.0,LP,1.203,248.313,0.378,1.582,2.0,62.0,248.691,247.109
78.0,LP,1.203,251.396,0.342,1.547,2.0,64.0,251.738,250.191
79.0,LP,4.253,,1.808,1.808,0.0,64.0,255.047,253.239
80.0,LP,1.203,257.752,0.394,1.598,2.0,66.0,258.146,256.548
81.0,LP,0.206,259.854,0.471,0.678,2.0,68.0,260.325,259.647
82.0,LP,0.206,262.033,0.485,0.692,2.0,70.0,262.518,261.826
83.0,LP,2.312,,1.917,1.917,0.0,70.0,265.936,264.019
84.0,LP,2.312,,2.029,2.029,0.0,70.0,269.467,267.438
85.0,LP,0.569,271.538,0.396,0.967,2.0,72.0,271.934,270.967
86.0,LP,1.203,274.639,0.429,1.634,2.0,74.0,275.068,273.434
87.0,LP,0.569,277.14,0.419,0.989,2.0,76.0,277.559,276.57
88.0,LP,4.253,,1.663,1.663,0.0,76.0,280.723,279.06
89.0,LP,13.596,,1.707,1.707,0.0,76.0,283.932,282.225
90.0,LP,4.253,,1.549,1.549,0.0,76.0,286.982,285.433
91.0,LP,4.253,,1.755,1.755,0.0,76.0,290.239,288.484
92.0,LP,0.206,291.947,0.458,0.665,2.0,78.0,292.405,291.74
93.0,LP,23.999,,2.134,2.134,0.0,78.0,296.039,293.905
94.0,LP,1.203,298.745,0.394,1.598,2.0,80.0,299.139,297.541
95.0,LP,23.999,,0.187,0.187,0.0,80.0,300.827,300.64
96.0,LP,0.569,302.899,0.44,1.011,2.0,82.0,303.339,302.328
97.0,LP,0.569,305.41,0.357,0.927,2.0,84.0,305.767,304.84
98.0,LP,23.999,,1.732,1.732,0.0,84.0,309.0,307.268
99.0,LP,13.596,,1.87,1.87,0.0,84.0,312.371,310.501
100.0,LP,0.569,314.442,0.697,1.267,2.0,86.0,315.139,313.872
101.0,LP,2.312,,1.688,1.688,0.0,86.0,318.329,316.641
102.0,LP,13.596,,1.709,1.709,0.0,86.0,321.539,319.83
103.0,LP,7.65,,1.639,1.639,0.0,86.0,324.68,323.041
104.0,LP,4.253,,1.768,1.768,0.0,86.0,327.949,326.181
105.0,LP,7.65,,1.669,1.669,0.0,86.0,331.12,329.451
106.0,LP,2.312,,1.631,1.631,0.0,86.0,334.252,332.621
107.0,LP,23.999,,1.676,1.676,0.0,86.0,337.429,335.753
108.0,LP,2.312,,1.761,1.761,0.0,86.0,340.692,338.931
109.0,LP,4.253,,1.579,1.579,0.0,86.0,343.772,342.193
110.0,LP,2.312,,1.901,1.901,0.0,86.0,347.173,345.272
111.0,LP,1.203,349.879,0.433,1.638,2.0,88.0,350.312,348.674
112.0,LP,7.65,,1.764,1.764,0.0,88.0,353.577,351.813
113.0,LP,1.203,356.281,0.4,1.603,2.0,90.0,356.681,355.078
114.0,LP,2.312,,2.129,2.129,0.0,90.0,360.31,358.181
115.0,LP,7.65,,2.144,2.144,0.0,90.0,363.956,361.812
116.0,LP,23.999,,1.87,1.87,0.0,90.0,367.327,365.457
117.0,LP,7.65,,2.171,2.171,0.0,90.0,370.999,368.828
118.0,LP,0.569,373.07,0.385,0.955,2.0,92.0,373.455,372.5
119.0,LP,7.65,,2.056,2.056,0.0,92.0,377.013,374.957
120.0,LP,13.596,,2.125,2.125,0.0,92.0,380.639,378.514
121.0,LP,2.312,,1.882,1.882,0.0,92.0,384.022,382.14
122.0,LP,0.206,385.73,0.409,0.616,2.0,94.0,386.139,385.523
123.0,LP,0.569,388.21,0.463,1.033,2.0,96.0,388.673,387.64
124.0,LP,13.596,,3.379,3.379,0.0,96.0,393.553,390.174
125.0,LP,1.203,396.257,0.421,1.625,2.0,98.0,396.678,395.053
126.0,LP,13.596,,2.399,2.399,0.0,98.0,400.578,398.179
127.0,LP,13.596,,1.966,1.966,0.0,98.0,404.045,402.079
128.0,LP,23.999,,2.324,2.324,0.0,98.0,407.87,405.546
129.0,LP,4.253,,1.921,1.921,0.0,98.0,411.292,409.371
130.0,LP,23.999,,2.075,2.075,0.0,98.0,414.868,412.793
131.0,LP,13.596,,2.414,2.414,0.0,98.0,418.783,416.369
132.0,LP,4.253,,1.978,1.978,0.0,98.0,422.262,420.284
133.0,LP,4.253,,2.094,2.094,0.0,98.0,425.857,423.763
134.0,LP,0.569,427.928,0.453,1.023,2.0,100.0,428.381,427.358
135.0,LP,2.312,,2.082,2.082,0.0,100.0,431.964,429.882
136.0,LP,2.312,,1.913,1.913,0.0,100.0,435.378,433.465
137.0,LP,1.203,438.084,0.465,1.669,2.0,102.0,438.549,436.88
138.0,LP,7.65,,2.317,2.317,0.0,102.0,442.367,440.05
139.0,LP,2.312,,2.211,2.211,0.0,102.0,446.079,443.868
140.0,LP,0.569,448.15,0.503,1.073,2.0,104.0,448.653,447.58
141.0,LP,23.999,,2.334,2.334,0.0,104.0,452.488,450.154
142.0,LP,1.203,455.193,0.477,1.681,2.0,106.0,455.67,453.989
143.0,LP,0.569,457.741,0.478,1.048,2.0,108.0,458.219,457.171
144.0,LP,1.203,460.924,0.419,1.623,2.0,110.0,461.343,459.72
145.0,LP,2.312,465.157,0.032,2.345,2.0,112.0,465.189,462.844
146.0,LP,4.253,,2.426,2.426,0.0,112.0,469.116,466.69
147.0,LP,7.65,,2.416,2.416,0.0,112.0,473.033,470.617
148.0,LP,0.569,475.104,0.541,1.112,2.0,114.0,475.645,474.533
149.0,LP,13.596,,2.001,2.001,0.0,114.0,479.147,477.146
150.0,LP,2.312,,1.87,1.87,0.0,114.0,482.518,480.648
151.0,LP,0.206,484.226,0.434,0.64,2.0,116.0,484.66,484.02
152.0,LP,1.203,487.366,0.509,1.713,2.0,118.0,487.875,486.162
153.0,LP,4.253,,1.997,1.997,0.0,118.0,491.373,489.376
154.0,LP,2.312,,2.219,2.219,0.0,118.0,495.094,492.875
155.0,LP,23.999,,2.282,2.282,0.0,118.0,498.878,496.596
156.0,LP,7.65,,2.543,2.543,0.0,118.0,502.923,500.38
157.0,LP,23.999,,2.441,2.441,0.0,118.0,506.864,504.423
158.0,LP,0.206,508.572,0.549,0.756,2.0,120.0,509.121,508.365
159.0,LP,7.65,,2.501,2.501,0.0,120.0,513.123,510.622
160.0,LP,7.65,,2.293,2.293,0.0,120.0,516.918,514.625
161.0,LP,0.206,518.626,0.492,0.698,2.0,122.0,519.118,518.42
162.0,LP,0.206,520.828,0.49,0.698,2.0,124.0,521.318,520.62
163.0,LP,23.999,,2.809,2.809,0.0,124.0,525.629,522.82
164.0,LP,0.569,527.701,0.453,1.024,2.0,126.0,528.154,527.13
165.0,LP,0.206,529.862,0.46,0.668,2.0,128.0,530.322,529.654
166.0,LP,4.253,,2.343,2.343,0.0,128.0,534.167,531.824
167.0,LP,13.596,,2.185,2.185,0.0,128.0,537.853,535.668
168.0,LP,0.206,539.56,0.45,0.656,2.0,130.0,540.01,539.354
169.0,LP,13.596,,2.753,2.753,0.0,130.0,544.264,541.511
170.0,LP,13.596,,2.369,2.369,0.0,130.0,548.134,545.765
171.0,LP,7.65,,2.262,2.262,0.0,130.0,551.898,549.636
172.0,LP,13.596,,2.621,2.621,0.0,130.0,556.02,553.399
173.0,LP,1.203,558.725,0.719,1.923,2.0,132.0,559.444,557.521
174.0,LP,0.206,561.153,0.798,1.005,2.0,134.0,561.951,560.946
175.0,LP,2.312,,2.1,2.1,0.0,134.0,565.552,563.452
176.0,LP,2.312,569.366,0.082,2.395,2.0,136.0,569.448,567.053
177.0,LP,13.596,,2.518,2.518,0.0,136.0,573.468,570.95
178.0,LP,0.569,575.54,0.457,1.028,2.0,138.0,575.997,574.969
179.0,LP,7.65,,2.28,2.28,0.0,138.0,579.777,577.497
180.0,LP,1.203,582.483,0.435,1.64,2.0,140.0,582.918,581.278
181.0,LP,1.203,585.623,0.537,1.741,2.0,142.0,586.16,584.419
182.0,LP,13.596,,2.283,2.283,0.0,142.0,589.944,587.661
183.0,LP,23.999,,2.078,2.078,0.0,142.0,593.523,591.445
184.0,LP,2.312,597.338,0.411,2.724,2.0,144.0,597.749,595.025
1.0,HP,9.0,,1.747,1.747,0.0,144.0,1.747,0.0
2.0,HP,10.5,,2.416,2.416,0.0,144.0,5.664,3.248
3.0,HP,3.0,,2.268,2.268,0.0,144.0,9.433,7.165
4.0,HP,4.5,,2.667,2.667,0.0,144.0,13.601,10.934
5.0,HP,3.0,,2.646,2.646,0.0,144.0,17.748,15.102
6.0,HP,12.0,,1.813,1.813,0.0,144.0,21.062,19.249
7.0,HP,10.5,,6.923,6.923,0.0,144.0,29.486,22.563
8.0,HP,10.5,,2.317,2.317,0.0,144.0,33.303,30.986
9.0,HP,12.0,,2.406,2.406,0.0,144.0,37.21,34.804
10.0,HP,6.0,,2.383,2.383,0.0,144.0,41.093,38.71
11.0,HP,12.0,,2.153,2.153,0.0,144.0,44.748,42.595
12.0,HP,9.0,,2.315,2.315,0.0,144.0,48.563,46.248
13.0,HP,1.5,51.576,0.448,1.949,2.0,146.0,52.024,50.075
14.0,HP,6.0,,2.511,2.511,0.0,146.0,56.035,53.524
15.0,HP,6.0,,2.685,2.685,0.0,146.0,60.22,57.535
16.0,HP,10.5,,2.13,2.13,0.0,146.0,63.851,61.721
17.0,HP,7.5,,2.412,2.412,0.0,146.0,67.763,65.351
18.0,HP,1.5,70.765,0.515,2.016,2.0,148.0,71.28,69.264
19.0,HP,4.5,,2.272,2.272,0.0,148.0,75.052,72.78
20.0,HP,4.5,,2.384,2.384,0.0,148.0,78.936,76.552
21.0,HP,6.0,,2.357,2.357,0.0,148.0,82.795,80.438
22.0,HP,7.5,,2.445,2.445,0.0,148.0,86.741,84.296
23.0,HP,7.5,,2.446,2.446,0.0,148.0,90.689,88.243
24.0,HP,9.0,,2.279,2.279,0.0,148.0,94.47,92.191
25.0,HP,12.0,,2.363,2.363,0.0,148.0,98.334,95.971
26.0,HP,12.0,,2.302,2.302,0.0,148.0,102.137,99.835
27.0,HP,3.0,,2.141,2.141,0.0,148.0,105.779,103.638
28.0,HP,7.5,,3.344,3.344,0.0,148.0,110.624,107.28
29.0,HP,6.0,,3.24,3.24,0.0,148.0,115.364,112.124
30.0,HP,4.5,,2.307,2.307,0.0,148.0,119.172,116.865
31.0,HP,9.0,,1.146,1.146,0.0,148.0,121.82,120.674
32.0,HP,7.5,,1.159,1.159,0.0,148.0,124.481,123.322
33.0,HP,3.0,,1.282,1.282,0.0,148.0,127.264,125.982
34.0,HP,3.0,,1.173,1.173,0.0,148.0,129.938,128.765
35.0,HP,9.0,,1.24,1.24,0.0,148.0,132.679,131.439
36.0,HP,9.0,143.181,0.385,9.386,2.0,150.0,143.566,134.18
37.0,HP,3.0,148.068,0.452,3.452,2.0,152.0,148.52,145.068
38.0,HP,10.5,160.521,0.385,10.886,2.0,154.0,160.906,150.02
39.0,HP,9.0,171.407,0.362,9.363,2.0,156.0,171.769,162.406
40.0,HP,4.5,177.77,0.314,4.814,2.0,158.0,178.084,173.27
41.0,HP,10.5,190.085,0.371,10.871,2.0,160.0,190.456,179.585
42.0,HP,1.5,193.458,0.465,1.966,2.0,162.0,193.923,191.957
43.0,HP,9.0,204.424,0.44,9.44,2.0,164.0,204.864,195.424
44.0,HP,6.0,212.368,0.466,6.468,2.0,166.0,212.834,206.366
45.0,HP,1.5,215.835,0.501,2.002,2.0,168.0,216.336,214.334
46.0,HP,1.5,219.339,0.369,1.87,2.0,170.0,219.708,217.838
47.0,HP,12.0,233.21,0.374,12.375,2.0,172.0,233.584,221.209
48.0,HP,1.5,236.586,0.355,1.856,2.0,174.0,236.941,235.085
49.0,HP,3.0,241.444,0.427,3.428,2.0,176.0,241.871,238.443
50.0,HP,1.5,244.872,0.452,1.953,2.0,178.0,245.324,243.371
51.0,HP,7.5,254.327,0.527,8.029,2.0,180.0,254.854,246.825
52.0,HP,4.5,260.857,0.435,4.937,2.0,182.0,261.292,256.355
53.0,HP,7.5,270.294,0.371,7.872,2.0,184.0,270.665,262.793
54.0,HP,10.5,282.668,0.39,10.892,2.0,186.0,283.058,272.166
55.0,HP,4.5,289.061,0.513,5.015,2.0,188.0,289.574,284.559
56.0,HP,1.5,292.575,0.452,1.952,2.0,190.0,293.027,291.075
57.0,HP,10.5,305.03,0.424,10.925,2.0,192.0,305.454,294.529
58.0,HP,6.0,312.957,0.419,6.42,2.0,194.0,313.376,306.956
59.0,HP,3.0,317.876,0.46,3.46,2.0,196.0,318.336,314.876
60.0,HP,6.0,325.837,0.403,6.404,2.0,198.0,326.24,319.836
61.0,HP,9.0,336.741,0.406,9.406,2.0,200.0,337.147,327.741
62.0,HP,1.5,340.149,0.458,1.959,2.0,202.0,340.607,338.648
63.0,HP,3.0,345.108,0.413,3.413,2.0,204.0,345.521,342.108
64.0,HP,4.5,351.522,0.61,5.11,2.0,206.0,352.132,347.022
65.0,HP,12.0,365.633,0.533,12.534,2.0,208.0,366.166,353.632
66.0,HP,7.5,375.168,0.336,7.837,2.0,210.0,375.504,367.667
67.0,HP,12.0,389.007,0.456,12.458,2.0,212.0,389.463,377.005
68.0,HP,4.5,395.464,0.435,4.935,2.0,214.0,395.899,390.964
69.0,HP,12.0,409.402,0.438,12.439,2.0,216.0,409.84,397.401
70.0,HP,3.0,414.343,0.423,3.425,2.0,218.0,414.766,411.341
71.0,HP,6.0,422.268,0.475,6.476,2.0,220.0,422.743,416.267
72.0,HP,12.0,436.247,0.43,12.432,2.0,222.0,436.677,424.245
73.0,HP,1.5,439.678,0.527,2.027,2.0,224.0,440.205,438.178
74.0,HP,6.0,447.707,0.47,6.471,2.0,226.0,448.177,441.706
75.0,HP,3.0,452.679,0.383,3.384,2.0,228.0,453.062,449.678
76.0,HP,10.5,465.065,0.412,10.914,2.0,230.0,465.477,454.563
77.0,HP,7.5,474.479,0.407,7.908,2.0,232.0,474.886,466.978
78.0,HP,12.0,488.39,0.409,12.41,2.0,234.0,488.799,476.389
79.0,HP,7.5,497.801,0.492,7.993,2.0,236.0,498.293,490.3
80.0,HP,7.5,507.296,0.434,7.936,2.0,238.0,507.73,499.794
81.0,HP,6.0,515.232,0.44,6.441,2.0,240.0,515.672,509.231
82.0,HP,4.5,521.673,0.438,4.939,2.0,242.0,522.111,517.172
83.0,HP,4.5,528.112,0.423,4.924,2.0,244.0,528.535,523.611
84.0,HP,7.5,537.536,0.51,8.011,2.0,246.0,538.046,530.035
85.0,HP,3.0,542.547,0.575,3.575,2.0,248.0,543.122,539.547
86.0,HP,12.0,556.623,0.372,12.372,2.0,250.0,556.995,544.623
87.0,HP,10.5,568.997,0.466,10.967,2.0,252.0,569.463,558.496
88.0,HP,9.0,579.965,0.367,9.368,2.0,254.0,580.332,570.964
89.0,HP,7.5,589.335,0.394,7.896,2.0,256.0,589.729,581.833
