trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
67.0,LP,0.206,287.139,0.467,0.674,2.0,72.0,287.606,286.932
68.0,LP,4.253,293.367,0.014,4.273,2.0,74.0,293.381,289.108
69.0,LP,23.999,,4.681,4.681,0.0,74.0,299.579,294.898
70.0,LP,23.999,,4.326,4.326,0.0,74.0,305.406,301.08
71.0,LP,0.206,307.115,0.589,0.796,2.0,76.0,307.704,306.908
72.0,LP,13.596,,3.249,3.249,0.0,76.0,312.454,309.205
73.0,LP,0.206,314.163,0.542,0.749,2.0,78.0,314.705,313.956
74.0,LP,7.65,,5.148,5.148,0.0,78.0,321.354,316.206
75.0,LP,7.65,,4.422,4.422,0.0,78.0,327.277,322.855
76.0,LP,0.206,328.987,0.515,0.723,2.0,80.0,329.502,328.779
77.0,LP,1.203,332.207,0.446,1.65,2.0,82.0,332.653,331.003
78.0,LP,1.203,335.36,0.543,1.748,2.0,84.0,335.903,334.155
79.0,LP,4.253,341.658,0.219,4.473,2.0,86.0,341.877,337.404
80.0,LP,1.203,344.582,0.647,1.851,2.0,88.0,345.229,343.378
81.0,LP,0.206,346.937,0.59,0.797,2.0,90.0,347.527,346.73
82.0,LP,0.206,349.243,0.509,0.723,2.0,92.0,349.752,349.029
83.0,LP,2.312,353.567,0.56,2.873,2.0,94.0,354.127,351.254
84.0,LP,2.312,357.942,0.485,2.8,2.0,96.0,358.427,355.627
85.0,LP,0.569,360.498,0.478,1.048,2.0,98.0,360.976,359.928
86.0,LP,1.203,363.682,0.469,1.674,2.0,100.0,364.151,362.477
87.0,LP,0.569,366.224,0.502,1.073,2.0,102.0,366.726,365.653
88.0,LP,4.253,372.482,0.544,4.799,2.0,104.0,373.026,368.227
89.0,LP,13.596,,4.274,4.274,0.0,104.0,378.801,374.527
90.0,LP,4.253,,4.224,4.224,0.0,104.0,384.526,380.302
91.0,LP,4.253,390.283,0.443,4.698,2.0,106.0,390.726,386.028
92.0,LP,0.206,392.433,0.417,0.623,2.0,108.0,392.85,392.227
93.0,LP,23.999,,4.075,4.075,0.0,108.0,398.426,394.351
94.0,LP,1.203,401.131,0.444,1.648,2.0,110.0,401.575,399.927
95.0,LP,23.999,,4.748,4.748,0.0,110.0,407.825,403.077
96.0,LP,0.569,409.896,0.479,1.049,2.0,112.0,410.375,409.326
97.0,LP,0.569,412.448,0.626,1.197,2.0,114.0,413.074,411.877
98.0,LP,23.999,,4.699,4.699,0.0,114.0,419.274,414.575
99.0,LP,13.596,,5.624,5.624,0.0,114.0,426.399,420.775
100.0,LP,0.569,428.471,1.453,2.024,2.0,116.0,429.924,427.9
101.0,LP,2.312,433.738,0.361,2.674,2.0,118.0,434.099,431.425
102.0,LP,13.596,,3.524,3.524,0.0,118.0,439.124,435.6
103.0,LP,7.65,,5.324,5.324,0.0,118.0,445.949,440.625
104.0,LP,4.253,451.705,0.419,4.673,2.0,120.0,452.124,447.451
105.0,LP,7.65,,5.6,5.6,0.0,120.0,459.225,453.625
106.0,LP,2.312,463.04,0.484,2.797,2.0,122.0,463.524,460.727
107.0,LP,23.999,,6.173,6.173,0.0,122.0,471.198,465.025
108.0,LP,2.312,475.013,0.41,2.724,2.0,124.0,475.423,472.699
109.0,LP,4.253,,4.051,4.051,0.0,124.0,480.975,476.924
110.0,LP,2.312,484.791,0.431,2.745,2.0,126.0,485.222,482.477
111.0,LP,1.203,487.927,0.521,1.725,2.0,128.0,488.448,486.723
112.0,LP,7.65,,4.023,4.023,0.0,128.0,493.972,489.949
113.0,LP,1.203,496.678,0.394,1.599,2.0,130.0,497.072,495.473
114.0,LP,2.312,500.886,0.461,2.774,2.0,132.0,501.347,498.573
115.0,LP,7.65,,2.974,2.974,0.0,132.0,505.822,502.848
116.0,LP,23.999,,4.224,4.224,0.0,132.0,511.547,507.323
117.0,LP,7.65,,3.773,3.773,0.0,132.0,516.821,513.048
118.0,LP,0.569,518.893,0.428,0.998,2.0,134.0,519.321,518.323
119.0,LP,7.65,,4.954,4.954,0.0,134.0,525.778,520.824
120.0,LP,13.596,,3.941,3.941,0.0,134.0,531.221,527.28
121.0,LP,2.312,535.036,0.535,2.849,2.0,136.0,535.571,532.722
122.0,LP,0.206,537.283,0.388,0.597,2.0,138.0,537.671,537.074
123.0,LP,0.569,539.743,1.627,2.197,2.0,140.0,541.37,539.173
124.0,LP,13.596,,3.897,3.897,0.0,140.0,546.77,542.873
125.0,LP,1.203,549.484,0.462,1.666,2.0,142.0,549.946,548.28
126.0,LP,13.596,,2.948,2.948,0.0,142.0,554.395,551.447
127.0,LP,13.596,,6.049,6.049,0.0,142.0,561.945,555.896
128.0,LP,23.999,,4.873,4.873,0.0,142.0,568.32,563.447
129.0,LP,4.253,574.075,0.395,4.649,2.0,144.0,574.47,569.821
130.0,LP,23.999,,3.773,3.773,0.0,144.0,579.744,575.971
131.0,LP,13.596,,4.849,4.849,0.0,144.0,586.094,581.245
132.0,LP,4.253,591.85,0.393,4.647,2.0,146.0,592.243,587.596
133.0,LP,4.253,597.999,0.569,4.823,2.0,148.0,598.568,593.745
1.0,HP,9.0,,4.617,4.617,0.0,148.0,4.62,0.003
2.0,HP,10.5,,5.501,5.501,0.0,148.0,11.621,6.12
3.0,HP,3.0,16.125,0.344,3.346,2.0,150.0,16.469,13.123
4.0,HP,4.5,22.471,0.399,4.9,2.0,152.0,22.87,17.97
5.0,HP,3.0,27.373,0.571,3.572,2.0,154.0,27.944,24.372
6.0,HP,12.0,,4.549,4.549,0.0,154.0,33.994,29.445
7.0,HP,10.5,,5.497,5.497,0.0,154.0,40.993,35.496
8.0,HP,10.5,,6.398,6.398,0.0,154.0,48.893,42.495
9.0,HP,12.0,,6.349,6.349,0.0,154.0,56.743,50.394
10.0,HP,6.0,64.245,0.51,6.511,2.0,156.0,64.755,58.244
11.0,HP,12.0,,5.161,5.161,0.0,156.0,71.417,66.256
12.0,HP,9.0,,6.399,6.399,0.0,156.0,79.318,72.919
13.0,HP,1.5,82.322,0.445,1.946,2.0,158.0,82.767,80.821
14.0,HP,6.0,90.269,0.723,6.725,2.0,160.0,90.992,84.267
15.0,HP,6.0,,2.124,2.124,0.0,160.0,94.618,92.494
16.0,HP,10.5,,6.446,6.446,0.0,160.0,102.567,96.121
17.0,HP,7.5,111.569,1.022,8.523,2.0,162.0,112.591,104.068
18.0,HP,1.5,115.593,0.698,2.199,2.0,164.0,116.291,114.092
19.0,HP,4.5,122.292,0.474,4.975,2.0,166.0,122.766,117.791
20.0,HP,4.5,128.768,0.397,4.898,2.0,168.0,129.165,124.267
21.0,HP,6.0,136.668,0.373,6.374,2.0,170.0,137.041,130.667
22.0,HP,7.5,,5.699,5.699,0.0,170.0,144.24,138.541
23.0,HP,7.5,,7.1,7.1,0.0,170.0,152.84,145.74
24.0,HP,9.0,,6.174,6.174,0.0,170.0,160.515,154.341
25.0,HP,12.0,,9.946,9.946,0.0,170.0,171.964,162.018
26.0,HP,12.0,,11.473,11.473,0.0,170.0,184.938,173.465
27.0,HP,3.0,189.44,0.523,3.524,2.0,172.0,189.963,186.439
28.0,HP,7.5,,7.0,7.0,0.0,172.0,198.464,191.464
29.0,HP,6.0,205.965,0.548,6.549,2.0,174.0,206.513,199.964
30.0,HP,4.5,212.515,0.447,4.948,2.0,176.0,212.962,208.014
31.0,HP,9.0,,5.574,5.574,0.0,176.0,220.037,214.463
32.0,HP,7.5,,5.375,5.375,0.0,176.0,226.913,221.538
33.0,HP,3.0,231.416,0.396,3.398,2.0,178.0,231.812,228.414
34.0,HP,3.0,236.315,0.447,3.449,2.0,180.0,236.762,233.313
35.0,HP,9.0,,5.849,5.849,0.0,180.0,244.112,238.263
36.0,HP,9.0,,6.199,6.199,0.0,180.0,251.812,245.613
37.0,HP,3.0,256.314,0.447,3.449,2.0,182.0,256.761,253.312
38.0,HP,10.5,,9.474,9.474,0.0,182.0,267.736,258.262
39.0,HP,9.0,,8.474,8.474,0.0,182.0,277.71,269.236
40.0,HP,4.5,283.712,0.549,5.05,2.0,184.0,284.261,279.211
41.0,HP,10.5,,8.088,8.088,0.0,184.0,293.85,285.762
42.0,HP,1.5,296.854,0.409,1.911,2.0,186.0,297.263,295.352
43.0,HP,9.0,,6.819,6.819,0.0,186.0,305.584,298.765
44.0,HP,6.0,313.087,0.496,6.498,2.0,188.0,313.583,307.085
45.0,HP,1.5,316.586,0.572,2.073,2.0,190.0,317.158,315.085
46.0,HP,1.5,320.16,0.449,1.95,2.0,192.0,320.609,318.659
47.0,HP,12.0,,6.523,6.523,0.0,192.0,328.633,322.11
48.0,HP,1.5,331.637,0.495,1.997,2.0,194.0,332.132,330.135
49.0,HP,3.0,336.635,0.773,3.775,2.0,196.0,337.408,333.633
50.0,HP,1.5,340.411,0.547,2.048,2.0,198.0,340.958,338.91
51.0,HP,7.5,,4.753,4.753,0.0,198.0,347.213,342.46
52.0,HP,4.5,353.217,0.515,5.017,2.0,200.0,353.732,348.715
53.0,HP,7.5,,6.173,6.173,0.0,200.0,361.407,355.234
54.0,HP,10.5,,8.124,8.124,0.0,200.0,371.032,362.908
55.0,HP,4.5,377.034,0.547,5.048,2.0,202.0,377.581,372.533
56.0,HP,1.5,380.582,0.549,2.05,2.0,204.0,381.131,379.081
57.0,HP,10.5,,5.274,5.274,0.0,204.0,387.907,382.633
58.0,HP,6.0,395.409,0.648,6.649,2.0,206.0,396.057,389.408
59.0,HP,3.0,400.559,0.521,3.523,2.0,208.0,401.08,397.557
60.0,HP,6.0,408.582,0.424,6.425,2.0,210.0,409.006,402.581
61.0,HP,9.0,,5.298,5.298,0.0,210.0,415.805,410.507
62.0,HP,1.5,418.808,0.621,2.122,2.0,212.0,419.429,417.307
63.0,HP,3.0,423.931,0.852,3.853,2.0,214.0,424.783,420.93
64.0,HP,4.5,430.786,0.393,4.894,2.0,216.0,431.179,426.285
65.0,HP,12.0,,5.998,5.998,0.0,216.0,438.678,432.68
66.0,HP,7.5,447.681,0.872,8.373,2.0,218.0,448.553,440.18
67.0,HP,12.0,,6.548,6.548,0.0,218.0,456.603,450.055
68.0,HP,4.5,462.605,0.473,4.973,2.0,220.0,463.078,458.105
69.0,HP,12.0,,6.622,6.622,0.0,220.0,471.202,464.58
70.0,HP,3.0,475.705,0.748,3.749,2.0,222.0,476.453,472.704
71.0,HP,6.0,,5.772,5.772,0.0,222.0,483.726,477.954
72.0,HP,12.0,,6.424,6.424,0.0,222.0,491.652,485.228
73.0,HP,1.5,494.654,0.772,2.273,2.0,224.0,495.426,493.153
74.0,HP,6.0,502.929,0.374,6.375,2.0,226.0,503.303,496.928
75.0,HP,3.0,507.83,0.62,3.627,2.0,228.0,508.45,504.823
76.0,HP,10.5,,4.999,4.999,0.0,228.0,514.951,509.952
77.0,HP,7.5,,7.196,7.196,0.0,228.0,523.65,516.454
78.0,HP,12.0,,10.699,10.699,0.0,228.0,535.85,525.151
79.0,HP,7.5,,6.297,6.297,0.0,228.0,543.648,537.351
80.0,HP,7.5,552.651,0.398,7.9,2.0,230.0,553.049,545.149
81.0,HP,6.0,560.552,0.422,6.423,2.0,232.0,560.974,554.551
82.0,HP,4.5,566.99,0.358,4.872,2.0,234.0,567.348,562.476
83.0,HP,4.5,573.352,0.47,4.972,2.0,236.0,573.822,568.85
84.0,HP,7.5,,6.325,6.325,0.0,236.0,581.648,575.323
85.0,HP,3.0,586.151,0.646,3.648,2.0,238.0,586.797,583.149
86.0,HP,12.0,,5.925,5.925,0.0,238.0,594.222,588.297
