trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
47.0,HP,12.0,,3.554,3.554,0.0,184.0,323.17,319.616
48.0,HP,1.5,326.196,5.609,7.125,2.0,186.0,331.805,324.68
49.0,HP,3.0,,2.637,2.637,0.0,186.0,335.944,333.307
50.0,HP,1.5,338.947,9.388,10.89,2.0,188.0,348.335,337.445
51.0,HP,7.5,357.339,1.807,9.31,2.0,190.0,359.146,349.836
52.0,HP,4.5,365.149,0.885,5.387,2.0,192.0,366.034,360.647
53.0,HP,7.5,,3.669,3.669,0.0,192.0,371.205,367.536
54.0,HP,10.5,,1.804,1.804,0.0,192.0,374.514,372.71
55.0,HP,4.5,,1.458,1.458,0.0,192.0,377.474,376.016
56.0,HP,1.5,380.479,1.876,3.379,2.0,194.0,382.355,378.976
57.0,HP,10.5,,2.367,2.367,0.0,194.0,386.224,383.857
58.0,HP,6.0,,1.548,1.548,0.0,194.0,389.274,387.726
59.0,HP,3.0,,0.659,0.659,0.0,194.0,391.434,390.775
60.0,HP,6.0,,1.431,1.431,0.0,194.0,394.365,392.934
61.0,HP,9.0,,2.418,2.418,0.0,194.0,398.284,395.866
62.0,HP,1.5,401.287,1.307,2.808,2.0,196.0,402.594,399.786
63.0,HP,3.0,,1.738,1.738,0.0,196.0,405.834,404.096
64.0,HP,4.5,,2.788,2.788,0.0,196.0,410.123,407.335
65.0,HP,12.0,423.628,0.808,12.811,2.0,198.0,424.436,411.625
66.0,HP,7.5,433.439,1.516,9.018,2.0,200.0,434.955,425.937
67.0,HP,12.0,,1.806,1.806,0.0,200.0,438.264,436.458
68.0,HP,4.5,,2.709,2.709,0.0,200.0,442.474,439.765
69.0,HP,12.0,,1.527,1.527,0.0,200.0,445.504,443.977
70.0,HP,3.0,,2.826,2.826,0.0,200.0,449.833,447.007
71.0,HP,6.0,,2.649,2.649,0.0,200.0,453.984,451.335
72.0,HP,12.0,,1.129,1.129,0.0,200.0,456.624,455.495
73.0,HP,1.5,459.625,3.618,5.119,2.0,202.0,463.243,458.124
74.0,HP,6.0,,1.659,1.659,0.0,202.0,466.403,464.744
75.0,HP,3.0,470.911,1.693,4.699,2.0,204.0,472.604,467.905
76.0,HP,10.5,,8.108,8.108,0.0,204.0,482.215,474.107
77.0,HP,7.5,,4.657,4.657,0.0,204.0,488.385,483.728
78.0,HP,12.0,,3.909,3.909,0.0,204.0,493.795,489.886
79.0,HP,7.5,,0.734,0.734,0.0,204.0,496.035,495.301
80.0,HP,7.5,,3.107,3.107,0.0,204.0,500.645,497.538
81.0,HP,6.0,,1.358,1.358,0.0,204.0,503.504,502.146
82.0,HP,4.5,,1.348,1.348,0.0,204.0,506.354,505.006
83.0,HP,4.5,512.356,0.878,5.379,2.0,206.0,513.234,507.855
84.0,HP,7.5,522.237,1.037,8.538,2.0,208.0,523.274,514.736
85.0,HP,3.0,,2.309,2.309,0.0,208.0,527.084,524.775
86.0,HP,12.0,,1.628,1.628,0.0,208.0,530.213,528.585
87.0,HP,10.5,,1.269,1.269,0.0,208.0,532.993,531.724
88.0,HP,9.0,,0.79,0.79,0.0,208.0,535.285,534.495
89.0,HP,7.5,,3.075,3.075,0.0,208.0,539.875,536.8
90.0,HP,9.0,,7.149,7.149,0.0,208.0,548.525,541.376
91.0,HP,10.5,,4.39,4.39,0.0,208.0,554.424,550.034
92.0,HP,6.0,,1.707,1.707,0.0,208.0,557.634,555.927
93.0,HP,1.5,560.637,1.0,2.501,2.0,210.0,561.637,559.136
94.0,HP,9.0,,2.035,2.035,0.0,210.0,565.174,563.139
95.0,HP,3.0,569.689,0.585,3.599,2.0,212.0,570.274,566.675
96.0,HP,9.0,,3.658,3.658,0.0,212.0,575.434,571.776
97.0,HP,12.0,,5.808,5.808,0.0,212.0,582.743,576.935
98.0,HP,4.5,,2.64,2.64,0.0,212.0,586.885,584.245
99.0,HP,10.5,,1.217,1.217,0.0,212.0,589.603,588.386
100.0,HP,4.5,,1.775,1.775,0.0,212.0,592.883,591.108
101.0,HP,6.0,,1.931,1.931,0.0,212.0,596.315,594.384
