trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime
46.0,LP,13.596,,3.214,3.214,0.0,46.0,208.382,205.168
47.0,LP,7.65,,3.0,3.0,0.0,46.0,212.884,209.884
48.0,LP,23.999,,2.398,2.398,0.0,46.0,216.784,214.386
49.0,LP,0.569,218.857,0.513,1.084,2.0,48.0,219.37,218.286
50.0,LP,1.203,222.081,0.524,1.731,2.0,50.0,222.605,220.874
51.0,LP,0.569,224.682,0.47,1.042,2.0,52.0,225.152,224.11
52.0,LP,7.65,,1.105,1.105,0.0,52.0,227.76,226.655
53.0,LP,0.569,229.831,0.528,1.097,2.0,54.0,230.359,229.262
54.0,LP,2.312,234.174,0.456,2.77,2.0,56.0,234.63,231.86
55.0,LP,23.999,,4.473,4.473,0.0,56.0,240.606,236.133
56.0,LP,4.253,246.365,0.001,4.257,2.0,58.0,246.366,242.109
57.0,LP,2.312,250.181,0.577,2.89,2.0,60.0,250.758,247.868
58.0,LP,1.203,253.467,0.548,1.756,2.0,62.0,254.015,252.259
59.0,LP,0.206,255.724,0.608,0.816,2.0,64.0,256.332,255.516
60.0,LP,0.206,258.041,0.558,0.766,2.0,66.0,258.599,257.833
61.0,LP,0.569,260.671,0.418,0.989,2.0,68.0,261.089,260.1
62.0,LP,13.596,,4.272,4.272,0.0,68.0,266.864,262.592
63.0,LP,0.569,268.937,0.455,1.026,2.0,70.0,269.392,268.366
64.0,LP,4.253,275.152,0.439,4.694,2.0,72.0,275.591,270.897
65.0,LP,4.253,,1.275,1.275,0.0,72.0,278.369,277.094
66.0,LP,0.569,280.443,0.497,1.068,2.0,74.0,280.94,279.872
67.0,LP,0.206,282.647,0.548,0.754,2.0,76.0,283.195,282.441
68.0,LP,4.253,,2.15,2.15,0.0,76.0,286.846,284.696
69.0,LP,23.999,,2.298,2.298,0.0,76.0,290.649,288.351
70.0,LP,23.999,,3.279,3.279,0.0,76.0,295.433,292.154
71.0,LP,0.206,297.145,0.489,0.695,2.0,78.0,297.634,296.939
72.0,LP,13.596,,2.769,2.769,0.0,78.0,301.908,299.139
73.0,LP,0.206,303.617,0.475,0.68,2.0,80.0,304.092,303.412
74.0,LP,7.65,,0.44,0.44,0.0,80.0,306.034,305.594
75.0,LP,7.65,,2.631,2.631,0.0,80.0,310.167,307.536
76.0,LP,0.206,311.878,0.389,0.597,2.0,82.0,312.267,311.67
77.0,LP,1.203,314.975,0.494,1.699,2.0,84.0,315.469,313.77
78.0,LP,1.203,318.177,0.535,1.739,2.0,86.0,318.712,316.973
79.0,LP,4.253,,2.559,2.559,0.0,86.0,322.774,320.215
80.0,LP,1.203,325.483,0.537,1.744,2.0,88.0,326.02,324.276
81.0,LP,0.206,327.73,0.589,0.797,2.0,90.0,328.319,327.522
82.0,LP,0.206,330.03,0.508,0.715,2.0,92.0,330.538,329.823
83.0,LP,2.312,334.356,0.454,2.767,2.0,94.0,334.81,332.043
84.0,LP,2.312,338.625,0.51,2.822,2.0,96.0,339.135,336.313
85.0,LP,0.569,341.209,0.867,1.439,2.0,98.0,342.076,340.637
86.0,LP,1.203,344.784,0.496,1.7,2.0,100.0,345.28,343.58
87.0,LP,0.569,347.352,0.63,1.2,2.0,102.0,347.982,346.782
88.0,LP,4.253,353.74,0.417,4.673,2.0,104.0,354.157,349.484
89.0,LP,13.596,,5.572,5.572,0.0,104.0,361.23,355.658
90.0,LP,4.253,366.989,0.526,4.783,2.0,106.0,367.515,362.732
91.0,LP,4.253,,2.919,2.919,0.0,106.0,371.938,369.019
92.0,LP,0.206,373.646,0.4,0.607,2.0,108.0,374.046,373.439
93.0,LP,23.999,,2.638,2.638,0.0,108.0,378.187,375.549
94.0,LP,1.203,380.896,0.543,1.748,2.0,110.0,381.439,379.691
95.0,LP,23.999,,1.548,1.548,0.0,110.0,384.49,382.942
96.0,LP,0.569,386.568,0.418,0.99,2.0,112.0,386.986,385.996
97.0,LP,0.569,389.058,0.386,0.957,2.0,114.0,389.444,388.487
98.0,LP,23.999,,1.967,1.967,0.0,114.0,392.915,390.948
99.0,LP,13.596,,4.228,4.228,0.0,114.0,398.644,394.416
100.0,LP,0.569,400.721,0.546,1.118,2.0,116.0,401.267,400.149
101.0,LP,2.312,,2.193,2.193,0.0,116.0,404.963,402.77
102.0,LP,13.596,,3.141,3.141,0.0,116.0,409.609,406.468
103.0,LP,7.65,,2.695,2.695,0.0,116.0,413.807,411.112
104.0,LP,4.253,,2.082,2.082,0.0,116.0,417.393,415.311
105.0,LP,7.65,,1.992,1.992,0.0,116.0,420.886,418.894
106.0,LP,2.312,424.701,0.568,2.881,2.0,118.0,425.269,422.388
107.0,LP,23.999,,1.101,1.101,0.0,118.0,427.875,426.774
108.0,LP,2.312,431.692,0.561,2.874,2.0,120.0,432.253,429.379
109.0,LP,4.253,,2.293,2.293,0.0,120.0,436.047,433.754
110.0,LP,2.312,439.864,0.536,2.849,2.0,122.0,440.4,437.551
111.0,LP,1.203,443.108,0.385,1.59,2.0,124.0,443.493,441.903
112.0,LP,7.65,,2.196,2.196,0.0,124.0,447.192,444.996
113.0,LP,1.203,449.899,0.518,1.722,2.0,126.0,450.417,448.695
114.0,LP,2.312,454.234,0.271,2.588,2.0,128.0,454.505,451.917
115.0,LP,7.65,,3.971,3.971,0.0,128.0,459.979,456.008
116.0,LP,23.999,,5.213,5.213,0.0,128.0,466.695,461.482
117.0,LP,7.65,,2.448,2.448,0.0,128.0,470.644,468.196
118.0,LP,0.569,472.718,0.552,1.123,2.0,130.0,473.27,472.147
119.0,LP,7.65,,2.017,2.017,0.0,130.0,476.79,474.773
120.0,LP,13.596,,2.413,2.413,0.0,130.0,480.705,478.292
121.0,LP,2.312,484.52,0.065,2.378,2.0,132.0,484.585,482.207
122.0,LP,0.206,486.299,0.458,0.667,2.0,134.0,486.757,486.09
123.0,LP,0.569,488.831,0.519,1.092,2.0,136.0,489.35,488.258
124.0,LP,13.596,,2.461,2.461,0.0,136.0,493.313,490.852
125.0,LP,1.203,496.023,0.674,1.881,2.0,138.0,496.697,494.816
126.0,LP,13.596,,2.556,2.556,0.0,138.0,500.757,498.201
127.0,LP,13.596,,2.558,2.558,0.0,138.0,504.819,502.261
128.0,LP,23.999,,2.481,2.481,0.0,138.0,508.802,506.321
129.0,LP,4.253,,4.035,4.035,0.0,138.0,514.34,510.305
130.0,LP,23.999,,2.869,2.869,0.0,138.0,518.711,515.842
131.0,LP,13.596,,3.436,3.436,0.0,138.0,523.649,520.213
132.0,LP,4.253,,2.684,2.684,0.0,138.0,527.838,525.154
133.0,LP,4.253,,3.457,3.457,0.0,138.0,532.8,529.343
134.0,LP,0.569,534.875,0.698,1.272,2.0,140.0,535.573,534.301
135.0,LP,2.312,539.391,0.518,2.833,2.0,142.0,539.909,537.076
136.0,LP,2.312,,1.991,1.991,0.0,142.0,543.404,541.413
137.0,LP,1.203,546.111,0.476,1.681,2.0,144.0,546.587,544.906
138.0,LP,7.65,,2.071,2.071,0.0,144.0,550.159,548.088
139.0,LP,2.312,,2.284,2.284,0.0,144.0,553.944,551.66
140.0,LP,0.569,556.02,0.531,1.103,2.0,146.0,556.551,555.448
141.0,LP,23.999,,3.059,3.059,0.0,146.0,561.113,558.054
142.0,LP,1.203,563.821,0.455,1.659,2.0,148.0,564.276,562.617
143.0,LP,0.569,566.35,0.626,1.198,2.0,150.0,566.976,565.778
144.0,LP,1.203,569.682,0.483,1.687,2.0,152.0,570.165,568.478
145.0,LP,2.312,,2.182,2.182,0.0,152.0,573.849,571.667
146.0,LP,4.253,,2.78,2.78,0.0,152.0,578.131,575.351
147.0,LP,7.65,,3.325,3.325,0.0,152.0,582.96,579.635
148.0,LP,0.569,585.034,0.534,1.106,2.0,154.0,585.568,584.462
149.0,LP,13.596,,2.745,2.745,0.0,154.0,589.816,587.071
150.0,LP,2.312,,2.285,2.285,0.0,154.0,593.603,591.318
151.0,LP,0.206,595.31,0.373,0.58,2.0,156.0,595.683,595.103
152.0,LP,1.203,598.395,0.358,1.566,2.0,158.0,598.753,597.187
1.0,HP,9.0,,3.109,3.109,0.0,158.0,3.109,0.0
2.0,HP,10.5,,2.768,2.768,0.0,158.0,7.382,4.614
3.0,HP,3.0,,2.755,2.755,0.0,158.0,11.639,8.884
4.0,HP,4.5,17.646,0.47,4.974,2.0,160.0,18.116,13.142
5.0,HP,3.0,22.618,0.455,3.457,2.0,162.0,23.073,19.616
6.0,HP,12.0,,8.378,8.378,0.0,162.0,32.953,24.575
7.0,HP,10.5,,2.253,2.253,0.0,162.0,36.708,34.455
8.0,HP,10.5,,4.61,4.61,0.0,162.0,42.824,38.214
9.0,HP,12.0,,7.337,7.337,0.0,162.0,51.664,44.327
10.0,HP,6.0,,3.88,3.88,0.0,162.0,57.045,53.165
11.0,HP,12.0,70.549,1.193,13.196,2.0,164.0,71.742,58.546
12.0,HP,9.0,82.25,0.48,9.483,2.0,166.0,82.73,73.247
13.0,HP,1.5,85.738,0.547,2.051,2.0,168.0,86.285,84.234
14.0,HP,6.0,93.79,0.481,6.484,2.0,170.0,94.271,87.787
15.0,HP,6.0,101.776,0.726,6.73,2.0,172.0,102.502,95.772
16.0,HP,10.5,114.511,0.504,11.008,2.0,174.0,115.015,104.007
17.0,HP,7.5,124.021,0.408,7.912,2.0,176.0,124.429,116.517
18.0,HP,1.5,127.433,0.571,2.074,2.0,178.0,128.004,125.93
19.0,HP,4.5,134.007,0.618,5.119,2.0,180.0,134.625,129.506
20.0,HP,4.5,140.63,0.493,4.996,2.0,182.0,141.123,136.127
21.0,HP,6.0,148.628,0.591,6.593,2.0,184.0,149.219,142.626
22.0,HP,7.5,158.224,0.49,7.993,2.0,186.0,158.714,150.721
23.0,HP,7.5,167.719,0.421,7.924,2.0,188.0,168.14,160.216
24.0,HP,9.0,178.641,0.645,9.646,2.0,190.0,179.286,169.64
25.0,HP,12.0,192.791,0.579,12.582,2.0,192.0,193.37,180.788
26.0,HP,12.0,,9.369,9.369,0.0,192.0,204.244,194.875
27.0,HP,3.0,208.749,0.447,3.451,2.0,194.0,209.196,205.745
28.0,HP,7.5,,7.218,7.218,0.0,194.0,217.918,210.7
29.0,HP,6.0,225.424,0.58,6.582,2.0,196.0,226.004,219.422
30.0,HP,4.5,232.011,0.561,5.065,2.0,198.0,232.572,227.507
31.0,HP,9.0,243.081,0.432,9.436,2.0,200.0,243.513,234.077
32.0,HP,7.5,252.517,0.458,7.961,2.0,202.0,252.975,245.014
33.0,HP,3.0,257.48,0.812,3.816,2.0,204.0,258.292,254.476
34.0,HP,3.0,262.799,0.85,3.852,2.0,206.0,263.649,259.797
35.0,HP,9.0,274.15,1.061,10.062,2.0,208.0,275.211,265.149
36.0,HP,9.0,285.717,0.519,9.523,2.0,210.0,286.236,276.713
37.0,HP,3.0,290.739,0.495,3.497,2.0,212.0,291.234,287.737
38.0,HP,10.5,303.24,0.548,11.051,2.0,214.0,303.788,292.737
39.0,HP,9.0,314.293,0.478,9.481,2.0,216.0,314.771,305.29
40.0,HP,4.5,320.774,0.426,4.927,2.0,218.0,321.2,316.273
41.0,HP,10.5,333.207,0.413,10.916,2.0,220.0,333.62,322.704
42.0,HP,1.5,336.624,0.481,1.983,2.0,222.0,337.105,335.122
43.0,HP,9.0,347.612,0.594,9.598,2.0,224.0,348.206,338.608
44.0,HP,6.0,355.71,0.493,6.496,2.0,226.0,356.203,349.707
45.0,HP,1.5,359.208,0.487,1.991,2.0,228.0,359.695,357.704
46.0,HP,1.5,362.696,0.82,2.321,2.0,230.0,363.516,361.195
47.0,HP,12.0,377.021,0.599,12.604,2.0,232.0,377.62,365.016
48.0,HP,1.5,380.623,0.826,2.326,2.0,234.0,381.449,379.123
49.0,HP,3.0,385.955,0.892,3.893,2.0,236.0,386.847,382.954
50.0,HP,1.5,389.85,0.408,1.909,2.0,238.0,390.258,388.349
51.0,HP,7.5,399.26,0.618,8.118,2.0,240.0,399.878,391.76
52.0,HP,4.5,405.881,0.548,5.049,2.0,242.0,406.429,401.38
53.0,HP,7.5,415.432,0.453,7.954,2.0,244.0,415.885,407.931
54.0,HP,10.5,427.886,0.498,10.999,2.0,246.0,428.384,417.385
55.0,HP,4.5,,0.661,0.661,0.0,246.0,430.547,429.886
56.0,HP,1.5,433.552,0.491,1.992,2.0,248.0,434.043,432.051
57.0,HP,10.5,446.047,0.399,10.901,2.0,250.0,446.446,435.545
58.0,HP,6.0,453.957,0.841,6.846,2.0,252.0,454.798,447.952
59.0,HP,3.0,459.306,0.44,3.444,2.0,254.0,459.746,456.302
60.0,HP,6.0,467.253,0.438,6.44,2.0,256.0,467.691,461.251
61.0,HP,9.0,478.196,2.117,11.118,2.0,258.0,480.313,469.195
62.0,HP,1.5,483.319,1.478,2.982,2.0,260.0,484.797,481.815
63.0,HP,3.0,489.304,1.109,4.112,2.0,262.0,490.413,486.301
64.0,HP,4.5,496.419,0.402,4.906,2.0,264.0,496.821,491.915
65.0,HP,12.0,510.328,0.89,12.895,2.0,266.0,511.218,498.323
66.0,HP,7.5,520.223,0.756,8.259,2.0,268.0,520.979,512.72
67.0,HP,12.0,,11.375,11.375,0.0,268.0,533.857,522.482
68.0,HP,4.5,539.865,0.582,5.087,2.0,270.0,540.447,535.36
69.0,HP,12.0,553.953,0.369,12.374,2.0,272.0,554.322,541.948
70.0,HP,3.0,558.824,0.539,3.54,2.0,274.0,559.363,555.823
71.0,HP,6.0,566.873,0.814,6.819,2.0,276.0,567.687,560.868
72.0,HP,12.0,,7.554,7.554,0.0,276.0,576.746,569.192
73.0,HP,1.5,579.752,0.361,1.862,2.0,278.0,580.113,578.251
74.0,HP,6.0,,0.398,0.398,0.0,278.0,582.014,581.616
75.0,HP,3.0,586.518,0.692,3.693,2.0,280.0,587.21,583.517
76.0,HP,10.5,,6.597,6.597,0.0,280.0,595.311,588.714
