1.17657700495076e-05,1.14620828080145e-06,3.26932303783376e-05,1.01052497043081e-12,1.54596755747374e-08,5.26893074310744e-07,5.73228744787902e-06,0.000106590954167074,813.558124037822,0.99914127798098,0
1.83224627276603e-05,1.65582261947276e-06,5.56875440827635e-05,1.04002063023836e-12,2.49397032101767e-08,8.25192620314304e-07,1.11937188697404e-05,0.000148982464404576,1131.06746028357,0.999599069788062,0
1.01237814982252e-05,1.3603741302191e-06,3.46076720258632e-05,1.09302366163688e-12,1.21987764172761e-08,4.33717839317457e-07,4.39575209671414e-06,9.43378669732192e-05,647.184404995395,1.00033051823802,0
0.00847277281076455,0.000558520024931352,0.00766596367453756,4.81411820964711e-11,7.77553138393015e-05,0.00843984016644894,0.014088773975421,0.0235681010303708,188.38920635701,0.99981270399776,0
2.06990618498254e-05,1.88749557433106e-06,6.03300212051347e-05,2.1465797038574e-12,1.53873053574395e-08,8.45413349981795e-07,1.14873738412717e-05,0.000184532887825667,1021.63337451343,0.999004266687806,0
1.38215988941548e-05,1.5660508093548e-06,4.06415205297095e-05,1.50609808388093e-12,2.4617462400435e-08,6.79295538895227e-07,8.38939090969456e-06,0.000130549361859353,673.485421445118,1.00808625216078,0
2.26793419170265,0.135813398775309,1.9102744371073,0.0791405616280323,0.805416086298267,1.69913518655279,3.2600837377012,7.13305046813331,197.836441959274,1.00149326815615,0
2.29321373545196,0.133472063419482,1.82836388490974,0.113782519389818,0.849054413335722,1.84585297565356,3.24314321109621,6.66110033963312,187.648250364758,0.999465124799698,0
2.239917164917,0.131729419678995,1.87605054991187,0.0727553395038847,0.813136064838684,1.71653871997042,3.19814889815039,7.02309814069883,202.825948328689,0.99934556896277,0
2.31657509369267,0.135637447255056,1.81506297721902,0.1055617341138,0.950081930628138,1.84301262851007,3.36007297292433,6.85099357063136,179.070555757383,0.999065915471584,0
2.31081863574898,0.145083065347834,1.84881892564536,0.137246483373184,0.88145721690234,1.90193506418074,3.20604351545418,7.05395253100308,162.388515120327,0.999894482569285,0
2.2221870056886,0.124532309371658,1.78434225384755,0.0830605784571928,0.841346401769978,1.81589403263949,3.10879928205572,6.71540792182981,205.301553630879,0.9990688057357,0
2.21303454533142,0.119462868015775,1.74722593970318,0.0954419590143565,0.866349710356828,1.77350079686792,3.25290005112309,6.65000435967704,213.910579179726,0.999632129437759,0
2.21332865879385,0.144320582645482,1.86947888171182,0.114324558970284,0.772547426790902,1.63896005510736,3.23122477980364,7.24003603184748,167.797149984953,0.99982464007263,0
2.84861614709892,0.181866908111185,2.15056435567216,0.106214472029968,1.14606950303555,2.39541153790337,4.18417372347125,8.03881655936608,139.829086272611,1.00031975362889,0
2.19460423463907,0.116373267080483,1.85433981634944,0.093706204729254,0.789440661912918,1.74464578393647,3.00501312638706,7.18784345724197,253.905549566243,0.999242520853594,0
2.19658675386385,0.142566456526471,1.83006968899235,0.0936301637299126,0.831063133064487,1.71102579596027,3.00666404509272,7.17295173170945,164.778500013841,0.999093221183666,0
2.24635260402366,0.134324138694484,1.83923544091808,0.0678976481056196,0.822413738172899,1.78400360605912,3.14957887766021,6.94970592506338,187.484999029532,0.999452194460017,0
2.20905422449939,0.123892087439637,1.79270573563951,0.076858534277162,0.875034343729825,1.72610586970944,3.1233185560826,6.67638167842408,209.377917152073,0.999048022524078,0
2.27985822577779,0.126608750564735,1.91000434626699,0.0761947148263087,0.773397681277774,1.79838792741311,3.36882627710281,6.92140790961804,227.583758287181,0.999004299937724,0
2.27705265593875,0.119867261833375,1.83608664899485,0.0933784604275812,0.843434997108344,1.85104199122444,3.17253500543929,7.04565064253138,234.630883482679,0.999571354704147,0
2.20795784563485,0.128652432766529,1.8425129480938,0.0907942509174159,0.802860111888761,1.69374087461992,3.05718848697987,7.21737668675052,205.109176563312,0.99924187149957,0
2.2731038041218,0.114583489724711,1.78714024399398,0.0883684501841055,0.852632078116215,1.87765500609508,3.26418395588585,6.64256364298253,243.261387526822,1.00013832108977,0
2.2129747938761,0.126682910457964,1.82005610850866,0.109516955557115,0.878646342684718,1.73896316525272,3.06764277958303,7.22012709477777,206.411309112366,0.999272691611352,0
2.23125078356293,0.135412441913995,1.85905694029594,0.106012444233065,0.800214273572044,1.70790644590316,3.22045949262807,7.00803874907132,188.481289296194,0.999843099088246,0
2.24225017363582,0.135648998982461,1.90613645510857,0.0966489274884553,0.7839233204489,1.71060856703574,3.1459801854954,7.21995522159898,197.458024735884,0.999214550236788,0
6.43839925008341,0.0906240115860937,1.45376876948728,3.70800518447919,5.40233964677801,6.40941518583436,7.56509261243149,9.15162871490387,257.338108287852,1.00078171864082,0
2.21919537903218,0.138342619889921,1.9374960849072,0.109108170102929,0.749713260027548,1.61478989456183,3.24478948593673,7.26336779228531,196.141582662632,0.999175346295668,0
2.21649412261712,0.141506210447463,1.86863832863071,0.0911288968598705,0.759729483342733,1.6809067218706,3.23271050597335,6.84272120812821,174.381136574504,0.999160352518047,0
2.30832189135214,0.126318192123688,1.85793060745084,0.0876230370490403,0.855284503138706,1.81222586969788,3.28832151093006,7.1099463175394,216.335193249507,0.999085614723816,0
2.17578443103289,0.137804259910808,1.81734492512585,0.114747305355605,0.807819380997131,1.63367380829261,3.07303912461071,6.84590925793427,173.919964896301,1.00027951850655,0
2.23953606539325,0.135184375732444,1.76995992575314,0.113694284983545,0.897125465112477,1.79807565185021,3.13235063159242,6.70963279138979,171.4248851752,0.999872680694778,0
2.32804647583484,0.132395322633227,1.87934713952608,0.080311048212828,0.858000958015167,1.92398880472928,3.23233099566972,7.27350585933151,201.497067501143,1.0001404000036,0
2.25983314263733,0.138645224413406,1.81631651304178,0.112528117839685,0.835041355663886,1.8304239859723,3.29663183064143,6.96778053158128,171.622108229065,0.999686581367512,0
2.20941425206423,0.116393079506379,1.77182271469243,0.0911194660119078,0.778819295072678,1.81087663382463,3.24801847820253,6.57029411140904,231.732108050776,0.999230931878145,0
2.23779511925219,0.134285766483528,1.87658666077268,0.119116313843413,0.832533393720428,1.73822972388432,3.01062338285506,7.12512160248702,195.288776737988,0.999822887222094,0
0.407048368281211,0.00214199756662973,0.0576110576459034,0.303114815930727,0.364344150346498,0.403998594446684,0.443007353599512,0.526816560643964,723.39208104117,0.999022221639173,0
2.21487810773676,0.137813694646581,1.76997720391368,0.0950464750530596,0.852607226827201,1.79574326064812,3.20216949485658,6.68367066395851,164.949344576408,0.999248338237479,0
2.27605924236574,0.137598972076515,1.87881116312111,0.0544716906534915,0.817937329343198,1.74607276060765,3.22574449383194,7.14830606801875,186.438622179428,0.99924661997493,0
2.23942333674251,0.125596219649013,1.84633876713944,0.102727553257887,0.813060916429758,1.71176453506822,3.27544214180458,6.934115058353,216.107401717939,0.999107461943327,0
2.28884723044008,0.127704071344313,1.89463662078065,0.0820649295573412,0.783627930634342,1.84382130849865,3.32356708558821,7.04418463030266,220.111314921898,0.999564684578881,0
2.22303670108766,0.128970141773711,1.85433328834344,0.0842075707733107,0.77114750441256,1.71304256950836,3.20005078366152,7.12240392426769,206.727015532552,0.99973553892737,0
2.33858383011647,0.140019545672297,1.88928187693025,0.0912159542239495,0.894585872196054,1.8715850147464,3.31096336453844,7.24932363470132,182.060691904573,1.00332393804553,0
2.30326340876319,0.138970082468861,1.91336626743113,0.0815400206561128,0.802962778587493,1.78365971809536,3.23946200567241,7.26710499926735,189.563009843629,1.00043435924131,0
2.26903977009267,0.142753285903632,1.83812380164006,0.0850213306723033,0.825246763431811,1.79814640804895,3.29150194810013,6.86088893490913,165.797237513142,1.00043588804335,0
2.25049619298395,0.129702199774639,1.90163517969164,0.0935721501770659,0.756242466387066,1.78795127413084,3.18624416186341,7.20707959156503,214.961024118272,1.00097893839542,0
2.36066100808597,0.136278236148203,1.90439053670031,0.0961810530007998,0.887685962769978,1.81913132526006,3.45781058626231,7.05118945119018,195.280564450482,1.00058515617539,0
2.2414661835541,0.155163274991982,1.94831214835491,0.09461840206082,0.703059103815816,1.66074530207743,3.23266671712711,7.42819824489262,157.666418291588,1.00141887056925,0
2.22045442639877,0.130752122083338,1.83334292254761,0.0856311262856041,0.783362421957618,1.74037063724587,3.1823756352941,6.89844603487697,196.602900369396,0.999140474059513,0
2.28686348891857,0.1218296469345,1.8770830968213,0.07163167291392,0.877059220071017,1.80904596712228,3.16133705412674,7.0351074547673,237.389238074175,1.00058517567214,0
2.22240586705784,0.124532615337008,1.92056805523247,0.059068350106698,0.824807030861989,1.6211048876365,3.15275298111166,7.34184155291668,237.844538907545,0.999038371577374,0
2.26671601866468,0.135476972262953,1.81506135743176,0.0817960783436826,0.825929175753596,1.79213570175862,3.27079737235374,6.7948153788154,179.494711445194,1.00071863821412,0
2.19569266261036,0.133312886484489,1.79008067017899,0.0740336390149261,0.778242386649491,1.75407426453869,3.0954477775928,6.83162368550791,180.302165250035,0.999027528663358,0
2.27558999523938,0.146597839375364,1.82906729065278,0.140270051903514,0.87520003146321,1.79443305023742,3.22977726502074,6.92687335842544,155.669749847832,1.00052768501842,0
2.17703357779235,0.13545461009252,1.77512955572125,0.101747568532032,0.856296736356246,1.69928587258212,3.07299550110223,6.82279357203424,171.74042331502,0.999001010026623,0
2.23926557532847,0.123526645626135,1.85557615520257,0.0726499879124102,0.831284653781459,1.70892040807735,3.19656188831173,7.01387754421217,225.65048407502,0.999670919556633,0
4.38314981226351,0.0133425255430116,0.449069930913752,3.53589682329781,4.08696096733888,4.38166846229163,4.66971345378306,5.33117373642261,1132.79641729624,0.999467711980961,0
2.14177211782894,0.0174685489669432,0.597299029754659,1.17575316769494,1.71770643747834,2.09501010229358,2.50881993889833,3.45193076643235,1169.14924986496,0.999071390963908,0
5.68459549258918,0.0151295356034007,0.54444580144644,4.64548627335937,5.30172283469578,5.67738879039481,6.03817242718356,6.74228439363878,1294.96523898022,0.999075516927989,0
1.25107438325843,0.0103317148778834,0.279714544633505,0.716579149667225,1.06005838170034,1.24281066928547,1.44853745557025,1.81125241140479,732.968437579758,1.0009702638479,0
2.17896954505515,0.0143511496873508,0.371388721385633,1.48521844577928,1.94361531335549,2.16246585911915,2.40241225470997,2.93295246501166,669.705757544778,0.999303278437805,0
11.1466352716107,0.0284050545098763,0.952659791458321,9.43919243207032,10.4940784960443,11.1519036353967,11.7846209297145,13.0377899422902,1124.82359277559,0.999129956037516,0
2.50921595130476,0.0123052007397335,0.339713697233682,1.83754109648302,2.27417901257681,2.49217234609092,2.74338752260283,3.15528062044787,762.164488879125,0.999063974957252,0
4.8963475248019,0.0152130351185329,0.479370980002333,4.05293198692711,4.54997925562106,4.87862791822469,5.24257589882161,5.87996793734878,992.914248651125,1.00158089077847,0
3.23879597457582,0.0547869815288815,0.744164159267479,2.09881093165001,2.67658666234222,3.11221724640349,3.65938689517838,4.9066297112035,184.494214370501,0.99998315412548,0
2.31220471259313,0.0158793414497328,0.394544422809754,1.57126903689789,2.0304833063984,2.30469683521082,2.58656035918702,3.07450210215133,617.343447171036,0.999133657392733,0
4.2486857687193,0.0126275104276794,0.428025315635297,3.44790154891701,3.94073852281551,4.25572474870348,4.54379982457642,5.06804784798539,1148.95611464015,0.999653663022902,0
2.73618553587569,0.012223737718041,0.404084349831718,1.94466572413992,2.47543697423035,2.73872900706471,2.99324280856118,3.53802613809536,1092.78824719647,1.00079770837203,0
7.81580034515274,0.0180407750299788,0.600645242977877,6.64658473788516,7.43324436542235,7.79854227590653,8.20709457478855,9.00043513009433,1108.47448784523,0.999191582733792,0
6.72099143539174,0.0168707178618,0.60157863322456,5.60747503369049,6.32729146802588,6.70311654722184,7.13688523337562,7.93670212404939,1271.50385207376,0.999484337491998,0
1.38106904362761,0.0106811639894318,0.322421358376514,0.749564182241232,1.16060271400125,1.37376425036478,1.5719646241706,2.01070219585332,911.19313881734,0.999084711744596,0
1.34695250417361,0.0074378516280863,0.252736322403478,0.881554746951163,1.17248037293442,1.34819072056288,1.51197876306005,1.84334178808154,1154.62325970448,1.00220398094803,0
1.68697795722624,0.0279419430702905,0.573790385266677,0.885772745515012,1.31388630164535,1.58094079418018,1.92975702188391,3.22442095655363,421.69002352574,1.00228487707634,0
6.73836834508935,0.0176456915902296,0.613640827895348,5.56983186768931,6.30684678397634,6.73076910063337,7.18297871006177,7.9661803875422,1209.3475401862,0.99912324322715,0
2.31162914686536,0.0106722535546982,0.311195524864755,1.73294962518464,2.09188827918138,2.30506566414851,2.52287482497693,2.95256610878655,850.265223416999,0.999019921126122,0
2.4339042925965,0.0129055515835824,0.417105966594604,1.6467427121115,2.16331455213888,2.43595066435423,2.71486741517312,3.27032445645529,1044.57508437591,0.999127878945605,0
0.632072461951464,0.00509401388750065,0.156038072966882,0.387936015952754,0.516688105010705,0.607668349953369,0.7330011326768,0.988465396808707,938.298251956462,0.999598908389151,0
11.633581218214,0.0265148627902445,0.839466134806663,10.036321978494,11.0312918474842,11.6103369270667,12.2350643992896,13.2609604617906,1002.36892290754,0.999156469398662,0
4.54696088087992,0.0172330212847339,0.507016507613384,3.6005561370647,4.19650574575516,4.51921050580677,4.89476114523089,5.52840446391955,865.608176490596,0.99974104275284,0
3.36821359053583,0.0143372819122133,0.454225616415976,2.46056828506417,3.07530729639527,3.35294512426271,3.7104908427071,4.22246151156659,1003.71310903987,0.999128117498625,0
2.80664050175808,0.0131994459962517,0.401292699364222,2.0369343115176,2.52472257534652,2.81180109542822,3.07859686185635,3.60011115986578,924.296078716325,0.999688331668681,0
2.5003556440206,0.0138773243825613,0.413781698173385,1.74042646637194,2.21003794717266,2.50590497032377,2.7733120573689,3.31355514122396,889.060008155509,0.999106725198118,0
1.16536086791731,0.00851490839065715,0.292375613797623,0.612256122920866,0.966733782627356,1.16184909959511,1.35419143439571,1.7820356280694,1179.02315227686,1.00017405444546,0
2.80284874639831,0.010837134413557,0.357626314641657,2.15198011606153,2.55797528278442,2.78597067688015,3.03911012989241,3.50306205986457,1089.00535323189,1.00086923388264,0
2.88678222963715,0.0142360502381574,0.424824480332452,2.10523600015449,2.58534600322934,2.88101957497345,3.16023143115376,3.72796703983269,890.512552950861,0.999513779516975,0
4.03453514760333,0.0123211674026092,0.459043615274598,3.19061077582979,3.72128152646078,4.0141246717031,4.34462333990925,4.97432204974846,1388.04704588038,0.999767575544035,0
9.61666302838587,0.0195737449539047,0.687353160452439,8.35561007962311,9.11785506031457,9.62948276028877,10.0679505115251,10.9702657988778,1233.13895526822,1.00062418360116,0
4.26473699477499,0.0167798514672936,0.506732634445968,3.33953976110376,3.90903745201146,4.25686701372091,4.59457052630327,5.31954096047559,911.972042146861,1.00104077215733,0
5.76665065554481,0.0149214727301121,0.534258625613339,4.67745844038072,5.42517604553737,5.7759900719994,6.09787949998392,6.81517527416478,1281.97544287683,0.999249189130692,0
2.69672051077642,0.0131090663888553,0.427077334834535,1.91905216145535,2.39510347716461,2.68458156261266,2.96321883477494,3.5922090241657,1061.37663265004,0.999076298624701,0
0.992189955018868,0.00896572913612701,0.264403048198104,0.528444717771812,0.807842212586126,0.969977564556614,1.15783171303544,1.54588606577723,869.684413700561,0.999002002507887,0
5.77619822946884,0.0193530894077068,0.61347795293242,4.68048807938129,5.33565688846313,5.76700642316646,6.17959560391608,7.01159058939807,1004.84092244507,0.999046443553225,0
8.81211280373777,0.0428237263166412,0.929147388865306,7.10540129735044,8.18169714391311,8.74311076194369,9.38143804178416,10.8882250393962,470.760821276781,1.00382331629831,0
2.02752716809173,0.0106003489964938,0.293855139155637,1.45723536204874,1.82957268719385,2.02855968941022,2.20693389376187,2.62673859279301,768.468823643368,1.00540041075013,0
2.34375091070643,0.0329139095014234,0.854972491589092,1.15468350348294,1.75554956048834,2.20544282897039,2.73969680327798,4.35016293777679,674.753804611941,1.00141274070801,0
3.19957060121522,0.0170836281238235,0.457995932396413,2.29407126563623,2.87938954933285,3.21164448024835,3.52362947781263,4.1254228672119,718.725450159201,1.0012800545956,0
3.09460704037158,0.0150425349598541,0.434578042922859,2.29700960705692,2.82549338124329,3.07550098108468,3.36046918154421,4.03491497627837,834.629057586703,1.00058872144563,0
13.5001892342826,0.0334067167314438,1.14346763240356,11.4064340100507,12.7040933633656,13.4910354441541,14.2123670860422,15.9882061226271,1171.60215657051,0.999385706855514,0
5.80288895731678,0.0164579840298823,0.543752527943625,4.71702120520496,5.44428731008136,5.7942417545059,6.16399047491249,6.91370244162064,1091.56425339158,0.999484239769351,0
9.22719008948803,0.0229962790001434,0.768870433623664,7.77605443816694,8.70489832533683,9.22831357109066,9.72305792269512,10.7170072113373,1117.86969659719,0.999092408614958,0
1.45223238286886,0.00838111675037454,0.28113159669538,0.943445178573709,1.24868483720994,1.44167177747232,1.64932044712197,2.01712975778444,1125.16324630068,0.999877841533045,0
3.76817921323485,0.0138024785626572,0.43583610039497,2.9331309971885,3.47943706444413,3.77036699581286,4.05966509818603,4.59161050906125,997.085125784835,0.998999507466403,0
7.75538163151796,0.0256536277099103,0.690041891194609,6.41066455201602,7.32482795599803,7.74051960988062,8.20084931237267,9.13081898980196,723.524659885991,0.999052258801284,0
1.7679057600146,0.0400313970828708,0.674978212674998,0.850298178146787,1.25079738805091,1.62139604019736,2.14578649356372,3.36696023402848,284.300756360142,0.999492655926122,0
3.15935624981808,0.0134870459402671,0.425608845460577,2.34641992087496,2.87631458343746,3.16524352199902,3.44048456333364,4.02199846483144,995.835529627965,0.999759639161544,0
1.91070128448716,0.00803321511229272,0.259148106906224,1.39787426517551,1.73745889404279,1.90459116825407,2.08653425268185,2.45025618632985,1040.68019122862,0.999022829457388,0
0.535204176338282,6.69098133203917e-05,0.00215873155400181,0.531315812488829,0.533649565073818,0.535027319776421,0.536543892451338,0.539988866257623,1040.92069459793,0.999436183300661,0
0.650184122745535,0.00113934640479011,0.0297840013320462,0.607807935816278,0.629099669865193,0.644401876271952,0.666845596842618,0.717477256660696,683.367802496576,0.999140052293746,0
0.532448506962641,4.73305811546866e-05,0.00157665289734472,0.529791036993216,0.531298482715115,0.532318954738334,0.533434061643661,0.535813013698909,1109.65637459539,0.99900108725592,0
