block,condition,auc,std_wtw,id,sess,key
2,HP,4.698783317485984,1.2794866563573035,s0060,2,"('s0060', 2)"
1,LP,8.438965811554109,3.5849592517394493,s0062,2,"('s0062', 2)"
2,HP,8.32368183126322,3.853171589655499,s0062,2,"('s0062', 2)"
1,LP,4.569286247339599,2.163050857895142,s0063,2,"('s0063', 2)"
2,HP,4.383426630727267,2.0933450849176385,s0063,2,"('s0063', 2)"
1,LP,5.749833122263111,2.330385465219327,s0064,2,"('s0064', 2)"
2,HP,6.235545708679327,2.8164534191367765,s0064,2,"('s0064', 2)"
1,LP,6.386529509918473,2.5788682426859517,s0066,2,"('s0066', 2)"
2,HP,6.571539636747254,3.0976845689948944,s0066,2,"('s0066', 2)"
1,LP,3.951795585876101,1.8243128281371845,s0068,2,"('s0068', 2)"
2,HP,5.049111569502757,2.1103296117097554,s0068,2,"('s0068', 2)"
1,LP,4.379517254342038,1.9685428939618468,s0069,2,"('s0069', 2)"
2,HP,6.603630947180692,3.0557460151311666,s0069,2,"('s0069', 2)"
1,LP,6.219976797788542,1.353486164938157,s0071,2,"('s0071', 2)"
2,HP,8.957833014647662,1.631493006973109,s0071,2,"('s0071', 2)"
1,LP,7.990887428120206,2.069842223092818,s0074,2,"('s0074', 2)"
2,HP,8.119154813933083,2.0435920023942553,s0074,2,"('s0074', 2)"
1,LP,9.23212117734333,3.3294433705518403,s0075,2,"('s0075', 2)"
2,HP,9.295893180301299,3.2094459342733486,s0075,2,"('s0075', 2)"
1,LP,7.890362452203806,1.8107720444715703,s0076,2,"('s0076', 2)"
2,HP,8.659562418873284,2.1019340586089124,s0076,2,"('s0076', 2)"
1,LP,5.03255861936999,1.4317119700232284,s0077,2,"('s0077', 2)"
2,HP,6.263826868077727,1.6598063809482393,s0077,2,"('s0077', 2)"
1,LP,3.9529238095796826,1.1657346218914832,s0079,2,"('s0079', 2)"
2,HP,6.040178913499175,1.740277895482188,s0079,2,"('s0079', 2)"
1,LP,5.830697167810495,1.833818326792334,s0081,2,"('s0081', 2)"
2,HP,7.782641523830989,2.6108926317370345,s0081,2,"('s0081', 2)"
1,LP,3.251078648175863,2.1486116994008837,s0083,2,"('s0083', 2)"
2,HP,6.739298810805126,4.271473481314118,s0083,2,"('s0083', 2)"
1,LP,3.943461961660641,0.8431641610686091,s0084,2,"('s0084', 2)"
2,HP,4.2324043987818145,1.0267234565531091,s0084,2,"('s0084', 2)"
1,LP,6.250320658331525,3.9184157873584993,s0085,2,"('s0085', 2)"
2,HP,6.09089539933403,3.578770637876295,s0085,2,"('s0085', 2)"
1,LP,5.0924406259125465,2.105491874229489,s0088,2,"('s0088', 2)"
2,HP,7.211877265345683,2.7885223994355646,s0088,2,"('s0088', 2)"
1,LP,3.964364808857321,1.2709844363807905,s0091,2,"('s0091', 2)"
2,HP,3.9013568625810437,1.4787108624527696,s0091,2,"('s0091', 2)"
1,LP,8.84357711904603,1.6244707599610966,s0093,2,"('s0093', 2)"
2,HP,9.803219803911128,2.187837989979884,s0093,2,"('s0093', 2)"
1,LP,5.131119846654534,0.9873894133172053,s0096,2,"('s0096', 2)"
2,HP,6.834442259603891,1.5413672289765126,s0096,2,"('s0096', 2)"
1,LP,6.9759868033786745,1.7136248954995512,s0097,2,"('s0097', 2)"
2,HP,7.828631108598492,2.3010799926152052,s0097,2,"('s0097', 2)"
1,LP,5.6378163782172255,1.686295772395671,s0100,2,"('s0100', 2)"
2,HP,6.054112643889255,1.8902177144802184,s0100,2,"('s0100', 2)"
1,LP,6.5485104578085735,1.6366897777142408,s0101,2,"('s0101', 2)"
2,HP,6.000984214891097,1.7040988536200428,s0101,2,"('s0101', 2)"
1,LP,8.227704599656075,2.3460010480427202,s0103,2,"('s0103', 2)"
2,HP,7.819103855140628,2.463574931716976,s0103,2,"('s0103', 2)"
1,LP,8.065476543686014,2.133604823773468,s0104,2,"('s0104', 2)"
2,HP,8.9200461052474,2.274049118719141,s0104,2,"('s0104', 2)"
1,LP,5.433606078005102,1.6295585764178668,s0105,2,"('s0105', 2)"
2,HP,9.830840095356631,2.0796388060788966,s0105,2,"('s0105', 2)"
1,LP,4.721796901135784,0.9759474505509423,s0106,2,"('s0106', 2)"
2,HP,4.555402290770941,1.256580649346726,s0106,2,"('s0106', 2)"
1,LP,3.6963824038731636,0.9830948779651998,s0107,2,"('s0107', 2)"
2,HP,4.1533598682850075,1.2378529626862032,s0107,2,"('s0107', 2)"
1,LP,4.716867793434403,1.8098113106869185,s0109,2,"('s0109', 2)"
2,HP,7.0357400869096764,2.492455626558982,s0109,2,"('s0109', 2)"
1,LP,3.90030113745322,1.5043060366960463,s0110,2,"('s0110', 2)"
2,HP,5.370236388091503,1.9293309124415472,s0110,2,"('s0110', 2)"
1,LP,1.9324430339783802,0.6955232465760488,s0111,2,"('s0111', 2)"
2,HP,2.334322156470087,0.9673850509115601,s0111,2,"('s0111', 2)"
1,LP,4.070000136165055,1.3417687010777013,s0113,2,"('s0113', 2)"
2,HP,5.485845734957836,1.9563212784242936,s0113,2,"('s0113', 2)"
1,LP,8.653356249042726,2.8897564195596366,s0114,2,"('s0114', 2)"
2,HP,9.12690160426291,2.9950755366630717,s0114,2,"('s0114', 2)"
1,LP,10.754895811991592,2.4586075949878747,s0115,2,"('s0115', 2)"
2,HP,10.623374705950171,2.6159517617146233,s0115,2,"('s0115', 2)"
1,LP,5.42745111673984,0.8208505439479202,s0116,2,"('s0116', 2)"
2,HP,5.296349872822077,1.4948451991540967,s0116,2,"('s0116', 2)"
1,LP,8.321712750827736,1.9607945824487607,s0117,2,"('s0117', 2)"
2,HP,11.051172571737915,1.9780551788731398,s0117,2,"('s0117', 2)"
1,LP,2.9104886117912447,0.7449952815934984,s0119,2,"('s0119', 2)"
2,HP,3.61552221596992,0.9095884198511796,s0119,2,"('s0119', 2)"
1,LP,6.111272092269759,1.6170208172749798,s0120,2,"('s0120', 2)"
2,HP,7.6566598099116145,1.947071974558956,s0120,2,"('s0120', 2)"
1,LP,11.72253602723264,1.0671450485209015,s0121,2,"('s0121', 2)"
2,HP,11.564861520910558,1.647733201240803,s0121,2,"('s0121', 2)"
1,LP,4.7831138026843565,2.097233720193203,s0122,2,"('s0122', 2)"
2,HP,5.270549809937351,2.8747089308746667,s0122,2,"('s0122', 2)"
1,LP,11.356771561117522,1.9256521599760863,s0124,2,"('s0124', 2)"
2,HP,10.98508908372555,2.6733737662441803,s0124,2,"('s0124', 2)"
1,LP,5.268202096834907,1.3638082043654138,s0126,2,"('s0126', 2)"
2,HP,7.238154529184645,1.7866965618837831,s0126,2,"('s0126', 2)"
1,LP,3.325499983775475,1.9833905704062278,s0128,2,"('s0128', 2)"
2,HP,9.129451281624632,3.807108580396826,s0128,2,"('s0128', 2)"
1,LP,4.379545462114445,2.5251873774749725,s0129,2,"('s0129', 2)"
2,HP,6.128885678333691,3.8545679331014733,s0129,2,"('s0129', 2)"
1,LP,6.933210274033916,2.1020487065609323,s0130,2,"('s0130', 2)"
2,HP,10.258133498626886,2.6669224576802852,s0130,2,"('s0130', 2)"
1,LP,5.966707119836054,2.1011011154549735,s0131,2,"('s0131', 2)"
2,HP,8.903972733841234,3.467708697780244,s0131,2,"('s0131', 2)"
1,LP,2.9311789362163547,1.4905353783215434,s0132,2,"('s0132', 2)"
2,HP,2.9434988323304014,1.6528127082371546,s0132,2,"('s0132', 2)"
1,LP,3.479833474267663,1.4211346165158336,s0133,2,"('s0133', 2)"
2,HP,4.273320929071986,1.7814977634618216,s0133,2,"('s0133', 2)"
1,LP,3.2445361055397735,1.7605750466674994,s0134,2,"('s0134', 2)"
2,HP,5.3741952780055104,2.1468373968760064,s0134,2,"('s0134', 2)"
1,LP,6.390870415472486,1.2356758832124,s0136,2,"('s0136', 2)"
2,HP,6.240608307342352,1.3950925741785853,s0136,2,"('s0136', 2)"
1,LP,4.777985616227162,1.9093878566636548,s0137,2,"('s0137', 2)"
2,HP,8.810375642355194,3.1264411035058046,s0137,2,"('s0137', 2)"
1,LP,6.964681155988147,4.134241038947138,s0139,2,"('s0139', 2)"
2,HP,6.794939228822531,4.221260338633292,s0139,2,"('s0139', 2)"
1,LP,4.401747218148385,2.2348558129072753,s0141,2,"('s0141', 2)"
2,HP,9.59631344841234,3.961683844477226,s0141,2,"('s0141', 2)"
1,LP,7.641662362344631,1.3042056966897022,s0142,2,"('s0142', 2)"
2,HP,8.86588842574376,1.733088130420531,s0142,2,"('s0142', 2)"
1,LP,3.966061361338234,1.5602186211687676,s0143,2,"('s0143', 2)"
2,HP,5.167835217590028,2.1853988236229434,s0143,2,"('s0143', 2)"
1,LP,6.630097557689588,1.7437481229675658,s0147,2,"('s0147', 2)"
2,HP,6.519127612758607,1.9517887220031962,s0147,2,"('s0147', 2)"
1,LP,6.374154091660375,1.9010457819922386,s0148,2,"('s0148', 2)"
2,HP,8.529553485027119,3.1480238909134814,s0148,2,"('s0148', 2)"
1,LP,7.032384211844428,2.015295013826676,s0150,2,"('s0150', 2)"
2,HP,5.688439032514678,1.8426387414400895,s0150,2,"('s0150', 2)"
1,LP,4.806123293860158,3.7556729576573518,s0151,2,"('s0151', 2)"
2,HP,4.771868854128863,3.8343936087461685,s0151,2,"('s0151', 2)"
1,LP,2.519473041930872,1.437303311612807,s0152,2,"('s0152', 2)"
2,HP,5.352594414736334,3.2161612142166582,s0152,2,"('s0152', 2)"
1,LP,7.644160719753185,2.963679861048189,s0153,2,"('s0153', 2)"
2,HP,9.101262281149868,3.9011408920095088,s0153,2,"('s0153', 2)"
1,LP,4.806181510643222,1.6859903125249822,s0154,2,"('s0154', 2)"
2,HP,4.908651085930142,1.7440090574045777,s0154,2,"('s0154', 2)"
1,LP,8.348518830150338,3.595395482042258,s0155,2,"('s0155', 2)"
2,HP,8.145345928181632,3.7514612438582065,s0155,2,"('s0155', 2)"
1,LP,8.271398867771456,3.3638650452473855,s0156,2,"('s0156', 2)"
2,HP,8.27555386478604,3.6135084096601497,s0156,2,"('s0156', 2)"
1,LP,3.0478777536554142,1.0083247336554932,s0157,2,"('s0157', 2)"
2,HP,5.892601727839289,2.0549229097847284,s0157,2,"('s0157', 2)"
1,LP,5.3674164518141545,2.0713410896822437,s0158,2,"('s0158', 2)"
2,HP,6.631774996310179,2.5292861454201705,s0158,2,"('s0158', 2)"
1,LP,5.852132103930244,1.4434365891106018,s0159,2,"('s0159', 2)"
2,HP,6.620715038265475,1.6745608556212328,s0159,2,"('s0159', 2)"
1,LP,4.714288768470133,1.368185470112556,s0160,2,"('s0160', 2)"
2,HP,6.608994268724478,1.8112149065487764,s0160,2,"('s0160', 2)"
1,LP,4.7074327306204005,1.4806457861840776,s0162,2,"('s0162', 2)"
2,HP,5.478047115506393,1.8102369431825873,s0162,2,"('s0162', 2)"
1,LP,8.75768396766153,2.2950034094569833,s0164,2,"('s0164', 2)"
2,HP,8.07824581999288,2.5555930956053254,s0164,2,"('s0164', 2)"
1,LP,9.96477790715084,2.8553422665370682,s0165,2,"('s0165', 2)"
2,HP,10.033111518747235,3.253971960719364,s0165,2,"('s0165', 2)"
1,LP,3.5949601980244963,1.0948148703815626,s0166,2,"('s0166', 2)"
2,HP,5.20551130513138,1.4928822651381437,s0166,2,"('s0166', 2)"
1,LP,4.830443718670416,2.04517129245814,s0169,2,"('s0169', 2)"
2,HP,8.53122510956561,3.0757060377589682,s0169,2,"('s0169', 2)"
1,LP,2.5358813510350418,0.8455969331745663,s0171,2,"('s0171', 2)"
2,HP,2.7083239168386037,0.9945476218761587,s0171,2,"('s0171', 2)"
1,LP,10.149820870308252,2.447518602044643,s0172,2,"('s0172', 2)"
2,HP,10.496987837101349,2.507162725728997,s0172,2,"('s0172', 2)"
1,LP,3.7526849416869537,1.2634240978942575,s0173,2,"('s0173', 2)"
2,HP,4.903220613003308,1.8694101818849913,s0173,2,"('s0173', 2)"
1,LP,6.828785929181409,2.6854821598598035,s0174,2,"('s0174', 2)"
2,HP,10.18214264951732,3.192863571249858,s0174,2,"('s0174', 2)"
1,LP,6.77457446965276,1.7750644956533097,s0177,2,"('s0177', 2)"
2,HP,5.606077951905389,1.7357754706391013,s0177,2,"('s0177', 2)"
1,LP,10.323715576626906,2.568177171309526,s0178,2,"('s0178', 2)"
2,HP,10.461513959851633,3.5386968112487622,s0178,2,"('s0178', 2)"
1,LP,9.132725150828403,2.4862786913288586,s0179,2,"('s0179', 2)"
2,HP,9.043877242343187,2.715977269563703,s0179,2,"('s0179', 2)"
1,LP,6.523452061412037,3.9576255541033936,s0180,2,"('s0180', 2)"
2,HP,6.783938398002126,4.241202742202257,s0180,2,"('s0180', 2)"
1,LP,2.5233151288600815,0.8807185352429696,s0181,2,"('s0181', 2)"
2,HP,3.8766874352495626,0.9970226952415381,s0181,2,"('s0181', 2)"
1,LP,5.344007148382627,2.160654466842389,s0182,2,"('s0182', 2)"
2,HP,6.717425918282187,2.974034419061236,s0182,2,"('s0182', 2)"
1,LP,4.467545402709492,3.0687755424056826,s0185,2,"('s0185', 2)"
2,HP,4.8323478000008935,3.6414513889054496,s0185,2,"('s0185', 2)"
1,LP,8.673654946187408,3.716881353528934,s0187,2,"('s0187', 2)"
2,HP,8.456529639450173,3.901973421015795,s0187,2,"('s0187', 2)"
1,LP,9.78908605664488,1.5311780585747141,s0188,2,"('s0188', 2)"
2,HP,11.630393843380114,0.8877274866859339,s0188,2,"('s0188', 2)"
1,LP,4.53536846015538,2.776028853216077,s0189,2,"('s0189', 2)"
2,HP,2.5932253344534986,2.11190353036294,s0189,2,"('s0189', 2)"
1,LP,7.095636870996802,2.1021300921552104,s0190,2,"('s0190', 2)"
2,HP,8.616456118241087,3.017664307520861,s0190,2,"('s0190', 2)"
1,LP,3.411751678876643,1.1768470354817218,s0192,2,"('s0192', 2)"
2,HP,4.66902390074303,1.6325118577920121,s0192,2,"('s0192', 2)"
1,LP,3.079118215065395,0.8172882445690608,s0194,2,"('s0194', 2)"
2,HP,3.942922181492091,1.0470906515701703,s0194,2,"('s0194', 2)"
1,LP,5.208632945722208,1.8836793607483944,s0196,2,"('s0196', 2)"
2,HP,9.902093055391262,2.7893866573593935,s0196,2,"('s0196', 2)"
1,LP,5.825631075623057,2.4065667683241174,s0197,2,"('s0197', 2)"
2,HP,9.747159919552448,3.4958539318277966,s0197,2,"('s0197', 2)"
1,LP,3.338444064284567,3.213646826835736,s0198,2,"('s0198', 2)"
2,HP,4.351056107404308,4.9534267963120024,s0198,2,"('s0198', 2)"
1,LP,2.440322900418079,0.8625335140571299,s0199,2,"('s0199', 2)"
2,HP,3.493867450481403,1.2390768102354843,s0199,2,"('s0199', 2)"
1,LP,5.2105044317811124,1.0470069674020281,s0201,2,"('s0201', 2)"
2,HP,7.51209345202098,1.3736090999561579,s0201,2,"('s0201', 2)"
1,LP,4.845177574846202,1.8732075730449964,s0203,2,"('s0203', 2)"
2,HP,5.107463060438437,2.096632219525794,s0203,2,"('s0203', 2)"
1,LP,5.918797362061402,1.837955644472459,s0204,2,"('s0204', 2)"
2,HP,8.161027034798105,2.561690149021648,s0204,2,"('s0204', 2)"
