trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
47.0,LP,7.65,,,5.011,0.0,50.0,269.284,264.273,264.249
48.0,LP,23.999,,,4.211,0.0,50.0,275.008,270.797,270.785
49.0,LP,0.569,277.163,0.944,1.552,2.0,52.0,278.107,276.555,276.508
50.0,LP,1.203,281.05,0.723,2.009,2.0,54.0,281.773,279.764,279.608
51.0,LP,0.569,284.098,0.724,1.39,2.0,56.0,284.822,283.432,283.274
52.0,LP,7.65,,,3.481,0.0,56.0,289.969,286.488,286.323
53.0,LP,0.569,292.334,0.771,1.535,2.0,58.0,293.105,291.57,291.47
54.0,LP,2.312,297.194,0.5,2.996,2.0,60.0,297.694,294.698,294.605
55.0,LP,23.999,,,4.41,0.0,60.0,303.798,299.388,299.196
56.0,LP,4.253,,,4.237,0.0,60.0,309.635,305.398,305.299
57.0,LP,2.312,313.59,0.709,3.071,2.0,62.0,314.299,311.228,311.136
58.0,LP,1.203,317.206,1.346,2.704,2.0,64.0,318.552,315.848,315.799
59.0,LP,0.206,320.456,0.727,0.945,2.0,66.0,321.183,320.238,320.054
60.0,LP,0.206,323.042,0.719,0.945,2.0,68.0,323.761,322.816,322.684
61.0,LP,0.569,326.018,0.684,1.386,2.0,70.0,326.702,325.316,325.263
62.0,LP,13.596,,,5.273,0.0,70.0,333.587,328.314,328.203
63.0,LP,0.569,335.816,0.719,1.389,2.0,72.0,336.535,335.146,335.088
64.0,LP,4.253,342.358,0.745,5.015,2.0,74.0,343.103,338.088,338.035
65.0,LP,4.253,349.089,0.737,5.15,2.0,76.0,349.826,344.676,344.604
66.0,LP,0.569,352.289,0.929,1.561,2.0,78.0,353.218,351.657,351.327
67.0,LP,0.206,355.255,0.711,0.927,2.0,80.0,355.966,355.039,354.719
68.0,LP,4.253,,,4.707,0.0,80.0,362.384,357.677,357.467
69.0,LP,23.999,,,4.995,0.0,80.0,369.092,364.097,363.885
70.0,LP,23.999,,,4.224,0.0,80.0,374.885,370.661,370.593
71.0,LP,0.206,377.092,0.687,1.122,2.0,82.0,377.779,376.657,376.386
72.0,LP,13.596,,,4.535,0.0,82.0,383.877,379.342,379.28
73.0,LP,0.206,386.272,0.915,1.137,2.0,84.0,387.187,386.05,385.378
74.0,LP,7.65,,,4.659,0.0,84.0,393.689,389.03,388.688
75.0,LP,7.65,,,5.203,0.0,84.0,401.223,396.02,395.19
76.0,LP,0.206,403.662,0.703,0.932,2.0,86.0,404.365,403.433,402.724
77.0,LP,1.203,407.339,0.702,1.951,2.0,88.0,408.041,406.09,405.867
78.0,LP,1.203,411.183,0.716,2.037,2.0,90.0,411.899,409.862,409.543
79.0,LP,4.253,,,3.022,0.0,90.0,416.987,413.965,413.402
80.0,LP,1.203,420.005,0.713,2.097,2.0,92.0,420.718,418.621,418.489
81.0,LP,0.206,422.625,0.944,1.156,2.0,94.0,423.569,422.413,422.219
82.0,LP,0.206,425.515,0.761,0.995,2.0,96.0,426.276,425.281,425.071
83.0,LP,2.312,430.711,0.779,3.127,2.0,98.0,431.49,428.363,427.777
84.0,LP,2.312,435.6,0.73,3.235,2.0,100.0,436.33,433.095,432.991
85.0,LP,0.569,438.94,0.969,1.693,2.0,102.0,439.909,438.216,437.831
86.0,LP,1.203,,,0.501,0.0,102.0,442.021,441.52,441.409
87.0,LP,0.569,444.378,0.719,1.389,2.0,104.0,445.097,443.708,443.522
88.0,LP,4.253,,,4.559,0.0,104.0,451.425,446.866,446.598
89.0,LP,13.596,,,4.66,0.0,104.0,457.862,453.202,452.926
90.0,LP,4.253,464.05,0.734,5.024,2.0,106.0,464.784,459.76,459.363
91.0,LP,4.253,,,4.214,0.0,106.0,471.111,466.897,466.285
92.0,LP,0.206,473.073,0.943,1.197,2.0,108.0,474.016,472.819,472.612
93.0,LP,23.999,,,4.157,0.0,108.0,479.834,475.677,475.516
94.0,LP,1.203,482.713,0.732,2.022,2.0,110.0,483.445,481.423,481.334
95.0,LP,23.999,,,3.623,0.0,110.0,488.578,484.955,484.947
96.0,LP,0.569,490.839,0.731,1.377,2.0,112.0,491.57,490.193,490.079
97.0,LP,0.569,493.873,0.706,1.439,2.0,114.0,494.579,493.14,493.07
98.0,LP,23.999,,,3.905,0.0,114.0,500.014,496.109,496.081
99.0,LP,13.596,,,4.493,0.0,114.0,506.126,501.633,501.514
100.0,LP,0.569,508.501,0.728,1.388,2.0,116.0,509.229,507.841,507.627
101.0,LP,2.312,513.355,1.439,3.811,2.0,118.0,514.794,510.983,510.729
102.0,LP,13.596,,,3.972,0.0,118.0,520.663,516.691,516.295
103.0,LP,7.65,,,4.026,0.0,118.0,526.413,522.387,522.164
104.0,LP,4.253,,,3.049,0.0,118.0,531.291,528.242,527.914
105.0,LP,7.65,,,1.775,0.0,118.0,535.016,533.241,532.791
106.0,LP,2.312,539.196,0.501,2.815,2.0,120.0,539.697,536.882,536.517
107.0,LP,23.999,,,3.049,0.0,120.0,544.729,541.68,541.199
108.0,LP,2.312,549.044,0.757,3.097,2.0,122.0,549.801,546.704,546.231
109.0,LP,4.253,,,3.906,0.0,122.0,555.574,551.668,551.302
110.0,LP,2.312,559.783,0.721,3.211,2.0,124.0,560.504,557.293,557.075
111.0,LP,1.203,563.397,0.707,1.979,2.0,126.0,564.104,562.125,562.005
112.0,LP,7.65,,,3.539,0.0,126.0,569.376,565.837,565.605
113.0,LP,1.203,572.646,0.692,2.249,2.0,128.0,573.338,571.089,570.877
114.0,LP,2.312,577.362,0.695,3.054,2.0,130.0,578.057,575.003,574.839
115.0,LP,7.65,,,2.94,0.0,130.0,582.518,579.578,579.558
116.0,LP,23.999,,,2.518,0.0,130.0,586.724,584.206,584.019
117.0,LP,7.65,,,1.52,0.0,130.0,589.834,588.314,588.225
118.0,LP,0.569,592.1,0.689,1.317,2.0,132.0,592.789,591.472,591.336
119.0,LP,7.65,,,2.875,0.0,132.0,597.209,594.334,594.289
1.0,HP,9.0,,,4.125,0.0,132.0,5.281,1.156,0.0
2.0,HP,10.5,,,4.019,0.0,132.0,10.924,6.905,6.782
3.0,HP,3.0,,,2.894,0.0,132.0,15.465,12.571,12.425
4.0,HP,4.5,21.779,0.705,5.399,2.0,134.0,22.484,17.085,16.966
5.0,HP,3.0,27.163,0.7,3.766,2.0,136.0,27.863,24.097,23.985
6.0,HP,12.0,,,5.785,0.0,136.0,35.202,29.417,29.364
7.0,HP,10.5,,,5.025,0.0,136.0,41.798,36.773,36.703
8.0,HP,10.5,,,4.506,0.0,136.0,47.998,43.492,43.299
9.0,HP,12.0,,,3.869,0.0,136.0,53.531,49.662,49.499
10.0,HP,6.0,,,3.705,0.0,136.0,58.867,55.162,55.032
11.0,HP,12.0,,,4.564,0.0,136.0,65.207,60.643,60.368
12.0,HP,9.0,,,6.103,0.0,136.0,72.976,66.873,66.708
13.0,HP,1.5,76.309,0.738,2.36,2.0,138.0,77.047,74.687,74.478
14.0,HP,6.0,,,4.53,0.0,138.0,83.265,78.735,78.548
15.0,HP,6.0,,,4.405,0.0,138.0,89.476,85.071,84.766
16.0,HP,10.5,,,4.538,0.0,138.0,95.766,91.228,90.977
17.0,HP,7.5,,,4.974,0.0,138.0,103.224,98.25,97.267
18.0,HP,1.5,106.842,0.725,2.289,2.0,140.0,107.567,105.278,104.725
19.0,HP,4.5,114.126,0.73,5.382,2.0,142.0,114.856,109.474,109.067
20.0,HP,4.5,121.447,0.731,5.406,2.0,144.0,122.178,116.772,116.357
21.0,HP,6.0,130.034,0.729,6.847,2.0,146.0,130.763,123.916,123.679
22.0,HP,7.5,,,5.569,0.0,146.0,137.895,132.326,132.264
23.0,HP,7.5,147.079,0.744,8.284,2.0,148.0,147.823,139.539,139.396
24.0,HP,9.0,158.405,0.714,9.772,2.0,150.0,159.119,149.347,149.324
25.0,HP,12.0,172.886,0.74,12.947,2.0,152.0,173.626,160.679,160.62
26.0,HP,12.0,,,6.579,0.0,152.0,181.758,175.179,175.127
27.0,HP,3.0,186.44,0.743,3.771,2.0,154.0,187.183,183.412,183.26
28.0,HP,7.5,,,7.123,0.0,154.0,195.917,188.794,188.683
29.0,HP,6.0,203.704,0.723,6.915,2.0,156.0,204.427,197.512,197.418
30.0,HP,4.5,210.651,0.73,5.275,2.0,158.0,211.381,206.106,205.927
31.0,HP,9.0,,,8.811,0.0,158.0,222.012,213.201,212.882
32.0,HP,7.5,231.745,1.123,8.721,2.0,160.0,232.868,224.147,223.513
33.0,HP,3.0,238.591,0.71,3.907,2.0,162.0,239.301,235.394,234.369
34.0,HP,3.0,244.673,0.733,3.857,2.0,164.0,245.406,241.549,240.804
35.0,HP,9.0,257.569,0.937,10.039,2.0,166.0,258.506,248.467,246.907
36.0,HP,9.0,,,5.965,0.0,166.0,266.362,260.397,260.007
37.0,HP,3.0,273.546,0.919,3.971,2.0,168.0,274.465,270.494,267.864
38.0,HP,10.5,,,9.498,0.0,168.0,285.574,276.076,275.965
39.0,HP,9.0,,,9.047,0.0,168.0,298.327,289.28,287.075
40.0,HP,4.5,304.946,0.963,5.481,2.0,170.0,305.909,300.428,299.827
41.0,HP,10.5,318.061,0.732,11.351,2.0,172.0,318.793,307.442,307.411
42.0,HP,1.5,322.479,0.918,2.486,2.0,174.0,323.397,320.911,320.294
43.0,HP,9.0,,,6.305,0.0,174.0,331.386,325.081,324.899
44.0,HP,6.0,,,6.279,0.0,174.0,339.31,333.031,332.887
45.0,HP,1.5,343.35,0.733,2.308,2.0,176.0,344.083,341.775,340.811
46.0,HP,1.5,347.61,0.724,2.291,2.0,178.0,348.334,346.043,345.583
47.0,HP,12.0,,,7.669,0.0,178.0,357.825,350.156,349.835
48.0,HP,1.5,361.314,0.972,2.582,2.0,180.0,362.286,359.704,359.327
49.0,HP,3.0,367.011,0.755,3.859,2.0,182.0,367.766,363.907,363.787
50.0,HP,1.5,371.193,0.737,2.459,2.0,184.0,371.93,369.471,369.268
51.0,HP,7.5,381.327,0.774,8.522,2.0,186.0,382.101,373.579,373.431
52.0,HP,4.5,388.797,0.739,5.473,2.0,188.0,389.536,384.063,383.602
53.0,HP,7.5,399.298,0.501,8.254,2.0,190.0,399.799,391.545,391.037
54.0,HP,10.5,,,9.395,0.0,190.0,410.931,401.536,401.3
55.0,HP,4.5,417.202,0.749,5.287,2.0,192.0,417.951,412.664,412.432
56.0,HP,1.5,421.34,0.735,2.441,2.0,194.0,422.075,419.634,419.452
57.0,HP,10.5,,,8.029,0.0,194.0,431.775,423.746,423.576
58.0,HP,6.0,,,6.431,0.0,194.0,439.787,433.356,433.276
59.0,HP,3.0,444.707,0.747,3.929,2.0,196.0,445.454,441.525,441.289
60.0,HP,6.0,,,6.445,0.0,196.0,454.47,448.025,446.956
61.0,HP,9.0,,,0.501,0.0,196.0,457.158,456.657,455.971
62.0,HP,1.5,460.563,0.745,2.407,2.0,198.0,461.308,458.901,458.659
63.0,HP,3.0,466.296,0.741,3.764,2.0,200.0,467.037,463.273,462.808
64.0,HP,4.5,473.398,0.945,5.677,2.0,202.0,474.343,468.666,468.538
65.0,HP,12.0,488.291,0.719,13.008,2.0,204.0,489.01,476.002,475.844
66.0,HP,7.5,,,6.327,0.0,204.0,496.966,490.639,490.511
67.0,HP,12.0,,,10.511,0.0,204.0,509.158,498.647,498.468
68.0,HP,4.5,515.742,0.735,5.391,2.0,206.0,516.477,511.086,510.659
69.0,HP,12.0,,,10.292,0.0,206.0,528.436,518.144,517.978
70.0,HP,3.0,533.575,0.946,4.053,2.0,208.0,534.521,530.468,529.937
71.0,HP,6.0,542.429,0.761,6.977,2.0,210.0,543.19,536.213,536.023
72.0,HP,12.0,,,10.061,0.0,210.0,554.888,544.827,544.696
73.0,HP,1.5,558.274,1.176,2.81,2.0,212.0,559.45,556.64,556.388
74.0,HP,6.0,567.246,0.91,7.146,2.0,214.0,568.156,561.01,560.952
75.0,HP,3.0,572.844,0.704,3.796,2.0,216.0,573.548,569.752,569.656
76.0,HP,10.5,,,6.116,0.0,216.0,581.178,575.062,575.049
77.0,HP,7.5,,,3.763,0.0,216.0,586.487,582.724,582.679
78.0,HP,12.0,,,3.512,0.0,216.0,591.669,588.157,587.989
79.0,HP,7.5,,,4.296,0.0,216.0,597.592,593.296,593.171
