trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
21.0,HP,6.0,186.248,0.502,6.657,2.0,160.0,186.75,180.093,179.91
22.0,HP,7.5,196.338,0.666,8.311,2.0,162.0,197.004,188.693,188.258
23.0,HP,7.5,,,7.308,0.0,162.0,206.147,198.839,198.511
24.0,HP,9.0,,,6.43,0.0,162.0,214.454,208.024,207.656
25.0,HP,12.0,,,7.535,0.0,162.0,223.522,215.987,215.962
26.0,HP,12.0,,,9.519,0.0,162.0,234.692,225.173,225.026
27.0,HP,3.0,239.599,0.682,3.779,2.0,164.0,240.281,236.502,236.199
28.0,HP,7.5,,,6.132,0.0,164.0,247.949,241.817,241.79
29.0,HP,6.0,255.93,0.663,6.751,2.0,166.0,256.593,249.842,249.456
30.0,HP,4.5,263.22,1.331,5.935,2.0,168.0,264.551,258.616,258.101
31.0,HP,9.0,,,7.026,0.0,168.0,273.852,266.826,266.06
32.0,HP,7.5,,,5.087,0.0,168.0,280.778,275.691,275.356
33.0,HP,3.0,285.703,0.68,3.734,2.0,170.0,286.383,282.649,282.286
34.0,HP,3.0,291.478,0.658,3.77,2.0,172.0,292.136,288.366,287.887
35.0,HP,9.0,,,6.714,0.0,172.0,300.817,294.103,293.644
36.0,HP,9.0,,,9.242,0.0,172.0,311.915,302.673,302.321
37.0,HP,3.0,316.81,0.677,3.726,2.0,174.0,317.487,313.761,313.419
38.0,HP,10.5,,,6.864,0.0,174.0,326.216,319.352,318.992
39.0,HP,9.0,336.777,0.505,9.533,2.0,176.0,337.282,327.749,327.717
40.0,HP,4.5,343.612,0.863,5.384,2.0,178.0,344.475,339.091,338.783
41.0,HP,10.5,,,9.356,0.0,178.0,355.798,346.442,345.979
42.0,HP,1.5,359.131,0.809,2.485,2.0,180.0,359.94,357.455,357.3
43.0,HP,9.0,370.879,0.686,9.772,2.0,182.0,371.565,361.793,361.443
44.0,HP,6.0,379.537,0.678,6.769,2.0,184.0,380.215,373.446,373.071
45.0,HP,1.5,383.382,0.811,2.454,2.0,186.0,384.193,381.739,381.716
46.0,HP,1.5,387.447,0.652,2.295,2.0,188.0,388.099,385.804,385.695
47.0,HP,12.0,,,9.005,0.0,188.0,399.01,390.005,389.601
48.0,HP,1.5,402.316,0.681,2.326,2.0,190.0,402.997,400.671,400.514
49.0,HP,3.0,407.776,0.674,3.815,2.0,192.0,408.45,404.635,404.504
50.0,HP,1.5,411.773,0.846,2.484,2.0,194.0,412.619,410.135,409.954
51.0,HP,7.5,421.941,0.675,8.243,2.0,196.0,422.616,414.373,414.123
52.0,HP,4.5,429.035,0.897,5.469,2.0,198.0,429.932,424.463,424.119
53.0,HP,7.5,439.175,0.646,8.167,2.0,200.0,439.821,431.654,431.436
54.0,HP,10.5,,,7.634,0.0,200.0,449.377,441.743,441.324
55.0,HP,4.5,455.525,0.833,5.363,2.0,202.0,456.358,450.995,450.883
56.0,HP,1.5,459.512,1.291,2.8,2.0,204.0,460.803,458.003,457.865
57.0,HP,10.5,,,7.559,0.0,204.0,470.266,462.707,462.31
58.0,HP,6.0,,,5.408,0.0,204.0,477.279,471.871,471.771
59.0,HP,3.0,482.049,0.826,3.826,2.0,206.0,482.875,479.049,478.786
60.0,HP,6.0,490.881,0.673,6.816,2.0,208.0,491.554,484.738,484.382
61.0,HP,9.0,,,9.427,0.0,208.0,502.655,493.228,493.057
62.0,HP,1.5,505.851,0.686,2.2,2.0,210.0,506.537,504.337,504.159
63.0,HP,3.0,511.055,0.665,3.67,2.0,212.0,511.72,508.05,508.046
64.0,HP,4.5,517.936,0.685,5.25,2.0,214.0,518.621,513.371,513.223
65.0,HP,12.0,,,11.204,0.0,214.0,531.924,520.72,520.13
66.0,HP,7.5,541.074,0.685,8.209,2.0,216.0,541.759,533.55,533.431
67.0,HP,12.0,,,9.316,0.0,216.0,553.001,543.685,543.264
68.0,HP,4.5,559.184,0.679,5.337,2.0,218.0,559.863,554.526,554.509
69.0,HP,12.0,,,8.599,0.0,218.0,570.382,561.783,561.365
70.0,HP,3.0,575.093,0.82,3.871,2.0,220.0,575.913,572.042,571.888
71.0,HP,6.0,583.512,0.504,6.569,2.0,222.0,584.016,577.447,577.423
72.0,HP,12.0,,,5.885,0.0,222.0,591.692,585.807,585.524
73.0,HP,1.5,595.094,0.662,2.204,2.0,224.0,595.756,593.552,593.197
