trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
80.0,LP,1.203,490.848,0.878,2.124,2.0,90.0,491.726,489.602,489.445
81.0,LP,0.206,494.095,0.839,1.167,2.0,92.0,494.934,493.767,493.232
82.0,LP,0.206,497.328,0.892,1.245,2.0,94.0,498.22,496.975,496.438
83.0,LP,2.312,502.864,0.728,3.177,2.0,96.0,503.592,500.415,499.723
84.0,LP,2.312,507.823,0.701,3.013,2.0,98.0,508.524,505.511,505.096
85.0,LP,0.569,511.12,0.75,1.496,2.0,100.0,511.87,510.374,510.028
86.0,LP,1.203,515.256,0.74,1.981,2.0,102.0,515.996,514.015,513.376
87.0,LP,0.569,518.416,0.887,1.472,2.0,104.0,519.303,517.831,517.5
88.0,LP,4.253,,,4.317,0.0,104.0,525.54,521.223,520.809
89.0,LP,13.596,,,3.916,0.0,104.0,531.435,527.519,527.044
90.0,LP,4.253,,,4.614,0.0,104.0,538.133,533.519,532.939
91.0,LP,4.253,544.382,0.728,5.057,2.0,106.0,545.11,540.053,539.638
92.0,LP,0.206,547.52,0.931,1.284,2.0,108.0,548.451,547.167,546.614
93.0,LP,23.999,,,8.733,0.0,108.0,558.924,550.191,549.954
94.0,LP,1.203,562.576,0.782,2.197,2.0,110.0,563.358,561.161,560.428
95.0,LP,23.999,,,5.925,0.0,110.0,571.196,565.271,564.863
96.0,LP,0.569,573.965,0.751,1.468,2.0,112.0,574.716,573.248,572.702
97.0,LP,0.569,577.424,0.773,1.535,2.0,114.0,578.197,576.662,576.22
98.0,LP,23.999,,,6.527,0.0,114.0,586.549,580.022,579.702
99.0,LP,13.596,,,3.469,0.0,114.0,591.531,588.062,588.052
100.0,LP,0.569,593.782,1.384,1.961,2.0,116.0,595.166,593.205,593.034
101.0,LP,2.312,,,2.265,0.0,116.0,598.95,596.685,596.669
1.0,HP,9.0,,,5.282,0.0,116.0,6.019,0.737,0.001
2.0,HP,10.5,,,4.974,0.0,116.0,12.959,7.985,7.521
3.0,HP,3.0,,,3.372,0.0,116.0,18.51,15.138,14.463
4.0,HP,4.5,,,3.664,0.0,116.0,24.133,20.469,20.013
5.0,HP,3.0,29.384,0.957,4.092,2.0,118.0,30.341,26.249,25.637
6.0,HP,12.0,,,10.171,0.0,118.0,42.436,32.265,31.844
7.0,HP,10.5,,,4.155,0.0,118.0,49.131,44.976,43.942
8.0,HP,10.5,,,5.621,0.0,118.0,58.276,52.655,50.634
9.0,HP,12.0,,,3.158,0.0,118.0,63.549,60.391,59.78
10.0,HP,6.0,72.352,0.716,6.724,2.0,120.0,73.068,66.344,65.052
11.0,HP,12.0,,,8.071,0.0,120.0,83.189,75.118,74.571
12.0,HP,9.0,,,9.206,0.0,120.0,94.381,85.175,84.692
13.0,HP,1.5,98.106,0.954,2.62,2.0,122.0,99.06,96.44,95.885
14.0,HP,6.0,107.096,0.942,6.99,2.0,124.0,108.038,101.048,100.562
15.0,HP,6.0,116.089,0.994,7.003,2.0,126.0,117.083,110.08,109.541
16.0,HP,10.5,,,7.677,0.0,126.0,126.973,119.296,118.585
17.0,HP,7.5,,,1.251,0.0,126.0,130.739,129.488,128.477
18.0,HP,1.5,134.262,1.054,2.604,2.0,128.0,135.316,132.712,132.241
19.0,HP,4.5,141.943,0.839,5.382,2.0,130.0,142.782,137.4,136.82
20.0,HP,4.5,149.905,1.016,5.698,2.0,132.0,150.921,145.223,144.285
21.0,HP,6.0,,,6.295,0.0,132.0,159.071,152.776,152.429
22.0,HP,7.5,,,7.302,0.0,132.0,168.078,160.776,160.573
23.0,HP,7.5,177.582,0.781,8.378,2.0,134.0,178.363,169.985,169.581
24.0,HP,9.0,,,9.278,0.0,134.0,189.252,179.974,179.868
25.0,HP,12.0,,,8.609,0.0,134.0,199.8,191.191,190.756
26.0,HP,12.0,,,4.996,0.0,134.0,206.748,201.752,201.303
27.0,HP,3.0,212.152,0.74,3.893,2.0,136.0,212.892,208.999,208.251
28.0,HP,7.5,,,6.911,0.0,136.0,221.508,214.597,214.396
29.0,HP,6.0,229.885,0.505,6.717,2.0,138.0,230.39,223.673,223.012
30.0,HP,4.5,236.84,1.411,6.001,2.0,140.0,238.251,232.25,231.894
31.0,HP,9.0,,,9.021,0.0,140.0,249.013,239.992,239.754
32.0,HP,7.5,,,7.701,0.0,140.0,258.548,250.847,250.519
33.0,HP,3.0,263.214,1.476,4.619,2.0,142.0,264.69,260.071,260.052
34.0,HP,3.0,269.687,0.924,3.924,2.0,144.0,270.611,266.687,266.192
35.0,HP,9.0,281.752,0.691,9.846,2.0,146.0,282.443,272.597,272.114
36.0,HP,9.0,,,8.708,0.0,146.0,293.267,284.559,283.946
37.0,HP,3.0,298.649,0.771,3.783,2.0,148.0,299.42,295.637,294.771
38.0,HP,10.5,312.069,9.512,20.104,2.0,150.0,321.581,301.477,300.922
39.0,HP,9.0,,,7.885,0.0,150.0,331.38,323.495,323.086
40.0,HP,4.5,338.047,2.075,6.771,2.0,152.0,340.122,333.351,332.884
41.0,HP,10.5,,,2.628,0.0,152.0,345.019,342.391,341.623
42.0,HP,1.5,,,1.483,0.0,152.0,348.25,346.767,346.522
43.0,HP,9.0,,,7.18,0.0,152.0,358.899,351.719,349.756
44.0,HP,6.0,367.254,0.71,6.861,2.0,154.0,367.964,361.103,360.414
45.0,HP,1.5,371.808,0.699,2.356,2.0,156.0,372.507,370.151,369.469
46.0,HP,1.5,375.997,1.472,2.984,2.0,158.0,377.469,374.485,374.011
47.0,HP,12.0,,,8.509,0.0,158.0,387.972,379.463,378.971
48.0,HP,1.5,391.855,0.738,2.402,2.0,160.0,392.593,390.191,389.475
49.0,HP,3.0,397.653,0.938,3.971,2.0,162.0,398.591,394.62,394.096
50.0,HP,1.5,402.319,1.173,2.855,2.0,164.0,403.492,400.637,400.094
51.0,HP,7.5,412.999,1.04,8.601,2.0,166.0,414.039,405.438,404.994
52.0,HP,4.5,420.758,0.734,5.407,2.0,168.0,421.492,416.085,415.544
53.0,HP,7.5,431.183,1.093,8.639,2.0,170.0,432.276,423.637,422.996
54.0,HP,10.5,,,1.529,0.0,170.0,436.046,434.517,433.779
55.0,HP,4.5,,,0.502,0.0,170.0,438.204,437.702,437.55
56.0,HP,1.5,442.159,1.099,2.804,2.0,172.0,443.258,440.454,439.708
57.0,HP,10.5,,,7.983,0.0,172.0,453.114,445.131,444.762
58.0,HP,6.0,460.751,2.277,8.302,2.0,174.0,463.028,454.726,454.616
59.0,HP,3.0,468.255,1.292,4.405,2.0,176.0,469.547,465.142,464.531
60.0,HP,6.0,477.798,0.503,6.623,2.0,178.0,478.301,471.678,471.052
61.0,HP,9.0,,,0.502,0.0,178.0,480.693,480.191,479.806
62.0,HP,1.5,,,0.501,0.0,178.0,483.108,482.607,482.201
63.0,HP,3.0,488.605,0.919,4.126,2.0,180.0,489.524,485.398,484.61
64.0,HP,4.5,496.238,0.501,5.254,2.0,182.0,496.739,491.485,491.027
65.0,HP,12.0,,,5.718,0.0,182.0,504.188,498.47,498.245
66.0,HP,7.5,,,0.642,0.0,182.0,506.705,506.063,505.692
67.0,HP,12.0,,,0.502,0.0,182.0,509.212,508.71,508.208
68.0,HP,4.5,,,0.505,0.0,182.0,511.726,511.221,510.717
69.0,HP,12.0,,,0.502,0.0,182.0,514.525,514.023,513.231
70.0,HP,3.0,519.383,0.901,3.926,2.0,184.0,520.284,516.358,516.029
71.0,HP,6.0,528.055,0.739,6.868,2.0,186.0,528.794,521.926,521.789
72.0,HP,12.0,,,6.847,0.0,186.0,537.909,531.062,530.298
73.0,HP,1.5,541.653,1.376,2.885,2.0,188.0,543.029,540.144,539.413
74.0,HP,6.0,551.415,0.706,6.907,2.0,190.0,552.121,545.214,544.535
75.0,HP,3.0,557.601,0.932,4.143,2.0,192.0,558.533,554.39,553.623
76.0,HP,10.5,,,7.647,0.0,192.0,568.348,560.701,560.036
77.0,HP,7.5,,,5.109,0.0,192.0,575.403,570.294,569.851
78.0,HP,12.0,,,7.207,0.0,192.0,584.341,577.134,576.907
79.0,HP,7.5,,,5.423,0.0,192.0,591.773,586.35,585.846
80.0,HP,7.5,,,4.255,0.0,192.0,597.58,593.325,593.276
