trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
41.0,LP,0.569,283.758,0.66,1.357,2.0,56.0,284.418,283.061,282.704
42.0,LP,23.999,,12.853,12.853,0.0,56.0,299.067,286.214,285.92
43.0,LP,4.253,305.149,0.686,4.965,2.0,58.0,305.835,300.87,300.569
44.0,LP,2.312,310.181,0.694,3.166,2.0,60.0,310.875,307.709,307.336
45.0,LP,0.569,313.366,0.677,1.342,2.0,62.0,314.043,312.701,312.376
46.0,LP,0.206,316.213,0.669,1.012,2.0,64.0,316.882,315.87,315.544
47.0,LP,1.203,320.078,0.676,2.029,2.0,66.0,320.754,318.725,318.385
48.0,LP,0.569,323.229,0.677,1.357,2.0,68.0,323.906,322.549,322.255
49.0,LP,4.253,329.981,0.678,4.94,2.0,70.0,330.659,325.719,325.409
50.0,LP,0.569,333.157,0.661,1.318,2.0,72.0,333.818,332.5,332.16
51.0,LP,13.596,,5.26,5.26,0.0,72.0,340.881,335.621,335.319
52.0,LP,4.253,346.988,0.678,4.973,2.0,74.0,347.666,342.693,342.381
53.0,LP,4.253,353.813,0.885,5.206,2.0,76.0,354.698,349.492,349.168
54.0,LP,13.596,,6.902,6.902,0.0,76.0,363.426,356.524,356.199
55.0,LP,0.206,365.565,0.66,0.98,2.0,78.0,366.225,365.245,364.927
56.0,LP,0.569,368.741,0.693,1.397,2.0,80.0,369.434,368.037,367.727
57.0,LP,0.569,372.075,0.695,1.398,2.0,82.0,372.77,371.372,370.935
58.0,LP,2.312,377.004,0.678,3.141,2.0,84.0,377.682,374.541,374.272
59.0,LP,4.253,383.772,0.693,4.973,2.0,86.0,384.465,379.492,379.184
60.0,LP,23.999,,6.389,6.389,0.0,86.0,392.826,386.437,385.967
61.0,LP,7.65,,6.926,6.926,0.0,86.0,401.57,394.644,394.328
62.0,LP,0.206,403.86,0.684,1.068,2.0,88.0,404.544,403.476,403.07
63.0,LP,2.312,408.804,0.732,3.06,2.0,90.0,409.536,406.476,406.045
64.0,LP,13.596,,6.654,6.654,0.0,90.0,418.065,411.411,411.039
65.0,LP,1.203,421.339,0.726,2.142,2.0,92.0,422.065,419.923,419.568
66.0,LP,0.206,424.404,0.909,1.301,2.0,94.0,425.313,424.012,423.567
67.0,LP,23.999,,6.669,6.669,0.0,94.0,433.849,427.18,426.815
68.0,LP,23.999,,6.709,6.709,0.0,94.0,442.36,435.651,435.349
69.0,LP,2.312,446.659,0.717,3.204,2.0,96.0,447.376,444.172,443.863
70.0,LP,4.253,453.883,0.726,5.142,2.0,98.0,454.609,449.467,448.877
71.0,LP,1.203,457.699,0.694,1.957,2.0,100.0,458.393,456.436,456.11
72.0,LP,13.596,,6.75,6.75,0.0,100.0,466.944,460.194,459.894
73.0,LP,0.569,469.315,0.685,1.277,2.0,102.0,470.0,468.723,468.445
74.0,LP,2.312,474.354,0.91,3.357,2.0,104.0,475.264,471.907,471.503
75.0,LP,23.999,,6.757,6.757,0.0,104.0,483.92,477.163,476.774
76.0,LP,23.999,,6.444,6.444,0.0,104.0,492.231,485.787,485.422
77.0,LP,13.596,,5.766,5.766,0.0,104.0,500.072,494.306,493.733
78.0,LP,23.999,,5.55,5.55,0.0,104.0,507.52,501.97,501.574
79.0,LP,0.206,509.826,0.886,1.286,2.0,106.0,510.712,509.426,509.022
80.0,LP,4.253,516.843,0.893,5.198,2.0,108.0,517.736,512.538,512.214
81.0,LP,0.569,520.329,0.815,1.486,2.0,110.0,521.144,519.658,519.237
82.0,LP,23.999,,10.235,10.235,0.0,110.0,533.454,523.219,522.646
83.0,LP,7.65,,6.214,6.214,0.0,110.0,541.463,535.249,534.957
84.0,LP,23.999,,6.684,6.684,0.0,110.0,549.733,543.049,542.965
85.0,LP,1.203,552.865,0.686,1.998,2.0,112.0,553.551,551.553,551.245
86.0,LP,2.312,557.466,0.709,3.101,2.0,114.0,558.175,555.074,555.053
87.0,LP,0.569,560.69,0.7,1.301,2.0,116.0,561.39,560.089,559.677
88.0,LP,7.65,,4.494,4.494,0.0,116.0,567.727,563.233,562.891
89.0,LP,2.312,572.057,0.693,3.164,2.0,118.0,572.75,569.586,569.228
90.0,LP,13.596,,5.02,5.02,0.0,118.0,579.637,574.617,574.252
91.0,LP,4.253,,4.262,4.262,0.0,118.0,585.735,581.473,581.139
92.0,LP,2.312,590.001,0.71,3.206,2.0,120.0,590.711,587.505,587.236
93.0,LP,0.206,593.008,0.709,1.109,2.0,122.0,593.717,592.608,592.212
94.0,LP,0.569,596.185,0.884,1.476,2.0,124.0,597.069,595.593,595.219
1.0,HP,7.5,,4.212,4.212,0.0,124.0,5.402,1.19,0.0
2.0,HP,10.5,,6.284,6.284,0.0,124.0,13.25,6.966,6.904
3.0,HP,4.5,19.757,0.717,5.348,2.0,126.0,20.474,15.126,14.751
4.0,HP,9.0,,6.623,6.623,0.0,126.0,29.036,22.413,21.975
5.0,HP,12.0,,8.964,8.964,0.0,126.0,39.826,30.862,30.537
6.0,HP,9.0,,8.565,8.565,0.0,126.0,50.306,41.741,41.328
7.0,HP,9.0,,9.501,9.501,0.0,126.0,61.682,52.181,51.807
8.0,HP,3.0,66.509,0.795,3.852,2.0,128.0,67.304,63.452,63.184
9.0,HP,12.0,,4.877,4.877,0.0,128.0,74.01,69.133,68.806
10.0,HP,6.0,81.877,0.812,6.812,2.0,130.0,82.689,75.877,75.511
11.0,HP,10.5,,8.965,8.965,0.0,130.0,93.641,84.676,84.189
12.0,HP,7.5,103.14,0.814,8.358,2.0,132.0,103.954,95.596,95.143
13.0,HP,3.0,108.932,0.981,4.117,2.0,134.0,109.913,105.796,105.455
14.0,HP,1.5,113.404,0.829,2.445,2.0,136.0,114.233,111.788,111.415
15.0,HP,7.5,123.667,0.502,8.141,2.0,138.0,124.169,116.028,115.736
16.0,HP,7.5,133.628,0.653,8.286,2.0,140.0,134.281,125.995,125.67
17.0,HP,1.5,137.435,0.812,2.404,2.0,142.0,138.247,135.843,135.783
18.0,HP,6.0,146.131,0.822,6.933,2.0,144.0,146.953,140.02,139.749
19.0,HP,7.5,156.275,0.804,8.347,2.0,146.0,157.079,148.732,148.455
20.0,HP,12.0,,8.293,8.293,0.0,146.0,166.968,158.675,158.582
21.0,HP,3.0,171.842,0.742,3.829,2.0,148.0,172.584,168.755,168.47
22.0,HP,3.0,177.491,0.829,3.925,2.0,150.0,178.32,174.395,174.086
23.0,HP,6.0,186.203,0.676,6.748,2.0,152.0,186.879,180.131,179.821
24.0,HP,3.0,191.81,0.669,3.789,2.0,154.0,192.479,188.69,188.379
25.0,HP,9.0,,8.398,8.398,0.0,154.0,202.68,194.282,193.98
26.0,HP,7.5,212.098,0.901,8.565,2.0,156.0,212.999,204.434,204.18
27.0,HP,9.0,,7.996,7.996,0.0,156.0,222.814,214.818,214.501
28.0,HP,6.0,230.69,0.686,6.783,2.0,158.0,231.376,224.593,224.316
29.0,HP,1.5,234.554,0.67,2.254,2.0,160.0,235.224,232.97,232.878
30.0,HP,4.5,241.642,0.836,5.484,2.0,162.0,242.478,236.994,236.724
31.0,HP,6.0,250.162,0.66,6.82,2.0,164.0,250.822,244.002,243.98
32.0,HP,9.0,261.674,0.853,9.925,2.0,166.0,262.527,252.602,252.325
33.0,HP,10.5,,10.911,10.911,0.0,166.0,275.239,264.328,264.029
34.0,HP,3.0,280.177,0.814,3.958,2.0,168.0,280.991,277.033,276.741
35.0,HP,10.5,,10.829,10.829,0.0,168.0,293.606,282.777,282.493
36.0,HP,12.0,307.512,0.678,12.789,2.0,170.0,308.19,295.401,295.108
37.0,HP,10.5,320.536,0.67,11.262,2.0,172.0,321.206,309.944,309.691
38.0,HP,6.0,328.785,0.677,6.717,2.0,174.0,329.462,322.745,322.707
39.0,HP,12.0,,11.629,11.629,0.0,174.0,343.053,331.424,330.964
40.0,HP,1.5,346.432,0.853,2.373,2.0,176.0,347.285,344.912,344.555
41.0,HP,9.0,357.935,0.87,9.901,2.0,178.0,358.805,348.904,348.786
42.0,HP,1.5,362.231,0.662,2.296,2.0,180.0,362.893,360.597,360.308
43.0,HP,12.0,,8.357,8.357,0.0,180.0,373.053,364.696,364.395
44.0,HP,7.5,382.504,0.875,8.54,2.0,182.0,383.379,374.839,374.555
45.0,HP,4.5,389.559,0.678,5.23,2.0,184.0,390.237,385.007,384.881
46.0,HP,4.5,396.367,0.806,5.317,2.0,186.0,397.173,391.856,391.738
47.0,HP,7.5,406.623,0.869,8.501,2.0,188.0,407.492,398.991,398.675
48.0,HP,6.0,415.319,0.677,6.709,2.0,190.0,415.996,409.287,408.993
49.0,HP,6.0,424.047,0.837,7.006,2.0,192.0,424.884,417.878,417.498
50.0,HP,4.5,431.246,0.67,5.205,2.0,194.0,431.916,426.711,426.386
51.0,HP,3.0,436.991,0.861,3.973,2.0,196.0,437.852,433.879,433.418
52.0,HP,4.5,444.214,0.798,5.34,2.0,198.0,445.012,439.672,439.353
53.0,HP,1.5,448.479,0.804,2.437,2.0,200.0,449.283,446.846,446.513
54.0,HP,3.0,453.918,0.853,3.978,2.0,202.0,454.771,450.793,450.784
55.0,HP,7.5,463.982,0.853,8.406,2.0,204.0,464.835,456.429,456.274
56.0,HP,3.0,469.494,0.853,3.957,2.0,206.0,470.347,466.39,466.336
57.0,HP,9.0,481.302,0.668,9.82,2.0,208.0,481.97,472.15,471.849
58.0,HP,4.5,488.486,0.668,5.349,2.0,210.0,489.154,483.805,483.472
59.0,HP,10.5,501.566,0.685,11.237,2.0,212.0,502.251,491.014,490.657
60.0,HP,10.5,,8.917,8.917,0.0,212.0,513.035,504.118,503.753
61.0,HP,1.5,516.525,0.796,2.484,2.0,214.0,517.321,514.837,514.535
62.0,HP,1.5,520.613,0.677,2.189,2.0,216.0,521.29,519.101,518.824
63.0,HP,10.5,,4.878,4.878,0.0,216.0,528.011,523.133,522.793
64.0,HP,9.0,,7.045,7.045,0.0,216.0,536.818,529.773,529.512
65.0,HP,12.0,550.764,0.669,12.764,2.0,218.0,551.433,538.669,538.32
66.0,HP,12.0,,7.471,7.471,0.0,218.0,560.682,553.211,552.934
67.0,HP,4.5,567.037,0.804,5.429,2.0,220.0,567.841,562.412,562.182
68.0,HP,12.0,,6.669,6.669,0.0,220.0,576.289,569.62,569.342
69.0,HP,9.0,,8.372,8.372,0.0,220.0,586.432,578.06,577.79
70.0,HP,6.0,594.242,0.502,6.565,2.0,222.0,594.744,588.179,587.935
