trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
33.0,LP,4.253,378.006,1.037,5.545,2.0,64.0,379.043,373.498,373.48
34.0,LP,0.206,381.079,1.648,2.031,2.0,66.0,382.727,380.696,380.549
35.0,LP,4.253,388.675,0.682,5.063,2.0,68.0,389.357,384.294,384.229
36.0,LP,7.65,398.763,0.886,8.654,2.0,70.0,399.649,390.995,390.86
37.0,LP,0.206,401.576,1.047,1.411,2.0,72.0,402.623,401.212,401.157
38.0,LP,13.596,417.898,2.659,16.29,2.0,74.0,420.557,404.267,404.128
39.0,LP,13.596,435.927,0.874,14.599,2.0,76.0,436.801,422.202,422.06
40.0,LP,0.206,438.824,2.2,2.579,2.0,78.0,441.024,438.445,438.312
41.0,LP,7.65,450.44,1.702,9.394,2.0,80.0,452.142,442.748,442.528
42.0,LP,2.312,456.368,0.963,3.366,2.0,82.0,457.331,453.965,453.644
43.0,LP,0.569,459.957,0.98,1.592,2.0,84.0,460.937,459.345,458.835
44.0,LP,0.206,463.019,1.21,1.593,2.0,86.0,464.229,462.636,462.451
45.0,LP,1.203,467.144,1.01,2.383,2.0,88.0,468.154,465.771,465.732
46.0,LP,13.596,483.599,0.892,14.644,2.0,90.0,484.491,469.847,469.665
47.0,LP,7.65,493.937,1.084,8.924,2.0,92.0,495.021,486.097,485.998
48.0,LP,23.999,,,10.111,0.0,92.0,506.73,496.619,496.527
49.0,LP,0.569,509.111,1.507,2.237,2.0,94.0,510.618,508.381,508.235
50.0,LP,1.203,513.669,0.975,2.349,2.0,96.0,514.644,512.295,512.146
51.0,LP,0.569,517.49,0.947,1.701,2.0,98.0,518.437,516.736,516.154
52.0,LP,7.65,527.901,1.141,8.868,2.0,100.0,529.042,520.174,519.94
53.0,LP,0.569,532.593,12.485,13.213,2.0,102.0,545.078,531.865,530.544
54.0,LP,2.312,549.353,1.936,4.41,2.0,104.0,551.289,546.879,546.588
55.0,LP,23.999,577.14,0.964,25.049,2.0,106.0,578.104,553.055,552.798
56.0,LP,4.253,584.315,0.706,4.962,2.0,108.0,585.021,580.059,579.617
57.0,LP,2.312,589.339,1.196,3.578,2.0,110.0,590.535,586.957,586.524
58.0,LP,1.203,593.454,0.942,2.271,2.0,112.0,594.396,592.125,592.038
59.0,LP,0.206,596.244,1.777,1.988,2.0,114.0,598.021,596.033,595.906
1.0,HP,9.0,10.644,0.891,9.957,2.0,116.0,11.535,1.578,0.001
2.0,HP,10.5,24.22,0.894,11.51,2.0,118.0,25.114,13.604,13.037
3.0,HP,3.0,35.167,1.667,4.728,2.0,120.0,36.834,32.106,26.619
4.0,HP,4.5,43.204,1.012,5.618,2.0,122.0,44.216,38.598,38.336
5.0,HP,3.0,49.107,1.413,4.605,2.0,124.0,50.52,45.915,45.718
6.0,HP,12.0,,,11.436,0.0,124.0,63.62,52.184,52.021
7.0,HP,10.5,107.22,1.061,11.657,2.0,126.0,108.281,96.624,65.124
8.0,HP,10.5,121.319,0.912,11.482,2.0,128.0,122.231,110.749,109.785
9.0,HP,12.0,136.22,0.914,13.004,2.0,130.0,137.134,124.13,123.733
10.0,HP,6.0,145.021,0.831,6.986,2.0,132.0,145.852,138.866,138.637
11.0,HP,12.0,211.594,0.868,12.963,2.0,134.0,212.462,199.499,147.355
12.0,HP,9.0,223.316,1.84,11.04,2.0,136.0,225.156,214.116,213.968
13.0,HP,1.5,228.577,3.474,5.272,2.0,138.0,232.051,226.779,226.659
14.0,HP,6.0,240.035,0.867,7.021,2.0,140.0,240.902,233.881,233.572
15.0,HP,6.0,,,3.314,0.0,140.0,245.788,242.474,242.406
16.0,HP,10.5,258.205,0.976,11.508,2.0,142.0,259.181,247.673,247.29
17.0,HP,7.5,268.527,1.177,8.684,2.0,144.0,269.704,261.02,260.725
18.0,HP,1.5,272.798,2.038,3.563,2.0,146.0,274.836,271.273,271.207
19.0,HP,4.5,280.979,1.366,5.872,2.0,148.0,282.345,276.473,276.342
20.0,HP,4.5,288.403,0.837,5.337,2.0,150.0,289.24,283.903,283.851
21.0,HP,6.0,299.765,1.758,7.823,2.0,152.0,301.523,293.7,290.828
22.0,HP,7.5,310.563,1.054,8.586,2.0,154.0,311.617,303.031,303.03
23.0,HP,7.5,,,6.316,0.0,154.0,332.751,326.435,313.121
24.0,HP,9.0,351.454,0.819,9.899,2.0,156.0,352.273,342.374,334.254
25.0,HP,12.0,441.656,1.246,13.254,2.0,158.0,442.902,429.648,353.79
26.0,HP,12.0,456.614,1.64,13.738,2.0,160.0,458.254,444.516,444.415
27.0,HP,3.0,465.347,1.354,4.456,2.0,162.0,466.701,462.245,459.769
28.0,HP,7.5,475.964,1.19,8.802,2.0,164.0,477.154,468.352,468.215
29.0,HP,6.0,484.846,1.117,7.237,2.0,166.0,485.963,478.726,478.661
30.0,HP,4.5,492.142,5.681,10.221,2.0,168.0,497.823,487.602,487.468
31.0,HP,9.0,508.574,0.867,9.887,2.0,170.0,509.441,499.554,499.341
32.0,HP,7.5,518.817,1.032,8.713,2.0,172.0,519.849,511.136,510.946
33.0,HP,3.0,524.571,1.341,4.366,2.0,174.0,525.912,521.546,521.365
34.0,HP,3.0,530.452,3.493,6.516,2.0,176.0,533.945,527.429,527.417
35.0,HP,9.0,544.532,0.901,9.938,2.0,178.0,545.433,535.495,535.453
36.0,HP,9.0,,,8.777,0.0,178.0,556.201,547.424,546.941
37.0,HP,3.0,564.289,29.328,32.448,2.0,180.0,593.617,561.169,557.714
