trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
89.0,LP,13.596,,5.484,5.484,0.0,130.0,593.999,588.515,588.499
90.0,LP,4.253,600.163,0.706,5.002,2.0,132.0,600.869,595.867,595.514
1.0,HP,9.0,,7.028,7.028,0.0,132.0,8.168,1.14,0.0
2.0,HP,10.5,,6.238,6.238,0.0,132.0,16.017,9.779,9.673
3.0,HP,3.0,23.675,0.99,4.085,2.0,134.0,24.665,20.58,18.062
4.0,HP,4.5,30.819,1.1,5.7,2.0,136.0,31.919,26.219,26.173
5.0,HP,3.0,36.979,0.877,3.949,2.0,138.0,37.856,33.907,33.421
6.0,HP,12.0,,5.616,5.616,0.0,138.0,45.107,39.491,39.372
7.0,HP,10.5,,5.51,5.51,0.0,138.0,52.169,46.659,46.611
8.0,HP,10.5,,6.749,6.749,0.0,138.0,60.744,53.995,53.686
9.0,HP,12.0,,6.23,6.23,0.0,138.0,68.889,62.659,62.245
10.0,HP,6.0,76.619,1.093,7.157,2.0,140.0,77.712,70.555,70.39
11.0,HP,12.0,,6.828,6.828,0.0,140.0,86.407,79.579,79.214
12.0,HP,9.0,,7.326,7.326,0.0,140.0,95.625,88.299,87.923
13.0,HP,1.5,99.003,0.995,2.523,2.0,142.0,99.998,97.475,97.128
14.0,HP,6.0,107.674,1.027,7.13,2.0,144.0,108.701,101.571,101.504
15.0,HP,6.0,116.882,0.99,7.03,2.0,146.0,117.872,110.842,110.215
16.0,HP,10.5,,7.142,7.142,0.0,146.0,126.968,119.826,119.381
17.0,HP,7.5,,7.002,7.002,0.0,146.0,135.588,128.586,128.48
18.0,HP,1.5,138.762,0.832,2.336,2.0,148.0,139.594,137.258,137.091
19.0,HP,4.5,145.963,0.882,5.547,2.0,150.0,146.845,141.298,141.096
20.0,HP,4.5,153.338,0.878,5.518,2.0,152.0,154.216,148.698,148.347
21.0,HP,6.0,,1.823,1.823,0.0,152.0,157.697,155.874,155.718
22.0,HP,7.5,167.409,0.502,8.013,2.0,154.0,167.911,159.898,159.208
23.0,HP,7.5,,7.191,7.191,0.0,154.0,183.256,176.065,170.074
24.0,HP,9.0,,5.936,5.936,0.0,154.0,190.865,184.929,184.757
25.0,HP,12.0,,7.82,7.82,0.0,154.0,200.517,192.697,192.367
26.0,HP,12.0,,6.833,6.833,0.0,154.0,209.234,202.401,202.018
27.0,HP,3.0,214.161,1.094,4.198,2.0,156.0,215.255,211.057,210.735
28.0,HP,7.5,,7.36,7.36,0.0,156.0,224.497,217.137,216.767
29.0,HP,6.0,,6.389,6.389,0.0,156.0,232.438,226.049,226.003
30.0,HP,4.5,238.889,1.1,5.692,2.0,158.0,239.989,234.297,233.943
31.0,HP,9.0,,5.541,5.541,0.0,158.0,247.086,241.545,241.496
32.0,HP,7.5,,5.656,5.656,0.0,158.0,254.585,248.929,248.597
33.0,HP,3.0,259.625,0.818,3.97,2.0,160.0,260.443,256.473,256.087
34.0,HP,3.0,265.273,0.897,3.952,2.0,162.0,266.17,262.218,261.949
35.0,HP,9.0,,5.716,5.716,0.0,162.0,273.549,267.833,267.682
36.0,HP,9.0,,4.488,4.488,0.0,162.0,279.968,275.48,275.052
37.0,HP,3.0,284.632,1.133,4.237,2.0,164.0,285.765,281.528,281.475
38.0,HP,10.5,,5.091,5.091,0.0,164.0,292.675,287.584,287.273
39.0,HP,9.0,,5.541,5.541,0.0,164.0,300.261,294.72,294.18
40.0,HP,4.5,306.712,0.878,5.438,2.0,166.0,307.59,302.152,301.772
41.0,HP,10.5,,7.27,7.27,0.0,166.0,316.646,309.376,309.095
42.0,HP,1.5,320.088,1.005,2.541,2.0,168.0,321.093,318.552,318.149
43.0,HP,9.0,,7.71,7.71,0.0,168.0,330.759,323.049,322.609
44.0,HP,6.0,338.456,0.676,6.804,2.0,170.0,339.132,332.328,332.261
45.0,HP,1.5,342.664,0.981,2.525,2.0,172.0,343.645,341.12,340.642
46.0,HP,1.5,347.096,0.869,2.445,2.0,174.0,347.965,345.52,345.17
47.0,HP,12.0,,5.924,5.924,0.0,174.0,355.604,349.68,349.475
48.0,HP,1.5,359.04,0.885,2.485,2.0,176.0,359.925,357.44,357.113
49.0,HP,3.0,364.688,0.902,3.91,2.0,178.0,365.59,361.68,361.441
50.0,HP,1.5,369.544,0.913,2.441,2.0,180.0,370.457,368.016,367.093
51.0,HP,7.5,,6.196,6.196,0.0,180.0,378.564,372.368,371.962
52.0,HP,4.5,384.879,0.698,5.321,2.0,182.0,385.577,380.256,380.07
53.0,HP,7.5,,6.412,6.412,0.0,182.0,394.02,387.608,387.09
54.0,HP,10.5,,6.285,6.285,0.0,182.0,401.996,395.711,395.537
55.0,HP,4.5,408.119,0.827,5.347,2.0,184.0,408.946,403.599,403.501
56.0,HP,1.5,412.383,0.926,2.478,2.0,186.0,413.309,410.831,410.453
57.0,HP,10.5,,6.419,6.419,0.0,186.0,421.499,415.08,414.813
58.0,HP,6.0,429.063,0.781,6.796,2.0,188.0,429.844,423.048,423.017
59.0,HP,3.0,434.479,0.902,3.958,2.0,190.0,435.381,431.423,431.348
60.0,HP,6.0,443.583,0.706,6.762,2.0,192.0,444.289,437.527,436.885
61.0,HP,9.0,,7.788,7.788,0.0,192.0,454.155,446.367,445.794
62.0,HP,1.5,457.511,1.029,2.622,2.0,194.0,458.54,455.918,455.66
63.0,HP,3.0,463.526,0.936,4.008,2.0,196.0,464.462,460.454,460.052
64.0,HP,4.5,470.646,0.935,5.543,2.0,198.0,471.581,466.038,465.975
65.0,HP,12.0,,6.981,6.981,0.0,198.0,480.611,473.63,473.093
66.0,HP,7.5,,7.357,7.357,0.0,198.0,489.555,482.198,482.121
67.0,HP,12.0,,6.22,6.22,0.0,198.0,497.37,491.15,491.069
68.0,HP,4.5,503.742,0.674,5.346,2.0,200.0,504.416,499.07,498.873
69.0,HP,12.0,,3.779,3.779,0.0,200.0,509.921,506.142,505.918
70.0,HP,3.0,514.678,0.749,3.773,2.0,202.0,515.427,511.654,511.424
71.0,HP,6.0,,4.23,4.23,0.0,202.0,521.309,517.079,516.929
72.0,HP,12.0,,4.424,4.424,0.0,202.0,527.398,522.974,522.81
73.0,HP,1.5,530.502,0.997,2.574,2.0,204.0,531.499,528.925,528.901
74.0,HP,6.0,,5.683,5.683,0.0,204.0,538.865,533.182,533.0
75.0,HP,3.0,543.678,1.086,4.159,2.0,206.0,544.764,540.605,540.377
76.0,HP,10.5,,5.919,5.919,0.0,206.0,552.492,546.573,546.271
77.0,HP,7.5,,6.537,6.537,0.0,206.0,560.726,554.189,553.994
78.0,HP,12.0,,1.039,1.039,0.0,206.0,564.02,562.981,562.234
79.0,HP,7.5,,4.891,4.891,0.0,206.0,571.312,566.421,565.536
80.0,HP,7.5,,6.013,6.013,0.0,206.0,578.93,572.917,572.818
81.0,HP,6.0,,5.837,5.837,0.0,206.0,586.33,580.493,580.441
82.0,HP,4.5,592.485,0.727,5.271,2.0,208.0,593.212,587.941,587.838
83.0,HP,4.5,599.629,0.804,5.324,2.0,210.0,600.433,595.109,594.718
