trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
104.0,LP,4.253,,,2.323,0.0,108.0,476.338,474.015,473.912
105.0,LP,7.65,,,2.107,0.0,108.0,479.965,477.858,477.841
106.0,LP,2.312,,,1.593,0.0,108.0,483.58,481.987,481.468
107.0,LP,23.999,,,2.153,0.0,108.0,487.695,485.542,485.094
108.0,LP,2.312,,,1.768,0.0,108.0,491.114,489.346,489.208
109.0,LP,4.253,,,2.366,0.0,108.0,495.379,493.013,492.618
110.0,LP,2.312,499.737,0.66,3.052,2.0,110.0,500.397,497.345,496.882
111.0,LP,1.203,503.56,0.662,1.905,2.0,112.0,504.222,502.317,501.901
112.0,LP,7.65,,,2.838,0.0,112.0,508.941,506.103,505.725
113.0,LP,1.203,511.715,1.019,2.273,2.0,114.0,512.734,510.461,510.446
114.0,LP,2.312,516.999,0.657,3.014,2.0,116.0,517.656,514.642,514.238
115.0,LP,7.65,,,2.31,0.0,116.0,521.604,519.294,519.161
116.0,LP,23.999,,,2.685,0.0,116.0,526.219,523.534,523.108
117.0,LP,7.65,,,2.455,0.0,116.0,530.494,528.039,527.723
118.0,LP,0.569,533.173,0.847,1.552,2.0,118.0,534.02,532.468,531.998
119.0,LP,7.65,,,3.662,0.0,118.0,539.469,535.807,535.525
120.0,LP,13.596,,,3.067,0.0,118.0,547.008,543.941,540.974
121.0,LP,2.312,,,2.46,0.0,118.0,551.901,549.441,548.512
122.0,LP,0.206,553.983,0.673,0.997,2.0,120.0,554.656,553.659,553.405
123.0,LP,0.569,556.864,0.653,1.313,2.0,122.0,557.517,556.204,556.161
124.0,LP,13.596,,,2.11,0.0,122.0,561.613,559.503,559.021
125.0,LP,1.203,564.673,0.648,1.896,2.0,124.0,565.321,563.425,563.114
126.0,LP,13.596,,,1.977,0.0,124.0,569.328,567.351,566.824
127.0,LP,13.596,,,2.096,0.0,124.0,573.485,571.389,570.829
128.0,LP,23.999,,,2.723,0.0,124.0,577.906,575.183,574.986
129.0,LP,4.253,,,1.974,0.0,124.0,582.092,580.118,579.409
130.0,LP,23.999,,,3.542,0.0,124.0,587.43,583.888,583.595
131.0,LP,13.596,,,3.593,0.0,124.0,592.646,589.053,588.932
132.0,LP,4.253,,,2.645,0.0,124.0,596.809,594.164,594.148
1.0,HP,9.0,,,2.742,0.0,124.0,3.96,1.218,0.001
2.0,HP,10.5,,,2.86,0.0,124.0,8.752,5.892,5.463
3.0,HP,3.0,,,3.287,0.0,124.0,14.74,11.453,10.256
4.0,HP,4.5,,,4.364,0.0,124.0,21.317,16.953,16.242
5.0,HP,3.0,26.236,0.841,3.848,2.0,126.0,27.077,23.229,22.819
6.0,HP,12.0,,,3.977,0.0,126.0,33.247,29.27,28.58
7.0,HP,10.5,,,4.267,0.0,126.0,39.421,35.154,34.748
8.0,HP,10.5,,,5.222,0.0,126.0,46.544,41.322,40.923
9.0,HP,12.0,,,1.022,0.0,126.0,50.183,49.161,48.047
10.0,HP,6.0,,,2.818,0.0,126.0,55.766,52.948,51.685
11.0,HP,12.0,,,4.089,0.0,126.0,62.108,58.019,57.27
12.0,HP,9.0,,,3.081,0.0,126.0,66.805,63.724,63.611
13.0,HP,1.5,69.907,0.859,2.427,2.0,128.0,70.766,68.339,68.308
14.0,HP,6.0,,,2.698,0.0,128.0,75.429,72.731,72.269
15.0,HP,6.0,,,3.623,0.0,128.0,80.974,77.351,76.932
16.0,HP,10.5,,,4.191,0.0,128.0,86.922,82.731,82.478
17.0,HP,7.5,,,3.3,0.0,128.0,92.106,88.806,88.425
18.0,HP,1.5,95.428,0.666,2.235,2.0,130.0,96.094,93.859,93.609
19.0,HP,4.5,,,4.21,0.0,130.0,103.132,98.922,97.598
20.0,HP,4.5,,,1.883,0.0,130.0,106.884,105.001,104.636
21.0,HP,6.0,,,2.743,0.0,130.0,115.452,112.709,108.388
22.0,HP,7.5,,,2.675,0.0,130.0,120.603,117.928,116.956
23.0,HP,7.5,,,1.017,0.0,130.0,123.182,122.165,122.107
24.0,HP,9.0,,,2.952,0.0,130.0,127.781,124.829,124.685
25.0,HP,12.0,,,3.603,0.0,130.0,133.017,129.414,129.286
26.0,HP,12.0,,,3.831,0.0,130.0,138.626,134.795,134.521
27.0,HP,3.0,143.488,0.503,3.649,2.0,132.0,143.991,140.342,140.129
28.0,HP,7.5,,,4.866,0.0,132.0,150.392,145.526,145.494
29.0,HP,6.0,,,4.843,0.0,132.0,157.118,152.275,151.896
30.0,HP,4.5,,,2.777,0.0,132.0,161.79,159.013,158.623
31.0,HP,9.0,,,4.272,0.0,132.0,167.938,163.666,163.293
32.0,HP,7.5,,,4.713,0.0,132.0,174.613,169.9,169.443
33.0,HP,3.0,179.738,0.502,3.632,2.0,134.0,180.24,176.608,176.115
34.0,HP,3.0,188.502,0.817,3.866,2.0,136.0,189.319,185.453,181.743
35.0,HP,9.0,,,3.902,0.0,136.0,195.608,191.706,190.821
36.0,HP,9.0,,,5.013,0.0,136.0,202.675,197.662,197.11
37.0,HP,3.0,,,1.621,0.0,136.0,209.503,207.882,204.177
38.0,HP,10.5,,,4.477,0.0,136.0,221.765,217.288,211.004
39.0,HP,9.0,,,2.979,0.0,136.0,226.344,223.365,223.268
40.0,HP,4.5,,,4.18,0.0,136.0,233.442,229.262,227.847
41.0,HP,10.5,,,3.874,0.0,136.0,239.25,235.376,234.945
42.0,HP,1.5,242.624,1.872,3.509,2.0,138.0,244.496,240.987,240.753
43.0,HP,9.0,,,2.83,0.0,138.0,250.016,247.186,246.0
44.0,HP,6.0,,,3.7,0.0,138.0,255.963,252.263,251.519
45.0,HP,1.5,259.093,0.845,2.411,2.0,140.0,259.938,257.527,257.466
46.0,HP,1.5,266.154,0.8,2.37,2.0,142.0,266.954,264.584,261.442
47.0,HP,12.0,,,3.688,0.0,142.0,272.544,268.856,268.456
48.0,HP,1.5,278.323,3.707,5.357,2.0,144.0,282.03,276.673,274.049
49.0,HP,3.0,286.588,2.526,5.544,2.0,146.0,289.114,283.57,283.532
50.0,HP,1.5,,,1.836,0.0,146.0,292.476,290.64,290.617
51.0,HP,7.5,,,3.743,0.0,146.0,297.796,294.053,293.98
52.0,HP,4.5,,,2.887,0.0,146.0,302.293,299.406,299.299
53.0,HP,7.5,,,0.842,0.0,146.0,307.31,306.468,303.797
54.0,HP,10.5,,,4.545,0.0,146.0,313.415,308.87,308.813
55.0,HP,4.5,,,0.84,0.0,146.0,317.744,316.904,314.917
56.0,HP,1.5,320.891,0.975,2.613,2.0,148.0,321.866,319.253,319.248
57.0,HP,10.5,,,3.813,0.0,148.0,328.498,324.685,323.37
58.0,HP,6.0,,,2.369,0.0,148.0,333.526,331.157,330.001
59.0,HP,3.0,,,3.224,0.0,148.0,338.947,335.723,335.03
60.0,HP,6.0,,,3.516,0.0,148.0,346.785,343.269,340.45
61.0,HP,9.0,,,1.983,0.0,148.0,351.735,349.752,348.288
62.0,HP,1.5,355.268,1.165,2.777,2.0,150.0,356.433,353.656,353.239
63.0,HP,3.0,,,2.692,0.0,150.0,360.995,358.303,357.937
64.0,HP,4.5,,,2.649,0.0,150.0,365.166,362.517,362.499
65.0,HP,12.0,,,3.574,0.0,150.0,370.283,366.709,366.67
66.0,HP,7.5,,,4.266,0.0,150.0,379.476,375.21,371.786
67.0,HP,12.0,,,3.128,0.0,150.0,386.995,383.867,380.977
68.0,HP,4.5,,,3.544,0.0,150.0,394.575,391.031,388.498
69.0,HP,12.0,,,2.517,0.0,150.0,399.01,396.493,396.077
70.0,HP,3.0,,,2.1,0.0,150.0,404.354,402.254,400.511
71.0,HP,6.0,,,2.819,0.0,150.0,409.649,406.83,405.855
72.0,HP,12.0,,,2.815,0.0,150.0,414.463,411.648,411.152
73.0,HP,1.5,417.956,0.829,2.45,2.0,152.0,418.785,416.335,415.965
74.0,HP,6.0,,,2.386,0.0,152.0,423.018,420.632,420.287
75.0,HP,3.0,,,2.401,0.0,152.0,427.02,424.619,424.52
76.0,HP,10.5,,,2.462,0.0,152.0,431.088,428.626,428.522
77.0,HP,7.5,,,3.202,0.0,152.0,435.879,432.677,432.591
78.0,HP,12.0,,,3.007,0.0,152.0,441.306,438.299,437.382
79.0,HP,7.5,,,2.237,0.0,152.0,445.206,442.969,442.808
80.0,HP,7.5,,,2.403,0.0,152.0,449.478,447.075,446.709
81.0,HP,6.0,,,4.149,0.0,152.0,455.229,451.08,450.982
82.0,HP,4.5,,,2.805,0.0,152.0,459.956,457.151,456.732
83.0,HP,4.5,,,1.905,0.0,152.0,463.506,461.601,461.459
84.0,HP,7.5,,,3.245,0.0,152.0,468.728,465.483,465.009
85.0,HP,3.0,,,3.482,0.0,152.0,473.744,470.262,470.23
86.0,HP,12.0,,,2.975,0.0,152.0,479.209,476.234,475.246
87.0,HP,10.5,,,3.237,0.0,152.0,484.283,481.046,480.713
88.0,HP,9.0,,,3.058,0.0,152.0,489.307,486.249,485.786
89.0,HP,7.5,,,2.865,0.0,152.0,494.361,491.496,490.81
90.0,HP,9.0,,,3.411,0.0,152.0,499.718,496.307,495.865
91.0,HP,10.5,,,3.057,0.0,152.0,504.652,501.595,501.222
92.0,HP,6.0,,,2.144,0.0,152.0,508.341,506.197,506.156
93.0,HP,1.5,512.032,0.502,2.191,2.0,154.0,512.534,510.343,509.845
94.0,HP,9.0,,,1.6,0.0,154.0,516.695,515.095,514.037
95.0,HP,3.0,,,2.546,0.0,154.0,521.421,518.875,518.197
96.0,HP,9.0,,,3.521,0.0,154.0,526.539,523.018,522.924
97.0,HP,12.0,,,4.737,0.0,154.0,532.893,528.156,528.042
98.0,HP,4.5,,,3.949,0.0,154.0,538.663,534.714,534.397
99.0,HP,10.5,,,1.628,0.0,154.0,541.896,540.268,540.167
100.0,HP,4.5,,,1.893,0.0,154.0,545.331,543.438,543.4
101.0,HP,6.0,,,2.503,0.0,154.0,549.486,546.983,546.835
102.0,HP,6.0,,,4.132,0.0,154.0,555.534,551.402,550.991
103.0,HP,10.5,,,2.609,0.0,154.0,559.725,557.116,557.037
104.0,HP,1.5,563.325,1.008,2.642,2.0,156.0,564.333,561.691,561.229
105.0,HP,7.5,,,2.821,0.0,156.0,568.734,565.913,565.836
106.0,HP,1.5,572.016,0.675,2.289,2.0,158.0,572.691,570.402,570.239
107.0,HP,4.5,,,3.789,0.0,158.0,578.065,574.276,574.195
108.0,HP,9.0,,,3.235,0.0,158.0,582.872,579.637,579.569
109.0,HP,4.5,,,3.316,0.0,158.0,587.831,584.515,584.376
110.0,HP,1.5,591.165,2.142,3.75,2.0,160.0,593.307,589.557,589.335
