trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
51.0,LP,13.596,,,8.821,0.0,74.0,340.757,331.936,331.81
52.0,LP,4.253,347.047,0.761,5.23,2.0,76.0,347.808,342.578,342.269
53.0,LP,4.253,354.002,0.733,5.107,2.0,78.0,354.735,349.628,349.309
54.0,LP,13.596,,,8.52,0.0,78.0,365.092,356.572,356.238
55.0,LP,0.206,367.121,1.501,1.718,2.0,80.0,368.622,366.904,366.604
56.0,LP,0.569,371.111,0.693,1.281,2.0,82.0,371.804,370.523,370.123
57.0,LP,0.569,374.439,0.911,1.665,2.0,84.0,375.35,373.685,373.307
58.0,LP,2.312,379.611,0.725,3.169,2.0,86.0,380.336,377.167,376.864
59.0,LP,4.253,386.579,0.725,5.147,2.0,88.0,387.304,382.157,381.836
60.0,LP,23.999,,,2.621,0.0,88.0,391.724,389.103,388.805
61.0,LP,7.65,402.111,0.731,8.478,2.0,90.0,402.842,394.364,393.224
62.0,LP,0.206,405.193,0.923,1.327,2.0,92.0,406.116,404.789,404.343
63.0,LP,2.312,410.44,0.709,3.173,2.0,94.0,411.149,407.976,407.618
64.0,LP,13.596,,,8.912,0.0,94.0,421.945,413.033,412.652
65.0,LP,1.203,425.256,0.74,2.106,2.0,96.0,425.996,423.89,423.457
66.0,LP,0.206,428.235,0.724,1.125,2.0,98.0,428.959,427.834,427.497
67.0,LP,23.999,,,8.817,0.0,98.0,439.561,430.744,430.473
68.0,LP,23.999,,,8.983,0.0,98.0,450.341,441.358,441.063
69.0,LP,2.312,454.452,0.756,3.286,2.0,100.0,455.208,451.922,451.843
70.0,LP,4.253,461.207,0.727,5.07,2.0,102.0,461.934,456.864,456.71
71.0,LP,1.203,465.058,0.7,2.013,2.0,104.0,465.758,463.745,463.435
72.0,LP,13.596,,,10.237,0.0,104.0,477.918,467.681,467.26
73.0,LP,0.569,480.346,5.874,6.45,2.0,106.0,486.22,479.77,479.418
74.0,LP,2.312,490.731,0.724,3.242,2.0,108.0,491.455,488.213,487.722
75.0,LP,23.999,,,7.539,0.0,108.0,500.852,493.313,492.97
76.0,LP,23.999,,,9.675,0.0,108.0,512.482,502.807,502.353
77.0,LP,13.596,,,8.482,0.0,108.0,522.57,514.088,513.982
78.0,LP,23.999,,,8.913,0.0,108.0,533.126,524.213,524.075
79.0,LP,0.206,535.365,0.753,1.174,2.0,110.0,536.118,534.944,534.628
80.0,LP,4.253,542.499,0.735,5.139,2.0,112.0,543.234,538.095,537.62
81.0,LP,0.569,545.741,0.955,1.625,2.0,114.0,546.696,545.071,544.736
82.0,LP,23.999,,,7.499,0.0,114.0,556.01,548.511,548.197
83.0,LP,7.65,,,5.972,0.0,114.0,563.788,557.816,557.513
84.0,LP,23.999,,,5.3,0.0,114.0,570.901,565.601,565.29
85.0,LP,1.203,573.745,0.702,1.993,2.0,116.0,574.447,572.454,572.414
86.0,LP,2.312,578.552,0.718,3.059,2.0,118.0,579.27,576.211,575.949
87.0,LP,0.569,581.694,0.906,1.541,2.0,120.0,582.6,581.059,580.772
88.0,LP,7.65,,,3.21,0.0,120.0,587.342,584.132,584.102
89.0,LP,2.312,591.364,0.711,3.168,2.0,122.0,592.075,588.907,588.843
90.0,LP,13.596,,,4.006,0.0,122.0,597.853,593.847,593.576
1.0,HP,7.5,,,5.958,0.0,122.0,6.868,0.91,0.0
2.0,HP,10.5,,,5.771,0.0,122.0,14.475,8.704,8.377
3.0,HP,4.5,20.778,0.708,5.216,2.0,124.0,21.486,16.27,15.987
4.0,HP,9.0,,,6.075,0.0,124.0,29.298,23.223,22.989
5.0,HP,12.0,,,5.982,0.0,124.0,37.094,31.112,30.799
6.0,HP,9.0,,,8.212,0.0,124.0,47.163,38.951,38.595
7.0,HP,9.0,,,8.796,0.0,124.0,57.785,48.989,48.664
8.0,HP,3.0,62.728,0.944,4.054,2.0,126.0,63.672,59.618,59.299
9.0,HP,12.0,,,8.273,0.0,126.0,73.747,65.474,65.187
10.0,HP,6.0,81.775,0.711,6.92,2.0,128.0,82.486,75.566,75.258
11.0,HP,10.5,,,8.982,0.0,128.0,93.272,84.29,83.992
12.0,HP,7.5,,,6.744,0.0,128.0,101.843,95.099,94.783
13.0,HP,3.0,106.862,0.721,3.879,2.0,130.0,107.583,103.704,103.347
14.0,HP,1.5,111.089,0.694,2.383,2.0,132.0,111.783,109.4,109.085
15.0,HP,7.5,,,6.765,0.0,132.0,120.435,113.67,113.285
16.0,HP,7.5,,,6.726,0.0,132.0,129.096,122.37,121.936
17.0,HP,1.5,132.447,0.73,2.258,2.0,134.0,133.177,130.919,130.597
18.0,HP,6.0,,,5.812,0.0,134.0,140.956,135.144,134.678
19.0,HP,7.5,,,5.671,0.0,134.0,148.466,142.795,142.47
20.0,HP,12.0,,,5.795,0.0,134.0,155.965,150.17,149.967
21.0,HP,3.0,160.79,0.712,3.917,2.0,136.0,161.502,157.585,157.466
22.0,HP,3.0,166.388,0.728,3.813,2.0,138.0,167.116,163.303,163.004
23.0,HP,6.0,,,5.746,0.0,138.0,174.662,168.916,168.617
24.0,HP,3.0,179.797,0.719,3.798,2.0,140.0,180.516,176.718,176.178
25.0,HP,9.0,,,6.552,0.0,140.0,189.076,182.524,182.017
26.0,HP,7.5,,,6.51,0.0,140.0,197.614,191.104,190.583
27.0,HP,9.0,,,6.512,0.0,140.0,205.993,199.481,199.115
28.0,HP,6.0,214.258,0.67,6.847,2.0,142.0,214.928,208.081,207.494
29.0,HP,1.5,218.486,0.71,2.305,2.0,144.0,219.196,216.891,216.429
30.0,HP,4.5,225.299,0.721,5.245,2.0,146.0,226.02,220.775,220.708
31.0,HP,6.0,233.754,0.501,6.594,2.0,148.0,234.255,227.661,227.521
32.0,HP,9.0,,,7.173,0.0,148.0,243.246,236.073,235.763
33.0,HP,10.5,,,7.281,0.0,148.0,252.407,245.126,244.752
34.0,HP,3.0,257.422,0.723,3.742,2.0,150.0,258.145,254.403,253.91
35.0,HP,10.5,,,6.599,0.0,150.0,266.711,260.112,259.646
36.0,HP,12.0,,,6.803,0.0,150.0,275.435,268.632,268.212
37.0,HP,10.5,,,6.753,0.0,150.0,284.005,277.252,276.936
38.0,HP,6.0,291.924,0.501,6.702,2.0,152.0,292.425,285.723,285.507
39.0,HP,12.0,,,7.625,0.0,152.0,302.026,294.401,293.934
40.0,HP,1.5,306.57,0.806,2.337,2.0,154.0,307.376,305.039,303.541
41.0,HP,9.0,,,2.725,0.0,154.0,311.918,309.193,308.877
42.0,HP,1.5,315.335,0.75,2.282,2.0,156.0,316.085,313.803,313.419
43.0,HP,12.0,,,6.331,0.0,156.0,324.247,317.916,317.601
44.0,HP,7.5,,,6.772,0.0,156.0,332.846,326.074,325.76
45.0,HP,4.5,339.288,0.701,5.257,2.0,158.0,339.989,334.732,334.346
46.0,HP,4.5,346.517,0.764,5.447,2.0,160.0,347.281,341.834,341.491
47.0,HP,7.5,,,7.132,0.0,160.0,356.21,349.078,348.792
48.0,HP,6.0,364.079,0.515,6.58,2.0,162.0,364.594,358.014,357.711
49.0,HP,6.0,372.694,0.502,6.682,2.0,164.0,373.196,366.514,366.109
50.0,HP,4.5,379.765,0.771,5.461,2.0,166.0,380.536,375.075,374.697
51.0,HP,3.0,385.389,1.457,4.476,2.0,168.0,386.846,382.37,382.037
52.0,HP,4.5,393.18,0.737,5.274,2.0,170.0,393.917,388.643,388.347
53.0,HP,1.5,397.413,1.697,3.355,2.0,172.0,399.11,395.755,395.418
54.0,HP,3.0,404.023,0.75,3.844,2.0,174.0,404.773,400.929,400.612
55.0,HP,7.5,,,6.593,0.0,174.0,413.179,406.586,406.288
56.0,HP,3.0,418.157,0.723,3.878,2.0,176.0,418.88,415.002,414.68
57.0,HP,9.0,,,6.822,0.0,176.0,427.584,420.762,420.386
58.0,HP,4.5,434.074,0.753,5.422,2.0,178.0,434.827,429.405,429.084
59.0,HP,10.5,,,6.956,0.0,178.0,443.59,436.634,436.328
60.0,HP,10.5,,,10.353,0.0,178.0,455.823,445.47,445.091
61.0,HP,1.5,459.214,0.712,2.254,2.0,180.0,459.926,457.672,457.329
62.0,HP,1.5,463.359,0.743,2.393,2.0,182.0,464.102,461.709,461.426
63.0,HP,10.5,,,6.807,0.0,182.0,472.75,465.943,465.602
64.0,HP,9.0,,,6.751,0.0,182.0,481.322,474.571,474.251
65.0,HP,12.0,,,7.048,0.0,182.0,490.163,483.115,482.823
66.0,HP,12.0,,,7.183,0.0,182.0,499.208,492.025,491.678
67.0,HP,4.5,505.635,0.762,5.401,2.0,184.0,506.397,500.996,500.71
68.0,HP,12.0,,,6.827,0.0,184.0,515.001,508.174,507.899
69.0,HP,9.0,,,6.167,0.0,184.0,522.992,516.825,516.502
70.0,HP,6.0,,,4.802,0.0,184.0,529.596,524.794,524.493
71.0,HP,6.0,,,6.326,0.0,184.0,537.458,531.132,531.101
72.0,HP,4.5,543.93,0.76,5.513,2.0,186.0,544.69,539.177,538.959
73.0,HP,12.0,,,6.433,0.0,186.0,552.713,546.28,546.199
74.0,HP,1.5,556.06,0.756,2.341,2.0,188.0,556.816,554.475,554.215
75.0,HP,4.5,562.933,0.741,5.338,2.0,190.0,563.674,558.336,558.317
76.0,HP,4.5,569.828,0.726,5.303,2.0,192.0,570.554,565.251,565.189
77.0,HP,7.5,,,6.501,0.0,192.0,578.586,572.085,572.056
78.0,HP,6.0,,,4.437,0.0,192.0,584.736,580.299,580.094
79.0,HP,1.5,587.852,0.731,2.3,2.0,194.0,588.583,586.283,586.251
80.0,HP,3.0,593.299,0.505,3.516,2.0,196.0,593.804,590.288,590.086
