trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
48.0,LP,23.999,,4.181,4.181,0.0,54.0,281.27,277.089,276.914
49.0,LP,0.569,283.77,0.782,1.454,2.0,56.0,284.552,283.098,282.774
50.0,LP,1.203,287.355,0.744,1.954,2.0,58.0,288.099,286.145,286.058
51.0,LP,0.569,290.356,0.811,1.381,2.0,60.0,291.167,289.786,289.62
52.0,LP,7.65,,3.215,3.215,0.0,60.0,296.24,293.025,292.671
53.0,LP,0.569,298.595,0.912,1.529,2.0,62.0,299.507,297.978,297.743
54.0,LP,2.312,303.556,0.505,2.904,2.0,64.0,304.061,301.157,301.015
55.0,LP,23.999,,4.603,4.603,0.0,64.0,310.287,305.684,305.579
56.0,LP,4.253,316.378,0.735,5.075,2.0,66.0,317.113,312.038,311.806
57.0,LP,2.312,321.251,0.791,3.103,2.0,68.0,322.042,318.939,318.617
58.0,LP,1.203,324.911,0.899,2.175,2.0,70.0,325.81,323.635,323.547
59.0,LP,0.206,327.615,0.941,1.208,2.0,72.0,328.556,327.348,327.316
60.0,LP,0.206,330.314,0.887,1.119,2.0,74.0,331.201,330.082,330.059
61.0,LP,0.569,333.343,0.761,1.365,2.0,76.0,334.104,332.739,332.707
62.0,LP,13.596,,2.283,2.283,0.0,76.0,338.022,335.739,335.61
63.0,LP,0.569,340.278,0.754,1.426,2.0,78.0,341.032,339.606,339.524
64.0,LP,4.253,,3.01,3.01,0.0,78.0,345.629,342.619,342.536
65.0,LP,4.253,351.725,0.775,5.079,2.0,80.0,352.5,347.421,347.134
66.0,LP,0.569,354.677,0.995,1.644,2.0,82.0,355.672,354.028,354.005
67.0,LP,0.206,357.47,0.882,1.164,2.0,84.0,358.352,357.188,357.188
68.0,LP,4.253,,3.21,3.21,0.0,84.0,363.191,359.981,359.855
69.0,LP,23.999,,3.728,3.728,0.0,84.0,368.719,364.991,364.706
70.0,LP,23.999,,3.889,3.889,0.0,84.0,374.447,370.558,370.223
71.0,LP,0.206,376.31,1.253,1.542,2.0,86.0,377.563,376.021,375.95
72.0,LP,13.596,,2.976,2.976,0.0,86.0,382.092,379.116,379.066
73.0,LP,0.206,384.168,0.781,1.08,2.0,88.0,384.949,383.869,383.598
74.0,LP,7.65,,5.493,5.493,0.0,88.0,392.12,386.627,386.452
75.0,LP,7.65,,3.15,3.15,0.0,88.0,396.874,393.724,393.624
76.0,LP,0.206,398.775,0.814,1.061,2.0,90.0,399.589,398.528,398.379
77.0,LP,1.203,402.544,0.768,2.003,2.0,92.0,403.312,401.309,401.093
78.0,LP,1.203,406.175,0.841,2.098,2.0,94.0,407.016,404.918,404.819
79.0,LP,4.253,413.109,0.782,5.075,2.0,96.0,413.891,408.816,408.519
80.0,LP,1.203,416.714,0.618,1.831,2.0,98.0,417.332,415.501,415.398
81.0,LP,0.206,419.209,2.842,3.105,2.0,100.0,422.051,418.946,418.844
82.0,LP,0.206,424.192,0.887,1.177,2.0,102.0,425.079,423.902,423.565
83.0,LP,2.312,429.288,0.882,3.22,2.0,104.0,430.17,426.95,426.585
84.0,LP,2.312,434.159,0.749,3.141,2.0,106.0,434.908,431.767,431.691
85.0,LP,0.569,437.191,0.765,1.406,2.0,108.0,437.956,436.55,436.414
86.0,LP,1.203,440.85,0.65,1.966,2.0,110.0,441.5,439.534,439.472
87.0,LP,0.569,443.704,0.875,1.517,2.0,112.0,444.579,443.062,443.017
88.0,LP,4.253,,3.886,3.886,0.0,112.0,449.997,446.111,446.083
89.0,LP,13.596,,4.578,4.578,0.0,112.0,456.1,451.522,451.517
90.0,LP,4.253,,2.968,2.968,0.0,112.0,460.875,457.907,457.605
91.0,LP,4.253,,2.725,2.725,0.0,112.0,465.268,462.543,462.393
92.0,LP,0.206,467.248,0.928,1.232,2.0,114.0,468.176,466.944,466.774
93.0,LP,23.999,,4.634,4.634,0.0,114.0,474.353,469.719,469.68
94.0,LP,1.203,477.332,0.836,2.081,2.0,116.0,478.168,476.087,475.859
95.0,LP,23.999,,3.274,3.274,0.0,116.0,483.026,479.752,479.673
96.0,LP,0.569,485.258,0.807,1.473,2.0,118.0,486.065,484.592,484.531
97.0,LP,0.569,488.216,0.902,1.51,2.0,120.0,489.118,487.608,487.572
98.0,LP,23.999,,3.065,3.065,0.0,120.0,493.728,490.663,490.623
99.0,LP,13.596,,3.809,3.809,0.0,120.0,499.242,495.433,495.232
100.0,LP,0.569,501.52,0.792,1.372,2.0,122.0,502.312,500.94,500.763
101.0,LP,2.312,506.38,0.809,3.285,2.0,124.0,507.189,503.904,503.818
102.0,LP,13.596,,2.252,2.252,0.0,124.0,511.164,508.912,508.706
103.0,LP,7.65,,0.503,0.503,0.0,124.0,513.231,512.728,512.684
104.0,LP,4.253,519.156,0.725,5.056,2.0,126.0,519.881,514.825,514.736
105.0,LP,7.65,,2.777,2.777,0.0,126.0,524.234,521.457,521.396
106.0,LP,2.312,528.219,0.824,3.29,2.0,128.0,529.043,525.753,525.738
107.0,LP,23.999,,3.733,3.733,0.0,128.0,534.718,530.985,530.546
108.0,LP,2.312,539.007,0.781,3.29,2.0,130.0,539.788,536.498,536.229
109.0,LP,4.253,545.596,0.664,4.939,2.0,132.0,546.26,541.321,541.294
110.0,LP,2.312,,2.748,2.748,0.0,132.0,550.629,547.881,547.766
111.0,LP,1.203,553.434,0.663,1.927,2.0,134.0,554.097,552.17,552.133
112.0,LP,7.65,,4.875,4.875,0.0,134.0,560.598,555.723,555.603
113.0,LP,1.203,564.319,1.036,2.309,2.0,136.0,565.355,563.046,562.111
114.0,LP,2.312,569.23,0.826,3.174,2.0,138.0,570.056,566.882,566.872
115.0,LP,7.65,,4.056,4.056,0.0,138.0,575.691,571.635,571.562
116.0,LP,23.999,,5.38,5.38,0.0,138.0,582.663,577.283,577.198
117.0,LP,7.65,,5.298,5.298,0.0,138.0,589.477,584.179,584.179
118.0,LP,0.569,591.668,1.172,1.844,2.0,140.0,592.84,590.996,590.982
119.0,LP,7.65,,5.238,5.238,0.0,140.0,599.618,594.38,594.343
1.0,HP,9.0,,1.504,1.504,0.0,140.0,3.171,1.667,0.001
2.0,HP,10.5,,2.515,2.515,0.0,140.0,8.741,6.226,4.684
3.0,HP,3.0,13.328,0.925,3.973,2.0,142.0,14.253,10.28,10.244
4.0,HP,4.5,,4.612,4.612,0.0,142.0,20.894,16.282,15.764
5.0,HP,3.0,,1.066,1.066,0.0,142.0,23.994,22.928,22.397
6.0,HP,12.0,,0.514,0.514,0.0,142.0,26.051,25.537,25.512
7.0,HP,10.5,,4.506,4.506,0.0,142.0,32.099,27.593,27.554
8.0,HP,10.5,,4.48,4.48,0.0,142.0,38.232,33.752,33.616
9.0,HP,12.0,,1.913,1.913,0.0,142.0,41.82,39.907,39.734
10.0,HP,6.0,,1.096,1.096,0.0,142.0,45.562,44.466,43.323
11.0,HP,12.0,,5.014,5.014,0.0,142.0,52.432,47.418,47.068
12.0,HP,9.0,,4.398,4.398,0.0,142.0,58.706,54.308,53.934
13.0,HP,1.5,62.515,0.947,2.529,2.0,144.0,63.462,60.933,60.208
14.0,HP,6.0,,3.051,3.051,0.0,144.0,68.109,65.058,64.979
15.0,HP,6.0,,3.761,3.761,0.0,144.0,74.403,70.642,69.611
16.0,HP,10.5,,4.936,4.936,0.0,144.0,81.178,76.242,75.907
17.0,HP,7.5,,4.837,4.837,0.0,144.0,87.891,83.054,82.684
18.0,HP,1.5,91.116,0.813,2.366,2.0,146.0,91.929,89.563,89.404
19.0,HP,4.5,98.02,0.821,5.354,2.0,148.0,98.841,93.487,93.433
20.0,HP,4.5,105.004,0.878,5.434,2.0,150.0,105.882,100.448,100.354
21.0,HP,6.0,,5.891,5.891,0.0,150.0,113.411,107.52,107.385
22.0,HP,7.5,,5.94,5.94,0.0,150.0,120.956,115.016,114.914
23.0,HP,7.5,,6.126,6.126,0.0,150.0,128.595,122.469,122.46
24.0,HP,9.0,,4.302,4.302,0.0,150.0,134.491,130.189,130.098
25.0,HP,12.0,,2.956,2.956,0.0,150.0,139.236,136.28,135.995
26.0,HP,12.0,,3.754,3.754,0.0,150.0,144.695,140.941,140.755
27.0,HP,3.0,149.557,0.873,3.949,2.0,152.0,150.43,146.481,146.198
28.0,HP,7.5,,5.608,5.608,0.0,152.0,157.765,152.157,151.933
29.0,HP,6.0,,5.272,5.272,0.0,152.0,164.68,159.408,159.283
30.0,HP,4.5,,0.766,0.766,0.0,152.0,167.02,166.254,166.184
31.0,HP,9.0,,3.742,3.742,0.0,152.0,172.636,168.894,168.523
32.0,HP,7.5,,5.446,5.446,0.0,152.0,179.732,174.286,174.153
33.0,HP,3.0,185.057,0.773,3.815,2.0,154.0,185.83,182.015,181.236
34.0,HP,3.0,190.624,1.044,4.14,2.0,156.0,191.668,187.528,187.335
35.0,HP,9.0,,8.042,8.042,0.0,156.0,201.311,193.269,193.17
36.0,HP,9.0,,4.575,4.575,0.0,156.0,207.589,203.014,202.819
37.0,HP,3.0,213.535,1.086,4.452,2.0,158.0,214.621,210.169,209.109
38.0,HP,10.5,,5.556,5.556,0.0,158.0,221.691,216.135,216.125
39.0,HP,9.0,,4.786,4.786,0.0,158.0,228.065,223.279,223.206
40.0,HP,4.5,,3.784,3.784,0.0,158.0,233.487,229.703,229.584
41.0,HP,10.5,,5.944,5.944,0.0,158.0,241.104,235.16,234.992
42.0,HP,1.5,244.193,0.845,2.374,2.0,160.0,245.038,242.664,242.609
43.0,HP,9.0,,4.002,4.002,0.0,160.0,250.69,246.688,246.541
44.0,HP,6.0,,3.546,3.546,0.0,160.0,255.893,252.347,252.209
45.0,HP,1.5,259.204,0.871,2.474,2.0,162.0,260.075,257.601,257.398
46.0,HP,1.5,263.369,0.839,2.397,2.0,164.0,264.208,261.811,261.579
47.0,HP,12.0,,5.636,5.636,0.0,164.0,271.589,265.953,265.712
48.0,HP,1.5,274.834,0.839,2.447,2.0,166.0,275.673,273.226,273.098
49.0,HP,3.0,280.364,0.66,3.712,2.0,168.0,281.024,277.312,277.177
50.0,HP,1.5,284.417,0.852,2.467,2.0,170.0,285.269,282.802,282.528
51.0,HP,7.5,,5.154,5.154,0.0,170.0,292.035,286.881,286.783
52.0,HP,4.5,298.173,0.851,5.421,2.0,172.0,299.024,293.603,293.538
53.0,HP,7.5,,5.157,5.157,0.0,172.0,306.342,301.185,300.528
54.0,HP,10.5,,4.887,4.887,0.0,172.0,313.195,308.308,307.846
55.0,HP,4.5,320.683,1.044,5.627,2.0,174.0,321.727,316.1,314.703
56.0,HP,1.5,325.044,1.467,3.02,2.0,176.0,326.511,323.491,323.231
57.0,HP,10.5,,4.778,4.778,0.0,176.0,333.339,328.561,328.016
58.0,HP,6.0,,5.811,5.811,0.0,176.0,341.919,336.108,334.845
59.0,HP,3.0,346.86,0.632,3.697,2.0,178.0,347.492,343.795,343.423
60.0,HP,6.0,,5.888,5.888,0.0,178.0,354.941,349.053,348.995
61.0,HP,9.0,,5.305,5.305,0.0,178.0,361.812,356.507,356.457
62.0,HP,1.5,364.877,0.834,2.347,2.0,180.0,365.711,363.364,363.319
63.0,HP,3.0,370.407,1.038,4.066,2.0,182.0,371.445,367.379,367.214
64.0,HP,4.5,377.743,0.871,5.53,2.0,184.0,378.614,373.084,372.948
65.0,HP,12.0,,4.669,4.669,0.0,184.0,384.857,380.188,380.118
66.0,HP,7.5,,4.623,4.623,0.0,184.0,391.163,386.54,386.367
67.0,HP,12.0,,4.495,4.495,0.0,184.0,397.214,392.719,392.668
68.0,HP,4.5,403.367,0.806,5.359,2.0,186.0,404.173,398.814,398.719
69.0,HP,12.0,,6.367,6.367,0.0,186.0,412.262,405.895,405.691
70.0,HP,3.0,,2.442,2.442,0.0,186.0,416.487,414.045,413.776
71.0,HP,6.0,,3.338,3.338,0.0,186.0,421.463,418.125,417.991
72.0,HP,12.0,,4.908,4.908,0.0,186.0,428.098,423.19,422.981
73.0,HP,1.5,431.187,0.86,2.425,2.0,188.0,432.047,429.622,429.603
74.0,HP,6.0,439.713,0.622,6.666,2.0,190.0,440.335,433.669,433.564
75.0,HP,3.0,445.042,0.818,3.968,2.0,192.0,445.86,441.892,441.856
76.0,HP,10.5,,6.132,6.132,0.0,192.0,453.611,447.479,447.365
77.0,HP,7.5,,5.933,5.933,0.0,192.0,461.067,455.134,455.117
78.0,HP,12.0,,6.528,6.528,0.0,192.0,469.15,462.622,462.576
79.0,HP,7.5,,6.598,6.598,0.0,192.0,477.461,470.863,470.668
80.0,HP,7.5,,0.715,0.715,0.0,192.0,479.747,479.032,478.981
81.0,HP,6.0,,4.517,4.517,0.0,192.0,485.861,481.344,481.252
82.0,HP,4.5,,0.503,0.503,0.0,192.0,488.166,487.663,487.365
83.0,HP,4.5,494.297,0.895,5.504,2.0,194.0,495.192,489.688,489.672
84.0,HP,7.5,,5.626,5.626,0.0,194.0,502.45,496.824,496.709
85.0,HP,3.0,507.043,0.816,3.875,2.0,196.0,507.859,503.984,503.955
86.0,HP,12.0,,6.112,6.112,0.0,196.0,515.529,509.417,509.366
87.0,HP,10.5,,8.239,8.239,0.0,196.0,525.655,517.416,517.035
88.0,HP,9.0,,0.948,0.948,0.0,196.0,528.165,527.217,527.173
89.0,HP,7.5,,4.713,4.713,0.0,196.0,534.578,529.865,529.684
90.0,HP,9.0,,8.566,8.566,0.0,196.0,544.807,536.241,536.084
91.0,HP,10.5,,6.499,6.499,0.0,196.0,552.868,546.369,546.313
92.0,HP,6.0,560.613,0.511,6.599,2.0,198.0,561.124,554.525,554.384
93.0,HP,1.5,564.315,1.208,2.738,2.0,200.0,565.523,562.785,562.631
94.0,HP,9.0,,4.92,4.92,0.0,200.0,572.113,567.193,567.029
95.0,HP,3.0,576.919,0.777,3.918,2.0,202.0,577.696,573.778,573.621
96.0,HP,9.0,,5.913,5.913,0.0,202.0,585.252,579.339,579.202
97.0,HP,12.0,,7.841,7.841,0.0,202.0,594.748,586.907,586.761
98.0,HP,4.5,600.822,0.822,5.361,2.0,204.0,601.644,596.283,596.254
