trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
69.0,LP,2.312,,,1.997,0.0,66.0,385.882,383.885,383.622
70.0,LP,4.253,,,2.094,0.0,66.0,389.683,387.589,387.384
71.0,LP,1.203,392.613,0.798,2.013,2.0,68.0,393.411,391.398,391.184
72.0,LP,13.596,,,2.15,0.0,68.0,397.259,395.109,394.913
73.0,LP,0.569,399.397,0.958,1.582,2.0,70.0,400.355,398.773,398.761
74.0,LP,2.312,,,2.045,0.0,70.0,404.035,401.99,401.859
75.0,LP,23.999,,,2.27,0.0,70.0,407.851,405.581,405.536
76.0,LP,23.999,,,2.604,0.0,70.0,412.218,409.614,409.352
77.0,LP,13.596,,,2.341,0.0,70.0,416.154,413.813,413.719
78.0,LP,23.999,,,2.165,0.0,70.0,420.074,417.909,417.655
79.0,LP,0.206,422.226,0.952,1.269,2.0,72.0,423.178,421.909,421.576
80.0,LP,4.253,,,2.135,0.0,72.0,426.89,424.755,424.678
81.0,LP,0.569,429.269,1.269,1.925,2.0,74.0,430.538,428.613,428.392
82.0,LP,23.999,,,2.077,0.0,74.0,434.138,432.061,432.04
83.0,LP,7.65,,,2.693,0.0,74.0,438.595,435.902,435.64
84.0,LP,23.999,,,2.661,0.0,74.0,442.81,440.149,440.097
85.0,LP,1.203,445.774,0.83,2.101,2.0,76.0,446.604,444.503,444.311
86.0,LP,2.312,450.782,0.501,2.829,2.0,78.0,451.283,448.454,448.106
87.0,LP,0.569,453.734,0.995,1.643,2.0,80.0,454.729,453.086,452.784
88.0,LP,7.65,,,2.742,0.0,80.0,458.988,456.246,456.232
89.0,LP,2.312,,,2.613,0.0,80.0,463.403,460.79,460.489
90.0,LP,13.596,,,2.597,0.0,80.0,467.852,465.255,464.906
91.0,LP,4.253,,,2.332,0.0,80.0,471.93,469.598,469.354
92.0,LP,2.312,476.006,0.669,3.116,2.0,82.0,476.675,473.559,473.431
93.0,LP,0.206,478.822,1.269,1.597,2.0,84.0,480.091,478.494,478.176
94.0,LP,0.569,482.382,0.941,1.581,2.0,86.0,483.323,481.742,481.592
95.0,LP,0.206,485.398,1.382,1.694,2.0,88.0,486.78,485.086,484.824
96.0,LP,2.312,490.934,0.613,2.965,2.0,90.0,491.547,488.582,488.282
97.0,LP,2.312,,,2.66,0.0,90.0,495.89,493.23,493.049
98.0,LP,7.65,,,2.79,0.0,90.0,500.38,497.59,497.392
99.0,LP,13.596,,,2.661,0.0,90.0,504.691,502.03,501.881
100.0,LP,7.65,,,2.293,0.0,90.0,508.643,506.35,506.194
101.0,LP,0.569,511.127,0.812,1.42,2.0,92.0,511.939,510.519,510.147
102.0,LP,1.203,514.775,0.637,1.846,2.0,94.0,515.412,513.566,513.442
103.0,LP,1.203,518.375,0.813,2.061,2.0,96.0,519.188,517.127,516.915
104.0,LP,23.999,,,3.453,0.0,96.0,524.155,520.702,520.689
105.0,LP,4.253,,,2.938,0.0,96.0,528.731,525.793,525.658
106.0,LP,7.65,,,2.804,0.0,96.0,533.307,530.503,530.233
107.0,LP,1.203,536.383,0.821,2.054,2.0,98.0,537.204,535.15,534.809
108.0,LP,0.569,539.51,1.077,1.709,2.0,100.0,540.587,538.878,538.706
109.0,LP,13.596,,,4.386,0.0,100.0,546.612,542.226,542.089
110.0,LP,0.206,548.679,1.077,1.422,2.0,102.0,549.756,548.334,548.114
111.0,LP,13.596,,,3.759,0.0,102.0,555.237,551.478,551.264
112.0,LP,2.312,,,1.933,0.0,102.0,558.765,556.832,556.74
113.0,LP,1.203,561.775,0.668,1.932,2.0,104.0,562.443,560.511,560.267
114.0,LP,7.65,,,2.069,0.0,104.0,566.108,564.039,563.945
115.0,LP,4.253,,,2.506,0.0,104.0,570.427,567.921,567.61
116.0,LP,4.253,,,2.341,0.0,104.0,574.461,572.12,571.93
117.0,LP,13.596,,,2.373,0.0,104.0,578.42,576.047,575.963
118.0,LP,13.596,,,2.187,0.0,104.0,582.421,580.234,579.922
119.0,LP,7.65,,,2.373,0.0,104.0,586.397,584.024,583.924
120.0,LP,7.65,,,2.524,0.0,104.0,590.579,588.055,587.899
121.0,LP,0.206,592.488,0.988,1.317,2.0,106.0,593.476,592.159,592.082
122.0,LP,1.203,596.243,0.649,1.897,2.0,108.0,596.892,594.995,594.979
1.0,HP,7.5,,,2.397,0.0,108.0,4.535,2.138,0.001
2.0,HP,10.5,,,2.366,0.0,108.0,8.456,6.09,6.036
3.0,HP,4.5,,,2.245,0.0,108.0,12.216,9.971,9.958
4.0,HP,9.0,,,3.436,0.0,108.0,17.255,13.819,13.716
5.0,HP,12.0,,,3.116,0.0,108.0,21.895,18.779,18.756
6.0,HP,9.0,,,4.811,0.0,108.0,28.23,23.419,23.396
7.0,HP,9.0,,,2.179,0.0,108.0,32.574,30.395,29.732
8.0,HP,3.0,,,2.733,0.0,108.0,37.039,34.306,34.075
9.0,HP,12.0,,,2.573,0.0,108.0,47.68,45.107,38.54
10.0,HP,6.0,55.402,0.793,6.888,2.0,110.0,56.195,49.307,49.183
11.0,HP,10.5,,,2.972,0.0,110.0,60.703,57.731,57.696
12.0,HP,7.5,,,3.101,0.0,110.0,65.328,62.227,62.216
13.0,HP,3.0,70.507,3.39,6.638,2.0,112.0,73.897,67.259,66.829
14.0,HP,1.5,77.099,1.598,3.237,2.0,114.0,78.697,75.46,75.4
15.0,HP,7.5,,,3.109,0.0,114.0,84.712,81.603,80.198
16.0,HP,7.5,,,2.541,0.0,114.0,88.824,86.283,86.224
17.0,HP,1.5,92.291,1.654,3.262,2.0,116.0,93.945,90.683,90.325
18.0,HP,6.0,,,4.637,0.0,116.0,100.168,95.531,95.446
19.0,HP,7.5,,,4.653,0.0,116.0,106.609,101.956,101.67
20.0,HP,12.0,,,4.494,0.0,116.0,113.217,108.723,108.111
21.0,HP,3.0,118.043,1.043,4.066,2.0,118.0,119.086,115.02,114.718
22.0,HP,3.0,123.796,1.044,4.092,2.0,120.0,124.84,120.748,120.588
23.0,HP,6.0,,,4.646,0.0,120.0,131.138,126.492,126.342
24.0,HP,3.0,,,0.502,0.0,120.0,133.282,132.78,132.639
25.0,HP,9.0,,,5.037,0.0,120.0,140.145,135.108,134.784
26.0,HP,7.5,,,2.925,0.0,120.0,144.657,141.732,141.665
27.0,HP,9.0,,,4.1,0.0,120.0,150.384,146.284,146.16
28.0,HP,6.0,,,5.43,0.0,120.0,157.322,151.892,151.886
29.0,HP,1.5,160.915,3.429,5.051,2.0,122.0,164.344,159.293,158.823
30.0,HP,4.5,,,3.284,0.0,122.0,169.264,165.98,165.847
31.0,HP,6.0,,,2.835,0.0,122.0,173.744,170.909,170.766
32.0,HP,9.0,,,3.51,0.0,122.0,178.874,175.364,175.248
33.0,HP,10.5,,,2.861,0.0,122.0,183.281,180.42,180.377
34.0,HP,3.0,188.061,1.092,4.171,2.0,124.0,189.153,184.982,184.782
35.0,HP,10.5,,,5.348,0.0,124.0,196.041,190.693,190.655
36.0,HP,12.0,,,9.549,0.0,124.0,207.146,197.597,197.543
37.0,HP,10.5,,,0.501,0.0,124.0,213.138,212.637,208.648
38.0,HP,6.0,221.221,0.699,6.715,2.0,126.0,221.92,215.205,214.639
39.0,HP,12.0,,,0.502,0.0,126.0,224.074,223.572,223.423
40.0,HP,1.5,227.18,6.654,8.206,2.0,128.0,233.834,225.628,225.575
41.0,HP,9.0,244.525,14.141,23.206,2.0,130.0,258.666,235.46,235.336
42.0,HP,1.5,261.845,24.718,26.261,2.0,132.0,286.563,260.302,260.168
43.0,HP,12.0,300.213,2.494,14.557,2.0,134.0,302.707,288.15,288.065
44.0,HP,7.5,,,0.933,0.0,134.0,305.347,304.414,304.208
45.0,HP,4.5,316.575,9.908,14.589,2.0,136.0,326.483,311.894,306.849
46.0,HP,4.5,,,3.935,0.0,136.0,332.059,328.124,327.986
47.0,HP,7.5,341.23,1.132,8.644,2.0,138.0,342.362,333.718,333.561
48.0,HP,6.0,351.088,29.748,35.797,2.0,140.0,380.836,345.039,343.864
49.0,HP,6.0,388.367,1.428,7.428,2.0,142.0,389.795,382.367,382.338
50.0,HP,4.5,396.143,3.317,7.965,2.0,144.0,399.46,391.495,391.297
51.0,HP,3.0,404.294,6.187,9.242,2.0,146.0,410.481,401.239,400.963
52.0,HP,4.5,416.942,18.086,22.885,2.0,148.0,435.028,412.143,411.984
53.0,HP,1.5,438.255,11.908,13.54,2.0,150.0,450.163,436.623,436.53
54.0,HP,3.0,,,1.045,0.0,150.0,452.892,451.847,451.665
55.0,HP,7.5,,,6.774,0.0,150.0,461.485,454.711,454.395
56.0,HP,3.0,,,3.15,0.0,150.0,466.213,463.063,462.987
57.0,HP,9.0,,,2.007,0.0,150.0,469.94,467.933,467.713
58.0,HP,4.5,,,1.189,0.0,150.0,472.748,471.559,471.442
59.0,HP,10.5,,,7.191,0.0,150.0,481.469,474.278,474.249
60.0,HP,10.5,,,6.262,0.0,150.0,489.262,483.0,482.97
61.0,HP,1.5,492.56,3.405,4.99,2.0,152.0,495.965,490.975,490.763
62.0,HP,1.5,499.138,0.994,2.532,2.0,154.0,500.132,497.6,497.466
63.0,HP,10.5,,,7.444,0.0,154.0,514.404,506.96,501.633
64.0,HP,9.0,,,8.965,0.0,154.0,525.101,516.136,515.905
65.0,HP,12.0,539.072,6.612,18.772,2.0,156.0,545.684,526.912,526.602
66.0,HP,12.0,,,5.949,0.0,156.0,553.357,547.408,547.188
67.0,HP,4.5,,,1.677,0.0,156.0,556.589,554.912,554.859
68.0,HP,12.0,,,6.492,0.0,156.0,564.716,558.224,558.092
69.0,HP,9.0,,,3.189,0.0,156.0,569.581,566.392,566.218
70.0,HP,6.0,,,1.632,0.0,156.0,572.749,571.117,571.083
71.0,HP,6.0,,,3.566,0.0,156.0,580.438,576.872,574.251
72.0,HP,4.5,,,4.854,0.0,156.0,586.91,582.056,581.94
73.0,HP,12.0,,,4.255,0.0,156.0,592.766,588.511,588.412
