trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
23.0,LP,7.65,173.444,0.5,8.248,2.0,38.0,173.944,165.696,165.595
24.0,LP,23.999,,,13.194,0.0,38.0,188.783,175.589,175.451
25.0,LP,13.596,,,9.236,0.0,38.0,199.597,190.361,190.298
26.0,LP,1.203,202.533,0.74,2.144,2.0,40.0,203.273,201.129,201.098
27.0,LP,1.203,206.048,0.749,1.985,2.0,42.0,206.797,204.812,204.778
28.0,LP,2.312,210.877,0.759,3.102,2.0,44.0,211.636,208.534,208.314
29.0,LP,23.999,,,10.552,0.0,44.0,223.712,213.16,213.137
30.0,LP,2.312,227.791,0.758,3.153,2.0,46.0,228.549,225.396,225.217
31.0,LP,7.65,238.192,0.768,8.661,2.0,48.0,238.96,230.299,230.058
32.0,LP,7.65,,,7.466,0.0,48.0,248.17,240.704,240.464
33.0,LP,1.203,251.303,0.75,2.173,2.0,50.0,252.053,249.88,249.687
34.0,LP,4.253,257.839,1.003,5.275,2.0,52.0,258.842,253.567,253.565
35.0,LP,1.203,261.796,0.752,2.119,2.0,54.0,262.548,260.429,260.352
36.0,LP,23.999,,,10.181,0.0,54.0,274.4,264.219,264.05
37.0,LP,0.569,276.897,2.95,3.652,2.0,56.0,279.847,276.195,275.907
38.0,LP,7.65,289.358,0.736,8.485,2.0,58.0,290.094,281.609,281.355
39.0,LP,13.596,,,12.671,0.0,58.0,304.55,291.879,291.613
40.0,LP,13.596,,,10.178,0.0,58.0,316.456,306.278,306.058
41.0,LP,0.569,318.896,0.74,1.447,2.0,60.0,319.636,318.189,317.96
42.0,LP,23.999,,,10.827,0.0,60.0,331.986,321.159,321.146
43.0,LP,4.253,337.989,0.769,5.196,2.0,62.0,338.758,333.562,333.487
44.0,LP,2.312,342.922,0.727,3.235,2.0,64.0,343.649,340.414,340.27
45.0,LP,0.569,345.866,0.749,1.451,2.0,66.0,346.615,345.164,345.15
46.0,LP,0.206,348.508,0.93,1.181,2.0,68.0,349.438,348.257,348.125
47.0,LP,1.203,352.39,0.759,2.134,2.0,70.0,353.149,351.015,350.943
48.0,LP,0.569,355.373,0.749,1.447,2.0,72.0,356.122,354.675,354.656
49.0,LP,4.253,362.208,0.738,5.115,2.0,74.0,362.946,357.831,357.629
50.0,LP,0.569,365.13,0.733,1.396,2.0,76.0,365.863,364.467,364.453
51.0,LP,13.596,,,8.783,0.0,76.0,376.261,367.478,367.38
52.0,LP,4.253,382.061,1.047,5.33,2.0,78.0,383.108,377.778,377.777
53.0,LP,4.253,388.942,0.732,5.036,2.0,80.0,389.674,384.638,384.622
54.0,LP,13.596,,,10.152,0.0,80.0,401.507,391.355,391.19
55.0,LP,0.206,403.481,1.007,1.273,2.0,82.0,404.488,403.215,403.019
56.0,LP,0.569,406.9,0.728,1.434,2.0,84.0,407.628,406.194,406.003
57.0,LP,0.569,409.915,0.73,1.411,2.0,86.0,410.645,409.234,409.135
58.0,LP,2.312,414.637,0.73,3.105,2.0,88.0,415.367,412.262,412.153
59.0,LP,4.253,421.383,0.717,5.102,2.0,90.0,422.1,416.998,416.869
60.0,LP,23.999,,,10.066,0.0,90.0,433.756,423.69,423.614
61.0,LP,7.65,443.305,0.75,8.606,2.0,92.0,444.055,435.449,435.268
62.0,LP,0.206,445.808,0.731,0.967,2.0,94.0,446.539,445.572,445.561
63.0,LP,2.312,450.603,0.726,3.271,2.0,96.0,451.329,448.058,448.041
64.0,LP,13.596,,,12.564,0.0,96.0,465.412,452.848,452.836
65.0,LP,1.203,468.59,0.502,1.903,2.0,98.0,469.092,467.189,466.924
66.0,LP,0.206,470.891,0.722,0.96,2.0,100.0,471.613,470.653,470.594
67.0,LP,23.999,,,6.027,0.0,100.0,479.353,473.326,473.122
68.0,LP,23.999,,,10.171,0.0,100.0,491.218,481.047,480.862
69.0,LP,2.312,495.161,0.732,3.153,2.0,102.0,495.893,492.74,492.719
70.0,LP,4.253,501.852,0.508,4.947,2.0,104.0,502.36,497.413,497.401
71.0,LP,1.203,505.56,1.025,2.405,2.0,106.0,506.585,504.18,503.868
72.0,LP,13.596,,,8.432,0.0,106.0,516.639,508.207,508.101
73.0,LP,0.569,519.006,0.742,1.393,2.0,108.0,519.748,518.355,518.146
74.0,LP,2.312,523.846,0.516,2.932,2.0,110.0,524.362,521.43,521.264
75.0,LP,23.999,,,8.147,0.0,110.0,534.111,525.964,525.879
76.0,LP,23.999,,,10.358,0.0,110.0,546.24,535.882,535.613
77.0,LP,13.596,,,9.0,0.0,110.0,556.936,547.936,547.749
78.0,LP,23.999,,,8.481,0.0,110.0,567.17,558.689,558.437
79.0,LP,0.206,569.2,0.735,1.057,2.0,112.0,569.935,568.878,568.677
80.0,LP,4.253,575.964,1.481,5.77,2.0,114.0,577.445,571.675,571.437
81.0,LP,0.569,579.824,0.743,1.42,2.0,116.0,580.567,579.147,578.952
82.0,LP,23.999,,,3.516,0.0,116.0,585.824,582.308,582.084
83.0,LP,7.65,,,7.348,0.0,116.0,594.682,587.334,587.331
1.0,HP,7.5,8.303,0.747,8.33,2.0,118.0,9.05,0.72,0.001
2.0,HP,10.5,21.726,0.744,11.467,2.0,120.0,22.47,11.003,10.559
3.0,HP,4.5,28.93,0.704,5.367,2.0,122.0,29.634,24.267,23.971
4.0,HP,9.0,40.571,0.727,9.954,2.0,124.0,41.298,31.344,31.144
5.0,HP,12.0,,,12.48,0.0,124.0,55.366,42.886,42.806
6.0,HP,9.0,,,6.918,0.0,124.0,63.844,56.926,56.872
7.0,HP,9.0,74.408,0.733,9.753,2.0,126.0,75.141,65.388,65.345
8.0,HP,3.0,80.14,0.735,3.965,2.0,128.0,80.875,76.91,76.65
9.0,HP,12.0,94.467,0.764,12.796,2.0,130.0,95.231,82.435,82.395
10.0,HP,6.0,103.066,0.721,6.868,2.0,132.0,103.787,96.919,96.738
11.0,HP,10.5,116.209,1.282,11.802,2.0,134.0,117.491,105.689,105.304
12.0,HP,7.5,126.834,0.742,8.416,2.0,136.0,127.576,119.16,119.007
13.0,HP,3.0,132.359,0.738,3.791,2.0,138.0,133.097,129.306,129.086
14.0,HP,1.5,136.274,0.724,2.366,2.0,140.0,136.998,134.632,134.603
15.0,HP,7.5,146.06,0.766,8.288,2.0,142.0,146.826,138.538,138.505
16.0,HP,7.5,155.94,0.735,8.256,2.0,144.0,156.675,148.419,148.336
17.0,HP,1.5,159.845,0.712,2.292,2.0,146.0,160.557,158.265,158.177
18.0,HP,6.0,168.454,0.731,6.937,2.0,148.0,169.185,162.248,162.061
19.0,HP,7.5,178.371,0.747,8.321,2.0,150.0,179.118,170.797,170.698
20.0,HP,12.0,192.809,0.736,12.739,2.0,152.0,193.545,180.806,180.62
21.0,HP,3.0,198.288,0.717,3.929,2.0,154.0,199.005,195.076,195.05
22.0,HP,3.0,203.778,0.737,3.947,2.0,156.0,204.515,200.568,200.511
23.0,HP,6.0,212.304,0.742,6.845,2.0,158.0,213.046,206.201,206.027
24.0,HP,3.0,217.856,0.725,3.821,2.0,160.0,218.581,214.76,214.556
25.0,HP,9.0,229.316,0.71,9.777,2.0,162.0,230.026,220.249,220.086
26.0,HP,7.5,239.532,0.74,8.305,2.0,164.0,240.272,231.967,231.535
27.0,HP,9.0,250.918,0.772,9.797,2.0,166.0,251.69,241.893,241.777
28.0,HP,6.0,259.301,0.736,6.757,2.0,168.0,260.037,253.28,253.205
29.0,HP,1.5,263.234,0.754,2.317,2.0,170.0,263.988,261.671,261.538
30.0,HP,4.5,270.197,0.734,5.366,2.0,172.0,270.931,265.565,265.502
31.0,HP,6.0,278.684,0.757,6.855,2.0,174.0,279.441,272.586,272.434
32.0,HP,9.0,290.325,0.771,9.983,2.0,176.0,291.096,281.113,280.944
33.0,HP,10.5,303.181,1.114,11.675,2.0,178.0,304.295,292.62,292.598
34.0,HP,3.0,309.08,0.781,4.021,2.0,180.0,309.861,305.84,305.805
35.0,HP,10.5,322.265,0.75,11.463,2.0,182.0,323.015,311.552,311.37
36.0,HP,12.0,336.742,0.729,12.926,2.0,184.0,337.471,324.545,324.523
37.0,HP,10.5,349.717,0.81,11.314,2.0,186.0,350.527,339.213,338.973
38.0,HP,6.0,358.126,0.759,6.796,2.0,188.0,358.885,352.089,352.034
39.0,HP,12.0,372.667,2.862,14.947,2.0,190.0,375.529,360.582,360.402
40.0,HP,1.5,379.062,0.992,2.665,2.0,192.0,380.054,377.389,377.03
41.0,HP,9.0,390.868,0.767,9.913,2.0,194.0,391.635,381.722,381.559
42.0,HP,1.5,394.785,0.713,2.235,2.0,196.0,395.498,393.263,393.137
43.0,HP,12.0,409.16,0.746,12.804,2.0,198.0,409.906,397.102,397.027
44.0,HP,7.5,419.371,1.001,8.79,2.0,200.0,420.372,411.582,411.407
45.0,HP,4.5,426.546,0.758,5.401,2.0,202.0,427.304,421.903,421.888
46.0,HP,4.5,433.579,0.723,5.4,2.0,204.0,434.302,428.902,428.807
47.0,HP,7.5,443.725,0.76,8.497,2.0,206.0,444.485,435.988,435.817
48.0,HP,6.0,452.208,1.016,7.064,2.0,208.0,453.224,446.16,446.0
49.0,HP,6.0,460.888,0.759,6.847,2.0,210.0,461.647,454.8,454.73
50.0,HP,4.5,467.892,0.804,5.42,2.0,212.0,468.696,463.276,463.155
51.0,HP,3.0,473.577,2.64,5.837,2.0,214.0,476.217,470.38,470.209
52.0,HP,4.5,482.34,0.736,5.247,2.0,216.0,483.076,477.829,477.724
53.0,HP,1.5,486.351,0.747,2.389,2.0,218.0,487.098,484.709,484.58
54.0,HP,3.0,492.034,0.704,3.909,2.0,220.0,492.738,488.829,488.608
55.0,HP,7.5,502.037,0.741,8.419,2.0,222.0,502.778,494.359,494.239
56.0,HP,3.0,507.521,0.74,3.834,2.0,224.0,508.261,504.427,504.289
57.0,HP,9.0,518.972,0.728,9.844,2.0,226.0,519.7,509.856,509.774
58.0,HP,4.5,525.894,2.456,7.128,2.0,228.0,528.35,521.222,521.216
59.0,HP,10.5,540.52,0.724,11.342,2.0,230.0,541.244,529.902,529.866
60.0,HP,10.5,553.58,0.728,11.377,2.0,232.0,554.308,542.931,542.745
61.0,HP,1.5,557.602,2.115,3.675,2.0,234.0,559.717,556.042,555.816
62.0,HP,1.5,562.922,0.737,2.259,2.0,236.0,563.659,561.4,561.218
63.0,HP,10.5,575.867,0.763,11.358,2.0,238.0,576.63,565.272,565.18
64.0,HP,9.0,587.197,0.758,9.796,2.0,240.0,587.955,578.159,578.137
