trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
99.0,LP,13.596,,,4.997,0.0,110.0,502.197,497.2,496.884
100.0,LP,0.569,504.552,0.725,1.469,2.0,112.0,505.277,503.808,503.699
101.0,LP,2.312,509.48,0.75,3.126,2.0,114.0,510.23,507.104,506.778
102.0,LP,13.596,,,8.262,0.0,114.0,520.318,512.056,511.732
103.0,LP,7.65,,,4.581,0.0,114.0,526.621,522.04,521.82
104.0,LP,4.253,,,4.493,0.0,114.0,532.974,528.481,528.123
105.0,LP,7.65,,,5.069,0.0,114.0,539.893,534.824,534.476
106.0,LP,2.312,544.008,0.725,3.245,2.0,116.0,544.733,541.488,541.395
107.0,LP,23.999,,,5.892,0.0,116.0,552.356,546.464,546.236
108.0,LP,2.312,556.256,0.696,3.04,2.0,118.0,556.952,553.912,553.858
109.0,LP,4.253,,,3.965,0.0,118.0,562.782,558.817,558.454
110.0,LP,2.312,567.008,0.837,3.188,2.0,120.0,567.845,564.657,564.284
111.0,LP,1.203,570.856,0.821,2.069,2.0,122.0,571.677,569.608,569.347
112.0,LP,7.65,,,4.02,0.0,122.0,577.548,573.528,573.18
113.0,LP,1.203,580.352,1.03,2.286,2.0,124.0,581.382,579.096,579.049
114.0,LP,2.312,585.312,0.693,3.029,2.0,126.0,586.005,582.976,582.883
115.0,LP,7.65,,,4.701,0.0,126.0,592.365,587.664,587.507
1.0,HP,9.0,,,5.219,0.0,126.0,6.604,1.385,0.001
2.0,HP,10.5,,,7.613,0.0,126.0,15.796,8.183,8.105
3.0,HP,3.0,20.663,0.868,3.996,2.0,128.0,21.531,17.535,17.297
4.0,HP,4.5,,,3.572,0.0,128.0,26.78,23.208,23.032
5.0,HP,3.0,35.887,0.901,4.005,2.0,130.0,36.788,32.783,28.281
6.0,HP,12.0,50.743,0.709,12.901,2.0,132.0,51.452,38.551,38.289
7.0,HP,10.5,,,3.788,0.0,132.0,68.388,64.6,52.99
8.0,HP,10.5,,,5.422,0.0,132.0,75.421,69.999,69.89
9.0,HP,12.0,,,6.717,0.0,132.0,83.668,76.951,76.922
10.0,HP,6.0,91.464,0.685,6.87,2.0,134.0,92.149,85.279,85.176
11.0,HP,12.0,,,10.118,0.0,134.0,103.933,93.815,93.652
12.0,HP,9.0,,,5.669,0.0,134.0,111.124,105.455,105.434
13.0,HP,1.5,114.519,0.694,2.374,2.0,136.0,115.213,112.839,112.627
14.0,HP,6.0,,,4.349,0.0,136.0,121.252,116.903,116.714
15.0,HP,6.0,,,5.885,0.0,136.0,128.796,122.911,122.754
16.0,HP,10.5,,,9.205,0.0,136.0,139.7,130.495,130.311
17.0,HP,7.5,,,4.837,0.0,136.0,146.188,141.351,141.201
18.0,HP,1.5,149.455,0.709,2.301,2.0,138.0,150.164,147.863,147.691
19.0,HP,4.5,,,2.892,0.0,138.0,154.692,151.8,151.666
20.0,HP,4.5,,,4.11,0.0,138.0,160.333,156.223,156.194
21.0,HP,6.0,,,4.365,0.0,138.0,166.26,161.895,161.835
22.0,HP,7.5,,,4.653,0.0,138.0,172.556,167.903,167.762
23.0,HP,7.5,,,6.504,0.0,138.0,180.575,174.071,174.06
24.0,HP,9.0,,,4.829,0.0,138.0,186.956,182.127,182.08
25.0,HP,12.0,,,5.433,0.0,138.0,194.017,188.584,188.458
26.0,HP,12.0,,,7.222,0.0,138.0,202.853,195.631,195.519
27.0,HP,3.0,207.431,0.693,3.725,2.0,140.0,208.124,204.399,204.355
28.0,HP,7.5,,,5.015,0.0,140.0,214.75,209.735,209.637
29.0,HP,6.0,,,4.093,0.0,140.0,220.396,216.303,216.253
30.0,HP,4.5,,,3.812,0.0,140.0,225.867,222.055,221.898
31.0,HP,9.0,,,4.574,0.0,140.0,232.005,227.431,227.369
32.0,HP,7.5,,,5.869,0.0,140.0,239.532,233.663,233.508
33.0,HP,3.0,244.375,0.709,3.908,2.0,142.0,245.084,241.176,241.037
34.0,HP,3.0,249.983,1.148,4.34,2.0,144.0,251.131,246.791,246.586
35.0,HP,9.0,,,5.148,0.0,144.0,257.899,252.751,252.634
36.0,HP,9.0,,,4.517,0.0,144.0,264.012,259.495,259.402
37.0,HP,3.0,268.543,0.912,3.935,2.0,146.0,269.455,265.52,265.516
38.0,HP,10.5,,,6.544,0.0,146.0,277.655,271.111,270.958
39.0,HP,9.0,,,8.861,0.0,146.0,288.068,279.207,279.159
40.0,HP,4.5,294.175,0.932,5.444,2.0,148.0,295.107,289.663,289.57
41.0,HP,10.5,,,4.881,0.0,148.0,301.992,297.111,296.61
42.0,HP,1.5,307.799,1.476,2.98,2.0,150.0,309.275,306.295,303.998
43.0,HP,9.0,,,6.348,0.0,150.0,317.155,310.807,310.779
44.0,HP,6.0,,,5.355,0.0,150.0,324.13,318.775,318.659
45.0,HP,1.5,327.335,0.893,2.469,2.0,152.0,328.228,325.759,325.631
46.0,HP,1.5,331.599,0.701,2.333,2.0,154.0,332.3,329.967,329.729
47.0,HP,12.0,,,4.46,0.0,154.0,338.291,333.831,333.801
48.0,HP,1.5,341.551,0.701,2.309,2.0,156.0,342.252,339.943,339.792
49.0,HP,3.0,346.951,0.924,4.044,2.0,158.0,347.875,343.831,343.753
50.0,HP,1.5,351.223,0.908,2.524,2.0,160.0,352.131,349.607,349.376
51.0,HP,7.5,,,4.437,0.0,160.0,358.075,353.638,353.632
52.0,HP,4.5,364.44,0.731,5.389,2.0,162.0,365.171,359.782,359.576
53.0,HP,7.5,,,6.948,0.0,162.0,374.314,367.366,366.674
54.0,HP,10.5,,,4.917,0.0,162.0,381.139,376.222,375.816
55.0,HP,4.5,387.206,0.725,5.229,2.0,164.0,387.931,382.702,382.641
56.0,HP,1.5,391.15,0.941,2.525,2.0,166.0,392.091,389.566,389.432
57.0,HP,10.5,,,5.989,0.0,166.0,399.667,393.678,393.592
58.0,HP,6.0,407.462,0.732,6.908,2.0,168.0,408.194,401.286,401.17
59.0,HP,3.0,413.094,0.725,3.941,2.0,170.0,413.819,409.878,409.696
60.0,HP,6.0,421.526,0.741,6.805,2.0,172.0,422.267,415.462,415.32
61.0,HP,9.0,,,3.884,0.0,172.0,427.723,423.839,423.768
62.0,HP,1.5,431.286,1.157,2.837,2.0,174.0,432.443,429.606,429.226
63.0,HP,3.0,437.286,0.709,3.925,2.0,176.0,437.995,434.07,433.947
64.0,HP,4.5,444.086,1.998,6.542,2.0,178.0,446.084,439.542,439.497
65.0,HP,12.0,,,4.266,0.0,178.0,451.976,447.71,447.586
66.0,HP,7.5,,,4.126,0.0,178.0,457.636,453.51,453.478
67.0,HP,12.0,,,4.005,0.0,178.0,463.284,459.279,459.138
68.0,HP,4.5,,,4.22,0.0,178.0,469.058,464.838,464.786
69.0,HP,12.0,,,5.205,0.0,178.0,475.947,470.742,470.56
70.0,HP,3.0,480.528,0.732,3.75,2.0,180.0,481.26,477.51,477.45
71.0,HP,6.0,488.998,0.732,6.876,2.0,182.0,489.73,482.854,482.763
72.0,HP,12.0,,,7.301,0.0,182.0,498.651,491.35,491.232
73.0,HP,1.5,502.094,0.709,2.221,2.0,184.0,502.803,500.582,500.154
74.0,HP,6.0,,,5.092,0.0,184.0,511.69,506.598,504.99
75.0,HP,3.0,516.462,0.708,3.828,2.0,186.0,517.17,513.342,513.192
76.0,HP,10.5,,,4.862,0.0,186.0,523.635,518.773,518.671
77.0,HP,7.5,532.862,0.725,8.253,2.0,188.0,533.587,525.334,525.136
78.0,HP,12.0,,,10.021,0.0,188.0,545.403,535.382,535.089
79.0,HP,7.5,,,5.006,0.0,188.0,551.955,546.949,546.906
80.0,HP,7.5,,,4.684,0.0,188.0,558.37,553.686,553.476
81.0,HP,6.0,,,5.854,0.0,188.0,565.827,559.973,559.871
82.0,HP,4.5,572.198,0.686,5.262,2.0,190.0,572.884,567.622,567.329
83.0,HP,4.5,,,2.98,0.0,190.0,577.41,574.43,574.385
84.0,HP,7.5,,,3.356,0.0,190.0,582.41,579.054,578.911
85.0,HP,3.0,,,3.413,0.0,190.0,587.482,584.069,583.911
86.0,HP,12.0,,,4.781,0.0,190.0,593.946,589.165,588.983
