trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
99.0,LP,13.596,,,4.397,0.0,96.0,460.827,456.43,456.109
100.0,LP,7.65,,,3.988,0.0,96.0,466.413,462.425,462.335
101.0,LP,0.569,468.835,0.991,1.661,2.0,98.0,469.826,468.165,467.919
102.0,LP,1.203,472.965,0.991,2.387,2.0,100.0,473.956,471.569,471.33
103.0,LP,1.203,476.78,0.73,2.045,2.0,102.0,477.51,475.465,475.463
104.0,LP,23.999,,,4.575,0.0,102.0,483.665,479.09,479.015
105.0,LP,4.253,,,4.491,0.0,102.0,489.665,485.174,485.171
106.0,LP,7.65,,,2.652,0.0,102.0,493.922,491.27,491.169
107.0,LP,1.203,496.768,0.759,2.077,2.0,104.0,497.527,495.45,495.424
108.0,LP,0.569,499.968,1.059,1.689,2.0,106.0,501.027,499.338,499.03
109.0,LP,13.596,,,4.003,0.0,106.0,506.705,502.702,502.528
110.0,LP,0.206,508.634,1.037,1.312,2.0,108.0,509.671,508.359,508.209
111.0,LP,13.596,,,3.592,0.0,108.0,514.908,511.316,511.179
112.0,LP,2.312,518.993,0.715,3.166,2.0,110.0,519.708,516.542,516.411
113.0,LP,1.203,522.917,0.74,2.134,2.0,112.0,523.657,521.523,521.214
114.0,LP,7.65,,,2.971,0.0,112.0,528.262,525.291,525.16
115.0,LP,4.253,,,2.197,0.0,112.0,532.205,530.008,529.769
116.0,LP,4.253,,,4.27,0.0,112.0,538.064,533.794,533.707
117.0,LP,13.596,,,4.573,0.0,112.0,544.141,539.568,539.568
118.0,LP,13.596,,,2.733,0.0,112.0,548.485,545.752,545.65
119.0,LP,7.65,,,4.09,0.0,112.0,554.208,550.118,549.99
120.0,LP,7.65,,,3.424,0.0,112.0,559.29,555.866,555.715
121.0,LP,0.206,561.15,0.79,1.043,2.0,114.0,561.94,560.897,560.794
122.0,LP,1.203,565.143,0.75,2.115,2.0,116.0,565.893,563.778,563.443
123.0,LP,4.253,,,4.516,0.0,116.0,572.015,567.499,567.398
124.0,LP,0.206,573.879,0.744,1.001,2.0,118.0,574.623,573.622,573.523
125.0,LP,7.65,,,3.92,0.0,118.0,580.062,576.142,576.132
126.0,LP,2.312,,,2.442,0.0,118.0,584.103,581.661,581.565
127.0,LP,1.203,587.242,0.716,2.014,2.0,120.0,587.958,585.944,585.609
128.0,LP,7.65,,,2.447,0.0,120.0,592.058,589.611,589.464
129.0,LP,7.65,,,2.89,0.0,120.0,596.689,593.799,593.565
1.0,HP,7.5,,,2.811,0.0,120.0,4.488,1.677,0.0
2.0,HP,10.5,,,2.801,0.0,120.0,8.959,6.158,5.999
3.0,HP,4.5,,,4.737,0.0,120.0,15.26,10.523,10.461
4.0,HP,9.0,,,4.32,0.0,120.0,21.256,16.936,16.763
5.0,HP,12.0,,,2.818,0.0,120.0,25.609,22.791,22.759
6.0,HP,9.0,,,6.41,0.0,120.0,33.556,27.146,27.113
7.0,HP,9.0,,,5.719,0.0,120.0,40.969,35.25,35.063
8.0,HP,3.0,45.907,0.735,3.977,2.0,122.0,46.642,42.665,42.472
9.0,HP,12.0,,,4.092,0.0,122.0,52.358,48.266,48.149
10.0,HP,6.0,,,1.366,0.0,122.0,55.267,53.901,53.863
11.0,HP,10.5,,,0.749,0.0,122.0,57.605,56.856,56.771
12.0,HP,7.5,,,3.611,0.0,122.0,62.981,59.37,59.109
13.0,HP,3.0,67.654,0.757,3.816,2.0,124.0,68.411,64.595,64.48
14.0,HP,1.5,71.655,0.75,2.301,2.0,126.0,72.405,70.104,69.914
15.0,HP,7.5,,,4.787,0.0,126.0,78.945,74.158,73.907
16.0,HP,7.5,,,6.783,0.0,126.0,87.264,80.481,80.452
17.0,HP,1.5,90.892,0.754,2.458,2.0,128.0,91.646,89.188,88.771
18.0,HP,6.0,,,4.553,0.0,128.0,97.907,93.354,93.152
19.0,HP,7.5,,,4.612,0.0,128.0,104.095,99.483,99.413
20.0,HP,12.0,,,3.742,0.0,128.0,109.555,105.813,105.602
21.0,HP,3.0,114.432,0.757,3.97,2.0,130.0,115.189,111.219,111.057
22.0,HP,3.0,120.0,1.025,4.093,2.0,132.0,121.025,116.932,116.695
23.0,HP,6.0,,,4.32,0.0,132.0,127.029,122.709,122.527
24.0,HP,3.0,131.745,0.752,3.914,2.0,134.0,132.497,128.583,128.535
25.0,HP,9.0,,,3.639,0.0,134.0,137.669,134.03,134.003
26.0,HP,7.5,147.149,0.74,8.309,2.0,136.0,147.889,139.58,139.17
27.0,HP,9.0,,,3.167,0.0,136.0,152.726,149.559,149.396
28.0,HP,6.0,,,2.732,0.0,136.0,157.425,154.693,154.233
29.0,HP,1.5,161.024,0.801,2.574,2.0,138.0,161.825,159.251,158.933
30.0,HP,4.5,168.236,0.769,5.307,2.0,140.0,169.005,163.698,163.327
31.0,HP,6.0,176.906,0.763,6.821,2.0,142.0,177.669,170.848,170.509
32.0,HP,9.0,,,4.872,0.0,142.0,184.128,179.256,179.185
33.0,HP,10.5,,,3.876,0.0,142.0,189.636,185.76,185.631
34.0,HP,3.0,194.571,0.83,3.981,2.0,144.0,195.401,191.42,191.142
35.0,HP,10.5,,,3.629,0.0,144.0,200.683,197.054,196.905
36.0,HP,12.0,,,4.604,0.0,144.0,207.664,203.06,202.192
37.0,HP,10.5,,,6.308,0.0,144.0,215.861,209.553,209.168
38.0,HP,6.0,,,5.426,0.0,144.0,222.79,217.364,217.364
39.0,HP,12.0,,,5.463,0.0,144.0,229.94,224.477,224.301
40.0,HP,1.5,233.238,0.792,2.523,2.0,146.0,234.03,231.507,231.451
41.0,HP,9.0,,,3.161,0.0,146.0,239.013,235.852,235.532
42.0,HP,1.5,242.425,0.779,2.489,2.0,148.0,243.204,240.715,240.521
43.0,HP,12.0,,,5.15,0.0,148.0,250.537,245.387,244.713
44.0,HP,7.5,,,6.397,0.0,148.0,258.893,252.496,252.042
45.0,HP,4.5,,,4.925,0.0,148.0,265.453,260.528,260.404
46.0,HP,4.5,,,3.533,0.0,148.0,270.697,267.164,266.963
47.0,HP,7.5,,,1.899,0.0,148.0,274.281,272.382,272.202
48.0,HP,6.0,282.065,0.73,6.847,2.0,150.0,282.795,275.948,275.788
49.0,HP,6.0,,,4.933,0.0,150.0,289.574,284.641,284.303
50.0,HP,4.5,,,4.221,0.0,150.0,295.394,291.173,291.083
51.0,HP,3.0,300.229,0.748,3.897,2.0,152.0,300.977,297.08,296.903
52.0,HP,4.5,307.28,0.728,5.267,2.0,154.0,308.008,302.741,302.482
53.0,HP,1.5,311.531,0.778,2.439,2.0,156.0,312.309,309.87,309.512
54.0,HP,3.0,317.085,0.516,3.558,2.0,158.0,317.601,314.043,313.814
55.0,HP,7.5,,,5.859,0.0,158.0,325.049,319.19,319.11
56.0,HP,3.0,329.715,0.765,3.815,2.0,160.0,330.48,326.665,326.554
57.0,HP,9.0,,,6.218,0.0,160.0,338.423,332.205,331.985
58.0,HP,4.5,344.674,0.788,5.408,2.0,162.0,345.462,340.054,339.929
59.0,HP,10.5,,,4.265,0.0,162.0,351.378,347.113,346.973
60.0,HP,10.5,,,5.016,0.0,162.0,358.186,353.17,352.884
61.0,HP,1.5,361.678,0.728,2.401,2.0,164.0,362.406,360.005,359.694
62.0,HP,1.5,365.881,0.758,2.41,2.0,166.0,366.639,364.229,363.911
63.0,HP,10.5,,,4.014,0.0,166.0,372.288,368.274,368.144
64.0,HP,9.0,,,8.71,0.0,166.0,382.692,373.982,373.796
65.0,HP,12.0,,,10.613,0.0,166.0,395.135,384.522,384.194
66.0,HP,12.0,,,4.538,0.0,166.0,401.484,396.946,396.641
67.0,HP,4.5,,,2.531,0.0,166.0,405.533,403.002,402.991
68.0,HP,12.0,,,7.205,0.0,166.0,414.342,407.137,407.039
69.0,HP,9.0,,,5.73,0.0,166.0,421.635,415.905,415.845
70.0,HP,6.0,,,4.6,0.0,166.0,427.939,423.339,423.137
71.0,HP,6.0,435.767,0.779,6.969,2.0,168.0,436.546,429.577,429.446
72.0,HP,4.5,442.744,0.768,5.394,2.0,170.0,443.512,438.118,438.048
73.0,HP,12.0,,,5.75,0.0,170.0,450.874,445.124,445.016
74.0,HP,1.5,454.22,0.778,2.289,2.0,172.0,454.998,452.709,452.383
75.0,HP,4.5,461.48,0.733,5.28,2.0,174.0,462.213,456.933,456.5
76.0,HP,4.5,468.761,0.752,5.439,2.0,176.0,469.513,464.074,463.717
77.0,HP,7.5,,,4.545,0.0,176.0,475.697,471.152,471.019
78.0,HP,6.0,483.659,0.785,6.985,2.0,178.0,484.444,477.459,477.203
79.0,HP,1.5,487.841,1.082,2.783,2.0,180.0,488.923,486.14,485.954
80.0,HP,3.0,493.588,0.804,3.92,2.0,182.0,494.392,490.472,490.427
81.0,HP,10.5,,,5.757,0.0,182.0,501.707,495.95,495.901
82.0,HP,6.0,509.64,1.017,7.123,2.0,184.0,510.657,503.534,503.209
83.0,HP,12.0,,,6.113,0.0,184.0,518.316,512.203,512.163
84.0,HP,4.5,524.921,0.763,5.361,2.0,186.0,525.684,520.323,519.819
85.0,HP,10.5,,,6.005,0.0,186.0,533.378,527.373,527.19
86.0,HP,9.0,,,7.474,0.0,186.0,542.423,534.949,534.889
87.0,HP,3.0,547.12,0.757,3.782,2.0,188.0,547.877,544.095,543.925
88.0,HP,7.5,,,6.323,0.0,188.0,555.967,549.644,549.381
89.0,HP,10.5,,,6.909,0.0,188.0,564.604,557.695,557.474
90.0,HP,4.5,570.993,1.011,5.67,2.0,190.0,572.004,566.334,566.107
91.0,HP,1.5,575.245,0.751,2.356,2.0,192.0,575.996,573.64,573.511
92.0,HP,12.0,,,4.864,0.0,192.0,582.559,577.695,577.5
93.0,HP,12.0,,,6.164,0.0,192.0,590.413,584.249,584.062
