trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
60.0,LP,0.206,311.352,1.428,1.658,2.0,58.0,312.78,311.122,311.113
61.0,LP,0.569,315.192,0.728,1.417,2.0,60.0,315.92,314.503,314.281
62.0,LP,13.596,331.403,0.725,14.534,2.0,62.0,332.128,317.594,317.421
63.0,LP,0.569,334.334,0.749,1.402,2.0,64.0,335.083,333.681,333.629
64.0,LP,4.253,,,4.508,0.0,64.0,341.135,336.627,336.584
65.0,LP,4.253,,,4.223,0.0,64.0,346.938,342.715,342.638
66.0,LP,0.569,349.198,0.751,1.463,2.0,66.0,349.949,348.486,348.439
67.0,LP,0.206,351.818,0.746,0.992,2.0,68.0,352.564,351.572,351.45
68.0,LP,4.253,,,2.109,0.0,68.0,356.303,354.194,354.066
69.0,LP,23.999,,,3.973,0.0,68.0,361.778,357.805,357.805
70.0,LP,23.999,,,2.956,0.0,68.0,366.348,363.392,363.28
71.0,LP,0.206,368.292,0.928,1.164,2.0,70.0,369.22,368.056,367.848
72.0,LP,13.596,,,2.87,0.0,70.0,373.757,370.887,370.721
73.0,LP,0.206,375.497,0.743,0.963,2.0,72.0,376.24,375.277,375.266
74.0,LP,7.65,,,3.14,0.0,72.0,381.048,377.908,377.741
75.0,LP,7.65,,,2.095,0.0,72.0,384.701,382.606,382.549
76.0,LP,0.206,386.67,1.028,1.254,2.0,74.0,387.698,386.444,386.201
77.0,LP,1.203,390.703,0.502,1.86,2.0,76.0,391.205,389.345,389.199
78.0,LP,1.203,394.356,0.728,2.152,2.0,78.0,395.084,392.932,392.705
79.0,LP,4.253,,,3.738,0.0,78.0,400.469,396.731,396.585
80.0,LP,1.203,403.519,0.737,2.07,2.0,80.0,404.256,402.186,401.97
81.0,LP,0.206,406.066,0.935,1.161,2.0,82.0,407.001,405.84,405.758
82.0,LP,0.206,409.036,0.731,1.173,2.0,84.0,409.767,408.594,408.502
83.0,LP,2.312,413.892,0.995,3.467,2.0,86.0,414.887,411.42,411.268
84.0,LP,2.312,418.972,0.732,3.253,2.0,88.0,419.704,416.451,416.39
85.0,LP,0.569,421.897,0.727,1.388,2.0,90.0,422.624,421.236,421.205
86.0,LP,1.203,425.65,0.767,2.155,2.0,92.0,426.417,424.262,424.125
87.0,LP,0.569,428.626,0.739,1.44,2.0,94.0,429.365,427.925,427.918
88.0,LP,4.253,435.37,0.743,5.202,2.0,96.0,436.113,430.911,430.866
89.0,LP,13.596,,,4.044,0.0,96.0,441.895,437.851,437.615
90.0,LP,4.253,447.872,0.742,4.996,2.0,98.0,448.614,443.618,443.397
91.0,LP,4.253,,,3.628,0.0,98.0,453.744,450.116,450.115
92.0,LP,0.206,455.703,0.741,0.991,2.0,100.0,456.444,455.453,455.247
93.0,LP,23.999,,,4.652,0.0,100.0,462.669,458.017,457.946
94.0,LP,1.203,465.647,0.973,2.229,2.0,102.0,466.62,464.391,464.17
95.0,LP,23.999,,,3.917,0.0,102.0,472.27,468.353,468.122
96.0,LP,0.569,474.721,0.723,1.374,2.0,104.0,475.444,474.07,473.772
97.0,LP,0.569,477.737,0.731,1.412,2.0,106.0,478.468,477.056,476.946
98.0,LP,23.999,,,6.031,0.0,106.0,486.079,480.048,479.97
99.0,LP,13.596,,,3.928,0.0,106.0,491.756,487.828,487.581
100.0,LP,0.569,494.015,0.746,1.436,2.0,108.0,494.761,493.325,493.257
101.0,LP,2.312,498.85,0.737,3.167,2.0,110.0,499.587,496.42,496.263
102.0,LP,13.596,,,6.031,0.0,110.0,507.131,501.1,501.088
103.0,LP,7.65,,,5.131,0.0,110.0,513.771,508.64,508.633
104.0,LP,4.253,519.993,0.502,5.001,2.0,112.0,520.495,515.494,515.272
105.0,LP,7.65,,,4.068,0.0,112.0,526.165,522.097,521.996
106.0,LP,2.312,530.22,0.502,3.054,2.0,114.0,530.722,527.668,527.666
107.0,LP,23.999,,,4.059,0.0,114.0,536.463,532.404,532.223
108.0,LP,2.312,,,2.543,0.0,114.0,540.729,538.186,537.965
109.0,LP,4.253,,,3.603,0.0,114.0,545.972,542.369,542.23
110.0,LP,2.312,,,2.776,0.0,114.0,550.356,547.58,547.475
111.0,LP,1.203,553.202,4.289,5.587,2.0,116.0,557.491,551.904,551.857
112.0,LP,7.65,,,2.876,0.0,116.0,561.949,559.073,558.993
113.0,LP,1.203,564.745,0.766,2.018,2.0,118.0,565.511,563.493,563.45
114.0,LP,2.312,569.535,0.726,3.217,2.0,120.0,570.261,567.044,567.013
115.0,LP,7.65,,,3.499,0.0,120.0,575.448,571.949,571.762
116.0,LP,23.999,,,2.006,0.0,120.0,579.026,577.02,576.95
117.0,LP,7.65,,,4.395,0.0,120.0,585.002,580.607,580.526
118.0,LP,0.569,587.396,0.733,1.485,2.0,122.0,588.129,586.644,586.503
119.0,LP,7.65,,,4.353,0.0,122.0,594.109,589.756,589.63
1.0,HP,9.0,,,3.06,0.0,122.0,5.439,2.379,0.001
2.0,HP,10.5,,,4.833,0.0,122.0,11.817,6.984,6.94
3.0,HP,3.0,,,2.455,0.0,122.0,15.793,13.338,13.318
4.0,HP,4.5,,,3.577,0.0,122.0,20.937,17.36,17.295
5.0,HP,3.0,25.738,0.71,3.852,2.0,124.0,26.448,22.596,22.438
6.0,HP,12.0,,,5.01,0.0,124.0,33.042,28.032,27.949
7.0,HP,10.5,,,5.03,0.0,124.0,39.745,34.715,34.543
8.0,HP,10.5,,,3.533,0.0,124.0,44.897,41.364,41.245
9.0,HP,12.0,,,4.929,0.0,124.0,51.494,46.565,46.398
10.0,HP,6.0,,,3.127,0.0,124.0,56.24,53.113,52.995
11.0,HP,12.0,,,3.607,0.0,124.0,61.446,57.839,57.741
12.0,HP,9.0,,,5.2,0.0,124.0,68.279,63.079,62.947
13.0,HP,1.5,71.613,1.409,3.008,2.0,126.0,73.022,70.014,69.78
14.0,HP,6.0,,,4.334,0.0,126.0,78.868,74.534,74.523
15.0,HP,6.0,,,4.139,0.0,126.0,84.547,80.408,80.369
16.0,HP,10.5,,,5.586,0.0,126.0,91.766,86.18,86.048
17.0,HP,7.5,,,4.789,0.0,126.0,98.79,94.001,93.267
18.0,HP,1.5,101.888,0.751,2.315,2.0,128.0,102.639,100.324,100.292
19.0,HP,4.5,,,4.56,0.0,128.0,108.847,104.287,104.139
20.0,HP,4.5,,,3.728,0.0,128.0,114.143,110.415,110.349
21.0,HP,6.0,,,4.103,0.0,128.0,119.778,115.675,115.645
22.0,HP,7.5,,,3.664,0.0,128.0,125.025,121.361,121.278
23.0,HP,7.5,,,1.924,0.0,128.0,128.556,126.632,126.526
24.0,HP,9.0,,,0.902,0.0,128.0,131.148,130.246,130.057
25.0,HP,12.0,,,3.208,0.0,128.0,136.008,132.8,132.648
26.0,HP,12.0,,,2.491,0.0,128.0,140.185,137.694,137.51
27.0,HP,3.0,,,0.501,0.0,128.0,143.157,142.656,141.686
28.0,HP,7.5,,,0.501,0.0,128.0,145.631,145.13,144.658
29.0,HP,6.0,,,0.501,0.0,128.0,147.926,147.425,147.132
30.0,HP,4.5,,,0.5,0.0,128.0,150.475,149.975,149.426
31.0,HP,9.0,,,0.502,0.0,128.0,152.721,152.219,151.976
32.0,HP,7.5,,,0.5,0.0,128.0,154.885,154.385,154.222
33.0,HP,3.0,,,0.502,0.0,128.0,157.2,156.698,156.386
34.0,HP,3.0,,,0.501,0.0,128.0,159.629,159.128,158.701
35.0,HP,9.0,,,0.5,0.0,128.0,162.52,162.02,161.13
36.0,HP,9.0,,,0.5,0.0,128.0,164.893,164.393,164.021
37.0,HP,3.0,,,0.501,0.0,128.0,168.973,168.472,166.394
38.0,HP,10.5,,,0.5,0.0,128.0,171.558,171.058,170.475
39.0,HP,9.0,,,2.412,0.0,128.0,175.609,173.197,173.059
40.0,HP,4.5,,,2.664,0.0,128.0,179.97,177.306,177.11
41.0,HP,10.5,,,2.721,0.0,128.0,184.239,181.518,181.472
42.0,HP,1.5,,,0.5,0.0,128.0,186.508,186.008,185.74
43.0,HP,9.0,,,0.501,0.0,128.0,188.868,188.367,188.008
44.0,HP,6.0,,,0.5,0.0,128.0,191.578,191.078,190.37
45.0,HP,1.5,,,0.501,0.0,128.0,194.029,193.528,193.08
46.0,HP,1.5,197.536,1.071,2.734,2.0,130.0,198.607,195.873,195.53
47.0,HP,12.0,,,2.869,0.0,130.0,203.081,200.212,200.108
48.0,HP,1.5,206.182,0.705,2.213,2.0,132.0,206.887,204.674,204.583
49.0,HP,3.0,211.608,0.731,3.838,2.0,134.0,212.339,208.501,208.388
50.0,HP,1.5,215.926,0.718,2.616,2.0,136.0,216.644,214.028,213.839
51.0,HP,7.5,,,6.254,0.0,136.0,224.57,218.316,218.145
52.0,HP,4.5,,,2.771,0.0,136.0,229.024,226.253,226.071
53.0,HP,7.5,,,0.501,0.0,136.0,232.264,231.763,230.526
54.0,HP,10.5,,,0.502,0.0,136.0,240.202,239.7,233.765
55.0,HP,4.5,,,0.502,0.0,136.0,243.994,243.492,241.703
56.0,HP,1.5,,,0.501,0.0,136.0,246.909,246.408,245.496
57.0,HP,10.5,,,0.502,0.0,136.0,250.012,249.51,248.411
58.0,HP,6.0,,,0.501,0.0,136.0,253.257,252.756,251.513
59.0,HP,3.0,,,0.5,0.0,136.0,255.296,254.796,254.759
60.0,HP,6.0,,,0.501,0.0,136.0,259.399,258.898,256.798
61.0,HP,9.0,,,0.501,0.0,136.0,262.697,262.196,260.9
62.0,HP,1.5,,,0.501,0.0,136.0,267.096,266.595,264.199
63.0,HP,3.0,,,0.501,0.0,136.0,272.587,272.086,268.598
64.0,HP,4.5,,,0.502,0.0,136.0,278.484,277.982,274.088
65.0,HP,12.0,,,0.501,0.0,136.0,282.651,282.15,279.985
66.0,HP,7.5,,,0.713,0.0,136.0,285.052,284.339,284.153
67.0,HP,12.0,,,0.947,0.0,136.0,287.667,286.72,286.553
68.0,HP,4.5,,,4.118,0.0,136.0,294.126,290.008,289.169
69.0,HP,12.0,,,5.034,0.0,136.0,300.984,295.95,295.627
70.0,HP,3.0,305.885,1.147,4.444,2.0,138.0,307.032,302.588,302.486
71.0,HP,6.0,,,4.423,0.0,138.0,313.966,309.543,308.534
72.0,HP,12.0,,,5.05,0.0,138.0,320.681,315.631,315.468
73.0,HP,1.5,323.866,0.737,2.365,2.0,140.0,324.603,322.238,322.183
74.0,HP,6.0,,,1.914,0.0,140.0,329.363,327.449,326.104
75.0,HP,3.0,,,0.94,0.0,140.0,331.927,330.987,330.865
76.0,HP,10.5,,,1.387,0.0,140.0,334.853,333.466,333.429
77.0,HP,7.5,,,1.808,0.0,140.0,340.975,339.167,336.355
78.0,HP,12.0,,,2.497,0.0,140.0,345.477,342.98,342.478
79.0,HP,7.5,,,3.881,0.0,140.0,350.986,347.105,346.98
80.0,HP,7.5,,,4.155,0.0,140.0,356.784,352.629,352.488
81.0,HP,6.0,,,1.749,0.0,140.0,360.165,358.416,358.286
82.0,HP,4.5,,,3.627,0.0,140.0,365.49,361.863,361.668
83.0,HP,4.5,371.888,1.137,5.841,2.0,142.0,373.025,367.184,366.992
84.0,HP,7.5,,,2.878,0.0,142.0,377.537,374.659,374.527
85.0,HP,3.0,,,3.412,0.0,142.0,382.49,379.078,379.039
86.0,HP,12.0,,,3.021,0.0,142.0,387.199,384.178,383.992
87.0,HP,10.5,,,3.859,0.0,142.0,392.697,388.838,388.7
88.0,HP,9.0,,,3.753,0.0,142.0,398.016,394.263,394.199
89.0,HP,7.5,,,3.576,0.0,142.0,403.195,399.619,399.518
90.0,HP,9.0,,,5.1,0.0,142.0,409.955,404.855,404.698
91.0,HP,10.5,,,3.193,0.0,142.0,414.706,411.513,411.457
92.0,HP,6.0,,,2.556,0.0,142.0,418.888,416.332,416.207
93.0,HP,1.5,422.009,0.873,2.451,2.0,144.0,422.882,420.431,420.39
94.0,HP,9.0,,,4.227,0.0,144.0,428.658,424.431,424.384
95.0,HP,3.0,,,2.605,0.0,144.0,432.946,430.341,430.16
96.0,HP,9.0,,,5.114,0.0,144.0,439.609,434.495,434.448
97.0,HP,12.0,,,3.187,0.0,144.0,444.435,441.248,441.113
98.0,HP,4.5,,,3.954,0.0,144.0,450.032,446.078,445.936
99.0,HP,10.5,,,3.552,0.0,144.0,455.156,451.604,451.533
100.0,HP,4.5,,,1.883,0.0,144.0,458.713,456.83,456.658
101.0,HP,6.0,,,3.678,0.0,144.0,463.904,460.226,460.215
102.0,HP,6.0,,,3.451,0.0,144.0,469.033,465.582,465.404
103.0,HP,10.5,,,3.817,0.0,144.0,474.388,470.571,470.535
104.0,HP,1.5,477.686,0.5,2.224,2.0,146.0,478.186,475.962,475.891
105.0,HP,7.5,,,2.409,0.0,146.0,482.149,479.74,479.688
106.0,HP,1.5,485.411,0.747,2.426,2.0,148.0,486.158,483.732,483.65
107.0,HP,4.5,,,2.874,0.0,148.0,490.576,487.702,487.659
108.0,HP,9.0,,,4.703,0.0,148.0,496.938,492.235,492.078
109.0,HP,4.5,,,4.769,0.0,148.0,503.371,498.602,498.439
110.0,HP,1.5,,,1.596,0.0,148.0,506.617,505.021,504.873
111.0,HP,12.0,,,4.138,0.0,148.0,512.289,508.151,508.118
112.0,HP,9.0,,,4.133,0.0,148.0,517.95,513.817,513.79
113.0,HP,6.0,,,3.827,0.0,148.0,523.365,519.538,519.452
114.0,HP,7.5,,,4.654,0.0,148.0,529.688,525.034,524.868
115.0,HP,4.5,,,3.923,0.0,148.0,535.129,531.206,531.189
116.0,HP,3.0,540.043,0.501,3.732,2.0,150.0,540.544,536.812,536.63
117.0,HP,1.5,,,1.412,0.0,150.0,543.565,542.153,542.047
118.0,HP,1.5,546.836,0.757,2.35,2.0,152.0,547.593,545.243,545.067
119.0,HP,10.5,,,5.265,0.0,152.0,554.381,549.116,549.095
120.0,HP,3.0,559.045,0.756,3.877,2.0,154.0,559.801,555.924,555.883
121.0,HP,7.5,,,4.73,0.0,154.0,566.109,561.379,561.302
122.0,HP,10.5,,,1.268,0.0,154.0,569.054,567.786,567.612
123.0,HP,12.0,,,3.907,0.0,154.0,574.805,570.898,570.556
124.0,HP,12.0,,,1.02,0.0,154.0,577.655,576.635,576.308
125.0,HP,6.0,,,0.502,0.0,154.0,579.911,579.409,579.157
126.0,HP,9.0,,,0.975,0.0,154.0,582.675,581.7,581.412
127.0,HP,9.0,,,0.501,0.0,154.0,585.275,584.774,584.178
128.0,HP,4.5,,,0.501,0.0,154.0,588.241,587.74,586.777
129.0,HP,4.5,,,1.555,0.0,154.0,591.469,589.914,589.743
130.0,HP,9.0,,,0.952,0.0,154.0,594.643,593.691,592.971
131.0,HP,7.5,,,1.715,0.0,154.0,598.613,596.898,596.145
