trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
63.0,LP,2.312,336.584,0.955,3.461,2.0,66.0,337.539,334.078,333.715
64.0,LP,13.596,,,4.438,0.0,66.0,343.711,339.273,339.04
65.0,LP,1.203,350.716,0.712,2.121,2.0,68.0,351.428,349.307,345.213
66.0,LP,0.206,355.283,0.711,0.935,2.0,70.0,355.994,355.059,352.928
67.0,LP,23.999,,,3.847,0.0,70.0,361.578,357.731,357.495
68.0,LP,23.999,,,2.599,0.0,70.0,365.945,363.346,363.079
69.0,LP,2.312,370.259,0.708,3.238,2.0,72.0,370.967,367.729,367.447
70.0,LP,4.253,377.183,0.708,5.113,2.0,74.0,377.891,372.778,372.468
71.0,LP,1.203,381.007,0.706,2.07,2.0,76.0,381.713,379.643,379.392
72.0,LP,13.596,,,4.362,0.0,76.0,387.635,383.273,383.215
73.0,LP,0.569,389.803,1.204,1.829,2.0,78.0,391.007,389.178,389.137
74.0,LP,2.312,395.182,0.501,2.923,2.0,80.0,395.683,392.76,392.508
75.0,LP,23.999,,,3.272,0.0,80.0,400.663,397.391,397.185
76.0,LP,23.999,,,4.476,0.0,80.0,407.173,402.697,402.165
77.0,LP,13.596,,,4.265,0.0,80.0,413.092,408.827,408.676
78.0,LP,23.999,,,4.241,0.0,80.0,419.222,414.981,414.593
79.0,LP,0.206,421.375,0.916,1.297,2.0,82.0,422.291,420.994,420.723
80.0,LP,4.253,,,2.777,0.0,82.0,426.82,424.043,423.794
81.0,LP,0.569,429.138,0.502,1.126,2.0,84.0,429.64,428.514,428.322
82.0,LP,23.999,,,3.563,0.0,84.0,434.796,431.233,431.143
83.0,LP,7.65,,,3.466,0.0,84.0,440.075,436.609,436.299
84.0,LP,23.999,,,4.026,0.0,84.0,445.868,441.842,441.577
85.0,LP,1.203,448.789,0.693,1.992,2.0,86.0,449.482,447.49,447.371
86.0,LP,2.312,,,2.727,0.0,86.0,453.839,451.112,450.983
87.0,LP,0.569,456.065,0.708,1.333,2.0,88.0,456.773,455.44,455.342
88.0,LP,7.65,,,3.07,0.0,88.0,461.427,458.357,458.276
89.0,LP,2.312,465.56,0.709,3.189,2.0,90.0,466.269,463.08,462.928
90.0,LP,13.596,,,3.096,0.0,90.0,470.925,467.829,467.772
91.0,LP,4.253,,,3.305,0.0,90.0,475.926,472.621,472.426
92.0,LP,2.312,480.087,0.708,3.127,2.0,92.0,480.795,477.668,477.426
93.0,LP,0.206,482.692,0.979,1.203,2.0,94.0,483.671,482.468,482.297
94.0,LP,0.569,485.857,0.742,1.412,2.0,96.0,486.599,485.187,485.174
95.0,LP,0.206,488.31,0.741,0.95,2.0,98.0,489.051,488.101,488.101
96.0,LP,2.312,493.254,0.709,3.273,2.0,100.0,493.963,490.69,490.554
97.0,LP,2.312,497.907,0.501,2.822,2.0,102.0,498.408,495.586,495.464
98.0,LP,7.65,,,4.939,0.0,102.0,504.891,499.952,499.91
99.0,LP,13.596,,,4.888,0.0,102.0,511.337,506.449,506.393
100.0,LP,7.65,,,5.144,0.0,102.0,518.011,512.867,512.839
101.0,LP,0.569,520.375,0.978,1.668,2.0,104.0,521.353,519.685,519.514
102.0,LP,1.203,524.115,0.774,2.024,2.0,106.0,524.889,522.865,522.856
103.0,LP,1.203,527.945,0.725,2.15,2.0,108.0,528.67,526.52,526.391
104.0,LP,23.999,,,3.706,0.0,108.0,533.92,530.214,530.172
105.0,LP,4.253,,,4.511,0.0,108.0,539.94,535.429,535.422
106.0,LP,7.65,,,4.337,0.0,108.0,546.067,541.73,541.442
107.0,LP,1.203,549.285,0.722,2.149,2.0,110.0,550.007,547.858,547.569
108.0,LP,0.569,552.201,0.728,1.402,2.0,112.0,552.929,551.527,551.509
109.0,LP,13.596,,,4.297,0.0,112.0,558.734,554.437,554.432
110.0,LP,0.206,560.645,0.984,1.191,2.0,114.0,561.629,560.438,560.235
111.0,LP,13.596,,,2.839,0.0,114.0,566.122,563.283,563.129
112.0,LP,2.312,570.365,0.741,3.206,2.0,116.0,571.106,567.9,567.622
113.0,LP,1.203,574.079,0.753,2.182,2.0,118.0,574.832,572.65,572.607
114.0,LP,7.65,,,7.005,0.0,118.0,583.412,576.407,576.334
115.0,LP,4.253,,,3.866,0.0,118.0,588.877,585.011,584.914
116.0,LP,4.253,,,4.636,0.0,118.0,595.055,590.419,590.378
117.0,LP,13.596,,,3.386,0.0,118.0,599.943,596.557,596.557
1.0,HP,7.5,,,3.496,0.0,118.0,5.317,1.821,0.0
2.0,HP,10.5,,,4.445,0.0,118.0,11.407,6.962,6.818
3.0,HP,4.5,,,4.539,0.0,118.0,17.525,12.986,12.908
4.0,HP,9.0,,,4.843,0.0,118.0,24.135,19.292,19.026
5.0,HP,12.0,,,6.396,0.0,118.0,32.309,25.913,25.636
6.0,HP,9.0,,,5.87,0.0,118.0,39.992,34.122,33.811
7.0,HP,9.0,,,6.289,0.0,118.0,48.051,41.762,41.493
8.0,HP,3.0,,,2.727,0.0,118.0,52.353,49.626,49.553
9.0,HP,12.0,,,4.28,0.0,118.0,58.408,54.128,53.854
10.0,HP,6.0,,,5.098,0.0,118.0,65.13,60.032,59.911
11.0,HP,10.5,,,4.109,0.0,118.0,70.967,66.858,66.632
12.0,HP,7.5,,,4.983,0.0,118.0,77.51,72.527,72.468
13.0,HP,3.0,82.096,1.946,5.023,2.0,120.0,84.042,79.019,79.01
14.0,HP,1.5,87.432,0.776,2.454,2.0,122.0,88.208,85.754,85.544
15.0,HP,7.5,97.368,0.501,8.064,2.0,124.0,97.869,89.805,89.71
16.0,HP,7.5,,,7.212,0.0,124.0,106.864,99.652,99.372
17.0,HP,1.5,110.538,0.806,2.63,2.0,126.0,111.344,108.714,108.366
18.0,HP,6.0,119.191,0.76,6.905,2.0,128.0,119.951,113.046,112.845
19.0,HP,7.5,129.32,0.727,8.338,2.0,130.0,130.047,121.709,121.453
20.0,HP,12.0,,,3.097,0.0,130.0,134.9,131.803,131.55
21.0,HP,3.0,139.791,0.725,3.765,2.0,132.0,140.516,136.751,136.404
22.0,HP,3.0,145.248,0.728,3.901,2.0,134.0,145.976,142.075,142.018
23.0,HP,6.0,153.723,0.501,6.506,2.0,136.0,154.224,147.718,147.478
24.0,HP,3.0,159.261,0.726,3.978,2.0,138.0,159.987,156.009,155.725
25.0,HP,9.0,,,3.193,0.0,138.0,164.803,161.61,161.491
26.0,HP,7.5,174.123,0.776,8.385,2.0,140.0,174.899,166.514,166.305
27.0,HP,9.0,,,9.2,0.0,140.0,185.888,176.688,176.401
28.0,HP,6.0,193.824,0.501,6.925,2.0,142.0,194.325,187.4,187.389
29.0,HP,1.5,197.703,0.725,2.28,2.0,144.0,198.428,196.148,195.826
30.0,HP,4.5,204.464,0.743,5.262,2.0,146.0,205.207,199.945,199.928
31.0,HP,6.0,213.189,0.757,6.988,2.0,148.0,213.946,206.958,206.709
32.0,HP,9.0,224.761,0.773,9.986,2.0,150.0,225.534,215.548,215.447
33.0,HP,10.5,,,7.935,0.0,150.0,235.276,227.341,227.035
34.0,HP,3.0,240.049,0.785,4.01,2.0,152.0,240.834,236.824,236.777
35.0,HP,10.5,,,1.867,0.0,152.0,244.277,242.41,242.336
36.0,HP,12.0,,,1.815,0.0,152.0,247.861,246.046,245.778
37.0,HP,10.5,260.282,0.501,11.137,2.0,154.0,260.783,249.646,249.363
38.0,HP,6.0,268.726,0.772,6.988,2.0,156.0,269.498,262.51,262.284
39.0,HP,12.0,,,11.844,0.0,156.0,283.08,271.236,270.999
40.0,HP,1.5,286.312,1.045,2.663,2.0,158.0,287.357,284.694,284.583
41.0,HP,9.0,,,0.745,0.0,158.0,289.645,288.9,288.859
42.0,HP,1.5,293.061,0.851,2.504,2.0,160.0,293.912,291.408,291.146
43.0,HP,12.0,,,9.583,0.0,160.0,305.2,295.617,295.413
44.0,HP,7.5,316.976,0.757,8.397,2.0,162.0,317.733,309.336,306.702
45.0,HP,4.5,324.09,1.028,5.737,2.0,164.0,325.118,319.381,319.234
46.0,HP,4.5,331.263,0.802,5.354,2.0,166.0,332.065,326.711,326.62
47.0,HP,7.5,,,7.226,0.0,166.0,340.855,333.629,333.568
48.0,HP,6.0,348.998,0.501,6.797,2.0,168.0,349.499,342.702,342.357
49.0,HP,6.0,,,2.777,0.0,168.0,353.859,351.082,351.002
50.0,HP,4.5,,,1.029,0.0,168.0,356.798,355.769,355.361
51.0,HP,3.0,,,1.156,0.0,168.0,359.706,358.55,358.299
52.0,HP,4.5,365.951,0.773,5.436,2.0,170.0,366.724,361.288,361.208
53.0,HP,1.5,369.931,0.759,2.281,2.0,172.0,370.69,368.409,368.226
54.0,HP,3.0,,,3.381,0.0,172.0,375.762,372.381,372.192
55.0,HP,7.5,,,7.596,0.0,172.0,385.191,377.595,377.263
56.0,HP,3.0,389.842,0.788,3.912,2.0,174.0,390.63,386.718,386.693
57.0,HP,9.0,,,9.264,0.0,174.0,401.438,392.174,392.134
58.0,HP,4.5,408.044,0.772,5.564,2.0,176.0,408.816,403.252,402.939
59.0,HP,10.5,,,7.901,0.0,176.0,418.237,410.336,410.318
60.0,HP,10.5,430.617,1.047,11.716,2.0,178.0,431.664,419.948,419.74
61.0,HP,1.5,434.919,0.742,2.343,2.0,180.0,435.661,433.318,433.167
62.0,HP,1.5,438.942,1.015,2.617,2.0,182.0,439.957,437.34,437.164
63.0,HP,10.5,452.098,0.776,11.331,2.0,184.0,452.874,441.543,441.459
64.0,HP,9.0,463.666,0.741,10.025,2.0,186.0,464.407,454.382,454.377
65.0,HP,12.0,,,8.897,0.0,186.0,474.861,465.964,465.91
66.0,HP,12.0,,,8.802,0.0,186.0,485.292,476.49,476.362
67.0,HP,4.5,491.616,0.501,5.196,2.0,188.0,492.117,486.921,486.794
68.0,HP,12.0,,,8.978,0.0,188.0,502.743,493.765,493.619
69.0,HP,9.0,,,5.964,0.0,188.0,510.358,504.394,504.245
70.0,HP,6.0,518.302,1.127,7.263,2.0,190.0,519.429,512.166,511.861
71.0,HP,6.0,527.298,0.726,6.886,2.0,192.0,528.024,521.138,520.931
72.0,HP,4.5,,,3.689,0.0,192.0,533.271,529.582,529.525
73.0,HP,12.0,546.997,1.013,13.172,2.0,194.0,548.01,534.838,534.773
74.0,HP,1.5,551.359,0.739,2.408,2.0,196.0,552.098,549.69,549.511
75.0,HP,4.5,558.328,0.776,5.376,2.0,198.0,559.104,553.728,553.6
76.0,HP,4.5,565.49,0.725,5.379,2.0,200.0,566.215,560.836,560.605
77.0,HP,7.5,575.48,0.791,8.464,2.0,202.0,576.271,567.807,567.716
78.0,HP,6.0,,,5.319,0.0,202.0,583.183,577.864,577.773
79.0,HP,1.5,586.263,0.773,2.342,2.0,204.0,587.036,584.694,584.686
80.0,HP,3.0,591.84,0.501,3.674,2.0,206.0,592.341,588.667,588.539
81.0,HP,10.5,,,5.036,0.0,206.0,598.943,593.907,593.843
