trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
29.0,LP,2.312,171.055,0.727,3.08,2.0,32.0,171.782,168.702,168.384
30.0,LP,13.596,,,4.062,0.0,32.0,177.747,173.685,173.289
31.0,LP,23.999,,,4.046,0.0,32.0,183.665,179.619,179.262
32.0,LP,2.312,187.951,0.735,3.249,2.0,34.0,188.686,185.437,185.172
33.0,LP,4.253,,,3.848,0.0,34.0,194.364,190.516,190.195
34.0,LP,0.206,196.373,1.032,1.241,2.0,36.0,197.405,196.164,195.877
35.0,LP,4.253,,,4.681,0.0,36.0,203.911,199.23,198.912
36.0,LP,7.65,,,3.562,0.0,36.0,209.335,205.773,205.427
37.0,LP,0.206,211.62,0.702,1.072,2.0,38.0,212.322,211.25,210.844
38.0,LP,13.596,,,3.938,0.0,38.0,218.033,214.095,213.832
39.0,LP,13.596,,,4.336,0.0,38.0,224.102,219.766,219.541
40.0,LP,0.206,226.267,0.871,1.261,2.0,40.0,227.138,225.877,225.614
41.0,LP,7.65,,,3.873,0.0,40.0,232.831,228.958,228.643
42.0,LP,2.312,237.074,0.709,3.204,2.0,42.0,237.783,234.579,234.336
43.0,LP,0.569,240.231,0.69,1.259,2.0,44.0,240.921,239.662,239.3
44.0,LP,0.206,243.091,0.703,1.077,2.0,46.0,243.794,242.717,242.43
45.0,LP,1.203,247.021,0.71,2.04,2.0,48.0,247.731,245.691,245.308
46.0,LP,13.596,,,3.954,0.0,48.0,253.504,249.55,249.24
47.0,LP,7.65,,,3.889,0.0,48.0,259.192,255.303,255.018
48.0,LP,23.999,,,3.827,0.0,48.0,264.797,260.97,260.708
49.0,LP,0.569,267.195,0.909,1.483,2.0,50.0,268.104,266.621,266.301
50.0,LP,1.203,271.159,0.709,1.98,2.0,52.0,271.868,269.888,269.614
51.0,LP,0.569,274.233,0.694,1.265,2.0,54.0,274.927,273.662,273.373
52.0,LP,7.65,,,4.808,0.0,54.0,281.508,276.7,276.442
53.0,LP,0.569,283.871,0.727,1.301,2.0,56.0,284.598,283.297,283.022
54.0,LP,2.312,288.706,0.699,3.049,2.0,58.0,289.405,286.356,286.112
55.0,LP,23.999,,,3.873,0.0,58.0,295.061,291.188,290.918
56.0,LP,4.253,,,4.013,0.0,58.0,300.832,296.819,296.575
57.0,LP,2.312,304.79,0.706,3.098,2.0,60.0,305.496,302.398,302.339
58.0,LP,1.203,308.492,0.709,1.916,2.0,62.0,309.201,307.285,307.004
59.0,LP,0.206,311.355,0.692,1.077,2.0,64.0,312.047,310.97,310.71
60.0,LP,0.206,314.185,0.694,1.058,2.0,66.0,314.879,313.821,313.555
61.0,LP,0.569,317.451,0.696,1.445,2.0,68.0,318.147,316.702,316.393
62.0,LP,13.596,,,4.823,0.0,68.0,324.744,319.921,319.653
63.0,LP,0.569,327.328,0.695,1.487,2.0,70.0,328.023,326.536,326.254
64.0,LP,4.253,,,4.063,0.0,70.0,333.861,329.798,329.527
65.0,LP,4.253,,,4.15,0.0,70.0,339.753,335.603,335.374
66.0,LP,0.569,342.104,0.698,1.274,2.0,72.0,342.802,341.528,341.263
67.0,LP,0.206,344.958,0.706,1.101,2.0,74.0,345.664,344.563,344.31
68.0,LP,4.253,,,4.097,0.0,74.0,351.71,347.613,347.171
69.0,LP,23.999,,,3.958,0.0,74.0,357.439,353.481,353.22
70.0,LP,23.999,,,4.026,0.0,74.0,363.212,359.186,358.948
71.0,LP,0.206,365.311,0.706,1.097,2.0,76.0,366.017,364.92,364.726
72.0,LP,13.596,,,3.984,0.0,76.0,372.0,368.016,367.523
73.0,LP,0.206,374.176,0.7,1.067,2.0,78.0,374.876,373.809,373.505
74.0,LP,7.65,,,3.833,0.0,78.0,380.477,376.644,376.381
75.0,LP,7.65,,,3.801,0.0,78.0,386.034,382.233,381.981
76.0,LP,0.206,387.986,0.693,1.079,2.0,80.0,388.679,387.6,387.544
77.0,LP,1.203,391.775,0.714,2.047,2.0,82.0,392.489,390.442,390.183
78.0,LP,1.203,395.413,0.706,2.018,2.0,84.0,396.119,394.101,394.002
79.0,LP,4.253,402.179,0.503,4.787,2.0,86.0,402.682,397.895,397.623
80.0,LP,1.203,405.934,0.911,2.268,2.0,88.0,406.845,404.577,404.193
81.0,LP,0.206,409.227,1.067,1.443,2.0,90.0,410.294,408.851,408.349
82.0,LP,0.206,412.437,0.691,1.066,2.0,92.0,413.128,412.062,411.808
83.0,LP,2.312,417.381,0.71,3.173,2.0,94.0,418.091,414.918,414.636
84.0,LP,2.312,422.301,0.719,3.197,2.0,96.0,423.02,419.823,419.596
85.0,LP,0.569,425.512,0.698,1.404,2.0,98.0,426.21,424.806,424.53
86.0,LP,1.203,429.258,0.699,1.956,2.0,100.0,429.957,428.001,427.718
87.0,LP,0.569,432.441,0.702,1.441,2.0,102.0,433.143,431.702,431.463
88.0,LP,4.253,,,3.808,0.0,102.0,438.816,435.008,434.652
89.0,LP,13.596,,,4.011,0.0,102.0,444.449,440.438,440.325
90.0,LP,4.253,,,3.818,0.0,102.0,450.036,446.218,445.96
91.0,LP,4.253,,,3.904,0.0,102.0,455.707,451.803,451.552
92.0,LP,0.206,457.862,0.713,1.101,2.0,104.0,458.575,457.474,457.212
93.0,LP,23.999,,,4.009,0.0,104.0,464.37,460.361,460.087
94.0,LP,1.203,467.306,0.722,1.952,2.0,106.0,468.028,466.076,465.882
95.0,LP,23.999,,,3.967,0.0,106.0,473.79,469.823,469.538
96.0,LP,0.569,476.085,1.324,1.928,2.0,108.0,477.409,475.481,475.307
97.0,LP,0.569,479.802,0.708,1.293,2.0,110.0,480.51,479.217,478.914
98.0,LP,23.999,,,3.875,0.0,110.0,486.126,482.251,482.022
99.0,LP,13.596,,,3.784,0.0,110.0,491.551,487.767,487.632
100.0,LP,0.569,493.771,0.906,1.546,2.0,112.0,494.677,493.131,493.06
101.0,LP,2.312,498.956,0.93,3.402,2.0,114.0,499.886,496.484,496.184
102.0,LP,13.596,,,3.998,0.0,114.0,505.656,501.658,501.393
103.0,LP,7.65,,,3.951,0.0,114.0,511.394,507.443,507.166
104.0,LP,4.253,,,4.077,0.0,114.0,517.127,513.05,512.9
105.0,LP,7.65,,,3.999,0.0,114.0,523.101,519.102,518.631
106.0,LP,2.312,527.223,0.704,3.12,2.0,116.0,527.927,524.807,524.614
107.0,LP,23.999,,,3.862,0.0,116.0,533.687,529.825,529.443
108.0,LP,2.312,537.852,0.705,3.09,2.0,118.0,538.557,535.467,535.201
109.0,LP,4.253,,,3.868,0.0,118.0,544.358,540.49,540.062
110.0,LP,2.312,548.653,0.711,3.205,2.0,120.0,549.364,546.159,545.868
111.0,LP,1.203,552.385,0.715,1.945,2.0,122.0,553.1,551.155,550.874
112.0,LP,7.65,,,4.05,0.0,122.0,559.02,554.97,554.61
113.0,LP,1.203,562.212,0.699,2.099,2.0,124.0,562.911,560.812,560.522
114.0,LP,2.312,567.199,0.73,3.161,2.0,126.0,567.929,564.768,564.42
115.0,LP,7.65,,,3.951,0.0,126.0,573.674,569.723,569.44
116.0,LP,23.999,,,3.966,0.0,126.0,579.393,575.427,575.18
117.0,LP,7.65,,,3.815,0.0,126.0,584.961,581.146,580.902
118.0,LP,0.569,587.289,0.703,1.277,2.0,128.0,587.992,586.715,586.466
119.0,LP,7.65,,,3.917,0.0,128.0,593.688,589.771,589.501
120.0,LP,13.596,,,3.993,0.0,128.0,599.541,595.548,595.199
1.0,HP,9.0,,,3.595,0.0,128.0,4.983,1.388,0.0
2.0,HP,10.5,,,3.427,0.0,128.0,9.926,6.499,6.493
3.0,HP,3.0,14.669,0.505,3.696,2.0,130.0,15.174,11.478,11.434
4.0,HP,4.5,,,4.6,0.0,130.0,21.641,17.041,16.687
5.0,HP,3.0,26.488,0.713,3.815,2.0,132.0,27.201,23.386,23.157
6.0,HP,12.0,,,4.88,0.0,132.0,33.832,28.952,28.709
7.0,HP,10.5,,,5.757,0.0,132.0,41.355,35.598,35.343
8.0,HP,10.5,,,5.894,0.0,132.0,48.899,43.005,42.862
9.0,HP,12.0,,,5.793,0.0,132.0,56.423,50.63,50.409
10.0,HP,6.0,64.401,0.507,6.695,2.0,134.0,64.908,58.213,57.93
11.0,HP,12.0,,,6.569,0.0,134.0,73.236,66.667,66.425
12.0,HP,9.0,,,6.523,0.0,134.0,81.471,74.948,74.745
13.0,HP,1.5,84.677,0.937,2.606,2.0,136.0,85.614,83.008,82.986
14.0,HP,6.0,,,6.124,0.0,136.0,93.58,87.456,87.119
15.0,HP,6.0,101.437,0.513,6.528,2.0,138.0,101.95,95.422,95.084
16.0,HP,10.5,,,6.575,0.0,138.0,110.297,103.722,103.462
17.0,HP,7.5,119.539,0.725,8.234,2.0,140.0,120.264,112.03,111.81
18.0,HP,1.5,123.704,0.921,2.627,2.0,142.0,124.625,121.998,121.771
19.0,HP,4.5,131.05,0.922,5.6,2.0,144.0,131.972,126.372,126.129
20.0,HP,4.5,138.426,0.714,5.436,2.0,146.0,139.14,133.704,133.48
21.0,HP,6.0,146.922,0.75,6.787,2.0,148.0,147.672,140.885,140.649
22.0,HP,7.5,,,6.323,0.0,148.0,155.732,149.409,149.179
23.0,HP,7.5,,,6.724,0.0,148.0,164.114,157.39,157.246
24.0,HP,9.0,,,8.269,0.0,148.0,174.103,165.834,165.627
25.0,HP,12.0,,,6.356,0.0,148.0,182.085,175.729,175.609
26.0,HP,12.0,,,6.369,0.0,148.0,190.095,183.726,183.597
27.0,HP,3.0,194.951,0.722,3.82,2.0,150.0,195.673,191.853,191.601
28.0,HP,7.5,204.954,0.728,8.264,2.0,152.0,205.682,197.418,197.181
29.0,HP,6.0,213.829,0.728,6.932,2.0,154.0,214.557,207.625,207.189
30.0,HP,4.5,220.909,0.729,5.419,2.0,156.0,221.638,216.219,216.068
31.0,HP,9.0,,,8.415,0.0,156.0,231.865,223.45,223.147
32.0,HP,7.5,,,6.761,0.0,156.0,240.348,233.587,233.373
33.0,HP,3.0,245.103,0.726,3.863,2.0,158.0,245.829,241.966,241.859
34.0,HP,3.0,250.624,0.709,3.798,2.0,160.0,251.333,247.535,247.333
35.0,HP,9.0,,,6.464,0.0,160.0,259.543,253.079,252.842
36.0,HP,9.0,,,6.874,0.0,160.0,268.067,261.193,261.055
37.0,HP,3.0,272.844,1.155,4.282,2.0,162.0,273.999,269.717,269.574
38.0,HP,10.5,,,7.248,0.0,162.0,283.043,275.795,275.504
39.0,HP,9.0,,,7.622,0.0,162.0,292.395,284.773,284.55
40.0,HP,4.5,298.741,0.742,5.456,2.0,164.0,299.483,294.027,293.907
41.0,HP,10.5,,,6.957,0.0,164.0,308.282,301.325,300.996
42.0,HP,1.5,311.491,0.942,2.463,2.0,166.0,312.433,309.97,309.793
43.0,HP,9.0,,,6.959,0.0,166.0,321.137,314.178,313.946
44.0,HP,6.0,328.939,0.5,6.598,2.0,168.0,329.439,322.841,322.648
45.0,HP,1.5,332.701,0.965,2.561,2.0,170.0,333.666,331.105,330.943
46.0,HP,1.5,336.984,0.739,2.286,2.0,172.0,337.723,335.437,335.175
47.0,HP,12.0,,,7.501,0.0,172.0,346.977,339.476,339.233
48.0,HP,1.5,350.164,0.73,2.316,2.0,174.0,350.894,348.578,348.483
49.0,HP,3.0,355.763,0.743,3.851,2.0,176.0,356.506,352.655,352.404
50.0,HP,1.5,359.902,0.726,2.238,2.0,178.0,360.628,358.39,358.013
51.0,HP,7.5,369.948,0.763,8.313,2.0,180.0,370.711,362.398,362.14
52.0,HP,4.5,376.912,0.753,5.302,2.0,182.0,377.665,372.363,372.225
53.0,HP,7.5,,,7.439,0.0,182.0,386.909,379.47,379.179
54.0,HP,10.5,,,7.476,0.0,182.0,396.167,388.691,388.42
55.0,HP,4.5,402.51,2.874,7.466,2.0,184.0,405.384,397.918,397.679
56.0,HP,1.5,408.636,0.751,2.306,2.0,186.0,409.387,407.081,406.892
57.0,HP,10.5,,,7.386,0.0,186.0,418.334,410.948,410.895
58.0,HP,6.0,426.264,0.745,6.961,2.0,188.0,427.009,420.048,419.846
59.0,HP,3.0,431.935,0.753,3.891,2.0,190.0,432.688,428.797,428.522
60.0,HP,6.0,,,4.592,0.0,190.0,439.004,434.412,434.195
61.0,HP,9.0,,,7.426,0.0,190.0,448.279,440.853,440.508
62.0,HP,1.5,451.831,0.956,2.663,2.0,192.0,452.787,450.124,449.791
63.0,HP,3.0,457.826,0.761,3.961,2.0,194.0,458.587,454.626,454.303
64.0,HP,4.5,465.029,0.741,5.431,2.0,196.0,465.77,460.339,460.096
65.0,HP,12.0,,,6.536,0.0,196.0,474.072,467.536,467.28
66.0,HP,7.5,,,5.867,0.0,196.0,481.728,475.861,475.578
67.0,HP,12.0,,,5.629,0.0,196.0,488.962,483.333,483.235
68.0,HP,4.5,495.24,0.739,5.247,2.0,198.0,495.979,490.732,490.471
69.0,HP,12.0,,,9.632,0.0,198.0,507.355,497.723,497.487
70.0,HP,3.0,512.308,0.746,3.95,2.0,200.0,513.054,509.104,508.863
71.0,HP,6.0,,,6.144,0.0,200.0,520.95,514.806,514.564
72.0,HP,12.0,,,6.577,0.0,200.0,529.26,522.683,522.457
73.0,HP,1.5,532.715,0.976,2.695,2.0,202.0,533.691,530.996,530.763
74.0,HP,6.0,,,6.165,0.0,202.0,541.568,535.403,535.202
75.0,HP,3.0,546.452,0.742,3.917,2.0,204.0,547.194,543.277,543.082
76.0,HP,10.5,,,6.222,0.0,204.0,555.26,549.038,548.707
77.0,HP,7.5,,,7.066,0.0,204.0,564.095,557.029,556.772
78.0,HP,12.0,,,6.381,0.0,204.0,572.252,565.871,565.6
79.0,HP,7.5,,,6.823,0.0,204.0,580.675,573.852,573.764
80.0,HP,7.5,,,7.157,0.0,204.0,589.579,582.422,582.182
81.0,HP,6.0,597.427,0.509,6.595,2.0,206.0,597.936,591.341,591.084
