trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
54.0,LP,13.596,,,2.669,0.0,48.0,224.697,222.028,222.022
55.0,LP,0.206,226.636,0.661,0.868,2.0,50.0,227.297,226.429,226.197
56.0,LP,0.569,229.58,0.773,1.349,2.0,52.0,230.353,229.004,228.799
57.0,LP,0.569,232.732,0.877,1.477,2.0,54.0,233.609,232.132,231.856
58.0,LP,2.312,,,2.285,0.0,54.0,237.657,235.372,235.11
59.0,LP,4.253,,,3.229,0.0,54.0,242.625,239.396,239.158
60.0,LP,23.999,,,2.237,0.0,54.0,246.505,244.268,244.127
61.0,LP,7.65,,,2.973,0.0,54.0,251.329,248.356,248.007
62.0,LP,0.206,253.212,1.125,1.429,2.0,56.0,254.337,252.908,252.831
63.0,LP,2.312,,,2.781,0.0,56.0,258.657,255.876,255.839
64.0,LP,13.596,,,3.612,0.0,56.0,263.993,260.381,260.168
65.0,LP,1.203,267.004,0.845,2.165,2.0,58.0,267.849,265.684,265.494
66.0,LP,0.206,269.78,0.941,1.149,2.0,60.0,270.721,269.572,269.351
67.0,LP,23.999,,,3.717,0.0,60.0,276.105,272.388,272.222
68.0,LP,23.999,,,3.525,0.0,60.0,281.545,278.02,277.607
69.0,LP,2.312,285.661,0.869,3.301,2.0,62.0,286.53,283.229,283.046
70.0,LP,4.253,,,3.157,0.0,62.0,291.545,288.388,288.031
71.0,LP,1.203,294.452,0.846,2.158,2.0,64.0,295.298,293.14,293.047
72.0,LP,13.596,,,2.541,0.0,64.0,299.441,296.9,296.799
73.0,LP,0.569,301.708,0.676,1.404,2.0,66.0,302.384,300.98,300.942
74.0,LP,2.312,,,2.717,0.0,66.0,306.681,303.964,303.885
75.0,LP,23.999,,,2.844,0.0,66.0,311.168,308.324,308.182
76.0,LP,23.999,,,3.437,0.0,66.0,316.217,312.78,312.669
77.0,LP,13.596,,,3.588,0.0,66.0,321.368,317.78,317.718
78.0,LP,23.999,,,5.253,0.0,66.0,328.345,323.092,322.869
79.0,LP,0.206,330.372,0.7,1.092,2.0,68.0,331.072,329.98,329.846
80.0,LP,4.253,,,3.094,0.0,68.0,335.681,332.587,332.573
81.0,LP,0.569,338.268,0.732,1.396,2.0,70.0,339.0,337.604,337.181
82.0,LP,23.999,,,4.604,0.0,70.0,345.264,340.66,340.501
83.0,LP,7.65,,,3.356,0.0,70.0,350.376,347.02,346.765
84.0,LP,23.999,,,3.637,0.0,70.0,355.689,352.052,351.878
85.0,LP,1.203,,,0.502,0.0,70.0,357.954,357.452,357.189
86.0,LP,2.312,362.069,0.676,3.061,2.0,72.0,362.745,359.684,359.455
87.0,LP,0.569,365.14,0.837,1.556,2.0,74.0,365.977,364.421,364.247
88.0,LP,7.65,,,2.628,0.0,74.0,370.209,367.581,367.478
89.0,LP,2.312,374.157,0.764,3.149,2.0,76.0,374.921,371.772,371.71
90.0,LP,13.596,,,3.244,0.0,76.0,379.929,376.685,376.422
91.0,LP,4.253,385.812,0.813,5.084,2.0,78.0,386.625,381.541,381.43
92.0,LP,2.312,390.668,0.67,3.062,2.0,80.0,391.338,388.276,388.126
93.0,LP,0.206,393.308,1.158,1.526,2.0,82.0,394.466,392.94,392.84
94.0,LP,0.569,396.796,0.669,1.357,2.0,84.0,397.465,396.108,395.966
95.0,LP,0.206,399.564,0.989,1.348,2.0,86.0,400.553,399.205,398.966
96.0,LP,2.312,404.572,0.652,3.1,2.0,88.0,405.224,402.124,402.053
97.0,LP,2.312,409.293,0.812,3.237,2.0,90.0,410.105,406.868,406.726
98.0,LP,7.65,,,6.404,0.0,90.0,418.112,411.708,411.606
99.0,LP,13.596,,,4.676,0.0,90.0,424.368,419.692,419.613
100.0,LP,7.65,,,2.998,0.0,90.0,429.001,426.003,425.869
101.0,LP,0.569,431.331,0.661,1.34,2.0,92.0,431.992,430.652,430.502
102.0,LP,1.203,434.972,0.837,2.157,2.0,94.0,435.809,433.652,433.493
103.0,LP,1.203,438.787,0.806,2.157,2.0,96.0,439.593,437.436,437.309
104.0,LP,23.999,,,2.669,0.0,96.0,443.905,441.236,441.094
105.0,LP,4.253,,,3.092,0.0,96.0,448.576,445.484,445.407
106.0,LP,7.65,,,2.916,0.0,96.0,453.112,450.196,450.077
107.0,LP,1.203,455.9,0.844,2.068,2.0,98.0,456.744,454.676,454.613
108.0,LP,0.569,458.996,0.669,1.325,2.0,100.0,459.665,458.34,458.245
109.0,LP,13.596,,,3.518,0.0,100.0,464.777,461.259,461.166
110.0,LP,0.206,466.668,0.837,1.197,2.0,102.0,467.505,466.308,466.277
111.0,LP,13.596,,,2.661,0.0,102.0,471.729,469.068,469.005
112.0,LP,2.312,475.676,0.5,2.909,2.0,104.0,476.176,473.267,473.231
113.0,LP,1.203,479.092,0.853,2.109,2.0,106.0,479.945,477.836,477.678
114.0,LP,7.65,,,4.309,0.0,106.0,485.921,481.612,481.446
115.0,LP,4.253,,,3.989,0.0,106.0,491.985,487.996,487.422
116.0,LP,4.253,,,4.373,0.0,106.0,498.081,493.708,493.486
117.0,LP,13.596,,,2.893,0.0,106.0,502.489,499.596,499.583
118.0,LP,13.596,,,2.629,0.0,106.0,506.721,504.092,503.99
119.0,LP,7.65,,,2.814,0.0,106.0,511.066,508.252,508.223
120.0,LP,7.65,,,3.766,0.0,106.0,516.498,512.732,512.567
121.0,LP,0.206,518.356,0.925,1.229,2.0,108.0,519.281,518.052,517.999
122.0,LP,1.203,522.18,0.798,2.134,2.0,110.0,522.978,520.844,520.783
123.0,LP,4.253,,,3.909,0.0,110.0,528.794,524.885,524.478
124.0,LP,0.206,530.677,1.005,1.366,2.0,112.0,531.682,530.316,530.295
125.0,LP,7.65,,,2.862,0.0,112.0,536.218,533.356,533.194
126.0,LP,2.312,540.765,0.74,3.308,2.0,114.0,541.505,538.197,537.719
127.0,LP,1.203,544.365,1.013,2.318,2.0,116.0,545.378,543.06,543.006
128.0,LP,7.65,,,3.398,0.0,116.0,550.282,546.884,546.879
129.0,LP,7.65,,,4.253,0.0,116.0,556.05,551.797,551.782
130.0,LP,13.596,,,2.396,0.0,116.0,560.033,557.637,557.551
131.0,LP,1.203,563.037,0.668,1.989,2.0,118.0,563.705,561.716,561.534
132.0,LP,23.999,,,3.452,0.0,118.0,568.833,565.381,565.206
133.0,LP,0.569,571.213,0.869,1.589,2.0,120.0,572.082,570.493,570.334
134.0,LP,4.253,,,3.374,0.0,120.0,577.13,573.756,573.583
135.0,LP,23.999,,,4.101,0.0,120.0,582.737,578.636,578.631
136.0,LP,7.65,,,2.758,0.0,120.0,587.01,584.252,584.238
137.0,LP,4.253,,,3.036,0.0,120.0,591.553,588.517,588.511
138.0,LP,0.569,593.861,0.676,1.365,2.0,122.0,594.537,593.172,593.054
139.0,LP,0.569,596.765,0.845,1.534,2.0,124.0,597.61,596.076,596.039
1.0,HP,7.5,,,3.613,0.0,124.0,6.054,2.441,0.0
2.0,HP,10.5,,,3.317,0.0,124.0,11.005,7.688,7.554
3.0,HP,4.5,,,3.893,0.0,124.0,16.502,12.609,12.506
4.0,HP,9.0,,,5.581,0.0,124.0,23.638,18.057,18.004
5.0,HP,12.0,,,3.164,0.0,124.0,28.405,25.241,25.139
6.0,HP,9.0,,,2.133,0.0,124.0,33.462,31.329,29.906
7.0,HP,9.0,,,3.316,0.0,124.0,38.629,35.313,34.962
8.0,HP,3.0,43.353,1.124,4.124,2.0,126.0,44.477,40.353,40.129
9.0,HP,12.0,,,7.132,0.0,126.0,53.261,46.129,45.978
10.0,HP,6.0,60.978,0.66,6.669,2.0,128.0,61.638,54.969,54.762
11.0,HP,10.5,,,7.236,0.0,128.0,70.67,63.434,63.139
12.0,HP,7.5,,,5.381,0.0,128.0,77.703,72.322,72.172
13.0,HP,3.0,82.402,0.741,3.917,2.0,130.0,83.143,79.226,79.203
14.0,HP,1.5,86.57,0.692,2.34,2.0,132.0,87.262,84.922,84.644
15.0,HP,7.5,,,4.972,0.0,132.0,93.854,88.882,88.763
16.0,HP,7.5,,,4.469,0.0,132.0,100.007,95.538,95.355
17.0,HP,1.5,103.122,0.804,2.324,2.0,134.0,103.926,101.602,101.508
18.0,HP,6.0,,,4.316,0.0,134.0,109.814,105.498,105.428
19.0,HP,7.5,,,4.668,0.0,134.0,115.998,111.33,111.315
20.0,HP,12.0,,,4.812,0.0,134.0,122.446,117.634,117.499
21.0,HP,3.0,127.202,0.836,3.932,2.0,136.0,128.038,124.106,123.947
22.0,HP,3.0,132.77,0.82,3.9,2.0,138.0,133.59,129.69,129.539
23.0,HP,6.0,,,5.093,0.0,138.0,140.19,135.097,135.091
24.0,HP,3.0,,,2.972,0.0,138.0,144.678,141.706,141.692
25.0,HP,9.0,,,3.669,0.0,138.0,149.919,146.25,146.179
26.0,HP,7.5,,,4.021,0.0,138.0,155.583,151.562,151.42
27.0,HP,9.0,,,4.092,0.0,138.0,161.206,157.114,157.083
28.0,HP,6.0,,,4.814,0.0,138.0,167.536,162.722,162.707
29.0,HP,1.5,170.818,0.765,2.309,2.0,140.0,171.583,169.274,169.037
30.0,HP,4.5,177.762,0.691,5.203,2.0,142.0,178.453,173.25,173.083
31.0,HP,6.0,,,2.173,0.0,142.0,182.142,179.969,179.954
32.0,HP,9.0,,,4.725,0.0,142.0,188.718,183.993,183.643
33.0,HP,10.5,,,4.372,0.0,142.0,194.757,190.385,190.219
34.0,HP,3.0,,,3.486,0.0,142.0,199.815,196.329,196.258
35.0,HP,10.5,,,5.317,0.0,142.0,207.11,201.793,201.315
36.0,HP,12.0,,,4.908,0.0,142.0,213.733,208.825,208.61
37.0,HP,10.5,,,3.477,0.0,142.0,218.805,215.328,215.234
38.0,HP,6.0,226.537,0.876,6.916,2.0,144.0,227.413,220.497,220.307
39.0,HP,12.0,,,9.173,0.0,144.0,238.222,229.049,228.915
40.0,HP,1.5,241.346,0.869,2.437,2.0,146.0,242.215,239.778,239.724
41.0,HP,9.0,,,5.685,0.0,146.0,249.575,243.89,243.716
42.0,HP,1.5,252.858,0.852,2.492,2.0,148.0,253.71,251.218,251.076
43.0,HP,12.0,,,4.757,0.0,148.0,260.111,255.354,255.211
44.0,HP,7.5,,,6.452,0.0,148.0,268.198,261.746,261.612
45.0,HP,4.5,,,3.98,0.0,148.0,273.83,269.85,269.7
46.0,HP,4.5,,,3.533,0.0,148.0,278.999,275.466,275.331
47.0,HP,7.5,,,5.276,0.0,148.0,285.918,280.642,280.499
48.0,HP,6.0,,,4.82,0.0,148.0,292.246,287.426,287.419
49.0,HP,6.0,,,5.883,0.0,148.0,299.797,293.914,293.747
50.0,HP,4.5,,,3.541,0.0,148.0,305.046,301.505,301.298
51.0,HP,3.0,309.713,0.669,3.813,2.0,150.0,310.382,306.569,306.546
52.0,HP,4.5,316.553,0.869,5.42,2.0,152.0,317.422,312.002,311.883
53.0,HP,1.5,320.641,1.004,2.636,2.0,154.0,321.645,319.009,318.923
54.0,HP,3.0,326.457,0.821,3.957,2.0,156.0,327.278,323.321,323.146
55.0,HP,7.5,336.521,0.861,8.453,2.0,158.0,337.382,328.929,328.779
56.0,HP,3.0,342.233,1.189,4.309,2.0,160.0,343.422,339.113,338.883
57.0,HP,9.0,354.121,4.157,13.18,2.0,162.0,358.278,345.098,344.923
58.0,HP,4.5,,,4.909,0.0,162.0,364.95,360.041,359.779
59.0,HP,10.5,377.217,0.837,11.485,2.0,164.0,378.054,366.569,366.452
60.0,HP,10.5,390.377,1.085,11.781,2.0,166.0,391.462,379.681,379.555
61.0,HP,1.5,394.769,1.557,3.149,2.0,168.0,396.326,393.177,392.963
62.0,HP,1.5,399.633,0.837,2.356,2.0,170.0,400.47,398.114,397.827
63.0,HP,10.5,412.569,0.83,11.397,2.0,172.0,413.399,402.002,401.972
64.0,HP,9.0,424.042,0.733,9.766,2.0,174.0,424.775,415.009,414.899
65.0,HP,12.0,,,11.293,0.0,174.0,437.903,426.61,426.275
66.0,HP,12.0,,,6.916,0.0,174.0,446.438,439.522,439.405
67.0,HP,4.5,452.626,0.693,5.213,2.0,176.0,453.319,448.106,447.939
68.0,HP,12.0,,,6.388,0.0,176.0,461.334,454.946,454.82
69.0,HP,9.0,,,5.805,0.0,176.0,468.767,462.962,462.836
70.0,HP,6.0,,,4.997,0.0,176.0,475.351,470.354,470.269
71.0,HP,6.0,,,4.541,0.0,176.0,481.527,476.986,476.852
72.0,HP,4.5,487.85,0.893,5.525,2.0,178.0,488.743,483.218,483.029
73.0,HP,12.0,,,4.573,0.0,178.0,494.951,490.378,490.244
74.0,HP,1.5,498.434,0.709,2.397,2.0,180.0,499.143,496.746,496.453
75.0,HP,4.5,505.218,0.798,5.342,2.0,182.0,506.016,500.674,500.644
76.0,HP,4.5,,,3.98,0.0,182.0,511.75,507.77,507.516
77.0,HP,7.5,,,5.469,0.0,182.0,518.815,513.346,513.251
78.0,HP,6.0,,,3.541,0.0,182.0,523.863,520.322,520.316
79.0,HP,1.5,527.058,0.813,2.445,2.0,184.0,527.871,525.426,525.364
80.0,HP,3.0,,,2.765,0.0,184.0,532.351,529.586,529.372
81.0,HP,10.5,,,4.7,0.0,184.0,538.686,533.986,533.852
82.0,HP,6.0,,,4.701,0.0,184.0,545.022,540.321,540.187
83.0,HP,12.0,,,4.43,0.0,184.0,551.047,546.617,546.524
84.0,HP,4.5,,,2.916,0.0,184.0,555.694,552.778,552.549
85.0,HP,10.5,,,5.021,0.0,184.0,562.519,557.498,557.195
86.0,HP,9.0,,,4.741,0.0,184.0,568.878,564.137,564.02
87.0,HP,3.0,,,2.309,0.0,184.0,573.03,570.721,570.379
88.0,HP,7.5,,,6.484,0.0,184.0,581.358,574.874,574.532
89.0,HP,10.5,,,2.828,0.0,184.0,585.838,583.01,582.859
90.0,HP,4.5,,,3.484,0.0,184.0,590.838,587.354,587.34
91.0,HP,1.5,593.922,0.677,2.254,2.0,186.0,594.599,592.345,592.339
92.0,HP,12.0,,,2.653,0.0,186.0,598.847,596.194,596.099
