trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
87.0,LP,0.569,445.978,0.641,1.35,2.0,106.0,446.619,445.269,445.228
88.0,LP,4.253,,,4.653,0.0,106.0,452.877,448.224,448.122
89.0,LP,13.596,,,4.879,0.0,106.0,459.335,454.456,454.38
90.0,LP,4.253,465.226,0.615,4.976,2.0,108.0,465.841,460.865,460.836
91.0,LP,4.253,,,4.709,0.0,108.0,472.06,467.351,467.344
92.0,LP,0.206,473.885,0.782,1.044,2.0,110.0,474.667,473.623,473.562
93.0,LP,23.999,,,5.547,0.0,110.0,481.728,476.181,476.169
94.0,LP,1.203,484.597,0.801,2.132,2.0,112.0,485.398,483.266,483.23
95.0,LP,23.999,,,5.344,0.0,112.0,492.247,486.903,486.9
96.0,LP,0.569,494.376,0.653,1.241,2.0,114.0,495.029,493.788,493.75
97.0,LP,0.569,497.185,0.642,1.24,2.0,116.0,497.827,496.587,496.53
98.0,LP,23.999,,,5.469,0.0,116.0,504.852,499.383,499.329
99.0,LP,13.596,,,4.677,0.0,116.0,511.068,506.391,506.354
100.0,LP,0.569,513.306,0.651,1.338,2.0,118.0,513.957,512.619,512.57
101.0,LP,2.312,517.957,0.647,3.066,2.0,120.0,518.604,515.538,515.459
102.0,LP,13.596,,,4.934,0.0,120.0,525.111,520.177,520.107
103.0,LP,7.65,,,3.976,0.0,120.0,530.596,526.62,526.613
104.0,LP,4.253,536.592,0.501,4.889,2.0,122.0,537.093,532.204,532.097
105.0,LP,7.65,,,4.221,0.0,122.0,542.879,538.658,538.596
106.0,LP,2.312,546.772,0.804,3.152,2.0,124.0,547.576,544.424,544.381
107.0,LP,23.999,,,4.803,0.0,124.0,553.937,549.134,549.078
108.0,LP,2.312,557.812,0.644,2.989,2.0,126.0,558.456,555.467,555.439
109.0,LP,4.253,564.233,0.802,5.074,2.0,128.0,565.035,559.961,559.959
110.0,LP,2.312,569.014,0.658,3.092,2.0,130.0,569.672,566.58,566.538
111.0,LP,1.203,572.517,0.787,2.105,2.0,132.0,573.304,571.199,571.173
112.0,LP,7.65,,,4.526,0.0,132.0,579.474,574.948,574.806
113.0,LP,1.203,582.285,0.662,1.908,2.0,134.0,582.947,581.039,580.975
114.0,LP,2.312,586.951,0.777,3.162,2.0,136.0,587.728,584.566,584.45
115.0,LP,7.65,,,3.538,0.0,136.0,592.855,589.317,589.23
116.0,LP,23.999,,,3.749,0.0,136.0,598.179,594.43,594.357
1.0,HP,9.0,,,4.475,0.0,136.0,4.574,0.099,0.001
2.0,HP,10.5,,,4.938,0.0,136.0,11.081,6.143,6.076
3.0,HP,3.0,15.789,0.806,3.888,2.0,138.0,16.595,12.707,12.582
4.0,HP,4.5,,,4.782,0.0,138.0,22.923,18.141,18.096
5.0,HP,3.0,27.58,0.62,3.682,2.0,140.0,28.2,24.518,24.424
6.0,HP,12.0,,,4.596,0.0,140.0,34.407,29.811,29.703
7.0,HP,10.5,,,4.355,0.0,140.0,40.338,35.983,35.908
8.0,HP,10.5,,,4.614,0.0,140.0,46.549,41.935,41.839
9.0,HP,12.0,,,7.633,0.0,140.0,55.833,48.2,48.05
10.0,HP,6.0,63.456,0.646,6.694,2.0,142.0,64.102,57.408,57.335
11.0,HP,12.0,,,5.46,0.0,142.0,71.192,65.732,65.603
12.0,HP,9.0,,,6.027,0.0,142.0,78.849,72.822,72.694
13.0,HP,1.5,82.04,0.787,2.342,2.0,144.0,82.827,80.485,80.351
14.0,HP,6.0,,,4.93,0.0,144.0,89.319,84.389,84.328
15.0,HP,6.0,,,3.713,0.0,144.0,94.672,90.959,90.821
16.0,HP,10.5,,,5.292,0.0,144.0,101.585,96.293,96.173
17.0,HP,7.5,,,4.667,0.0,144.0,107.793,103.126,103.087
18.0,HP,1.5,111.124,0.793,2.428,2.0,146.0,111.917,109.489,109.294
19.0,HP,4.5,118.054,0.658,5.174,2.0,148.0,118.712,113.538,113.418
20.0,HP,4.5,124.873,0.647,5.244,2.0,150.0,125.52,120.276,120.213
21.0,HP,6.0,133.078,0.787,6.814,2.0,152.0,133.865,127.051,127.021
22.0,HP,7.5,142.95,0.781,8.331,2.0,154.0,143.731,135.4,135.367
23.0,HP,7.5,152.925,0.782,8.361,2.0,156.0,153.707,145.346,145.233
24.0,HP,9.0,164.332,0.656,9.671,2.0,158.0,164.988,155.317,155.209
25.0,HP,12.0,,,6.088,0.0,158.0,172.657,166.569,166.49
26.0,HP,12.0,,,3.277,0.0,158.0,177.508,174.231,174.16
27.0,HP,3.0,182.099,0.646,3.663,2.0,160.0,182.745,179.082,179.011
28.0,HP,7.5,191.89,0.806,8.335,2.0,162.0,192.696,184.361,184.247
29.0,HP,6.0,200.43,0.686,6.854,2.0,164.0,201.116,194.262,194.198
30.0,HP,4.5,207.35,0.826,5.444,2.0,166.0,208.176,202.732,202.617
31.0,HP,9.0,218.907,0.661,9.684,2.0,168.0,219.568,209.884,209.678
32.0,HP,7.5,228.742,0.832,8.42,2.0,170.0,229.574,221.154,221.07
33.0,HP,3.0,234.266,0.817,3.862,2.0,172.0,235.083,231.221,231.076
34.0,HP,3.0,239.766,0.801,3.923,2.0,174.0,240.567,236.644,236.583
35.0,HP,9.0,251.241,0.663,9.781,2.0,176.0,251.904,242.123,242.069
36.0,HP,9.0,262.488,0.797,9.845,2.0,178.0,263.285,253.44,253.405
37.0,HP,3.0,267.882,0.828,3.906,2.0,180.0,268.71,264.804,264.787
38.0,HP,10.5,,,8.727,0.0,180.0,279.227,270.5,270.212
39.0,HP,9.0,289.931,0.808,9.832,2.0,182.0,290.739,280.907,280.729
40.0,HP,4.5,296.956,0.792,5.385,2.0,184.0,297.748,292.363,292.24
41.0,HP,10.5,309.803,0.667,11.207,2.0,186.0,310.47,299.263,299.25
42.0,HP,1.5,313.655,0.797,2.327,2.0,188.0,314.452,312.125,311.973
43.0,HP,9.0,325.013,0.917,9.92,2.0,190.0,325.93,316.01,315.954
44.0,HP,6.0,333.815,0.811,7.171,2.0,192.0,334.626,327.455,327.432
45.0,HP,1.5,337.778,0.781,2.352,2.0,194.0,338.559,336.207,336.129
46.0,HP,1.5,341.722,0.643,2.23,2.0,196.0,342.365,340.135,340.062
47.0,HP,12.0,356.098,0.768,12.883,2.0,198.0,356.866,343.983,343.876
48.0,HP,1.5,360.198,0.852,2.508,2.0,200.0,361.05,358.542,358.37
49.0,HP,3.0,365.657,0.789,3.85,2.0,202.0,366.446,362.596,362.553
50.0,HP,1.5,369.556,0.802,2.343,2.0,204.0,370.358,368.015,367.949
51.0,HP,7.5,,,5.405,0.0,204.0,377.293,371.888,371.863
52.0,HP,4.5,,,3.785,0.0,204.0,382.609,378.824,378.797
53.0,HP,7.5,,,5.539,0.0,204.0,389.756,384.217,384.113
54.0,HP,10.5,402.003,0.667,11.287,2.0,206.0,402.67,391.383,391.258
55.0,HP,4.5,409.01,0.799,5.434,2.0,208.0,409.809,404.375,404.172
56.0,HP,1.5,412.976,0.804,2.415,2.0,210.0,413.78,411.365,411.311
57.0,HP,10.5,425.92,0.892,11.483,2.0,212.0,426.812,415.329,415.282
58.0,HP,6.0,434.566,0.653,6.776,2.0,214.0,435.219,428.443,428.316
59.0,HP,3.0,440.076,0.813,4.071,2.0,216.0,440.889,436.818,436.721
60.0,HP,6.0,448.549,0.852,6.893,2.0,218.0,449.401,442.508,442.392
61.0,HP,9.0,460.029,0.798,9.892,2.0,220.0,460.827,450.935,450.904
62.0,HP,1.5,463.912,0.787,2.327,2.0,222.0,464.699,462.372,462.33
63.0,HP,3.0,469.443,0.778,3.916,2.0,224.0,470.221,466.305,466.202
64.0,HP,4.5,476.301,0.798,5.325,2.0,226.0,477.099,471.774,471.724
65.0,HP,12.0,491.051,0.792,12.929,2.0,228.0,491.843,478.914,478.603
66.0,HP,7.5,501.027,0.939,8.451,2.0,230.0,501.966,493.515,493.347
67.0,HP,12.0,515.72,0.802,12.836,2.0,232.0,516.522,503.686,503.468
68.0,HP,4.5,522.66,0.893,5.441,2.0,234.0,523.553,518.112,518.026
69.0,HP,12.0,537.244,0.769,12.769,2.0,236.0,538.013,525.244,525.056
70.0,HP,3.0,542.642,0.9,4.021,2.0,238.0,543.542,539.521,539.517
71.0,HP,6.0,551.195,0.747,6.861,2.0,240.0,551.942,545.081,545.047
72.0,HP,12.0,565.557,0.773,12.849,2.0,242.0,566.33,553.481,553.445
73.0,HP,1.5,569.536,0.797,2.389,2.0,244.0,570.333,567.944,567.835
74.0,HP,6.0,577.921,0.767,6.806,2.0,246.0,578.688,571.882,571.838
75.0,HP,3.0,583.4,0.772,3.859,2.0,248.0,584.172,580.313,580.194
76.0,HP,10.5,596.338,0.649,11.249,2.0,250.0,596.987,585.738,585.676
