trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
56.0,LP,4.253,327.456,0.661,4.932,2.0,68.0,328.117,323.185,322.997
57.0,LP,2.312,332.272,0.701,3.02,2.0,70.0,332.973,329.953,329.62
58.0,LP,1.203,335.92,0.701,2.036,2.0,72.0,336.621,334.585,334.477
59.0,LP,0.206,338.753,0.686,1.087,2.0,74.0,339.439,338.352,338.123
60.0,LP,0.206,341.376,0.695,1.094,2.0,76.0,342.071,340.977,340.942
61.0,LP,0.569,344.353,0.692,1.3,2.0,78.0,345.045,343.745,343.573
62.0,LP,13.596,,,5.213,0.0,78.0,351.909,346.696,346.546
63.0,LP,0.569,354.177,0.686,1.263,2.0,80.0,354.863,353.6,353.411
64.0,LP,4.253,360.712,0.701,5.028,2.0,82.0,361.413,356.385,356.364
65.0,LP,4.253,367.593,0.702,5.03,2.0,84.0,368.295,363.265,362.914
66.0,LP,0.569,370.84,0.863,1.446,2.0,86.0,371.703,370.257,369.797
67.0,LP,0.206,373.848,0.659,0.986,2.0,88.0,374.507,373.521,373.205
68.0,LP,4.253,380.672,0.501,4.821,2.0,90.0,381.173,376.352,376.009
69.0,LP,23.999,,,5.686,0.0,90.0,388.718,383.032,382.674
70.0,LP,23.999,,,5.268,0.0,90.0,395.701,390.433,390.22
71.0,LP,0.206,397.752,0.821,1.124,2.0,92.0,398.573,397.449,397.202
72.0,LP,13.596,,,3.724,0.0,92.0,403.828,400.104,400.075
73.0,LP,0.206,405.88,1.19,1.662,2.0,94.0,407.07,405.408,405.33
74.0,LP,7.65,,,3.22,0.0,94.0,411.989,408.769,408.572
75.0,LP,7.65,,,3.317,0.0,94.0,417.061,413.744,413.49
76.0,LP,0.206,419.177,0.859,1.179,2.0,96.0,420.036,418.857,418.564
77.0,LP,1.203,422.921,0.788,2.061,2.0,98.0,423.709,421.648,421.537
78.0,LP,1.203,426.697,0.684,1.933,2.0,100.0,427.381,425.448,425.21
79.0,LP,4.253,,,3.796,0.0,100.0,432.693,428.897,428.884
80.0,LP,1.203,435.488,0.847,2.103,2.0,102.0,436.335,434.232,434.196
81.0,LP,0.206,438.224,0.701,1.061,2.0,104.0,438.925,437.864,437.837
82.0,LP,0.206,440.889,0.675,1.052,2.0,106.0,441.564,440.512,440.427
83.0,LP,2.312,,,2.788,0.0,106.0,445.981,443.193,443.065
84.0,LP,2.312,,,2.772,0.0,106.0,450.293,447.521,447.482
85.0,LP,0.569,452.593,0.861,1.597,2.0,108.0,453.454,451.857,451.794
86.0,LP,1.203,456.313,0.672,1.904,2.0,110.0,456.985,455.081,454.956
87.0,LP,0.569,459.328,0.678,1.422,2.0,112.0,460.006,458.584,458.487
88.0,LP,4.253,,,2.084,0.0,112.0,463.741,461.657,461.509
89.0,LP,13.596,,,2.988,0.0,112.0,468.429,465.441,465.242
90.0,LP,4.253,,,2.895,0.0,112.0,472.855,469.96,469.93
91.0,LP,4.253,,,3.182,0.0,112.0,477.63,474.448,474.358
92.0,LP,0.206,479.816,0.886,1.238,2.0,114.0,480.702,479.464,479.133
93.0,LP,23.999,,,2.827,0.0,114.0,485.349,482.522,482.203
94.0,LP,1.203,488.4,0.854,2.11,2.0,116.0,489.254,487.144,486.85
95.0,LP,23.999,,,2.741,0.0,116.0,493.861,491.12,490.757
96.0,LP,0.569,496.272,0.838,1.565,2.0,118.0,497.11,495.545,495.363
97.0,LP,0.569,499.616,0.653,1.333,2.0,120.0,500.269,498.936,498.612
98.0,LP,23.999,,,2.845,0.0,120.0,504.839,501.994,501.773
99.0,LP,13.596,,,3.391,0.0,120.0,509.879,506.488,506.342
100.0,LP,0.569,512.202,0.804,1.478,2.0,122.0,513.006,511.528,511.38
101.0,LP,2.312,,,2.189,0.0,122.0,516.887,514.698,514.508
102.0,LP,13.596,,,2.591,0.0,122.0,521.256,518.665,518.39
103.0,LP,7.65,,,2.907,0.0,122.0,525.821,522.914,522.758
104.0,LP,4.253,,,3.001,0.0,122.0,530.633,527.632,527.325
105.0,LP,7.65,,,2.989,0.0,122.0,535.374,532.385,532.135
106.0,LP,2.312,539.456,0.67,3.013,2.0,124.0,540.126,537.113,536.878
107.0,LP,23.999,,,3.821,0.0,124.0,545.798,541.977,541.628
108.0,LP,2.312,,,2.712,0.0,124.0,550.232,547.52,547.302
109.0,LP,4.253,,,2.533,0.0,124.0,554.374,551.841,551.735
110.0,LP,2.312,558.338,0.503,2.921,2.0,126.0,558.841,555.92,555.877
111.0,LP,1.203,561.777,0.836,2.084,2.0,128.0,562.613,560.529,560.345
112.0,LP,7.65,,,2.589,0.0,128.0,566.854,564.265,564.116
113.0,LP,1.203,569.898,0.677,1.917,2.0,130.0,570.575,568.658,568.358
114.0,LP,2.312,574.697,0.67,3.087,2.0,132.0,575.367,572.28,572.078
115.0,LP,7.65,,,3.03,0.0,132.0,580.264,577.234,576.87
116.0,LP,23.999,,,2.918,0.0,132.0,584.816,581.898,581.768
117.0,LP,7.65,,,3.317,0.0,132.0,589.759,586.442,586.322
118.0,LP,0.569,592.122,0.853,1.559,2.0,134.0,592.975,591.416,591.262
119.0,LP,7.65,,,2.467,0.0,134.0,597.125,594.658,594.477
1.0,HP,9.0,,,3.021,0.0,134.0,4.635,1.614,0.0
2.0,HP,10.5,,,5.445,0.0,134.0,11.787,6.342,6.137
3.0,HP,3.0,,,2.958,0.0,134.0,16.565,13.607,13.29
4.0,HP,4.5,,,3.341,0.0,134.0,21.484,18.143,18.069
5.0,HP,3.0,26.214,0.693,3.789,2.0,136.0,26.907,23.118,22.988
6.0,HP,12.0,,,7.187,0.0,136.0,36.019,28.832,28.41
7.0,HP,10.5,,,4.86,0.0,136.0,42.5,37.64,37.523
8.0,HP,10.5,,,3.733,0.0,136.0,47.939,44.206,44.003
9.0,HP,12.0,,,3.731,0.0,136.0,53.219,49.488,49.441
10.0,HP,6.0,60.927,0.837,6.845,2.0,138.0,61.764,54.919,54.723
11.0,HP,12.0,75.583,0.853,12.892,2.0,140.0,76.436,63.544,63.268
12.0,HP,9.0,,,7.117,0.0,140.0,85.212,78.095,77.938
13.0,HP,1.5,88.479,0.845,2.485,2.0,142.0,89.324,86.839,86.713
14.0,HP,6.0,96.999,0.996,7.004,2.0,144.0,97.995,90.991,90.825
15.0,HP,6.0,105.816,0.828,6.917,2.0,146.0,106.644,99.727,99.497
16.0,HP,10.5,,,7.013,0.0,146.0,115.444,108.431,108.145
17.0,HP,7.5,125.039,0.701,8.39,2.0,148.0,125.74,117.35,116.945
18.0,HP,1.5,129.423,0.933,2.645,2.0,150.0,130.356,127.711,127.241
19.0,HP,4.5,136.735,0.996,5.611,2.0,152.0,137.731,132.12,131.858
20.0,HP,4.5,,,4.597,0.0,152.0,144.171,139.574,139.233
21.0,HP,6.0,,,2.918,0.0,152.0,148.604,145.686,145.673
22.0,HP,7.5,,,3.813,0.0,152.0,154.179,150.366,150.106
23.0,HP,7.5,,,3.9,0.0,152.0,159.715,155.815,155.681
24.0,HP,9.0,,,4.574,0.0,152.0,165.957,161.383,161.217
25.0,HP,12.0,,,5.855,0.0,152.0,173.605,167.75,167.459
26.0,HP,12.0,,,5.469,0.0,152.0,180.668,175.199,175.107
27.0,HP,3.0,185.463,0.717,3.734,2.0,154.0,186.18,182.446,182.171
28.0,HP,7.5,,,7.589,0.0,154.0,195.548,187.959,187.683
29.0,HP,6.0,,,6.156,0.0,154.0,203.651,197.495,197.05
30.0,HP,4.5,210.167,0.716,5.372,2.0,156.0,210.883,205.511,205.154
31.0,HP,9.0,,,7.405,0.0,156.0,219.891,212.486,212.385
32.0,HP,7.5,,,5.655,0.0,156.0,227.333,221.678,221.392
33.0,HP,3.0,231.886,0.709,3.723,2.0,158.0,232.595,228.872,228.835
34.0,HP,3.0,237.471,0.717,3.806,2.0,160.0,238.188,234.382,234.098
35.0,HP,9.0,,,6.82,0.0,160.0,246.707,239.887,239.69
36.0,HP,9.0,,,8.789,0.0,160.0,257.237,248.448,248.208
37.0,HP,3.0,262.326,0.702,3.725,2.0,162.0,263.028,259.303,258.74
38.0,HP,10.5,,,5.684,0.0,162.0,270.628,264.944,264.531
39.0,HP,9.0,,,6.83,0.0,162.0,279.204,272.374,272.131
40.0,HP,4.5,286.038,0.718,5.357,2.0,164.0,286.756,281.399,280.706
41.0,HP,10.5,,,8.405,0.0,164.0,296.835,288.43,288.259
42.0,HP,1.5,300.471,0.652,2.252,2.0,166.0,301.123,298.871,298.336
43.0,HP,9.0,,,5.942,0.0,166.0,308.669,302.727,302.624
44.0,HP,6.0,317.222,0.653,6.692,2.0,168.0,317.875,311.183,310.17
45.0,HP,1.5,321.031,0.813,2.366,2.0,170.0,321.844,319.478,319.376
46.0,HP,1.5,325.15,0.661,2.293,2.0,172.0,325.811,323.518,323.345
47.0,HP,12.0,,,6.023,0.0,172.0,333.429,327.406,327.313
48.0,HP,1.5,336.63,0.807,2.391,2.0,174.0,337.437,335.046,334.931
49.0,HP,3.0,,,3.307,0.0,174.0,342.427,339.12,338.938
50.0,HP,1.5,345.918,0.78,2.507,2.0,176.0,346.698,344.191,343.929
51.0,HP,7.5,,,4.966,0.0,176.0,353.22,348.254,348.2
52.0,HP,4.5,,,4.245,0.0,176.0,359.244,354.999,354.72
53.0,HP,7.5,,,4.757,0.0,176.0,365.683,360.926,360.746
54.0,HP,10.5,,,4.237,0.0,176.0,371.675,367.438,367.187
55.0,HP,4.5,,,4.238,0.0,176.0,377.739,373.501,373.176
56.0,HP,1.5,380.959,0.749,2.31,2.0,178.0,381.708,379.398,379.242
57.0,HP,10.5,,,2.885,0.0,178.0,386.531,383.646,383.209
58.0,HP,6.0,,,2.895,0.0,178.0,391.172,388.277,388.033
59.0,HP,3.0,,,2.783,0.0,178.0,395.541,392.758,392.674
60.0,HP,6.0,,,3.516,0.0,178.0,400.682,397.166,397.042
61.0,HP,9.0,,,5.012,0.0,178.0,407.498,402.486,402.184
62.0,HP,1.5,410.694,0.789,2.301,2.0,180.0,411.483,409.182,409.0
63.0,HP,3.0,,,3.459,0.0,180.0,416.483,413.024,412.985
64.0,HP,4.5,,,4.542,0.0,180.0,422.588,418.046,417.994
65.0,HP,12.0,,,4.877,0.0,180.0,429.131,424.254,424.089
66.0,HP,7.5,,,4.349,0.0,180.0,435.083,430.734,430.633
67.0,HP,12.0,449.135,0.774,13.055,2.0,182.0,449.909,436.854,436.584
68.0,HP,4.5,456.518,0.845,5.764,2.0,184.0,457.363,451.599,451.411
69.0,HP,12.0,471.344,0.861,12.959,2.0,186.0,472.205,459.246,458.865
70.0,HP,3.0,477.176,1.06,4.166,2.0,188.0,478.236,474.07,473.708
71.0,HP,6.0,486.024,0.726,6.831,2.0,190.0,486.75,479.919,479.739
72.0,HP,12.0,500.438,0.805,12.909,2.0,192.0,501.243,488.334,488.252
73.0,HP,1.5,504.647,0.814,2.51,2.0,194.0,505.461,502.951,502.746
74.0,HP,6.0,513.342,1.4,7.511,2.0,196.0,514.742,507.231,506.965
75.0,HP,3.0,519.518,0.806,3.814,2.0,198.0,520.324,516.51,516.244
76.0,HP,10.5,532.808,0.949,11.518,2.0,200.0,533.757,522.239,521.825
77.0,HP,7.5,543.158,0.719,8.279,2.0,202.0,543.877,535.598,535.259
78.0,HP,12.0,,,4.743,0.0,202.0,550.133,545.39,545.378
79.0,HP,7.5,,,5.455,0.0,202.0,557.149,551.694,551.634
80.0,HP,7.5,,,6.412,0.0,202.0,565.14,558.728,558.653
81.0,HP,6.0,,,5.81,0.0,202.0,572.505,566.695,566.642
82.0,HP,4.5,578.848,0.838,5.4,2.0,204.0,579.686,574.286,574.008
83.0,HP,4.5,585.888,0.725,5.422,2.0,206.0,586.613,581.191,581.189
84.0,HP,7.5,595.79,0.862,8.397,2.0,208.0,596.652,588.255,588.116
