trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
26.0,LP,1.203,218.984,1.812,3.16,2.0,46.0,220.796,217.636,217.512
27.0,LP,1.203,223.917,0.716,2.104,2.0,48.0,224.633,222.529,222.316
28.0,LP,2.312,228.573,0.975,3.348,2.0,50.0,229.548,226.2,226.142
29.0,LP,23.999,255.479,0.751,24.95,2.0,52.0,256.23,231.28,231.048
30.0,LP,2.312,260.557,0.951,3.453,2.0,54.0,261.508,258.055,257.746
31.0,LP,7.65,,,5.019,0.0,54.0,268.092,263.073,263.013
32.0,LP,7.65,,,0.728,0.0,54.0,271.764,271.036,269.594
33.0,LP,1.203,,,0.985,0.0,54.0,274.915,273.93,273.265
34.0,LP,4.253,281.605,0.735,5.209,2.0,56.0,282.34,277.131,276.416
35.0,LP,1.203,285.475,0.934,2.397,2.0,58.0,286.409,284.012,283.845
36.0,LP,23.999,,,22.235,0.0,58.0,310.191,287.956,287.916
37.0,LP,0.569,312.425,22.825,23.497,2.0,60.0,335.25,311.753,311.706
38.0,LP,7.65,,,2.409,0.0,60.0,341.125,338.716,336.757
39.0,LP,13.596,356.583,1.403,15.181,2.0,62.0,357.986,342.805,342.626
40.0,LP,13.596,,,3.109,0.0,62.0,363.121,360.012,359.5
41.0,LP,0.569,365.46,1.309,1.953,2.0,64.0,366.769,364.816,364.623
42.0,LP,23.999,,,0.506,0.0,64.0,368.902,368.396,368.27
43.0,LP,4.253,,,2.092,0.0,64.0,372.606,370.514,370.403
44.0,LP,2.312,376.64,14.67,17.167,2.0,66.0,391.31,374.143,374.108
45.0,LP,0.569,394.159,13.887,14.467,2.0,68.0,408.046,393.579,392.811
46.0,LP,0.206,409.982,14.403,14.793,2.0,70.0,424.385,409.592,409.554
47.0,LP,1.203,427.357,1.062,2.361,2.0,72.0,428.419,426.058,425.915
48.0,LP,0.569,431.256,0.688,1.307,2.0,74.0,431.944,430.637,429.921
49.0,LP,4.253,,,4.159,0.0,74.0,437.751,433.592,433.445
50.0,LP,0.569,441.322,0.742,1.356,2.0,76.0,442.064,440.708,439.252
51.0,LP,13.596,,,10.408,0.0,76.0,454.38,443.972,443.568
52.0,LP,4.253,460.399,3.534,7.922,2.0,78.0,463.933,456.011,455.881
53.0,LP,4.253,,,4.527,0.0,78.0,469.981,465.454,465.435
54.0,LP,13.596,,,0.722,0.0,78.0,472.226,471.504,471.483
55.0,LP,0.206,474.6,1.445,1.829,2.0,80.0,476.045,474.216,473.728
56.0,LP,0.569,480.852,0.728,1.388,2.0,82.0,481.58,480.192,477.547
57.0,LP,0.569,483.803,3.863,4.443,2.0,84.0,487.666,483.223,483.096
58.0,LP,2.312,,,1.104,0.0,84.0,490.718,489.614,489.18
59.0,LP,4.253,,,1.957,0.0,84.0,495.31,493.353,492.22
60.0,LP,23.999,,,0.509,0.0,84.0,497.363,496.854,496.812
61.0,LP,7.65,,,2.277,0.0,84.0,501.327,499.05,498.865
62.0,LP,0.206,503.499,1.413,1.658,2.0,86.0,504.912,503.254,502.831
63.0,LP,2.312,,,1.672,0.0,86.0,511.53,509.858,506.414
64.0,LP,13.596,,,5.022,0.0,86.0,523.045,518.023,513.031
65.0,LP,1.203,526.061,20.895,22.109,2.0,88.0,546.956,524.847,524.546
66.0,LP,0.206,548.789,6.937,7.147,2.0,90.0,555.726,548.579,548.465
67.0,LP,23.999,,,6.682,0.0,90.0,564.618,557.936,557.227
68.0,LP,23.999,,,8.028,0.0,90.0,574.606,566.578,566.119
69.0,LP,2.312,579.211,0.896,3.313,2.0,92.0,580.107,576.794,576.108
70.0,LP,4.253,586.263,0.744,5.199,2.0,94.0,587.007,581.808,581.61
71.0,LP,1.203,589.852,3.661,5.004,2.0,96.0,593.513,588.509,588.509
72.0,LP,13.596,,,2.426,0.0,96.0,597.656,595.23,595.015
1.0,HP,7.5,8.441,0.69,8.351,2.0,98.0,9.131,0.78,0.0
2.0,HP,10.5,,,5.054,0.0,98.0,16.102,11.048,10.633
3.0,HP,4.5,22.293,0.706,5.345,2.0,100.0,22.999,17.654,17.604
4.0,HP,9.0,33.569,0.73,9.739,2.0,102.0,34.299,24.56,24.501
5.0,HP,12.0,48.066,0.732,12.927,2.0,104.0,48.798,35.871,35.8
6.0,HP,9.0,,,1.539,0.0,104.0,51.958,50.419,50.299
7.0,HP,9.0,62.792,0.888,10.061,2.0,106.0,63.68,53.619,53.465
8.0,HP,3.0,69.503,0.906,4.083,2.0,108.0,70.409,66.326,65.195
9.0,HP,12.0,84.254,0.691,12.815,2.0,110.0,84.945,72.13,71.913
10.0,HP,6.0,93.152,0.895,7.077,2.0,112.0,94.047,86.97,86.446
11.0,HP,10.5,106.385,0.689,11.371,2.0,114.0,107.074,95.703,95.562
12.0,HP,7.5,116.412,0.915,8.621,2.0,116.0,117.327,108.706,108.577
13.0,HP,3.0,122.103,1.105,4.22,2.0,118.0,123.208,118.988,118.828
14.0,HP,1.5,126.818,18.587,20.095,2.0,120.0,145.405,125.31,124.71
15.0,HP,7.5,154.548,1.34,8.93,2.0,122.0,155.888,146.958,146.907
16.0,HP,7.5,165.054,1.419,9.054,2.0,124.0,166.473,157.419,157.405
17.0,HP,1.5,171.946,6.274,7.997,2.0,126.0,178.22,170.223,167.989
18.0,HP,6.0,186.286,0.875,6.986,2.0,128.0,187.161,180.175,179.722
19.0,HP,7.5,199.214,4.261,12.185,2.0,130.0,203.475,191.29,188.675
20.0,HP,12.0,217.147,0.726,12.786,2.0,132.0,217.873,205.087,204.991
21.0,HP,3.0,222.455,0.919,3.98,2.0,134.0,223.374,219.394,219.376
22.0,HP,3.0,228.109,1.366,4.558,2.0,136.0,229.475,224.917,224.89
23.0,HP,6.0,237.347,0.727,6.859,2.0,138.0,238.074,231.215,230.991
24.0,HP,3.0,243.325,0.722,3.924,2.0,140.0,244.047,240.123,239.59
25.0,HP,9.0,254.827,2.904,11.988,2.0,142.0,257.731,245.743,245.549
26.0,HP,7.5,266.937,1.346,8.967,2.0,144.0,268.283,259.316,259.233
27.0,HP,9.0,278.918,0.732,9.842,2.0,146.0,279.65,269.808,269.799
28.0,HP,6.0,287.857,5.739,11.942,2.0,148.0,293.596,281.654,281.167
29.0,HP,1.5,,,1.195,0.0,148.0,297.686,296.491,295.101
30.0,HP,4.5,303.935,0.911,5.524,2.0,150.0,304.846,299.322,299.197
31.0,HP,6.0,,,0.775,0.0,150.0,307.162,306.387,306.348
32.0,HP,9.0,317.694,0.736,9.74,2.0,152.0,318.43,308.69,308.674
33.0,HP,10.5,330.667,0.726,11.428,2.0,154.0,331.393,319.965,319.932
34.0,HP,3.0,336.189,0.726,3.921,2.0,156.0,336.915,332.994,332.895
35.0,HP,10.5,349.129,0.698,11.216,2.0,158.0,349.827,338.611,338.417
36.0,HP,12.0,363.553,0.736,12.771,2.0,160.0,364.289,351.518,351.329
37.0,HP,10.5,376.487,0.989,11.511,2.0,162.0,377.476,365.965,365.792
38.0,HP,6.0,385.285,0.722,6.82,2.0,164.0,386.007,379.187,378.992
39.0,HP,12.0,400.02,0.754,12.978,2.0,166.0,400.774,387.796,387.507
40.0,HP,1.5,404.139,1.03,2.758,2.0,168.0,405.169,402.411,402.29
41.0,HP,9.0,416.028,1.437,10.599,2.0,170.0,417.465,406.866,406.675
42.0,HP,1.5,420.561,9.333,10.89,2.0,172.0,429.894,419.004,418.974
43.0,HP,12.0,443.689,14.122,26.145,2.0,174.0,457.811,431.666,431.398
44.0,HP,7.5,467.235,0.51,8.259,2.0,176.0,467.745,459.486,459.312
45.0,HP,4.5,473.876,0.502,5.067,2.0,178.0,474.378,469.311,469.262
46.0,HP,4.5,480.66,0.752,5.4,2.0,180.0,481.412,476.012,475.883
47.0,HP,7.5,490.567,0.968,8.603,2.0,182.0,491.535,482.932,482.924
48.0,HP,6.0,499.235,0.698,6.835,2.0,184.0,499.933,493.098,493.049
49.0,HP,6.0,507.536,0.931,6.956,2.0,186.0,508.467,501.511,501.435
50.0,HP,4.5,514.813,0.919,5.594,2.0,188.0,515.732,510.138,509.968
51.0,HP,3.0,520.443,1.956,5.092,2.0,190.0,522.399,517.307,517.234
52.0,HP,4.5,528.691,0.753,5.346,2.0,192.0,529.444,524.098,523.908
53.0,HP,1.5,532.675,0.751,2.364,2.0,194.0,533.426,531.062,530.946
54.0,HP,3.0,538.317,0.779,3.965,2.0,196.0,539.096,535.131,534.928
55.0,HP,7.5,548.379,0.771,8.273,2.0,198.0,549.15,540.877,540.604
56.0,HP,3.0,554.086,0.781,4.051,2.0,200.0,554.867,550.816,550.652
57.0,HP,9.0,565.469,0.75,9.782,2.0,202.0,566.219,556.437,556.382
58.0,HP,4.5,572.497,0.767,5.363,2.0,204.0,573.264,567.901,567.721
59.0,HP,10.5,585.532,0.732,11.343,2.0,206.0,586.264,574.921,574.766
60.0,HP,10.5,598.849,0.714,11.235,2.0,208.0,599.563,588.328,587.78
