trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
110.0,LP,0.206,447.765,0.657,0.99,2.0,98.0,448.422,447.432,447.311
111.0,LP,13.596,,,3.028,0.0,98.0,453.377,450.349,449.924
112.0,LP,2.312,,,2.54,0.0,98.0,457.899,455.359,454.88
113.0,LP,1.203,460.875,0.664,1.912,2.0,100.0,461.539,459.627,459.401
114.0,LP,7.65,,,2.77,0.0,100.0,466.268,463.498,463.042
115.0,LP,4.253,,,2.774,0.0,100.0,470.738,467.964,467.77
116.0,LP,4.253,,,3.338,0.0,100.0,476.017,472.679,472.24
117.0,LP,13.596,,,3.048,0.0,100.0,480.992,477.944,477.519
118.0,LP,13.596,,,3.657,0.0,100.0,486.527,482.87,482.502
119.0,LP,7.65,,,2.304,0.0,100.0,490.453,488.149,488.029
120.0,LP,7.65,,,2.643,0.0,100.0,494.648,492.005,491.954
121.0,LP,0.206,496.497,0.825,1.164,2.0,102.0,497.322,496.158,496.15
122.0,LP,1.203,500.508,0.78,2.064,2.0,104.0,501.288,499.224,498.824
123.0,LP,4.253,,,2.853,0.0,104.0,506.081,503.228,502.79
124.0,LP,0.206,508.251,0.947,1.247,2.0,106.0,509.198,507.951,507.583
125.0,LP,7.65,,,1.992,0.0,106.0,513.099,511.107,510.699
126.0,LP,2.312,,,1.982,0.0,106.0,516.974,514.992,514.601
127.0,LP,1.203,520.199,0.954,2.27,2.0,108.0,521.153,518.883,518.476
128.0,LP,7.65,,,2.118,0.0,108.0,524.816,522.698,522.655
129.0,LP,7.65,,,2.499,0.0,108.0,528.885,526.386,526.319
130.0,LP,13.596,,,2.064,0.0,108.0,532.557,530.493,530.387
131.0,LP,1.203,535.347,0.674,1.944,2.0,110.0,536.021,534.077,534.06
132.0,LP,23.999,,,2.46,0.0,110.0,540.317,537.857,537.523
133.0,LP,0.569,542.848,0.832,1.445,2.0,112.0,543.68,542.235,541.819
134.0,LP,4.253,,,2.23,0.0,112.0,547.84,545.61,545.182
135.0,LP,23.999,,,2.036,0.0,112.0,551.843,549.807,549.342
136.0,LP,7.65,,,2.609,0.0,112.0,556.355,553.746,553.345
137.0,LP,4.253,,,2.551,0.0,112.0,560.809,558.258,557.857
138.0,LP,0.569,563.322,0.792,1.397,2.0,114.0,564.114,562.717,562.312
139.0,LP,0.569,566.713,0.818,1.509,2.0,116.0,567.531,566.022,565.617
140.0,LP,4.253,,,2.207,0.0,116.0,571.75,569.543,569.033
141.0,LP,1.203,574.538,0.826,2.085,2.0,118.0,575.364,573.279,573.253
142.0,LP,0.569,577.92,0.656,1.267,2.0,120.0,578.576,577.309,576.866
143.0,LP,1.203,581.388,0.502,1.802,2.0,122.0,581.89,580.088,580.078
144.0,LP,4.253,,,2.519,0.0,122.0,586.336,583.817,583.393
145.0,LP,7.65,,,2.332,0.0,122.0,590.207,587.875,587.838
146.0,LP,0.569,592.392,0.819,1.452,2.0,124.0,593.211,591.759,591.709
147.0,LP,13.596,,,2.212,0.0,124.0,597.232,595.02,594.712
1.0,HP,7.5,,,3.241,0.0,124.0,4.045,0.804,0.002
2.0,HP,10.5,,,3.75,0.0,124.0,9.322,5.572,5.546
3.0,HP,4.5,,,3.864,0.0,124.0,15.029,11.165,10.823
4.0,HP,9.0,,,4.21,0.0,124.0,21.107,16.897,16.531
5.0,HP,12.0,,,3.962,0.0,124.0,26.997,23.035,22.608
6.0,HP,9.0,,,3.789,0.0,124.0,32.418,28.629,28.499
7.0,HP,9.0,,,2.748,0.0,124.0,36.729,33.981,33.92
8.0,HP,3.0,41.585,0.67,3.687,2.0,126.0,42.255,38.568,38.23
9.0,HP,12.0,,,7.576,0.0,126.0,51.737,44.161,43.756
10.0,HP,6.0,,,2.266,0.0,126.0,55.815,53.549,53.239
11.0,HP,10.5,,,1.758,0.0,126.0,59.197,57.439,57.316
12.0,HP,7.5,,,1.787,0.0,126.0,62.571,60.784,60.698
13.0,HP,3.0,,,0.872,0.0,126.0,65.094,64.222,64.074
14.0,HP,1.5,,,1.382,0.0,126.0,68.095,66.713,66.596
15.0,HP,7.5,,,1.431,0.0,126.0,71.115,69.684,69.597
16.0,HP,7.5,,,1.023,0.0,126.0,73.712,72.689,72.616
17.0,HP,1.5,,,1.2,0.0,126.0,76.729,75.529,75.214
18.0,HP,6.0,,,1.063,0.0,126.0,79.603,78.54,78.23
19.0,HP,7.5,,,0.894,0.0,126.0,82.058,81.164,81.105
20.0,HP,12.0,,,0.501,0.0,126.0,84.478,83.977,83.56
21.0,HP,3.0,,,0.5,0.0,126.0,86.615,86.115,85.98
22.0,HP,3.0,,,0.5,0.0,126.0,89.009,88.509,88.117
23.0,HP,6.0,,,0.5,0.0,126.0,93.362,92.862,90.511
24.0,HP,3.0,,,2.347,0.0,126.0,97.587,95.24,94.864
25.0,HP,9.0,,,2.124,0.0,126.0,101.462,99.338,99.088
26.0,HP,7.5,,,1.581,0.0,126.0,104.686,103.105,102.964
27.0,HP,9.0,,,2.424,0.0,126.0,108.628,106.204,106.187
28.0,HP,6.0,116.523,0.501,6.524,2.0,128.0,117.024,110.5,110.129
29.0,HP,1.5,120.795,0.783,2.378,2.0,130.0,121.578,119.2,118.526
30.0,HP,4.5,127.755,0.853,5.365,2.0,132.0,128.608,123.243,123.079
31.0,HP,6.0,136.307,1.031,7.067,2.0,134.0,137.338,130.271,130.109
32.0,HP,9.0,147.869,0.893,9.91,2.0,136.0,148.762,138.852,138.84
33.0,HP,10.5,161.372,0.723,11.229,2.0,138.0,162.095,150.866,150.264
34.0,HP,3.0,,,0.501,0.0,138.0,164.717,164.216,163.597
35.0,HP,10.5,,,1.289,0.0,138.0,168.134,166.845,166.219
36.0,HP,12.0,,,1.649,0.0,138.0,171.328,169.679,169.636
37.0,HP,10.5,,,10.54,0.0,138.0,183.542,173.002,172.829
38.0,HP,6.0,,,0.5,0.0,138.0,186.066,185.566,185.043
39.0,HP,12.0,,,0.501,0.0,138.0,188.195,187.694,187.567
40.0,HP,1.5,,,0.501,0.0,138.0,190.639,190.138,189.696
41.0,HP,9.0,,,0.501,0.0,138.0,193.109,192.608,192.141
42.0,HP,1.5,,,0.501,0.0,138.0,195.5,194.999,194.61
43.0,HP,12.0,,,3.345,0.0,138.0,200.602,197.257,197.001
44.0,HP,7.5,,,2.305,0.0,138.0,204.749,202.444,202.103
45.0,HP,4.5,211.184,1.194,5.696,2.0,140.0,212.378,206.682,206.251
46.0,HP,4.5,218.553,0.701,5.275,2.0,142.0,219.254,213.979,213.881
47.0,HP,7.5,228.966,0.713,8.336,2.0,144.0,229.679,221.343,220.756
48.0,HP,6.0,237.753,0.69,6.698,2.0,146.0,238.443,231.745,231.181
49.0,HP,6.0,246.62,0.708,6.841,2.0,148.0,247.328,240.487,239.945
50.0,HP,4.5,254.033,0.916,5.593,2.0,150.0,254.949,249.356,248.829
51.0,HP,3.0,259.915,0.708,3.755,2.0,152.0,260.623,256.868,256.451
52.0,HP,4.5,267.081,0.688,5.222,2.0,154.0,267.769,262.547,262.124
53.0,HP,1.5,271.319,0.708,2.234,2.0,156.0,272.027,269.793,269.27
54.0,HP,3.0,276.941,0.705,3.708,2.0,158.0,277.646,273.938,273.529
55.0,HP,7.5,287.192,0.68,8.3,2.0,160.0,287.872,279.572,279.148
56.0,HP,3.0,292.873,1.014,4.176,2.0,162.0,293.887,289.711,289.374
57.0,HP,9.0,305.017,0.759,9.942,2.0,164.0,305.776,295.834,295.389
58.0,HP,4.5,312.304,0.734,5.382,2.0,166.0,313.038,307.656,307.278
59.0,HP,10.5,325.409,0.88,11.397,2.0,168.0,326.289,314.892,314.541
60.0,HP,10.5,338.833,0.697,11.348,2.0,170.0,339.53,328.182,327.791
61.0,HP,1.5,343.149,0.882,2.524,2.0,172.0,344.031,341.507,341.034
62.0,HP,1.5,347.231,0.852,2.449,2.0,174.0,348.083,345.634,345.533
63.0,HP,10.5,360.648,0.698,11.355,2.0,176.0,361.346,349.991,349.584
64.0,HP,9.0,372.401,0.682,9.709,2.0,178.0,373.083,363.374,362.847
65.0,HP,12.0,386.818,0.889,12.942,2.0,180.0,387.707,374.765,374.585
66.0,HP,12.0,,,12.07,0.0,180.0,401.616,389.546,389.209
67.0,HP,4.5,408.059,0.686,5.236,2.0,182.0,408.745,403.509,403.117
68.0,HP,12.0,422.637,0.705,12.737,2.0,184.0,423.342,410.605,410.247
69.0,HP,9.0,434.423,0.691,9.864,2.0,186.0,435.114,425.25,424.844
70.0,HP,6.0,443.038,0.702,6.761,2.0,188.0,443.74,436.979,436.616
71.0,HP,6.0,451.685,0.67,6.731,2.0,190.0,452.355,445.624,445.243
72.0,HP,4.5,458.706,0.874,5.378,2.0,192.0,459.58,454.202,453.858
73.0,HP,12.0,473.495,0.686,12.78,2.0,194.0,474.181,461.401,461.081
74.0,HP,1.5,,,0.501,0.0,194.0,476.793,476.292,475.684
75.0,HP,4.5,483.14,0.86,5.464,2.0,196.0,484.0,478.536,478.294
76.0,HP,4.5,490.633,0.678,5.304,2.0,198.0,491.311,486.007,485.503
77.0,HP,7.5,500.899,0.695,8.324,2.0,200.0,501.594,493.27,492.813
78.0,HP,6.0,509.565,0.712,6.851,2.0,202.0,510.277,503.426,503.097
79.0,HP,1.5,514.038,0.687,2.45,2.0,204.0,514.725,512.275,511.78
80.0,HP,3.0,519.733,0.876,3.896,2.0,206.0,520.609,516.713,516.227
81.0,HP,10.5,533.429,0.688,11.307,2.0,208.0,534.117,522.81,522.111
82.0,HP,6.0,542.417,1.568,7.761,2.0,210.0,543.985,536.224,535.619
83.0,HP,12.0,557.962,0.7,12.734,2.0,212.0,558.662,545.928,545.488
84.0,HP,4.5,565.261,0.711,5.368,2.0,214.0,565.972,560.604,560.164
85.0,HP,10.5,578.148,0.714,11.282,2.0,216.0,578.862,567.58,567.475
86.0,HP,9.0,589.391,0.701,9.717,2.0,218.0,590.092,580.375,580.364
87.0,HP,3.0,595.055,1.083,4.146,2.0,220.0,596.138,591.992,591.593
