trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
45.0,HP,1.5,413.144,0.948,2.594,2.0,178.0,414.092,411.498,410.945
46.0,HP,1.5,417.786,0.823,2.46,2.0,180.0,418.609,416.149,415.594
47.0,HP,12.0,432.861,0.678,12.767,2.0,182.0,433.539,420.772,420.11
48.0,HP,1.5,437.134,0.973,2.495,2.0,184.0,438.107,435.612,435.042
49.0,HP,3.0,443.229,0.973,4.054,2.0,186.0,444.202,440.148,439.609
50.0,HP,1.5,447.829,2.549,4.125,2.0,188.0,450.378,446.253,445.704
51.0,HP,7.5,,,7.181,0.0,188.0,459.531,452.35,451.88
52.0,HP,4.5,466.25,0.819,5.528,2.0,190.0,467.069,461.541,461.032
53.0,HP,7.5,476.584,0.967,8.508,2.0,192.0,477.551,469.043,468.571
54.0,HP,10.5,,,10.903,0.0,192.0,490.443,479.54,479.052
55.0,HP,4.5,497.008,0.935,5.533,2.0,194.0,497.943,492.41,491.945
56.0,HP,1.5,501.583,1.046,2.69,2.0,196.0,502.629,499.939,499.446
57.0,HP,10.5,516.633,1.018,11.595,2.0,198.0,517.651,506.056,504.131
58.0,HP,6.0,525.843,0.868,6.985,2.0,200.0,526.711,519.726,519.152
59.0,HP,3.0,531.868,0.996,4.028,2.0,202.0,532.864,528.836,528.213
60.0,HP,6.0,541.049,0.982,7.055,2.0,204.0,542.031,534.976,534.366
61.0,HP,9.0,553.301,0.821,9.972,2.0,206.0,554.122,544.15,543.532
62.0,HP,1.5,557.78,1.0,2.615,2.0,208.0,558.78,556.165,555.624
63.0,HP,3.0,563.932,1.092,4.19,2.0,210.0,565.024,560.834,560.283
64.0,HP,4.5,571.686,1.021,5.619,2.0,212.0,572.707,567.088,566.525
65.0,HP,12.0,586.974,0.83,12.896,2.0,214.0,587.804,574.908,574.209
66.0,HP,7.5,,,4.51,0.0,214.0,594.329,589.819,589.306
