trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
31.0,LP,23.999,,3.857,3.857,0.0,28.0,172.649,168.792,168.611
32.0,LP,2.312,176.681,0.68,3.045,2.0,30.0,177.361,174.316,174.149
33.0,LP,4.253,,3.737,3.737,0.0,30.0,182.841,179.104,178.871
34.0,LP,0.206,184.84,0.865,1.229,2.0,32.0,185.705,184.476,184.342
35.0,LP,4.253,,4.1,4.1,0.0,32.0,191.593,187.493,187.206
36.0,LP,7.65,,3.877,3.877,0.0,32.0,197.254,193.377,193.095
37.0,LP,0.206,199.163,0.88,1.24,2.0,34.0,200.043,198.803,198.754
38.0,LP,13.596,,3.788,3.788,0.0,34.0,205.544,201.756,201.552
39.0,LP,13.596,,4.535,4.535,0.0,34.0,211.706,207.171,207.045
40.0,LP,0.206,213.614,0.875,1.09,2.0,36.0,214.489,213.399,213.208
41.0,LP,7.65,,4.152,4.152,0.0,36.0,220.455,216.303,215.991
42.0,LP,2.312,224.606,0.71,3.052,2.0,38.0,225.316,222.264,221.955
43.0,LP,0.569,227.731,1.07,1.642,2.0,40.0,228.801,227.159,226.819
44.0,LP,0.206,230.824,0.692,0.901,2.0,42.0,231.516,230.615,230.312
45.0,LP,1.203,234.625,0.937,2.314,2.0,44.0,235.562,233.248,233.017
46.0,LP,13.596,,4.539,4.539,0.0,44.0,241.624,237.085,237.073
47.0,LP,7.65,,3.729,3.729,0.0,44.0,247.179,243.45,243.125
48.0,LP,23.999,,3.427,3.427,0.0,44.0,252.268,248.841,248.681
49.0,LP,0.569,254.687,0.844,1.54,2.0,46.0,255.531,253.991,253.77
50.0,LP,1.203,258.594,0.697,1.927,2.0,48.0,259.291,257.364,257.033
51.0,LP,0.569,261.594,0.698,1.442,2.0,50.0,262.292,260.85,260.797
52.0,LP,7.65,,4.544,4.544,0.0,50.0,268.459,263.915,263.794
53.0,LP,0.569,271.088,0.697,1.417,2.0,52.0,271.785,270.368,269.969
54.0,LP,2.312,276.094,0.704,3.167,2.0,54.0,276.798,273.631,273.298
55.0,LP,23.999,,4.007,4.007,0.0,54.0,282.441,278.434,278.307
56.0,LP,4.253,,4.004,4.004,0.0,54.0,287.983,283.979,283.942
57.0,LP,2.312,292.2,0.685,3.075,2.0,56.0,292.885,289.81,289.485
58.0,LP,1.203,295.833,0.683,1.966,2.0,58.0,296.516,294.55,294.392
59.0,LP,0.206,298.623,0.692,1.047,2.0,60.0,299.315,298.268,298.017
60.0,LP,0.206,301.503,0.685,1.057,2.0,62.0,302.188,301.131,300.816
61.0,LP,0.569,304.758,0.871,1.602,2.0,64.0,305.629,304.027,303.691
62.0,LP,13.596,,5.111,5.111,0.0,64.0,312.551,307.44,307.131
63.0,LP,0.569,314.92,0.676,1.371,2.0,66.0,315.596,314.225,314.054
64.0,LP,4.253,,2.617,2.617,0.0,66.0,319.77,317.153,317.1
65.0,LP,4.253,,3.286,3.286,0.0,66.0,324.815,321.529,321.272
66.0,LP,0.569,327.185,0.841,1.493,2.0,68.0,328.026,326.533,326.316
67.0,LP,0.206,329.959,0.88,1.214,2.0,70.0,330.839,329.625,329.527
68.0,LP,4.253,,3.217,3.217,0.0,70.0,335.561,332.344,332.34
69.0,LP,23.999,,3.002,3.002,0.0,70.0,340.156,337.154,337.07
70.0,LP,23.999,,2.988,2.988,0.0,70.0,344.653,341.665,341.657
71.0,LP,0.206,346.676,1.074,1.437,2.0,72.0,347.75,346.313,346.164
72.0,LP,13.596,,3.67,3.67,0.0,72.0,353.081,349.411,349.252
73.0,LP,0.206,355.065,0.877,1.256,2.0,74.0,355.942,354.686,354.585
74.0,LP,7.65,,5.13,5.13,0.0,74.0,362.716,357.586,357.444
75.0,LP,7.65,,3.554,3.554,0.0,74.0,367.866,364.312,364.217
76.0,LP,0.206,369.922,0.881,1.221,2.0,76.0,370.803,369.582,369.368
77.0,LP,1.203,373.915,0.699,1.978,2.0,78.0,374.614,372.636,372.304
78.0,LP,1.203,377.506,0.691,1.989,2.0,80.0,378.197,376.208,376.116
79.0,LP,4.253,,4.556,4.556,0.0,80.0,384.46,379.904,379.702
80.0,LP,1.203,387.324,0.681,1.946,2.0,82.0,388.005,386.059,385.961
81.0,LP,0.206,390.125,0.686,1.044,2.0,84.0,390.811,389.767,389.515
82.0,LP,0.206,392.988,0.702,1.078,2.0,86.0,393.69,392.612,392.312
83.0,LP,2.312,397.814,0.693,3.062,2.0,88.0,398.507,395.445,395.191
84.0,LP,2.312,402.565,0.686,3.069,2.0,90.0,403.251,400.182,400.007
85.0,LP,0.569,405.796,0.696,1.43,2.0,92.0,406.492,405.062,404.753
86.0,LP,1.203,409.537,0.687,1.999,2.0,94.0,410.224,408.225,407.993
87.0,LP,0.569,412.551,0.705,1.434,2.0,96.0,413.256,411.822,411.726
88.0,LP,4.253,419.221,0.502,4.761,2.0,98.0,419.723,414.962,414.763
89.0,LP,13.596,,4.06,4.06,0.0,98.0,425.348,421.288,421.224
90.0,LP,4.253,,3.964,3.964,0.0,98.0,430.884,426.92,426.849
91.0,LP,4.253,,3.586,3.586,0.0,98.0,435.999,432.413,432.392
92.0,LP,0.206,438.018,0.866,1.225,2.0,100.0,438.884,437.659,437.514
93.0,LP,23.999,,3.208,3.208,0.0,100.0,443.627,440.419,440.385
94.0,LP,1.203,446.513,0.684,1.942,2.0,102.0,447.197,445.255,445.129
95.0,LP,23.999,,3.211,3.211,0.0,102.0,451.946,448.735,448.698
96.0,LP,0.569,454.247,0.677,1.389,2.0,104.0,454.924,453.535,453.448
97.0,LP,0.569,457.145,0.869,1.572,2.0,106.0,458.014,456.442,456.426
98.0,LP,23.999,,2.632,2.632,0.0,106.0,462.352,459.72,459.516
99.0,LP,13.596,,3.302,3.302,0.0,106.0,467.311,464.009,463.864
100.0,LP,0.569,469.647,0.854,1.573,2.0,108.0,470.501,468.928,468.812
101.0,LP,2.312,474.511,0.687,3.048,2.0,110.0,475.198,472.15,472.002
102.0,LP,13.596,,3.643,3.643,0.0,110.0,480.494,476.851,476.708
103.0,LP,7.65,,4.027,4.027,0.0,110.0,486.162,482.135,482.006
104.0,LP,4.253,,3.992,3.992,0.0,110.0,491.722,487.73,487.674
105.0,LP,7.65,,3.403,3.403,0.0,110.0,496.651,493.248,493.224
106.0,LP,2.312,500.681,0.687,3.108,2.0,112.0,501.368,498.26,498.153
107.0,LP,23.999,,4.325,4.325,0.0,112.0,507.332,503.007,502.869
108.0,LP,2.312,511.305,0.69,3.16,2.0,114.0,511.995,508.835,508.834
109.0,LP,4.253,,4.111,4.111,0.0,114.0,517.784,513.673,513.497
110.0,LP,2.312,521.754,0.708,3.038,2.0,116.0,522.462,519.424,519.289
111.0,LP,1.203,525.306,0.693,2.026,2.0,118.0,525.999,523.973,523.972
112.0,LP,7.65,,2.708,2.708,0.0,118.0,530.301,527.593,527.5
113.0,LP,1.203,533.062,0.858,2.076,2.0,120.0,533.92,531.844,531.808
114.0,LP,2.312,,2.476,2.476,0.0,120.0,538.034,535.558,535.422
115.0,LP,7.65,,3.774,3.774,0.0,120.0,543.421,539.647,539.534
116.0,LP,23.999,,2.704,2.704,0.0,120.0,547.703,544.999,544.922
117.0,LP,7.65,,3.878,3.878,0.0,120.0,553.169,549.291,549.203
118.0,LP,0.569,555.548,0.686,1.408,2.0,122.0,556.234,554.826,554.681
119.0,LP,7.65,,2.475,2.475,0.0,122.0,560.232,557.757,557.737
120.0,LP,13.596,,2.626,2.626,0.0,122.0,564.62,561.994,561.734
121.0,LP,2.312,,2.439,2.439,0.0,122.0,568.593,566.154,566.121
122.0,LP,0.206,570.643,0.675,1.05,2.0,124.0,571.318,570.268,570.097
123.0,LP,0.569,573.698,1.368,2.062,2.0,126.0,575.066,573.004,572.819
124.0,LP,13.596,,2.466,2.466,0.0,126.0,579.26,576.794,576.577
125.0,LP,1.203,582.098,0.695,1.927,2.0,128.0,582.793,580.866,580.768
126.0,LP,13.596,,1.916,1.916,0.0,128.0,586.26,584.344,584.3
127.0,LP,13.596,,2.593,2.593,0.0,128.0,590.474,587.881,587.761
128.0,LP,23.999,,1.562,1.562,0.0,128.0,593.67,592.108,591.975
129.0,LP,4.253,,1.904,1.904,0.0,128.0,597.178,595.274,595.171
130.0,LP,23.999,,2.282,2.282,0.0,128.0,601.047,598.765,598.683
1.0,HP,9.0,,4.63,4.63,0.0,128.0,7.975,3.345,0.001
2.0,HP,10.5,,3.679,3.679,0.0,128.0,13.314,9.635,9.477
3.0,HP,3.0,17.976,0.687,3.74,2.0,130.0,18.663,14.923,14.814
4.0,HP,4.5,,3.569,3.569,0.0,130.0,24.082,20.513,20.177
5.0,HP,3.0,,3.435,3.435,0.0,130.0,29.174,25.739,25.593
6.0,HP,12.0,,3.506,3.506,0.0,130.0,34.193,30.687,30.679
7.0,HP,10.5,,3.526,3.526,0.0,130.0,39.331,35.805,35.694
8.0,HP,10.5,,3.708,3.708,0.0,130.0,44.702,40.994,40.841
9.0,HP,12.0,,3.361,3.361,0.0,130.0,49.669,46.308,46.207
10.0,HP,6.0,,3.907,3.907,0.0,130.0,55.204,51.297,51.184
11.0,HP,12.0,,3.661,3.661,0.0,130.0,60.426,56.765,56.709
12.0,HP,9.0,,3.474,3.474,0.0,130.0,65.565,62.091,61.935
13.0,HP,1.5,68.85,0.84,2.49,2.0,132.0,69.69,67.2,67.077
14.0,HP,6.0,,3.314,3.314,0.0,132.0,74.616,71.302,71.196
15.0,HP,6.0,,2.692,2.692,0.0,132.0,78.938,76.246,76.118
16.0,HP,10.5,,2.915,2.915,0.0,132.0,83.426,80.511,80.447
17.0,HP,7.5,,3.286,3.286,0.0,132.0,88.287,85.001,84.927
18.0,HP,1.5,91.386,1.047,2.638,2.0,134.0,92.433,89.795,89.788
19.0,HP,4.5,,3.145,3.145,0.0,134.0,97.402,94.257,93.935
20.0,HP,4.5,,3.492,3.492,0.0,134.0,102.526,99.034,98.909
21.0,HP,6.0,,2.948,2.948,0.0,134.0,107.094,104.146,104.027
22.0,HP,7.5,,2.9,2.9,0.0,134.0,111.566,108.666,108.596
23.0,HP,7.5,,3.407,3.407,0.0,134.0,117.06,113.653,113.068
24.0,HP,9.0,,3.446,3.446,0.0,134.0,122.441,118.995,118.561
25.0,HP,12.0,,3.53,3.53,0.0,134.0,127.862,124.332,123.942
26.0,HP,12.0,,4.525,4.525,0.0,134.0,136.342,131.817,129.57
27.0,HP,3.0,141.271,0.501,3.64,2.0,136.0,141.772,138.132,137.843
28.0,HP,7.5,,4.679,4.679,0.0,136.0,152.556,147.877,143.578
29.0,HP,6.0,,3.614,3.614,0.0,136.0,158.04,154.426,154.07
30.0,HP,4.5,,3.531,3.531,0.0,136.0,163.368,159.837,159.552
31.0,HP,9.0,,3.71,3.71,0.0,136.0,169.045,165.335,164.869
32.0,HP,7.5,,4.056,4.056,0.0,136.0,175.125,171.069,170.547
33.0,HP,3.0,180.141,0.737,3.897,2.0,138.0,180.878,176.981,176.627
34.0,HP,3.0,186.139,0.76,4.052,2.0,140.0,186.899,182.847,182.38
35.0,HP,9.0,,5.948,5.948,0.0,140.0,194.907,188.959,188.401
36.0,HP,9.0,,3.205,3.205,0.0,140.0,199.643,196.438,196.408
37.0,HP,3.0,204.644,0.502,3.548,2.0,142.0,205.146,201.598,201.157
38.0,HP,10.5,,3.938,3.938,0.0,142.0,210.953,207.015,206.648
39.0,HP,9.0,,3.689,3.689,0.0,142.0,216.441,212.752,212.465
40.0,HP,4.5,,3.94,3.94,0.0,142.0,222.245,218.305,217.946
41.0,HP,10.5,,3.914,3.914,0.0,142.0,228.069,224.155,223.748
42.0,HP,1.5,231.481,0.998,2.63,2.0,144.0,232.479,229.849,229.57
43.0,HP,9.0,,3.453,3.453,0.0,144.0,237.779,234.326,233.981
44.0,HP,6.0,,4.008,4.008,0.0,144.0,243.763,239.755,239.282
45.0,HP,1.5,247.18,0.71,2.312,2.0,146.0,247.89,245.578,245.265
46.0,HP,1.5,251.213,0.707,2.341,2.0,148.0,251.92,249.579,249.399
47.0,HP,12.0,,2.8,2.8,0.0,148.0,256.356,253.556,253.422
48.0,HP,1.5,259.975,1.137,2.749,2.0,150.0,261.112,258.363,257.858
49.0,HP,3.0,,2.612,2.612,0.0,150.0,265.296,262.684,262.614
50.0,HP,1.5,268.953,0.705,2.207,2.0,152.0,269.658,267.451,266.797
51.0,HP,7.5,,2.979,2.979,0.0,152.0,274.429,271.45,271.159
52.0,HP,4.5,,3.54,3.54,0.0,152.0,279.789,276.249,275.93
53.0,HP,7.5,,2.36,2.36,0.0,152.0,284.797,282.437,281.303
54.0,HP,10.5,,4.105,4.105,0.0,152.0,291.017,286.912,286.307
55.0,HP,4.5,,3.213,3.213,0.0,152.0,295.861,292.648,292.519
56.0,HP,1.5,299.274,1.062,2.581,2.0,154.0,300.336,297.755,297.375
57.0,HP,10.5,,4.042,4.042,0.0,154.0,306.591,302.549,301.852
58.0,HP,6.0,,3.996,3.996,0.0,154.0,313.351,309.355,308.092
59.0,HP,3.0,318.358,0.708,3.792,2.0,156.0,319.066,315.274,314.853
60.0,HP,6.0,,4.761,4.761,0.0,156.0,325.703,320.942,320.568
61.0,HP,9.0,,3.591,3.591,0.0,156.0,331.175,327.584,327.204
62.0,HP,1.5,334.729,1.6,3.218,2.0,158.0,336.329,333.111,332.677
63.0,HP,3.0,,3.382,3.382,0.0,158.0,341.326,337.944,337.83
64.0,HP,4.5,,4.065,4.065,0.0,158.0,347.192,343.127,342.827
65.0,HP,12.0,,4.005,4.005,0.0,158.0,352.887,348.882,348.708
66.0,HP,7.5,,3.679,3.679,0.0,158.0,358.198,354.519,354.394
67.0,HP,12.0,,10.591,10.591,0.0,158.0,370.444,359.853,359.706
68.0,HP,4.5,,3.563,3.563,0.0,158.0,375.823,372.26,371.946
69.0,HP,12.0,,3.234,3.234,0.0,158.0,380.797,377.563,377.325
70.0,HP,3.0,386.069,0.731,3.791,2.0,160.0,386.8,383.009,382.309
71.0,HP,6.0,,4.108,4.108,0.0,160.0,392.904,388.796,388.302
72.0,HP,12.0,,3.678,3.678,0.0,160.0,398.413,394.735,394.406
73.0,HP,1.5,401.78,0.952,2.657,2.0,162.0,402.732,400.075,399.914
74.0,HP,6.0,,4.16,4.16,0.0,162.0,408.545,404.385,404.243
75.0,HP,3.0,413.268,0.739,3.741,2.0,164.0,414.007,410.266,410.047
76.0,HP,10.5,,3.705,3.705,0.0,164.0,419.28,415.575,415.509
77.0,HP,7.5,,3.948,3.948,0.0,164.0,425.05,421.102,420.783
78.0,HP,12.0,,3.528,3.528,0.0,164.0,430.726,427.198,426.552
79.0,HP,7.5,,3.104,3.104,0.0,164.0,436.094,432.99,432.228
80.0,HP,7.5,,3.504,3.504,0.0,164.0,441.626,438.122,437.603
81.0,HP,6.0,,4.019,4.019,0.0,164.0,447.779,443.76,443.128
82.0,HP,4.5,,3.338,3.338,0.0,164.0,452.988,449.65,449.283
83.0,HP,4.5,,3.952,3.952,0.0,164.0,458.627,454.675,454.491
84.0,HP,7.5,,4.049,4.049,0.0,164.0,464.35,460.301,460.128
85.0,HP,3.0,469.114,0.939,4.066,2.0,166.0,470.053,465.987,465.852
86.0,HP,12.0,,3.472,3.472,0.0,166.0,475.06,471.588,471.561
87.0,HP,10.5,,4.174,4.174,0.0,166.0,480.917,476.743,476.567
88.0,HP,9.0,,3.728,3.728,0.0,166.0,486.337,482.609,482.427
89.0,HP,7.5,,4.033,4.033,0.0,166.0,491.929,487.896,487.853
90.0,HP,9.0,,2.733,2.733,0.0,166.0,496.325,493.592,493.432
91.0,HP,10.5,,3.269,3.269,0.0,166.0,501.298,498.029,497.829
92.0,HP,6.0,,4.039,4.039,0.0,166.0,506.866,502.827,502.801
93.0,HP,1.5,510.195,0.996,2.67,2.0,168.0,511.191,508.521,508.368
94.0,HP,9.0,,2.903,2.903,0.0,168.0,515.803,512.9,512.698
95.0,HP,3.0,520.462,0.712,3.771,2.0,170.0,521.174,517.403,517.306
96.0,HP,9.0,,3.881,3.881,0.0,170.0,526.771,522.89,522.688
97.0,HP,12.0,,4.225,4.225,0.0,170.0,532.557,528.332,528.275
98.0,HP,4.5,,4.307,4.307,0.0,170.0,538.376,534.069,534.059
99.0,HP,10.5,,4.083,4.083,0.0,170.0,544.205,540.122,539.885
100.0,HP,4.5,,4.281,4.281,0.0,170.0,550.314,546.033,545.709
101.0,HP,6.0,,3.808,3.808,0.0,170.0,555.682,551.874,551.816
102.0,HP,6.0,,4.366,4.366,0.0,170.0,561.706,557.34,557.197
103.0,HP,10.5,,4.196,4.196,0.0,170.0,567.532,563.336,563.209
104.0,HP,1.5,570.739,0.958,2.556,2.0,172.0,571.697,569.141,569.035
105.0,HP,7.5,,3.139,3.139,0.0,172.0,576.509,573.37,573.212
106.0,HP,1.5,579.745,0.969,2.555,2.0,174.0,580.714,578.159,578.012
107.0,HP,4.5,,3.646,3.646,0.0,174.0,585.941,582.295,582.218
108.0,HP,9.0,,3.957,3.957,0.0,174.0,591.447,587.49,587.443
109.0,HP,4.5,,3.978,3.978,0.0,174.0,597.068,593.09,592.963
110.0,HP,1.5,600.396,0.749,2.463,2.0,176.0,601.145,598.682,598.57
