trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
35.0,LP,4.253,243.566,1.037,5.391,2.0,40.0,244.603,239.212,239.162
36.0,LP,7.65,,,7.581,0.0,40.0,253.986,246.405,246.106
37.0,LP,0.206,256.612,0.802,1.016,2.0,42.0,257.414,256.398,255.487
38.0,LP,13.596,,,2.75,0.0,42.0,261.878,259.128,258.928
39.0,LP,13.596,,,5.988,0.0,42.0,269.757,263.769,263.379
40.0,LP,0.206,271.838,0.62,0.976,2.0,44.0,272.458,271.482,271.259
41.0,LP,7.65,,,7.542,0.0,44.0,281.826,274.284,273.96
42.0,LP,2.312,285.898,0.662,3.09,2.0,46.0,286.56,283.47,283.327
43.0,LP,0.569,288.82,0.83,1.502,2.0,48.0,289.65,288.148,288.061
44.0,LP,0.206,291.675,1.298,1.634,2.0,50.0,292.973,291.339,291.151
45.0,LP,1.203,295.859,0.813,2.035,2.0,52.0,296.672,294.637,294.476
46.0,LP,13.596,,,5.993,0.0,52.0,304.295,298.302,298.174
47.0,LP,7.65,,,2.539,0.0,52.0,308.575,306.036,305.798
48.0,LP,23.999,,,5.717,0.0,52.0,315.931,310.214,310.077
49.0,LP,0.569,318.137,1.708,2.348,2.0,54.0,319.845,317.497,317.434
50.0,LP,1.203,322.712,0.843,2.181,2.0,56.0,323.555,321.374,321.348
51.0,LP,0.569,325.789,0.827,1.42,2.0,58.0,326.616,325.196,325.057
52.0,LP,7.65,,,7.762,0.0,58.0,335.936,328.174,328.117
53.0,LP,0.569,338.269,0.968,1.596,2.0,60.0,339.237,337.641,337.439
54.0,LP,2.312,343.167,0.838,3.185,2.0,62.0,344.005,340.82,340.739
55.0,LP,23.999,,,5.826,0.0,62.0,351.438,345.612,345.507
56.0,LP,4.253,,,4.047,0.0,62.0,357.27,353.223,352.94
57.0,LP,2.312,361.349,0.965,3.389,2.0,64.0,362.314,358.925,358.772
58.0,LP,1.203,365.136,0.843,2.126,2.0,66.0,365.979,363.853,363.815
59.0,LP,0.206,367.97,1.591,1.882,2.0,68.0,369.561,367.679,367.482
60.0,LP,0.206,371.507,0.822,1.137,2.0,70.0,372.329,371.192,371.063
61.0,LP,0.569,375.095,0.822,1.598,2.0,72.0,375.917,374.319,373.83
62.0,LP,13.596,,,5.622,0.0,72.0,383.37,377.748,377.418
63.0,LP,0.569,,,0.502,0.0,72.0,385.478,384.976,384.872
64.0,LP,4.253,391.465,0.873,5.214,2.0,74.0,392.338,387.124,386.98
65.0,LP,4.253,398.29,0.674,5.014,2.0,76.0,398.964,393.95,393.84
66.0,LP,0.569,401.121,1.046,1.652,2.0,78.0,402.167,400.515,400.466
67.0,LP,0.206,404.247,1.342,1.777,2.0,80.0,405.589,403.812,403.669
68.0,LP,4.253,,,3.692,0.0,80.0,410.971,407.279,407.09
69.0,LP,23.999,,,5.595,0.0,80.0,418.196,412.601,412.473
70.0,LP,23.999,,,7.157,0.0,80.0,427.494,420.337,419.697
71.0,LP,0.206,429.582,1.315,1.684,2.0,82.0,430.897,429.213,428.996
72.0,LP,13.596,,,1.008,0.0,82.0,433.642,432.634,432.399
73.0,LP,0.206,435.722,1.252,1.54,2.0,84.0,436.974,435.434,435.144
74.0,LP,7.65,,,6.385,0.0,84.0,444.872,438.487,438.476
75.0,LP,7.65,,,3.842,0.0,84.0,450.717,446.875,446.373
76.0,LP,0.206,452.894,0.952,1.369,2.0,86.0,453.846,452.477,452.22
77.0,LP,1.203,456.713,0.885,2.197,2.0,88.0,457.598,455.401,455.349
78.0,LP,1.203,460.499,0.802,2.148,2.0,90.0,461.301,459.153,459.1
79.0,LP,4.253,467.593,1.373,5.665,2.0,92.0,468.966,463.301,462.803
80.0,LP,1.203,,,0.966,0.0,92.0,471.598,470.632,470.469
81.0,LP,0.206,,,0.671,0.0,92.0,473.819,473.148,473.1
82.0,LP,0.206,476.07,1.47,1.723,2.0,94.0,477.54,475.817,475.321
83.0,LP,2.312,,,2.797,0.0,94.0,482.022,479.225,479.042
84.0,LP,2.312,486.017,1.03,3.4,2.0,96.0,487.047,483.647,483.524
85.0,LP,0.569,489.557,0.9,1.583,2.0,98.0,490.457,488.874,488.549
86.0,LP,1.203,493.513,1.696,3.055,2.0,100.0,495.209,492.154,491.958
87.0,LP,0.569,497.689,0.878,1.595,2.0,102.0,498.567,496.972,496.71
88.0,LP,4.253,,,1.829,0.0,102.0,501.905,500.076,500.068
89.0,LP,13.596,,,6.238,0.0,102.0,509.996,503.758,503.406
90.0,LP,4.253,515.919,0.502,4.804,2.0,104.0,516.421,511.617,511.499
91.0,LP,4.253,522.558,1.068,5.48,2.0,106.0,523.626,518.146,517.923
92.0,LP,0.206,525.587,1.016,1.346,2.0,108.0,526.603,525.257,525.129
93.0,LP,23.999,,,6.67,0.0,108.0,534.81,528.14,528.106
94.0,LP,1.203,537.753,0.775,1.989,2.0,110.0,538.528,536.539,536.312
95.0,LP,23.999,,,5.605,0.0,110.0,546.003,540.398,540.029
96.0,LP,0.569,548.64,0.865,1.58,2.0,112.0,549.505,547.925,547.504
97.0,LP,0.569,552.169,0.807,1.448,2.0,114.0,552.976,551.528,551.007
98.0,LP,23.999,,,5.535,0.0,114.0,561.35,555.815,554.479
99.0,LP,13.596,,,6.147,0.0,114.0,570.816,564.669,562.852
100.0,LP,0.569,,,0.501,0.0,114.0,574.268,573.767,572.317
101.0,LP,2.312,578.407,1.102,3.658,2.0,116.0,579.509,575.851,575.769
102.0,LP,13.596,,,1.88,0.0,116.0,583.21,581.33,581.012
103.0,LP,7.65,,,0.75,0.0,116.0,585.603,584.853,584.712
104.0,LP,4.253,,,0.501,0.0,116.0,588.983,588.482,587.106
105.0,LP,7.65,,,0.501,0.0,116.0,591.796,591.295,590.486
106.0,LP,2.312,,,0.897,0.0,116.0,595.699,594.802,593.299
107.0,LP,23.999,,,0.801,0.0,116.0,599.31,598.509,597.202
1.0,HP,9.0,,,3.375,0.0,116.0,4.568,1.193,0.0
2.0,HP,10.5,,,7.152,0.0,116.0,13.547,6.395,6.069
3.0,HP,3.0,18.332,1.323,4.449,2.0,118.0,19.655,15.206,15.048
4.0,HP,4.5,25.762,1.388,5.948,2.0,120.0,27.15,21.202,21.156
5.0,HP,3.0,,,1.526,0.0,120.0,30.564,29.038,28.651
6.0,HP,12.0,,,7.637,0.0,120.0,40.098,32.461,32.065
7.0,HP,10.5,,,7.549,0.0,120.0,49.272,41.723,41.601
8.0,HP,10.5,,,6.287,0.0,120.0,57.11,50.823,50.773
9.0,HP,12.0,70.784,1.347,13.41,2.0,122.0,72.131,58.721,58.611
10.0,HP,6.0,79.726,0.795,6.86,2.0,124.0,80.521,73.661,73.633
11.0,HP,12.0,,,8.961,0.0,124.0,91.022,82.061,82.022
12.0,HP,9.0,102.245,0.775,9.868,2.0,126.0,103.02,93.152,92.523
13.0,HP,1.5,106.269,0.76,2.322,2.0,128.0,107.029,104.707,104.522
14.0,HP,6.0,114.729,0.862,7.006,2.0,130.0,115.591,108.585,108.53
15.0,HP,6.0,123.157,1.171,7.18,2.0,132.0,124.328,117.148,117.093
16.0,HP,10.5,136.723,0.727,11.327,2.0,134.0,137.45,126.123,125.829
17.0,HP,7.5,,,0.5,0.0,134.0,139.52,139.02,138.952
18.0,HP,1.5,143.216,0.822,2.363,2.0,136.0,144.038,141.675,141.022
19.0,HP,4.5,150.269,1.107,5.636,2.0,138.0,151.376,145.74,145.539
20.0,HP,4.5,157.418,0.832,5.365,2.0,140.0,158.25,152.885,152.878
21.0,HP,6.0,166.037,0.649,6.727,2.0,142.0,166.686,159.959,159.752
22.0,HP,7.5,175.78,0.848,8.425,2.0,144.0,176.628,168.203,168.188
23.0,HP,7.5,185.818,0.985,8.545,2.0,146.0,186.803,178.258,178.13
24.0,HP,9.0,197.585,1.087,10.14,2.0,148.0,198.672,188.532,188.304
25.0,HP,12.0,212.909,0.929,13.021,2.0,150.0,213.838,200.817,200.174
26.0,HP,12.0,227.761,0.833,12.965,2.0,152.0,228.594,215.629,215.34
27.0,HP,3.0,233.397,0.931,4.084,2.0,154.0,234.328,230.244,230.097
28.0,HP,7.5,,,4.849,0.0,154.0,240.905,236.056,235.83
29.0,HP,6.0,249.424,1.084,7.186,2.0,156.0,250.508,243.322,242.407
30.0,HP,4.5,256.841,0.844,5.352,2.0,158.0,257.685,252.333,252.009
31.0,HP,9.0,268.541,1.268,10.5,2.0,160.0,269.809,259.309,259.186
32.0,HP,7.5,,,3.909,0.0,160.0,275.369,271.46,271.311
33.0,HP,3.0,280.604,1.65,4.791,2.0,162.0,282.254,277.463,276.872
34.0,HP,3.0,287.323,0.947,4.295,2.0,164.0,288.27,283.975,283.756
35.0,HP,9.0,298.985,0.755,9.959,2.0,166.0,299.74,289.781,289.771
36.0,HP,9.0,310.44,1.017,10.084,2.0,168.0,311.457,301.373,301.242
37.0,HP,3.0,,,2.465,0.0,168.0,315.724,313.259,312.958
38.0,HP,10.5,,,7.549,0.0,168.0,324.805,317.256,317.226
39.0,HP,9.0,,,1.975,0.0,168.0,328.55,326.575,326.307
40.0,HP,4.5,338.809,3.146,7.764,2.0,170.0,341.955,334.191,330.052
41.0,HP,10.5,355.525,3.56,14.077,2.0,172.0,359.085,345.008,343.457
42.0,HP,1.5,362.564,1.292,2.936,2.0,174.0,363.856,360.92,360.587
43.0,HP,9.0,374.541,0.859,9.986,2.0,176.0,375.4,365.414,365.359
44.0,HP,6.0,383.186,0.852,6.855,2.0,178.0,384.038,377.183,376.901
45.0,HP,1.5,387.258,0.888,2.597,2.0,180.0,388.146,385.549,385.541
46.0,HP,1.5,391.669,0.684,2.315,2.0,182.0,392.353,390.038,389.648
47.0,HP,12.0,406.257,0.676,12.757,2.0,184.0,406.933,394.176,393.854
48.0,HP,1.5,410.198,0.921,2.552,2.0,186.0,411.119,408.567,408.434
49.0,HP,3.0,415.824,0.786,3.858,2.0,188.0,416.61,412.752,412.62
50.0,HP,1.5,420.008,0.926,2.566,2.0,190.0,420.934,418.368,418.112
51.0,HP,7.5,430.198,1.024,8.535,2.0,192.0,431.222,422.687,422.436
52.0,HP,4.5,437.415,0.817,5.413,2.0,194.0,438.232,432.819,432.724
53.0,HP,7.5,447.501,1.607,9.196,2.0,196.0,449.108,439.912,439.735
54.0,HP,10.5,461.192,1.783,12.289,2.0,198.0,462.975,450.686,450.609
55.0,HP,4.5,469.552,3.0,7.646,2.0,200.0,472.552,464.906,464.477
56.0,HP,1.5,475.76,0.865,2.426,2.0,202.0,476.625,474.199,474.053
57.0,HP,10.5,488.738,1.244,11.836,2.0,204.0,489.982,478.146,478.128
58.0,HP,6.0,497.635,3.886,9.965,2.0,206.0,501.521,491.556,491.484
59.0,HP,3.0,506.436,3.235,6.492,2.0,208.0,509.671,503.179,503.023
60.0,HP,6.0,,,2.949,0.0,208.0,514.408,511.459,511.173
61.0,HP,9.0,525.108,0.847,9.923,2.0,210.0,525.955,516.032,515.91
62.0,HP,1.5,529.26,0.992,2.523,2.0,212.0,530.252,527.729,527.457
63.0,HP,3.0,534.917,0.668,3.731,2.0,214.0,535.585,531.854,531.754
64.0,HP,4.5,541.691,0.854,5.36,2.0,216.0,542.545,537.185,537.087
65.0,HP,12.0,556.491,0.651,12.703,2.0,218.0,557.142,544.439,544.047
66.0,HP,7.5,,,5.846,0.0,218.0,564.533,558.687,558.643
67.0,HP,12.0,,,2.709,0.0,218.0,568.972,566.263,566.035
68.0,HP,4.5,575.102,0.837,5.344,2.0,220.0,575.939,570.595,570.473
69.0,HP,12.0,,,7.423,0.0,220.0,585.137,577.714,577.441
70.0,HP,3.0,589.888,0.836,3.938,2.0,222.0,590.724,586.786,586.64
71.0,HP,6.0,598.62,1.104,7.188,2.0,224.0,599.724,592.536,592.227
