trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
40.0,LP,13.596,,,8.695,0.0,48.0,300.298,291.603,291.484
41.0,LP,0.569,302.977,0.657,1.365,2.0,50.0,303.634,302.269,301.802
42.0,LP,23.999,,,8.656,0.0,50.0,314.12,305.464,305.142
43.0,LP,4.253,320.033,0.828,5.205,2.0,52.0,320.861,315.656,315.625
44.0,LP,2.312,324.847,1.018,3.459,2.0,54.0,325.865,322.406,322.366
45.0,LP,0.569,328.425,0.995,1.647,2.0,56.0,329.42,327.773,327.372
46.0,LP,0.206,331.642,0.828,1.176,2.0,58.0,332.47,331.294,330.923
47.0,LP,1.203,335.637,0.807,2.124,2.0,60.0,336.444,334.32,333.972
48.0,LP,0.569,338.674,1.119,1.749,2.0,62.0,339.793,338.044,337.948
49.0,LP,4.253,345.829,0.849,5.122,2.0,64.0,346.678,341.556,341.299
50.0,LP,0.569,349.519,0.826,1.478,2.0,66.0,350.345,348.867,348.183
51.0,LP,13.596,,,7.533,0.0,66.0,359.775,352.242,351.853
52.0,LP,4.253,365.708,0.804,5.068,2.0,68.0,366.512,361.444,361.282
53.0,LP,4.253,,,1.244,0.0,68.0,369.439,368.195,368.016
54.0,LP,13.596,,,3.709,0.0,68.0,375.155,371.446,370.944
55.0,LP,0.206,377.104,0.831,1.156,2.0,70.0,377.935,376.779,376.659
56.0,LP,0.569,380.108,0.974,1.615,2.0,72.0,381.082,379.467,379.444
57.0,LP,0.569,383.652,1.673,2.37,2.0,74.0,385.325,382.955,382.589
58.0,LP,2.312,389.637,0.818,3.304,2.0,76.0,390.455,387.151,386.831
59.0,LP,4.253,396.544,0.821,5.23,2.0,78.0,397.365,392.135,391.958
60.0,LP,23.999,,,15.195,0.0,78.0,414.159,398.964,398.868
61.0,LP,7.65,,,6.228,0.0,78.0,421.921,415.693,415.665
62.0,LP,0.206,423.782,0.827,1.177,2.0,80.0,424.609,423.432,423.422
63.0,LP,2.312,428.845,0.819,3.171,2.0,82.0,429.664,426.493,426.11
64.0,LP,13.596,,,10.616,0.0,82.0,442.655,432.039,431.165
65.0,LP,1.203,445.461,0.683,1.964,2.0,84.0,446.144,444.18,444.159
66.0,LP,0.206,448.442,1.008,1.357,2.0,86.0,449.45,448.093,447.648
67.0,LP,23.999,,,6.026,0.0,86.0,457.461,451.435,450.955
68.0,LP,23.999,,,5.934,0.0,86.0,465.041,459.107,458.964
69.0,LP,2.312,468.951,0.851,3.225,2.0,88.0,469.802,466.577,466.546
70.0,LP,4.253,476.005,4.405,8.782,2.0,90.0,480.41,471.628,471.303
71.0,LP,1.203,483.521,0.826,2.053,2.0,92.0,484.347,482.294,481.911
72.0,LP,13.596,,,7.21,0.0,92.0,493.385,486.175,485.85
73.0,LP,0.569,495.603,0.828,1.526,2.0,94.0,496.431,494.905,494.889
74.0,LP,2.312,500.463,0.829,3.304,2.0,96.0,501.292,497.988,497.935
75.0,LP,23.999,,,10.008,0.0,96.0,513.227,503.219,502.793
76.0,LP,23.999,,,9.221,0.0,96.0,524.163,514.942,514.73
77.0,LP,13.596,,,11.975,0.0,96.0,537.729,525.754,525.664
78.0,LP,23.999,,,8.883,0.0,96.0,548.835,539.952,539.233
79.0,LP,0.206,550.931,0.996,1.232,2.0,98.0,551.927,550.695,550.338
80.0,LP,4.253,558.154,0.806,5.171,2.0,100.0,558.96,553.789,553.431
81.0,LP,0.569,561.304,6.127,6.814,2.0,102.0,567.431,560.617,560.466
82.0,LP,23.999,,,4.769,0.0,102.0,574.038,569.269,568.938
83.0,LP,7.65,,,6.736,0.0,102.0,589.27,582.534,575.54
1.0,HP,7.5,,,5.532,0.0,102.0,7.543,2.011,0.001
2.0,HP,10.5,20.056,0.808,11.451,2.0,104.0,20.864,9.413,9.047
3.0,HP,4.5,,,2.492,0.0,104.0,24.922,22.43,22.367
4.0,HP,9.0,,,9.287,0.0,104.0,37.871,28.584,26.424
5.0,HP,12.0,,,1.956,0.0,104.0,41.453,39.497,39.373
6.0,HP,9.0,52.682,0.84,9.941,2.0,106.0,53.522,43.581,42.956
7.0,HP,9.0,64.517,0.861,9.94,2.0,108.0,65.378,55.438,55.026
8.0,HP,3.0,70.412,0.851,3.989,2.0,110.0,71.263,67.274,66.88
9.0,HP,12.0,85.24,0.807,12.957,2.0,112.0,86.047,73.09,72.77
10.0,HP,6.0,,,2.426,0.0,112.0,89.997,87.571,87.55
11.0,HP,10.5,104.027,0.985,11.604,2.0,114.0,105.012,93.408,91.501
12.0,HP,7.5,114.535,0.849,8.488,2.0,116.0,115.384,106.896,106.515
13.0,HP,3.0,120.633,0.872,4.067,2.0,118.0,121.505,117.438,116.89
14.0,HP,1.5,124.964,1.019,2.605,2.0,120.0,125.983,123.378,123.007
15.0,HP,7.5,135.157,0.849,8.476,2.0,122.0,136.006,127.53,127.489
16.0,HP,7.5,145.518,0.838,8.441,2.0,124.0,146.356,137.915,137.51
17.0,HP,1.5,150.367,1.686,3.317,2.0,126.0,152.053,148.736,147.862
18.0,HP,6.0,159.953,2.898,8.95,2.0,128.0,162.851,153.901,153.558
19.0,HP,7.5,172.429,0.829,8.399,2.0,130.0,173.258,164.859,164.354
20.0,HP,12.0,187.56,0.842,12.957,2.0,132.0,188.402,175.445,174.763
21.0,HP,3.0,193.163,8.4,11.538,2.0,134.0,201.563,190.025,189.905
22.0,HP,3.0,206.438,0.64,3.664,2.0,136.0,207.078,203.414,203.07
23.0,HP,6.0,214.977,0.786,6.906,2.0,138.0,215.763,208.857,208.581
24.0,HP,3.0,220.715,0.75,3.764,2.0,140.0,221.465,217.701,217.269
25.0,HP,9.0,232.325,0.861,9.917,2.0,142.0,233.186,223.269,222.968
26.0,HP,7.5,242.326,0.862,8.466,2.0,144.0,243.188,234.722,234.689
27.0,HP,9.0,254.162,0.694,9.852,2.0,146.0,254.856,245.004,244.691
28.0,HP,6.0,262.891,0.695,6.859,2.0,148.0,263.586,256.727,256.362
29.0,HP,1.5,267.313,9.615,11.19,2.0,150.0,276.928,265.738,265.091
30.0,HP,4.5,283.333,2.73,7.375,2.0,152.0,286.063,278.688,278.432
31.0,HP,6.0,293.976,0.662,6.692,2.0,154.0,294.638,287.946,287.569
32.0,HP,9.0,305.811,0.884,9.996,2.0,156.0,306.695,296.699,296.144
33.0,HP,10.5,320.234,3.394,14.058,2.0,158.0,323.628,309.57,308.199
34.0,HP,3.0,329.088,0.874,3.967,2.0,160.0,329.962,325.995,325.133
35.0,HP,10.5,342.588,2.808,13.449,2.0,162.0,345.396,331.947,331.469
36.0,HP,12.0,359.598,0.793,12.909,2.0,164.0,360.391,347.482,346.904
37.0,HP,10.5,372.851,2.596,13.226,2.0,166.0,375.447,362.221,361.9
38.0,HP,6.0,,,2.755,0.0,166.0,380.444,377.689,376.954
39.0,HP,12.0,,,11.753,0.0,166.0,394.325,382.572,381.95
40.0,HP,1.5,397.793,1.235,2.843,2.0,168.0,399.028,396.185,395.834
41.0,HP,9.0,410.247,6.645,15.769,2.0,170.0,416.892,401.123,400.534
42.0,HP,1.5,420.203,0.793,2.3,2.0,172.0,420.996,418.696,418.398
43.0,HP,12.0,435.493,0.927,13.077,2.0,174.0,436.42,423.343,422.503
44.0,HP,7.5,446.214,1.402,9.085,2.0,176.0,447.616,438.531,437.926
45.0,HP,4.5,454.258,1.076,5.643,2.0,178.0,455.334,449.691,449.122
46.0,HP,4.5,461.841,1.648,6.306,2.0,180.0,463.489,457.183,456.84
47.0,HP,7.5,472.652,0.502,8.118,2.0,182.0,473.154,465.036,464.993
48.0,HP,6.0,481.168,1.019,7.115,2.0,184.0,482.187,475.072,474.662
49.0,HP,6.0,490.405,1.053,7.241,2.0,186.0,491.458,484.217,483.697
50.0,HP,4.5,498.043,0.505,5.105,2.0,188.0,498.548,493.443,492.967
51.0,HP,3.0,503.365,2.293,5.307,2.0,190.0,505.658,500.351,500.053
52.0,HP,4.5,511.971,0.839,5.361,2.0,192.0,512.81,507.449,507.163
53.0,HP,1.5,516.438,1.031,2.629,2.0,194.0,517.469,514.84,514.311
54.0,HP,3.0,522.557,0.829,3.888,2.0,196.0,523.386,519.498,518.97
55.0,HP,7.5,532.975,0.808,8.446,2.0,198.0,533.783,525.337,524.89
56.0,HP,3.0,538.983,1.017,4.144,2.0,200.0,540.0,535.856,535.288
57.0,HP,9.0,550.953,0.841,9.942,2.0,202.0,551.794,541.852,541.501
58.0,HP,4.5,558.041,2.762,7.398,2.0,204.0,560.803,553.405,553.295
59.0,HP,10.5,573.33,0.762,11.416,2.0,206.0,574.092,562.676,562.305
60.0,HP,10.5,,,0.504,0.0,206.0,581.068,580.564,575.595
61.0,HP,1.5,584.535,0.984,2.548,2.0,208.0,585.519,582.971,582.57
62.0,HP,1.5,588.641,0.82,2.405,2.0,210.0,589.461,587.056,587.021
