trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
57.0,LP,0.569,268.102,0.635,1.221,2.0,54.0,268.737,267.516,267.287
58.0,LP,2.312,272.788,0.741,3.179,2.0,56.0,273.529,270.35,270.252
59.0,LP,4.253,,,4.416,0.0,56.0,279.684,275.268,275.033
60.0,LP,23.999,,,3.245,0.0,56.0,284.721,281.476,281.188
61.0,LP,7.65,,,3.411,0.0,56.0,289.759,286.348,286.223
62.0,LP,0.206,291.789,0.74,1.029,2.0,58.0,292.529,291.5,291.268
63.0,LP,2.312,296.684,0.758,3.102,2.0,60.0,297.442,294.34,294.044
64.0,LP,13.596,,,5.606,0.0,60.0,304.834,299.228,298.954
65.0,LP,1.203,308.332,0.632,1.888,2.0,62.0,308.964,307.076,306.336
66.0,LP,0.206,311.052,0.756,1.028,2.0,64.0,311.808,310.78,310.469
67.0,LP,23.999,,,4.479,0.0,64.0,318.068,313.589,313.31
68.0,LP,23.999,,,3.558,0.0,64.0,323.386,319.828,319.574
69.0,LP,2.312,327.62,0.806,3.27,2.0,66.0,328.426,325.156,324.889
70.0,LP,4.253,334.476,0.657,4.919,2.0,68.0,335.133,330.214,329.927
71.0,LP,1.203,338.476,0.805,2.141,2.0,70.0,339.281,337.14,336.634
72.0,LP,13.596,,,2.896,0.0,70.0,343.972,341.076,340.795
73.0,LP,0.569,346.532,0.748,1.5,2.0,72.0,347.28,345.78,345.475
74.0,LP,2.312,351.605,0.605,2.958,2.0,74.0,352.21,349.252,348.795
75.0,LP,23.999,,,7.605,0.0,74.0,361.633,354.028,353.712
76.0,LP,23.999,,,3.613,0.0,74.0,367.049,363.436,363.136
77.0,LP,13.596,,,4.044,0.0,74.0,372.889,368.845,368.562
78.0,LP,23.999,,,3.942,0.0,74.0,378.418,374.476,374.39
79.0,LP,0.206,380.284,0.941,1.261,2.0,76.0,381.225,379.964,379.919
80.0,LP,4.253,,,2.692,0.0,76.0,385.817,383.125,382.727
81.0,LP,0.569,388.156,0.897,1.513,2.0,78.0,389.053,387.54,387.319
82.0,LP,23.999,,,1.953,0.0,78.0,392.821,390.868,390.557
83.0,LP,7.65,,,3.022,0.0,78.0,397.418,394.396,394.322
84.0,LP,23.999,,,2.462,0.0,78.0,401.642,399.18,398.92
85.0,LP,1.203,404.654,0.613,1.885,2.0,80.0,405.267,403.382,403.152
86.0,LP,2.312,409.524,0.997,3.325,2.0,82.0,410.521,407.196,406.772
87.0,LP,0.569,412.932,0.754,1.393,2.0,84.0,413.686,412.293,412.022
88.0,LP,7.65,,,3.237,0.0,84.0,418.796,415.559,415.201
89.0,LP,2.312,423.085,0.502,2.895,2.0,86.0,423.587,420.692,420.298
90.0,LP,13.596,,,4.177,0.0,86.0,429.781,425.604,425.099
91.0,LP,4.253,,,3.502,0.0,86.0,435.208,431.706,431.285
92.0,LP,2.312,439.339,0.766,3.143,2.0,88.0,440.105,436.962,436.709
93.0,LP,0.206,442.714,0.767,1.039,2.0,90.0,443.481,442.442,441.606
94.0,LP,0.569,446.09,0.787,1.435,2.0,92.0,446.877,445.442,444.988
95.0,LP,0.206,449.122,0.788,1.083,2.0,94.0,449.91,448.827,448.389
96.0,LP,2.312,454.083,0.783,3.192,2.0,96.0,454.866,451.674,451.412
97.0,LP,2.312,459.01,0.709,3.093,2.0,98.0,459.719,456.626,456.381
98.0,LP,7.65,,,7.059,0.0,98.0,468.55,461.491,461.221
99.0,LP,13.596,,,3.864,0.0,98.0,474.17,470.306,470.052
100.0,LP,7.65,,,5.055,0.0,98.0,481.098,476.043,475.672
101.0,LP,0.569,483.522,0.718,1.334,2.0,100.0,484.24,482.906,482.602
102.0,LP,1.203,487.634,0.773,2.093,2.0,102.0,488.407,486.314,485.749
103.0,LP,1.203,491.644,0.782,2.054,2.0,104.0,492.426,490.372,489.911
104.0,LP,23.999,,,2.552,0.0,104.0,496.956,494.404,493.927
105.0,LP,4.253,503.012,0.91,5.19,2.0,106.0,503.922,498.732,498.466
106.0,LP,7.65,,,3.383,0.0,106.0,509.179,505.796,505.424
107.0,LP,1.203,512.332,0.799,2.11,2.0,108.0,513.131,511.021,510.682
108.0,LP,0.569,515.764,0.789,1.397,2.0,110.0,516.553,515.156,514.633
109.0,LP,13.596,,,5.117,0.0,110.0,523.681,518.564,518.06
110.0,LP,0.206,525.908,2.162,2.434,2.0,112.0,528.07,525.636,525.183
111.0,LP,13.596,,,2.757,0.0,112.0,532.729,529.972,529.581
112.0,LP,2.312,536.764,0.811,3.194,2.0,114.0,537.575,534.381,534.231
113.0,LP,1.203,540.782,0.796,2.142,2.0,116.0,541.578,539.436,539.08
114.0,LP,7.65,,,1.693,0.0,116.0,545.065,543.372,543.095
115.0,LP,4.253,,,2.864,0.0,116.0,549.492,546.628,546.567
116.0,LP,4.253,,,3.268,0.0,116.0,554.496,551.228,550.993
117.0,LP,13.596,,,3.077,0.0,116.0,559.609,556.532,556.001
118.0,LP,13.596,,,3.841,0.0,116.0,565.197,561.356,561.111
119.0,LP,7.65,,,2.121,0.0,116.0,569.053,566.932,566.701
120.0,LP,7.65,,,2.958,0.0,116.0,573.786,570.828,570.555
121.0,LP,0.206,575.684,0.8,1.095,2.0,118.0,576.484,575.389,575.287
122.0,LP,1.203,579.396,0.798,2.11,2.0,120.0,580.194,578.084,577.986
123.0,LP,4.253,,,2.912,0.0,120.0,584.932,582.02,581.696
124.0,LP,0.206,587.012,1.085,1.397,2.0,122.0,588.097,586.7,586.443
125.0,LP,7.65,,,1.957,0.0,122.0,591.859,589.902,589.599
126.0,LP,2.312,,,1.902,0.0,122.0,595.53,593.628,593.374
127.0,LP,1.203,,,1.629,0.0,122.0,598.713,597.084,597.031
1.0,HP,7.5,,,0.897,0.0,122.0,1.993,1.096,0.0
2.0,HP,10.5,,,3.732,0.0,122.0,7.788,4.056,3.507
3.0,HP,4.5,,,3.58,0.0,122.0,13.099,9.519,9.289
4.0,HP,9.0,,,5.112,0.0,122.0,19.759,14.647,14.6
5.0,HP,12.0,,,4.2,0.0,122.0,25.751,21.551,21.267
6.0,HP,9.0,,,2.774,0.0,122.0,30.262,27.488,27.253
7.0,HP,9.0,,,2.4,0.0,122.0,34.295,31.895,31.764
8.0,HP,3.0,38.999,0.804,3.819,2.0,124.0,39.803,35.984,35.799
9.0,HP,12.0,,,2.824,0.0,124.0,44.511,41.687,41.304
10.0,HP,6.0,,,3.181,0.0,124.0,49.444,46.263,46.024
11.0,HP,10.5,,,2.469,0.0,124.0,53.476,51.007,50.945
12.0,HP,7.5,,,2.421,0.0,124.0,57.684,55.263,54.979
13.0,HP,3.0,,,2.977,0.0,124.0,62.288,59.311,59.189
14.0,HP,1.5,65.647,0.791,2.351,2.0,126.0,66.438,64.087,63.801
15.0,HP,7.5,,,4.325,0.0,126.0,72.613,68.288,67.954
16.0,HP,7.5,,,2.373,0.0,126.0,76.924,74.551,74.113
17.0,HP,1.5,,,1.692,0.0,126.0,80.437,78.745,78.426
18.0,HP,6.0,,,2.49,0.0,126.0,85.009,82.519,81.938
19.0,HP,7.5,,,3.43,0.0,126.0,90.277,86.847,86.51
20.0,HP,12.0,,,3.113,0.0,126.0,95.192,92.079,91.78
21.0,HP,3.0,,,2.697,0.0,126.0,99.624,96.927,96.695
22.0,HP,3.0,,,3.333,0.0,126.0,104.684,101.351,101.125
23.0,HP,6.0,,,2.834,0.0,126.0,109.073,106.239,106.188
24.0,HP,3.0,,,0.634,0.0,126.0,111.949,111.315,110.581
25.0,HP,9.0,,,4.782,0.0,126.0,118.462,113.68,113.451
26.0,HP,7.5,127.896,1.085,8.726,2.0,128.0,128.981,120.255,119.965
27.0,HP,9.0,139.671,0.712,9.712,2.0,130.0,140.383,130.671,130.485
28.0,HP,6.0,,,2.342,0.0,130.0,144.229,141.887,141.885
29.0,HP,1.5,147.687,0.678,2.316,2.0,132.0,148.365,146.049,145.732
30.0,HP,4.5,154.807,0.847,5.501,2.0,134.0,155.654,150.153,149.873
31.0,HP,6.0,163.728,0.693,6.814,2.0,136.0,164.421,157.607,157.158
32.0,HP,9.0,175.319,0.989,10.093,2.0,138.0,176.308,166.215,165.922
33.0,HP,10.5,188.645,0.661,11.296,2.0,140.0,189.306,178.01,177.81
34.0,HP,3.0,193.973,1.227,4.243,2.0,142.0,195.2,190.957,190.808
35.0,HP,10.5,207.597,0.718,11.366,2.0,144.0,208.315,196.949,196.701
36.0,HP,12.0,222.91,0.665,12.778,2.0,146.0,223.575,210.797,209.816
37.0,HP,10.5,235.973,0.727,11.343,2.0,148.0,236.7,225.357,225.08
38.0,HP,6.0,244.407,0.792,6.866,2.0,150.0,245.199,238.333,238.202
39.0,HP,12.0,258.919,0.775,12.783,2.0,152.0,259.694,246.911,246.7
40.0,HP,1.5,263.687,0.749,2.363,2.0,154.0,264.436,262.073,261.195
41.0,HP,9.0,275.481,0.711,9.777,2.0,156.0,276.192,266.415,265.939
42.0,HP,1.5,279.512,0.692,2.22,2.0,158.0,280.204,277.984,277.695
43.0,HP,12.0,294.143,0.721,12.752,2.0,160.0,294.864,282.112,281.708
44.0,HP,7.5,304.199,0.709,8.253,2.0,162.0,304.908,296.655,296.366
45.0,HP,4.5,311.223,0.725,5.413,2.0,164.0,311.948,306.535,306.409
46.0,HP,4.5,317.975,0.71,5.222,2.0,166.0,318.685,313.463,313.449
47.0,HP,7.5,328.087,0.776,8.4,2.0,168.0,328.863,320.463,320.19
48.0,HP,6.0,336.871,0.668,6.675,2.0,170.0,337.539,330.864,330.378
49.0,HP,6.0,,,6.258,0.0,170.0,345.873,339.615,339.051
50.0,HP,4.5,352.984,0.715,5.364,2.0,172.0,353.699,348.335,347.377
51.0,HP,3.0,358.847,0.712,3.983,2.0,174.0,359.559,355.576,355.213
52.0,HP,4.5,365.856,0.718,5.239,2.0,176.0,366.574,361.335,361.067
53.0,HP,1.5,369.736,0.849,2.369,2.0,178.0,370.585,368.216,368.08
54.0,HP,3.0,375.336,0.929,4.034,2.0,180.0,376.265,372.231,372.091
55.0,HP,7.5,385.784,0.718,8.398,2.0,182.0,386.502,378.104,377.78
56.0,HP,3.0,391.44,0.866,4.082,2.0,184.0,392.306,388.224,388.007
57.0,HP,9.0,403.472,0.51,9.63,2.0,186.0,403.982,394.352,393.811
58.0,HP,4.5,410.409,0.804,5.317,2.0,188.0,411.213,405.896,405.486
59.0,HP,10.5,423.447,0.694,11.205,2.0,190.0,424.141,412.936,412.714
60.0,HP,10.5,,,2.584,0.0,190.0,428.551,425.967,425.642
61.0,HP,1.5,432.12,0.687,2.399,2.0,192.0,432.807,430.408,430.053
62.0,HP,1.5,436.136,0.706,2.251,2.0,194.0,436.842,434.591,434.31
63.0,HP,10.5,449.08,0.91,11.487,2.0,196.0,449.99,438.503,438.344
64.0,HP,9.0,460.887,0.865,9.96,2.0,198.0,461.752,451.792,451.502
65.0,HP,12.0,475.769,0.702,12.839,2.0,200.0,476.471,463.632,463.255
66.0,HP,12.0,,,1.653,0.0,200.0,480.013,478.36,477.975
67.0,HP,4.5,486.649,0.66,5.277,2.0,202.0,487.309,482.032,481.514
68.0,HP,12.0,501.184,0.895,12.927,2.0,204.0,502.079,489.152,488.812
69.0,HP,9.0,515.672,0.728,9.8,2.0,206.0,516.4,506.6,503.581
70.0,HP,6.0,524.968,0.797,6.901,2.0,208.0,525.765,518.864,517.908
71.0,HP,6.0,533.568,0.661,6.749,2.0,210.0,534.229,527.48,527.267
72.0,HP,4.5,540.696,0.917,5.541,2.0,212.0,541.613,536.072,535.73
73.0,HP,12.0,555.456,0.997,13.013,2.0,214.0,556.453,543.44,543.114
74.0,HP,1.5,560.08,0.879,2.503,2.0,216.0,560.959,558.456,557.955
75.0,HP,4.5,567.56,0.884,5.468,2.0,218.0,568.444,562.976,562.469
76.0,HP,4.5,575.232,0.834,5.506,2.0,220.0,576.066,570.56,569.957
77.0,HP,7.5,585.48,0.847,8.439,2.0,222.0,586.327,577.888,577.57
78.0,HP,6.0,594.56,0.698,6.778,2.0,224.0,595.258,588.48,587.829
