trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
9.0,HP,12.0,,,5.918,0.0,136.0,73.559,67.641,67.335
10.0,HP,6.0,,,6.124,0.0,136.0,81.704,75.58,75.06
11.0,HP,12.0,,,8.409,0.0,136.0,91.978,83.569,83.205
12.0,HP,9.0,103.179,0.708,9.797,2.0,138.0,103.887,94.09,93.479
13.0,HP,1.5,107.377,0.695,2.268,2.0,140.0,108.072,105.804,105.389
14.0,HP,6.0,116.075,0.7,6.881,2.0,142.0,116.775,109.894,109.573
15.0,HP,6.0,124.663,0.68,6.721,2.0,144.0,125.343,118.622,118.276
16.0,HP,10.5,,,9.483,0.0,144.0,136.913,127.43,126.844
17.0,HP,7.5,,,7.227,0.0,144.0,146.162,138.935,138.415
18.0,HP,1.5,149.841,0.699,2.372,2.0,146.0,150.54,148.168,147.663
19.0,HP,4.5,156.965,0.692,5.22,2.0,148.0,157.657,152.437,152.041
20.0,HP,4.5,164.066,0.7,5.228,2.0,150.0,164.766,159.538,159.158
21.0,HP,6.0,172.724,0.7,6.831,2.0,152.0,173.424,166.593,166.267
22.0,HP,7.5,182.995,0.691,8.291,2.0,154.0,183.686,175.395,174.925
23.0,HP,7.5,193.346,0.686,8.295,2.0,156.0,194.032,185.737,185.186
24.0,HP,9.0,205.854,0.686,9.869,2.0,158.0,206.54,196.671,195.532
25.0,HP,12.0,,,8.4,0.0,158.0,216.965,208.565,208.042
26.0,HP,12.0,,,8.559,0.0,158.0,227.705,219.146,218.465
27.0,HP,3.0,232.712,0.68,3.716,2.0,160.0,233.392,229.676,229.207
28.0,HP,7.5,,,7.525,0.0,160.0,242.864,235.339,234.893
29.0,HP,6.0,250.902,0.706,6.832,2.0,162.0,251.608,244.776,244.366
30.0,HP,4.5,258.198,0.67,5.284,2.0,164.0,258.868,253.584,253.108
31.0,HP,9.0,,,7.212,0.0,164.0,268.025,260.813,260.369
32.0,HP,7.5,,,6.247,0.0,164.0,276.109,269.862,269.526
33.0,HP,3.0,281.191,0.675,3.786,2.0,166.0,281.866,278.08,277.61
34.0,HP,3.0,287.179,0.684,3.846,2.0,168.0,287.863,284.017,283.367
35.0,HP,9.0,,,6.807,0.0,168.0,296.606,289.799,289.364
36.0,HP,9.0,,,7.905,0.0,168.0,306.403,298.498,298.108
37.0,HP,3.0,311.844,0.671,3.807,2.0,170.0,312.515,308.708,307.905
38.0,HP,10.5,,,8.055,0.0,170.0,322.565,314.51,314.016
39.0,HP,9.0,,,7.471,0.0,170.0,332.038,324.567,324.067
40.0,HP,4.5,338.488,0.695,5.214,2.0,172.0,339.183,333.969,333.539
41.0,HP,10.5,,,9.654,0.0,172.0,350.713,341.059,340.684
42.0,HP,1.5,354.291,0.676,2.279,2.0,174.0,354.967,352.688,352.214
43.0,HP,9.0,,,7.471,0.0,174.0,364.359,356.888,356.467
44.0,HP,6.0,372.656,0.697,6.819,2.0,176.0,373.353,366.534,365.861
45.0,HP,1.5,376.995,0.675,2.278,2.0,178.0,377.67,375.392,374.854
46.0,HP,1.5,381.054,0.875,2.378,2.0,180.0,381.929,379.551,379.171
47.0,HP,12.0,,,9.881,0.0,180.0,393.668,383.787,383.43
48.0,HP,1.5,397.262,0.69,2.327,2.0,182.0,397.952,395.625,395.17
49.0,HP,3.0,402.925,0.705,3.721,2.0,184.0,403.63,399.909,399.453
50.0,HP,1.5,407.279,0.67,2.269,2.0,186.0,407.949,405.68,405.131
51.0,HP,7.5,417.545,0.72,8.306,2.0,188.0,418.265,409.959,409.45
52.0,HP,4.5,424.944,0.676,5.21,2.0,190.0,425.62,420.41,419.767
53.0,HP,7.5,435.42,0.695,8.379,2.0,192.0,436.115,427.736,427.121
54.0,HP,10.5,,,10.542,0.0,192.0,448.622,438.08,437.616
55.0,HP,4.5,455.636,0.866,5.505,2.0,194.0,456.502,450.997,450.123
56.0,HP,1.5,460.294,0.696,2.223,2.0,196.0,460.99,458.767,458.002
57.0,HP,10.5,,,9.304,0.0,196.0,472.319,463.015,462.491
58.0,HP,6.0,480.45,0.707,6.888,2.0,198.0,481.157,474.269,473.82
59.0,HP,3.0,486.198,0.69,3.741,2.0,200.0,486.888,483.147,482.658
60.0,HP,6.0,495.101,0.69,6.857,2.0,202.0,495.791,488.934,488.39
61.0,HP,9.0,507.173,0.682,9.814,2.0,204.0,507.855,498.041,497.292
62.0,HP,1.5,511.393,0.685,2.268,2.0,206.0,512.078,509.81,509.356
63.0,HP,3.0,517.096,0.879,3.956,2.0,208.0,517.975,514.019,513.579
64.0,HP,4.5,524.554,0.696,5.38,2.0,210.0,525.25,519.87,519.475
65.0,HP,12.0,,,8.799,0.0,210.0,536.015,527.216,526.752
66.0,HP,7.5,545.515,0.695,8.23,2.0,212.0,546.21,537.98,537.515
67.0,HP,12.0,,,8.767,0.0,212.0,556.889,548.122,547.712
68.0,HP,4.5,563.53,0.695,5.304,2.0,214.0,564.225,558.921,558.39
69.0,HP,12.0,,,10.047,0.0,214.0,576.303,566.256,565.726
70.0,HP,3.0,581.21,0.711,3.712,2.0,216.0,581.921,578.209,577.805
71.0,HP,6.0,589.847,0.686,6.732,2.0,218.0,590.533,583.801,583.422
