trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
39.0,LP,13.596,347.125,0.827,14.574,2.0,58.0,347.952,333.378,332.976
40.0,LP,0.206,350.411,0.963,1.279,2.0,60.0,351.374,350.095,349.454
41.0,LP,7.65,360.907,1.087,8.794,2.0,62.0,361.994,353.2,352.879
42.0,LP,2.312,366.329,0.783,3.213,2.0,64.0,367.112,363.899,363.498
43.0,LP,0.569,369.716,0.963,1.581,2.0,66.0,370.679,369.098,368.615
44.0,LP,0.206,372.843,0.943,1.235,2.0,68.0,373.786,372.551,372.181
45.0,LP,1.203,376.972,0.784,2.089,2.0,70.0,377.756,375.667,375.291
46.0,LP,13.596,,,7.183,0.0,70.0,386.833,379.65,379.26
47.0,LP,7.65,,,7.308,0.0,70.0,396.194,388.886,388.336
48.0,LP,23.999,,,13.033,0.0,70.0,411.819,398.786,397.694
49.0,LP,0.569,414.368,0.816,1.446,2.0,72.0,415.184,413.738,413.321
50.0,LP,1.203,418.53,0.795,2.021,2.0,74.0,419.325,417.304,416.69
51.0,LP,0.569,421.816,0.816,1.411,2.0,76.0,422.632,421.221,420.826
52.0,LP,7.65,,,3.877,0.0,76.0,428.302,424.425,424.134
53.0,LP,0.569,430.861,0.783,1.515,2.0,78.0,431.644,430.129,429.803
54.0,LP,2.312,435.878,0.942,3.371,2.0,80.0,436.82,433.449,433.146
55.0,LP,23.999,,,16.476,0.0,80.0,455.2,438.724,438.321
56.0,LP,4.253,461.664,0.838,5.203,2.0,82.0,462.502,457.299,456.701
57.0,LP,2.312,466.501,0.827,3.211,2.0,84.0,467.328,464.117,464.005
58.0,LP,1.203,470.551,0.829,2.123,2.0,86.0,471.38,469.257,468.834
59.0,LP,0.206,473.612,1.591,1.895,2.0,88.0,475.203,473.308,472.885
60.0,LP,0.206,477.144,0.815,1.164,2.0,90.0,477.959,476.795,476.704
61.0,LP,0.569,480.17,0.819,1.46,2.0,92.0,480.989,479.529,479.464
62.0,LP,13.596,,,1.864,0.0,92.0,484.419,482.555,482.493
63.0,LP,0.569,486.572,0.804,1.411,2.0,94.0,487.376,485.965,485.92
64.0,LP,4.253,,,3.336,0.0,94.0,492.45,489.114,488.877
65.0,LP,4.253,498.554,0.784,5.071,2.0,96.0,499.338,494.267,493.954
66.0,LP,0.569,501.489,2.942,3.583,2.0,98.0,504.431,500.848,500.84
67.0,LP,0.206,506.529,0.955,1.269,2.0,100.0,507.484,506.215,505.933
68.0,LP,4.253,513.37,0.786,5.082,2.0,102.0,514.156,509.074,508.989
69.0,LP,23.999,,,17.3,0.0,102.0,533.449,516.149,515.66
70.0,LP,23.999,,,5.983,0.0,102.0,541.246,535.263,534.953
71.0,LP,0.206,543.408,0.939,1.265,2.0,104.0,544.347,543.082,542.751
72.0,LP,13.596,559.777,0.917,14.519,2.0,106.0,560.694,546.175,545.85
73.0,LP,0.206,564.266,2.266,2.559,2.0,108.0,566.532,563.973,562.199
74.0,LP,7.65,576.135,1.086,8.792,2.0,110.0,577.221,568.429,568.037
75.0,LP,7.65,586.8,1.974,9.624,2.0,112.0,588.774,579.15,578.723
76.0,LP,0.206,590.872,0.782,1.096,2.0,114.0,591.654,590.558,590.276
77.0,LP,1.203,594.799,1.292,2.518,2.0,116.0,596.091,593.573,593.16
78.0,LP,1.203,599.108,0.829,2.033,2.0,118.0,599.937,597.904,597.594
1.0,HP,9.0,,,5.0,0.0,118.0,5.808,0.808,0.0
2.0,HP,10.5,,,5.844,0.0,118.0,13.312,7.468,7.31
3.0,HP,3.0,18.178,0.907,3.931,2.0,120.0,19.085,15.154,14.815
4.0,HP,4.5,31.442,2.55,7.128,2.0,122.0,33.992,26.864,20.588
5.0,HP,3.0,,,2.01,0.0,122.0,38.38,36.37,35.497
6.0,HP,12.0,53.133,0.782,12.831,2.0,124.0,53.915,41.084,39.883
7.0,HP,10.5,66.374,0.772,11.381,2.0,126.0,67.146,55.765,55.417
8.0,HP,10.5,79.672,0.885,11.504,2.0,128.0,80.557,69.053,68.648
9.0,HP,12.0,94.443,0.984,12.987,2.0,130.0,95.427,82.44,82.06
10.0,HP,6.0,103.443,0.748,6.8,2.0,132.0,104.191,97.391,96.933
11.0,HP,12.0,118.035,0.91,12.925,2.0,134.0,118.945,106.02,105.695
12.0,HP,9.0,129.51,2.27,11.292,2.0,136.0,131.78,120.488,120.448
13.0,HP,1.5,136.452,0.785,2.428,2.0,138.0,137.237,134.809,133.286
14.0,HP,6.0,145.441,9.804,15.935,2.0,140.0,155.245,139.31,138.74
15.0,HP,6.0,164.093,0.908,7.039,2.0,142.0,165.001,157.962,156.748
16.0,HP,10.5,177.492,0.827,11.402,2.0,144.0,178.319,166.917,166.505
17.0,HP,7.5,187.764,0.806,8.31,2.0,146.0,188.57,180.26,179.824
18.0,HP,1.5,192.118,0.804,2.367,2.0,148.0,192.922,190.555,190.077
19.0,HP,4.5,199.622,1.097,5.698,2.0,150.0,200.719,195.021,194.428
20.0,HP,4.5,207.373,1.29,5.902,2.0,152.0,208.663,202.761,202.225
21.0,HP,6.0,217.397,1.077,7.106,2.0,154.0,218.474,211.368,210.166
22.0,HP,7.5,227.961,3.992,11.597,2.0,156.0,231.953,220.356,219.979
23.0,HP,7.5,,,6.53,0.0,156.0,240.668,234.138,233.456
24.0,HP,9.0,,,0.504,0.0,156.0,242.753,242.249,242.173
25.0,HP,12.0,256.334,0.827,12.841,2.0,158.0,257.161,244.32,244.257
26.0,HP,12.0,271.409,0.818,12.968,2.0,160.0,272.227,259.259,258.669
27.0,HP,3.0,277.338,1.112,4.217,2.0,162.0,278.45,274.233,273.732
28.0,HP,7.5,287.846,1.716,9.231,2.0,164.0,289.562,280.331,279.957
29.0,HP,6.0,297.522,1.109,7.14,2.0,166.0,298.631,291.491,291.063
30.0,HP,4.5,305.07,0.784,5.374,2.0,168.0,305.854,300.48,300.134
31.0,HP,9.0,316.849,1.404,10.539,2.0,170.0,318.253,307.714,307.355
32.0,HP,7.5,327.424,0.772,8.32,2.0,172.0,328.196,319.876,319.758
33.0,HP,3.0,333.668,0.782,3.842,2.0,174.0,334.45,330.608,329.697
34.0,HP,3.0,339.405,0.805,3.853,2.0,176.0,340.21,336.357,335.953
35.0,HP,9.0,351.218,0.864,9.886,2.0,178.0,352.082,342.196,341.712
36.0,HP,9.0,363.055,0.885,9.92,2.0,180.0,363.94,354.02,353.584
37.0,HP,3.0,368.769,1.076,4.092,2.0,182.0,369.845,365.753,365.444
38.0,HP,10.5,382.415,0.783,11.437,2.0,184.0,383.198,371.761,371.349
39.0,HP,9.0,394.183,0.804,9.894,2.0,186.0,394.987,385.093,384.701
40.0,HP,4.5,401.372,0.921,5.443,2.0,188.0,402.293,396.85,396.493
41.0,HP,10.5,414.918,0.83,11.429,2.0,190.0,415.748,404.319,403.796
42.0,HP,1.5,418.855,1.064,2.617,2.0,192.0,419.919,417.302,417.25
43.0,HP,9.0,430.836,1.053,10.076,2.0,194.0,431.889,421.813,421.421
44.0,HP,6.0,439.746,0.649,6.656,2.0,196.0,440.395,433.739,433.394
45.0,HP,1.5,443.718,0.737,2.312,2.0,198.0,444.455,442.143,441.897
46.0,HP,1.5,447.779,0.818,2.337,2.0,200.0,448.597,446.26,445.96
47.0,HP,12.0,,,12.46,0.0,200.0,462.636,450.176,450.101
48.0,HP,1.5,466.679,0.965,2.585,2.0,202.0,467.644,465.059,464.138
49.0,HP,3.0,472.642,0.795,3.899,2.0,204.0,473.437,469.538,469.147
50.0,HP,1.5,476.895,0.817,2.415,2.0,206.0,477.712,475.297,474.941
51.0,HP,7.5,487.144,0.795,8.321,2.0,208.0,487.939,479.618,479.214
52.0,HP,4.5,494.502,1.232,5.844,2.0,210.0,495.734,489.89,489.444
53.0,HP,7.5,505.29,0.775,8.324,2.0,212.0,506.065,497.741,497.237
54.0,HP,10.5,518.7,0.861,11.458,2.0,214.0,519.561,508.103,507.571
55.0,HP,4.5,525.957,0.962,5.507,2.0,216.0,526.919,521.412,521.065
56.0,HP,1.5,530.299,1.243,2.75,2.0,218.0,531.542,528.792,528.421
57.0,HP,10.5,545.116,0.921,11.485,2.0,220.0,546.037,534.552,533.045
58.0,HP,6.0,,,5.485,0.0,220.0,553.785,548.3,547.544
59.0,HP,3.0,,,1.878,0.0,220.0,557.265,555.387,555.287
60.0,HP,6.0,565.086,0.989,7.087,2.0,222.0,566.075,558.988,558.767
61.0,HP,9.0,577.044,0.86,9.894,2.0,224.0,577.904,568.01,567.581
62.0,HP,1.5,581.51,0.942,2.584,2.0,226.0,582.452,579.868,579.407
63.0,HP,3.0,587.394,0.954,3.98,2.0,228.0,588.348,584.368,583.957
64.0,HP,4.5,594.381,1.245,5.745,2.0,230.0,595.626,589.881,589.852
