trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
86.0,LP,2.312,548.656,0.723,3.133,2.0,112.0,549.379,546.246,546.114
87.0,LP,0.569,551.67,0.719,1.373,2.0,114.0,552.389,551.016,550.88
88.0,LP,7.65,,,6.852,0.0,114.0,560.926,554.074,553.89
89.0,LP,2.312,564.919,0.834,3.236,2.0,116.0,565.753,562.517,562.427
90.0,LP,13.596,,,6.411,0.0,116.0,573.801,567.39,567.254
91.0,LP,4.253,,,4.106,0.0,116.0,579.422,575.316,575.302
92.0,LP,2.312,583.409,0.825,3.23,2.0,118.0,584.234,581.004,580.924
93.0,LP,0.206,586.152,0.836,1.055,2.0,120.0,586.988,585.933,585.735
94.0,LP,0.569,589.23,0.832,1.486,2.0,122.0,590.062,588.576,588.489
95.0,LP,0.206,592.156,0.831,1.052,2.0,124.0,592.987,591.935,591.564
96.0,LP,2.312,597.251,0.832,3.236,2.0,126.0,598.083,594.847,594.488
1.0,HP,7.5,8.142,0.827,8.371,2.0,128.0,8.969,0.598,0.001
2.0,HP,10.5,,,9.467,0.0,128.0,20.098,10.631,10.47
3.0,HP,4.5,26.362,0.94,5.529,2.0,130.0,27.302,21.773,21.598
4.0,HP,9.0,38.073,0.835,9.91,2.0,132.0,38.908,28.998,28.803
5.0,HP,12.0,52.605,0.947,12.967,2.0,134.0,53.552,40.585,40.409
6.0,HP,9.0,,,5.75,0.0,134.0,60.951,55.201,55.053
7.0,HP,9.0,71.661,0.826,9.907,2.0,136.0,72.487,62.58,62.452
8.0,HP,3.0,77.169,0.83,3.891,2.0,138.0,77.999,74.108,73.988
9.0,HP,12.0,,,8.703,0.0,138.0,88.332,79.629,79.501
10.0,HP,6.0,95.998,0.834,6.848,2.0,140.0,96.832,89.984,89.833
11.0,HP,10.5,109.002,0.828,11.328,2.0,142.0,109.83,98.502,98.333
12.0,HP,7.5,119.044,0.836,8.374,2.0,144.0,119.88,111.506,111.331
13.0,HP,3.0,124.954,1.048,4.109,2.0,146.0,126.002,121.893,121.381
14.0,HP,1.5,129.36,1.044,2.574,2.0,148.0,130.404,127.83,127.503
15.0,HP,7.5,140.029,0.834,8.373,2.0,150.0,140.863,132.49,131.906
16.0,HP,7.5,150.0,0.836,8.38,2.0,152.0,150.836,142.456,142.364
17.0,HP,1.5,154.159,1.051,2.588,2.0,154.0,155.21,152.622,152.337
18.0,HP,6.0,163.007,0.93,6.95,2.0,156.0,163.937,156.987,156.711
19.0,HP,7.5,173.319,1.039,8.585,2.0,158.0,174.358,165.773,165.438
20.0,HP,12.0,188.127,0.833,12.86,2.0,160.0,188.96,176.1,175.86
21.0,HP,3.0,193.674,0.825,3.887,2.0,162.0,194.499,190.612,190.464
22.0,HP,3.0,199.348,0.823,3.884,2.0,164.0,200.171,196.287,196.001
23.0,HP,6.0,,,2.03,0.0,164.0,203.722,201.692,201.673
24.0,HP,3.0,208.317,0.826,3.891,2.0,166.0,209.143,205.252,205.223
25.0,HP,9.0,219.944,0.932,10.012,2.0,168.0,220.876,210.864,210.644
26.0,HP,7.5,,,7.615,0.0,168.0,230.16,222.545,222.377
27.0,HP,9.0,,,9.251,0.0,168.0,241.128,231.877,231.662
28.0,HP,6.0,248.707,0.826,6.841,2.0,170.0,249.533,242.692,242.63
29.0,HP,1.5,252.904,0.829,2.355,2.0,172.0,253.733,251.378,251.034
30.0,HP,4.5,260.095,0.939,5.531,2.0,174.0,261.034,255.503,255.235
31.0,HP,6.0,268.824,0.834,6.849,2.0,176.0,269.658,262.809,262.535
32.0,HP,9.0,,,7.716,0.0,176.0,279.016,271.3,271.16
33.0,HP,10.5,,,7.277,0.0,176.0,287.858,280.581,280.517
34.0,HP,3.0,292.45,0.939,3.995,2.0,178.0,293.389,289.394,289.359
35.0,HP,10.5,,,8.37,0.0,178.0,303.497,295.127,294.891
36.0,HP,12.0,,,7.942,0.0,178.0,313.11,305.168,304.998
37.0,HP,10.5,,,6.189,0.0,178.0,320.967,314.778,314.611
38.0,HP,6.0,328.608,0.938,6.947,2.0,180.0,329.546,322.599,322.468
39.0,HP,12.0,343.222,0.823,12.854,2.0,182.0,344.045,331.191,331.048
40.0,HP,1.5,347.202,0.941,2.475,2.0,184.0,348.143,345.668,345.546
41.0,HP,9.0,,,7.936,0.0,184.0,357.911,349.975,349.644
42.0,HP,1.5,361.169,0.835,2.364,2.0,186.0,362.004,359.64,359.412
43.0,HP,12.0,,,8.485,0.0,186.0,372.177,363.692,363.506
44.0,HP,7.5,381.28,0.832,8.372,2.0,188.0,382.112,373.74,373.679
45.0,HP,4.5,388.39,0.833,5.42,2.0,190.0,389.223,383.803,383.613
46.0,HP,4.5,395.403,0.831,5.42,2.0,192.0,396.234,390.814,390.725
47.0,HP,7.5,405.397,0.824,8.371,2.0,194.0,406.221,397.85,397.736
48.0,HP,6.0,413.78,0.831,6.839,2.0,196.0,414.611,407.772,407.723
49.0,HP,6.0,422.295,0.719,6.731,2.0,198.0,423.014,416.283,416.112
50.0,HP,4.5,429.216,0.837,5.43,2.0,200.0,430.053,424.623,424.516
51.0,HP,3.0,434.764,0.831,3.886,2.0,202.0,435.595,431.709,431.554
52.0,HP,4.5,442.001,0.832,5.422,2.0,204.0,442.833,437.411,437.097
53.0,HP,1.5,446.037,0.823,2.354,2.0,206.0,446.86,444.506,444.335
54.0,HP,3.0,451.597,0.824,3.885,2.0,208.0,452.421,448.536,448.362
55.0,HP,7.5,461.561,0.834,8.376,2.0,210.0,462.395,454.019,453.922
56.0,HP,3.0,467.106,0.834,3.893,2.0,212.0,467.94,464.047,463.897
57.0,HP,9.0,478.644,0.822,9.906,2.0,214.0,479.466,469.56,469.441
58.0,HP,4.5,485.687,0.836,5.432,2.0,216.0,486.523,481.091,480.967
59.0,HP,10.5,,,9.026,0.0,216.0,497.221,488.195,488.024
60.0,HP,10.5,509.422,0.829,11.432,2.0,218.0,510.251,498.819,498.721
61.0,HP,1.5,513.409,0.935,2.47,2.0,220.0,514.344,511.874,511.752
62.0,HP,1.5,517.435,0.831,2.356,2.0,222.0,518.266,515.91,515.846
63.0,HP,10.5,530.348,0.824,11.329,2.0,224.0,531.172,519.843,519.768
64.0,HP,9.0,541.857,0.836,9.907,2.0,226.0,542.693,532.786,532.673
65.0,HP,12.0,556.413,0.824,12.863,2.0,228.0,557.237,544.374,544.194
66.0,HP,12.0,,,11.874,0.0,228.0,570.705,558.831,558.738
67.0,HP,4.5,576.846,0.833,5.424,2.0,230.0,577.679,572.255,572.206
68.0,HP,12.0,,,9.686,0.0,230.0,589.015,579.329,579.18
