block,condition,auc,std_wtw,id,sess,key
1,LP,5.701257758318986,2.8600253830223776,s1223,1,"('s1223', 1)"
2,HP,6.963362999056696,3.4298992227100475,s1223,1,"('s1223', 1)"
1,LP,3.340611870969128,2.6204303756486915,s1224,1,"('s1224', 1)"
2,HP,6.3980815334454935,4.386581271139557,s1224,1,"('s1224', 1)"
1,LP,11.653853189032427,1.7853057808476098,s1225,1,"('s1225', 1)"
2,HP,11.92734375,0.57669110608361,s1225,1,"('s1225', 1)"
1,LP,7.646771347491803,2.3508389494659236,s1227,1,"('s1227', 1)"
2,HP,8.90484480354675,2.226076032859857,s1227,1,"('s1227', 1)"
1,LP,10.204110103110732,2.5256442395703234,s1228,1,"('s1228', 1)"
2,HP,11.014117808389186,2.189132700094736,s1228,1,"('s1228', 1)"
1,LP,3.7308723258946173,1.2348135355663932,s1229,1,"('s1229', 1)"
2,HP,4.861849302003105,1.4810044598537355,s1229,1,"('s1229', 1)"
1,LP,6.785380762312859,2.084160454872034,s1230,1,"('s1230', 1)"
2,HP,8.705394002952046,2.6135842459611482,s1230,1,"('s1230', 1)"
1,LP,3.3254664845168107,1.3867914630739862,s1231,1,"('s1231', 1)"
2,HP,4.622515110448357,1.723586990607315,s1231,1,"('s1231', 1)"
1,LP,7.32571241436389,3.742819181889206,s1233,1,"('s1233', 1)"
2,HP,10.136589729723863,3.6658838807287553,s1233,1,"('s1233', 1)"
1,LP,6.688641443639834,1.804872622539587,s1234,1,"('s1234', 1)"
2,HP,7.646712220426352,1.9977674418660194,s1234,1,"('s1234', 1)"
1,LP,3.664285695382391,2.3661075270482304,s1235,1,"('s1235', 1)"
2,HP,5.220214206004191,3.277247768997087,s1235,1,"('s1235', 1)"
1,LP,2.1538004766294225,1.056083278579027,s1236,1,"('s1236', 1)"
2,HP,3.124250078753997,1.4332866539218878,s1236,1,"('s1236', 1)"
1,LP,4.151792041601341,1.1911292013518493,s1237,1,"('s1237', 1)"
2,HP,5.369491127391039,0.9788821258455472,s1237,1,"('s1237', 1)"
1,LP,4.4033953082130335,1.306205383481166,s1238,1,"('s1238', 1)"
2,HP,5.140672332659468,1.4956841732018362,s1238,1,"('s1238', 1)"
1,LP,2.405224635149757,1.701156021271823,s1241,1,"('s1241', 1)"
2,HP,5.474943704997969,3.8069385928007713,s1241,1,"('s1241', 1)"
1,LP,8.536349061586638,1.864685692047622,s1242,1,"('s1242', 1)"
2,HP,8.77604500716694,1.8714034076798012,s1242,1,"('s1242', 1)"
1,LP,5.436117836264992,2.0777481753165303,s1243,1,"('s1243', 1)"
2,HP,7.245058887962739,2.371988537969311,s1243,1,"('s1243', 1)"
1,LP,11.37692597132557,1.7397814986820914,s1244,1,"('s1244', 1)"
2,HP,11.630274876590734,1.5643961232678332,s1244,1,"('s1244', 1)"
1,LP,1.6280643989094767,0.8289692385272636,s1245,1,"('s1245', 1)"
2,HP,3.2194887461592137,2.000029485672351,s1245,1,"('s1245', 1)"
1,LP,5.50744413397043,1.6049612709424674,s1246,1,"('s1246', 1)"
2,HP,6.41916890995166,1.7594849576581542,s1246,1,"('s1246', 1)"
1,LP,10.191700160542043,2.285838450389007,s1247,1,"('s1247', 1)"
2,HP,10.513386060713433,2.0087850653377606,s1247,1,"('s1247', 1)"
1,LP,11.583037659133629,1.457389553206477,s1249,1,"('s1249', 1)"
2,HP,11.828750853313354,0.7770166381255061,s1249,1,"('s1249', 1)"
1,LP,8.321466921411922,4.02465306540691,s1251,1,"('s1251', 1)"
2,HP,9.305547983854153,3.7891128903832496,s1251,1,"('s1251', 1)"
1,LP,6.341532400324106,1.7835595548799652,s1252,1,"('s1252', 1)"
2,HP,8.960739582745664,1.77448796184756,s1252,1,"('s1252', 1)"
1,LP,9.035534224737017,1.9499422790139227,s1253,1,"('s1253', 1)"
2,HP,9.904118820813505,1.8110310998913093,s1253,1,"('s1253', 1)"
1,LP,6.369660945841449,2.9295479047686874,s1255,1,"('s1255', 1)"
2,HP,9.67594624706525,3.166000207562552,s1255,1,"('s1255', 1)"
1,LP,6.842724899085215,3.179796535603793,s1256,1,"('s1256', 1)"
2,HP,10.887703403196385,2.19265908547144,s1256,1,"('s1256', 1)"
1,LP,10.653469986233429,2.701021374222895,s1257,1,"('s1257', 1)"
2,HP,10.896731171614372,2.7850184566982414,s1257,1,"('s1257', 1)"
1,LP,11.609215223169688,1.3599163617753622,s1258,1,"('s1258', 1)"
2,HP,11.93122807017544,0.27761095371237504,s1258,1,"('s1258', 1)"
1,LP,8.67774857570934,3.128046510768628,s1259,1,"('s1259', 1)"
2,HP,8.738293185812527,3.368919268025331,s1259,1,"('s1259', 1)"
1,LP,4.003154789909544,1.2034800738633193,s1260,1,"('s1260', 1)"
2,HP,4.9988398001292484,1.2517247956784048,s1260,1,"('s1260', 1)"
1,LP,4.610929543610449,2.695397218452745,s1261,1,"('s1261', 1)"
2,HP,6.076403362122923,3.391978167155055,s1261,1,"('s1261', 1)"
1,LP,7.87407870046047,2.2494196648739995,s1262,1,"('s1262', 1)"
2,HP,9.563067633839086,2.3092255188241824,s1262,1,"('s1262', 1)"
1,LP,4.142889245129352,3.5364876819459723,s1263,1,"('s1263', 1)"
2,HP,8.925220633107113,4.805643620821837,s1263,1,"('s1263', 1)"
1,LP,1.8116991506260096,0.9432910745787,s1264,1,"('s1264', 1)"
2,HP,3.54905502854239,1.9957656525455725,s1264,1,"('s1264', 1)"
1,LP,7.679908501257158,1.6354529628999104,s1265,1,"('s1265', 1)"
2,HP,8.788710656934509,1.6459996989483483,s1265,1,"('s1265', 1)"
1,LP,3.292965902470608,1.9145278537207873,s1266,1,"('s1266', 1)"
2,HP,5.793900509507137,3.2366278295784467,s1266,1,"('s1266', 1)"
1,LP,4.36367303891306,1.5241853025690995,s1268,1,"('s1268', 1)"
2,HP,5.4596098061079,1.6834337481189148,s1268,1,"('s1268', 1)"
1,LP,5.9913042639118546,2.4117921620220075,s1270,1,"('s1270', 1)"
2,HP,8.979731334616897,2.9001709668718445,s1270,1,"('s1270', 1)"
1,LP,7.087827576671191,2.964421959914076,s1271,1,"('s1271', 1)"
2,HP,8.110419508358227,3.299627138992205,s1271,1,"('s1271', 1)"
1,LP,2.2880495894182964,0.9101499913407969,s1272,1,"('s1272', 1)"
2,HP,3.5572432488787635,1.0526734732327399,s1272,1,"('s1272', 1)"
1,LP,4.176618094859867,2.6103624534336256,s1275,1,"('s1275', 1)"
2,HP,8.95075724581983,4.255146877664848,s1275,1,"('s1275', 1)"
1,LP,10.58086833200803,1.4949170423304916,s1276,1,"('s1276', 1)"
2,HP,10.653395764874093,1.4039389436974645,s1276,1,"('s1276', 1)"
1,LP,4.850155538953548,2.654274345823601,s1277,1,"('s1277', 1)"
2,HP,7.851312963386244,3.4953535007850705,s1277,1,"('s1277', 1)"
1,LP,3.7701111731704913,2.092614103277465,s1278,1,"('s1278', 1)"
2,HP,7.467882571411084,2.788683877995465,s1278,1,"('s1278', 1)"
1,LP,6.160047248185325,3.3371520181213072,s1280,1,"('s1280', 1)"
2,HP,8.726503007082098,3.787758433361705,s1280,1,"('s1280', 1)"
1,LP,10.294149950871708,2.921535608753327,s1281,1,"('s1281', 1)"
2,HP,10.416758087827146,2.7870996039752374,s1281,1,"('s1281', 1)"
1,LP,1.9641819386552448,0.9161330153886716,s1282,1,"('s1282', 1)"
2,HP,2.936945330991356,1.193827607432126,s1282,1,"('s1282', 1)"
1,LP,4.736171453137915,2.413264525160327,s1283,1,"('s1283', 1)"
2,HP,6.406159109151039,2.9591319427844622,s1283,1,"('s1283', 1)"
1,LP,7.760847209488252,2.74553759754793,s1284,1,"('s1284', 1)"
2,HP,10.519128623439418,2.5385154819824156,s1284,1,"('s1284', 1)"
1,LP,4.22495094552659,2.465778347017309,s1285,1,"('s1285', 1)"
2,HP,6.2010492849388275,3.1475603537840025,s1285,1,"('s1285', 1)"
1,LP,5.498354525535528,3.3205262495315524,s1286,1,"('s1286', 1)"
2,HP,6.535053081132749,3.938477318822991,s1286,1,"('s1286', 1)"
1,LP,6.725467445852081,2.872974745816914,s1287,1,"('s1287', 1)"
2,HP,7.187333254845839,3.1404203087488893,s1287,1,"('s1287', 1)"
1,LP,2.99861230719684,1.0399006809171147,s1288,1,"('s1288', 1)"
2,HP,3.756621538648904,1.065366291104685,s1288,1,"('s1288', 1)"
1,LP,4.562042186072816,2.0036323569644408,s1290,1,"('s1290', 1)"
2,HP,4.8426663384633875,2.0561963136995884,s1290,1,"('s1290', 1)"
1,LP,7.821938010302671,4.193318786600526,s1291,1,"('s1291', 1)"
2,HP,9.872614015423046,3.7696166372858793,s1291,1,"('s1291', 1)"
1,LP,6.782857682610086,2.0952803473170007,s1293,1,"('s1293', 1)"
2,HP,8.855083330733791,2.369291377954574,s1293,1,"('s1293', 1)"
1,LP,6.954189953274705,2.058533949538321,s1295,1,"('s1295', 1)"
2,HP,8.603656970781923,2.467985395724627,s1295,1,"('s1295', 1)"
1,LP,5.969845382717868,2.8168184781103127,s1296,1,"('s1296', 1)"
2,HP,9.975730604706916,3.377627768928247,s1296,1,"('s1296', 1)"
1,LP,3.289629745957785,1.4663948497585053,s1297,1,"('s1297', 1)"
2,HP,4.877802773338435,1.9543185752889642,s1297,1,"('s1297', 1)"
1,LP,4.597755595902523,1.9350303261731354,s1298,1,"('s1298', 1)"
2,HP,6.143189665714718,2.295757607159882,s1298,1,"('s1298', 1)"
1,LP,2.967192093825612,0.9781934487358119,s1299,1,"('s1299', 1)"
2,HP,3.8057290925099863,1.116644801842772,s1299,1,"('s1299', 1)"
1,LP,3.271796063476515,1.9524482161459127,s1300,1,"('s1300', 1)"
2,HP,5.8880217752847095,2.9437938919445825,s1300,1,"('s1300', 1)"
1,LP,7.221064843597813,2.0044399064717404,s1301,1,"('s1301', 1)"
2,HP,8.01745728813746,1.9506607093895636,s1301,1,"('s1301', 1)"
1,LP,6.568986775799303,3.0744020357873536,s1302,1,"('s1302', 1)"
2,HP,8.045440846260728,3.600721176691615,s1302,1,"('s1302', 1)"
1,LP,3.9503964724671996,2.724163770721898,s1304,1,"('s1304', 1)"
2,HP,7.099853850429969,3.9556870882427164,s1304,1,"('s1304', 1)"
1,LP,4.246274686234223,2.6794659852667455,s1305,1,"('s1305', 1)"
2,HP,5.703183124099177,3.650488153676374,s1305,1,"('s1305', 1)"
