block,condition,auc,std_wtw,id,sess,key
1,LP,6.237245397047998,2.9461262377159136,s1223,1,"('s1223', 1)"
2,HP,7.123350511285348,3.124060207161121,s1223,1,"('s1223', 1)"
1,LP,3.4584549123053137,2.6956801902627427,s1224,1,"('s1224', 1)"
2,HP,5.919545776090298,4.029725216924895,s1224,1,"('s1224', 1)"
1,LP,11.521800936685167,1.8600399467851247,s1225,1,"('s1225', 1)"
2,HP,11.9640625,0.28524506322415116,s1225,1,"('s1225', 1)"
1,LP,7.683659408439874,2.440948096728781,s1227,1,"('s1227', 1)"
2,HP,8.940976630373186,2.1402512586058338,s1227,1,"('s1227', 1)"
1,LP,10.63477615881161,2.233729054685669,s1228,1,"('s1228', 1)"
2,HP,11.102253945792674,1.970496412487449,s1228,1,"('s1228', 1)"
1,LP,3.870188748730288,1.3084238434400193,s1229,1,"('s1229', 1)"
2,HP,4.838344487305479,1.5540286217820174,s1229,1,"('s1229', 1)"
1,LP,6.548512429420062,2.6497948116825314,s1230,1,"('s1230', 1)"
2,HP,8.887425049029794,2.6126497300524307,s1230,1,"('s1230', 1)"
1,LP,3.318881532260673,1.4861828088264126,s1231,1,"('s1231', 1)"
2,HP,4.682476788168002,1.7499446092052096,s1231,1,"('s1231', 1)"
1,LP,2.0380997633311173,1.8284864519610555,s1232,1,"('s1232', 1)"
2,HP,5.908216886148688,4.926512980817071,s1232,1,"('s1232', 1)"
1,LP,7.037085105648319,3.6921926636780724,s1233,1,"('s1233', 1)"
2,HP,9.845742409791788,3.770903646953702,s1233,1,"('s1233', 1)"
1,LP,6.710778436544571,1.8545171425619351,s1234,1,"('s1234', 1)"
2,HP,7.67423613174517,1.8481682088208213,s1234,1,"('s1234', 1)"
1,LP,3.4206497916391143,1.9244171752439798,s1235,1,"('s1235', 1)"
2,HP,4.897561833268409,3.67551001295787,s1235,1,"('s1235', 1)"
1,LP,2.159288255322053,1.1527201663042903,s1236,1,"('s1236', 1)"
2,HP,3.3645299598657985,1.3041470560019177,s1236,1,"('s1236', 1)"
1,LP,4.603657020161131,1.0667582191022476,s1237,1,"('s1237', 1)"
2,HP,5.120783209731405,0.9573578098657048,s1237,1,"('s1237', 1)"
1,LP,4.389913402726523,1.4039711545388915,s1238,1,"('s1238', 1)"
2,HP,5.3310478876696585,1.3512054151151138,s1238,1,"('s1238', 1)"
1,LP,2.560042266473614,2.138028715277675,s1241,1,"('s1241', 1)"
2,HP,5.6777569263921315,4.4268465760468265,s1241,1,"('s1241', 1)"
1,LP,8.875848008794978,1.7644516657085192,s1242,1,"('s1242', 1)"
2,HP,8.973601516070618,1.7779205085464522,s1242,1,"('s1242', 1)"
1,LP,5.731814608190088,2.2963038812248193,s1243,1,"('s1243', 1)"
2,HP,6.8911497529108505,2.250315920244042,s1243,1,"('s1243', 1)"
1,LP,10.930610577521813,2.1295761150383514,s1244,1,"('s1244', 1)"
2,HP,11.810187961491064,0.749579656942573,s1244,1,"('s1244', 1)"
1,LP,4.030873833957508,0.6658809296398177,s1245,1,"('s1245', 1)"
2,HP,4.370126669607972,0.6044992105736264,s1245,1,"('s1245', 1)"
1,LP,5.527993676173889,1.6570373332195665,s1246,1,"('s1246', 1)"
2,HP,6.629344483243067,1.898476437915469,s1246,1,"('s1246', 1)"
1,LP,10.495278010571457,2.1469366189753334,s1247,1,"('s1247', 1)"
2,HP,10.870932732650274,1.8886006701930849,s1247,1,"('s1247', 1)"
1,LP,8.43342193558993,4.12127205660593,s1251,1,"('s1251', 1)"
2,HP,9.257646714038051,3.707075257566392,s1251,1,"('s1251', 1)"
1,LP,6.399330773516935,1.6383377445288292,s1252,1,"('s1252', 1)"
2,HP,9.02730617032026,1.945256038712008,s1252,1,"('s1252', 1)"
1,LP,9.284951716203468,2.0266889874988223,s1253,1,"('s1253', 1)"
2,HP,10.086724314144478,1.907750393684891,s1253,1,"('s1253', 1)"
1,LP,1.2398117392963166,0.8176225013310233,s1254,1,"('s1254', 1)"
2,HP,1.575750893419403,1.5989383238255281,s1254,1,"('s1254', 1)"
1,LP,6.6203146911944,3.1555000048848685,s1255,1,"('s1255', 1)"
2,HP,9.957047208425884,2.8437148004994333,s1255,1,"('s1255', 1)"
1,LP,6.647156742758861,3.394961846317858,s1256,1,"('s1256', 1)"
2,HP,10.892350132402418,2.2214294902671954,s1256,1,"('s1256', 1)"
1,LP,10.638276216172732,2.890355630185064,s1257,1,"('s1257', 1)"
2,HP,10.888620185768342,2.669250195440891,s1257,1,"('s1257', 1)"
1,LP,11.716210187613317,1.0710521212012467,s1258,1,"('s1258', 1)"
2,HP,11.865884793660287,0.6425061653809143,s1258,1,"('s1258', 1)"
1,LP,8.840847846725087,3.2866942199395672,s1259,1,"('s1259', 1)"
2,HP,9.140571902586517,3.1808672578805446,s1259,1,"('s1259', 1)"
1,LP,4.0663289567228755,1.0691138382838996,s1260,1,"('s1260', 1)"
2,HP,4.89512836697392,1.411633563309561,s1260,1,"('s1260', 1)"
1,LP,4.620213644109954,2.790047381391969,s1261,1,"('s1261', 1)"
2,HP,6.11261584221555,3.207727230541644,s1261,1,"('s1261', 1)"
1,LP,8.13455472804041,2.570436324375759,s1262,1,"('s1262', 1)"
2,HP,9.672962226871558,2.3630806164345284,s1262,1,"('s1262', 1)"
1,LP,4.154669690037141,3.566936164853904,s1263,1,"('s1263', 1)"
2,HP,8.596686106729251,4.945658884304075,s1263,1,"('s1263', 1)"
1,LP,1.649484951546086,0.9088932778355912,s1264,1,"('s1264', 1)"
2,HP,3.258027142839532,1.9345011286718354,s1264,1,"('s1264', 1)"
1,LP,7.5992511012043735,1.635187520634883,s1265,1,"('s1265', 1)"
2,HP,8.781483634095482,1.7575443277003582,s1265,1,"('s1265', 1)"
1,LP,3.237045537899152,2.0964463633255597,s1266,1,"('s1266', 1)"
2,HP,5.66593596062481,2.8952960557746255,s1266,1,"('s1266', 1)"
1,LP,4.542938108926403,1.400669280799143,s1268,1,"('s1268', 1)"
2,HP,5.3881340155830255,1.6782310172383732,s1268,1,"('s1268', 1)"
1,LP,4.752505491006211,2.070964866484435,s1269,1,"('s1269', 1)"
2,HP,7.231099567711995,2.237059018251029,s1269,1,"('s1269', 1)"
1,LP,5.632546443757152,1.9866518932023727,s1270,1,"('s1270', 1)"
2,HP,8.453684290932426,3.356151206696243,s1270,1,"('s1270', 1)"
1,LP,7.080138719280768,3.2157904180721837,s1271,1,"('s1271', 1)"
2,HP,8.128787110839749,3.5006659004674474,s1271,1,"('s1271', 1)"
1,LP,2.282556924704252,0.9580767553706933,s1272,1,"('s1272', 1)"
2,HP,3.3921717610749518,1.0091738023103995,s1272,1,"('s1272', 1)"
1,LP,4.309462188028125,2.752999481761885,s1275,1,"('s1275', 1)"
2,HP,9.144252121017601,4.142574218063025,s1275,1,"('s1275', 1)"
1,LP,10.945579607213439,1.2988373333176986,s1276,1,"('s1276', 1)"
2,HP,10.974704237559374,1.2989836432673247,s1276,1,"('s1276', 1)"
1,LP,4.976476917483298,2.727524239604119,s1277,1,"('s1277', 1)"
2,HP,8.035666559733485,3.9437738058255407,s1277,1,"('s1277', 1)"
1,LP,3.7597745266823437,2.2446478610652445,s1278,1,"('s1278', 1)"
2,HP,7.514015819429838,3.118721644594859,s1278,1,"('s1278', 1)"
1,LP,6.680347453271904,3.5959264135822755,s1280,1,"('s1280', 1)"
2,HP,8.926705761931244,3.379993747667951,s1280,1,"('s1280', 1)"
1,LP,10.231431832788369,3.1186568788056017,s1281,1,"('s1281', 1)"
2,HP,10.552603328548413,2.767944054830248,s1281,1,"('s1281', 1)"
1,LP,2.103060271042453,1.1397950168127724,s1282,1,"('s1282', 1)"
2,HP,2.9024773321097372,1.0724309856710008,s1282,1,"('s1282', 1)"
1,LP,4.9154758314140246,2.802489184012676,s1283,1,"('s1283', 1)"
2,HP,6.142093123482093,2.9281882106765305,s1283,1,"('s1283', 1)"
1,LP,7.776407117969032,2.988372465892346,s1284,1,"('s1284', 1)"
2,HP,10.417288718033099,2.8572088488881553,s1284,1,"('s1284', 1)"
1,LP,4.230229648165455,2.691770255955732,s1285,1,"('s1285', 1)"
2,HP,5.961593556532922,2.902053573582504,s1285,1,"('s1285', 1)"
1,LP,5.43518481165744,3.2770920636949654,s1286,1,"('s1286', 1)"
2,HP,6.650092980014044,3.608056413932988,s1286,1,"('s1286', 1)"
1,LP,6.408055158310925,2.9655176288747773,s1287,1,"('s1287', 1)"
2,HP,7.466408737350394,3.0771202113044755,s1287,1,"('s1287', 1)"
1,LP,3.101297915966259,1.0698645991929334,s1288,1,"('s1288', 1)"
2,HP,3.927332207463621,1.0544371132746273,s1288,1,"('s1288', 1)"
1,LP,4.6298277847047675,2.144343240543344,s1290,1,"('s1290', 1)"
2,HP,5.011051707737351,2.1322612654571214,s1290,1,"('s1290', 1)"
1,LP,7.5474776460735296,4.061926162607757,s1291,1,"('s1291', 1)"
2,HP,9.888159665272315,3.696729790164249,s1291,1,"('s1291', 1)"
1,LP,6.696598850782751,2.1772310035871283,s1293,1,"('s1293', 1)"
2,HP,9.08234385517177,2.117228677603999,s1293,1,"('s1293', 1)"
1,LP,6.775892436558621,2.226374680894839,s1295,1,"('s1295', 1)"
2,HP,8.46650805600486,2.460876594958684,s1295,1,"('s1295', 1)"
1,LP,3.327181841316971,1.565285054568612,s1297,1,"('s1297', 1)"
2,HP,4.786397941846004,1.9671136997650698,s1297,1,"('s1297', 1)"
1,LP,4.575169926973458,1.983850098527551,s1298,1,"('s1298', 1)"
2,HP,6.136739263310743,2.1781048395533213,s1298,1,"('s1298', 1)"
1,LP,3.019813399449796,0.9968824960524436,s1299,1,"('s1299', 1)"
2,HP,3.764638524389457,1.019804671851976,s1299,1,"('s1299', 1)"
1,LP,3.0696420054766085,1.7382577817560982,s1300,1,"('s1300', 1)"
2,HP,5.815351019719686,3.419139746570174,s1300,1,"('s1300', 1)"
1,LP,7.4889660319410165,2.081957597989913,s1301,1,"('s1301', 1)"
2,HP,8.258693195007684,1.8437013093907748,s1301,1,"('s1301', 1)"
1,LP,6.428928615446243,3.2694454667866113,s1302,1,"('s1302', 1)"
2,HP,7.668239515700617,3.4765940085653617,s1302,1,"('s1302', 1)"
1,LP,4.014143728128785,2.661525295318345,s1304,1,"('s1304', 1)"
2,HP,6.689065247325696,4.15410185503873,s1304,1,"('s1304', 1)"
1,LP,4.43616823567409,2.743241200615029,s1305,1,"('s1305', 1)"
2,HP,5.703064145952956,3.071098109591735,s1305,1,"('s1305', 1)"
