1,54,293.531,0,0.276,0.299,0.583,294.114,10,250
1,55,296.114,0,1.604,1.632,2.000,298.114,10,260
1,56,300.130,0,0.759,0.782,1.150,301.280,10,270
1,57,303.297,0,3.083,3.099,3.450,306.747,10,280
1,58,308.780,0,5.672,NaN,4.800,313.580,0,280
1,59,315.614,0,0.276,0.299,0.683,316.297,10,290
1,60,318.314,0,32.000,NaN,5.050,323.363,0,290
1,61,325.363,0,32.000,NaN,4.983,330.347,0,290
1,62,332.347,0,18.128,NaN,5.017,337.363,0,290
1,63,339.397,0,18.128,NaN,5.033,344.430,0,290
1,64,346.447,0,10.201,NaN,4.650,351.096,0,290
1,65,353.113,0,0.276,0.299,1.033,354.146,10,300
1,66,356.180,0,3.083,3.099,3.450,359.630,10,310
1,67,361.663,0,10.201,NaN,4.533,366.196,0,310
1,68,368.230,0,10.201,NaN,4.817,373.046,0,310
1,69,375.079,0,0.276,0.299,0.800,375.879,10,320
1,70,377.896,0,0.759,0.782,1.283,379.179,10,330
1,71,381.213,0,0.759,0.782,1.066,382.279,10,340
1,72,384.296,0,18.128,NaN,5.083,389.379,0,340
1,73,391.413,0,0.759,0.782,1.167,392.579,10,350
1,74,394.613,0,10.201,NaN,5.533,400.146,0,350
1,75,402.162,0,32.000,NaN,5.017,407.179,0,350
1,76,409.179,0,32.000,NaN,5.167,414.346,0,350
1,77,416.346,0,3.083,3.115,3.450,419.795,10,360
1,78,421.796,0,10.201,NaN,5.200,426.995,0,360
1,79,428.995,0,3.083,3.099,3.416,432.412,10,370
1,80,434.429,0,0.759,0.782,1.167,435.595,10,380
1,81,437.629,0,1.604,1.632,2.017,439.645,10,390
1,82,441.679,0,1.604,1.632,1.983,443.662,10,400
1,83,445.678,0,18.128,NaN,5.733,451.412,0,400
1,84,453.428,0,32.000,NaN,4.567,457.995,0,400
1,85,460.028,0,1.604,1.632,1.967,461.995,10,410
1,86,464.012,0,0.276,0.299,0.617,464.628,10,420
1,87,466.662,0,1.604,1.632,1.967,468.628,10,430
1,88,470.662,0,3.083,3.099,3.433,474.095,10,440
1,89,476.095,0,3.083,3.099,3.450,479.545,10,450
1,90,481.561,0,18.128,NaN,4.933,486.495,0,450
1,91,488.495,0,0.276,0.299,0.700,489.195,10,460
1,92,491.228,0,18.128,NaN,4.700,495.928,0,460
1,93,497.961,0,5.672,NaN,4.683,502.644,0,460
1,94,504.661,0,5.672,NaN,4.967,509.628,0,460
1,95,511.661,0,1.604,1.632,2.050,513.711,10,470
1,96,515.744,0,0.759,0.782,1.117,516.861,10,480
1,97,518.877,0,5.672,NaN,5.467,524.344,0,480
1,98,526.361,0,18.128,NaN,4.966,531.327,0,480
1,99,533.327,0,3.083,3.099,3.433,536.761,10,490
1,100,538.777,0,0.276,0.299,0.666,539.444,10,500
1,101,541.461,0,5.672,NaN,4.983,546.444,0,500
1,102,548.444,0,0.276,0.299,0.850,549.294,10,510
1,103,551.327,0,0.276,0.299,0.617,551.944,10,520
1,104,553.977,0,10.201,NaN,5.316,559.293,0,520
1,105,561.310,0,0.759,0.782,1.100,562.410,10,530
1,106,564.444,0,32.000,NaN,6.367,570.810,0,530
1,107,572.810,0,0.759,0.782,1.167,573.977,10,540
1,108,575.993,0,0.276,0.299,0.600,576.593,10,550
1,109,578.610,0,3.083,3.099,3.466,582.076,10,560
1,110,584.093,0,32.000,NaN,4.767,588.860,0,560
1,111,590.877,0,0.276,0.299,0.700,591.576,10,570
1,112,593.577,0,32.000,NaN,4.917,598.493,0,570
2,1,1.001,0,2.000,2.032,2.833,3.834,10,580
2,2,5.851,0,14.000,NaN,5.350,11.201,0,580
2,3,13.218,0,6.000,NaN,5.200,18.418,0,580
2,4,20.434,0,4.000,4.032,4.400,24.834,10,590
2,5,26.851,0,14.000,NaN,4.717,31.567,0,590
2,6,33.584,0,2.000,2.032,2.383,35.967,10,600
2,7,37.967,0,10.000,NaN,5.767,43.734,0,600
2,8,45.751,0,8.000,NaN,5.950,51.700,0,600
2,9,53.700,0,12.000,NaN,6.183,59.884,0,600
2,10,61.900,0,10.000,NaN,6.083,67.984,0,600
2,11,70.000,0,12.000,NaN,5.900,75.900,0,600
2,12,77.934,0,2.000,2.032,2.550,80.483,10,610
2,13,82.500,0,2.000,2.015,2.483,84.983,10,620
2,14,87.000,0,8.000,8.032,8.566,95.566,10,630
2,15,97.583,0,14.000,NaN,10.766,108.350,0,630
2,16,110.383,0,16.000,NaN,5.717,116.100,0,630
2,17,118.116,0,4.000,4.032,4.583,122.700,10,640
2,18,124.716,0,12.000,NaN,5.733,130.449,0,640
2,19,132.466,0,8.000,NaN,5.633,138.099,0,640
2,20,140.116,0,16.000,NaN,6.117,146.232,0,640
2,21,148.249,0,8.000,NaN,5.700,153.949,0,640
2,22,155.966,0,6.000,NaN,5.600,161.566,0,640
2,23,163.582,0,8.000,NaN,5.300,168.882,0,640
2,24,170.899,0,8.000,NaN,5.133,176.032,0,640
2,25,178.049,0,4.000,4.032,4.400,182.449,10,650
2,26,184.465,0,4.000,4.032,4.333,188.799,10,660
2,27,190.815,0,8.000,NaN,5.967,196.782,0,660
2,28,198.815,0,10.000,NaN,6.033,204.848,0,660
2,29,206.865,0,10.000,NaN,5.650,212.515,0,660
2,30,214.532,0,4.000,4.032,4.366,218.898,10,670
2,31,220.898,0,6.000,6.032,6.183,227.081,10,680
2,32,229.098,0,16.000,NaN,6.950,236.048,0,680
2,33,238.081,0,16.000,NaN,5.700,243.781,0,680
2,34,245.814,0,6.000,6.015,6.383,252.198,10,690
2,35,254.214,0,2.000,2.032,2.483,256.697,10,700
2,36,258.698,0,4.000,4.032,4.366,263.064,10,710
2,37,265.064,0,16.000,NaN,6.300,271.364,0,710
2,38,273.381,0,14.000,NaN,5.800,279.181,0,710
2,39,281.197,0,4.000,4.032,4.400,285.597,10,720
2,40,287.597,0,10.000,NaN,6.750,294.347,0,720
2,41,296.364,0,16.000,NaN,8.267,304.630,0,720
2,42,306.647,0,12.000,NaN,7.267,313.913,0,720
2,43,315.930,0,6.000,6.032,6.117,322.047,10,730
2,44,324.080,0,6.000,NaN,5.300,329.380,0,730
2,45,331.397,0,12.000,NaN,6.050,337.447,0,730
2,46,339.463,0,4.000,4.032,4.366,343.830,10,740
2,47,345.830,0,2.000,2.032,2.417,348.246,10,750
2,48,350.263,0,16.000,NaN,5.583,355.846,0,750
2,49,357.880,0,10.000,NaN,6.050,363.930,0,750
2,50,365.946,0,2.000,2.032,2.450,368.396,10,760
2,51,370.413,0,6.000,NaN,5.733,376.146,0,760
2,52,378.163,0,14.000,NaN,6.850,385.013,0,760
2,53,387.046,0,10.000,NaN,6.667,393.713,0,760
2,54,395.746,0,14.000,NaN,6.083,401.829,0,760
2,55,403.846,0,14.000,NaN,6.233,410.079,0,760
2,56,412.096,0,8.000,8.032,8.400,420.495,10,770
2,57,422.495,0,2.000,2.032,2.450,424.945,10,780
2,58,426.962,0,12.000,12.032,12.400,439.362,10,790
2,59,441.362,0,16.000,NaN,10.533,451.895,0,790
2,60,453.912,0,2.000,2.032,2.500,456.412,10,800
2,61,458.428,0,6.000,6.032,6.450,464.878,10,810
2,62,466.895,0,10.000,10.032,10.367,477.261,10,820
2,63,479.295,0,6.000,6.015,6.416,485.711,10,830
2,64,487.728,0,14.000,NaN,10.266,497.994,0,830
2,65,500.011,0,12.000,NaN,10.666,510.678,0,830
2,66,512.678,0,12.000,NaN,10.500,523.177,0,830
2,67,525.194,0,14.000,NaN,10.000,535.194,0,830
2,68,537.211,0,14.000,NaN,10.467,547.677,0,830
2,69,549.694,0,16.000,NaN,5.033,554.727,0,830
2,70,556.744,0,12.000,NaN,5.816,562.560,0,830
2,71,564.577,0,8.000,NaN,5.883,570.460,0,830
2,72,572.477,0,6.000,NaN,5.900,578.377,0,830
2,73,580.377,0,4.000,4.032,4.416,584.793,10,840
2,74,586.810,0,14.000,NaN,5.983,592.793,0,840
2,75,594.810,0,6.000,NaN,5.067,599.876,0,840
