trialIdx,condition,scheduledDelay,rewardedTime,RT,timeWaited,trialEarnings,totalEarnings,sellTime,trialStartTime,trialReadyTime
52.0,LP,4.253,314.732,0.652,4.931,2.0,70.0,315.384,310.453,310.244
53.0,LP,4.253,,,3.912,0.0,70.0,321.195,317.283,316.904
54.0,LP,13.596,,,4.097,0.0,70.0,327.134,323.037,322.715
55.0,LP,0.206,329.195,0.759,1.047,2.0,72.0,329.954,328.907,328.655
56.0,LP,0.569,332.427,0.647,1.325,2.0,74.0,333.074,331.749,331.475
57.0,LP,0.569,335.563,0.647,1.301,2.0,76.0,336.21,334.909,334.595
58.0,LP,2.312,340.453,0.782,3.19,2.0,78.0,341.235,338.045,337.713
59.0,LP,4.253,,,3.906,0.0,78.0,346.895,342.989,342.745
60.0,LP,23.999,,,3.919,0.0,78.0,352.834,348.915,348.414
61.0,LP,7.65,,,5.411,0.0,78.0,360.055,354.644,354.354
62.0,LP,0.206,362.139,0.656,0.927,2.0,80.0,362.795,361.868,361.576
63.0,LP,2.312,366.988,0.787,3.226,2.0,82.0,367.775,364.549,364.295
64.0,LP,13.596,,,6.301,0.0,82.0,375.865,369.564,369.295
65.0,LP,1.203,378.875,0.78,1.988,2.0,84.0,379.655,377.667,377.384
66.0,LP,0.206,381.699,0.636,0.874,2.0,86.0,382.335,381.461,381.175
67.0,LP,23.999,,,4.024,0.0,86.0,388.125,384.101,383.854
68.0,LP,23.999,,,3.597,0.0,86.0,393.473,389.876,389.644
69.0,LP,2.312,397.518,0.787,3.157,2.0,88.0,398.305,395.148,394.976
70.0,LP,4.253,404.373,0.651,4.964,2.0,90.0,405.024,400.06,399.825
71.0,LP,1.203,408.045,0.66,1.894,2.0,92.0,408.705,406.811,406.545
72.0,LP,13.596,,,4.69,0.0,92.0,415.165,410.475,410.225
73.0,LP,0.569,417.589,0.795,1.446,2.0,94.0,418.384,416.938,416.684
74.0,LP,2.312,422.562,0.783,3.158,2.0,96.0,423.345,420.187,419.884
75.0,LP,23.999,,,5.488,0.0,96.0,430.565,425.077,424.865
76.0,LP,23.999,,,5.747,0.0,96.0,438.095,432.348,432.075
77.0,LP,13.596,,,4.974,0.0,96.0,444.755,439.781,439.615
78.0,LP,23.999,,,4.816,0.0,96.0,451.315,446.499,446.265
79.0,LP,0.206,453.355,0.77,1.041,2.0,98.0,454.125,453.084,452.834
80.0,LP,4.253,460.167,0.788,5.056,2.0,100.0,460.955,455.899,455.644
81.0,LP,0.569,463.398,0.796,1.469,2.0,102.0,464.194,462.725,462.475
82.0,LP,23.999,,,5.527,0.0,102.0,471.475,465.948,465.704
83.0,LP,7.65,,,6.658,0.0,102.0,479.895,473.237,472.996
84.0,LP,23.999,,,5.148,0.0,102.0,486.784,481.636,481.405
85.0,LP,1.203,489.885,0.659,1.981,2.0,104.0,490.544,488.563,488.305
86.0,LP,2.312,494.772,0.772,3.211,2.0,106.0,495.544,492.333,492.045
87.0,LP,0.569,497.988,0.657,1.328,2.0,108.0,498.645,497.317,497.045
88.0,LP,7.65,,,7.237,0.0,108.0,507.625,500.388,500.166
89.0,LP,2.312,511.646,0.639,2.952,2.0,110.0,512.285,509.333,509.145
90.0,LP,13.596,,,7.7,0.0,110.0,521.745,514.045,513.795
91.0,LP,4.253,,,4.737,0.0,110.0,528.205,523.468,523.255
92.0,LP,2.312,532.195,0.67,2.988,2.0,112.0,532.865,529.877,529.725
93.0,LP,0.206,534.868,0.807,1.054,2.0,114.0,535.675,534.621,534.385
94.0,LP,0.569,538.125,0.65,1.339,2.0,116.0,538.775,537.436,537.195
95.0,LP,0.206,540.781,0.644,0.893,2.0,118.0,541.425,540.532,540.284
96.0,LP,2.312,545.659,0.793,3.209,2.0,120.0,546.452,543.243,542.946
97.0,LP,2.312,550.635,0.51,2.886,2.0,122.0,551.145,548.259,547.955
98.0,LP,7.65,,,2.95,0.0,122.0,555.875,552.925,552.661
99.0,LP,13.596,,,4.04,0.0,122.0,561.685,557.645,557.395
100.0,LP,7.65,,,3.368,0.0,122.0,566.805,563.437,563.205
101.0,LP,0.569,569.131,0.655,1.23,2.0,124.0,569.786,568.556,568.324
102.0,LP,1.203,572.693,0.787,2.077,2.0,126.0,573.48,571.403,571.295
103.0,LP,1.203,576.386,0.649,1.927,2.0,128.0,577.035,575.108,574.982
104.0,LP,23.999,,,3.341,0.0,128.0,582.114,578.773,578.556
105.0,LP,4.253,588.139,0.765,5.086,2.0,130.0,588.904,583.818,583.63
106.0,LP,7.65,598.325,0.66,8.318,2.0,132.0,598.985,590.667,590.415
1.0,HP,7.5,,,3.873,0.0,132.0,4.936,1.063,0.0
2.0,HP,10.5,,,5.408,0.0,132.0,12.137,6.729,6.447
3.0,HP,4.5,,,4.688,0.0,132.0,18.616,13.928,13.656
4.0,HP,9.0,,,7.174,0.0,132.0,27.526,20.352,20.137
5.0,HP,12.0,,,4.985,0.0,132.0,34.296,29.311,29.047
6.0,HP,9.0,45.12,0.846,9.894,2.0,134.0,45.966,36.072,35.811
7.0,HP,9.0,,,3.992,0.0,134.0,51.646,47.654,47.481
8.0,HP,3.0,56.415,0.781,3.781,2.0,136.0,57.196,53.415,53.167
9.0,HP,12.0,,,5.453,0.0,136.0,64.397,58.944,58.697
10.0,HP,6.0,,,4.205,0.0,136.0,70.405,66.2,65.907
11.0,HP,10.5,,,5.399,0.0,136.0,77.616,72.217,71.906
12.0,HP,7.5,86.967,0.65,8.258,2.0,138.0,87.617,79.359,79.124
13.0,HP,3.0,92.455,0.801,3.842,2.0,140.0,93.256,89.414,89.134
14.0,HP,1.5,96.519,0.797,2.356,2.0,142.0,97.316,94.96,94.758
15.0,HP,7.5,106.584,0.652,8.172,2.0,144.0,107.236,99.064,98.836
16.0,HP,7.5,116.551,0.765,8.356,2.0,146.0,117.316,108.96,108.747
17.0,HP,1.5,120.68,0.656,2.175,2.0,148.0,121.336,119.161,118.836
18.0,HP,6.0,,,4.362,0.0,148.0,127.496,123.134,122.856
19.0,HP,7.5,,,6.862,0.0,148.0,136.006,129.144,129.006
20.0,HP,12.0,,,6.353,0.0,148.0,144.176,137.823,137.517
21.0,HP,3.0,149.104,0.662,3.79,2.0,150.0,149.766,145.976,145.677
22.0,HP,3.0,154.623,0.673,3.687,2.0,152.0,155.296,151.609,151.277
23.0,HP,6.0,,,5.196,0.0,152.0,162.316,157.12,156.816
24.0,HP,3.0,167.144,0.653,3.692,2.0,154.0,167.797,164.105,163.836
25.0,HP,9.0,,,4.936,0.0,154.0,174.536,169.6,169.316
26.0,HP,7.5,,,6.187,0.0,154.0,182.507,176.32,176.037
27.0,HP,9.0,,,7.089,0.0,154.0,191.386,184.297,184.026
28.0,HP,6.0,,,6.078,0.0,154.0,199.237,193.159,192.897
29.0,HP,1.5,202.528,0.788,2.302,2.0,156.0,203.316,201.014,200.756
30.0,HP,4.5,,,4.391,0.0,156.0,209.527,205.136,204.827
31.0,HP,6.0,,,5.854,0.0,156.0,217.086,211.232,211.046
32.0,HP,9.0,,,6.819,0.0,156.0,225.627,218.808,218.606
33.0,HP,10.5,,,6.288,0.0,156.0,233.863,227.575,227.147
34.0,HP,3.0,238.745,0.761,3.827,2.0,158.0,239.506,235.679,235.376
35.0,HP,10.5,,,0.639,0.0,158.0,242.087,241.448,241.027
36.0,HP,12.0,,,0.683,0.0,158.0,244.546,243.863,243.606
37.0,HP,10.5,,,0.66,0.0,158.0,246.986,246.326,246.067
38.0,HP,6.0,,,0.668,0.0,158.0,249.476,248.808,248.507
39.0,HP,12.0,,,4.139,0.0,158.0,255.395,251.256,250.977
40.0,HP,1.5,258.753,0.803,2.405,2.0,160.0,259.556,257.151,256.896
41.0,HP,9.0,,,0.511,0.0,160.0,261.886,261.375,261.057
42.0,HP,1.5,,,0.514,0.0,160.0,264.146,263.632,263.387
43.0,HP,12.0,,,0.519,0.0,160.0,266.407,265.888,265.666
44.0,HP,7.5,,,0.509,0.0,160.0,268.702,268.193,267.927
45.0,HP,4.5,,,0.502,0.0,160.0,270.996,270.494,270.216
46.0,HP,4.5,277.408,0.904,5.537,2.0,162.0,278.312,272.775,272.517
47.0,HP,7.5,,,3.887,0.0,162.0,283.967,280.08,279.826
48.0,HP,6.0,,,0.514,0.0,162.0,286.337,285.823,285.476
49.0,HP,6.0,,,0.52,0.0,162.0,288.537,288.017,287.857
50.0,HP,4.5,,,0.509,0.0,162.0,290.796,290.287,290.037
51.0,HP,3.0,,,3.407,0.0,162.0,295.967,292.56,292.316
52.0,HP,4.5,302.231,0.806,5.308,2.0,164.0,303.037,297.729,297.486
53.0,HP,1.5,,,0.503,0.0,164.0,305.326,304.823,304.546
54.0,HP,3.0,,,0.515,0.0,164.0,307.626,307.111,306.843
55.0,HP,7.5,,,0.511,0.0,164.0,309.886,309.375,309.146
56.0,HP,3.0,,,0.507,0.0,164.0,312.146,311.639,311.406
57.0,HP,9.0,,,0.506,0.0,164.0,314.306,313.8,313.647
58.0,HP,4.5,320.455,0.802,5.426,2.0,166.0,321.257,315.831,315.816
59.0,HP,10.5,,,2.094,0.0,166.0,325.157,323.063,322.761
60.0,HP,10.5,,,0.511,0.0,166.0,327.406,326.895,326.677
61.0,HP,1.5,,,0.508,0.0,166.0,329.587,329.079,328.907
62.0,HP,1.5,,,0.515,0.0,166.0,331.786,331.271,331.097
63.0,HP,10.5,,,0.511,0.0,166.0,333.974,333.463,333.287
64.0,HP,9.0,344.848,0.808,9.927,2.0,168.0,345.656,335.729,335.476
65.0,HP,12.0,,,4.968,0.0,168.0,352.416,347.448,347.157
66.0,HP,12.0,,,4.159,0.0,168.0,358.326,354.167,353.917
67.0,HP,4.5,,,0.514,0.0,168.0,360.586,360.072,359.836
68.0,HP,12.0,,,0.518,0.0,168.0,362.797,362.279,362.097
69.0,HP,9.0,,,0.519,0.0,168.0,364.926,364.407,364.316
70.0,HP,6.0,372.598,0.928,6.999,2.0,170.0,373.526,366.527,366.446
71.0,HP,6.0,,,0.519,0.0,170.0,375.926,375.407,375.047
72.0,HP,4.5,,,0.518,0.0,170.0,378.206,377.688,377.446
73.0,HP,12.0,,,0.503,0.0,170.0,380.447,379.944,379.727
74.0,HP,1.5,,,0.513,0.0,170.0,382.737,382.224,381.956
75.0,HP,4.5,,,0.508,0.0,170.0,385.122,384.614,384.257
76.0,HP,4.5,391.345,0.762,5.307,2.0,172.0,392.107,386.8,386.636
77.0,HP,7.5,,,0.514,0.0,172.0,394.376,393.862,393.616
78.0,HP,6.0,,,0.511,0.0,172.0,396.606,396.095,395.897
79.0,HP,1.5,,,0.509,0.0,172.0,398.756,398.247,398.116
80.0,HP,3.0,,,0.514,0.0,172.0,400.977,400.463,400.256
81.0,HP,10.5,,,0.52,0.0,172.0,403.126,402.606,402.496
82.0,HP,6.0,410.968,0.798,6.887,2.0,174.0,411.766,404.879,404.636
83.0,HP,12.0,,,0.521,0.0,174.0,414.097,413.576,413.277
84.0,HP,4.5,,,0.5,0.0,174.0,417.916,417.416,415.606
85.0,HP,10.5,,,0.513,0.0,174.0,420.217,419.704,419.416
86.0,HP,9.0,,,0.514,0.0,174.0,422.416,421.902,421.737
87.0,HP,3.0,,,0.52,0.0,174.0,424.646,424.126,423.926
88.0,HP,7.5,433.912,0.784,8.376,2.0,176.0,434.696,426.32,426.167
89.0,HP,10.5,,,6.926,0.0,176.0,443.437,436.511,436.196
90.0,HP,4.5,,,0.511,0.0,176.0,445.687,445.176,444.946
91.0,HP,1.5,,,0.503,0.0,176.0,447.951,447.448,447.207
92.0,HP,12.0,,,0.511,0.0,176.0,450.206,449.695,449.466
93.0,HP,12.0,,,0.52,0.0,176.0,452.407,451.887,451.726
94.0,HP,7.5,461.657,0.66,8.239,2.0,178.0,462.317,454.078,453.916
95.0,HP,4.5,,,0.508,0.0,178.0,464.636,464.128,463.836
96.0,HP,3.0,,,0.52,0.0,178.0,466.817,466.297,466.156
97.0,HP,4.5,,,0.501,0.0,178.0,469.412,468.911,468.336
98.0,HP,9.0,,,0.516,0.0,178.0,471.676,471.16,470.914
99.0,HP,7.5,,,0.517,0.0,178.0,473.926,473.409,473.187
100.0,HP,9.0,484.809,0.777,9.882,2.0,180.0,485.586,475.704,475.446
101.0,HP,1.5,,,0.503,0.0,180.0,487.967,487.464,487.106
102.0,HP,6.0,,,0.503,0.0,180.0,490.326,489.823,489.487
103.0,HP,10.5,,,0.519,0.0,180.0,492.696,492.177,491.837
104.0,HP,1.5,,,0.505,0.0,180.0,495.016,494.511,494.216
105.0,HP,9.0,,,0.502,0.0,180.0,497.245,496.743,496.526
106.0,HP,10.5,509.544,0.861,11.406,2.0,182.0,510.405,498.999,498.757
107.0,HP,10.5,,,0.52,0.0,182.0,512.816,512.296,511.917
108.0,HP,7.5,522.271,0.665,8.319,2.0,184.0,522.936,514.617,514.335
109.0,HP,7.5,532.367,0.77,8.425,2.0,186.0,533.137,524.712,524.446
110.0,HP,1.5,536.529,1.047,2.617,2.0,188.0,537.576,534.959,534.657
111.0,HP,10.5,549.934,0.911,11.437,2.0,190.0,550.845,539.408,539.096
112.0,HP,3.0,555.679,0.787,3.809,2.0,192.0,556.466,552.657,552.367
113.0,HP,3.0,,,0.876,0.0,192.0,559.221,558.345,557.968
114.0,HP,12.0,573.128,0.838,12.903,2.0,194.0,573.966,561.063,560.726
115.0,HP,3.0,578.832,1.065,4.147,2.0,196.0,579.897,575.75,575.476
116.0,HP,1.5,583.094,0.782,2.331,2.0,198.0,583.876,581.545,581.416
117.0,HP,7.5,593.2,1.007,8.559,2.0,200.0,594.207,585.648,585.396
